in s,C1 in V,C3 in V
-8.5400E-08,1.524501810782E-02,-8.826718042598E-06
-8.5200E-08,1.545063364319E-02,-1.688923936430E-05
-8.5000E-08,1.548348744400E-02,-2.073834573942E-05
-8.4800E-08,1.531935441308E-02,-1.720996045600E-05
-8.4600E-08,1.532729812898E-02,-1.153207345027E-05
-8.4400E-08,1.557098985650E-02,-1.276359155867E-05
-8.4200E-08,1.544284359552E-02,-1.832146312203E-05
-8.4000E-08,1.542501016520E-02,-2.063657094817E-05
-8.3800E-08,1.545250792988E-02,-1.639528691861E-05
-8.3600E-08,1.553682335652E-02,-1.689850956294E-05
-8.3400E-08,1.520873983391E-02,-1.530621403921E-05
-8.3200E-08,1.521785887890E-02,-1.110280037950E-05
-8.3000E-08,1.498921825550E-02,-1.016390764247E-05
-8.2800E-08,1.497330381535E-02,-1.379625367093E-05
-8.2600E-08,1.527777318843E-02,-1.147258480172E-05
-8.2400E-08,1.548034609295E-02,-1.198577948938E-05
-8.2200E-08,1.492869812064E-02,-1.158204333018E-05
-8.2000E-08,1.509928382002E-02,-1.498374564666E-05
-8.1800E-08,1.553295790218E-02,-1.730043993424E-05
-8.1600E-08,1.592985079624E-02,-2.031037400569E-05
-8.1400E-08,1.567565933801E-02,-2.010560350585E-05
-8.1200E-08,1.574233924039E-02,-1.943756433296E-05
-8.1000E-08,1.539097311907E-02,-1.798229667451E-05
-8.0800E-08,1.524421717040E-02,-1.786028536129E-05
-8.0600E-08,1.511709722690E-02,-1.338106135930E-05
-8.0400E-08,1.533901276998E-02,-9.161315188737E-06
-8.0200E-08,1.528919865377E-02,-1.350159587431E-05
-8.0000E-08,1.510589481331E-02,-1.836521875206E-05
-7.9800E-08,1.489612744190E-02,-1.378430037852E-05
-7.9600E-08,1.518006487750E-02,-1.132075239997E-05
-7.9400E-08,1.565264635719E-02,-1.184555676858E-05
-7.9200E-08,1.591790332459E-02,-1.538446972239E-05
-7.9000E-08,1.562196160667E-02,-1.832924921158E-05
-7.8800E-08,1.558079994284E-02,-1.932559086102E-05
-7.8600E-08,1.536693894304E-02,-1.683643286209E-05
-7.8400E-08,1.537865032442E-02,-1.450664478447E-05
-7.8200E-08,1.533484696411E-02,-9.350301493884E-06
-7.8000E-08,1.554103107192E-02,-1.198231413121E-05
-7.7800E-08,1.560034886934E-02,-1.469958627689E-05
-7.7600E-08,1.548073911108E-02,-1.521542019303E-05
-7.7400E-08,1.558945099823E-02,-1.244803926068E-05
-7.7200E-08,1.570931361057E-02,-1.566625305544E-05
-7.7000E-08,1.555716018192E-02,-1.566974034625E-05
-7.6800E-08,1.536504090764E-02,-1.261177377868E-05
-7.6600E-08,1.516739376821E-02,-1.395962995569E-05
-7.6400E-08,1.518881139345E-02,-1.574905610736E-05
-7.6200E-08,1.531422003172E-02,-1.159763744193E-05
-7.6000E-08,1.522335228510E-02,-1.279703884478E-05
-7.5800E-08,1.508006830700E-02,-1.158513583335E-05
-7.5600E-08,1.528570107184E-02,-1.078792068268E-05
-7.5400E-08,1.555920257233E-02,-8.458132605062E-06
-7.5200E-08,1.528973323293E-02,-7.152825762510E-06
-7.5000E-08,1.498893327080E-02,-7.472201651886E-06
-7.4800E-08,1.502601946704E-02,-1.013903602119E-05
-7.4600E-08,1.502058985643E-02,-1.166013086307E-05
-7.4400E-08,1.505990657024E-02,-8.790419512421E-06
-7.4200E-08,1.534326565452E-02,-5.837868555441E-06
-7.4000E-08,1.529769650660E-02,-5.856006854207E-06
-7.3800E-08,1.530308281071E-02,-2.173778676421E-06
-7.3600E-08,1.550020142458E-02,-6.503202701912E-06
-7.3400E-08,1.531402724795E-02,-8.665271830738E-06
-7.3200E-08,1.519000767730E-02,-6.706584134132E-06
-7.3000E-08,1.517597637139E-02,-8.698580210090E-06
-7.2800E-08,1.518007093109E-02,-1.150440176110E-05
-7.2600E-08,1.512475223280E-02,-9.516609442413E-06
-7.2400E-08,1.532241846435E-02,-4.541378636837E-06
-7.2200E-08,1.538775586523E-02,-2.255229215131E-06
-7.2000E-08,1.545051629655E-02,-4.781665402458E-06
-7.1800E-08,1.544928927906E-02,-6.619292200536E-06
-7.1600E-08,1.531778280623E-02,-1.997111207798E-06
-7.1400E-08,1.544990534894E-02,2.753054088920E-06
-7.1200E-08,1.586737814359E-02,-3.159519546658E-06
-7.1000E-08,1.536222784780E-02,-4.474125831381E-06
-7.0800E-08,1.495380052365E-02,4.856424583189E-07
-7.0600E-08,1.521655363031E-02,3.694783448249E-06
-7.0400E-08,1.566796335392E-02,-3.636964020313E-06
-7.0200E-08,1.533750868402E-02,-2.668403723269E-06
-7.0000E-08,1.506200390868E-02,-1.514980458648E-06
-6.9800E-08,1.506703072228E-02,-1.096512871787E-06
-6.9600E-08,1.507569993846E-02,2.723635098904E-06
-6.9400E-08,1.501225964166E-02,5.322010367185E-06
-6.9200E-08,1.521543324925E-02,2.552538522526E-06
-6.9000E-08,1.511075538583E-02,3.011231022032E-07
-6.8800E-08,1.524978135712E-02,-1.918914011672E-06
-6.8600E-08,1.528397952206E-02,5.417022592396E-06
-6.8400E-08,1.529488204978E-02,5.285477888778E-06
-6.8200E-08,1.501449528150E-02,3.290045698181E-06
-6.8000E-08,1.520723854192E-02,4.234443529516E-06
-6.7800E-08,1.538769905455E-02,4.255974077627E-06
-6.7600E-08,1.549954018556E-02,1.192619389861E-06
-6.7400E-08,1.554693006910E-02,8.027124515742E-06
-6.7200E-08,1.525517371483E-02,1.060561418441E-05
-6.7000E-08,1.518573523499E-02,7.019458309755E-06
-6.6800E-08,1.513273925520E-02,7.193545036956E-06
-6.6600E-08,1.502532190643E-02,1.041871148069E-05
-6.6400E-08,1.488923612051E-02,7.198172825396E-06
-6.6200E-08,1.494384096004E-02,1.099513067771E-05
-6.6000E-08,1.536034517922E-02,1.162125656289E-05
-6.5800E-08,1.559753254987E-02,8.179614896893E-06
-6.5600E-08,1.561811058782E-02,6.816493597820E-06
-6.5400E-08,1.558479578234E-02,9.529401146815E-06
-6.5200E-08,1.553891184740E-02,9.445516084328E-06
-6.5000E-08,1.545794592239E-02,9.254336514518E-06
-6.4800E-08,1.543366541155E-02,9.628098056659E-06
-6.4600E-08,1.524948519655E-02,1.262954419386E-05
-6.4400E-08,1.515667377971E-02,1.060354520474E-05
-6.4200E-08,1.523823621683E-02,8.262096269994E-06
-6.4000E-08,1.535599729978E-02,6.867911032408E-06
-6.3800E-08,1.540277577005E-02,1.016385412683E-05
-6.3600E-08,1.534002884291E-02,1.413439425547E-05
-6.3400E-08,1.527669611387E-02,1.330851313566E-05
-6.3200E-08,1.548669631593E-02,5.917613319129E-06
-6.3000E-08,1.535916845314E-02,1.359599895683E-05
-6.2800E-08,1.546136713587E-02,2.457080289629E-05
-6.2600E-08,1.554457941093E-02,2.589549819846E-05
-6.2400E-08,1.515813316219E-02,1.543877261598E-05
-6.2200E-08,1.491149147041E-02,1.260956355278E-05
-6.2000E-08,1.528396368958E-02,1.538353159000E-05
-6.1800E-08,1.505452631973E-02,1.298722910602E-05
-6.1600E-08,1.505687558092E-02,1.045040415508E-05
-6.1400E-08,1.501239934005E-02,1.088635937218E-05
-6.1200E-08,1.524880905636E-02,1.339992840682E-05
-6.1000E-08,1.521842977963E-02,1.447275650595E-05
-6.0800E-08,1.526739359833E-02,1.253174652253E-05
-6.0600E-08,1.526607484557E-02,1.279790650030E-05
-6.0400E-08,1.547771976329E-02,1.689599227999E-05
-6.0200E-08,1.565167871304E-02,2.360776231532E-05
-6.0000E-08,1.564366375096E-02,2.270616238844E-05
-5.9800E-08,1.544848228805E-02,2.822098016646E-05
-5.9600E-08,1.528535275720E-02,3.049684317690E-05
-5.9400E-08,1.533907097764E-02,2.448499507178E-05
-5.9200E-08,1.549417204224E-02,1.930421881285E-05
-5.9000E-08,1.544167618267E-02,1.726594485250E-05
-5.8800E-08,1.536896224134E-02,1.612182103005E-05
-5.8600E-08,1.513486686163E-02,1.404230638315E-05
-5.8400E-08,1.521844328381E-02,1.718706043345E-05
-5.8200E-08,1.573517783545E-02,2.198204143812E-05
-5.8000E-08,1.568994210102E-02,2.297733032052E-05
-5.7800E-08,1.538194115274E-02,2.142429423426E-05
-5.7600E-08,1.533019407652E-02,1.983391416167E-05
-5.7400E-08,1.521638832055E-02,2.273242307734E-05
-5.7200E-08,1.539499084465E-02,2.069014275354E-05
-5.7000E-08,1.511136074550E-02,2.327663052735E-05
-5.6800E-08,1.524231354706E-02,2.677147348319E-05
-5.6600E-08,1.538942945190E-02,2.589041713533E-05
-5.6400E-08,1.536200619303E-02,2.253501463589E-05
-5.6200E-08,1.514654518105E-02,2.231236171816E-05
-5.6000E-08,1.531082070433E-02,2.291648915877E-05
-5.5800E-08,1.535054626875E-02,2.282672614698E-05
-5.5600E-08,1.540700257756E-02,2.451099987981E-05
-5.5400E-08,1.524510751478E-02,2.676491562185E-05
-5.5200E-08,1.519472855143E-02,2.421226992179E-05
-5.5000E-08,1.504880986176E-02,2.247836260964E-05
-5.4800E-08,1.522025424056E-02,2.205349068996E-05
-5.4600E-08,1.525291991420E-02,2.471249510442E-05
-5.4400E-08,1.502022803761E-02,2.307137019840E-05
-5.4200E-08,1.480957404710E-02,1.813805999142E-05
-5.4000E-08,1.514721293934E-02,1.934269598593E-05
-5.3800E-08,1.531531200744E-02,2.669837197196E-05
-5.3600E-08,1.537999003194E-02,3.179768307042E-05
-5.3400E-08,1.536616827361E-02,3.107212187630E-05
-5.3200E-08,1.520376843400E-02,2.601602540259E-05
-5.3000E-08,1.514627602883E-02,2.194259191771E-05
-5.2800E-08,1.507729110308E-02,1.998370682728E-05
-5.2600E-08,1.505846581422E-02,2.437140589488E-05
-5.2400E-08,1.536260503344E-02,2.392409687769E-05
-5.2200E-08,1.545879202895E-02,2.348311177362E-05
-5.2000E-08,1.515434314497E-02,1.759322380555E-05
-5.1800E-08,1.486841081642E-02,2.270165157412E-05
-5.1600E-08,1.481492728926E-02,2.744497388509E-05
-5.1400E-08,1.504281819798E-02,2.432821320277E-05
-5.1200E-08,1.531154573895E-02,2.237538152282E-05
-5.1000E-08,1.509043672122E-02,2.436399997120E-05
-5.0800E-08,1.481092632748E-02,2.443229823281E-05
-5.0600E-08,1.515480740927E-02,2.429462700990E-05
-5.0400E-08,1.528592412360E-02,2.217031127681E-05
-5.0200E-08,1.524779112078E-02,2.110583951604E-05
-5.0000E-08,1.532504013740E-02,2.320866125543E-05
-4.9800E-08,1.539084599353E-02,2.609866030422E-05
-4.9600E-08,1.532680080272E-02,2.100288036187E-05
-4.9400E-08,1.513694510795E-02,1.911668006238E-05
-4.9200E-08,1.517717032693E-02,1.759330422525E-05
-4.9000E-08,1.514353002422E-02,2.262886443083E-05
-4.8800E-08,1.532974052243E-02,2.334794087243E-05
-4.8600E-08,1.529287458397E-02,2.283845280205E-05
-4.8400E-08,1.532218283974E-02,2.613133263682E-05
-4.8200E-08,1.521997624077E-02,2.558315537778E-05
-4.8000E-08,1.491014757194E-02,2.684858866875E-05
-4.7800E-08,1.504535092972E-02,3.633394657542E-05
-4.7600E-08,1.543133105151E-02,3.585931679142E-05
-4.7400E-08,1.510858167894E-02,2.321956909169E-05
-4.7200E-08,1.501985643990E-02,1.859372534697E-05
-4.7000E-08,1.532875751145E-02,2.254376576190E-05
-4.6800E-08,1.526493164711E-02,2.273124602531E-05
-4.6600E-08,1.515988078900E-02,2.011533926149E-05
-4.6400E-08,1.515987473540E-02,1.841987987888E-05
-4.6200E-08,1.544593884610E-02,2.611165174191E-05
-4.6000E-08,1.567041273229E-02,2.654451445584E-05
-4.5800E-08,1.540317763574E-02,1.979809083883E-05
-4.5600E-08,1.532465829514E-02,2.033768512216E-05
-4.5400E-08,1.516994698904E-02,2.428155515250E-05
-4.5200E-08,1.521615362726E-02,2.418873619196E-05
-4.5000E-08,1.541820312850E-02,2.763286355791E-05
-4.4800E-08,1.552188075148E-02,2.906301833597E-05
-4.4600E-08,1.537906848826E-02,2.432505490166E-05
-4.4400E-08,1.533228722401E-02,2.161436986086E-05
-4.4200E-08,1.532308575697E-02,2.270283593704E-05
-4.4000E-08,1.521865562536E-02,2.242305578572E-05
-4.3800E-08,1.504553114064E-02,2.456184706558E-05
-4.3600E-08,1.504574441351E-02,1.900574473572E-05
-4.3400E-08,1.536602997221E-02,1.474067840633E-05
-4.3200E-08,1.557424296625E-02,1.580438983534E-05
-4.3000E-08,1.532217538916E-02,2.121629963537E-05
-4.2800E-08,1.528170849197E-02,2.313080767077E-05
-4.2600E-08,1.521342205815E-02,1.929788027798E-05
-4.2400E-08,1.510466733016E-02,1.242336269376E-05
-4.2200E-08,1.482675042935E-02,1.709359080438E-05
-4.2000E-08,1.503547052853E-02,1.630960103963E-05
-4.1800E-08,1.533313705586E-02,1.425111980085E-05
-4.1600E-08,1.508721434511E-02,1.459568899032E-05
-4.1400E-08,1.496219453402E-02,1.585040452798E-05
-4.1200E-08,1.510433671065E-02,1.023596866895E-05
-4.1000E-08,1.534678698517E-02,1.240645993409E-05
-4.0800E-08,1.541900965385E-02,1.387646633108E-05
-4.0600E-08,1.540287681855E-02,1.350761770178E-05
-4.0400E-08,1.536162155680E-02,1.457734598686E-05
-4.0200E-08,1.538387737237E-02,1.112024180499E-05
-4.0000E-08,1.536428420804E-02,8.677785721615E-06
-3.9800E-08,1.530224275775E-02,8.232735767036E-06
-3.9600E-08,1.549418461509E-02,8.439845749185E-06
-3.9400E-08,1.521897413768E-02,1.190533551295E-05
-3.9200E-08,1.537103769369E-02,1.040073402134E-05
-3.9000E-08,1.533752870746E-02,6.769155635506E-06
-3.8800E-08,1.532720965333E-02,3.854869836017E-06
-3.8600E-08,1.520533957519E-02,7.525554130793E-06
-3.8400E-08,1.516592134722E-02,8.254317491322E-06
-3.8200E-08,1.505914195441E-02,8.016604156240E-06
-3.8000E-08,1.502315751277E-02,7.626700186178E-06
-3.7800E-08,1.503510777839E-02,6.784939830199E-06
-3.7600E-08,1.509496062063E-02,6.126470602125E-06
-3.7400E-08,1.501564034261E-02,2.765709226027E-06
-3.7200E-08,1.515890150331E-02,-2.182500558898E-06
-3.7000E-08,1.517686671577E-02,2.829613647431E-06
-3.6800E-08,1.538553326391E-02,8.062925905928E-06
-3.6600E-08,1.535388226621E-02,7.937946374536E-06
-3.6400E-08,1.537845334969E-02,2.962072211324E-06
-3.6200E-08,1.529640848748E-02,5.617099505856E-06
-3.6000E-08,1.532884505577E-02,1.778528111994E-06
-3.5800E-08,1.521205906756E-02,4.916110186845E-06
-3.5600E-08,1.513668620028E-02,2.659306646332E-06
-3.5400E-08,1.523885275237E-02,-3.633259888086E-08
-3.5200E-08,1.525781727396E-02,2.160806831911E-06
-3.5000E-08,1.511632003821E-02,3.691471618607E-06
-3.4800E-08,1.522572715767E-02,3.747977427214E-06
-3.4600E-08,1.522341095842E-02,1.221036789015E-06
-3.4400E-08,1.535623478703E-02,-6.045863154338E-06
-3.4200E-08,1.501525524072E-02,-6.913072691291E-06
-3.4000E-08,1.502955243923E-02,-1.781813037574E-06
-3.3800E-08,1.536508933641E-02,-1.652249583036E-06
-3.3600E-08,1.549937999807E-02,-3.576225210905E-06
-3.3400E-08,1.542562018149E-02,-5.555295647115E-06
-3.3200E-08,1.523436657153E-02,-4.976061760441E-06
-3.3000E-08,1.506332219578E-02,-4.182838351458E-06
-3.2800E-08,1.528588593937E-02,-5.117395735339E-06
-3.2600E-08,1.526451907121E-02,-5.959507013664E-06
-3.2400E-08,1.532265176065E-02,-9.575491287739E-06
-3.2200E-08,1.523956242017E-02,-8.340909919694E-06
-3.2000E-08,1.554424040951E-02,-6.070500827387E-06
-3.1800E-08,1.537011475302E-02,-1.078798648062E-05
-3.1600E-08,1.533041805960E-02,-9.866815322071E-06
-3.1400E-08,1.514260661788E-02,-1.266900292590E-06
-3.1200E-08,1.512426142581E-02,-2.251653755010E-07
-3.1000E-08,1.536731799133E-02,-2.758159424170E-06
-3.0800E-08,1.519996351562E-02,-1.073274545464E-05
-3.0600E-08,1.499031675048E-02,-8.137725881294E-06
-3.0400E-08,1.497516878881E-02,-1.276127400900E-05
-3.0200E-08,1.485080556013E-02,-9.563018922687E-06
-3.0000E-08,1.508467323147E-02,-8.076818921596E-06
-2.9800E-08,1.550410878845E-02,-9.468730474815E-06
-2.9600E-08,1.563734891824E-02,-1.144447445962E-05
-2.9400E-08,1.523512094282E-02,-6.860704842017E-06
-2.9200E-08,1.529972120188E-02,-7.098257337690E-06
-2.9000E-08,1.541139562614E-02,-5.697470373467E-06
-2.8800E-08,1.530880206265E-02,-8.924384118050E-06
-2.8600E-08,1.516100908630E-02,-1.213756071496E-05
-2.8400E-08,1.534059369005E-02,-1.032804425898E-05
-2.8200E-08,1.531854090281E-02,-8.788642968044E-06
-2.8000E-08,1.530741904862E-02,-8.279293804422E-06
-2.7800E-08,1.521464767866E-02,-8.927922585040E-06
-2.7600E-08,1.537319277413E-02,-1.021516423765E-05
-2.7400E-08,1.550166266970E-02,-1.594114222656E-05
-2.7200E-08,1.552344863303E-02,-1.678135267551E-05
-2.7000E-08,1.540035945363E-02,-1.082758952956E-05
-2.6800E-08,1.538358354010E-02,-1.316829275432E-05
-2.6600E-08,1.525037181564E-02,-1.705168716702E-05
-2.6400E-08,1.516927224584E-02,-1.842031356040E-05
-2.6200E-08,1.508036074229E-02,-1.694467047322E-05
-2.6000E-08,1.516482238658E-02,-1.667236204352E-05
-2.5800E-08,1.566999270581E-02,-1.211492622364E-05
-2.5600E-08,1.546743144281E-02,-1.310166868474E-05
-2.5400E-08,1.530283414759E-02,-1.467720035556E-05
-2.5200E-08,1.521625700407E-02,-1.637228688318E-05
-2.5000E-08,1.500944099389E-02,-2.017031212430E-05
-2.4800E-08,1.508057680912E-02,-2.021665580663E-05
-2.4600E-08,1.520064803772E-02,-1.756252043973E-05
-2.4400E-08,1.516006472521E-02,-1.912381051201E-05
-2.4200E-08,1.493202946149E-02,-2.021933890040E-05
-2.4000E-08,1.509947427548E-02,-1.936256930325E-05
-2.3800E-08,1.523727183230E-02,-1.460314111876E-05
-2.3600E-08,1.542570353486E-02,-1.384537548851E-05
-2.3400E-08,1.518797134049E-02,-1.502640464436E-05
-2.3200E-08,1.538852653466E-02,-1.862521565612E-05
-2.3000E-08,1.536221574061E-02,-1.753922065812E-05
-2.2800E-08,1.512108328752E-02,-1.643876473512E-05
-2.2600E-08,1.521173124202E-02,-1.865052593033E-05
-2.2400E-08,1.551162363030E-02,-2.363246812578E-05
-2.2200E-08,1.541240052320E-02,-2.575541672389E-05
-2.2000E-08,1.525348941796E-02,-2.071663241926E-05
-2.1800E-08,1.507932697423E-02,-1.605322536173E-05
-2.1600E-08,1.495400168933E-02,-1.472965593542E-05
-2.1400E-08,1.511915544979E-02,-1.749797266069E-05
-2.1200E-08,1.535860453732E-02,-2.024904301482E-05
-2.1000E-08,1.526532047428E-02,-1.996154257189E-05
-2.0800E-08,1.521128886379E-02,-1.921129252854E-05
-2.0600E-08,1.533073936589E-02,-2.138793955649E-05
-2.0400E-08,1.556226289831E-02,-2.111975446436E-05
-2.0200E-08,1.546342582442E-02,-1.942526742908E-05
-2.0000E-08,1.528388592415E-02,-1.923099535610E-05
-1.9800E-08,1.526426668279E-02,-1.717687140311E-05
-1.9600E-08,1.525929714553E-02,-2.180740142334E-05
-1.9400E-08,1.521839811467E-02,-2.697222533728E-05
-1.9200E-08,1.522014387883E-02,-2.317460950556E-05
-1.9000E-08,1.512740044855E-02,-2.507626501004E-05
-1.8800E-08,1.518432940356E-02,-2.843418245296E-05
-1.8600E-08,1.533956923522E-02,-2.420489558111E-05
-1.8400E-08,1.560789584182E-02,-2.114509398210E-05
-1.8200E-08,1.557268626057E-02,-2.144102387223E-05
-1.8000E-08,1.543923472054E-02,-1.908279646280E-05
-1.7800E-08,1.530513311736E-02,-1.576012478302E-05
-1.7600E-08,1.560654728673E-02,-1.978322284389E-05
-1.7400E-08,1.553992046975E-02,-2.547639690432E-05
-1.7200E-08,1.560519128107E-02,-2.517833954747E-05
-1.7000E-08,1.519928132184E-02,-2.413934621121E-05
-1.6800E-08,1.541989720426E-02,-2.362533270474E-05
-1.6600E-08,1.536578084342E-02,-2.386870466265E-05
-1.6400E-08,1.532584433444E-02,-2.739428987819E-05
-1.6200E-08,1.544966553338E-02,-2.747927888389E-05
-1.6000E-08,1.544622010551E-02,-2.040100701246E-05
-1.5800E-08,1.504754326306E-02,-2.117898723203E-05
-1.5600E-08,1.504283356480E-02,-2.472235251311E-05
-1.5400E-08,1.516760797240E-02,-2.272980812098E-05
-1.5200E-08,1.508010276593E-02,-2.297409393917E-05
-1.5000E-08,1.519587500952E-02,-2.524516832176E-05
-1.4800E-08,1.552871013992E-02,-2.476175816822E-05
-1.4600E-08,1.531757372431E-02,-2.309427753183E-05
-1.4400E-08,1.520234723575E-02,-1.984257258567E-05
-1.4200E-08,1.550631695427E-02,-1.936224031355E-05
-1.4000E-08,1.561376457103E-02,-2.224658805038E-05
-1.3800E-08,1.531065166928E-02,-1.871464967820E-05
-1.3600E-08,1.517185340635E-02,-1.823854309599E-05
-1.3400E-08,1.474453373812E-02,-2.265102605428E-05
-1.3200E-08,1.505368486978E-02,-2.562105001974E-05
-1.3000E-08,1.522712181322E-02,-2.351069076079E-05
-1.2800E-08,1.540010566823E-02,-1.898821557964E-05
-1.2600E-08,1.547510740347E-02,-1.700602339673E-05
-1.2400E-08,1.534710130654E-02,-1.841159898880E-05
-1.2200E-08,1.499026366509E-02,-1.914182452577E-05
-1.2000E-08,1.543167005293E-02,-2.124632045719E-05
-1.1800E-08,1.561781163327E-02,-1.756888090725E-05
-1.1600E-08,1.553771370091E-02,-1.700705423112E-05
-1.1400E-08,1.557781458832E-02,-1.981694063264E-05
-1.1200E-08,1.541505386122E-02,-1.981979918759E-05
-1.1000E-08,1.515934853815E-02,-1.428169624972E-05
-1.0800E-08,1.533073377796E-02,-1.033074197452E-05
-1.0600E-08,1.553859799169E-02,-1.440897139813E-05
-1.0400E-08,1.536994338967E-02,-1.576995060872E-05
-1.0200E-08,1.533505371772E-02,-1.938950990419E-05
-1.0000E-08,1.550776981749E-02,-2.412832140084E-05
-9.8000E-09,1.543424795382E-02,-1.867000212054E-05
-9.6000E-09,1.526299915276E-02,-1.332976820971E-05
-9.4000E-09,1.523971562274E-02,-1.361592345032E-05
-9.2000E-09,1.531906244345E-02,-1.677866958174E-05
-9.0000E-09,1.501782475971E-02,-1.513068706821E-05
-8.8000E-09,1.506193871610E-02,-1.092298923153E-05
-8.6000E-09,1.537607428618E-02,-8.477674593211E-06
-8.4000E-09,1.534813367762E-02,-1.155694507155E-05
-8.2000E-09,1.515539786778E-02,-1.311372432950E-05
-8.0000E-09,1.486640474759E-02,-1.337671869527E-05
-7.8000E-09,1.523488857783E-02,-8.544086647213E-06
-7.6000E-09,1.537699908949E-02,-4.696537489995E-06
-7.4000E-09,1.507121003233E-02,-4.917326132760E-06
-7.2000E-09,1.521917111240E-02,-3.153400338247E-06
-7.0000E-09,1.545703602023E-02,-1.245164601062E-07
-6.8000E-09,1.531409197487E-02,-3.433136624277E-06
-6.6000E-09,1.526159099303E-02,-2.961146068752E-06
-6.4000E-09,1.522766151465E-02,-3.956990139494E-07
-6.2000E-09,1.507285241969E-02,-5.350868758738E-06
-6.0000E-09,1.514994450845E-02,-6.098991335362E-06
-5.8000E-09,1.566434982233E-02,-2.392118173645E-06
-5.6000E-09,1.603839178570E-02,1.238721813082E-06
-5.4000E-09,1.612400640734E-02,-6.494305358260E-06
-5.2000E-09,1.621903763153E-02,-6.571164662943E-06
-5.0000E-09,1.627478520386E-02,4.782299109742E-06
-4.8000E-09,1.612804555334E-02,6.852952967405E-06
-4.6000E-09,1.571057508700E-02,-9.426480447796E-07
-4.4000E-09,1.531246867962E-02,2.369298570797E-06
-4.2000E-09,1.555444630794E-02,9.848506533548E-06
-4.0000E-09,1.568292039447E-02,6.092167942793E-06
-3.8000E-09,1.564832874574E-02,3.800337965607E-06
-3.6000E-09,1.561591313221E-02,6.295308115899E-06
-3.4000E-09,1.558814249001E-02,6.495253433481E-06
-3.2000E-09,1.562062236480E-02,5.792611855090E-06
-3.0000E-09,1.549361930229E-02,1.154191886914E-05
-2.8000E-09,1.536012212746E-02,1.028174210247E-05
-2.6000E-09,1.543815811165E-02,1.709623047158E-06
-2.4000E-09,1.558466586284E-02,2.218087594033E-06
-2.2000E-09,1.547120329924E-02,6.871829665273E-06
-2.0000E-09,1.498652580194E-02,1.007425195445E-05
-1.8000E-09,1.517109065317E-02,1.214881713410E-05
-1.6000E-09,1.566435773857E-02,7.667780033320E-06
-1.4000E-09,1.533159804530E-02,1.006594679226E-05
-1.2000E-09,1.516187428497E-02,1.646723828186E-05
-1.0000E-09,1.492791301571E-02,1.636791994703E-05
-8.0000E-10,1.489438866265E-02,1.526157876384E-05
-6.0000E-10,1.153760170564E-03,1.654223331158E-05
-4.0000E-10,-1.494608670007E-01,1.413339266461E-05
-2.0000E-10,-4.919921783265E-01,1.393142223266E-05
4.4673E-22,-6.873501594644E-01,1.406173139718E-05
2.0000E-10,-6.897508953232E-01,1.540843976569E-05
4.0000E-10,-6.874982830603E-01,1.923719264475E-05
6.0000E-10,-6.976578100119E-01,1.781244060864E-05
8.0000E-10,-6.263696494978E-01,1.595681441855E-05
1.0000E-09,-3.399676549714E-01,1.591108485033E-05
1.2000E-09,-5.564237753861E-02,1.838190715668E-05
1.4000E-09,-1.405641390011E-03,2.410333046597E-05
1.6000E-09,-1.975116082467E-02,2.241263777857E-05
1.8000E-09,-4.671698855236E-03,2.016343755555E-05
2.0000E-09,-1.972820144147E-04,2.227922879998E-05
2.2000E-09,-4.827937996015E-03,2.695738190693E-05
