in s,C1 in V,C3 in V
-6.5000E-08,1.472494662739E-02,-3.759904590528E-05
-6.4800E-08,1.491017783992E-02,-3.283509959559E-05
-6.4600E-08,1.495602824725E-02,-2.847073686402E-05
-6.4400E-08,1.522929039784E-02,-2.550453648995E-05
-6.4200E-08,1.512288027443E-02,-2.772961811255E-05
-6.4000E-08,1.482231547125E-02,-2.717927683237E-05
-6.3800E-08,1.469515641220E-02,-2.929059381689E-05
-6.3600E-08,1.509357388131E-02,-3.170950154866E-05
-6.3400E-08,1.530939252116E-02,-2.786762563604E-05
-6.3200E-08,1.503199297003E-02,-3.182169434707E-05
-6.3000E-08,1.471165432595E-02,-3.474112700763E-05
-6.2800E-08,1.504521775059E-02,-3.255009216349E-05
-6.2600E-08,1.523209228180E-02,-3.156995873991E-05
-6.2400E-08,1.526713003404E-02,-3.121516162622E-05
-6.2200E-08,1.501749926247E-02,-3.434505265299E-05
-6.2000E-08,1.491026817821E-02,-3.883155098277E-05
-6.1800E-08,1.492632837035E-02,-3.393200242984E-05
-6.1600E-08,1.540792412125E-02,-3.223795404750E-05
-6.1400E-08,1.516621285118E-02,-2.917522809561E-05
-6.1200E-08,1.496677664109E-02,-2.373337292205E-05
-6.1000E-08,1.530130491592E-02,-2.432806201372E-05
-6.0800E-08,1.542869913392E-02,-2.995879382919E-05
-6.0600E-08,1.501267082058E-02,-3.134329945873E-05
-6.0400E-08,1.505386554636E-02,-3.227674558851E-05
-6.0200E-08,1.510816118680E-02,-3.177649116236E-05
-6.0000E-08,1.515676877461E-02,-3.556433965544E-05
-5.9800E-08,1.495493673719E-02,-3.560661848727E-05
-5.9600E-08,1.519315647893E-02,-3.372430757712E-05
-5.9400E-08,1.551206973381E-02,-3.132451780233E-05
-5.9200E-08,1.580434017815E-02,-3.212430638354E-05
-5.9000E-08,1.551882321946E-02,-2.834564766939E-05
-5.8800E-08,1.521762837656E-02,-3.226402465347E-05
-5.8600E-08,1.505908980034E-02,-3.396086579281E-05
-5.8400E-08,1.510524987243E-02,-3.400139732379E-05
-5.8200E-08,1.518083973788E-02,-2.905986968520E-05
-5.8000E-08,1.546385097317E-02,-2.946831405255E-05
-5.7800E-08,1.553673348390E-02,-2.947291990834E-05
-5.7600E-08,1.500704702921E-02,-2.730722458194E-05
-5.7400E-08,1.461928901263E-02,-2.501154908072E-05
-5.7200E-08,1.526320730336E-02,-3.066593160014E-05
-5.7000E-08,1.546866265126E-02,-3.068769609648E-05
-5.6800E-08,1.533054751344E-02,-2.611171987931E-05
-5.6600E-08,1.544040399604E-02,-2.281849643308E-05
-5.6400E-08,1.532993563451E-02,-1.883757485169E-05
-5.6200E-08,1.516559631564E-02,-1.732892313133E-05
-5.6000E-08,1.525207008235E-02,-2.660459031443E-05
-5.5800E-08,1.518376641907E-02,-2.808147625159E-05
-5.5600E-08,1.527167535387E-02,-2.935290446597E-05
-5.5400E-08,1.520595331676E-02,-2.365769066940E-05
-5.5200E-08,1.522117252462E-02,-2.446487786341E-05
-5.5000E-08,1.484973640181E-02,-2.590959591883E-05
-5.4800E-08,1.497599673457E-02,-2.187023845594E-05
-5.4600E-08,1.524971150793E-02,-2.353774102497E-05
-5.4400E-08,1.532167526893E-02,-2.785482428129E-05
-5.4200E-08,1.524757039733E-02,-2.829254142101E-05
-5.4000E-08,1.552738300525E-02,-2.730216545145E-05
-5.3800E-08,1.523283594288E-02,-2.132739814091E-05
-5.3600E-08,1.500340136699E-02,-1.600903107877E-05
-5.3400E-08,1.503582303412E-02,-1.588918378669E-05
-5.3200E-08,1.513534043916E-02,-2.148042952734E-05
-5.3000E-08,1.505017238669E-02,-2.281228949408E-05
-5.2800E-08,1.515362090431E-02,-2.506043695006E-05
-5.2600E-08,1.551877153106E-02,-2.205647586937E-05
-5.2400E-08,1.545303133316E-02,-2.044790632184E-05
-5.2200E-08,1.504015740938E-02,-2.156321795750E-05
-5.2000E-08,1.472998927347E-02,-1.909749133605E-05
-5.1800E-08,1.479649781249E-02,-1.613151759933E-05
-5.1600E-08,1.507567153312E-02,-1.756769654433E-05
-5.1400E-08,1.527460017242E-02,-2.401670616213E-05
-5.1200E-08,1.548800622113E-02,-1.937170790601E-05
-5.1000E-08,1.531835836358E-02,-1.091203021909E-05
-5.0800E-08,1.503111054189E-02,-1.109540907759E-05
-5.0600E-08,1.538649252616E-02,-1.376009404752E-05
-5.0400E-08,1.546497135423E-02,-1.543479783553E-05
-5.0200E-08,1.518435175531E-02,-1.959582300018E-05
-5.0000E-08,1.507083517499E-02,-2.010903962049E-05
-4.9800E-08,1.508770002984E-02,-1.835216882731E-05
-4.9600E-08,1.528372433968E-02,-1.286097250971E-05
-4.9400E-08,1.505466974340E-02,-1.065125836152E-05
-4.9200E-08,1.477050692774E-02,-1.720225478615E-05
-4.9000E-08,1.518769334070E-02,-1.730288176890E-05
-4.8800E-08,1.553405825980E-02,-1.249066901486E-05
-4.8600E-08,1.539299641736E-02,-1.032945525925E-05
-4.8400E-08,1.531440443359E-02,-6.636414286674E-06
-4.8200E-08,1.503884983249E-02,-4.099925636306E-06
-4.8000E-08,1.499673216604E-02,-1.165045125502E-05
-4.7800E-08,1.501723197289E-02,-1.303924837242E-05
-4.7600E-08,1.550288642757E-02,-8.781865780235E-06
-4.7400E-08,1.566241499968E-02,-6.941402359859E-06
-4.7200E-08,1.556683476083E-02,-9.745491231785E-06
-4.7000E-08,1.556562590413E-02,-6.684797705143E-06
-4.6800E-08,1.563298753463E-02,-1.065156541857E-05
-4.6600E-08,1.531815021299E-02,-1.269836386758E-05
-4.6400E-08,1.516883778386E-02,-1.316138397063E-05
-4.6200E-08,1.496227649041E-02,-8.604854700148E-06
-4.6000E-08,1.514789094217E-02,-1.208506858069E-05
-4.5800E-08,1.542805745266E-02,-1.400951941590E-05
-4.5600E-08,1.550210597925E-02,-8.386464026750E-06
-4.5400E-08,1.522197159939E-02,-7.629012764424E-06
-4.5200E-08,1.505508976988E-02,-1.446134655829E-05
-4.5000E-08,1.490552029572E-02,-9.339371724978E-06
-4.4800E-08,1.540521723218E-02,-3.948239452198E-06
-4.4600E-08,1.556336139329E-02,-5.545308982014E-06
-4.4400E-08,1.532600545324E-02,-4.377790336491E-06
-4.4200E-08,1.513562682085E-02,-3.531117067666E-06
-4.4000E-08,1.502086506225E-02,-3.868909069329E-06
-4.3800E-08,1.480206572451E-02,-7.554873107926E-06
-4.3600E-08,1.492292950861E-02,-7.827049941749E-06
-4.3400E-08,1.461719679646E-02,-2.064612583249E-06
-4.3200E-08,1.519111501984E-02,5.980911376019E-07
-4.3000E-08,1.535861943848E-02,-6.875721394078E-06
-4.2800E-08,1.551556871273E-02,-1.287506789061E-05
-4.2600E-08,1.562669225968E-02,-5.631416552692E-06
-4.2400E-08,1.534790270962E-02,-2.865767860707E-07
-4.2200E-08,1.514424993657E-02,6.473006857639E-07
-4.2000E-08,1.519225356169E-02,-2.809679211110E-06
-4.1800E-08,1.514386809431E-02,-6.670000479549E-06
-4.1600E-08,1.537880026735E-02,-2.966687717468E-06
-4.1400E-08,1.553303333931E-02,1.299672638073E-06
-4.1200E-08,1.558775971644E-02,1.818650233567E-06
-4.1000E-08,1.524341343902E-02,-1.455674582153E-06
-4.0800E-08,1.516700168140E-02,-1.812840421677E-06
-4.0600E-08,1.516621890478E-02,1.615115272819E-06
-4.0400E-08,1.534156040289E-02,-2.641565474675E-06
-4.0200E-08,1.526937312447E-02,-9.342603134916E-06
-4.0000E-08,1.530501390807E-02,-9.386161371127E-06
-3.9800E-08,1.526179495268E-02,-3.196900087401E-06
-3.9600E-08,1.514147133566E-02,-5.168425693170E-06
-3.9400E-08,1.527729541995E-02,-9.079725743264E-06
-3.9200E-08,1.538212974556E-02,-8.455851609811E-06
-3.9000E-08,1.542708887719E-02,-5.439593625247E-06
-3.8800E-08,1.516197999008E-02,-3.975443244904E-06
-3.8600E-08,1.485413224436E-02,-4.011975723311E-06
-3.8400E-08,1.477697030641E-02,-1.731579965905E-06
-3.8200E-08,1.487190932967E-02,4.823276604534E-06
-3.8000E-08,1.522633484565E-02,5.270512951610E-07
-3.7800E-08,1.551463087089E-02,-5.103154136793E-06
-3.7600E-08,1.518360623159E-02,-1.079924480051E-06
-3.7400E-08,1.514295260422E-02,1.378754450946E-06
-3.7200E-08,1.560094445013E-02,-3.531833534121E-06
-3.7000E-08,1.524247513153E-02,-4.367613588453E-06
-3.6800E-08,1.491645728238E-02,-4.805330728174E-06
-3.6600E-08,1.506178225391E-02,-1.654618308873E-06
-3.6400E-08,1.509705190547E-02,-4.492607741609E-06
-3.6200E-08,1.519928597845E-02,2.891702485103E-08
-3.6000E-08,1.547428690828E-02,1.995295769542E-06
-3.5800E-08,1.508503085934E-02,4.299276432961E-06
-3.5600E-08,1.490535405464E-02,5.676800169989E-06
-3.5400E-08,1.474988418631E-02,3.699455101982E-06
-3.5200E-08,1.469016405754E-02,2.408660360619E-06
-3.5000E-08,1.497694388963E-02,2.588734700352E-06
-3.4800E-08,1.540789711289E-02,-3.125991840840E-06
-3.4600E-08,1.547011598013E-02,2.349829691469E-06
-3.4400E-08,1.548106041737E-02,1.154840362166E-05
-3.4200E-08,1.504439865239E-02,1.124517016020E-05
-3.4000E-08,1.481348560192E-02,3.424880298792E-06
-3.3800E-08,1.517126900144E-02,5.419654509991E-06
-3.3600E-08,1.546745798551E-02,2.240363852128E-06
-3.3400E-08,1.509019737132E-02,-3.232043059472E-07
-3.3200E-08,1.522000557743E-02,1.589417521848E-06
-3.3000E-08,1.527127209119E-02,7.535131825200E-07
-3.2800E-08,1.512282113545E-02,-2.172572380856E-06
-3.2600E-08,1.514626066200E-02,4.324667126878E-06
-3.2400E-08,1.533192121424E-02,6.695776310756E-06
-3.2200E-08,1.510512321256E-02,1.080806757330E-06
-3.2000E-08,1.517591630109E-02,-3.240882354781E-06
-3.1800E-08,1.510460167192E-02,-2.100801450192E-06
-3.1600E-08,1.508297636174E-02,1.946773444310E-06
-3.1400E-08,1.481311446987E-02,1.651062880650E-06
-3.1200E-08,1.509464443661E-02,5.863885645762E-06
-3.1000E-08,1.530116335489E-02,7.605447451590E-06
-3.0800E-08,1.510708597489E-02,5.737831414684E-06
-3.0600E-08,1.516529503278E-02,5.192505399704E-06
-3.0400E-08,1.534432456829E-02,2.007439144894E-06
-3.0200E-08,1.499230558984E-02,-2.491802052588E-06
-3.0000E-08,1.487083970569E-02,-3.435468795701E-06
-2.9800E-08,1.515591288917E-02,4.056825646206E-06
-2.9600E-08,1.546410848387E-02,4.404670110911E-06
-2.9400E-08,1.530242995359E-02,5.913614266559E-06
-2.9200E-08,1.508583738469E-02,2.667253575296E-06
-2.9000E-08,1.514260475524E-02,-4.975411091923E-06
-2.8800E-08,1.517373188399E-02,-7.185783219517E-06
-2.8600E-08,1.489507458173E-02,2.788176005786E-07
-2.8400E-08,1.492051505484E-02,7.305079855963E-06
-2.8200E-08,1.509461090900E-02,7.239786366939E-06
-2.8000E-08,1.521297921427E-02,4.903608578265E-06
-2.7800E-08,1.516251596622E-02,4.089644196450E-06
-2.7600E-08,1.500369892456E-02,-1.045577955425E-06
-2.7400E-08,1.495403102599E-02,-6.076649279327E-06
-2.7200E-08,1.536028976552E-02,-5.786743556143E-06
-2.7000E-08,1.510744686238E-02,-2.311552251682E-06
-2.6800E-08,1.495106755756E-02,-2.462653565214E-06
-2.6600E-08,1.503950129263E-02,-2.758049760939E-06
-2.6400E-08,1.516543054022E-02,3.341207251891E-06
-2.6200E-08,1.534209824167E-02,4.456255695789E-06
-2.6000E-08,1.557698571123E-02,3.936166846201E-06
-2.5800E-08,1.577290245332E-02,3.322886181071E-06
-2.5600E-08,1.540156551637E-02,1.918546128094E-06
-2.5400E-08,1.507466617040E-02,3.650713450282E-06
-2.5200E-08,1.513914675452E-02,4.117952371093E-07
-2.5000E-08,1.522640422918E-02,-1.881226413876E-06
-2.4800E-08,1.518373987637E-02,6.899669943456E-07
-2.4600E-08,1.513130874373E-02,-1.113035465584E-06
-2.4400E-08,1.510443962179E-02,-7.448375486762E-06
-2.4200E-08,1.527891778387E-02,-6.316307309077E-06
-2.4000E-08,1.506314431317E-02,-1.577890600070E-06
-2.3800E-08,1.460033939220E-02,-3.285193173139E-07
-2.3600E-08,1.506845192052E-02,-2.213330549181E-06
-2.3400E-08,1.511400290765E-02,-3.298594458953E-06
-2.3200E-08,1.483166827820E-02,-4.106695513234E-06
-2.3000E-08,1.491580209695E-02,7.503841249340E-07
-2.2800E-08,1.538631836884E-02,-3.461612510488E-06
-2.2600E-08,1.519670062698E-02,-6.366408784866E-06
-2.2400E-08,1.523746694438E-02,-1.833354757161E-06
-2.2200E-08,1.530629773624E-02,-2.222227892831E-06
-2.2000E-08,1.477960315533E-02,-6.517590518102E-06
-2.1800E-08,1.464525382034E-02,-5.245994153425E-06
-2.1600E-08,1.511642388068E-02,-4.751412971869E-06
-2.1400E-08,1.557570467703E-02,-4.280109639272E-06
-2.1200E-08,1.547406432219E-02,-5.951194540591E-06
-2.1000E-08,1.520980899222E-02,-5.929006013081E-06
-2.0800E-08,1.514019216411E-02,-6.444744887755E-06
-2.0600E-08,1.546826590784E-02,-6.161418958560E-06
-2.0400E-08,1.525743962266E-02,-6.824574462131E-06
-2.0200E-08,1.487285741605E-02,-1.129182323906E-05
-2.0000E-08,1.528377276845E-02,-1.358357279654E-05
-1.9800E-08,1.550903548487E-02,-2.690453344018E-06
-1.9600E-08,1.541440845467E-02,3.165841120303E-06
-1.9400E-08,1.501140515320E-02,1.603593761182E-07
-1.9200E-08,1.561002531089E-02,7.192909428928E-07
-1.9000E-08,1.574898329563E-02,-2.775697791873E-07
-1.8800E-08,1.543155643158E-02,-9.170022449450E-06
-1.8600E-08,1.537269824184E-02,-1.357692720461E-05
-1.8400E-08,1.544293533079E-02,-1.378767800610E-05
-1.8200E-08,1.514902389608E-02,-1.352331650536E-05
-1.8000E-08,1.522225099616E-02,-1.624901809822E-05
-1.7800E-08,1.523745995946E-02,-1.224038827325E-05
-1.7600E-08,1.534711853601E-02,-6.808768334792E-06
-1.7400E-08,1.506203883328E-02,-8.205695153207E-06
-1.7200E-08,1.533542438410E-02,-1.186344649735E-05
-1.7000E-08,1.505143851973E-02,-1.480449743661E-05
-1.6800E-08,1.492334161885E-02,-1.572185962553E-05
-1.6600E-08,1.521704397164E-02,-1.351256950851E-05
-1.6400E-08,1.536193494685E-02,-1.094032333325E-05
-1.6200E-08,1.508854147978E-02,-1.657594612892E-05
-1.6000E-08,1.506214081310E-02,-1.784186924900E-05
-1.5800E-08,1.503854808398E-02,-1.884512699302E-05
-1.5600E-08,1.525220558979E-02,-1.774068663920E-05
-1.5400E-08,1.496375356801E-02,-1.744020938034E-05
-1.5200E-08,1.484266207553E-02,-1.281736309732E-05
-1.5000E-08,1.473713996820E-02,-1.324968480597E-05
-1.4800E-08,1.486154603772E-02,-1.838557224813E-05
-1.4600E-08,1.472609355114E-02,-1.882954750303E-05
-1.4400E-08,1.487369979732E-02,-1.619031171407E-05
-1.4200E-08,1.491808895953E-02,-1.611439551319E-05
-1.4000E-08,1.482911226340E-02,-2.163073395471E-05
-1.3800E-08,1.519337254576E-02,-2.565176303591E-05
-1.3600E-08,1.516238464974E-02,-2.312234400864E-05
-1.3400E-08,1.506463629194E-02,-1.910746337938E-05
-1.3200E-08,1.546076876111E-02,-2.065049086790E-05
-1.3000E-08,1.547214719467E-02,-2.094403741042E-05
-1.2800E-08,1.517038238235E-02,-2.513234678748E-05
-1.2600E-08,1.517792236991E-02,-2.801601461227E-05
-1.2400E-08,1.519434903748E-02,-2.415991172287E-05
-1.2200E-08,1.500868755393E-02,-2.210671625192E-05
-1.2000E-08,1.500978092663E-02,-2.238917218614E-05
-1.1800E-08,1.492727971636E-02,-2.070116259250E-05
-1.1600E-08,1.540511338972E-02,-2.192365176137E-05
-1.1400E-08,1.539579271339E-02,-2.546308378781E-05
-1.1200E-08,1.510864547454E-02,-2.857848464604E-05
-1.1000E-08,1.489190435968E-02,-3.040526940580E-05
-1.0800E-08,1.525373528711E-02,-2.967987636197E-05
-1.0600E-08,1.526855309494E-02,-2.133056375291E-05
-1.0400E-08,1.550934887491E-02,-2.367590207699E-05
-1.0200E-08,1.533192307688E-02,-3.128590172249E-05
-1.0000E-08,1.536549772136E-02,-3.040449445228E-05
-9.8000E-09,1.552458577789E-02,-2.666266065183E-05
-9.6000E-09,1.537101720460E-02,-3.216684840712E-05
-9.4000E-09,1.489503360353E-02,-3.294921515602E-05
-9.2000E-09,1.513426103629E-02,-3.050486555416E-05
-9.0000E-09,1.498564337380E-02,-2.885994630027E-05
-8.8000E-09,1.466823187657E-02,-3.498102629650E-05
-8.6000E-09,1.443686387502E-02,-3.498216679412E-05
-8.4000E-09,1.489850650541E-02,-3.266694930474E-05
-8.2000E-09,1.492432835512E-02,-3.451467243116E-05
-8.0000E-09,1.499272608198E-02,-3.552422484475E-05
-7.8000E-09,1.496421410702E-02,-3.123979198839E-05
-7.6000E-09,1.475584465079E-02,-3.145157362427E-05
-7.4000E-09,1.484817131422E-02,-3.428995053376E-05
-7.2000E-09,1.476343073882E-02,-3.756519652064E-05
-7.0000E-09,1.491045583971E-02,-3.689385282899E-05
-6.8000E-09,1.499298079871E-02,-3.708258325326E-05
-6.6000E-09,1.464040069841E-02,-3.386699406522E-05
-6.4000E-09,1.470397510566E-02,-3.656593782920E-05
-6.2000E-09,1.496120314114E-02,-4.057540109473E-05
-6.0000E-09,1.545713846572E-02,-3.972737531270E-05
-5.8000E-09,1.582996132784E-02,-3.742308759223E-05
-5.6000E-09,1.596288294531E-02,-3.768436390068E-05
-5.4000E-09,1.599411950447E-02,-3.356678730901E-05
-5.2000E-09,1.625082041137E-02,-3.426890981476E-05
-5.0000E-09,1.627771886997E-02,-3.542898598220E-05
-4.8000E-09,1.598090962507E-02,-3.393423224892E-05
-4.6000E-09,1.555764866062E-02,-3.286766226496E-05
-4.4000E-09,1.555907498114E-02,-3.792063699196E-05
-4.2000E-09,1.589418533258E-02,-3.994107239972E-05
-4.0000E-09,1.599767995067E-02,-3.772520979959E-05
-3.8000E-09,1.583101837896E-02,-4.154978816490E-05
-3.6000E-09,1.573002808727E-02,-4.213846040051E-05
-3.4000E-09,1.564469519071E-02,-4.065936657693E-05
-3.2000E-09,1.530845840462E-02,-3.798998802061E-05
-3.0000E-09,1.527515430935E-02,-4.018804862256E-05
-2.8000E-09,1.537342001684E-02,-4.019186490308E-05
-2.6000E-09,1.527219922282E-02,-3.987799410801E-05
-2.4000E-09,1.528758001514E-02,-3.879663420934E-05
-2.2000E-09,1.534100533463E-02,-3.412614290695E-05
-2.0000E-09,1.574145820923E-02,-3.853570151235E-05
-1.8000E-09,1.561518856324E-02,-4.565867211762E-05
-1.6000E-09,1.508720037527E-02,-4.442487301397E-05
-1.4000E-09,1.491639767773E-02,-3.723076021391E-05
-1.2000E-09,1.514947745018E-02,-3.568512274045E-05
-1.0000E-09,1.483630160801E-02,-3.787540456373E-05
-8.0000E-10,1.477081426419E-02,-4.140296371746E-05
-6.0000E-10,2.024904405698E-03,-4.420434025209E-05
-4.0000E-10,-1.429882491473E-01,-4.135237972345E-05
-2.0000E-10,-4.847347060684E-01,-4.057483815680E-05
4.4673E-22,-6.858302950393E-01,-4.108883704151E-05
2.0000E-10,-6.898253508378E-01,-4.070319531578E-05
4.0000E-10,-6.867381459568E-01,-3.606724793184E-05
6.0000E-10,-6.977506861556E-01,-3.260070540103E-05
8.0000E-10,-6.305485334713E-01,-3.622204855177E-05
1.0000E-09,-3.482943293173E-01,-3.882703285757E-05
1.2000E-09,-5.894037750550E-02,-4.196645727473E-05
1.4000E-09,-7.590371649713E-04,-4.001487575564E-05
