in s,C1 in V,C3 in V
-1.9880E-07,1.540543810464E-02,5.960183246155E-05
-1.9860E-07,1.551925783046E-02,5.352809587587E-05
-1.9840E-07,1.530580754392E-02,4.619515435864E-05
-1.9820E-07,1.518962225877E-02,4.759974423889E-05
-1.9800E-07,1.549051535316E-02,4.820381919947E-05
-1.9780E-07,1.579924087040E-02,4.510586443451E-05
-1.9760E-07,1.542152157985E-02,5.054734819662E-05
-1.9740E-07,1.534199082293E-02,5.391260436829E-05
-1.9720E-07,1.541492269374E-02,5.458588074055E-05
-1.9700E-07,1.547250217758E-02,5.547854546551E-05
-1.9680E-07,1.559754527174E-02,5.129963657912E-05
-1.9660E-07,1.541842865758E-02,4.951974321250E-05
-1.9640E-07,1.514322516508E-02,4.847010178585E-05
-1.9620E-07,1.547002811916E-02,4.768588799145E-05
-1.9600E-07,1.566201328300E-02,4.677653741185E-05
-1.9580E-07,1.527204896323E-02,4.500426026155E-05
-1.9560E-07,1.535790619440E-02,4.410451366660E-05
-1.9540E-07,1.545075858943E-02,3.842074303050E-05
-1.9520E-07,1.543854429387E-02,4.428037060518E-05
-1.9500E-07,1.533608111553E-02,5.093754213397E-05
-1.9480E-07,1.538518323563E-02,4.732095082384E-05
-1.9460E-07,1.538914368488E-02,4.158841930423E-05
-1.9440E-07,1.525021363981E-02,4.123567948211E-05
-1.9420E-07,1.525180480443E-02,4.093303997163E-05
-1.9400E-07,1.518277610652E-02,4.460353613924E-05
-1.9380E-07,1.529468243010E-02,4.585329382774E-05
-1.9360E-07,1.535013989545E-02,4.530708501209E-05
-1.9340E-07,1.547830757685E-02,4.847887219023E-05
-1.9320E-07,1.541230521165E-02,4.504090217036E-05
-1.9300E-07,1.516113403253E-02,3.773507694807E-05
-1.9280E-07,1.517286543734E-02,3.303640582692E-05
-1.9260E-07,1.542001702823E-02,3.734243926686E-05
-1.9240E-07,1.546180081554E-02,3.982536140923E-05
-1.9220E-07,1.557251271792E-02,3.761713602674E-05
-1.9200E-07,1.555590351112E-02,3.929469138477E-05
-1.9180E-07,1.530939546414E-02,4.355318937544E-05
-1.9160E-07,1.529307124205E-02,4.371904335078E-05
-1.9140E-07,1.540407930501E-02,3.835311615933E-05
-1.9120E-07,1.540956246667E-02,3.651735154074E-05
-1.9100E-07,1.554769250564E-02,4.120817845781E-05
-1.9080E-07,1.538069612347E-02,4.237888851297E-05
-1.9060E-07,1.506707557477E-02,3.677239148040E-05
-1.9040E-07,1.527110227384E-02,3.600617447030E-05
-1.9020E-07,1.562859510072E-02,3.892996795569E-05
-1.9000E-07,1.571660415269E-02,3.277287334297E-05
-1.8980E-07,1.571702837013E-02,2.734117168095E-05
-1.8960E-07,1.558408346958E-02,3.489840328787E-05
-1.8940E-07,1.523401887156E-02,3.775237551984E-05
-1.8920E-07,1.510514338501E-02,3.109108596202E-05
-1.8900E-07,1.568343835883E-02,2.454325594101E-05
-1.8880E-07,1.595801320858E-02,2.567800092604E-05
-1.8860E-07,1.569623426534E-02,3.064489252959E-05
-1.8840E-07,1.543938481249E-02,3.159828749579E-05
-1.8820E-07,1.540745162405E-02,3.107898836118E-05
-1.8800E-07,1.543760691769E-02,3.037796872761E-05
-1.8780E-07,1.527506737970E-02,2.848087539990E-05
-1.8760E-07,1.529971017502E-02,2.859983514156E-05
-1.8740E-07,1.547888685949E-02,2.849260252063E-05
-1.8720E-07,1.550548030995E-02,3.120227274578E-05
-1.8700E-07,1.535199462436E-02,2.523353877571E-05
-1.8680E-07,1.548945690505E-02,2.311410037894E-05
-1.8660E-07,1.542132786475E-02,2.701091715228E-05
-1.8640E-07,1.525124414824E-02,2.414632211533E-05
-1.8620E-07,1.548359516077E-02,2.110430272390E-05
-1.8600E-07,1.574594779871E-02,2.544420659636E-05
-1.8580E-07,1.551187570207E-02,3.087677746173E-05
-1.8560E-07,1.522258968092E-02,2.896366086882E-05
-1.8540E-07,1.520204237662E-02,2.368352832366E-05
-1.8520E-07,1.524327109568E-02,2.509932522755E-05
-1.8500E-07,1.543088882230E-02,2.277451260109E-05
-1.8480E-07,1.536836680956E-02,2.136546271015E-05
-1.8460E-07,1.541045001708E-02,1.792274769489E-05
-1.8440E-07,1.541126492433E-02,2.020368692559E-05
-1.8420E-07,1.499889298342E-02,2.073424295616E-05
-1.8400E-07,1.500367346220E-02,1.984241181147E-05
-1.8380E-07,1.527903295122E-02,2.122446652595E-05
-1.8360E-07,1.529596160166E-02,2.348495097924E-05
-1.8340E-07,1.520533879288E-02,2.544504730124E-05
-1.8320E-07,1.544505936094E-02,1.944690290932E-05
-1.8300E-07,1.533425386064E-02,1.496713566687E-05
-1.8280E-07,1.504478343762E-02,1.432880554442E-05
-1.8260E-07,1.511901031248E-02,2.074951813650E-05
-1.8240E-07,1.517427359708E-02,2.190647055488E-05
-1.8220E-07,1.523004678078E-02,2.278759339918E-05
-1.8200E-07,1.524908580817E-02,1.935646301229E-05
-1.8180E-07,1.543315053917E-02,2.007508757618E-05
-1.8160E-07,1.508033202030E-02,2.042988641281E-05
-1.8140E-07,1.497287648730E-02,1.805229461845E-05
-1.8120E-07,1.519342717715E-02,1.578234867286E-05
-1.8100E-07,1.551282471977E-02,2.152930041869E-05
-1.8080E-07,1.560491808690E-02,2.424828251917E-05
-1.8060E-07,1.531121619977E-02,1.897286647093E-05
-1.8040E-07,1.500102990307E-02,1.912826150749E-05
-1.8020E-07,1.530905832536E-02,1.571777826269E-05
-1.8000E-07,1.545701474883E-02,1.449676840659E-05
-1.7980E-07,1.518671327271E-02,1.405536984187E-05
-1.7960E-07,1.524219495244E-02,1.449081222620E-05
-1.7940E-07,1.529483097605E-02,1.383336675447E-05
-1.7920E-07,1.534916759469E-02,1.526585663762E-05
-1.7900E-07,1.545685921796E-02,1.889931191784E-05
-1.7880E-07,1.559674479999E-02,2.055072705355E-05
-1.7860E-07,1.577596572228E-02,1.560867899191E-05
-1.7840E-07,1.558135236613E-02,1.573494859133E-05
-1.7820E-07,1.526386682875E-02,1.649118401204E-05
-1.7800E-07,1.552899061702E-02,1.439435202722E-05
-1.7780E-07,1.551832604222E-02,1.383274691273E-05
-1.7760E-07,1.551189991645E-02,1.595834810380E-05
-1.7740E-07,1.536861547269E-02,1.957451906149E-05
-1.7720E-07,1.548341494985E-02,1.888746367861E-05
-1.7700E-07,1.556920978241E-02,1.793250842113E-05
-1.7680E-07,1.551228967495E-02,1.865421081987E-05
-1.7660E-07,1.548255720176E-02,1.755258818250E-05
-1.7640E-07,1.540193260647E-02,1.983812991623E-05
-1.7620E-07,1.537949890830E-02,1.922754305508E-05
-1.7600E-07,1.524522128515E-02,1.797935278248E-05
-1.7580E-07,1.543263225816E-02,1.811007526797E-05
-1.7560E-07,1.550901980139E-02,2.399422577676E-05
-1.7540E-07,1.539464873262E-02,2.446026126948E-05
-1.7520E-07,1.508708178066E-02,2.119962298405E-05
-1.7500E-07,1.526014526375E-02,2.269996060152E-05
-1.7480E-07,1.540330537595E-02,2.186316712853E-05
-1.7460E-07,1.544778953306E-02,2.433265224193E-05
-1.7440E-07,1.533812350593E-02,2.147020883952E-05
-1.7420E-07,1.519948077388E-02,1.789012407046E-05
-1.7400E-07,1.526838094927E-02,2.105358257052E-05
-1.7380E-07,1.536558029242E-02,2.380211046059E-05
-1.7360E-07,1.499818750657E-02,2.258662930783E-05
-1.7340E-07,1.508701658808E-02,1.932320529689E-05
-1.7320E-07,1.559758904390E-02,1.931883078162E-05
-1.7300E-07,1.542626527138E-02,2.073167096917E-05
-1.7280E-07,1.488830354996E-02,2.601659838204E-05
-1.7260E-07,1.523305681534E-02,2.650581738074E-05
-1.7240E-07,1.544666822068E-02,2.412719964143E-05
-1.7220E-07,1.530568600632E-02,1.983306431305E-05
-1.7200E-07,1.552901017480E-02,2.078086645436E-05
-1.7180E-07,1.544925450347E-02,2.260711970833E-05
-1.7160E-07,1.510420181788E-02,2.721036370006E-05
-1.7140E-07,1.528353403322E-02,2.765882988554E-05
-1.7120E-07,1.532240930013E-02,2.405892443005E-05
-1.7100E-07,1.536458936520E-02,2.432710216474E-05
-1.7080E-07,1.568859043531E-02,2.349645011220E-05
-1.7060E-07,1.558441408910E-02,2.435115487408E-05
-1.7040E-07,1.531992406584E-02,2.764839232061E-05
-1.7020E-07,1.546012583189E-02,2.437041271571E-05
-1.7000E-07,1.546966117807E-02,2.420707373042E-05
-1.6980E-07,1.511485894211E-02,2.317592068669E-05
-1.6960E-07,1.514215554111E-02,1.978761637677E-05
-1.6940E-07,1.529742098413E-02,2.131722192373E-05
-1.6920E-07,1.567615122534E-02,2.619693670515E-05
-1.6900E-07,1.574394964613E-02,2.834904859867E-05
-1.6880E-07,1.531792265363E-02,2.358578569349E-05
-1.6860E-07,1.525361715816E-02,2.527363612410E-05
-1.6840E-07,1.570854588412E-02,2.838397347462E-05
-1.6820E-07,1.550112637691E-02,2.989197718073E-05
-1.6800E-07,1.504574828781E-02,2.876269677747E-05
-1.6780E-07,1.517611715011E-02,3.113364842814E-05
-1.6760E-07,1.533731791191E-02,2.569614732731E-05
-1.6740E-07,1.542021260597E-02,2.377096875664E-05
-1.6720E-07,1.504406585358E-02,2.492665299308E-05
-1.6700E-07,1.491313447244E-02,2.861602939759E-05
-1.6680E-07,1.510289098136E-02,3.080712719914E-05
-1.6660E-07,1.531336196698E-02,3.220943720173E-05
-1.6640E-07,1.511610598303E-02,2.977058794443E-05
-1.6620E-07,1.529174271040E-02,2.949482961651E-05
-1.6600E-07,1.547286679037E-02,3.216499383655E-05
-1.6580E-07,1.529320954345E-02,3.335144929681E-05
-1.6560E-07,1.520239395089E-02,3.707645591442E-05
-1.6540E-07,1.513127350248E-02,3.934649448004E-05
-1.6520E-07,1.507354826666E-02,3.688995479699E-05
-1.6500E-07,1.501468122937E-02,3.311496186164E-05
-1.6480E-07,1.530644969083E-02,2.966247187089E-05
-1.6460E-07,1.528806631453E-02,3.247703784239E-05
-1.6440E-07,1.522760205902E-02,3.570547998045E-05
-1.6420E-07,1.528043692000E-02,3.051394205634E-05
-1.6400E-07,1.553247469477E-02,2.735408861284E-05
-1.6380E-07,1.528510098346E-02,3.393299621623E-05
-1.6360E-07,1.506159474142E-02,3.932881117892E-05
-1.6340E-07,1.506682411768E-02,3.618502374832E-05
-1.6320E-07,1.538978024386E-02,3.481936990377E-05
-1.6300E-07,1.573809907772E-02,3.670083182026E-05
-1.6280E-07,1.550475620665E-02,3.590957890358E-05
-1.6260E-07,1.553414269350E-02,3.329205848370E-05
-1.6240E-07,1.533065942116E-02,3.549161320646E-05
-1.6220E-07,1.541708522476E-02,3.164860867057E-05
-1.6200E-07,1.550585889257E-02,3.351591397170E-05
-1.6180E-07,1.531694662757E-02,3.830055785459E-05
-1.6160E-07,1.511761193164E-02,4.094146839436E-05
-1.6140E-07,1.496714605950E-02,4.031836357992E-05
-1.6120E-07,1.512492001988E-02,4.592224587780E-05
-1.6100E-07,1.517692926340E-02,5.070399004128E-05
-1.6080E-07,1.513631102629E-02,4.315771609638E-05
-1.6060E-07,1.519523394294E-02,3.879895336088E-05
-1.6040E-07,1.528488631360E-02,4.519561324362E-05
-1.6020E-07,1.557880287059E-02,4.668036932219E-05
-1.6000E-07,1.585989092477E-02,4.686070052069E-05
-1.5980E-07,1.554835467599E-02,4.802118674945E-05
-1.5960E-07,1.485188418068E-02,4.866889999341E-05
-1.5940E-07,1.508743894286E-02,5.017235106882E-05
-1.5920E-07,1.540566069074E-02,4.907767493371E-05
-1.5900E-07,1.521490301006E-02,4.722317257058E-05
-1.5880E-07,1.523356485181E-02,4.550291225408E-05
-1.5860E-07,1.526093828492E-02,4.465420642030E-05
-1.5840E-07,1.546396334656E-02,4.389133085590E-05
-1.5820E-07,1.559054964222E-02,4.225464942959E-05
-1.5800E-07,1.584036621265E-02,4.822569890041E-05
-1.5780E-07,1.582418355159E-02,5.211635287945E-05
-1.5760E-07,1.546423296444E-02,4.981655478571E-05
-1.5740E-07,1.530509973876E-02,4.601339823660E-05
-1.5720E-07,1.564097843133E-02,4.272984718066E-05
-1.5700E-07,1.550248657353E-02,4.432296156977E-05
-1.5680E-07,1.530306666158E-02,4.863133188431E-05
-1.5660E-07,1.524829930626E-02,4.929684242327E-05
-1.5640E-07,1.543422714807E-02,4.697606233042E-05
-1.5620E-07,1.546502738260E-02,5.366770988424E-05
-1.5600E-07,1.519748262130E-02,5.431010103878E-05
-1.5580E-07,1.539381845854E-02,5.352200432774E-05
-1.5560E-07,1.555361804552E-02,5.454532741662E-05
-1.5540E-07,1.547137807123E-02,5.267805061396E-05
-1.5520E-07,1.534698317759E-02,4.859996219259E-05
-1.5500E-07,1.563857049681E-02,4.496930688713E-05
-1.5480E-07,1.561131021939E-02,4.767704634089E-05
-1.5460E-07,1.539601079188E-02,5.365534154792E-05
-1.5440E-07,1.528362669982E-02,5.430148737598E-05
-1.5420E-07,1.516166907735E-02,5.612276764680E-05
-1.5400E-07,1.523535764776E-02,5.763673465792E-05
-1.5380E-07,1.535644867457E-02,5.415541133937E-05
-1.5360E-07,1.519015031867E-02,5.442522773613E-05
-1.5340E-07,1.534229862504E-02,5.664834356960E-05
-1.5320E-07,1.567368973978E-02,5.772894146014E-05
-1.5300E-07,1.580660297535E-02,5.763974124659E-05
-1.5280E-07,1.531592356972E-02,5.431264452730E-05
-1.5260E-07,1.530056978576E-02,5.700330627244E-05
-1.5240E-07,1.564933332615E-02,6.007388825622E-05
-1.5220E-07,1.541687241755E-02,5.853702272382E-05
-1.5200E-07,1.518290509470E-02,5.514896065090E-05
-1.5180E-07,1.519984445535E-02,5.699751395826E-05
-1.5160E-07,1.530800220557E-02,6.413080943842E-05
-1.5140E-07,1.540297661908E-02,6.495308294054E-05
-1.5120E-07,1.550203348510E-02,6.047521084641E-05
-1.5100E-07,1.561509604566E-02,6.173475063499E-05
-1.5080E-07,1.532519814558E-02,6.104728202429E-05
-1.5060E-07,1.495876089670E-02,6.390902721417E-05
-1.5040E-07,1.493870579638E-02,6.358900363651E-05
-1.5020E-07,1.516194195487E-02,5.974808661361E-05
-1.5000E-07,1.552836942486E-02,6.175670870673E-05
-1.4980E-07,1.537677711807E-02,6.067705126573E-05
-1.4960E-07,1.515109903179E-02,5.762222893630E-05
-1.4940E-07,1.533428785391E-02,5.888297278528E-05
-1.4920E-07,1.543747234158E-02,6.164565016609E-05
-1.4900E-07,1.516282205470E-02,6.661098147836E-05
-1.4880E-07,1.525039990433E-02,6.905440474022E-05
-1.4860E-07,1.526262537576E-02,6.475669997838E-05
-1.4840E-07,1.515741107054E-02,6.602265904751E-05
-1.4820E-07,1.532428544946E-02,6.333027314488E-05
-1.4800E-07,1.546274750493E-02,6.051887050365E-05
-1.4780E-07,1.548621823080E-02,6.011425634008E-05
-1.4760E-07,1.563126706518E-02,6.028462019842E-05
-1.4740E-07,1.568039898761E-02,6.383483144548E-05
-1.4720E-07,1.504096128978E-02,6.866659042519E-05
-1.4700E-07,1.498153545894E-02,6.498273559939E-05
-1.4680E-07,1.509823529981E-02,6.416183002387E-05
-1.4660E-07,1.533573885448E-02,7.233818378393E-05
-1.4640E-07,1.571865399368E-02,7.000260586013E-05
-1.4620E-07,1.583298594691E-02,6.758433962334E-05
-1.4600E-07,1.549997898750E-02,6.757886791695E-05
-1.4580E-07,1.538944543339E-02,6.636905795988E-05
-1.4560E-07,1.559043602087E-02,6.270835101698E-05
-1.4540E-07,1.570419241674E-02,6.613148758281E-05
-1.4520E-07,1.543645021506E-02,6.744577293378E-05
-1.4500E-07,1.522262786515E-02,6.515713199135E-05
-1.4480E-07,1.528993687592E-02,6.356517891493E-05
-1.4460E-07,1.529228893109E-02,6.500301938597E-05
-1.4440E-07,1.540855430998E-02,6.939600166027E-05
-1.4420E-07,1.552978317253E-02,6.701833149512E-05
-1.4400E-07,1.529907734133E-02,6.360653019604E-05
-1.4380E-07,1.531903884374E-02,6.495574754756E-05
-1.4360E-07,1.543917153962E-02,6.824880284351E-05
-1.4340E-07,1.526485263370E-02,6.886633620691E-05
-1.4320E-07,1.535078064539E-02,6.653486918752E-05
-1.4300E-07,1.559648030438E-02,6.481309132744E-05
-1.4280E-07,1.546209837310E-02,6.459855483938E-05
-1.4260E-07,1.533765179105E-02,6.645726072695E-05
-1.4240E-07,1.526163957082E-02,6.836675088946E-05
-1.4220E-07,1.511623729952E-02,6.470317985025E-05
-1.4200E-07,1.496714140289E-02,6.663349527028E-05
-1.4180E-07,1.506037889980E-02,6.726714451891E-05
-1.4160E-07,1.510985494591E-02,6.027994644922E-05
-1.4140E-07,1.533939895220E-02,5.854232343938E-05
-1.4120E-07,1.532142675482E-02,6.259700749163E-05
-1.4100E-07,1.544845775701E-02,6.588453408424E-05
-1.4080E-07,1.556902165525E-02,7.099046260212E-05
-1.4060E-07,1.562387795188E-02,6.853405116219E-05
-1.4040E-07,1.533993399702E-02,6.444286769349E-05
-1.4020E-07,1.542285989039E-02,6.581917284150E-05
-1.4000E-07,1.554692183621E-02,6.334145167005E-05
-1.3980E-07,1.522225626744E-02,6.153219062928E-05
-1.3960E-07,1.518159099855E-02,6.548490715307E-05
-1.3940E-07,1.538932203315E-02,6.602030792367E-05
-1.3920E-07,1.573591279797E-02,6.379045932647E-05
-1.3900E-07,1.543483949266E-02,6.587259322498E-05
-1.3880E-07,1.532536298968E-02,6.786182210874E-05
-1.3860E-07,1.533506830223E-02,6.479932656605E-05
-1.3840E-07,1.546828608029E-02,6.308247894142E-05
-1.3820E-07,1.538744169287E-02,6.340382057336E-05
-1.3800E-07,1.552393167280E-02,6.374600883667E-05
-1.3780E-07,1.535179764964E-02,6.544349175040E-05
-1.3760E-07,1.515105479397E-02,6.785604404379E-05
-1.3740E-07,1.504733479582E-02,6.560888262559E-05
-1.3720E-07,1.494896757416E-02,6.697575477977E-05
-1.3700E-07,1.544493828900E-02,6.712219417189E-05
-1.3680E-07,1.577209747396E-02,6.474283547234E-05
-1.3660E-07,1.532610571943E-02,6.290206224751E-05
-1.3640E-07,1.486443328671E-02,6.300887451601E-05
-1.3620E-07,1.503496683203E-02,6.704448596668E-05
-1.3600E-07,1.511101816781E-02,6.821741890256E-05
-1.3580E-07,1.503324248828E-02,6.346757877712E-05
-1.3560E-07,1.512835427187E-02,5.794788096194E-05
-1.3540E-07,1.535102744587E-02,6.178565602843E-05
-1.3520E-07,1.559055616148E-02,6.574361627084E-05
-1.3500E-07,1.563828923739E-02,6.454878938478E-05
-1.3480E-07,1.554941684939E-02,5.754667236563E-05
-1.3460E-07,1.549010650255E-02,5.344411800709E-05
-1.3440E-07,1.540686023422E-02,5.773652917799E-05
-1.3420E-07,1.537350957282E-02,5.587821514439E-05
-1.3400E-07,1.552481270395E-02,6.348437862564E-05
-1.3380E-07,1.544066072442E-02,6.342993942183E-05
-1.3360E-07,1.515360242687E-02,5.854147560988E-05
-1.3340E-07,1.505503217690E-02,5.831734226179E-05
-1.3320E-07,1.534381714649E-02,6.111297812406E-05
-1.3300E-07,1.546527930535E-02,5.779539276939E-05
-1.3280E-07,1.518324968405E-02,5.531180091296E-05
-1.3260E-07,1.496273810975E-02,5.507019800228E-05
-1.3240E-07,1.485608258285E-02,5.445961826574E-05
-1.3220E-07,1.523974976502E-02,4.880440309737E-05
-1.3200E-07,1.549351700582E-02,5.289391228091E-05
-1.3180E-07,1.540977434255E-02,5.656449394394E-05
-1.3160E-07,1.536678868346E-02,5.341800628323E-05
-1.3140E-07,1.549989609979E-02,5.220844568778E-05
-1.3120E-07,1.544405679218E-02,5.624898024928E-05
-1.3100E-07,1.574111330323E-02,5.445822896529E-05
-1.3080E-07,1.559822094627E-02,4.877410209831E-05
-1.3060E-07,1.534769703634E-02,5.007639671769E-05
-1.3040E-07,1.541868616827E-02,5.444283266645E-05
-1.3020E-07,1.541717509739E-02,5.117751350720E-05
-1.3000E-07,1.517642308958E-02,5.330969072041E-05
-1.2980E-07,1.532523400150E-02,5.588182732556E-05
-1.2960E-07,1.549628815614E-02,5.813699681405E-05
-1.2940E-07,1.543957247399E-02,5.281963814143E-05
-1.2920E-07,1.535264422186E-02,4.644564166759E-05
-1.2900E-07,1.508725640364E-02,4.541309932340E-05
-1.2880E-07,1.546730912290E-02,4.164580809977E-05
-1.2860E-07,1.564308601432E-02,4.463346665819E-05
-1.2840E-07,1.549116029404E-02,4.969274317939E-05
-1.2820E-07,1.526252386160E-02,5.096992352140E-05
-1.2800E-07,1.525732102804E-02,4.689854648989E-05
-1.2780E-07,1.535957419313E-02,4.283222793695E-05
-1.2760E-07,1.524513327517E-02,4.480400150735E-05
-1.2740E-07,1.514911065809E-02,4.960106359888E-05
-1.2720E-07,1.498297621496E-02,4.677744936291E-05
-1.2700E-07,1.533560614102E-02,4.804268884566E-05
-1.2680E-07,1.545176395215E-02,4.689186359849E-05
-1.2660E-07,1.520543099381E-02,4.503131955956E-05
-1.2640E-07,1.513128048740E-02,4.267381918710E-05
-1.2620E-07,1.516296827234E-02,4.582795156259E-05
-1.2600E-07,1.559010353871E-02,4.682292579767E-05
-1.2580E-07,1.585199610330E-02,4.058917742316E-05
-1.2560E-07,1.532865800895E-02,4.257368981000E-05
-1.2540E-07,1.528749401681E-02,4.721753699798E-05
-1.2520E-07,1.541912388988E-02,4.214836438280E-05
-1.2500E-07,1.517487709410E-02,4.318248126749E-05
-1.2480E-07,1.514518187381E-02,4.107846054342E-05
-1.2460E-07,1.522115730681E-02,3.591785058473E-05
-1.2440E-07,1.527380078100E-02,3.347215456981E-05
-1.2420E-07,1.532977233641E-02,3.710280275066E-05
-1.2400E-07,1.535428521223E-02,3.764258516114E-05
-1.2380E-07,1.547306329943E-02,3.563754675072E-05
-1.2360E-07,1.550566890277E-02,3.553487388511E-05
-1.2340E-07,1.548403800465E-02,3.565225196164E-05
-1.2320E-07,1.552020219155E-02,3.465195563715E-05
-1.2300E-07,1.532289219089E-02,3.246639366355E-05
-1.2280E-07,1.554467455484E-02,3.694241335709E-05
-1.2260E-07,1.590948152356E-02,4.130385494884E-05
-1.2240E-07,1.607670840807E-02,3.770883698110E-05
-1.2220E-07,1.558001731522E-02,3.495751624089E-05
-1.2200E-07,1.524046269245E-02,3.465335206222E-05
-1.2180E-07,1.531480086036E-02,3.508088612091E-05
-1.2160E-07,1.544939746149E-02,3.720505526383E-05
-1.2140E-07,1.557548177429E-02,3.552320376132E-05
-1.2120E-07,1.541801468469E-02,3.464180305694E-05
-1.2100E-07,1.553960769437E-02,3.632641178649E-05
-1.2080E-07,1.515842015855E-02,2.961140261125E-05
-1.2060E-07,1.511223028414E-02,2.981367050764E-05
-1.2040E-07,1.523670666851E-02,3.306119949650E-05
-1.2020E-07,1.527219983749E-02,3.614286738541E-05
-1.2000E-07,1.535951971076E-02,3.016543425713E-05
-1.1980E-07,1.539671394043E-02,2.808355684486E-05
-1.1960E-07,1.544378205203E-02,3.819871856925E-05
-1.1940E-07,1.560615069233E-02,3.944081016910E-05
-1.1920E-07,1.559407609515E-02,3.420201465581E-05
-1.1900E-07,1.521433769725E-02,3.003499675636E-05
-1.1880E-07,1.510045976378E-02,2.709733164031E-05
-1.1860E-07,1.542979964055E-02,2.657828899194E-05
-1.1840E-07,1.553985496052E-02,2.786592827272E-05
-1.1820E-07,1.533720103092E-02,2.543678986933E-05
-1.1800E-07,1.521363873966E-02,2.680099029187E-05
-1.1780E-07,1.542809764855E-02,3.084058440384E-05
-1.1760E-07,1.559091518633E-02,3.442380400468E-05
-1.1740E-07,1.541668708436E-02,3.053624210973E-05
-1.1720E-07,1.545537143014E-02,2.414815314208E-05
-1.1700E-07,1.566725476645E-02,2.477282537241E-05
-1.1680E-07,1.538629942574E-02,2.854159851652E-05
-1.1660E-07,1.538896067999E-02,2.295200820174E-05
-1.1640E-07,1.577999928035E-02,2.409948487860E-05
-1.1620E-07,1.575195902027E-02,3.033770751302E-05
-1.1600E-07,1.558151581325E-02,2.958305375744E-05
-1.1580E-07,1.540170210414E-02,2.527745491918E-05
-1.1560E-07,1.539835167117E-02,2.364488439728E-05
-1.1540E-07,1.553067770787E-02,2.469699806627E-05
-1.1520E-07,1.553083044477E-02,2.523358152341E-05
-1.1500E-07,1.533836006187E-02,2.748596528638E-05
-1.1480E-07,1.523552435450E-02,2.426947825682E-05
-1.1460E-07,1.529269265942E-02,2.782841003593E-05
-1.1440E-07,1.535398951732E-02,3.154144729581E-05
-1.1420E-07,1.538131591864E-02,2.447948348802E-05
-1.1400E-07,1.537930612452E-02,1.978488764819E-05
-1.1380E-07,1.528388933279E-02,1.768297581096E-05
-1.1360E-07,1.515353863128E-02,1.991406409163E-05
-1.1340E-07,1.500447020866E-02,1.999770710338E-05
-1.1320E-07,1.551541612484E-02,2.173415455129E-05
-1.1300E-07,1.554221027531E-02,2.165216445085E-05
-1.1280E-07,1.523478581570E-02,2.514000679460E-05
-1.1260E-07,1.517615067773E-02,2.707681986597E-05
-1.1240E-07,1.534666652791E-02,2.785822656099E-05
-1.1220E-07,1.532931971364E-02,2.408110336494E-05
-1.1200E-07,1.545963129960E-02,2.452872172092E-05
-1.1180E-07,1.553150518797E-02,2.384980265145E-05
-1.1160E-07,1.519912407733E-02,2.213802775462E-05
-1.1140E-07,1.468145727180E-02,1.340311109182E-05
-1.1120E-07,1.491122991778E-02,1.120052840654E-05
-1.1100E-07,1.579468577169E-02,1.759342649114E-05
-1.1080E-07,1.581456578337E-02,2.265449841600E-05
-1.1060E-07,1.577759600244E-02,1.842460576538E-05
-1.1040E-07,1.543146531098E-02,1.656052079145E-05
-1.1020E-07,1.522789076902E-02,1.530170771387E-05
-1.1000E-07,1.514602239244E-02,1.789551028144E-05
