in s,C1 in V,C3 in V
-2.0600E-07,1.579504572786E-02,6.321749044676E-05
-2.0580E-07,1.572894743644E-02,6.248004264292E-05
-2.0560E-07,1.587117576040E-02,6.156410179194E-05
-2.0540E-07,1.593360510655E-02,6.548995850701E-05
-2.0520E-07,1.602691524662E-02,6.931265075785E-05
-2.0500E-07,1.637354233302E-02,6.757570458669E-05
-2.0480E-07,1.658322867937E-02,6.539857103583E-05
-2.0460E-07,1.632040246390E-02,6.495844777767E-05
-2.0440E-07,1.609056741931E-02,6.405828083027E-05
-2.0420E-07,1.604502900504E-02,6.539364792500E-05
-2.0400E-07,1.631686157547E-02,6.618724484090E-05
-2.0380E-07,1.615289059468E-02,6.577633963991E-05
-2.0360E-07,1.598357475363E-02,6.670053079818E-05
-2.0340E-07,1.585223545320E-02,6.650856509898E-05
-2.0320E-07,1.565540741198E-02,6.530594388117E-05
-2.0300E-07,1.579228528775E-02,6.609939118009E-05
-2.0280E-07,1.592479758896E-02,6.203521713708E-05
-2.0260E-07,1.602718393318E-02,6.061446862389E-05
-2.0240E-07,1.619687975384E-02,6.257218532358E-05
-2.0220E-07,1.634123568423E-02,6.908431388531E-05
-2.0200E-07,1.613595821895E-02,6.743864831608E-05
-2.0180E-07,1.633002488874E-02,5.967912743893E-05
-2.0160E-07,1.631914238445E-02,5.963601637725E-05
-2.0140E-07,1.615234251134E-02,6.666648225021E-05
-2.0120E-07,1.578255902044E-02,6.527083376516E-05
-2.0100E-07,1.574968519621E-02,6.537880734634E-05
-2.0080E-07,1.593402978964E-02,6.339348987770E-05
-2.0060E-07,1.624934767373E-02,5.935787842703E-05
-2.0040E-07,1.639404213987E-02,5.831423592847E-05
-2.0020E-07,1.624774347059E-02,5.901155076083E-05
-2.0000E-07,1.619941248558E-02,5.883944849577E-05
-1.9980E-07,1.605402837507E-02,6.240527690482E-05
-1.9960E-07,1.617439576425E-02,6.574631650094E-05
-1.9940E-07,1.622161847539E-02,6.597403353174E-05
-1.9920E-07,1.611748217605E-02,6.531737889257E-05
-1.9900E-07,1.583097894676E-02,6.300570406113E-05
-1.9880E-07,1.588815283962E-02,6.288362373691E-05
-1.9860E-07,1.594413696788E-02,6.654217904527E-05
-1.9840E-07,1.584494366311E-02,6.714940308687E-05
-1.9820E-07,1.587221139111E-02,6.628902712930E-05
-1.9800E-07,1.615254879929E-02,6.357874418702E-05
-1.9780E-07,1.603795514442E-02,5.898464820441E-05
-1.9760E-07,1.586357942782E-02,6.240901020449E-05
-1.9740E-07,1.590669686906E-02,6.098363068980E-05
-1.9720E-07,1.584911785088E-02,6.256744032819E-05
-1.9700E-07,1.579582198523E-02,6.669272934180E-05
-1.9680E-07,1.612832137384E-02,6.570516470913E-05
-1.9660E-07,1.592281061225E-02,6.591821215209E-05
-1.9640E-07,1.579257586040E-02,6.602637809795E-05
-1.9620E-07,1.628481523134E-02,6.201791144070E-05
-1.9600E-07,1.624981147237E-02,5.936533790175E-05
-1.9580E-07,1.591027873568E-02,6.064813956712E-05
-1.9560E-07,1.587551153265E-02,5.906487852428E-05
-1.9540E-07,1.608419111930E-02,6.048309067358E-05
-1.9520E-07,1.590476949699E-02,6.147667560820E-05
-1.9500E-07,1.581263096072E-02,6.566818081867E-05
-1.9480E-07,1.608563560061E-02,6.382194301207E-05
-1.9460E-07,1.601109580137E-02,6.005538562406E-05
-1.9440E-07,1.595717548393E-02,6.187488474045E-05
-1.9420E-07,1.616775543429E-02,6.059040166531E-05
-1.9400E-07,1.601221059449E-02,5.366138322372E-05
-1.9380E-07,1.608438343741E-02,5.311253829953E-05
-1.9360E-07,1.594907437451E-02,6.225859527570E-05
-1.9340E-07,1.601483413018E-02,6.524134497252E-05
-1.9320E-07,1.604076960124E-02,6.317839766946E-05
-1.9300E-07,1.605027235113E-02,5.961757074204E-05
-1.9280E-07,1.610826161690E-02,5.754747744743E-05
-1.9260E-07,1.618854069151E-02,5.999820344244E-05
-1.9240E-07,1.590253804810E-02,6.188324191701E-05
-1.9220E-07,1.562446421944E-02,6.112233987172E-05
-1.9200E-07,1.559193312190E-02,5.831332397741E-05
-1.9180E-07,1.594301239587E-02,6.459284802061E-05
-1.9160E-07,1.631994332187E-02,7.292724717502E-05
-1.9140E-07,1.594866040163E-02,6.647113235761E-05
-1.9120E-07,1.610830911435E-02,5.884125102405E-05
-1.9100E-07,1.607435635291E-02,5.848393007275E-05
-1.9080E-07,1.591074439697E-02,5.845240363945E-05
-1.9060E-07,1.579207713716E-02,6.053567035217E-05
-1.9040E-07,1.599863936193E-02,6.388872205373E-05
-1.9020E-07,1.581141279079E-02,5.914930524398E-05
-1.9000E-07,1.560530737974E-02,5.769573361706E-05
-1.8980E-07,1.589542600326E-02,6.446280949843E-05
-1.8960E-07,1.602082905360E-02,5.772718880419E-05
-1.8940E-07,1.601717733778E-02,5.583721296955E-05
-1.8920E-07,1.598254843615E-02,5.642066216190E-05
-1.8900E-07,1.594311577268E-02,5.851825648081E-05
-1.8880E-07,1.578164772131E-02,6.408579610382E-05
-1.8860E-07,1.591578937136E-02,6.825929028076E-05
-1.8840E-07,1.576251090504E-02,6.623353348207E-05
-1.8820E-07,1.574702720158E-02,6.759036704991E-05
-1.8800E-07,1.576662362553E-02,6.002608207148E-05
-1.8780E-07,1.595146694221E-02,5.532363490295E-05
-1.8760E-07,1.590888873674E-02,5.950354836043E-05
-1.8740E-07,1.577659529634E-02,5.647448864859E-05
-1.8720E-07,1.571898368187E-02,5.625947481115E-05
-1.8700E-07,1.615157044493E-02,6.127859698702E-05
-1.8680E-07,1.629182296805E-02,6.093840361666E-05
-1.8660E-07,1.590250172652E-02,6.304401313048E-05
-1.8640E-07,1.550961491652E-02,6.182357324381E-05
-1.8620E-07,1.579848975874E-02,5.987164173369E-05
-1.8600E-07,1.614840767346E-02,5.900591518823E-05
-1.8580E-07,1.612612205558E-02,6.446287361998E-05
-1.8560E-07,1.604449442588E-02,6.179940654058E-05
-1.8540E-07,1.614553966559E-02,5.292583769281E-05
-1.8520E-07,1.582952980883E-02,5.419357791637E-05
-1.8500E-07,1.584522538818E-02,5.948999021296E-05
-1.8480E-07,1.611528285779E-02,6.250011269097E-05
-1.8460E-07,1.591641847976E-02,6.351671726536E-05
-1.8440E-07,1.608256596141E-02,6.237337999139E-05
-1.8420E-07,1.604940948077E-02,6.079177898448E-05
-1.8400E-07,1.584214783274E-02,5.985149331484E-05
-1.8380E-07,1.578879841603E-02,6.073105586786E-05
-1.8360E-07,1.598020429723E-02,5.960224568937E-05
-1.8340E-07,1.610214655288E-02,5.892360447999E-05
-1.8320E-07,1.586747654714E-02,6.058959658351E-05
-1.8300E-07,1.571994387545E-02,6.329326075595E-05
-1.8280E-07,1.576619568281E-02,6.208289507870E-05
-1.8260E-07,1.585530742072E-02,6.394226355572E-05
-1.8240E-07,1.618635813706E-02,6.436240938586E-05
-1.8220E-07,1.653244412504E-02,6.424896409828E-05
-1.8200E-07,1.627175156958E-02,6.627108734195E-05
-1.8180E-07,1.573678498156E-02,6.375660314318E-05
-1.8160E-07,1.551270038821E-02,6.165775489156E-05
-1.8140E-07,1.605027514510E-02,6.293911738415E-05
-1.8120E-07,1.603803942911E-02,6.550339553599E-05
-1.8100E-07,1.590388334356E-02,6.452089650650E-05
-1.8080E-07,1.611891920678E-02,6.424497431238E-05
-1.8060E-07,1.621014690958E-02,6.887852642779E-05
-1.8040E-07,1.604606230743E-02,6.586653729994E-05
-1.8020E-07,1.591274254955E-02,6.555745001044E-05
-1.8000E-07,1.608917416073E-02,7.231811373588E-05
-1.7980E-07,1.611085767858E-02,7.652098983620E-05
-1.7960E-07,1.603103355505E-02,7.086119353865E-05
-1.7940E-07,1.587308823131E-02,6.659510783013E-05
-1.7920E-07,1.593290847726E-02,6.405526711699E-05
-1.7900E-07,1.584698139690E-02,6.287864362915E-05
-1.7880E-07,1.613161872141E-02,6.262907539588E-05
-1.7860E-07,1.611249540932E-02,6.105682901200E-05
-1.7840E-07,1.602814924903E-02,6.118812146690E-05
-1.7820E-07,1.591528180055E-02,6.781806983147E-05
-1.7800E-07,1.611907520331E-02,6.705000042078E-05
-1.7780E-07,1.620983491652E-02,5.867836801429E-05
-1.7760E-07,1.604623786174E-02,6.029455191549E-05
-1.7740E-07,1.607850446366E-02,6.777721727360E-05
-1.7720E-07,1.641493123956E-02,6.284277830366E-05
-1.7700E-07,1.621894883923E-02,6.133543006238E-05
-1.7680E-07,1.604724927805E-02,6.688963240106E-05
-1.7660E-07,1.588703571819E-02,6.876087761578E-05
-1.7640E-07,1.551932302304E-02,6.461796229799E-05
-1.7620E-07,1.580633102916E-02,6.177992071119E-05
-1.7600E-07,1.609400912188E-02,6.651957975794E-05
-1.7580E-07,1.604010137729E-02,6.725980616268E-05
-1.7560E-07,1.584628523327E-02,6.820586989727E-05
-1.7540E-07,1.621245519258E-02,6.122202752252E-05
-1.7520E-07,1.631739149801E-02,6.468432098721E-05
-1.7500E-07,1.617932385765E-02,6.929580816161E-05
-1.7480E-07,1.607399080880E-02,7.158556054440E-05
-1.7460E-07,1.615030338056E-02,7.178827729170E-05
-1.7440E-07,1.623382392339E-02,7.404549867008E-05
-1.7420E-07,1.599219600670E-02,7.225901503209E-05
-1.7400E-07,1.577583021484E-02,6.823621364404E-05
-1.7380E-07,1.603990160860E-02,6.426066272054E-05
-1.7360E-07,1.635028208606E-02,6.628277171497E-05
-1.7340E-07,1.634586575441E-02,6.910698441882E-05
-1.7320E-07,1.598252841271E-02,7.253146041278E-05
-1.7300E-07,1.572389175184E-02,7.045967858378E-05
-1.7280E-07,1.598767024465E-02,6.906185709033E-05
-1.7260E-07,1.597128781490E-02,7.098766975198E-05
-1.7240E-07,1.596069914289E-02,7.791375997570E-05
-1.7220E-07,1.603483009152E-02,7.462692447100E-05
-1.7200E-07,1.604474867694E-02,7.206595926639E-05
-1.7180E-07,1.622495400719E-02,7.366267158743E-05
-1.7160E-07,1.643302683718E-02,7.117452710029E-05
-1.7140E-07,1.610309231095E-02,7.340229530912E-05
-1.7120E-07,1.577287931927E-02,7.304538758565E-05
-1.7100E-07,1.600267292000E-02,7.243490046915E-05
-1.7080E-07,1.595260734670E-02,7.253859215509E-05
-1.7060E-07,1.600199212320E-02,7.080076965597E-05
-1.7040E-07,1.607268276624E-02,7.097713956703E-05
-1.7020E-07,1.608330170624E-02,7.324720663112E-05
-1.7000E-07,1.590101533569E-02,7.048368142080E-05
-1.6980E-07,1.598276031204E-02,6.729646944534E-05
-1.6960E-07,1.573616332374E-02,6.838645045739E-05
-1.6940E-07,1.587676229887E-02,7.397996643652E-05
-1.6920E-07,1.615626477636E-02,6.978737828415E-05
-1.6900E-07,1.624149709009E-02,6.804776750598E-05
-1.6880E-07,1.601769049652E-02,7.435029693973E-05
-1.6860E-07,1.595967608504E-02,7.175437836070E-05
-1.6840E-07,1.596943634562E-02,6.882041804586E-05
-1.6820E-07,1.586322692223E-02,7.071605082695E-05
-1.6800E-07,1.585956216790E-02,7.355887303222E-05
-1.6780E-07,1.617240599357E-02,7.689511776064E-05
-1.6760E-07,1.621491528116E-02,7.703031450603E-05
-1.6740E-07,1.599682421423E-02,7.528495416139E-05
-1.6720E-07,1.594779799692E-02,7.311698286888E-05
-1.6700E-07,1.581447777338E-02,7.115312474873E-05
-1.6680E-07,1.600560332648E-02,7.251647734177E-05
-1.6660E-07,1.627290128730E-02,7.107081404049E-05
-1.6640E-07,1.629371867515E-02,7.275480292831E-05
-1.6620E-07,1.618710133247E-02,8.045616555121E-05
-1.6600E-07,1.613635309972E-02,8.282782253903E-05
-1.6580E-07,1.598044690676E-02,7.573092673067E-05
-1.6560E-07,1.595967142843E-02,7.518169707712E-05
-1.6540E-07,1.618844755925E-02,7.897739415151E-05
-1.6520E-07,1.651405329816E-02,7.520433911216E-05
-1.6500E-07,1.637689276598E-02,7.030387031939E-05
-1.6480E-07,1.593740397133E-02,7.507088789810E-05
-1.6460E-07,1.579712024890E-02,7.811356987898E-05
-1.6440E-07,1.586374194361E-02,7.362811719161E-05
-1.6420E-07,1.625811840408E-02,6.622548978869E-05
-1.6400E-07,1.624939191155E-02,6.662937724125E-05
-1.6380E-07,1.632467118092E-02,6.690879049804E-05
-1.6360E-07,1.631211322732E-02,7.113280533906E-05
-1.6340E-07,1.622109740041E-02,7.541497130972E-05
-1.6320E-07,1.612776258029E-02,7.670097192843E-05
-1.6300E-07,1.602465259843E-02,7.554365615454E-05
-1.6280E-07,1.607464971952E-02,7.319620861765E-05
-1.6260E-07,1.596896695904E-02,7.377415048052E-05
-1.6240E-07,1.622196818702E-02,7.580543598254E-05
-1.6220E-07,1.656681970693E-02,7.603582474497E-05
-1.6200E-07,1.602053242736E-02,7.093707784172E-05
-1.6180E-07,1.555956547149E-02,7.198431827221E-05
-1.6160E-07,1.558253793977E-02,7.420943612326E-05
-1.6140E-07,1.571063064970E-02,7.483607474808E-05
-1.6120E-07,1.593096992932E-02,7.385867694486E-05
-1.6100E-07,1.617914876901E-02,7.213024469186E-05
-1.6080E-07,1.624371689744E-02,7.830887702387E-05
-1.6060E-07,1.609051759355E-02,8.230415601377E-05
-1.6040E-07,1.597719193436E-02,7.742667123769E-05
-1.6020E-07,1.595194564201E-02,7.332045482565E-05
-1.6000E-07,1.599335643463E-02,7.160971299839E-05
-1.5980E-07,1.598465881310E-02,7.336732056085E-05
-1.5960E-07,1.597534838133E-02,7.572093089205E-05
-1.5940E-07,1.610366367735E-02,7.401581751276E-05
-1.5920E-07,1.603231086396E-02,7.166311200802E-05
-1.5900E-07,1.627385728993E-02,7.066719732341E-05
-1.5880E-07,1.641274356283E-02,7.179033630621E-05
-1.5860E-07,1.610724880360E-02,7.629707022663E-05
-1.5840E-07,1.620231541805E-02,7.480715592485E-05
-1.5820E-07,1.614451241679E-02,6.940081077721E-05
-1.5800E-07,1.601085738279E-02,6.915603028704E-05
-1.5780E-07,1.598834498785E-02,7.272523576487E-05
-1.5760E-07,1.608270100318E-02,7.916499958467E-05
-1.5740E-07,1.617333312519E-02,7.539831395354E-05
-1.5720E-07,1.620072984137E-02,7.131660622638E-05
-1.5700E-07,1.622449672781E-02,7.281082379725E-05
-1.5680E-07,1.600511810742E-02,7.719637509529E-05
-1.5660E-07,1.601466323249E-02,7.902839928959E-05
-1.5640E-07,1.609198256396E-02,7.701972019952E-05
-1.5620E-07,1.600905899890E-02,7.687493371871E-05
-1.5600E-07,1.606613696553E-02,7.278755479586E-05
-1.5580E-07,1.621727664955E-02,6.873131757696E-05
-1.5560E-07,1.637220402248E-02,7.282428932470E-05
-1.5540E-07,1.618673671968E-02,7.435123026464E-05
-1.5520E-07,1.602017805912E-02,7.669473788795E-05
-1.5500E-07,1.587623191066E-02,7.844693074096E-05
-1.5480E-07,1.555960272439E-02,7.804778115917E-05
-1.5460E-07,1.573448414914E-02,7.046152385977E-05
-1.5440E-07,1.601184784435E-02,6.693010735419E-05
-1.5420E-07,1.621158347465E-02,7.165575940256E-05
-1.5400E-07,1.622282640077E-02,7.556545036007E-05
-1.5380E-07,1.603939310648E-02,7.640346926730E-05
-1.5360E-07,1.609046543948E-02,7.297744010669E-05
-1.5340E-07,1.596029588021E-02,7.131607900467E-05
-1.5320E-07,1.615856467746E-02,7.034456613567E-05
-1.5300E-07,1.608320484869E-02,6.854899148550E-05
-1.5280E-07,1.606944316067E-02,7.016813210305E-05
-1.5260E-07,1.603399842046E-02,7.415748341102E-05
-1.5240E-07,1.606959589757E-02,7.537643425260E-05
-1.5220E-07,1.604316729121E-02,7.641773275193E-05
-1.5200E-07,1.625965601765E-02,7.398566613067E-05
-1.5180E-07,1.621315228753E-02,7.402889831085E-05
-1.5160E-07,1.601265157573E-02,7.343972092588E-05
-1.5140E-07,1.564950515516E-02,7.313980301936E-05
-1.5120E-07,1.575518325903E-02,7.612786055636E-05
-1.5100E-07,1.617248469032E-02,7.409509313386E-05
-1.5080E-07,1.627278673463E-02,6.873398218397E-05
-1.5060E-07,1.601779201068E-02,6.722168945801E-05
-1.5040E-07,1.583630052395E-02,6.691230293457E-05
-1.5020E-07,1.618694021367E-02,6.608482846152E-05
-1.5000E-07,1.627237602137E-02,6.965017239657E-05
-1.4980E-07,1.617960744537E-02,7.298271232378E-05
-1.4960E-07,1.622425225563E-02,7.290185503755E-05
-1.4940E-07,1.620614687912E-02,6.924285800290E-05
-1.4920E-07,1.601519781165E-02,6.554015143868E-05
-1.4900E-07,1.616466763429E-02,6.614255923871E-05
-1.4880E-07,1.629052796401E-02,6.800034605060E-05
-1.4860E-07,1.609940008260E-02,6.827285555285E-05
-1.4840E-07,1.605134057812E-02,7.526441388857E-05
-1.4820E-07,1.623271332122E-02,7.377739930619E-05
-1.4800E-07,1.602659673430E-02,6.900008665491E-05
-1.4780E-07,1.591856750660E-02,6.788806207571E-05
-1.4760E-07,1.604489210062E-02,7.019220618625E-05
-1.4740E-07,1.605648427270E-02,6.881543793809E-05
-1.4720E-07,1.579243290238E-02,6.892700232659E-05
-1.4700E-07,1.603695630096E-02,6.978093762976E-05
-1.4680E-07,1.643131553195E-02,6.769759254624E-05
-1.4660E-07,1.617567260750E-02,6.778947874066E-05
-1.4640E-07,1.565387305804E-02,6.741199512128E-05
-1.4620E-07,1.554408223368E-02,6.336337411870E-05
-1.4600E-07,1.603889857419E-02,6.552004576754E-05
-1.4580E-07,1.641601157375E-02,6.844608350750E-05
-1.4560E-07,1.630827478133E-02,6.886074338202E-05
-1.4540E-07,1.618865151890E-02,6.729153208528E-05
-1.4520E-07,1.622508765198E-02,6.613321886491E-05
-1.4500E-07,1.617450193502E-02,6.523280968052E-05
-1.4480E-07,1.621145169251E-02,6.877484899108E-05
-1.4460E-07,1.597881569527E-02,6.389826904145E-05
-1.4440E-07,1.595891426317E-02,5.976066156384E-05
-1.4420E-07,1.589960345067E-02,6.582106086519E-05
-1.4400E-07,1.612374951132E-02,6.869883644488E-05
-1.4380E-07,1.634373116307E-02,6.963568804879E-05
-1.4360E-07,1.605969035067E-02,6.538637369033E-05
-1.4340E-07,1.605413920246E-02,6.126354979445E-05
-1.4320E-07,1.609186754562E-02,6.297337254603E-05
-1.4300E-07,1.611704072915E-02,6.264204220008E-05
-1.4280E-07,1.596659115516E-02,6.493715229538E-05
-1.4260E-07,1.571943351068E-02,6.808904041630E-05
-1.4240E-07,1.583824233152E-02,6.945599094127E-05
-1.4220E-07,1.594584221952E-02,6.537250918430E-05
-1.4200E-07,1.588627622463E-02,6.431531566289E-05
-1.4180E-07,1.603219072334E-02,6.577225010936E-05
-1.4160E-07,1.602865216322E-02,6.554730455485E-05
-1.4140E-07,1.604463412426E-02,6.494929264393E-05
-1.4120E-07,1.600413975306E-02,6.461181375291E-05
-1.4100E-07,1.587943752296E-02,6.364811658953E-05
-1.4080E-07,1.614468191750E-02,6.329657370318E-05
-1.4060E-07,1.619800153188E-02,5.990943783056E-05
-1.4040E-07,1.594530764036E-02,6.325764479209E-05
-1.4020E-07,1.590116714127E-02,6.751721147541E-05
-1.4000E-07,1.588992700912E-02,6.559243900795E-05
-1.3980E-07,1.601837175898E-02,6.407413310465E-05
-1.3960E-07,1.615350666456E-02,6.306171780546E-05
-1.3940E-07,1.615523939021E-02,6.495239185263E-05
-1.3920E-07,1.619854588993E-02,6.495417300705E-05
-1.3900E-07,1.643695422448E-02,6.315151648689E-05
-1.3880E-07,1.634349833243E-02,6.295048827399E-05
-1.3860E-07,1.600539517589E-02,6.275827321317E-05
-1.3840E-07,1.602833504789E-02,6.422065086756E-05
-1.3820E-07,1.618806012906E-02,6.267202971597E-05
-1.3800E-07,1.611868078820E-02,6.034576366749E-05
-1.3780E-07,1.609441191889E-02,6.338412813004E-05
-1.3760E-07,1.608533105813E-02,6.694969292824E-05
-1.3740E-07,1.609717235900E-02,6.201559593995E-05
-1.3720E-07,1.583076753654E-02,6.632794179116E-05
-1.3700E-07,1.558768861927E-02,6.708964891825E-05
-1.3680E-07,1.559045883827E-02,6.026375931781E-05
-1.3660E-07,1.594022122212E-02,5.830001519155E-05
-1.3640E-07,1.611439484172E-02,6.249245372694E-05
-1.3620E-07,1.617351892404E-02,6.485097291973E-05
-1.3600E-07,1.635476826690E-02,6.358174365107E-05
-1.3580E-07,1.627342608757E-02,6.116328504961E-05
-1.3560E-07,1.616980667226E-02,6.035938593653E-05
-1.3540E-07,1.564649139531E-02,6.277168886830E-05
-1.3520E-07,1.577064274810E-02,6.559215402324E-05
-1.3500E-07,1.611016477458E-02,6.593355857861E-05
-1.3480E-07,1.625792189501E-02,6.143186888751E-05
-1.3460E-07,1.612008522265E-02,5.902537964378E-05
-1.3440E-07,1.626975621097E-02,6.106493682694E-05
-1.3420E-07,1.602978930809E-02,5.830660546292E-05
-1.3400E-07,1.580726654269E-02,6.109493859206E-05
