in s,C1 in V,C3 in V
-7.4000E-08,1.994073457085E-02,-2.315131519083E-05
-7.3800E-08,1.949885227717E-02,-2.536291023810E-05
-7.3600E-08,1.969257575460E-02,-2.597976732161E-05
-7.3400E-08,2.030080855824E-02,-2.799791642558E-05
-7.3200E-08,2.007859173231E-02,-2.259881002922E-05
-7.3000E-08,1.971701971255E-02,-2.160216639843E-05
-7.2800E-08,1.970641381107E-02,-2.629340849910E-05
-7.2600E-08,1.985837259330E-02,-2.801075806003E-05
-7.2400E-08,1.983768791892E-02,-2.909721098934E-05
-7.2200E-08,1.988669318147E-02,-3.208665587101E-05
-7.2000E-08,1.962161828764E-02,-2.353800172080E-05
-7.1800E-08,1.970466245897E-02,-2.146099056211E-05
-7.1600E-08,2.029151209630E-02,-2.613885710109E-05
-7.1400E-08,2.021220159717E-02,-2.044545412157E-05
-7.1200E-08,1.987868101336E-02,-1.639447291475E-05
-7.1000E-08,1.993816086091E-02,-2.126205475163E-05
-7.0800E-08,1.994566871785E-02,-2.204821468424E-05
-7.0600E-08,1.991889319383E-02,-2.243148544897E-05
-7.0400E-08,1.997802565806E-02,-2.165521686059E-05
-7.0200E-08,1.981436667033E-02,-2.739438014198E-05
-7.0000E-08,1.970574046485E-02,-2.714040191006E-05
-6.9800E-08,1.987966449000E-02,-2.457555923704E-05
-6.9600E-08,1.954348265193E-02,-2.433146550413E-05
-6.9400E-08,1.958072717302E-02,-2.443688190635E-05
-6.9200E-08,1.974473075010E-02,-2.039655870851E-05
-6.9000E-08,1.979213460349E-02,-2.633702624683E-05
-6.8800E-08,1.970107034780E-02,-3.244566717278E-05
-6.8600E-08,1.974424180575E-02,-3.278317079041E-05
-6.8400E-08,1.963079088368E-02,-3.069080580119E-05
-6.8200E-08,1.973185521550E-02,-2.916808640678E-05
-6.8000E-08,1.982258046977E-02,-2.727748430427E-05
-6.7800E-08,1.993967379443E-02,-3.234598706570E-05
-6.7600E-08,1.965156636201E-02,-2.698647342716E-05
-6.7400E-08,1.969132405706E-02,-2.134657269437E-05
-6.7200E-08,2.000644170679E-02,-2.175241899770E-05
-6.7000E-08,1.995970235206E-02,-2.938567544427E-05
-6.6800E-08,1.985078417696E-02,-2.927533732820E-05
-6.6600E-08,2.004374955781E-02,-2.814623182733E-05
-6.6400E-08,2.028930346481E-02,-2.557318173442E-05
-6.6200E-08,1.986878943630E-02,-2.280000476260E-05
-6.6000E-08,1.961219795980E-02,-2.549418103974E-05
-6.5800E-08,1.955532907508E-02,-3.228409257811E-05
-6.5600E-08,1.945511736907E-02,-2.922110264283E-05
-6.5400E-08,1.963696182705E-02,-2.649671840575E-05
-6.5200E-08,1.988524450921E-02,-2.739937715326E-05
-6.5000E-08,1.995540848933E-02,-2.648383569997E-05
-6.4800E-08,1.967577050440E-02,-2.754575535748E-05
-6.4600E-08,1.965492936783E-02,-2.643537838105E-05
-6.4400E-08,1.954422305338E-02,-3.103427160625E-05
-6.4200E-08,1.964265034534E-02,-3.187786294241E-05
-6.4000E-08,1.970964270644E-02,-3.116217455920E-05
-6.3800E-08,1.981369146146E-02,-2.758619692270E-05
-6.3600E-08,2.006011103280E-02,-2.404651949275E-05
-6.3400E-08,1.973323916085E-02,-2.737752720807E-05
-6.3200E-08,1.959697362967E-02,-2.825677530002E-05
-6.3000E-08,1.979444428347E-02,-2.785511827190E-05
-6.2800E-08,1.981732734479E-02,-2.966719884519E-05
-6.2600E-08,2.003942309879E-02,-3.077673385944E-05
-6.2400E-08,1.988416324370E-02,-2.948191240523E-05
-6.2200E-08,1.991549805738E-02,-2.819237546157E-05
-6.2000E-08,1.988994303159E-02,-2.729465211835E-05
-6.1800E-08,1.967446898110E-02,-3.102412014362E-05
-6.1600E-08,1.967223799787E-02,-3.385124430154E-05
-6.1400E-08,2.024014034308E-02,-2.730272263382E-05
-6.1200E-08,2.012591828592E-02,-2.208549375739E-05
-6.1000E-08,1.977702342905E-02,-2.803711900581E-05
-6.0800E-08,2.004618962295E-02,-3.147305026744E-05
-6.0600E-08,2.017370351590E-02,-3.131097597163E-05
-6.0400E-08,1.977828490548E-02,-3.031527013611E-05
-6.0200E-08,1.952035744674E-02,-3.081510132272E-05
-6.0000E-08,1.930583101697E-02,-3.070241529588E-05
-5.9800E-08,1.941220854409E-02,-3.206885829661E-05
-5.9600E-08,1.957575949840E-02,-3.877612748277E-05
-5.9400E-08,1.972454479896E-02,-3.917108303961E-05
-5.9200E-08,1.957169334404E-02,-3.126266240236E-05
-5.9000E-08,1.942167683505E-02,-2.683631666098E-05
-5.8800E-08,1.969341813587E-02,-2.617528052162E-05
-5.8600E-08,1.987307910807E-02,-3.079829630535E-05
-5.8400E-08,1.929155384190E-02,-3.642304171901E-05
-5.8200E-08,1.914282209240E-02,-3.772698785272E-05
-5.8000E-08,1.932730591856E-02,-3.734347066004E-05
-5.7800E-08,1.952342475764E-02,-3.075717021804E-05
-5.7600E-08,1.929955483414E-02,-3.368150335830E-05
-5.7400E-08,1.939865919761E-02,-3.620558274072E-05
-5.7200E-08,1.965584718622E-02,-2.877242579218E-05
-5.7000E-08,1.972785984166E-02,-2.790569760930E-05
-5.6800E-08,1.967604990117E-02,-3.528142315429E-05
-5.6600E-08,1.970637469552E-02,-3.823540294636E-05
-5.6400E-08,1.975353035144E-02,-3.325243122038E-05
-5.6200E-08,1.970865643583E-02,-3.340351893660E-05
-5.6000E-08,1.973800380714E-02,-3.467111694720E-05
-5.5800E-08,1.998451511376E-02,-3.432823298592E-05
-5.5600E-08,1.974798153155E-02,-3.204047116544E-05
-5.5400E-08,1.947873990051E-02,-3.606505035516E-05
-5.5200E-08,1.953416756354E-02,-3.352548708301E-05
-5.5000E-08,1.963832016103E-02,-2.596123730857E-05
-5.4800E-08,1.968455334194E-02,-2.803967227321E-05
-5.4600E-08,1.986671910621E-02,-3.374087880459E-05
-5.4400E-08,1.974165785126E-02,-3.720892099757E-05
-5.4200E-08,1.940049436875E-02,-3.593058968056E-05
-5.4000E-08,1.962376591749E-02,-4.210880543199E-05
-5.3800E-08,1.984042414464E-02,-4.261337351147E-05
-5.3600E-08,1.991324285977E-02,-3.607529765088E-05
-5.3400E-08,1.958409716375E-02,-3.628767747525E-05
-5.3200E-08,1.971537732519E-02,-3.639559922833E-05
-5.3000E-08,1.994628245942E-02,-3.526838300843E-05
