in s,C1 in V,C3 in V
-2.0600E-07,1.348636644892E-02,1.599398544152E-05
-2.0580E-07,1.335520922206E-02,1.469950652775E-05
-2.0560E-07,1.339267819189E-02,1.672216411773E-05
-2.0540E-07,1.344142594375E-02,1.660631070938E-05
-2.0520E-07,1.368400148116E-02,1.539068706427E-05
-2.0500E-07,1.376343538053E-02,1.133343102504E-05
-2.0480E-07,1.391109843738E-02,1.490203091037E-05
-2.0460E-07,1.387538081966E-02,1.831760825683E-05
-2.0440E-07,1.364576323889E-02,1.647453378048E-05
-2.0420E-07,1.335980716161E-02,1.488163312991E-05
-2.0400E-07,1.329123667441E-02,1.748242494744E-05
-2.0380E-07,1.370429453440E-02,2.322039255035E-05
-2.0360E-07,1.392130759545E-02,1.985883405525E-05
-2.0340E-07,1.384410980158E-02,1.199883469474E-05
-2.0320E-07,1.338896966539E-02,1.567774503585E-05
-2.0300E-07,1.339578275569E-02,1.629576999788E-05
-2.0280E-07,1.364572226070E-02,1.315741152596E-05
-2.0260E-07,1.371424012817E-02,9.569097823466E-06
-2.0240E-07,1.389374603517E-02,1.241566757765E-05
-2.0220E-07,1.380333184265E-02,1.389596364554E-05
-2.0200E-07,1.347945184447E-02,1.256712982524E-05
-2.0180E-07,1.349068406038E-02,1.154850898404E-05
-2.0160E-07,1.372839669697E-02,1.439207927417E-05
-2.0140E-07,1.410491830669E-02,1.209467505198E-05
-2.0120E-07,1.393307625316E-02,1.287852549088E-05
-2.0100E-07,1.398209269159E-02,1.510432730522E-05
-2.0080E-07,1.416954324581E-02,1.589531661105E-05
-2.0060E-07,1.386054438539E-02,1.448534764443E-05
-2.0040E-07,1.363152331673E-02,1.506663807761E-05
-2.0020E-07,1.378419269808E-02,1.334690498282E-05
-2.0000E-07,1.360467282124E-02,1.391365407128E-05
-1.9980E-07,1.336561721750E-02,1.228085556161E-05
-1.9960E-07,1.340415720828E-02,8.197601792406E-06
-1.9940E-07,1.342032729648E-02,9.209632362242E-06
-1.9920E-07,1.358385403641E-02,1.462181257177E-05
-1.9900E-07,1.372544533573E-02,1.445420594048E-05
-1.9880E-07,1.389094415121E-02,9.197356645951E-06
-1.9860E-07,1.390062385239E-02,6.344367611225E-06
-1.9840E-07,1.401315835305E-02,7.390696090650E-06
-1.9820E-07,1.385575133376E-02,1.199132534769E-05
-1.9800E-07,1.375689982437E-02,1.378689287324E-05
-1.9780E-07,1.389267641120E-02,1.815681988467E-05
-1.9760E-07,1.371868579648E-02,1.807987401355E-05
-1.9740E-07,1.364765056409E-02,1.316145830881E-05
-1.9720E-07,1.384781599976E-02,1.298125535343E-05
-1.9700E-07,1.378875850700E-02,1.312508001086E-05
-1.9680E-07,1.388462559320E-02,1.151669756603E-05
-1.9660E-07,1.387598571368E-02,1.210707188677E-05
-1.9640E-07,1.376861120574E-02,1.492173047830E-05
-1.9620E-07,1.386176208965E-02,1.643913155515E-05
-1.9600E-07,1.387721319683E-02,1.414421382454E-05
-1.9580E-07,1.345832432620E-02,1.252286457550E-05
-1.9560E-07,1.356832423247E-02,1.269335667696E-05
-1.9540E-07,1.349124471657E-02,1.580818966125E-05
-1.9520E-07,1.342926892452E-02,1.782377250586E-05
-1.9500E-07,1.376034851186E-02,1.805531545636E-05
-1.9480E-07,1.392272274010E-02,1.103531564679E-05
-1.9460E-07,1.359341778792E-02,1.171495430265E-05
-1.9440E-07,1.348261042498E-02,1.723924037163E-05
-1.9420E-07,1.357429633848E-02,2.075184788648E-05
-1.9400E-07,1.374994144775E-02,2.375357044023E-05
-1.9380E-07,1.403940907679E-02,2.029726877902E-05
-1.9360E-07,1.374330018647E-02,1.386706619617E-05
-1.9340E-07,1.378788166679E-02,1.750841555279E-05
-1.9320E-07,1.392462170683E-02,1.360513675120E-05
-1.9300E-07,1.384832217358E-02,1.292469301355E-05
-1.9280E-07,1.364036715589E-02,1.461646910850E-05
-1.9260E-07,1.381814126857E-02,1.655153664854E-05
-1.9240E-07,1.350044664927E-02,1.827152622957E-05
-1.9220E-07,1.358031594194E-02,1.773557686340E-05
-1.9200E-07,1.378461738117E-02,1.381945950073E-05
-1.9180E-07,1.357465163805E-02,1.482777102012E-05
-1.9160E-07,1.349850717001E-02,1.373759051878E-05
-1.9140E-07,1.367954324000E-02,1.542844753806E-05
-1.9120E-07,1.381855756976E-02,1.223236541357E-05
-1.9100E-07,1.385125956498E-02,8.601496369581E-06
-1.9080E-07,1.375461901538E-02,1.180166090001E-05
-1.9060E-07,1.383111459203E-02,1.801691376698E-05
-1.9040E-07,1.358164074831E-02,2.000755332504E-05
-1.9020E-07,1.349599679001E-02,1.364043923188E-05
-1.9000E-07,1.333590849303E-02,1.525158602838E-05
-1.8980E-07,1.317535500042E-02,2.280322481040E-05
-1.8960E-07,1.359072859399E-02,2.365730973054E-05
-1.8940E-07,1.391702583991E-02,1.838290537801E-05
-1.8920E-07,1.377239284106E-02,1.628835327085E-05
-1.8900E-07,1.350315027870E-02,1.797215691861E-05
-1.8880E-07,1.350434190594E-02,2.043839320634E-05
-1.8860E-07,1.375864326023E-02,2.355770757515E-05
-1.8840E-07,1.370686312206E-02,2.283474411909E-05
-1.8820E-07,1.378523391671E-02,2.022630758677E-05
-1.8800E-07,1.383615258150E-02,2.082907161769E-05
-1.8780E-07,1.345856926404E-02,2.078737835493E-05
-1.8760E-07,1.344033909030E-02,2.151525067259E-05
-1.8740E-07,1.367245447822E-02,2.423721798789E-05
-1.8720E-07,1.350619896315E-02,2.308425535541E-05
-1.8700E-07,1.338450164534E-02,2.342120702472E-05
-1.8680E-07,1.353105596267E-02,1.998616522272E-05
-1.8660E-07,1.366327908821E-02,1.509385411721E-05
-1.8640E-07,1.351766540669E-02,1.570511781704E-05
-1.8620E-07,1.380925458856E-02,1.841577836406E-05
-1.8600E-07,1.386604570784E-02,2.598065468576E-05
-1.8580E-07,1.368577844463E-02,2.881202050578E-05
-1.8560E-07,1.352596907876E-02,2.691572513525E-05
-1.8540E-07,1.358223772608E-02,2.013970073406E-05
-1.8520E-07,1.363841976039E-02,1.787835420203E-05
-1.8500E-07,1.345767659135E-02,2.153111007158E-05
-1.8480E-07,1.354759066366E-02,2.229823190812E-05
-1.8460E-07,1.366434265859E-02,1.820088564512E-05
-1.8440E-07,1.386646107770E-02,2.206830624584E-05
-1.8420E-07,1.377467271872E-02,3.025786904712E-05
-1.8400E-07,1.379929269664E-02,2.111437693332E-05
-1.8380E-07,1.382475319318E-02,1.830714931805E-05
-1.8360E-07,1.362617566250E-02,2.224290925172E-05
-1.8340E-07,1.355248243548E-02,2.212403500546E-05
-1.8320E-07,1.374965925701E-02,2.606620709505E-05
-1.8300E-07,1.360788681544E-02,3.074330487382E-05
-1.8280E-07,1.359707741998E-02,2.945815920923E-05
-1.8260E-07,1.394548938610E-02,3.196239108313E-05
-1.8240E-07,1.420378099196E-02,3.280734936800E-05
-1.8220E-07,1.412162949331E-02,2.769151050691E-05
-1.8200E-07,1.381426277570E-02,2.559244139213E-05
-1.8180E-07,1.383774467744E-02,2.886846885179E-05
-1.8160E-07,1.354249353521E-02,2.837580866274E-05
-1.8140E-07,1.347202547826E-02,2.185425423179E-05
-1.8120E-07,1.363804909401E-02,2.476050690841E-05
-1.8100E-07,1.360886330716E-02,2.683213199582E-05
-1.8080E-07,1.342662257142E-02,3.175289169979E-05
-1.8060E-07,1.344251512550E-02,3.094400535431E-05
-1.8040E-07,1.371752350591E-02,2.948182718922E-05
-1.8020E-07,1.403017501347E-02,2.883228291851E-05
-1.8000E-07,1.374308831058E-02,3.023333898839E-05
-1.7980E-07,1.344774496742E-02,2.565150447283E-05
-1.7960E-07,1.343863244168E-02,2.573042386305E-05
-1.7940E-07,1.361754649319E-02,3.304458488804E-05
-1.7920E-07,1.389225126244E-02,3.631769837905E-05
-1.7900E-07,1.372647118755E-02,2.863901341427E-05
-1.7880E-07,1.367850434966E-02,2.753254603688E-05
-1.7860E-07,1.412045276724E-02,3.273605331872E-05
-1.7840E-07,1.414604690857E-02,2.933337865491E-05
-1.7820E-07,1.364988713525E-02,2.654533051048E-05
-1.7800E-07,1.353141591884E-02,3.240795042459E-05
-1.7780E-07,1.346881893463E-02,3.585285982211E-05
-1.7760E-07,1.339704702608E-02,3.448963547219E-05
-1.7740E-07,1.342410706915E-02,3.091587023903E-05
-1.7720E-07,1.353336005472E-02,3.252150970605E-05
-1.7700E-07,1.373638651334E-02,3.251756266784E-05
-1.7680E-07,1.383389319293E-02,3.031190927234E-05
-1.7660E-07,1.357617900707E-02,3.079701024201E-05
-1.7640E-07,1.323023737408E-02,2.742981617432E-05
-1.7620E-07,1.333710105158E-02,3.561092917901E-05
-1.7600E-07,1.366981091909E-02,3.586067552772E-05
-1.7580E-07,1.374073625542E-02,3.124269070197E-05
-1.7560E-07,1.339684818871E-02,3.285841150303E-05
-1.7540E-07,1.338004293852E-02,3.629353880044E-05
-1.7520E-07,1.352271177806E-02,3.552692993638E-05
-1.7500E-07,1.356436937116E-02,3.132830010820E-05
-1.7480E-07,1.357052122243E-02,3.426700541843E-05
-1.7460E-07,1.356628743000E-02,3.452924122196E-05
-1.7440E-07,1.387403319590E-02,3.603413147014E-05
-1.7420E-07,1.383762779646E-02,3.863594210800E-05
-1.7400E-07,1.366882930510E-02,4.024240803067E-05
-1.7380E-07,1.352285846136E-02,3.586280578841E-05
-1.7360E-07,1.338816034608E-02,3.626565304678E-05
-1.7340E-07,1.343863057904E-02,3.734538885858E-05
-1.7320E-07,1.359948069788E-02,3.697461662907E-05
-1.7300E-07,1.380377515219E-02,4.106708252896E-05
-1.7280E-07,1.351456037723E-02,3.932732213382E-05
-1.7260E-07,1.313691792078E-02,3.942403169442E-05
-1.7240E-07,1.358101257123E-02,4.228419521917E-05
-1.7220E-07,1.373718139715E-02,4.269809275959E-05
-1.7200E-07,1.338383668102E-02,3.590947203432E-05
-1.7180E-07,1.366627701558E-02,3.242685915996E-05
-1.7160E-07,1.363007976674E-02,2.911141119060E-05
