in s,C1 in V,C3 in V
-2.0600E-07,1.466998151503E-02,6.177859553229E-05
-2.0580E-07,1.434945055284E-02,6.897033425141E-05
-2.0560E-07,1.418234241195E-02,7.049944107514E-05
-2.0540E-07,1.415838553570E-02,7.785402005632E-05
-2.0520E-07,1.437965054996E-02,7.969800648373E-05
-2.0500E-07,1.469568275847E-02,6.958248140384E-05
-2.0480E-07,1.473164484836E-02,6.575232967828E-05
-2.0460E-07,1.469006502070E-02,6.817052466888E-05
-2.0440E-07,1.452774108388E-02,6.853878903296E-05
-2.0420E-07,1.462094691582E-02,6.721702995804E-05
-2.0400E-07,1.470558644272E-02,6.688844258991E-05
-2.0380E-07,1.488269605674E-02,6.764681539592E-05
-2.0360E-07,1.453409130685E-02,6.831702818256E-05
-2.0340E-07,1.418184787966E-02,6.760543561634E-05
-2.0320E-07,1.439888142981E-02,7.124590864498E-05
-2.0300E-07,1.463072999381E-02,7.099046972674E-05
-2.0280E-07,1.450376418419E-02,6.700222985912E-05
-2.0260E-07,1.426182054915E-02,7.064987737779E-05
-2.0240E-07,1.433800785802E-02,7.642034748663E-05
-2.0220E-07,1.403692477383E-02,7.066077091825E-05
-2.0200E-07,1.402165061794E-02,6.314722034242E-05
-2.0180E-07,1.415988170542E-02,6.310123805981E-05
-2.0160E-07,1.439376055263E-02,6.629981380049E-05
-2.0140E-07,1.448508837260E-02,6.837168112491E-05
-2.0120E-07,1.455274709500E-02,6.082678935584E-05
-2.0100E-07,1.446343698539E-02,5.733573380951E-05
-2.0080E-07,1.429211647250E-02,6.846898915340E-05
-2.0060E-07,1.429545386694E-02,7.500441521500E-05
-2.0040E-07,1.448400990106E-02,7.053135223780E-05
-2.0020E-07,1.451871004887E-02,6.515916963201E-05
-2.0000E-07,1.443403326906E-02,6.829483499844E-05
-1.9980E-07,1.453682194464E-02,7.148206834775E-05
-1.9960E-07,1.452631755732E-02,7.517936732714E-05
-1.9940E-07,1.470895177685E-02,7.351708714944E-05
-1.9920E-07,1.478900314309E-02,7.144734296110E-05
-1.9900E-07,1.461881092750E-02,7.183235730138E-05
-1.9880E-07,1.448325040750E-02,7.632097331900E-05
-1.9860E-07,1.462081373669E-02,7.392572672200E-05
-1.9840E-07,1.437086584978E-02,7.083531692718E-05
-1.9820E-07,1.428419138305E-02,7.122360146698E-05
-1.9800E-07,1.424173238687E-02,6.894556908030E-05
-1.9780E-07,1.395790764131E-02,6.883518737834E-05
-1.9760E-07,1.431031079032E-02,6.650258754473E-05
-1.9740E-07,1.466895845719E-02,6.095659989026E-05
-1.9720E-07,1.454100637697E-02,6.203187569138E-05
-1.9700E-07,1.428154270165E-02,6.636200458836E-05
-1.9680E-07,1.419715323485E-02,6.630572010856E-05
-1.9660E-07,1.443666285835E-02,6.825913353917E-05
-1.9640E-07,1.472417796962E-02,7.178036896605E-05
-1.9620E-07,1.448340826668E-02,7.031996483077E-05
-1.9600E-07,1.444518026896E-02,6.642319792975E-05
-1.9580E-07,1.449681651779E-02,6.803623274993E-05
-1.9560E-07,1.454085457139E-02,6.544220219460E-05
-1.9540E-07,1.445521573536E-02,6.420063781645E-05
-1.9520E-07,1.452450473793E-02,6.676222998742E-05
-1.9500E-07,1.442969190888E-02,6.886541713123E-05
-1.9480E-07,1.472371370532E-02,7.102337833587E-05
-1.9460E-07,1.491974593140E-02,6.992140659225E-05
-1.9440E-07,1.469632071443E-02,6.648029461596E-05
-1.9420E-07,1.432281100191E-02,6.575594185945E-05
-1.9400E-07,1.415757621638E-02,6.920540388767E-05
-1.9380E-07,1.425516531803E-02,7.159073301684E-05
-1.9360E-07,1.461478016339E-02,7.019038940873E-05
-1.9340E-07,1.422703704797E-02,7.002896694560E-05
-1.9320E-07,1.418034798466E-02,7.259239014332E-05
-1.9300E-07,1.448203829117E-02,7.371699679736E-05
-1.9280E-07,1.467851242982E-02,6.826190501545E-05
-1.9260E-07,1.474756720476E-02,6.935854754504E-05
-1.9240E-07,1.484994004481E-02,7.269576122146E-05
-1.9220E-07,1.454461292364E-02,6.916088215169E-05
-1.9200E-07,1.437054128386E-02,6.868921821099E-05
-1.9180E-07,1.420781874098E-02,6.959886089992E-05
-1.9160E-07,1.420971072279E-02,6.918006874714E-05
-1.9140E-07,1.441345616244E-02,7.090907096956E-05
-1.9120E-07,1.467007371597E-02,6.941601471138E-05
-1.9100E-07,1.457924694754E-02,7.111397497449E-05
-1.9080E-07,1.408708394505E-02,7.272027703096E-05
-1.9060E-07,1.406199737452E-02,7.124129901734E-05
-1.9040E-07,1.434885404073E-02,6.901592468005E-05
-1.9020E-07,1.461307491176E-02,7.251433995646E-05
-1.9000E-07,1.473643789999E-02,7.088599433285E-05
-1.8980E-07,1.472305479459E-02,7.004609452654E-05
-1.8960E-07,1.446173266508E-02,7.032123301272E-05
-1.8940E-07,1.423492348753E-02,7.229644777347E-05
-1.8920E-07,1.444617305882E-02,7.896292405296E-05
-1.8900E-07,1.440159297548E-02,7.671658196580E-05
-1.8880E-07,1.448859806173E-02,6.949657988828E-05
-1.8860E-07,1.461939905770E-02,7.024874002766E-05
-1.8840E-07,1.467973572202E-02,7.089016935882E-05
-1.8820E-07,1.480233176611E-02,6.909975293186E-05
-1.8800E-07,1.460388322361E-02,7.007477823738E-05
-1.8780E-07,1.438321332447E-02,7.064724839386E-05
