in s,C1 in V,C3 in V
-2.0600E-07,1.466678987257E-02,7.094302689750E-05
-2.0580E-07,1.459639585577E-02,6.826669275854E-05
-2.0560E-07,1.450311272405E-02,6.628599204216E-05
-2.0540E-07,1.447681822814E-02,6.643922831957E-05
-2.0520E-07,1.444043844007E-02,6.715716179554E-05
-2.0500E-07,1.431243374012E-02,6.578573701065E-05
-2.0480E-07,1.421336756088E-02,6.795981410053E-05
-2.0460E-07,1.424068930559E-02,6.936040707026E-05
-2.0440E-07,1.453530807979E-02,6.742074415181E-05
-2.0420E-07,1.483480605297E-02,6.749928593729E-05
-2.0400E-07,1.459006938152E-02,6.712705316115E-05
-2.0380E-07,1.443582513370E-02,6.731916847732E-05
-2.0360E-07,1.464237897657E-02,6.944458442834E-05
-2.0340E-07,1.456339257769E-02,6.819058046770E-05
-2.0320E-07,1.430233401246E-02,6.812512660492E-05
-2.0300E-07,1.423334349878E-02,6.968442043383E-05
-2.0280E-07,1.423318843357E-02,7.070515016187E-05
-2.0260E-07,1.436707909219E-02,7.389439977799E-05
-2.0240E-07,1.438965202309E-02,7.257263357844E-05
-2.0220E-07,1.423599357717E-02,7.093969970104E-05
-2.0200E-07,1.412293520756E-02,7.327011940163E-05
-2.0180E-07,1.453803499229E-02,7.680606716406E-05
-2.0160E-07,1.484820592217E-02,7.233772780840E-05
-2.0140E-07,1.484022309072E-02,6.762918196712E-05
-2.0120E-07,1.465023095719E-02,7.005222882238E-05
-2.0100E-07,1.472695191391E-02,7.172959181574E-05
-2.0080E-07,1.455165092833E-02,7.122505488899E-05
-2.0060E-07,1.432622942142E-02,6.677720593382E-05
-2.0040E-07,1.440960281529E-02,6.577068981808E-05
-2.0020E-07,1.452548029833E-02,6.877532634046E-05
-2.0000E-07,1.449405048974E-02,6.886493978184E-05
-1.9980E-07,1.442963742651E-02,6.762343952526E-05
-1.9960E-07,1.460275772028E-02,6.685056812223E-05
-1.9940E-07,1.458818485029E-02,6.810571202170E-05
-1.9920E-07,1.434426308610E-02,6.945754410793E-05
-1.9900E-07,1.422381932847E-02,6.923251305800E-05
-1.9880E-07,1.427126462571E-02,6.645055646170E-05
-1.9860E-07,1.426222800277E-02,6.221598293726E-05
-1.9840E-07,1.421988635324E-02,6.581176323910E-05
-1.9820E-07,1.437514294870E-02,7.011803891603E-05
-1.9800E-07,1.446695738472E-02,7.130117430445E-05
-1.9780E-07,1.450029919855E-02,6.946131303069E-05
-1.9760E-07,1.436074609868E-02,6.884055934009E-05
-1.9740E-07,1.438344289549E-02,7.023838795815E-05
-1.9720E-07,1.420547320507E-02,7.073960481305E-05
-1.9700E-07,1.445015446283E-02,7.113636764791E-05
-1.9680E-07,1.446636273526E-02,7.034009187576E-05
-1.9660E-07,1.441339516081E-02,7.281854688283E-05
-1.9640E-07,1.438868298195E-02,7.342015672569E-05
-1.9620E-07,1.465228685178E-02,6.805257662293E-05
-1.9600E-07,1.464673756622E-02,7.189189773146E-05
-1.9580E-07,1.457532747649E-02,7.487448356208E-05
-1.9560E-07,1.452893643640E-02,7.152136061434E-05
-1.9540E-07,1.440344584174E-02,7.049414035958E-05
-1.9520E-07,1.431318997405E-02,7.179478206765E-05
-1.9500E-07,1.453028173186E-02,6.929054306913E-05
-1.9480E-07,1.475059586577E-02,6.907845032495E-05
-1.9460E-07,1.464975086041E-02,7.161409463827E-05
-1.9440E-07,1.422505239956E-02,6.804539500829E-05
-1.9420E-07,1.425665357150E-02,6.637034751568E-05
-1.9400E-07,1.424450539984E-02,7.003203053121E-05
-1.9380E-07,1.411434515379E-02,7.278798227292E-05
-1.9360E-07,1.432166873477E-02,6.703159753327E-05
-1.9340E-07,1.441401774995E-02,6.495253434498E-05
-1.9320E-07,1.428877954371E-02,6.540266056639E-05
-1.9300E-07,1.428330988623E-02,6.644759262074E-05
-1.9280E-07,1.444725991227E-02,6.862897244376E-05
-1.9260E-07,1.448233305477E-02,6.934118485172E-05
-1.9240E-07,1.423533187248E-02,6.700934735220E-05
-1.9220E-07,1.449065349065E-02,6.455899896194E-05
-1.9200E-07,1.459079022519E-02,6.713130655792E-05
-1.9180E-07,1.445330186747E-02,7.350805313420E-05
-1.9160E-07,1.455146419816E-02,7.396520422865E-05
-1.9140E-07,1.448846255429E-02,6.780449743476E-05
-1.9120E-07,1.418668051250E-02,6.380942505878E-05
-1.9100E-07,1.434878465720E-02,6.618036958483E-05
-1.9080E-07,1.426701546647E-02,7.108717928734E-05
-1.9060E-07,1.444730927236E-02,6.825637631212E-05
-1.9040E-07,1.461613803171E-02,6.537375599239E-05
-1.9020E-07,1.445783554576E-02,6.116093392577E-05
-1.9000E-07,1.426065732725E-02,6.147943995987E-05
-1.8980E-07,1.461350238882E-02,6.310164416302E-05
-1.8960E-07,1.469451208599E-02,6.407025731262E-05
-1.8940E-07,1.486421954818E-02,6.663046730776E-05
-1.8920E-07,1.457280126400E-02,6.657840060164E-05
-1.8900E-07,1.416216949932E-02,6.329855434690E-05
-1.8880E-07,1.428737138398E-02,6.170278247539E-05
-1.8860E-07,1.433151933365E-02,7.077129511256E-05
-1.8840E-07,1.416632040404E-02,7.202436574828E-05
-1.8820E-07,1.458753711544E-02,6.953720445838E-05
-1.8800E-07,1.470900439657E-02,7.092404691596E-05
-1.8780E-07,1.443536645733E-02,7.040833146405E-05
-1.8760E-07,1.423109854572E-02,6.909692445863E-05
-1.8740E-07,1.419148148037E-02,7.391284541320E-05
-1.8720E-07,1.428023419343E-02,7.478796932940E-05
-1.8700E-07,1.471808665432E-02,6.582577023749E-05
-1.8680E-07,1.464772569947E-02,6.295963628311E-05
-1.8660E-07,1.455281275325E-02,6.428204369825E-05
-1.8640E-07,1.454426554032E-02,6.861717407685E-05
-1.8620E-07,1.447228408419E-02,6.858053929266E-05
-1.8600E-07,1.411258914508E-02,6.554175447766E-05
-1.8580E-07,1.424164903350E-02,6.551545038913E-05
-1.8560E-07,1.446348913945E-02,7.038264009264E-05
-1.8540E-07,1.453205916099E-02,7.282153922227E-05
-1.8520E-07,1.445897315629E-02,6.805004025903E-05
-1.8500E-07,1.432908019982E-02,6.233165110555E-05
-1.8480E-07,1.406061575748E-02,6.106719533075E-05
-1.8460E-07,1.419484914280E-02,6.557576027792E-05
-1.8440E-07,1.433791472577E-02,6.730737011042E-05
-1.8420E-07,1.435665340163E-02,6.544773802255E-05
-1.8400E-07,1.437717462890E-02,6.654713065457E-05
-1.8380E-07,1.451207856648E-02,6.541296988819E-05
-1.8360E-07,1.449994669296E-02,6.534910481517E-05
-1.8340E-07,1.445860621519E-02,7.090141913016E-05
-1.8320E-07,1.445352864452E-02,7.351343934518E-05
-1.8300E-07,1.443807753734E-02,6.894358131197E-05
-1.8280E-07,1.453330992721E-02,6.732725491841E-05
-1.8260E-07,1.442475124262E-02,6.524239229132E-05
-1.8240E-07,1.438480122946E-02,6.704053892848E-05
-1.8220E-07,1.447519632988E-02,6.750947414060E-05
-1.8200E-07,1.451435658149E-02,6.235611704272E-05
-1.8180E-07,1.449245653115E-02,6.418824098166E-05
-1.8160E-07,1.443575854413E-02,6.469483692292E-05
-1.8140E-07,1.445109463297E-02,6.269828393217E-05
-1.8120E-07,1.482068487443E-02,6.228537671361E-05
-1.8100E-07,1.503896546550E-02,6.336494865921E-05
-1.8080E-07,1.494787420146E-02,6.510941130203E-05
-1.8060E-07,1.476344532333E-02,6.562342397031E-05
-1.8040E-07,1.466050111689E-02,6.405401318428E-05
-1.8020E-07,1.460877033882E-02,6.117097251211E-05
-1.8000E-07,1.444109688513E-02,6.458102115523E-05
-1.7980E-07,1.428246005438E-02,6.595574463811E-05
-1.7960E-07,1.421035286970E-02,6.329260529112E-05
-1.7940E-07,1.439176286571E-02,5.942257708032E-05
-1.7920E-07,1.438510390930E-02,5.977649246436E-05
-1.7900E-07,1.455144370906E-02,6.061486760248E-05
-1.7880E-07,1.453724616207E-02,6.085385577847E-05
-1.7860E-07,1.426649578847E-02,6.309218979534E-05
-1.7840E-07,1.449030936696E-02,6.279158792552E-05
-1.7820E-07,1.481466527097E-02,6.143377116044E-05
-1.7800E-07,1.471790132113E-02,6.110784839932E-05
-1.7780E-07,1.442112420686E-02,6.443662652839E-05
-1.7760E-07,1.430232423358E-02,6.447581905034E-05
-1.7740E-07,1.442930587567E-02,6.434759018105E-05
-1.7720E-07,1.445657546632E-02,6.107191895228E-05
-1.7700E-07,1.426175256260E-02,5.796993165370E-05
-1.7680E-07,1.438757470809E-02,6.105907326658E-05
-1.7660E-07,1.447941475548E-02,6.395343495626E-05
-1.7640E-07,1.423463338055E-02,5.943180346024E-05
-1.7620E-07,1.422480699606E-02,5.678943949845E-05
-1.7600E-07,1.449505771510E-02,6.140744569805E-05
-1.7580E-07,1.458089073189E-02,6.314165601600E-05
-1.7560E-07,1.454874007963E-02,6.161295529548E-05
-1.7540E-07,1.437149123289E-02,5.684791836050E-05
-1.7520E-07,1.429954423569E-02,6.170557532553E-05
-1.7500E-07,1.435560286976E-02,6.382640302275E-05
-1.7480E-07,1.446366050281E-02,6.329751415272E-05
-1.7460E-07,1.457398776896E-02,6.068110517320E-05
-1.7440E-07,1.435145708732E-02,5.515921297577E-05
-1.7420E-07,1.422818862833E-02,5.510061299522E-05
-1.7400E-07,1.447094065137E-02,5.966217084881E-05
-1.7380E-07,1.437507775612E-02,6.071652877238E-05
-1.7360E-07,1.424016590230E-02,6.019058949407E-05
-1.7340E-07,1.412354475819E-02,5.991136147734E-05
-1.7320E-07,1.428019461222E-02,6.018905770127E-05
-1.7300E-07,1.459623194300E-02,5.701811835263E-05
-1.7280E-07,1.473948146217E-02,5.430695908238E-05
-1.7260E-07,1.463893913664E-02,5.644184365031E-05
-1.7240E-07,1.458043252118E-02,5.985361645092E-05
-1.7220E-07,1.442897246219E-02,6.002042512503E-05
-1.7200E-07,1.448681131937E-02,5.501788905915E-05
-1.7180E-07,1.449754667468E-02,5.523722753954E-05
-1.7160E-07,1.393240290694E-02,5.956783378590E-05
-1.7140E-07,1.391593246721E-02,5.551260113810E-05
-1.7120E-07,1.429453232326E-02,5.026018335577E-05
-1.7100E-07,1.436017333530E-02,5.530429869052E-05
-1.7080E-07,1.429303661920E-02,5.692978021782E-05
-1.7060E-07,1.437218041159E-02,5.326422853489E-05
-1.7040E-07,1.463146806695E-02,5.204779268336E-05
-1.7020E-07,1.439506393857E-02,5.845721275639E-05
-1.7000E-07,1.442230279557E-02,5.720397112985E-05
-1.6980E-07,1.472853609361E-02,5.330744646583E-05
-1.6960E-07,1.465440700762E-02,5.317244208511E-05
-1.6940E-07,1.452355432324E-02,5.179386418406E-05
-1.6920E-07,1.444270015694E-02,5.571313775238E-05
-1.6900E-07,1.444193460979E-02,6.044153277856E-05
-1.6880E-07,1.428613365628E-02,5.937285437342E-05
-1.6860E-07,1.452813829295E-02,5.717804464605E-05
-1.6840E-07,1.457517054863E-02,5.059962864127E-05
-1.6820E-07,1.450699121691E-02,4.570811549295E-05
-1.6800E-07,1.465033200569E-02,5.283674434852E-05
-1.6780E-07,1.487317933701E-02,5.774059733469E-05
-1.6760E-07,1.447401075624E-02,6.082476596441E-05
-1.6740E-07,1.422974254005E-02,5.720969932247E-05
-1.6720E-07,1.442858363502E-02,5.458925780934E-05
-1.6700E-07,1.450039745308E-02,5.545337419119E-05
-1.6680E-07,1.438814421184E-02,6.173155880627E-05
-1.6660E-07,1.457256144844E-02,6.213300251495E-05
-1.6640E-07,1.452493268065E-02,5.945982458163E-05
-1.6620E-07,1.448218078352E-02,5.670437868778E-05
-1.6600E-07,1.456189873628E-02,6.044470323343E-05
-1.6580E-07,1.465891554020E-02,5.754863163550E-05
-1.6560E-07,1.459713905118E-02,5.603689462971E-05
-1.6540E-07,1.441677399911E-02,5.481606288906E-05
-1.6520E-07,1.449089749716E-02,5.062513477262E-05
-1.6500E-07,1.446002601646E-02,5.300507056620E-05
-1.6480E-07,1.459792648442E-02,5.264715827164E-05
-1.6460E-07,1.457209718414E-02,5.310678873305E-05
-1.6440E-07,1.439983696677E-02,5.594845675025E-05
-1.6420E-07,1.426717798226E-02,5.509823337291E-05
-1.6400E-07,1.453124844469E-02,5.444686520007E-05
-1.6380E-07,1.446465981193E-02,5.746410517115E-05
-1.6360E-07,1.438694094308E-02,5.732494713832E-05
-1.6340E-07,1.442651423626E-02,5.725621595141E-05
-1.6320E-07,1.435408667661E-02,5.623006438930E-05
-1.6300E-07,1.412851802073E-02,5.567710143608E-05
-1.6280E-07,1.417138400488E-02,5.644308333379E-05
-1.6260E-07,1.447929321788E-02,5.748453145009E-05
-1.6240E-07,1.456915653311E-02,5.421458841395E-05
-1.6220E-07,1.476569353603E-02,5.700815101248E-05
-1.6200E-07,1.442463855259E-02,6.026045349520E-05
-1.6180E-07,1.427797527052E-02,6.066981977877E-05
