in s,C1 in V,C3 in V
-2.0600E-07,1.382515412755E-02,6.741198087205E-05
-2.0580E-07,1.406979207881E-02,6.588173410949E-05
-2.0560E-07,1.420019912533E-02,7.099996684213E-05
-2.0540E-07,1.421098104678E-02,7.082462287601E-05
-2.0520E-07,1.403633431531E-02,6.550482045953E-05
-2.0500E-07,1.382872016169E-02,6.217896342371E-05
-2.0480E-07,1.410476510413E-02,6.560410913174E-05
-2.0460E-07,1.416290245019E-02,7.081871656794E-05
-2.0440E-07,1.423332487233E-02,7.007841179241E-05
-2.0420E-07,1.411386785097E-02,7.139558973816E-05
-2.0400E-07,1.385336202569E-02,7.377831125725E-05
-2.0380E-07,1.384862671606E-02,7.054963400681E-05
-2.0360E-07,1.398892068304E-02,6.911542709079E-05
-2.0340E-07,1.370031871833E-02,7.319319490437E-05
-2.0320E-07,1.368243033998E-02,7.636218923237E-05
-2.0300E-07,1.383815678768E-02,7.466294653807E-05
-2.0280E-07,1.391588357277E-02,7.063782964927E-05
-2.0260E-07,1.390549094416E-02,6.937246192340E-05
-2.0240E-07,1.398962895386E-02,6.799250897114E-05
-2.0220E-07,1.404702077620E-02,6.802707761620E-05
-2.0200E-07,1.400498320349E-02,7.215372743179E-05
-2.0180E-07,1.367064259015E-02,7.258957591933E-05
-2.0160E-07,1.369454032741E-02,7.335852165800E-05
-2.0140E-07,1.399921366014E-02,7.115018228162E-05
-2.0120E-07,1.401974420063E-02,6.810514205229E-05
-2.0100E-07,1.443205746822E-02,6.463878043089E-05
-2.0080E-07,1.438982292078E-02,6.683410313074E-05
-2.0060E-07,1.426467644982E-02,7.063393960800E-05
-2.0040E-07,1.427443577908E-02,7.246788032446E-05
-2.0020E-07,1.406501439400E-02,7.259151381534E-05
-2.0000E-07,1.365569672547E-02,7.395375496801E-05
-1.9980E-07,1.389520029537E-02,7.032256531623E-05
-1.9960E-07,1.415688657202E-02,6.866682553757E-05
-1.9940E-07,1.401549131609E-02,6.697201435548E-05
-1.9920E-07,1.370693669654E-02,6.872400771920E-05
-1.9900E-07,1.377401194535E-02,7.096614628192E-05
-1.9880E-07,1.394190239720E-02,6.771343769599E-05
-1.9860E-07,1.406631405465E-02,6.793320365344E-05
-1.9840E-07,1.408190299757E-02,7.322275494319E-05
-1.9820E-07,1.413281514309E-02,7.055900287908E-05
-1.9800E-07,1.401063633151E-02,5.887540644128E-05
-1.9780E-07,1.385212383233E-02,6.099102604296E-05
-1.9760E-07,1.387711354531E-02,7.018987643626E-05
-1.9740E-07,1.393329977058E-02,6.984563628305E-05
-1.9720E-07,1.386412997730E-02,6.683024158795E-05
-1.9700E-07,1.390511748381E-02,6.517663206999E-05
-1.9680E-07,1.406736924313E-02,6.393310129736E-05
-1.9660E-07,1.389440354891E-02,6.349720293749E-05
-1.9640E-07,1.394393640570E-02,6.910870857630E-05
-1.9620E-07,1.414429509081E-02,7.191659165640E-05
-1.9600E-07,1.411621059291E-02,7.125019766484E-05
-1.9580E-07,1.415443439968E-02,7.219615453016E-05
-1.9560E-07,1.402464435436E-02,7.156394445431E-05
-1.9540E-07,1.388107725419E-02,6.986302035023E-05
-1.9520E-07,1.397493314929E-02,7.138260156010E-05
-1.9500E-07,1.377431555651E-02,7.073168223817E-05
-1.9480E-07,1.394756949507E-02,6.792285158392E-05
-1.9460E-07,1.436124668457E-02,6.322921044287E-05
-1.9440E-07,1.411429113708E-02,6.564791840595E-05
-1.9420E-07,1.374417562969E-02,6.749093588535E-05
-1.9400E-07,1.379219322465E-02,6.878947583121E-05
-1.9380E-07,1.380238794722E-02,6.722696879972E-05
-1.9360E-07,1.387247043662E-02,6.311500994582E-05
-1.9340E-07,1.432877751999E-02,5.993862026465E-05
-1.9320E-07,1.430696315132E-02,6.098296810035E-05
-1.9300E-07,1.402137354948E-02,6.123483758513E-05
-1.9280E-07,1.373990830965E-02,6.421584175062E-05
-1.9260E-07,1.378934710287E-02,6.570853465330E-05
-1.9240E-07,1.398592601530E-02,6.640121135954E-05
-1.9220E-07,1.393267159350E-02,6.481079720054E-05
-1.9200E-07,1.401077556424E-02,7.081931503583E-05
-1.9180E-07,1.421512543224E-02,6.982073574420E-05
-1.9160E-07,1.402221593074E-02,6.467790170666E-05
-1.9140E-07,1.379802889191E-02,6.453682002705E-05
-1.9120E-07,1.390299732797E-02,6.313188816514E-05
-1.9100E-07,1.369140037335E-02,6.443542959262E-05
-1.9080E-07,1.380378586240E-02,6.355213373993E-05
-1.9060E-07,1.374045220204E-02,5.989636415709E-05
-1.9040E-07,1.362420591526E-02,5.966063905601E-05
-1.9020E-07,1.396763670258E-02,6.092597828340E-05
-1.9000E-07,1.421622998081E-02,5.938413264323E-05
-1.8980E-07,1.417859057896E-02,6.721548391599E-05
-1.8960E-07,1.427615267225E-02,6.716026100424E-05
-1.8940E-07,1.427025693469E-02,6.338169863541E-05
-1.8920E-07,1.425902611576E-02,6.266914424580E-05
-1.8900E-07,1.422651923262E-02,6.473256177362E-05
-1.8880E-07,1.387717687525E-02,6.831107200217E-05
-1.8860E-07,1.351220087148E-02,6.747549683880E-05
-1.8840E-07,1.385106352158E-02,6.146162841563E-05
-1.8820E-07,1.417552745901E-02,5.836531943735E-05
-1.8800E-07,1.411358286627E-02,6.022716728133E-05
-1.8780E-07,1.406478389166E-02,6.442545512785E-05
-1.8760E-07,1.393303154968E-02,6.621832242329E-05
-1.8740E-07,1.407882870175E-02,7.106867665518E-05
-1.8720E-07,1.401181678288E-02,6.721486407426E-05
-1.8700E-07,1.387722204439E-02,5.960040041339E-05
-1.8680E-07,1.376823122613E-02,6.052197683696E-05
-1.8660E-07,1.392580029555E-02,6.039718203340E-05
-1.8640E-07,1.400348563679E-02,6.110236244370E-05
-1.8620E-07,1.398981102742E-02,5.905503942725E-05
-1.8600E-07,1.373020392843E-02,5.777857867163E-05
-1.8580E-07,1.365162777714E-02,6.085700485949E-05
-1.8560E-07,1.381824464537E-02,6.264266916644E-05
-1.8540E-07,1.386839915998E-02,6.443863567058E-05
-1.8520E-07,1.363641648553E-02,6.655835192744E-05
-1.8500E-07,1.375289932825E-02,6.113460846339E-05
-1.8480E-07,1.416127868928E-02,6.273340829742E-05
-1.8460E-07,1.392545570619E-02,6.500551300217E-05
-1.8440E-07,1.398092667572E-02,6.167315119040E-05
-1.8420E-07,1.411611885764E-02,6.160635789950E-05
-1.8400E-07,1.384455171414E-02,5.650314386096E-05
-1.8380E-07,1.405301337130E-02,5.438791611325E-05
-1.8360E-07,1.388181905262E-02,5.779011342768E-05
-1.8340E-07,1.385000041686E-02,5.921255047527E-05
-1.8320E-07,1.388422791846E-02,5.859312908818E-05
-1.8300E-07,1.389452462085E-02,6.078859428037E-05
-1.8280E-07,1.385042416863E-02,6.264364523907E-05
-1.8260E-07,1.414196538739E-02,6.261715591047E-05
-1.8240E-07,1.395814233460E-02,6.054102094006E-05
-1.8220E-07,1.377708530985E-02,5.849003587012E-05
-1.8200E-07,1.415483114310E-02,5.908382288274E-05
-1.8180E-07,1.437971015461E-02,5.873909113091E-05
-1.8160E-07,1.405314049683E-02,5.942872562539E-05
-1.8140E-07,1.391076362692E-02,5.934139918629E-05
-1.8120E-07,1.386580496095E-02,5.693689771090E-05
-1.8100E-07,1.388422326185E-02,5.580403362494E-05
-1.8080E-07,1.390618431382E-02,5.655593015347E-05
-1.8060E-07,1.401020838879E-02,5.757405939605E-05
-1.8040E-07,1.385667939670E-02,6.079896772374E-05
-1.8020E-07,1.397481906228E-02,5.760723874066E-05
-1.8000E-07,1.400494827889E-02,5.243924767804E-05
-1.7980E-07,1.405708418228E-02,4.980115136225E-05
-1.7960E-07,1.424516431056E-02,5.261171329860E-05
-1.7940E-07,1.410374018364E-02,5.632275566552E-05
-1.7920E-07,1.390551888384E-02,5.928596966062E-05
-1.7900E-07,1.382257622667E-02,5.734818051663E-05
-1.7880E-07,1.384162642993E-02,5.719894827437E-05
-1.7860E-07,1.385249217041E-02,6.334662414249E-05
-1.7840E-07,1.415088699199E-02,6.341082407255E-05
-1.7820E-07,1.423068922944E-02,5.927905878146E-05
-1.7800E-07,1.410769318230E-02,5.884851813410E-05
-1.7780E-07,1.413507453166E-02,6.065037669707E-05
-1.7760E-07,1.429344221018E-02,5.961651629862E-05
-1.7740E-07,1.386564710177E-02,5.915058767516E-05
-1.7720E-07,1.365299449302E-02,5.374394329358E-05
-1.7700E-07,1.375844349153E-02,5.643240353186E-05
-1.7680E-07,1.394319972955E-02,5.908365189191E-05
-1.7660E-07,1.378088510595E-02,5.909292101954E-05
-1.7640E-07,1.372488980181E-02,5.938204513025E-05
-1.7620E-07,1.394110658206E-02,5.927339471039E-05
-1.7600E-07,1.414863645099E-02,5.544006540533E-05
-1.7580E-07,1.428700537421E-02,5.291598434654E-05
-1.7560E-07,1.437290451489E-02,5.717091290374E-05
-1.7540E-07,1.422570013441E-02,5.657946276572E-05
-1.7520E-07,1.385603259318E-02,5.853785630409E-05
-1.7500E-07,1.386892908253E-02,5.723706497904E-05
-1.7480E-07,1.403171169572E-02,5.502982991841E-05
-1.7460E-07,1.390590538271E-02,5.586972972472E-05
-1.7440E-07,1.386700683273E-02,5.774934636522E-05
-1.7420E-07,1.404761123471E-02,5.708714877349E-05
-1.7400E-07,1.370654926635E-02,5.843790504243E-05
-1.7380E-07,1.370853577740E-02,5.901685147640E-05
-1.7360E-07,1.393007134087E-02,5.841862582695E-05
-1.7340E-07,1.391414013691E-02,6.223776289355E-05
-1.7320E-07,1.402476449497E-02,6.039366247226E-05
-1.7300E-07,1.427253681235E-02,6.016315971595E-05
-1.7280E-07,1.426630812697E-02,5.682963659149E-05
-1.7260E-07,1.423311020248E-02,5.451075164695E-05
-1.7240E-07,1.397302673198E-02,5.620881877933E-05
-1.7220E-07,1.386566200294E-02,5.918259858247E-05
-1.7200E-07,1.398896119557E-02,6.013672025968E-05
-1.7180E-07,1.396641992964E-02,6.145223104488E-05
-1.7160E-07,1.396602411754E-02,5.584064703528E-05
-1.7140E-07,1.401458420791E-02,5.601359000523E-05
-1.7120E-07,1.378745884635E-02,5.523484791723E-05
-1.7100E-07,1.380186035298E-02,5.283134388831E-05
-1.7080E-07,1.404538630508E-02,4.928419622686E-05
-1.7060E-07,1.424527467228E-02,5.387661792431E-05
-1.7040E-07,1.405411046930E-02,5.861782301311E-05
-1.7020E-07,1.408628812991E-02,5.443616402429E-05
-1.7000E-07,1.397535736673E-02,5.393204032537E-05
-1.6980E-07,1.429269808345E-02,6.054504634906E-05
-1.6960E-07,1.413081000559E-02,6.036663879734E-05
-1.6940E-07,1.409853362478E-02,5.556907798257E-05
-1.6920E-07,1.410360514186E-02,5.802281056624E-05
-1.6900E-07,1.408062196337E-02,5.804372844380E-05
-1.6880E-07,1.388310427777E-02,5.611519417819E-05
-1.6860E-07,1.402112255804E-02,5.011396482680E-05
-1.6840E-07,1.381765977479E-02,5.091569093149E-05
-1.6820E-07,1.354579414241E-02,5.767088295054E-05
-1.6800E-07,1.363089513965E-02,5.600707098004E-05
-1.6780E-07,1.426284640096E-02,4.992518383172E-05
-1.6760E-07,1.445648838766E-02,5.363051937986E-05
-1.6740E-07,1.407911741175E-02,6.008810186852E-05
-1.6720E-07,1.401495720260E-02,5.910040899273E-05
-1.6700E-07,1.406720858999E-02,5.671381168161E-05
-1.6680E-07,1.428629384376E-02,5.748728867714E-05
-1.6660E-07,1.403184301220E-02,6.026806258690E-05
-1.6640E-07,1.392140910961E-02,5.432197777648E-05
-1.6620E-07,1.392896073870E-02,5.108207925316E-05
-1.6600E-07,1.408735030331E-02,5.281353234407E-05
-1.6580E-07,1.423931560479E-02,5.370921078232E-05
-1.6560E-07,1.405737708323E-02,4.917040183302E-05
-1.6540E-07,1.416561865248E-02,5.018297387381E-05
-1.6520E-07,1.433029930107E-02,5.595133509580E-05
-1.6500E-07,1.428682516329E-02,5.416741632019E-05
-1.6480E-07,1.394622326829E-02,5.196282449272E-05
-1.6460E-07,1.388920490630E-02,5.076573910285E-05
-1.6440E-07,1.361970436759E-02,5.364305158239E-05
-1.6420E-07,1.375927097164E-02,5.524467276503E-05
-1.6400E-07,1.406455897726E-02,5.727100665774E-05
-1.6380E-07,1.412044019438E-02,5.800426518638E-05
-1.6360E-07,1.387611842714E-02,5.911806379538E-05
-1.6340E-07,1.368376166560E-02,5.944123645407E-05
-1.6320E-07,1.393256588839E-02,5.637109619659E-05
-1.6300E-07,1.420095768757E-02,5.233025527653E-05
-1.6280E-07,1.440660069697E-02,5.265394090768E-05
-1.6260E-07,1.423880989663E-02,5.532877175231E-05
-1.6240E-07,1.383830859326E-02,5.595055138786E-05
-1.6220E-07,1.373977419920E-02,5.739176892769E-05
-1.6200E-07,1.407811344601E-02,5.423850575556E-05
-1.6180E-07,1.419101395644E-02,5.503497389239E-05
-1.6160E-07,1.406005696394E-02,5.961375194695E-05
-1.6140E-07,1.403255454265E-02,5.507394555118E-05
-1.6120E-07,1.397742769681E-02,4.895120584499E-05
-1.6100E-07,1.360937786289E-02,5.043725147937E-05
-1.6080E-07,1.373234457336E-02,5.438138283883E-05
-1.6060E-07,1.416555159725E-02,5.143385725189E-05
-1.6040E-07,1.390553285368E-02,4.963296051231E-05
-1.6020E-07,1.384595056064E-02,5.392301343475E-05
-1.6000E-07,1.365601663478E-02,5.198902883660E-05
-1.5980E-07,1.399770398624E-02,5.510781598371E-05
-1.5960E-07,1.414113744162E-02,5.814174893406E-05
-1.5940E-07,1.399190231226E-02,5.964035526943E-05
-1.5920E-07,1.398569132201E-02,5.822135228757E-05
-1.5900E-07,1.417427483015E-02,5.527865719144E-05
-1.5880E-07,1.414739686064E-02,5.012853466999E-05
-1.5860E-07,1.415628959425E-02,5.632176534366E-05
-1.5840E-07,1.430417756550E-02,5.451410021726E-05
-1.5820E-07,1.399087180383E-02,5.522770905029E-05
-1.5800E-07,1.410579235293E-02,5.906971613970E-05
-1.5780E-07,1.432172601111E-02,5.890343468730E-05
-1.5760E-07,1.416544542648E-02,5.351047669631E-05
-1.5740E-07,1.382890037261E-02,5.299032260757E-05
-1.5720E-07,1.378676640801E-02,5.257039764058E-05
-1.5700E-07,1.411658777855E-02,5.087567195390E-05
-1.5680E-07,1.393252304755E-02,5.139549118560E-05
-1.5660E-07,1.378589608707E-02,5.105953696277E-05
-1.5640E-07,1.400890500285E-02,4.915923043248E-05
-1.5620E-07,1.401157277636E-02,4.957077684906E-05
-1.5600E-07,1.381385858171E-02,5.151085299533E-05
-1.5580E-07,1.390414518304E-02,5.013142726478E-05
-1.5560E-07,1.419124678709E-02,4.791228696797E-05
-1.5540E-07,1.418016544543E-02,4.625287088659E-05
-1.5520E-07,1.404489130713E-02,4.923644703906E-05
-1.5500E-07,1.430562856607E-02,4.754093764443E-05
-1.5480E-07,1.425703774206E-02,4.673676067125E-05
-1.5460E-07,1.401183261536E-02,4.907765355986E-05
-1.5440E-07,1.416323865764E-02,4.854457541462E-05
-1.5420E-07,1.413595789112E-02,5.033519133088E-05
-1.5400E-07,1.376758628525E-02,5.389043968264E-05
-1.5380E-07,1.377666854300E-02,5.188638446946E-05
-1.5360E-07,1.371171298437E-02,5.088062356320E-05
-1.5340E-07,1.375283925794E-02,5.222481805925E-05
-1.5320E-07,1.388534131460E-02,5.106235831138E-05
-1.5300E-07,1.384091722779E-02,5.272162477579E-05
-1.5280E-07,1.401724453084E-02,4.997626734060E-05
-1.5260E-07,1.421191749163E-02,4.266230580490E-05
-1.5240E-07,1.415205906145E-02,4.782691267412E-05
-1.5220E-07,1.383438772522E-02,5.488979555760E-05
-1.5200E-07,1.385272826068E-02,5.240286225546E-05
-1.5180E-07,1.372678038664E-02,4.988515772950E-05
-1.5160E-07,1.396636824124E-02,5.035718502570E-05
-1.5140E-07,1.398056532256E-02,4.787536007446E-05
-1.5120E-07,1.396864159964E-02,4.323520343844E-05
-1.5100E-07,1.413600725122E-02,4.482670053933E-05
-1.5080E-07,1.401463962160E-02,4.687447240670E-05
-1.5060E-07,1.406692407094E-02,4.839948969987E-05
-1.5040E-07,1.415899788029E-02,5.130428895448E-05
-1.5020E-07,1.435871628113E-02,5.039255162794E-05
-1.5000E-07,1.434433107264E-02,5.103094587196E-05
-1.4980E-07,1.392668505199E-02,4.621556638833E-05
-1.4960E-07,1.380517167039E-02,4.032520321291E-05
-1.4940E-07,1.389355651103E-02,4.115363950935E-05
-1.4920E-07,1.377913468517E-02,4.560531438422E-05
-1.4900E-07,1.377749835141E-02,4.470637999568E-05
-1.4880E-07,1.398831299506E-02,4.861585721467E-05
-1.4860E-07,1.404741332866E-02,5.116545865406E-05
-1.4840E-07,1.388164722361E-02,5.104999709968E-05
-1.4820E-07,1.380954888649E-02,4.939429294411E-05
-1.4800E-07,1.397263278253E-02,4.492096635606E-05
-1.4780E-07,1.409805399366E-02,4.604253792297E-05
-1.4760E-07,1.378807165660E-02,4.809852447454E-05
-1.4740E-07,1.384552913718E-02,5.075547965337E-05
-1.4720E-07,1.389154252596E-02,4.745613332000E-05
-1.4700E-07,1.431171615608E-02,4.648702857178E-05
-1.4680E-07,1.429744363762E-02,4.985612491239E-05
-1.4660E-07,1.430796804838E-02,5.269371764828E-05
-1.4640E-07,1.418009792455E-02,4.705204637815E-05
-1.4620E-07,1.409095731564E-02,4.417419242766E-05
-1.4600E-07,1.409726050682E-02,4.342098496948E-05
-1.4580E-07,1.418807051145E-02,4.513884428982E-05
-1.4560E-07,1.399474936537E-02,4.736897074711E-05
-1.4540E-07,1.388290823437E-02,4.482345883828E-05
-1.4520E-07,1.399629908614E-02,4.141513435263E-05
-1.4500E-07,1.388698928989E-02,4.323441260588E-05
-1.4480E-07,1.407699213363E-02,4.529661894869E-05
-1.4460E-07,1.428888524882E-02,4.384331093263E-05
-1.4440E-07,1.414535307325E-02,4.517772332859E-05
-1.4420E-07,1.397015267052E-02,4.806683417503E-05
-1.4400E-07,1.379805077799E-02,4.912207555119E-05
-1.4380E-07,1.396446508355E-02,4.536681780685E-05
-1.4360E-07,1.423185664229E-02,4.735502787028E-05
