in s,C1 in V,C3 in V
-7.4000E-08,1.945731482469E-02,-2.389133148920E-05
-7.3800E-08,1.996589285322E-02,-1.848414088693E-05
-7.3600E-08,2.034513019957E-02,-2.103107646201E-05
-7.3400E-08,1.987800021656E-02,-2.667468045931E-05
-7.3200E-08,1.979761031456E-02,-2.371617597621E-05
-7.3000E-08,1.979866690002E-02,-2.299018553551E-05
-7.2800E-08,1.998648718931E-02,-2.311012749653E-05
-7.2600E-08,2.040902079083E-02,-2.072707335558E-05
-7.2400E-08,2.032376053743E-02,-2.013364061807E-05
-7.2200E-08,2.029049043544E-02,-1.849612686876E-05
-7.2000E-08,2.002591193654E-02,-1.745985625405E-05
-7.1800E-08,1.989108110778E-02,-1.975745465700E-05
-7.1600E-08,1.990063694306E-02,-1.767299589794E-05
-7.1400E-08,2.004268133081E-02,-1.701050857175E-05
-7.1200E-08,1.990875295363E-02,-1.609480283316E-05
-7.1000E-08,1.960885404609E-02,-1.383378529083E-05
-7.0800E-08,1.991067939438E-02,-1.438078689482E-05
-7.0600E-08,2.029953730293E-02,-1.765880575497E-05
-7.0400E-08,2.014083295129E-02,-2.017376045790E-05
-7.0200E-08,1.998312977143E-02,-1.858156891633E-05
-7.0000E-08,1.996634501033E-02,-9.568384383806E-06
-6.9800E-08,2.006890038960E-02,-7.528885035777E-06
-6.9600E-08,2.008128465153E-02,-1.203332790267E-05
-6.9400E-08,1.997940913774E-02,-1.212916784082E-05
-6.9200E-08,2.009305517189E-02,-9.620455979371E-06
-6.9000E-08,2.035763273947E-02,-7.907364145854E-06
-6.8800E-08,2.005902837031E-02,-1.040233764891E-05
-6.8600E-08,1.985206381418E-02,-1.156227402482E-05
-6.8400E-08,1.994231502525E-02,-8.523783135228E-06
-6.8200E-08,1.995900525711E-02,-8.736970695668E-06
-6.8000E-08,1.970189643092E-02,-1.270710984338E-05
-6.7800E-08,1.995145176537E-02,-1.086508142855E-05
-6.7600E-08,2.010479588993E-02,-5.025936850348E-06
-6.7400E-08,2.015974485315E-02,-7.966698520817E-06
-6.7200E-08,2.002572380938E-02,-5.179666821847E-06
-6.7000E-08,1.975331381895E-02,-6.634365255945E-06
-6.6800E-08,1.989193373360E-02,-5.980359158480E-06
-6.6600E-08,2.002184578218E-02,-1.533525670880E-06
-6.6400E-08,1.994018043391E-02,8.646564083163E-07
-6.6200E-08,1.987978789024E-02,-4.484041781166E-06
-6.6000E-08,1.987157222815E-02,-7.195105218330E-06
-6.5800E-08,1.977624158375E-02,-7.476320584307E-06
-6.5600E-08,1.998017561622E-02,-4.528097623030E-06
-6.5400E-08,2.036019061692E-02,-6.855342677796E-06
-6.5200E-08,2.015217832290E-02,-5.159138004297E-06
-6.5000E-08,2.015499743633E-02,-1.166375401431E-06
-6.4800E-08,1.985371737741E-02,-2.146412526259E-06
-6.4600E-08,1.961819055490E-02,-5.935324450024E-06
-6.4400E-08,1.981468890794E-02,-4.930774589070E-06
-6.4200E-08,2.001958918758E-02,2.384521345607E-06
-6.4000E-08,1.987968591042E-02,4.527096030301E-06
-6.3800E-08,1.976018697955E-02,3.900840869157E-07
-6.3600E-08,1.993487841450E-02,-4.171858635733E-06
-6.3400E-08,1.999607888050E-02,-2.967927614245E-07
-6.3200E-08,2.006340744905E-02,4.306557113299E-07
-6.3000E-08,1.997318278067E-02,-3.567110748032E-06
-6.2800E-08,1.967780311592E-02,-4.997344362550E-06
-6.2600E-08,1.943635680713E-02,-2.590420936236E-06
-6.2400E-08,1.959547140636E-02,-1.847159592453E-07
-6.2200E-08,1.969541954808E-02,-1.552103600467E-06
-6.2000E-08,1.952210973017E-02,-2.308185632342E-06
-6.1800E-08,1.963927150704E-02,-9.863940076908E-07
-6.1600E-08,1.981459577568E-02,-2.470964575191E-07
-6.1400E-08,1.979113250039E-02,-3.624637984673E-06
-6.1200E-08,1.987980884500E-02,-4.180538375862E-06
-6.1000E-08,2.007293208502E-02,-3.981595720166E-06
-6.0800E-08,1.998602385633E-02,-5.822316287100E-07
-6.0600E-08,1.977397707291E-02,-3.854575800710E-06
-6.0400E-08,1.975264745764E-02,-3.330471460708E-06
