in s,C1 in V,C3 in V
-7.4000E-08,1.793372138403E-02,-9.006172698924E-06
-7.3800E-08,1.796217887662E-02,-1.502099987213E-05
-7.3600E-08,1.794818296097E-02,-1.230270103645E-05
-7.3400E-08,1.798004583456E-02,-7.707086672077E-06
-7.3200E-08,1.799245384522E-02,-8.998814086432E-06
-7.3000E-08,1.784084151499E-02,-8.070759569297E-06
-7.2800E-08,1.790796239860E-02,-7.691404270940E-06
-7.2600E-08,1.817434347235E-02,-7.346076565795E-06
-7.2400E-08,1.822667309083E-02,-5.153928791175E-06
-7.2200E-08,1.828151029535E-02,-6.662410126070E-06
-7.2000E-08,1.831467795186E-02,-8.464161260987E-06
-7.1800E-08,1.802700405009E-02,-6.956343912521E-06
-7.1600E-08,1.776942676865E-02,-7.430580818096E-06
-7.1400E-08,1.757099173032E-02,-8.907587827185E-06
-7.1200E-08,1.804371570237E-02,-9.932789719665E-06
-7.1000E-08,1.803012770601E-02,-1.052689328883E-05
-7.0800E-08,1.796042985283E-02,-1.298222611752E-05
-7.0600E-08,1.812311141752E-02,-1.364255719911E-05
-7.0400E-08,1.819980350323E-02,-1.264185435232E-05
-7.0200E-08,1.820029105060E-02,-6.451974344441E-06
-7.0000E-08,1.783327219076E-02,-4.348205217162E-06
-6.9800E-08,1.779819997959E-02,-5.667313515209E-06
-6.9600E-08,1.793200029992E-02,-1.024504131731E-05
-6.9400E-08,1.815497987904E-02,-8.056535200217E-06
-6.9200E-08,1.835693950765E-02,-6.029863796199E-06
-6.9000E-08,1.808892023750E-02,-8.207061608324E-06
-6.8800E-08,1.782423417084E-02,-9.689798067326E-06
-6.8600E-08,1.788593755104E-02,-7.861405332574E-06
-6.8400E-08,1.795588639565E-02,-6.043752749452E-06
-6.8200E-08,1.788127255626E-02,-8.840983827601E-06
-6.8000E-08,1.787881712429E-02,-9.728261363693E-06
-6.7800E-08,1.806428582408E-02,-8.592303796674E-06
-6.7600E-08,1.792363143526E-02,-8.221717226321E-06
-6.7400E-08,1.782953153364E-02,-8.635983151385E-06
-6.7200E-08,1.790910094045E-02,-3.125101142564E-06
-6.7000E-08,1.810582513921E-02,-7.753456198611E-06
-6.6800E-08,1.820410900749E-02,-1.283219256532E-05
-6.6600E-08,1.812840412371E-02,-1.050239424314E-05
-6.6400E-08,1.816724400036E-02,-7.816261100585E-06
-6.6200E-08,1.806024993770E-02,-9.794831137173E-06
-6.6000E-08,1.784506040625E-02,-8.444399108180E-06
-6.5800E-08,1.793683386408E-02,-2.511536610314E-06
-6.5600E-08,1.789336484857E-02,-7.877977612430E-06
-6.5400E-08,1.767248773016E-02,-1.337124686781E-05
-6.5200E-08,1.777874278836E-02,-7.221103367398E-06
-6.5000E-08,1.806235705502E-02,-6.940702582711E-06
-6.4800E-08,1.814673534594E-02,-1.036321036611E-05
-6.4600E-08,1.797924629413E-02,-9.798500175589E-06
-6.4400E-08,1.787772514857E-02,-8.624544787223E-06
-6.4200E-08,1.778190416284E-02,-7.015014301056E-06
-6.4000E-08,1.789273527451E-02,-6.679660082796E-06
-6.3800E-08,1.808246151544E-02,-5.780841504224E-06
-6.3600E-08,1.809595079161E-02,-8.062531613746E-06
-6.3400E-08,1.823256463744E-02,-7.185165957550E-06
-6.3200E-08,1.813507658429E-02,-6.908673794010E-06
-6.3000E-08,1.811430017464E-02,-6.622386119330E-06
-6.2800E-08,1.815502178855E-02,-1.107034222316E-05
-6.2600E-08,1.792933718301E-02,-1.613625749108E-05
-6.2400E-08,1.791221947409E-02,-1.146915163938E-05
-6.2200E-08,1.814295743592E-02,-7.425645413809E-06
-6.2000E-08,1.824875428341E-02,-5.307241204197E-06
-6.1800E-08,1.829825035296E-02,-9.086473985577E-06
-6.1600E-08,1.817740379833E-02,-1.427422734071E-05
-6.1400E-08,1.812970750965E-02,-1.680020969454E-05
-6.1200E-08,1.790112229995E-02,-1.912329970021E-05
-6.1000E-08,1.780749038793E-02,-1.454052012507E-05
-6.0800E-08,1.783091175370E-02,-7.974214573393E-06
-6.0600E-08,1.794123203494E-02,-1.192745287065E-05
-6.0400E-08,1.779282671399E-02,-1.725137136039E-05
-6.0200E-08,1.746591200121E-02,-1.500670020562E-05
-6.0000E-08,1.773165046237E-02,-1.672610333283E-05
-5.9800E-08,1.799609578215E-02,-1.794189671148E-05
-5.9600E-08,1.812809306197E-02,-1.653603208345E-05
-5.9400E-08,1.798827313818E-02,-2.141102044936E-05
-5.9200E-08,1.810408030637E-02,-2.231869674381E-05
-5.9000E-08,1.797691565938E-02,-1.554807503801E-05
-5.8800E-08,1.793053952046E-02,-8.857576643118E-06
-5.8600E-08,1.800293215550E-02,-9.382673540155E-06
-5.8400E-08,1.799057909287E-02,-1.178277912643E-05
-5.8200E-08,1.780764964409E-02,-1.287997905258E-05
-5.8000E-08,1.792431130074E-02,-1.362168612052E-05
-5.7800E-08,1.795693273656E-02,-1.767368042004E-05
-5.7600E-08,1.789581888355E-02,-1.929731890652E-05
-5.7400E-08,1.786580980755E-02,-1.759357764479E-05
-5.7200E-08,1.793009853922E-02,-1.739656534139E-05
-5.7000E-08,1.787384851836E-02,-1.611828878615E-05
-5.6800E-08,1.789750457741E-02,-1.388962175790E-05
-5.6600E-08,1.795690945350E-02,-1.234633931983E-05
-5.6400E-08,1.790412814356E-02,-1.186568159703E-05
-5.6200E-08,1.794738202356E-02,-1.854780144151E-05
-5.6000E-08,1.810937440954E-02,-2.303901934158E-05
-5.5800E-08,1.817207383923E-02,-1.923410329130E-05
-5.5600E-08,1.816364536993E-02,-1.597629836854E-05
-5.5400E-08,1.833545249887E-02,-1.474690353591E-05
-5.5200E-08,1.823178558610E-02,-1.573546296079E-05
-5.5000E-08,1.808732069097E-02,-1.253077695239E-05
-5.4800E-08,1.802823991515E-02,-1.136610368360E-05
-5.4600E-08,1.804143256508E-02,-1.272023213189E-05
-5.4400E-08,1.812481061555E-02,-1.464178832341E-05
-5.4200E-08,1.832348919474E-02,-1.498566484172E-05
-5.4000E-08,1.820166335441E-02,-1.707347091381E-05
-5.3800E-08,1.771511902101E-02,-2.008614847530E-05
-5.3600E-08,1.749774693511E-02,-1.697154557426E-05
-5.3400E-08,1.788026765920E-02,-1.126929172408E-05
-5.3200E-08,1.826727270149E-02,-9.408657998779E-06
-5.3000E-08,1.815783158876E-02,-1.429115557205E-05
-5.2800E-08,1.787676216103E-02,-1.691629779618E-05
-5.2600E-08,1.774812602438E-02,-1.445262064319E-05
-5.2400E-08,1.785376594402E-02,-1.336417575460E-05
-5.2200E-08,1.806583461352E-02,-1.779934498575E-05
-5.2000E-08,1.815308882855E-02,-1.877378271986E-05
-5.1800E-08,1.811215673573E-02,-1.689546778891E-05
-5.1600E-08,1.803324530832E-02,-1.470903577376E-05
-5.1400E-08,1.820670367219E-02,-1.634416738618E-05
-5.1200E-08,1.810534411110E-02,-1.607791567315E-05
-5.1000E-08,1.814921778627E-02,-1.561206416320E-05
-5.0800E-08,1.806859505363E-02,-1.372170164343E-05
-5.0600E-08,1.791848122142E-02,-1.438061576430E-05
-5.0400E-08,1.783825197257E-02,-1.561077041645E-05
-5.0200E-08,1.770157619379E-02,-1.467222217564E-05
-5.0000E-08,1.796663432382E-02,-1.845162608754E-05
-4.9800E-08,1.802222170867E-02,-2.006349763926E-05
-4.9600E-08,1.788921534084E-02,-1.868123533297E-05
-4.9400E-08,1.781344573013E-02,-1.660208846536E-05
-4.9200E-08,1.820625803433E-02,-1.277286503557E-05
-4.9000E-08,1.825287678279E-02,-1.251139128674E-05
-4.8800E-08,1.786411014386E-02,-1.794501128700E-05
-4.8600E-08,1.787724924274E-02,-2.123705600482E-05
-4.8400E-08,1.785463905893E-02,-2.212820793595E-05
-4.8200E-08,1.789934487082E-02,-1.791432416160E-05
-4.8000E-08,1.783840238117E-02,-1.439162287954E-05
-4.7800E-08,1.789757023565E-02,-1.617381037306E-05
-4.7600E-08,1.796233673580E-02,-1.828246698808E-05
-4.7400E-08,1.786056878977E-02,-1.548944572080E-05
-4.7200E-08,1.792299999855E-02,-1.900923778396E-05
-4.7000E-08,1.797279129736E-02,-2.494739848282E-05
-4.6800E-08,1.787015675567E-02,-2.530051604938E-05
-4.6600E-08,1.795990598388E-02,-2.105463086721E-05
-4.6400E-08,1.795194271021E-02,-2.078562737536E-05
-4.6200E-08,1.776738344692E-02,-1.857501119469E-05
-4.6000E-08,1.770108398981E-02,-1.567613543105E-05
-4.5800E-08,1.786038951017E-02,-2.027424145583E-05
-4.5600E-08,1.763725626282E-02,-1.997210024949E-05
-4.5400E-08,1.774117649533E-02,-1.925075086858E-05
-4.5200E-08,1.785864188336E-02,-2.255803304818E-05
-4.5000E-08,1.798823774792E-02,-2.032170621771E-05
-4.4800E-08,1.801127447747E-02,-1.734707439412E-05
-4.4600E-08,1.795361489989E-02,-1.521011963580E-05
-4.4400E-08,1.796233161353E-02,-1.558655202482E-05
-4.4200E-08,1.806648933329E-02,-1.987869720999E-05
-4.4000E-08,1.824871609919E-02,-2.307002134714E-05
-4.3800E-08,1.824724181555E-02,-2.015533312317E-05
-4.3600E-08,1.800922696479E-02,-1.551948939543E-05
-4.3400E-08,1.778169135563E-02,-1.591543750931E-05
-4.3200E-08,1.792845102958E-02,-1.684963903483E-05
-4.3000E-08,1.797213238664E-02,-1.680841026921E-05
-4.2800E-08,1.808976820670E-02,-1.682299743500E-05
-4.2600E-08,1.822075965814E-02,-1.878257882875E-05
-4.2400E-08,1.810209193267E-02,-1.822546683345E-05
-4.2200E-08,1.794021270238E-02,-1.624717745092E-05
-4.2000E-08,1.808290342800E-02,-1.539038852882E-05
-4.1800E-08,1.813874925487E-02,-1.654210379440E-05
-4.1600E-08,1.793222009204E-02,-1.806787615735E-05
-4.1400E-08,1.767056361772E-02,-2.264694562275E-05
-4.1200E-08,1.784091555513E-02,-2.089599287231E-05
-4.1000E-08,1.779802861623E-02,-2.211462017242E-05
-4.0800E-08,1.774768876843E-02,-2.559669506829E-05
-4.0600E-08,1.799088968895E-02,-2.592960554268E-05
-4.0400E-08,1.817329713143E-02,-2.176365200523E-05
-4.0200E-08,1.769903601147E-02,-1.763642188255E-05
-4.0000E-08,1.760046389885E-02,-2.251478494238E-05
-3.9800E-08,1.766098030843E-02,-2.146630245354E-05
