in s,C1 in V,C3 in V
-7.4000E-08,1.919894219376E-02,7.451514694747E-05
-7.3800E-08,1.931754565798E-02,7.655513230618E-05
-7.3600E-08,1.914969897829E-02,7.763728643674E-05
-7.3400E-08,1.888139565475E-02,8.102519162837E-05
-7.3200E-08,1.884188941680E-02,7.701218770724E-05
-7.3000E-08,1.900743945502E-02,6.948809884395E-05
-7.2800E-08,1.913085832261E-02,6.925111045036E-05
-7.2600E-08,1.917928383686E-02,7.408907986153E-05
-7.2400E-08,1.903081565164E-02,7.491420963686E-05
-7.2200E-08,1.887560515664E-02,7.550864177663E-05
-7.2000E-08,1.910834685899E-02,7.283732169215E-05
-7.1800E-08,1.906611650251E-02,7.247099284921E-05
-7.1600E-08,1.877261578105E-02,6.898170993570E-05
-7.1400E-08,1.895402391441E-02,7.189032644872E-05
-7.1200E-08,1.914076992311E-02,7.371424925420E-05
-7.1000E-08,1.925980133004E-02,7.226115944702E-05
-7.0800E-08,1.923185606487E-02,6.742536681611E-05
-7.0600E-08,1.935855179094E-02,7.373185516242E-05
-7.0400E-08,1.883371938951E-02,8.042461932544E-05
-7.0200E-08,1.860334930010E-02,7.304306165222E-05
-7.0000E-08,1.886852896772E-02,6.976871183049E-05
-6.9800E-08,1.918105847202E-02,7.125982683990E-05
-6.9600E-08,1.901441878639E-02,7.318151309062E-05
-6.9400E-08,1.903749975376E-02,7.129084253591E-05
-6.9200E-08,1.892578388564E-02,7.091060420405E-05
-6.9000E-08,1.912063752301E-02,7.363856849167E-05
-6.8800E-08,1.912537562661E-02,6.750236186106E-05
-6.8600E-08,1.912727366202E-02,6.185758733097E-05
-6.8400E-08,1.926397458650E-02,6.228238805104E-05
-6.8200E-08,1.932918067090E-02,6.674671792332E-05
-6.8000E-08,1.936611180194E-02,7.158596739080E-05
-6.7800E-08,1.907965886407E-02,7.419346263539E-05
-6.7600E-08,1.904001711868E-02,6.661837687623E-05
-6.7400E-08,1.892858530395E-02,6.507579265069E-05
-6.7200E-08,1.896627546288E-02,6.776945553627E-05
-6.7000E-08,1.912555630319E-02,7.012967402022E-05
-6.6800E-08,1.903596120886E-02,6.768758669402E-05
-6.6600E-08,1.881383891217E-02,6.652574734669E-05
-6.6400E-08,1.895335243084E-02,6.805349113326E-05
-6.6200E-08,1.906802524813E-02,7.172091407608E-05
-6.6000E-08,1.917154221795E-02,6.609999514092E-05
-6.5800E-08,1.899146820419E-02,6.278382101934E-05
-6.5600E-08,1.898312215693E-02,6.650724471454E-05
-6.5400E-08,1.888777009211E-02,6.325291031878E-05
-6.5200E-08,1.914157179184E-02,6.346384580154E-05
-6.5000E-08,1.921437467448E-02,6.805961076077E-05
-6.4800E-08,1.895407141186E-02,6.922858282831E-05
-6.4600E-08,1.882273257710E-02,6.554058999661E-05
-6.4400E-08,1.903855075128E-02,6.568341553118E-05
-6.4200E-08,1.902655391954E-02,6.601012423541E-05
-6.4000E-08,1.905963915400E-02,6.643446632568E-05
-6.3800E-08,1.912021423690E-02,6.927052349690E-05
-6.3600E-08,1.916032210924E-02,6.741236089636E-05
-6.3400E-08,1.906821710058E-02,6.121347257774E-05
-6.3200E-08,1.892234218307E-02,6.050030323584E-05
-6.3000E-08,1.888470557518E-02,6.167295803223E-05
-6.2800E-08,1.907423297875E-02,6.141281910147E-05
-6.2600E-08,1.915952117182E-02,6.445393171068E-05
-6.2400E-08,1.884253342636E-02,6.972756520752E-05
-6.2200E-08,1.876933752559E-02,7.250459603872E-05
-6.2000E-08,1.909446037374E-02,7.087643970642E-05
-6.1800E-08,1.896546055563E-02,6.254281448107E-05
-6.1600E-08,1.871789592318E-02,5.608547115605E-05
-6.1400E-08,1.873739176430E-02,5.960373673495E-05
-6.1200E-08,1.875332809053E-02,6.146322730835E-05
-6.1000E-08,1.878437140025E-02,6.195115465578E-05
-6.0800E-08,1.905440279283E-02,6.120721604582E-05
-6.0600E-08,1.913887561299E-02,5.936344894487E-05
-6.0400E-08,1.928352723829E-02,5.663867453020E-05
-6.0200E-08,1.901011002250E-02,5.848996452894E-05
-6.0000E-08,1.854802594520E-02,5.983546799887E-05
-5.9800E-08,1.859587823041E-02,6.380475833919E-05
-5.9600E-08,1.840391634963E-02,6.451488840301E-05
-5.9400E-08,1.869806666858E-02,6.486570597533E-05
-5.9200E-08,1.885043662973E-02,5.817248318251E-05
-5.9000E-08,1.895045368932E-02,5.713302954007E-05
-5.8800E-08,1.925801039673E-02,5.742100113910E-05
-5.8600E-08,1.941891266964E-02,5.688118701708E-05
-5.8400E-08,1.940085991286E-02,5.201303018164E-05
-5.8200E-08,1.960786358453E-02,5.591901591886E-05
-5.8000E-08,1.916969773360E-02,5.969987786282E-05
-5.7800E-08,1.882693842985E-02,5.748632508237E-05
-5.7600E-08,1.906512278132E-02,5.556274270546E-05
-5.7400E-08,1.894489183091E-02,5.634873150755E-05
-5.7200E-08,1.882275911979E-02,6.086719338689E-05
-5.7000E-08,1.898730938323E-02,6.374816205259E-05
-5.6800E-08,1.927907598205E-02,6.037817080412E-05
-5.6600E-08,1.947213822044E-02,5.631830450054E-05
-5.6400E-08,1.913999599405E-02,5.208466541860E-05
-5.6200E-08,1.905736765824E-02,5.158474524412E-05
-5.6000E-08,1.881041350774E-02,5.412595821451E-05
-5.5800E-08,1.882176074199E-02,5.719916806463E-05
-5.5600E-08,1.915770928375E-02,5.445068180468E-05
-5.5400E-08,1.895489889197E-02,5.247987424862E-05
-5.5200E-08,1.882885788567E-02,5.376281239930E-05
-5.5000E-08,1.888973471709E-02,5.180274499487E-05
-5.4800E-08,1.902583680116E-02,4.923842255864E-05
-5.4600E-08,1.877563186921E-02,5.219697495829E-05
-5.4400E-08,1.868309565820E-02,5.047542243171E-05
-5.4200E-08,1.881081025116E-02,4.646636820305E-05
-5.4000E-08,1.897836123593E-02,4.791371486988E-05
-5.3800E-08,1.921072994359E-02,5.353137547988E-05
-5.3600E-08,1.900742921047E-02,5.447696060780E-05
-5.3400E-08,1.891984810121E-02,5.207848418411E-05
-5.3200E-08,1.913096216507E-02,4.797598584462E-05
-5.3000E-08,1.913529374637E-02,4.785145074036E-05
-5.2800E-08,1.879127017222E-02,4.695662292559E-05
-5.2600E-08,1.870256542228E-02,4.953872924577E-05
-5.2400E-08,1.895893664099E-02,5.698731532227E-05
-5.2200E-08,1.899057972245E-02,5.618801256549E-05
-5.2000E-08,1.900978452526E-02,4.755221875291E-05
-5.1800E-08,1.914892272092E-02,4.533476419654E-05
-5.1600E-08,1.920312196948E-02,5.006794696581E-05
-5.1400E-08,1.936271666549E-02,5.017899013962E-05
-5.1200E-08,1.929123952053E-02,4.712507012207E-05
-5.1000E-08,1.938051843084E-02,3.910833070893E-05
-5.0800E-08,1.940248693340E-02,4.398626251984E-05
-5.0600E-08,1.944323974662E-02,5.023228018451E-05
-5.0400E-08,1.907229023986E-02,4.716685335059E-05
-5.0200E-08,1.899570665322E-02,4.155438141804E-05
-5.0000E-08,1.915258514695E-02,4.490662985388E-05
-4.9800E-08,1.940186480992E-02,4.809289537277E-05
-4.9600E-08,1.917706635781E-02,4.654701175075E-05
-4.9400E-08,1.909069084562E-02,4.390740557481E-05
-4.9200E-08,1.898164321668E-02,3.898350126017E-05
-4.9000E-08,1.915803897195E-02,3.899941639881E-05
-4.8800E-08,1.906804061495E-02,4.280954850744E-05
-4.8600E-08,1.900028736331E-02,4.695567828510E-05
-4.8400E-08,1.896226798184E-02,4.538614442479E-05
-4.8200E-08,1.887968434952E-02,4.076347774733E-05
-4.8000E-08,1.878059302457E-02,4.336080783885E-05
-4.7800E-08,1.895059059374E-02,4.597893371154E-05
-4.7600E-08,1.938246070407E-02,4.160329736676E-05
-4.7400E-08,1.927819681354E-02,3.658601054828E-05
-4.7200E-08,1.943264734931E-02,3.917388054449E-05
-4.7000E-08,1.918949811719E-02,4.419938162807E-05
-4.6800E-08,1.893275995739E-02,4.665101803746E-05
-4.6600E-08,1.917071427219E-02,3.973434669804E-05
-4.6400E-08,1.932316479273E-02,3.490661089215E-05
-4.6200E-08,1.920439601876E-02,4.167819777410E-05
-4.6000E-08,1.876133699901E-02,4.252191916946E-05
-4.5800E-08,1.895149025135E-02,3.851480898354E-05
-4.5600E-08,1.909443569370E-02,3.642886481155E-05
-4.5400E-08,1.897448134609E-02,3.649749499652E-05
-4.5200E-08,1.902650409378E-02,3.435392775480E-05
-4.5000E-08,1.909925854765E-02,3.174763042386E-05
-4.4800E-08,1.924201679416E-02,3.274904517364E-05
-4.4600E-08,1.901793173514E-02,3.692382220086E-05
-4.4400E-08,1.868242417462E-02,4.015806587320E-05
-4.4200E-08,1.891741874628E-02,4.197532143351E-05
-4.4000E-08,1.878466476686E-02,3.836575429793E-05
-4.3800E-08,1.890234203078E-02,4.061384806316E-05
-4.3600E-08,1.911435528658E-02,3.812846471462E-05
-4.3400E-08,1.915906016715E-02,3.554771374818E-05
-4.3200E-08,1.896337625571E-02,3.530649500806E-05
-4.3000E-08,1.906051180325E-02,3.763433559704E-05
-4.2800E-08,1.899276367389E-02,3.668540315609E-05
-4.2600E-08,1.923124558292E-02,3.314545876253E-05
-4.2400E-08,1.936645685695E-02,3.639556281175E-05
-4.2200E-08,1.899857279845E-02,3.719239444379E-05
-4.2000E-08,1.885720548220E-02,3.483238816168E-05
-4.1800E-08,1.885274211876E-02,3.387869829219E-05
-4.1600E-08,1.912963596173E-02,3.166481694113E-05
-4.1400E-08,1.922085388564E-02,3.274204251263E-05
-4.1200E-08,1.910590213723E-02,3.567517176177E-05
-4.1000E-08,1.916812892072E-02,3.940809662361E-05
-4.0800E-08,1.939011477865E-02,3.727796655055E-05
-4.0600E-08,1.918866178952E-02,3.107298598532E-05
-4.0400E-08,1.887875488959E-02,3.115587476548E-05
-4.0200E-08,1.890219721012E-02,3.337335670274E-05
-4.0000E-08,1.935056663118E-02,3.281955779437E-05
-3.9800E-08,1.940301313065E-02,2.968305703159E-05
-3.9600E-08,1.919780318625E-02,2.954693296831E-05
-3.9400E-08,1.917367727496E-02,2.809680029657E-05
-3.9200E-08,1.914575994946E-02,3.230444122944E-05
-3.9000E-08,1.910388023593E-02,3.313843556586E-05
-3.8800E-08,1.919770167209E-02,2.935888105910E-05
-3.8600E-08,1.941327956505E-02,3.053284329269E-05
-3.8400E-08,1.944675362669E-02,3.016815730277E-05
-3.8200E-08,1.887498722412E-02,2.901586019341E-05
-3.8000E-08,1.858409932815E-02,2.939329882990E-05
-3.7800E-08,1.899805498309E-02,3.108070054930E-05
-3.7600E-08,1.905603493564E-02,3.233510097395E-05
-3.7400E-08,1.888972074725E-02,3.344276039768E-05
-3.7200E-08,1.895166208036E-02,3.418024396431E-05
-3.7000E-08,1.911985055543E-02,3.362535666581E-05
-3.6800E-08,1.902809758671E-02,3.360959896725E-05
-3.6600E-08,1.899001440965E-02,2.647379841562E-05
-3.6400E-08,1.890056692995E-02,2.504829484876E-05
-3.6200E-08,1.871446865611E-02,2.885544928629E-05
-3.6000E-08,1.882061102428E-02,2.591793225054E-05
-3.5800E-08,1.904380992986E-02,2.920611626375E-05
-3.5600E-08,1.921537212096E-02,2.914271582756E-05
-3.5400E-08,1.927948995493E-02,3.369949040841E-05
-3.5200E-08,1.897475981154E-02,3.168494189065E-05
-3.5000E-08,1.891723015346E-02,3.455161088984E-05
-3.4800E-08,1.894475306384E-02,3.714770199638E-05
-3.4600E-08,1.900230740197E-02,3.748844340350E-05
-3.4400E-08,1.893778444268E-02,3.277281862590E-05
-3.4200E-08,1.875533369370E-02,3.333044401277E-05
-3.4000E-08,1.875082888640E-02,3.594094430935E-05
-3.3800E-08,1.910220478661E-02,4.159170156252E-05
-3.3600E-08,1.903384012170E-02,4.135335096996E-05
-3.3400E-08,1.884474066086E-02,3.529110695142E-05
-3.3200E-08,1.890326590277E-02,2.924158135336E-05
