in s,C1 in V,C3 in V
-2.0600E-07,1.323541133665E-02,1.075905147102E-05
-2.0580E-07,1.307743807323E-02,1.383846085612E-05
-2.0560E-07,1.371529997326E-02,1.792832627055E-05
-2.0540E-07,1.391930804588E-02,1.827642084193E-05
-2.0520E-07,1.372000361793E-02,1.391492937785E-05
-2.0500E-07,1.368296724744E-02,1.109302505013E-05
-2.0480E-07,1.355417092331E-02,1.433550268505E-05
-2.0460E-07,1.337204194628E-02,1.376758515928E-05
-2.0440E-07,1.337736119516E-02,1.048407685105E-05
-2.0420E-07,1.324673016556E-02,1.480638291780E-05
-2.0400E-07,1.323654242791E-02,1.987606138084E-05
-2.0380E-07,1.336266445927E-02,1.655123028998E-05
-2.0360E-07,1.325360192917E-02,7.479490200992E-06
-2.0340E-07,1.318373597227E-02,8.881899948235E-06
-2.0320E-07,1.323822858743E-02,1.186584658083E-05
-2.0300E-07,1.345008072443E-02,1.114959451463E-05
-2.0280E-07,1.328538377769E-02,1.124427355919E-05
-2.0260E-07,1.327549266629E-02,1.246758466680E-05
-2.0240E-07,1.329215356149E-02,1.033138204459E-05
-2.0220E-07,1.328060097061E-02,1.360307773669E-05
-2.0200E-07,1.327637509443E-02,1.671333671641E-05
-2.0180E-07,1.331251786090E-02,1.576475086715E-05
-2.0160E-07,1.323764185421E-02,7.392598363574E-06
-2.0140E-07,1.312953346409E-02,3.296791017991E-06
-2.0120E-07,1.295882715844E-02,9.710749472494E-06
-2.0100E-07,1.305472916923E-02,1.410142337066E-05
-2.0080E-07,1.313796053641E-02,1.211679698993E-05
-2.0060E-07,1.316783550195E-02,9.508339083756E-06
-2.0040E-07,1.295881505124E-02,5.733581260782E-06
-2.0020E-07,1.340470575728E-02,5.055232160728E-06
-2.0000E-07,1.335551609285E-02,2.674398665319E-06
-1.9980E-07,1.284539206885E-02,4.437983782033E-06
-1.9960E-07,1.286019497551E-02,7.647823543290E-06
-1.9940E-07,1.323624161072E-02,7.792417659427E-06
-1.9920E-07,1.327963053249E-02,5.909188837748E-06
-1.9900E-07,1.334358911030E-02,4.277729756202E-06
-1.9880E-07,1.362375841476E-02,4.438083526681E-06
-1.9860E-07,1.365595097654E-02,4.732843209992E-06
-1.9840E-07,1.363758157007E-02,2.551328019242E-06
-1.9820E-07,1.359334747307E-02,4.939891724851E-06
-1.9800E-07,1.369059943594E-02,8.852411155592E-06
-1.9780E-07,1.360627097078E-02,9.769420699220E-06
-1.9760E-07,1.329081385396E-02,4.888223997320E-06
-1.9740E-07,1.336969082244E-02,-1.589549230383E-07
-1.9720E-07,1.360724606551E-02,-1.574559462253E-06
-1.9700E-07,1.374538308941E-02,2.121400089006E-06
-1.9680E-07,1.358132177033E-02,9.590899581122E-07
-1.9660E-07,1.339074662887E-02,2.980963840151E-06
-1.9640E-07,1.359149181284E-02,8.107332886200E-06
-1.9620E-07,1.338852495886E-02,7.802242507229E-06
-1.9600E-07,1.352346847765E-02,5.905013811777E-06
-1.9580E-07,1.363164206035E-02,7.458315837200E-06
-1.9560E-07,1.373960609548E-02,4.891045345928E-06
-1.9540E-07,1.392504499294E-02,-3.512768531194E-07
-1.9520E-07,1.381806303747E-02,2.183747618461E-06
-1.9500E-07,1.312688850798E-02,3.341270006264E-06
-1.9480E-07,1.327401326038E-02,-3.242175551105E-07
-1.9460E-07,1.366096754558E-02,2.351995465348E-06
-1.9440E-07,1.342869057320E-02,-6.642613084966E-07
-1.9420E-07,1.334901452996E-02,-5.758020979350E-06
-1.9400E-07,1.332305205055E-02,-3.575551089827E-06
-1.9380E-07,1.326156892814E-02,1.539411443289E-06
-1.9360E-07,1.348815225996E-02,2.513909527104E-06
-1.9340E-07,1.382369567640E-02,2.321152995343E-06
-1.9320E-07,1.367306170054E-02,5.980000840535E-07
-1.9300E-07,1.321674064733E-02,1.681412198584E-06
-1.9280E-07,1.326652542688E-02,-6.386265065210E-08
-1.9260E-07,1.350516985171E-02,-2.747250161131E-06
-1.9240E-07,1.343381191604E-02,-8.411081414347E-08
-1.9220E-07,1.331491089426E-02,3.473453038375E-06
-1.9200E-07,1.353646182455E-02,3.253437719310E-06
-1.9180E-07,1.340058279224E-02,7.457539253871E-06
-1.9160E-07,1.364967851900E-02,7.441580110233E-06
-1.9140E-07,1.385113337077E-02,-1.307201058601E-06
-1.9120E-07,1.369184414856E-02,-4.510372177694E-06
-1.9100E-07,1.356883087195E-02,-2.642774767239E-06
-1.9080E-07,1.341885440983E-02,7.349285390500E-08
-1.9060E-07,1.335910634138E-02,4.374510562982E-06
-1.9040E-07,1.333338507451E-02,4.090110073801E-06
-1.9020E-07,1.340132924728E-02,-2.677977075771E-07
-1.9000E-07,1.356623481028E-02,-1.502885808235E-06
-1.8980E-07,1.328741499223E-02,-1.946614122946E-06
-1.8960E-07,1.322179912589E-02,-2.230978989040E-06
-1.8940E-07,1.299976716749E-02,-1.927171041255E-06
-1.8920E-07,1.338210209273E-02,1.480433858003E-06
-1.8900E-07,1.360460390337E-02,5.530479784126E-06
-1.8880E-07,1.329606465064E-02,4.187518274443E-07
-1.8860E-07,1.330153151415E-02,-1.945431436409E-06
-1.8840E-07,1.356755961664E-02,1.326257131066E-06
-1.8820E-07,1.335236961953E-02,3.471671883951E-06
-1.8800E-07,1.341140243225E-02,-6.915414696527E-07
-1.8780E-07,1.383430344053E-02,-1.659081224140E-08
-1.8760E-07,1.371624154039E-02,3.191154311414E-06
-1.8740E-07,1.345742839389E-02,-1.254050983092E-07
-1.8720E-07,1.339362767525E-02,2.363829882841E-07
-1.8700E-07,1.344025620259E-02,2.089716914113E-06
-1.8680E-07,1.352796117775E-02,1.527456334796E-06
-1.8660E-07,1.346929577179E-02,1.268968080174E-06
