in s,C1 in V,C3 in V
-2.0600E-07,1.378180385567E-02,-6.168014229273E-06
-2.0580E-07,1.337327967398E-02,-5.755107010712E-06
-2.0560E-07,1.331051318906E-02,-6.524501600300E-06
-2.0540E-07,1.349748411216E-02,-6.987972230648E-06
-2.0520E-07,1.367467894219E-02,-1.045439084898E-05
-2.0500E-07,1.362856031395E-02,-1.001402535382E-05
-2.0480E-07,1.383822803386E-02,-8.615840504874E-06
-2.0460E-07,1.362193535082E-02,-9.545225509439E-06
-2.0440E-07,1.361880564131E-02,-1.123442961741E-05
-2.0420E-07,1.363284067251E-02,-7.288595474322E-06
-2.0400E-07,1.359091066755E-02,-3.696078247387E-06
-2.0380E-07,1.353207529522E-02,-3.560511021872E-06
-2.0360E-07,1.341825976036E-02,-7.818246678446E-06
-2.0340E-07,1.332825534977E-02,-1.051006261166E-05
-2.0320E-07,1.336162510328E-02,-8.953369268214E-06
-2.0300E-07,1.358596115373E-02,-9.993734442626E-06
-2.0280E-07,1.353184106760E-02,-1.115609444584E-05
-2.0260E-07,1.328065498732E-02,-1.429958264250E-05
-2.0240E-07,1.331483685411E-02,-1.073867021966E-05
-2.0220E-07,1.355032456107E-02,-6.809308192690E-06
-2.0200E-07,1.378848190419E-02,-9.685437985693E-06
-2.0180E-07,1.345778928138E-02,-1.167063433584E-05
-2.0160E-07,1.333151823841E-02,-1.533851576876E-05
-2.0140E-07,1.339907730930E-02,-1.796477809455E-05
-2.0120E-07,1.339781210758E-02,-1.177479624655E-05
-2.0100E-07,1.353666718118E-02,-3.991379401644E-06
-2.0080E-07,1.353074396960E-02,-6.690597812642E-06
-2.0060E-07,1.366540250368E-02,-8.593184220602E-06
-2.0040E-07,1.380735469051E-02,-6.058758216907E-06
-2.0020E-07,1.362553072162E-02,-9.090154803356E-06
-2.0000E-07,1.315919608809E-02,-1.332016857247E-05
-1.9980E-07,1.309775487520E-02,-1.222765119653E-05
-1.9960E-07,1.344430140220E-02,-1.137687209900E-05
-1.9940E-07,1.353261220269E-02,-1.373804877419E-05
-1.9920E-07,1.373910318129E-02,-1.436320547852E-05
-1.9900E-07,1.391953063197E-02,-1.296243439335E-05
-1.9880E-07,1.361364425160E-02,-1.540156151075E-05
-1.9860E-07,1.331933747046E-02,-1.210145284328E-05
-1.9840E-07,1.339563607238E-02,-1.387159973290E-05
-1.9820E-07,1.372098243795E-02,-1.545297275204E-05
-1.9800E-07,1.379123768769E-02,-1.315915221255E-05
-1.9780E-07,1.353382944129E-02,-9.829782740211E-06
-1.9760E-07,1.329618339427E-02,-1.285237329919E-05
-1.9740E-07,1.334573534317E-02,-1.872619311232E-05
-1.9720E-07,1.351924679242E-02,-1.469685844984E-05
-1.9700E-07,1.353501548059E-02,-1.635190714057E-05
-1.9680E-07,1.335929260589E-02,-1.549589144904E-05
-1.9660E-07,1.339448868297E-02,-1.062679947260E-05
-1.9640E-07,1.377906949259E-02,-9.114442625080E-06
-1.9620E-07,1.358181443997E-02,-1.203953991551E-05
-1.9600E-07,1.346413717605E-02,-1.606173571106E-05
-1.9580E-07,1.370617766865E-02,-1.721737719979E-05
-1.9560E-07,1.367517580278E-02,-1.713002938684E-05
-1.9540E-07,1.357386513613E-02,-1.497801723797E-05
-1.9520E-07,1.333146096207E-02,-1.585672483686E-05
-1.9500E-07,1.339557879604E-02,-1.557273757551E-05
-1.9480E-07,1.363311680965E-02,-1.234397482965E-05
-1.9460E-07,1.383851069026E-02,-1.512142866756E-05
-1.9440E-07,1.380079305731E-02,-2.260163603257E-05
-1.9420E-07,1.359886229970E-02,-1.979348221700E-05
-1.9400E-07,1.366953664459E-02,-1.365217575710E-05
-1.9380E-07,1.373791574500E-02,-1.548395771440E-05
-1.9360E-07,1.358718025498E-02,-2.137731322925E-05
-1.9340E-07,1.336731036194E-02,-2.260907413345E-05
-1.9320E-07,1.365735913627E-02,-1.885230597015E-05
-1.9300E-07,1.351379669271E-02,-1.781008839514E-05
-1.9280E-07,1.352065122686E-02,-1.586848045606E-05
-1.9260E-07,1.363911452703E-02,-1.359378239046E-05
-1.9240E-07,1.345413477160E-02,-1.744634103868E-05
-1.9220E-07,1.335191885941E-02,-2.391880685370E-05
-1.9200E-07,1.344985627569E-02,-1.989287775848E-05
-1.9180E-07,1.347120218910E-02,-1.285930555220E-05
-1.9160E-07,1.356230416335E-02,-1.769672147836E-05
-1.9140E-07,1.351956763305E-02,-1.740162693802E-05
-1.9120E-07,1.331471997313E-02,-1.233628736715E-05
-1.9100E-07,1.323418990709E-02,-1.222532857116E-05
-1.9080E-07,1.335090232082E-02,-2.210085377935E-05
-1.9060E-07,1.320253378712E-02,-2.001917585637E-05
-1.9040E-07,1.328562033363E-02,-1.455662459973E-05
-1.9020E-07,1.353000775911E-02,-1.485253847111E-05
-1.9000E-07,1.348548960872E-02,-1.509969145897E-05
-1.8980E-07,1.376467590220E-02,-1.248882543202E-05
-1.8960E-07,1.360883816145E-02,-1.615675673727E-05
-1.8940E-07,1.347281384282E-02,-2.087236307468E-05
-1.8920E-07,1.363057336770E-02,-1.830879738461E-05
-1.8900E-07,1.373252292164E-02,-1.657319776621E-05
-1.8880E-07,1.367864544503E-02,-1.978828837070E-05
-1.8860E-07,1.367281536572E-02,-1.934296414163E-05
-1.8840E-07,1.343635023572E-02,-2.073084679339E-05
-1.8820E-07,1.357630101033E-02,-1.858383612614E-05
-1.8800E-07,1.353333071806E-02,-1.665208865795E-05
-1.8780E-07,1.329006413929E-02,-1.715322001744E-05
-1.8760E-07,1.349879681133E-02,-1.443011988792E-05
-1.8740E-07,1.354481858201E-02,-1.696600643824E-05
-1.8720E-07,1.365163522772E-02,-2.226702836249E-05
-1.8700E-07,1.336894716136E-02,-2.142271841783E-05
-1.8680E-07,1.363814408891E-02,-2.122735427599E-05
-1.8660E-07,1.375421063043E-02,-1.514578773547E-05
-1.8640E-07,1.346962639131E-02,-1.716380007472E-05
-1.8620E-07,1.313104453497E-02,-2.428525444027E-05
-1.8600E-07,1.319686482660E-02,-2.441111793648E-05
-1.8580E-07,1.319903573953E-02,-2.509366343636E-05
-1.8560E-07,1.349986690097E-02,-2.267509796563E-05
-1.8540E-07,1.340329992585E-02,-2.220343402493E-05
-1.8520E-07,1.335186391138E-02,-1.969797671679E-05
-1.8500E-07,1.338462644257E-02,-1.988553227763E-05
-1.8480E-07,1.364591271616E-02,-2.309272880572E-05
-1.8460E-07,1.374551068060E-02,-2.340136724431E-05
-1.8440E-07,1.390997665934E-02,-1.980619253497E-05
-1.8420E-07,1.364693810232E-02,-1.687668510619E-05
