in s,C1 in V,C3 in V
-7.4000E-08,1.896604728885E-02,-1.119426810276E-05
-7.3800E-08,1.879419825040E-02,-1.027097101417E-05
-7.3600E-08,1.839657147415E-02,-1.104436460976E-05
-7.3400E-08,1.854850743897E-02,-1.344581185933E-05
-7.3200E-08,1.868989524432E-02,-9.515724099242E-06
-7.3000E-08,1.844799119048E-02,-8.640767960810E-06
-7.2800E-08,1.839615331031E-02,-2.793751378545E-06
-7.2600E-08,1.858504322357E-02,-4.275426828303E-06
-7.2400E-08,1.870938037522E-02,-8.515500417913E-06
-7.2200E-08,1.864003130235E-02,-6.120562973434E-06
-7.2000E-08,1.858046949841E-02,-8.164545941169E-06
-7.1800E-08,1.895066090859E-02,-5.332438462416E-06
-7.1600E-08,1.909210319631E-02,-2.565962961876E-06
-7.1400E-08,1.891331161372E-02,-3.799013142475E-06
-7.1200E-08,1.897629137151E-02,-2.385700914079E-06
-7.1000E-08,1.879894007929E-02,-4.267281015404E-06
-7.0800E-08,1.927035414614E-02,-6.917456212455E-06
-7.0600E-08,1.924229805358E-02,-1.021023336891E-05
-7.0400E-08,1.891519987024E-02,-9.627431259492E-06
-7.0200E-08,1.866277093999E-02,-5.030372553507E-06
-7.0000E-08,1.866770089604E-02,-1.403788198719E-06
-6.9800E-08,1.859433083795E-02,-1.666624146515E-06
-6.9600E-08,1.868356318213E-02,-5.046664179303E-06
-6.9400E-08,1.912901616655E-02,-6.329225842842E-06
-6.9200E-08,1.918229014613E-02,-8.676684834995E-06
-6.9000E-08,1.906318656169E-02,-9.516634513625E-06
-6.8800E-08,1.881956608035E-02,-7.384724683130E-06
-6.8600E-08,1.859309031628E-02,-1.084034238943E-06
-6.8400E-08,1.880996228196E-02,1.550725520588E-06
-6.8200E-08,1.900446155108E-02,8.408624203871E-07
-6.8000E-08,1.868718742393E-02,-9.218230387215E-07
-6.7800E-08,1.872922359966E-02,-2.995527955706E-06
-6.7600E-08,1.887255181558E-02,-3.163988842630E-06
-6.7400E-08,1.867886419408E-02,1.058526755309E-06
-6.7200E-08,1.891709511168E-02,-6.234398586685E-07
-6.7000E-08,1.937702131458E-02,-8.789308844140E-07
-6.6800E-08,1.911447542720E-02,-2.266813117081E-06
-6.6600E-08,1.854451625608E-02,-4.769658624195E-06
-6.6400E-08,1.865661629476E-02,-3.036346008071E-06
-6.6200E-08,1.888718056492E-02,-1.613320411185E-06
-6.6000E-08,1.858833963983E-02,-1.793972225876E-07
-6.5800E-08,1.868847684003E-02,-1.172652469019E-06
-6.5600E-08,1.862010844983E-02,-6.572278691466E-07
-6.5400E-08,1.872843802907E-02,5.841275769285E-06
-6.5200E-08,1.888151952066E-02,8.877596723847E-06
-6.5000E-08,1.885516961105E-02,2.833910099229E-06
-6.4800E-08,1.851035208441E-02,-3.793228930795E-06
-6.4600E-08,1.869296581484E-02,-2.034157748335E-06
-6.4400E-08,1.893449128605E-02,1.588346854783E-06
-6.4200E-08,1.889360156842E-02,2.596709503791E-06
-6.4000E-08,1.858511866070E-02,1.885203550569E-06
-6.3800E-08,1.849696199410E-02,1.024821298188E-07
-6.3600E-08,1.837941045873E-02,1.309458863921E-06
-6.3400E-08,1.835285007022E-02,-2.644628240728E-06
-6.3200E-08,1.858310700394E-02,-5.147993984633E-06
-6.3000E-08,1.874576901086E-02,1.478412606752E-06
-6.2800E-08,1.904307232238E-02,5.011148982680E-06
-6.2600E-08,1.933136369102E-02,2.166774868032E-06
-6.2400E-08,1.913317917846E-02,4.860267033783E-07
-6.2200E-08,1.892768890597E-02,-2.329337364996E-06
-6.2000E-08,1.913353261538E-02,-1.457112469712E-06
-6.1800E-08,1.922843811102E-02,-3.506407328883E-06
-6.1600E-08,1.878738329746E-02,-2.684097784573E-06
-6.1400E-08,1.864026273601E-02,3.051191101781E-06
-6.1200E-08,1.896499349736E-02,8.000203686765E-06
-6.1000E-08,1.918873536400E-02,2.961943111382E-06
-6.0800E-08,1.899617650546E-02,-1.221452048981E-06
-6.0600E-08,1.904763068072E-02,-4.197256732799E-08
-6.0400E-08,1.913765371777E-02,-1.877963497305E-06
-6.0200E-08,1.925805277191E-02,-2.443193924615E-06
-6.0000E-08,1.903456189670E-02,2.494284873818E-07
-5.9800E-08,1.886560647748E-02,3.401885460129E-06
-5.9600E-08,1.866217256524E-02,1.539786857551E-06
-5.9400E-08,1.821700829081E-02,1.304420781320E-06
-5.9200E-08,1.810101532377E-02,1.660173757932E-06
-5.9000E-08,1.839206759818E-02,1.994371133855E-06
-5.8800E-08,1.879941365682E-02,8.610201858914E-06
-5.8600E-08,1.873676591553E-02,6.785471317357E-06
-5.8400E-08,1.836862434633E-02,-2.543660821402E-07
-5.8200E-08,1.842109599151E-02,4.828642113115E-07
-5.8000E-08,1.885442548431E-02,1.212222500702E-06
-5.7800E-08,1.913678525947E-02,2.199324304220E-07
-5.7600E-08,1.872874629684E-02,2.658364819351E-07
-5.7400E-08,1.853468055837E-02,1.510304491035E-06
-5.7200E-08,1.900651744567E-02,7.035629916004E-06
-5.7000E-08,1.888492536731E-02,7.650009029544E-06
-5.6800E-08,1.859268845059E-02,-8.881787778824E-07
-5.6600E-08,1.852748748846E-02,-1.194372355007E-06
-5.6400E-08,1.871435456909E-02,6.357138463295E-06
-5.6200E-08,1.829215996899E-02,6.157730332574E-06
-5.6000E-08,1.837978717871E-02,7.886189687065E-06
-5.5800E-08,1.862310172059E-02,4.706639329902E-06
-5.5600E-08,1.887873067521E-02,6.323993903583E-06
-5.5400E-08,1.869545849971E-02,1.463832286185E-06
-5.5200E-08,1.853908524849E-02,6.027342564425E-06
-5.5000E-08,1.867391374893E-02,4.913823631590E-06
-5.4800E-08,1.898884327151E-02,4.473888128064E-06
-5.4600E-08,1.939422843046E-02,5.729322181082E-06
-5.4400E-08,1.911807964556E-02,3.089271065777E-06
-5.4200E-08,1.849834733643E-02,-1.838739970717E-07
-5.4000E-08,1.844659886323E-02,5.220398213539E-08
-5.3800E-08,1.884649666958E-02,3.082685963249E-06
-5.3600E-08,1.886712360196E-02,3.506001270375E-06
-5.3400E-08,1.879105876200E-02,4.936056909150E-06
-5.3200E-08,1.885745647363E-02,3.379782241767E-06
-5.3000E-08,1.916821041144E-02,6.099888215771E-06
-5.2800E-08,1.907299525104E-02,6.680417711845E-06
-5.2600E-08,1.885241522454E-02,9.230638992972E-06
-5.2400E-08,1.857947065495E-02,1.278951726761E-05
-5.2200E-08,1.866304148920E-02,1.337657025922E-05
-5.2000E-08,1.870593308471E-02,1.064309556875E-05
-5.1800E-08,1.872915468179E-02,8.554201106540E-06
-5.1600E-08,1.897384478711E-02,2.145664206706E-06
-5.1400E-08,1.911175223999E-02,2.070599514058E-06
-5.1200E-08,1.889232286252E-02,-5.194472623999E-07
-5.1000E-08,1.850966057740E-02,3.482193592003E-06
-5.0800E-08,1.884354623966E-02,9.321427158079E-06
-5.0600E-08,1.901797736995E-02,1.279727974813E-05
-5.0400E-08,1.866418561898E-02,1.367125017475E-05
-5.0200E-08,1.868163161911E-02,9.725452632642E-06
-5.0000E-08,1.935539647005E-02,4.948029200546E-06
-4.9800E-08,1.919137007557E-02,8.967631914651E-06
-4.9600E-08,1.876081173308E-02,1.315642110910E-05
-4.9400E-08,1.893843636848E-02,1.299861138593E-05
-4.9200E-08,1.891353885643E-02,1.090018153097E-05
-4.9000E-08,1.864050767384E-02,8.947637024335E-06
-4.8800E-08,1.873885254376E-02,1.155800041649E-05
-4.8600E-08,1.925432096235E-02,5.237903770989E-06
-4.8400E-08,1.913645184599E-02,5.435005062258E-06
-4.8200E-08,1.885931027122E-02,1.313181938510E-05
-4.8000E-08,1.838379512541E-02,1.195850744750E-05
-4.7800E-08,1.834986704402E-02,6.998686258679E-06
-4.7600E-08,1.888170438819E-02,9.489306201226E-06
-4.7400E-08,1.918932721950E-02,9.135189232415E-06
-4.7200E-08,1.900595259853E-02,8.024189340880E-06
-4.7000E-08,1.876851097681E-02,6.505645531228E-06
-4.6800E-08,1.882185946219E-02,8.570985588244E-06
-4.6600E-08,1.851482522674E-02,3.757652127182E-06
-4.6400E-08,1.863960382529E-02,3.855306048876E-06
-4.6200E-08,1.882033162750E-02,1.090519223269E-05
-4.6000E-08,1.882973146625E-02,1.445073601697E-05
-4.5800E-08,1.899931506254E-02,6.523326736873E-06
-4.5600E-08,1.884909785353E-02,6.051006493157E-06
-4.5400E-08,1.853900701739E-02,9.655754593199E-06
-4.5200E-08,1.854416747577E-02,1.374773867335E-05
-4.5000E-08,1.884610597976E-02,1.418198579829E-05
-4.4800E-08,1.880914085545E-02,1.015208787192E-05
-4.4600E-08,1.881321632303E-02,6.588746513238E-06
-4.4400E-08,1.895929706283E-02,4.180878446437E-06
-4.4200E-08,1.889585723169E-02,5.784501506945E-06
-4.4000E-08,1.873305040412E-02,9.007498481310E-06
-4.3800E-08,1.904486884363E-02,1.001208256837E-05
-4.3600E-08,1.921222611330E-02,9.693855092859E-06
-4.3400E-08,1.861380060203E-02,6.547004356048E-06
-4.3200E-08,1.833854355849E-02,4.565073315985E-06
-4.3000E-08,1.837547841482E-02,6.896754073909E-06
-4.2800E-08,1.832186496817E-02,1.253887950350E-05
