in s,C1 in V,C3 in V
-2.0600E-07,1.496745665558E-02,4.729907112289E-05
-2.0580E-07,1.519392264076E-02,4.701251187455E-05
-2.0560E-07,1.529428568669E-02,4.653901690711E-05
-2.0540E-07,1.515410580672E-02,4.857170595881E-05
-2.0520E-07,1.504578367807E-02,5.052446392458E-05
-2.0500E-07,1.517416230403E-02,4.950689040218E-05
-2.0480E-07,1.544019506313E-02,4.989645737317E-05
-2.0460E-07,1.514143423177E-02,4.768335162755E-05
-2.0440E-07,1.472710558213E-02,4.066499048006E-05
-2.0420E-07,1.496068594046E-02,3.938233843167E-05
-2.0400E-07,1.522763232701E-02,4.398268270400E-05
-2.0380E-07,1.509112465195E-02,5.155777572748E-05
-2.0360E-07,1.490601777099E-02,5.348934508022E-05
-2.0340E-07,1.499260469340E-02,4.636128619407E-05
-2.0320E-07,1.504469216801E-02,4.448710563686E-05
-2.0300E-07,1.505219723098E-02,4.569308254961E-05
-2.0280E-07,1.486377391033E-02,4.351836424414E-05
-2.0260E-07,1.515820502304E-02,4.268290307466E-05
-2.0240E-07,1.541214455850E-02,3.902763933968E-05
-2.0220E-07,1.531744954176E-02,4.653864642699E-05
-2.0200E-07,1.506015491672E-02,4.963169945497E-05
-2.0180E-07,1.489700769074E-02,4.603534205910E-05
-2.0160E-07,1.498866380192E-02,4.518414260913E-05
-2.0140E-07,1.487152996473E-02,4.421626329515E-05
-2.0120E-07,1.481439285912E-02,4.120724513289E-05
-2.0100E-07,1.511577815749E-02,3.546078498569E-05
-2.0080E-07,1.523508570157E-02,4.078095788229E-05
-2.0060E-07,1.504180739634E-02,4.545298293326E-05
-2.0040E-07,1.496813978069E-02,4.811334367935E-05
-2.0020E-07,1.509814263321E-02,4.474441832956E-05
-2.0000E-07,1.499484033324E-02,4.125000708830E-05
-1.9980E-07,1.515031858347E-02,4.500012798328E-05
-1.9960E-07,1.522100596689E-02,4.260956938472E-05
-1.9940E-07,1.516175429337E-02,3.929273211491E-05
-1.9920E-07,1.491144458763E-02,4.136321726349E-05
-1.9900E-07,1.497176262550E-02,4.157630032953E-05
-1.9880E-07,1.536935168318E-02,4.025065121334E-05
-1.9860E-07,1.540101152845E-02,4.454041202646E-05
-1.9840E-07,1.512789419852E-02,4.847401320096E-05
-1.9820E-07,1.482013399713E-02,4.303641235549E-05
-1.9800E-07,1.487593092956E-02,3.948794663977E-05
-1.9780E-07,1.514902171679E-02,3.996714842599E-05
-1.9760E-07,1.525917389430E-02,4.208536851313E-05
-1.9740E-07,1.524722781964E-02,4.086782834586E-05
-1.9720E-07,1.509764810093E-02,4.106902042497E-05
-1.9700E-07,1.501594829373E-02,4.612055248674E-05
-1.9680E-07,1.517942707054E-02,4.412454096694E-05
-1.9660E-07,1.502359771170E-02,4.316994906497E-05
-1.9640E-07,1.506172652356E-02,3.878270923253E-05
-1.9620E-07,1.523752064444E-02,3.798175971117E-05
-1.9600E-07,1.508949670009E-02,4.153715055529E-05
-1.9580E-07,1.474339627661E-02,3.985633924697E-05
-1.9560E-07,1.501942119561E-02,3.519435990695E-05
-1.9540E-07,1.487560217269E-02,3.312477958482E-05
-1.9520E-07,1.472404432483E-02,3.720935140830E-05
-1.9500E-07,1.499546711333E-02,4.548230073508E-05
-1.9480E-07,1.517951787449E-02,4.593686559331E-05
-1.9460E-07,1.503468743525E-02,3.914738991391E-05
-1.9440E-07,1.528544743545E-02,3.709306339827E-05
-1.9420E-07,1.557899472304E-02,4.225338124763E-05
-1.9400E-07,1.545266780071E-02,4.489604444336E-05
-1.9380E-07,1.512647253461E-02,3.983625494968E-05
-1.9360E-07,1.522156755440E-02,4.022229523491E-05
-1.9340E-07,1.517240582965E-02,3.875895575714E-05
-1.9320E-07,1.495140624233E-02,3.719285079372E-05
-1.9300E-07,1.514090430923E-02,3.977225450892E-05
-1.9280E-07,1.499218233861E-02,3.972954242584E-05
-1.9260E-07,1.486515319906E-02,4.061751202774E-05
-1.9240E-07,1.520659235306E-02,4.168532835413E-05
-1.9220E-07,1.546421200968E-02,4.190832888801E-05
-1.9200E-07,1.507179691456E-02,3.867531274539E-05
-1.9180E-07,1.483627148904E-02,3.434389429260E-05
-1.9160E-07,1.519704955630E-02,3.895649290737E-05
-1.9140E-07,1.526266681962E-02,4.186617964972E-05
-1.9120E-07,1.517396905459E-02,3.886584639643E-05
-1.9100E-07,1.482529724948E-02,3.883659271617E-05
-1.9080E-07,1.503039683215E-02,4.115303391684E-05
-1.9060E-07,1.502600890584E-02,3.736454695557E-05
-1.9040E-07,1.485373099335E-02,3.416536562238E-05
-1.9020E-07,1.481988067739E-02,3.725204211753E-05
-1.9000E-07,1.486530872993E-02,4.070088430401E-05
-1.8980E-07,1.502788738348E-02,3.776271334011E-05
-1.8960E-07,1.523325751536E-02,3.733950392436E-05
-1.8940E-07,1.517126030289E-02,3.329517906625E-05
-1.8920E-07,1.510576364584E-02,3.097649361100E-05
-1.8900E-07,1.521247598343E-02,3.348558447417E-05
-1.8880E-07,1.533668135293E-02,3.561231135484E-05
-1.8860E-07,1.510918113403E-02,3.803572869022E-05
-1.8840E-07,1.513023833744E-02,3.796618529689E-05
-1.8820E-07,1.538218670525E-02,3.653781344276E-05
-1.8800E-07,1.533676191233E-02,3.354474017490E-05
-1.8780E-07,1.519461181946E-02,3.394094016496E-05
-1.8760E-07,1.507707332261E-02,3.585628676322E-05
-1.8740E-07,1.502466174774E-02,3.687077532616E-05
-1.8720E-07,1.501286235638E-02,3.492789920513E-05
-1.8700E-07,1.510371054523E-02,3.406505100523E-05
-1.8680E-07,1.522145020775E-02,3.503203974199E-05
-1.8660E-07,1.527856775559E-02,3.437467264105E-05
-1.8640E-07,1.536891163327E-02,3.255637046043E-05
-1.8620E-07,1.547211661004E-02,3.432492143568E-05
-1.8600E-07,1.503027110361E-02,3.516586143617E-05
-1.8580E-07,1.498914389871E-02,3.760052854289E-05
-1.8560E-07,1.507934109308E-02,3.745275684726E-05
-1.8540E-07,1.520643868484E-02,3.137756683957E-05
-1.8520E-07,1.531087440439E-02,3.000073446986E-05
-1.8500E-07,1.526934952475E-02,3.297930914071E-05
-1.8480E-07,1.519916319288E-02,2.945020101127E-05
-1.8460E-07,1.495463374071E-02,2.746329475288E-05
-1.8440E-07,1.515922295861E-02,3.082232400868E-05
-1.8420E-07,1.521677450277E-02,2.805823595356E-05
-1.8400E-07,1.472746646963E-02,3.004487860110E-05
-1.8380E-07,1.458511102013E-02,3.462266633381E-05
-1.8360E-07,1.490784875117E-02,3.364788326528E-05
-1.8340E-07,1.495090379380E-02,2.946403701883E-05
-1.8320E-07,1.498598764651E-02,3.292241906841E-05
-1.8300E-07,1.485617152415E-02,3.547229124327E-05
-1.8280E-07,1.487205662765E-02,3.860932453629E-05
-1.8260E-07,1.480138554238E-02,4.025256773550E-05
-1.8240E-07,1.472614864819E-02,3.613436771650E-05
-1.8220E-07,1.494597197510E-02,3.530026022438E-05
-1.8200E-07,1.528158756904E-02,3.308282983583E-05
-1.8180E-07,1.533041960560E-02,3.414652813319E-05
-1.8160E-07,1.515424736775E-02,3.601771635097E-05
-1.8140E-07,1.526378394105E-02,3.570698327478E-05
-1.8120E-07,1.548500285484E-02,3.188842330221E-05
-1.8100E-07,1.538065328263E-02,3.047685129661E-05
-1.8080E-07,1.526615369134E-02,3.043693918828E-05
-1.8060E-07,1.503440617584E-02,3.495488013234E-05
-1.8040E-07,1.504066978581E-02,3.652372807358E-05
-1.8020E-07,1.526819654740E-02,3.526967424061E-05
-1.8000E-07,1.539041447453E-02,3.232237664145E-05
-1.7980E-07,1.506702621467E-02,3.545883284044E-05
-1.7960E-07,1.505964408629E-02,3.406968913135E-05
-1.7940E-07,1.496207687072E-02,2.836704538297E-05
-1.7920E-07,1.507971408777E-02,2.861160501000E-05
-1.7900E-07,1.496104589663E-02,3.507005670201E-05
-1.7880E-07,1.512440313585E-02,3.893166361470E-05
-1.7860E-07,1.521760943346E-02,3.334044888709E-05
-1.7840E-07,1.530174232088E-02,2.705333712604E-05
-1.7820E-07,1.511583496816E-02,2.880755337049E-05
-1.7800E-07,1.516487236135E-02,3.566880244855E-05
-1.7780E-07,1.501316224225E-02,3.941531828698E-05
-1.7760E-07,1.509462223388E-02,3.591315546166E-05
-1.7740E-07,1.531891078688E-02,3.128668521624E-05
-1.7720E-07,1.519616014324E-02,2.868446847517E-05
-1.7700E-07,1.503339801915E-02,2.771523548384E-05
-1.7680E-07,1.505161375739E-02,2.910392321740E-05
-1.7660E-07,1.495898953639E-02,3.241813150328E-05
-1.7640E-07,1.514983755536E-02,3.304251874891E-05
-1.7620E-07,1.540170024149E-02,3.468779958878E-05
-1.7600E-07,1.532554273494E-02,3.558923471812E-05
-1.7580E-07,1.535626241006E-02,3.318242486660E-05
-1.7560E-07,1.520221699961E-02,3.097575977538E-05
-1.7540E-07,1.491250489838E-02,2.994413650688E-05
-1.7520E-07,1.511881659739E-02,3.366179764364E-05
-1.7500E-07,1.540914942510E-02,3.569081751723E-05
-1.7480E-07,1.492655669339E-02,3.135395585653E-05
-1.7460E-07,1.470726608299E-02,2.765448386874E-05
-1.7440E-07,1.499805106781E-02,3.055898388941E-05
-1.7420E-07,1.517300234176E-02,3.157659303490E-05
-1.7400E-07,1.486996627413E-02,2.890532449913E-05
-1.7380E-07,1.515390417539E-02,3.253269535583E-05
-1.7360E-07,1.532764333300E-02,3.112350297254E-05
-1.7340E-07,1.494734846987E-02,2.911818670202E-05
-1.7320E-07,1.482798690908E-02,3.067544289027E-05
-1.7300E-07,1.508815652691E-02,3.142572213058E-05
-1.7280E-07,1.502450528555E-02,3.560504424479E-05
-1.7260E-07,1.490468318574E-02,3.894200143498E-05
-1.7240E-07,1.509479965083E-02,4.073543869984E-05
-1.7220E-07,1.514496766962E-02,3.387560029608E-05
-1.7200E-07,1.502785339020E-02,3.119179243315E-05
-1.7180E-07,1.491308371536E-02,3.216948234570E-05
-1.7160E-07,1.500265692361E-02,2.872665333655E-05
-1.7140E-07,1.506746812724E-02,3.075507474225E-05
-1.7120E-07,1.510580415837E-02,3.428685460333E-05
-1.7100E-07,1.530226618983E-02,3.049936508853E-05
-1.7080E-07,1.543161013164E-02,2.952393367980E-05
-1.7060E-07,1.536087711342E-02,2.857192801405E-05
-1.7040E-07,1.499189455993E-02,3.377491519880E-05
-1.7020E-07,1.491065203212E-02,3.530808305461E-05
-1.7000E-07,1.501223091967E-02,3.114096541051E-05
-1.6980E-07,1.502937936224E-02,3.354688468483E-05
-1.6960E-07,1.487699030898E-02,4.082054938283E-05
-1.6940E-07,1.516802116297E-02,4.021380269062E-05
-1.6920E-07,1.525900113396E-02,3.802016852517E-05
-1.6900E-07,1.513857833110E-02,3.446687231865E-05
-1.6880E-07,1.513406281359E-02,3.501459155325E-05
-1.6860E-07,1.511908016168E-02,3.241374273878E-05
-1.6840E-07,1.518553701229E-02,2.822513724771E-05
-1.6820E-07,1.521363548003E-02,3.011034671311E-05
-1.6800E-07,1.535806219093E-02,3.782442677860E-05
-1.6780E-07,1.532497928478E-02,3.617152972240E-05
-1.6760E-07,1.483978583477E-02,3.054353059363E-05
-1.6740E-07,1.510394244455E-02,3.188317958359E-05
-1.6720E-07,1.552555962466E-02,3.391203559097E-05
-1.6700E-07,1.532568243332E-02,3.174097933900E-05
-1.6680E-07,1.505491203628E-02,3.889582678769E-05
-1.6660E-07,1.510520764627E-02,4.002859825362E-05
