in s,C1 in V,C3 in V
-1.9120E-07,1.641810099594E-02,5.310299843643E-05
-1.9100E-07,1.637174441479E-02,4.547147844080E-05
-1.9080E-07,1.636530338787E-02,3.653657375928E-05
-1.9060E-07,1.633787221275E-02,4.017419694085E-05
-1.9040E-07,1.639971296303E-02,4.361934145075E-05
-1.9020E-07,1.644149069674E-02,4.398750607018E-05
-1.9000E-07,1.631694818847E-02,4.399529327732E-05
-1.8980E-07,1.631172859110E-02,4.532245281246E-05
-1.8960E-07,1.662849840708E-02,4.538338966761E-05
-1.8940E-07,1.660013171844E-02,4.530876642187E-05
-1.8920E-07,1.647305275314E-02,4.650597293023E-05
-1.8900E-07,1.623307700269E-02,4.282143414114E-05
-1.8880E-07,1.621310432442E-02,4.449086031039E-05
-1.8860E-07,1.630881913938E-02,5.212159659807E-05
-1.8840E-07,1.635667840950E-02,5.275402753707E-05
-1.8820E-07,1.628807811998E-02,4.629219877627E-05
-1.8800E-07,1.633610037155E-02,4.523300323729E-05
-1.8780E-07,1.667618957348E-02,4.518303116877E-05
-1.8760E-07,1.684565861709E-02,4.376977062878E-05
-1.8740E-07,1.676804265939E-02,3.895303746779E-05
-1.8720E-07,1.643970861100E-02,4.182910313923E-05
-1.8700E-07,1.638538083993E-02,4.652307201270E-05
-1.8680E-07,1.638507955708E-02,4.538435149100E-05
-1.8660E-07,1.658025403507E-02,4.639125233610E-05
-1.8640E-07,1.692095604725E-02,4.714045575913E-05
-1.8620E-07,1.676135343499E-02,4.845294570644E-05
-1.8600E-07,1.652589040808E-02,4.785990677867E-05
-1.8580E-07,1.648090892471E-02,4.406742290687E-05
-1.8560E-07,1.654991853051E-02,4.178904853855E-05
-1.8540E-07,1.627495904453E-02,4.148894539196E-05
-1.8520E-07,1.618827153929E-02,4.513637204748E-05
-1.8500E-07,1.657530684955E-02,4.453690671455E-05
-1.8480E-07,1.685163491406E-02,4.263651468885E-05
-1.8460E-07,1.677919804119E-02,3.879845463764E-05
-1.8440E-07,1.662813705392E-02,3.793698861357E-05
-1.8420E-07,1.652364452369E-02,3.622923200112E-05
-1.8400E-07,1.651837277226E-02,3.401133138780E-05
-1.8380E-07,1.664080583490E-02,4.092266652827E-05
-1.8360E-07,1.627596533857E-02,4.583776216116E-05
-1.8340E-07,1.635164042003E-02,4.657867252920E-05
-1.8320E-07,1.664316440932E-02,4.426703332086E-05
-1.8300E-07,1.656229673885E-02,4.267855705787E-05
-1.8280E-07,1.654634271748E-02,3.741679177713E-05
-1.8260E-07,1.699133190326E-02,3.978844164033E-05
-1.8240E-07,1.701046173461E-02,4.365927493293E-05
-1.8220E-07,1.631784691475E-02,4.209153130744E-05
-1.8200E-07,1.609983547591E-02,4.241906423215E-05
-1.8180E-07,1.633476066403E-02,4.470855300408E-05
-1.8160E-07,1.667829063721E-02,4.745238577109E-05
-1.8140E-07,1.687779157422E-02,4.455881491397E-05
-1.8120E-07,1.651572735049E-02,4.049367192295E-05
-1.8100E-07,1.615741868503E-02,3.742478559818E-05
-1.8080E-07,1.611337550916E-02,3.520677099098E-05
-1.8060E-07,1.647238126956E-02,3.831745032314E-05
-1.8040E-07,1.649226314388E-02,4.604444019590E-05
-1.8020E-07,1.669653850608E-02,4.565472360794E-05
-1.8000E-07,1.673509339802E-02,4.271290483978E-05
-1.7980E-07,1.674147528596E-02,4.142104778532E-05
-1.7960E-07,1.672994411550E-02,4.310771552939E-05
-1.7940E-07,1.646756819449E-02,4.308260837663E-05
-1.7920E-07,1.665974986739E-02,4.432606790308E-05
-1.7900E-07,1.672618343495E-02,4.345651543793E-05
-1.7880E-07,1.665263456292E-02,4.068008042034E-05
-1.7860E-07,1.639734926634E-02,4.323842376564E-05
-1.7840E-07,1.637584176846E-02,4.365075389017E-05
-1.7820E-07,1.648372757249E-02,4.510539420974E-05
-1.7800E-07,1.660359251313E-02,4.676402658318E-05
-1.7780E-07,1.674962342717E-02,4.670076710265E-05
-1.7760E-07,1.646938380785E-02,4.633684163075E-05
-1.7740E-07,1.641586163081E-02,4.344150386844E-05
-1.7720E-07,1.682204493321E-02,4.535208409745E-05
-1.7700E-07,1.680554515682E-02,4.634964456875E-05
-1.7680E-07,1.660596505739E-02,4.491302953195E-05
-1.7660E-07,1.664538747631E-02,4.388925046753E-05
-1.7640E-07,1.664903034456E-02,4.663825570699E-05
-1.7620E-07,1.667042096145E-02,5.049122045841E-05
-1.7600E-07,1.644081641920E-02,4.853139487189E-05
-1.7580E-07,1.636093688197E-02,4.676285102126E-05
-1.7560E-07,1.648534062318E-02,4.746992657986E-05
-1.7540E-07,1.643165918998E-02,4.284469601792E-05
-1.7520E-07,1.656188835390E-02,4.378525242303E-05
-1.7500E-07,1.653926373459E-02,4.470033119526E-05
-1.7480E-07,1.681301762350E-02,4.518310241495E-05
-1.7460E-07,1.692784783430E-02,4.440985340719E-05
-1.7440E-07,1.669176734053E-02,3.992765667010E-05
-1.7420E-07,1.654623282142E-02,3.676766785886E-05
-1.7400E-07,1.683894936927E-02,4.062474351470E-05
-1.7380E-07,1.702207299881E-02,4.686579462234E-05
-1.7360E-07,1.655674465932E-02,4.711086722184E-05
-1.7340E-07,1.642712318338E-02,4.604622847494E-05
-1.7320E-07,1.640055441298E-02,4.855757784192E-05
-1.7300E-07,1.632441506721E-02,5.053634066228E-05
-1.7280E-07,1.657074057497E-02,5.210518147890E-05
-1.7260E-07,1.671571630053E-02,5.284271477815E-05
-1.7240E-07,1.657502139918E-02,4.858216489759E-05
-1.7220E-07,1.663753223605E-02,4.642827184964E-05
-1.7200E-07,1.688685753383E-02,4.718046761211E-05
-1.7180E-07,1.684912220575E-02,4.620408150461E-05
-1.7160E-07,1.658171341754E-02,4.649532162678E-05
-1.7140E-07,1.649569273926E-02,4.215647932235E-05
-1.7120E-07,1.686003078707E-02,4.415349541325E-05
-1.7100E-07,1.675278480165E-02,4.428131105472E-05
-1.7080E-07,1.657947172411E-02,4.222513213847E-05
-1.7060E-07,1.651460836641E-02,4.514160151687E-05
-1.7040E-07,1.632995643653E-02,4.260069923569E-05
-1.7020E-07,1.658196487464E-02,4.240381755028E-05
-1.7000E-07,1.658993653022E-02,4.418777194899E-05
-1.6980E-07,1.644247370772E-02,4.796204529796E-05
-1.6960E-07,1.646999941207E-02,5.126030868944E-05
-1.6940E-07,1.662048763596E-02,5.473999334593E-05
-1.6920E-07,1.662675916217E-02,5.338990679104E-05
-1.6900E-07,1.660551848821E-02,4.908139398415E-05
-1.6880E-07,1.640043706633E-02,5.055455118511E-05
-1.6860E-07,1.626549168490E-02,5.321672158409E-05
-1.6840E-07,1.650053468533E-02,4.993376899604E-05
-1.6820E-07,1.625615797006E-02,4.976552827377E-05
-1.6800E-07,1.612999542616E-02,5.099549377431E-05
-1.6780E-07,1.640652279370E-02,4.989572353755E-05
-1.6760E-07,1.640588483773E-02,4.587012217474E-05
-1.6740E-07,1.656374354847E-02,4.591233553458E-05
-1.6720E-07,1.689723293297E-02,4.966400959622E-05
-1.6700E-07,1.728231386282E-02,4.960812409502E-05
-1.6680E-07,1.702575265430E-02,5.162458326761E-05
-1.6660E-07,1.627497999929E-02,4.869589516986E-05
-1.6640E-07,1.638086671941E-02,4.621540252213E-05
-1.6620E-07,1.643260308541E-02,4.649245753047E-05
-1.6600E-07,1.635839018039E-02,4.992052433174E-05
-1.6580E-07,1.668337379582E-02,4.983059740719E-05
-1.6560E-07,1.651560488157E-02,5.420185672213E-05
-1.6540E-07,1.630083677359E-02,5.656643183995E-05
-1.6520E-07,1.650480573066E-02,5.314573901799E-05
-1.6500E-07,1.687880671583E-02,4.352954989393E-05
-1.6480E-07,1.639372735284E-02,4.142516581435E-05
-1.6460E-07,1.616870119236E-02,4.612785521988E-05
-1.6440E-07,1.622314025648E-02,5.292496848945E-05
-1.6420E-07,1.661875491030E-02,5.573410550226E-05
-1.6400E-07,1.685375553556E-02,5.182501301263E-05
-1.6380E-07,1.647122829221E-02,5.081665874552E-05
-1.6360E-07,1.633145912550E-02,5.320416800771E-05
-1.6340E-07,1.640666342340E-02,5.289277946670E-05
-1.6320E-07,1.606649226509E-02,5.681597869937E-05
-1.6300E-07,1.623428772204E-02,5.774979521614E-05
-1.6280E-07,1.639293526299E-02,5.599601357337E-05
-1.6260E-07,1.644502180628E-02,5.549753257167E-05
-1.6240E-07,1.689170739613E-02,5.434871646669E-05
-1.6220E-07,1.690230864100E-02,5.167689221073E-05
-1.6200E-07,1.661299654283E-02,4.999678623956E-05
-1.6180E-07,1.670483705588E-02,5.098490659241E-05
-1.6160E-07,1.680769511498E-02,4.704592633155E-05
-1.6140E-07,1.664497490041E-02,4.578437027615E-05
-1.6120E-07,1.667054063641E-02,5.179607994017E-05
-1.6100E-07,1.669041180052E-02,5.591572625656E-05
-1.6080E-07,1.667986131273E-02,5.425626030285E-05
-1.6060E-07,1.650868794881E-02,5.268491162081E-05
-1.6040E-07,1.638446534984E-02,5.221353266482E-05
-1.6020E-07,1.648973879404E-02,4.605740700011E-05
-1.6000E-07,1.673180396669E-02,4.735113070440E-05
-1.5980E-07,1.661997773685E-02,5.496879331861E-05
-1.5960E-07,1.661024727859E-02,5.664342045877E-05
-1.5940E-07,1.682366124354E-02,5.669371313509E-05
-1.5920E-07,1.643111948855E-02,5.417597298604E-05
-1.5900E-07,1.627259441651E-02,5.252844076697E-05
-1.5880E-07,1.629705280997E-02,5.648696385417E-05
-1.5860E-07,1.636033338495E-02,5.518446974550E-05
-1.5840E-07,1.670173249207E-02,5.423396737408E-05
-1.5820E-07,1.684251167811E-02,5.139292632323E-05
-1.5800E-07,1.675401601009E-02,5.057231285703E-05
-1.5780E-07,1.673439630307E-02,5.079318313022E-05
-1.5760E-07,1.668111859821E-02,5.349922692497E-05
-1.5740E-07,1.649100772105E-02,5.553049105313E-05
-1.5720E-07,1.629502951168E-02,5.744154863153E-05
-1.5700E-07,1.633488872088E-02,5.582863492985E-05
-1.5680E-07,1.658133949153E-02,5.436747558508E-05
-1.5660E-07,1.679605684243E-02,5.063881403860E-05
-1.5640E-07,1.688956861384E-02,5.020741843712E-05
-1.5620E-07,1.669173288159E-02,5.717857186776E-05
-1.5600E-07,1.662774357013E-02,6.102959872317E-05
-1.5580E-07,1.641164739616E-02,5.441355048772E-05
-1.5560E-07,1.632029908709E-02,4.719832902868E-05
-1.5540E-07,1.647212608717E-02,4.792272453290E-05
-1.5520E-07,1.650166158564E-02,5.423190835957E-05
-1.5500E-07,1.657013474964E-02,5.837376210932E-05
-1.5480E-07,1.656129649840E-02,5.210480387416E-05
-1.5460E-07,1.649770160206E-02,5.022677602340E-05
-1.5440E-07,1.663654969074E-02,5.264017614630E-05
-1.5420E-07,1.698752698489E-02,5.804008776415E-05
-1.5400E-07,1.675563232042E-02,5.688706813474E-05
-1.5380E-07,1.648018994369E-02,4.907440473419E-05
-1.5360E-07,1.667600284331E-02,5.403799051512E-05
-1.5340E-07,1.708090650849E-02,5.381474774424E-05
-1.5320E-07,1.691614623182E-02,5.045382334013E-05
-1.5300E-07,1.660554922186E-02,5.187899624091E-05
-1.5280E-07,1.648477531038E-02,5.317953820434E-05
-1.5260E-07,1.686878987588E-02,5.032939189207E-05
-1.5240E-07,1.687420737930E-02,5.121989785787E-05
-1.5220E-07,1.675905353390E-02,5.086920280103E-05
-1.5200E-07,1.651568218134E-02,5.065543577168E-05
-1.5180E-07,1.643838846125E-02,4.727636496630E-05
-1.5160E-07,1.654309985228E-02,4.741116273310E-05
-1.5140E-07,1.664886550046E-02,4.924276657496E-05
-1.5120E-07,1.654540208168E-02,4.916525785905E-05
-1.5100E-07,1.661898029037E-02,4.601941853855E-05
-1.5080E-07,1.691266122274E-02,5.007188683469E-05
-1.5060E-07,1.676921193488E-02,5.253407633957E-05
-1.5040E-07,1.639038390480E-02,5.355092315097E-05
-1.5020E-07,1.603743686341E-02,4.966434445326E-05
-1.5000E-07,1.621564078145E-02,4.569572578278E-05
-1.4980E-07,1.640753700398E-02,4.853033330385E-05
-1.4960E-07,1.633823216893E-02,5.081778443512E-05
-1.4940E-07,1.634555655532E-02,5.275305858907E-05
-1.4920E-07,1.638772544451E-02,5.174821675849E-05
-1.4900E-07,1.655259096064E-02,4.827544298116E-05
-1.4880E-07,1.658671741374E-02,4.987553237100E-05
-1.4860E-07,1.660988033749E-02,5.127611821611E-05
-1.4840E-07,1.667007357813E-02,4.756414964889E-05
-1.4820E-07,1.658507921733E-02,4.891103012581E-05
-1.4800E-07,1.669890546240E-02,4.985373816546E-05
-1.4780E-07,1.680649836548E-02,4.496520310734E-05
-1.4760E-07,1.672642325051E-02,4.632941777911E-05
-1.4740E-07,1.666421742178E-02,4.974311422650E-05
-1.4720E-07,1.665838128887E-02,5.012085433211E-05
-1.4700E-07,1.643314371817E-02,4.983227881696E-05
-1.4680E-07,1.631319356151E-02,4.589501558896E-05
-1.4660E-07,1.649258258753E-02,4.633746147249E-05
-1.4640E-07,1.665948770009E-02,4.761930843909E-05
-1.4620E-07,1.650219011120E-02,4.915452106018E-05
-1.4600E-07,1.659458010457E-02,4.881265340466E-05
-1.4580E-07,1.660533315502E-02,4.412702745851E-05
-1.4560E-07,1.671309649013E-02,4.711578320805E-05
-1.4540E-07,1.680286946706E-02,5.039166105073E-05
-1.4520E-07,1.658103448339E-02,4.781664610003E-05
-1.4500E-07,1.633574134670E-02,4.150786125195E-05
-1.4480E-07,1.641539503820E-02,4.176942734141E-05
-1.4460E-07,1.656964068301E-02,4.453635811899E-05
-1.4440E-07,1.634285432287E-02,4.363750210125E-05
-1.4420E-07,1.640253067948E-02,4.467597925198E-05
-1.4400E-07,1.646675328724E-02,4.527698350233E-05
-1.4380E-07,1.638679086231E-02,5.018095760700E-05
-1.4360E-07,1.643215418793E-02,4.763285233733E-05
-1.4340E-07,1.657691058703E-02,4.804689949472E-05
-1.4320E-07,1.677490604110E-02,4.849616363738E-05
-1.4300E-07,1.674471628852E-02,4.926483864058E-05
-1.4280E-07,1.658336278982E-02,5.237654391770E-05
-1.4260E-07,1.639054222964E-02,4.813308599498E-05
-1.4240E-07,1.638895479031E-02,4.587644883525E-05
-1.4220E-07,1.633669408970E-02,4.847406307329E-05
-1.4200E-07,1.644849470817E-02,4.730009706784E-05
-1.4180E-07,1.691842936911E-02,4.769972399902E-05
-1.4160E-07,1.698572999798E-02,4.700826560241E-05
-1.4140E-07,1.689931164496E-02,4.581891042274E-05
-1.4120E-07,1.701918776147E-02,4.625734514650E-05
-1.4100E-07,1.700606961735E-02,4.359957063664E-05
-1.4080E-07,1.669878485613E-02,4.706647372898E-05
-1.4060E-07,1.661939472891E-02,5.037798890938E-05
-1.4040E-07,1.680329834111E-02,4.576752767992E-05
-1.4020E-07,1.689149738289E-02,3.911656169314E-05
-1.4000E-07,1.686549439095E-02,4.302334580664E-05
-1.3980E-07,1.686918987893E-02,5.101496535447E-05
-1.3960E-07,1.627246589400E-02,5.375440935698E-05
-1.3940E-07,1.620588657446E-02,4.495743014943E-05
-1.3920E-07,1.678017127328E-02,3.825003006589E-05
-1.3900E-07,1.676770132966E-02,4.241191111599E-05
-1.3880E-07,1.645236994140E-02,4.699886110705E-05
-1.3860E-07,1.651015152223E-02,4.644800704066E-05
-1.3840E-07,1.665150626563E-02,4.690086911526E-05
-1.3820E-07,1.668023430742E-02,4.621912869718E-05
-1.3800E-07,1.682027076371E-02,4.413554850128E-05
-1.3780E-07,1.683303360827E-02,3.945105536934E-05
-1.3760E-07,1.649180446751E-02,4.250492300000E-05
-1.3740E-07,1.642317670397E-02,4.998551509437E-05
-1.3720E-07,1.655258211307E-02,4.897701833491E-05
-1.3700E-07,1.669097152539E-02,4.256323087123E-05
-1.3680E-07,1.690986446105E-02,4.864112110902E-05
-1.3660E-07,1.688612178899E-02,4.666139646527E-05
-1.3640E-07,1.647248604335E-02,4.314729278069E-05
-1.3620E-07,1.640596679412E-02,4.401327581238E-05
-1.3600E-07,1.682934603654E-02,4.363355506305E-05
-1.3580E-07,1.697702213190E-02,4.206459312793E-05
-1.3560E-07,1.646242170595E-02,4.292675023992E-05
-1.3540E-07,1.642731689848E-02,4.716080366727E-05
-1.3520E-07,1.643192275427E-02,4.698526733648E-05
-1.3500E-07,1.642389289103E-02,4.168431665842E-05
-1.3480E-07,1.658119746484E-02,4.042620179337E-05
-1.3460E-07,1.663678671233E-02,4.152098479774E-05
-1.3440E-07,1.664738283493E-02,4.296543691401E-05
-1.3420E-07,1.660173079930E-02,4.081358150673E-05
-1.3400E-07,1.616351977922E-02,4.505141810607E-05
-1.3380E-07,1.611295734532E-02,4.800646016468E-05
-1.3360E-07,1.639486915432E-02,4.612164967787E-05
-1.3340E-07,1.677056374960E-02,4.275597315375E-05
-1.3320E-07,1.648185747676E-02,4.306059330795E-05
-1.3300E-07,1.654945659451E-02,4.817412379291E-05
-1.3280E-07,1.679194086231E-02,4.978388128896E-05
-1.3260E-07,1.672338620760E-02,4.261368028913E-05
-1.3240E-07,1.641281620599E-02,4.238534341660E-05
-1.3220E-07,1.662167041562E-02,4.627968794760E-05
-1.3200E-07,1.682791925035E-02,4.730465682317E-05
-1.3180E-07,1.680122149177E-02,4.343154365290E-05
-1.3160E-07,1.683494468220E-02,4.315874204133E-05
-1.3140E-07,1.658029315062E-02,4.543793574069E-05
-1.3120E-07,1.663065348752E-02,4.772509476263E-05
-1.3100E-07,1.661170293577E-02,4.848395204265E-05
-1.3080E-07,1.663128119893E-02,4.399606986065E-05
-1.3060E-07,1.653050976805E-02,4.314689380210E-05
-1.3040E-07,1.653343784623E-02,4.495803574194E-05
-1.3020E-07,1.654107562266E-02,4.545272644703E-05
-1.3000E-07,1.660749475472E-02,4.420858295728E-05
-1.2980E-07,1.645768499933E-02,4.259471455682E-05
-1.2960E-07,1.632923745550E-02,4.289828739222E-05
-1.2940E-07,1.623784630559E-02,4.118393338379E-05
-1.2920E-07,1.618128429167E-02,3.893174911011E-05
-1.2900E-07,1.646209946834E-02,4.393462003302E-05
-1.2880E-07,1.697515902109E-02,4.572738758382E-05
-1.2860E-07,1.670646593906E-02,4.737980016601E-05
-1.2840E-07,1.631869255565E-02,4.704503575433E-05
-1.2820E-07,1.648835624568E-02,4.431638554763E-05
-1.2800E-07,1.637475770898E-02,4.621562338528E-05
-1.2780E-07,1.632913407870E-02,4.875376131479E-05
-1.2760E-07,1.647603251971E-02,5.224346318376E-05
-1.2740E-07,1.664246079512E-02,4.441752662044E-05
-1.2720E-07,1.658859728836E-02,3.763907984924E-05
-1.2700E-07,1.642240556888E-02,3.999831862841E-05
-1.2680E-07,1.632429678924E-02,4.539447557275E-05
-1.2660E-07,1.635574708693E-02,4.774425285962E-05
-1.2640E-07,1.649418585934E-02,4.682534104307E-05
-1.2620E-07,1.688852366991E-02,4.984107771982E-05
-1.2600E-07,1.673778724857E-02,4.851185204555E-05
-1.2580E-07,1.655762941577E-02,4.153739279229E-05
-1.2560E-07,1.645243699662E-02,4.211879009474E-05
-1.2540E-07,1.640072065406E-02,4.815091891308E-05
-1.2520E-07,1.652649064548E-02,5.165130770859E-05
-1.2500E-07,1.663231682964E-02,5.006843139511E-05
-1.2480E-07,1.650675405748E-02,4.786410317850E-05
-1.2460E-07,1.639281791635E-02,4.860870409850E-05
-1.2440E-07,1.647781134583E-02,5.221160189342E-05
-1.2420E-07,1.668275539763E-02,4.850802612584E-05
-1.2400E-07,1.660696762614E-02,4.523712126632E-05
-1.2380E-07,1.646125522442E-02,4.627589052636E-05
-1.2360E-07,1.659856243990E-02,4.593558316212E-05
-1.2340E-07,1.662028879859E-02,4.759214227181E-05
-1.2320E-07,1.674270090647E-02,4.169991244656E-05
-1.2300E-07,1.700864332728E-02,4.109918605630E-05
-1.2280E-07,1.666966333054E-02,4.643726311718E-05
-1.2260E-07,1.619639779441E-02,4.585314421077E-05
-1.2240E-07,1.632639086805E-02,4.285140740779E-05
-1.2220E-07,1.651862795465E-02,4.274154580292E-05
-1.2200E-07,1.623809217475E-02,4.045616793540E-05
-1.2180E-07,1.629587189294E-02,4.159417599533E-05
-1.2160E-07,1.634590207599E-02,4.467055029329E-05
-1.2140E-07,1.623293031938E-02,4.469253686350E-05
-1.2120E-07,1.630425519310E-02,4.047947968450E-05
-1.2100E-07,1.655700123869E-02,4.079257100914E-05
-1.2080E-07,1.649048944004E-02,4.342434066441E-05
-1.2060E-07,1.649000841193E-02,4.640188939031E-05
-1.2040E-07,1.666972852312E-02,4.466724447068E-05
-1.2020E-07,1.705106320791E-02,4.008555244748E-05
-1.2000E-07,1.699068882503E-02,4.007548536267E-05
-1.1980E-07,1.660947567783E-02,4.198812460620E-05
-1.1960E-07,1.646217490546E-02,4.577279989701E-05
-1.1940E-07,1.636862774380E-02,4.774510781374E-05
-1.1920E-07,1.641418664716E-02,4.581461427827E-05
-1.1900E-07,1.675295616500E-02,4.603827740159E-05
-1.1880E-07,1.676368220709E-02,4.931629975420E-05
-1.1860E-07,1.613847977482E-02,4.976801476535E-05
-1.1840E-07,1.586575546302E-02,4.562347503472E-05
-1.1820E-07,1.628529253416E-02,4.432430099789E-05
-1.1800E-07,1.622337494977E-02,4.748064200487E-05
-1.1780E-07,1.630059882067E-02,4.666023515258E-05
-1.1760E-07,1.633854509331E-02,4.970256802719E-05
-1.1740E-07,1.648673295043E-02,5.129017508682E-05
-1.1720E-07,1.626410773955E-02,4.794180425909E-05
-1.1700E-07,1.613315680064E-02,5.000217245054E-05
-1.1680E-07,1.615716815926E-02,5.078826001939E-05
-1.1660E-07,1.634572559036E-02,5.318436869514E-05
-1.1640E-07,1.628162498586E-02,5.086102373992E-05
-1.1620E-07,1.646338003688E-02,4.640625678096E-05
-1.1600E-07,1.670110850595E-02,5.285279611219E-05
-1.1580E-07,1.670670575462E-02,5.442475038674E-05
-1.1560E-07,1.653886652552E-02,4.732292434294E-05
-1.1540E-07,1.627108753659E-02,4.326776294131E-05
-1.1520E-07,1.638904466294E-02,4.142299280595E-05
-1.1500E-07,1.632858692668E-02,4.519115323294E-05
-1.1480E-07,1.641208046116E-02,4.498039991688E-05
-1.1460E-07,1.648681071587E-02,4.454704504554E-05
-1.1440E-07,1.658801148646E-02,4.463420049381E-05
-1.1420E-07,1.642974066548E-02,4.202630543244E-05
-1.1400E-07,1.641930892132E-02,4.407699126844E-05
-1.1380E-07,1.683542477898E-02,4.675751468260E-05
-1.1360E-07,1.685868642293E-02,4.334569913429E-05
-1.1340E-07,1.655051597394E-02,4.180573439319E-05
-1.1320E-07,1.656013048254E-02,4.663690202963E-05
-1.1300E-07,1.665448510088E-02,4.741374896933E-05
-1.1280E-07,1.677525109611E-02,4.979183236230E-05
-1.1260E-07,1.690116683952E-02,4.946405007597E-05
-1.1240E-07,1.678905469365E-02,4.811211824511E-05
-1.1220E-07,1.675617295317E-02,4.796344172303E-05
-1.1200E-07,1.644150420092E-02,4.942531352956E-05
-1.1180E-07,1.637370391749E-02,4.586376701575E-05
-1.1160E-07,1.664451249875E-02,4.498185333889E-05
-1.1140E-07,1.643734491430E-02,4.808321367111E-05
-1.1120E-07,1.645229264162E-02,5.087931975816E-05
-1.1100E-07,1.657998255454E-02,4.851617668849E-05
-1.1080E-07,1.669572965242E-02,4.854300799873E-05
-1.1060E-07,1.677266341634E-02,4.557451466192E-05
-1.1040E-07,1.657677787356E-02,4.505630559381E-05
-1.1020E-07,1.660909057595E-02,4.766658740212E-05
-1.1000E-07,1.633630805649E-02,4.838650152181E-05
