in s,C1 in V,C3 in V
-7.4000E-08,1.989122266881E-02,-1.905455314648E-05
-7.3800E-08,1.967836144380E-02,-1.683778995741E-05
-7.3600E-08,1.958565340377E-02,-1.285838922579E-05
-7.3400E-08,1.955891047604E-02,-1.609949865472E-05
-7.3200E-08,1.977786161937E-02,-1.929907812830E-05
-7.3000E-08,1.974117915146E-02,-1.837318670098E-05
-7.2800E-08,1.959319152869E-02,-1.595505764801E-05
-7.2600E-08,1.911436413415E-02,-1.456134328712E-05
-7.2400E-08,1.944178874604E-02,-9.734771168793E-06
-7.2200E-08,1.981525049545E-02,-1.111730043870E-05
-7.2000E-08,1.980499663390E-02,-1.331217261125E-05
-7.1800E-08,1.948311571963E-02,-1.552078998741E-05
-7.1600E-08,1.932070982642E-02,-7.175459434280E-06
-7.1400E-08,1.943547670729E-02,-5.462114327589E-06
-7.1200E-08,1.942507476546E-02,-7.713103621269E-06
-7.1000E-08,1.934126411565E-02,-8.874874516392E-06
-7.0800E-08,1.957619396038E-02,-7.829212258571E-06
-7.0600E-08,1.978938859887E-02,-1.090351049882E-05
-7.0400E-08,1.961100959219E-02,-7.637429703959E-06
-7.0200E-08,1.984450613148E-02,-4.880455370062E-06
-7.0000E-08,1.981983819045E-02,-6.426119945013E-06
-6.9800E-08,1.955777426250E-02,-1.088858791720E-05
-6.9600E-08,1.923318645917E-02,-8.725306439215E-06
-6.9400E-08,1.924740356393E-02,-1.005328614358E-05
-6.9200E-08,1.962771798484E-02,-8.638283145615E-06
-6.9000E-08,1.975460276939E-02,-6.419363711962E-06
-6.8800E-08,1.959655825980E-02,-6.418535440230E-06
-6.8600E-08,1.973926807754E-02,-7.968225005085E-06
-6.8400E-08,1.976534231566E-02,-4.199540709147E-06
-6.8200E-08,1.970762406476E-02,-2.463414707223E-06
-6.8000E-08,1.975333104841E-02,-4.847071227618E-06
-6.7800E-08,1.981458879076E-02,-6.654243777507E-06
-6.7600E-08,1.994890599512E-02,-4.482782260517E-06
-6.7400E-08,1.992505761795E-02,8.159731971092E-07
-6.7200E-08,1.996978485025E-02,-1.015684708023E-06
-6.7000E-08,1.990127955563E-02,-4.486793559978E-06
-6.6800E-08,1.977279429324E-02,-6.718417723664E-06
-6.6600E-08,1.938462509774E-02,-4.444455868566E-06
-6.6400E-08,1.924585803412E-02,-3.203780111857E-06
-6.6200E-08,1.916701179929E-02,-1.615832607263E-06
-6.6000E-08,1.948413365521E-02,6.374498354254E-07
-6.5800E-08,1.973571368493E-02,4.436068693162E-07
-6.5600E-08,2.001592163928E-02,-5.474852873017E-07
-6.5400E-08,1.962775896303E-02,-8.221223959711E-07
-6.5200E-08,1.972649917938E-02,-1.819963940421E-06
-6.5000E-08,2.001177445985E-02,-3.023586516269E-06
-6.4800E-08,2.006479884498E-02,2.108871144241E-06
-6.4600E-08,1.970412275754E-02,1.637919944709E-06
-6.4400E-08,1.979988134466E-02,-1.873281366194E-06
-6.4200E-08,1.985300864093E-02,-3.133500228637E-06
-6.4000E-08,1.942488058470E-02,1.033829198218E-06
-6.3800E-08,1.940912214108E-02,-4.371875991114E-06
-6.3600E-08,1.970005380921E-02,-5.579058081844E-06
-6.3400E-08,1.954654670320E-02,-2.699369472453E-06
-6.3200E-08,1.931150370277E-02,8.373165959474E-07
-6.3000E-08,1.923774993978E-02,-3.773603682408E-06
-6.2800E-08,1.944847843610E-02,1.112645482623E-07
-6.2600E-08,1.967738308944E-02,5.525731620378E-06
-6.2400E-08,1.961238049902E-02,2.919037266633E-06
-6.2200E-08,1.957031545229E-02,6.510992059464E-07
-6.2000E-08,1.962707397528E-02,-3.943440048046E-07
-6.1800E-08,1.967080236413E-02,1.590441903090E-07
-6.1600E-08,1.955432371236E-02,-1.297440846452E-06
-6.1400E-08,1.976626246236E-02,3.634356007910E-06
-6.1200E-08,1.983354446478E-02,9.414207282475E-06
-6.1000E-08,1.979161026888E-02,1.084103197697E-05
-6.0800E-08,1.986858547665E-02,9.455244381911E-06
-6.0600E-08,1.980962158181E-02,7.952287140301E-06
-6.0400E-08,1.962402715348E-02,4.295015660113E-06
-6.0200E-08,1.971649398096E-02,3.918939222580E-06
-6.0000E-08,1.974415239878E-02,5.773692903107E-06
-5.9800E-08,1.986076283269E-02,6.925120669415E-06
-5.9600E-08,1.996471705846E-02,5.249205230734E-06
-5.9400E-08,1.991392645054E-02,6.246698079620E-07
-5.9200E-08,1.965867002495E-02,1.361099210567E-06
-5.9000E-08,1.946228994988E-02,6.106165694065E-07
-5.8800E-08,1.939466568641E-02,6.198171897790E-06
-5.8600E-08,1.930462355725E-02,1.129059186112E-05
-5.8400E-08,1.938431077637E-02,1.257686363440E-05
-5.8200E-08,1.966280230321E-02,7.300300383008E-06
-5.8000E-08,1.960079764016E-02,3.878730394875E-06
-5.7800E-08,1.964525013231E-02,6.072377272881E-06
-5.7600E-08,1.948895324953E-02,1.066743717436E-05
-5.7400E-08,1.963575343601E-02,6.742106842808E-06
-5.7200E-08,2.004143428989E-02,9.255966310387E-06
-5.7000E-08,1.985904500820E-02,9.939557452685E-06
-5.6800E-08,1.953022946604E-02,5.882737272417E-06
-5.6600E-08,1.959810937755E-02,2.774479891172E-06
-5.6400E-08,1.943490440957E-02,6.950475367716E-06
-5.6200E-08,1.953566559590E-02,9.883118606170E-06
-5.6000E-08,1.940573818050E-02,1.551372352894E-05
-5.5800E-08,1.942074830644E-02,1.832489832211E-05
-5.5600E-08,1.960464400239E-02,1.358158462588E-05
-5.5400E-08,1.956484952010E-02,1.224159840401E-05
-5.5200E-08,1.946880874224E-02,1.288873874489E-05
-5.5000E-08,1.956607141532E-02,1.032226690929E-05
-5.4800E-08,1.952137631364E-02,7.216302677056E-06
-5.4600E-08,1.948571736924E-02,1.177866295818E-05
-5.4400E-08,1.980596381240E-02,1.233999845479E-05
-5.4200E-08,1.981270379387E-02,1.052813692856E-05
-5.4000E-08,1.986165829934E-02,1.470965649839E-05
-5.3800E-08,1.953948494978E-02,1.992234014813E-05
-5.3600E-08,1.931717918254E-02,1.621179231349E-05
-5.3400E-08,1.932451567613E-02,1.359785571601E-05
-5.3200E-08,1.969423816539E-02,1.914477096777E-05
-5.3000E-08,1.983316308819E-02,1.684165531676E-05
-5.2800E-08,1.956663905643E-02,8.806734996846E-06
-5.2600E-08,1.958851396106E-02,7.493855849838E-06
-5.2400E-08,1.966683353297E-02,1.569882514793E-05
-5.2200E-08,1.970136930235E-02,1.830399301741E-05
-5.2000E-08,1.955363639630E-02,1.886163209472E-05
-5.1800E-08,1.954457509331E-02,1.857978012319E-05
-5.1600E-08,1.955208341591E-02,1.941214529704E-05
-5.1400E-08,1.956948564388E-02,1.606249119993E-05
-5.1200E-08,1.941512218676E-02,2.235457720142E-05
-5.1000E-08,1.946986672468E-02,2.350435526948E-05
-5.0800E-08,1.949474141933E-02,1.980258985329E-05
-5.0600E-08,1.964751091786E-02,1.529922853131E-05
-5.0400E-08,1.997444332577E-02,1.719782585185E-05
-5.0200E-08,1.982303868048E-02,1.277245213184E-05
-5.0000E-08,1.975760954432E-02,1.479652919713E-05
-4.9800E-08,2.013168550096E-02,1.877658706997E-05
-4.9600E-08,1.993353824131E-02,1.895540477615E-05
-4.9400E-08,1.982911602594E-02,1.374695831816E-05
-4.9200E-08,1.952600778081E-02,1.600521039124E-05
-4.9000E-08,1.922505228780E-02,2.437982479948E-05
-4.8800E-08,1.956862882711E-02,2.784076849837E-05
-4.8600E-08,1.990725957789E-02,2.216579969879E-05
-4.8400E-08,1.964324872009E-02,1.919891666528E-05
-4.8200E-08,1.933331294917E-02,2.271430040616E-05
-4.8000E-08,1.935897135176E-02,2.573923775833E-05
-4.7800E-08,1.947101737373E-02,1.795295639802E-05
-4.7600E-08,1.936640982516E-02,1.350378869008E-05
-4.7400E-08,1.934609907679E-02,1.926394626405E-05
-4.7200E-08,1.962122154422E-02,2.476879763324E-05
