in s,C1 in V,C3 in V
-5.2200E-08,1.846208536066E-02,3.764982633199E-05
-5.2000E-08,1.860529250465E-02,3.480584239494E-05
-5.1800E-08,1.875209967606E-02,3.253811653610E-05
-5.1600E-08,1.853153222240E-02,3.616975950915E-05
-5.1400E-08,1.867437289096E-02,3.323616478499E-05
-5.1200E-08,1.914264420979E-02,3.240876924153E-05
-5.1000E-08,1.919002198614E-02,3.514410583209E-05
-5.0800E-08,1.886877809651E-02,3.154477230180E-05
-5.0600E-08,1.871708474122E-02,2.549248123448E-05
-5.0400E-08,1.881512460299E-02,2.698911349196E-05
-5.0200E-08,1.892472217791E-02,3.187493099738E-05
-5.0000E-08,1.882948606275E-02,3.193305376824E-05
-4.9800E-08,1.893020394258E-02,2.660139333364E-05
-4.9600E-08,1.918157954700E-02,2.829782389942E-05
-4.9400E-08,1.911108075641E-02,3.111157249566E-05
-4.9200E-08,1.879103966989E-02,3.094750624057E-05
-4.9000E-08,1.859734972008E-02,2.823659339826E-05
-4.8800E-08,1.881357907318E-02,2.625235551875E-05
-4.8600E-08,1.915315185674E-02,2.698135101143E-05
-4.8400E-08,1.924236836843E-02,2.981957811769E-05
-4.8200E-08,1.926825075410E-02,3.019488789048E-05
-4.8000E-08,1.900742315687E-02,2.185220643785E-05
-4.7800E-08,1.875652112998E-02,2.463834141288E-05
-4.7600E-08,1.860525292344E-02,3.104359945189E-05
-4.7400E-08,1.839662409388E-02,2.913255067449E-05
-4.7200E-08,1.874461836182E-02,2.960233134124E-05
-4.7000E-08,1.900601127185E-02,2.930003954004E-05
-4.6800E-08,1.884152294137E-02,2.273844350036E-05
-4.6600E-08,1.875347151421E-02,2.489780951198E-05
-4.6400E-08,1.871111496352E-02,3.108875737432E-05
-4.6200E-08,1.844118182547E-02,2.762646516692E-05
-4.6000E-08,1.853386937641E-02,2.612500702869E-05
-4.5800E-08,1.860208689235E-02,3.666129428800E-05
-4.5600E-08,1.868291358463E-02,3.675612797867E-05
-4.5400E-08,1.904122364707E-02,2.708734241221E-05
-4.5200E-08,1.895319689997E-02,2.357685300428E-05
-4.5000E-08,1.874559951015E-02,2.578529924992E-05
-4.4800E-08,1.885161102749E-02,2.585465502832E-05
-4.4600E-08,1.899919352494E-02,2.303683352563E-05
-4.4400E-08,1.868066397496E-02,2.318783909920E-05
-4.4200E-08,1.853635787033E-02,2.867316105310E-05
-4.4000E-08,1.853982797824E-02,2.520410576742E-05
-4.3800E-08,1.858147858642E-02,1.840584305953E-05
-4.3600E-08,1.861828957684E-02,1.757806418370E-05
-4.3400E-08,1.844437672757E-02,1.994569604192E-05
-4.3200E-08,1.878442867659E-02,2.333790687751E-05
-4.3000E-08,1.919934452511E-02,2.204968421627E-05
-4.2800E-08,1.910052142106E-02,1.630483940150E-05
-4.2600E-08,1.857837681659E-02,1.269782553334E-05
-4.2400E-08,1.846496175043E-02,1.836688006203E-05
-4.2200E-08,1.856990038417E-02,2.084219409060E-05
-4.2000E-08,1.857811138965E-02,1.769420020189E-05
-4.1800E-08,1.896180371754E-02,1.731368806120E-05
-4.1600E-08,1.893885034136E-02,1.394658549595E-05
-4.1400E-08,1.876815288328E-02,1.425386746321E-05
-4.1200E-08,1.883552708663E-02,1.938748196605E-05
-4.1000E-08,1.850000229664E-02,1.672151484433E-05
-4.0800E-08,1.823102609254E-02,1.867386768479E-05
-4.0600E-08,1.871903912164E-02,2.209660136048E-05
-4.0400E-08,1.890153550543E-02,1.838753209356E-05
-4.0200E-08,1.874289960600E-02,1.717839911487E-05
-4.0000E-08,1.873427462764E-02,1.852274574246E-05
-3.9800E-08,1.877049562521E-02,1.546538942400E-05
-3.9600E-08,1.860934189521E-02,1.411432078946E-05
-3.9400E-08,1.867387323640E-02,1.589081305917E-05
-3.9200E-08,1.886049444787E-02,1.637186095957E-05
-3.9000E-08,1.892301739193E-02,1.314281965513E-05
-3.8800E-08,1.884224564768E-02,1.512783104460E-05
-3.8600E-08,1.891894099303E-02,1.670948779117E-05
-3.8400E-08,1.884531388991E-02,1.860106876027E-05
-3.8200E-08,1.877335385419E-02,1.715353727247E-05
-3.8000E-08,1.885942994617E-02,1.243327143509E-05
-3.7800E-08,1.878386010416E-02,1.110010989848E-05
-3.7600E-08,1.857654863037E-02,8.965982216409E-06
-3.7400E-08,1.855188953690E-02,8.080409140325E-06
-3.7200E-08,1.821778268553E-02,8.093723095020E-06
-3.7000E-08,1.823795513250E-02,7.938138068653E-06
-3.6800E-08,1.835467406549E-02,1.225529569108E-05
-3.6600E-08,1.844427335076E-02,9.223971747793E-06
-3.6400E-08,1.847899771295E-02,9.159031136892E-06
-3.6200E-08,1.866842453368E-02,8.176721398717E-06
-3.6000E-08,1.871349123307E-02,6.164404422975E-06
-3.5800E-08,1.863156744279E-02,6.526010063476E-06
-3.5600E-08,1.863214346580E-02,9.350697322748E-06
-3.5400E-08,1.836150717922E-02,9.737123734317E-06
-3.5200E-08,1.859533713199E-02,7.830127327703E-06
-3.5000E-08,1.887307847850E-02,7.481322250327E-06
-3.4800E-08,1.878966690041E-02,1.023047249671E-05
-3.4600E-08,1.883803606965E-02,1.325280866493E-05
-3.4400E-08,1.880900395103E-02,1.373790209088E-05
-3.4200E-08,1.868529590778E-02,1.444822382089E-05
-3.4000E-08,1.880252520554E-02,1.095647662785E-05
-3.3800E-08,1.889829403721E-02,7.979154632425E-06
-3.3600E-08,1.847809433006E-02,6.754010681993E-06
-3.3400E-08,1.852944466285E-02,3.509375964290E-06
-3.3200E-08,1.885072440840E-02,9.401181237760E-07
-3.3000E-08,1.880239388905E-02,2.148238009772E-06
-3.2800E-08,1.829476441257E-02,8.205183827317E-06
-3.2600E-08,1.840761370026E-02,8.653087167999E-06
-3.2400E-08,1.879614937119E-02,6.593147990293E-06
-3.2200E-08,1.875230130739E-02,6.477388459257E-06
-3.2000E-08,1.887147800066E-02,9.450781297870E-06
-3.1800E-08,1.900095139630E-02,1.183339734468E-05
-3.1600E-08,1.876884904690E-02,1.112599852402E-05
-3.1400E-08,1.837785980664E-02,7.967257638460E-06
-3.1200E-08,1.855693590827E-02,1.397837511262E-06
-3.1000E-08,1.883616690524E-02,-8.300080904747E-07
-3.0800E-08,1.864435496740E-02,2.762329624033E-06
-3.0600E-08,1.858212399296E-02,5.003626084885E-06
