in s,C1 in V,C3 in V
-2.0600E-07,1.326975478791E-02,-9.151825494130E-06
-2.0580E-07,1.339489101432E-02,-1.199545278121E-05
-2.0560E-07,1.333831130527E-02,-1.384937092568E-05
-2.0540E-07,1.344503575005E-02,-1.002709190268E-05
-2.0520E-07,1.336692619137E-02,-9.811928448265E-06
-2.0500E-07,1.324564051814E-02,-1.353246080596E-05
-2.0480E-07,1.335895174183E-02,-1.411024592723E-05
-2.0460E-07,1.321721189655E-02,-1.287777968589E-05
-2.0440E-07,1.323864814825E-02,-1.049464493896E-05
-2.0420E-07,1.313399496488E-02,-1.312602274026E-05
-2.0400E-07,1.312576440163E-02,-1.507672881614E-05
-2.0380E-07,1.329750028439E-02,-1.834768354799E-05
-2.0360E-07,1.328440076672E-02,-1.322635873127E-05
-2.0340E-07,1.321248403750E-02,-1.243968694377E-05
-2.0320E-07,1.319553489797E-02,-1.609498630184E-05
-2.0300E-07,1.317543509416E-02,-1.619772328902E-05
-2.0280E-07,1.296384745277E-02,-1.287364740763E-05
-2.0260E-07,1.313514328562E-02,-1.352343391534E-05
-2.0240E-07,1.334798774682E-02,-1.119361268263E-05
-2.0220E-07,1.338167415000E-02,-1.178484908212E-05
-2.0200E-07,1.341809491627E-02,-1.115960688237E-05
-2.0180E-07,1.329148859717E-02,-1.453344109375E-05
-2.0160E-07,1.315755230375E-02,-1.636704695318E-05
-2.0140E-07,1.324490756728E-02,-1.585452332999E-05
-2.0120E-07,1.344148461707E-02,-1.801138021890E-05
-2.0100E-07,1.345465864055E-02,-1.818156596180E-05
-2.0080E-07,1.333264281042E-02,-1.688011204730E-05
-2.0060E-07,1.300157905556E-02,-1.438160836603E-05
-2.0040E-07,1.304706671275E-02,-1.536524020973E-05
-2.0020E-07,1.335156216286E-02,-1.501279249694E-05
-2.0000E-07,1.366491169669E-02,-1.100681233126E-05
-1.9980E-07,1.352166497149E-02,-5.989506932903E-06
-1.9960E-07,1.347927070223E-02,-8.071576709857E-06
-1.9940E-07,1.354861325584E-02,-1.697560329828E-05
-1.9920E-07,1.350911539979E-02,-2.202330944035E-05
-1.9900E-07,1.353519615717E-02,-1.997433351259E-05
-1.9880E-07,1.362151253037E-02,-1.509617902245E-05
-1.9860E-07,1.354463185184E-02,-1.351046711113E-05
-1.9840E-07,1.327811899595E-02,-1.514550987538E-05
-1.9820E-07,1.333514294587E-02,-1.394108612928E-05
-1.9800E-07,1.330050612800E-02,-1.401024479326E-05
-1.9780E-07,1.346265357919E-02,-1.537944669742E-05
-1.9760E-07,1.346100979485E-02,-1.561901909206E-05
-1.9740E-07,1.323333867826E-02,-1.883190106507E-05
-1.9720E-07,1.326293098740E-02,-1.883007003832E-05
-1.9700E-07,1.328105452470E-02,-1.461027297098E-05
-1.9680E-07,1.302904422395E-02,-1.423052372317E-05
-1.9660E-07,1.315965709276E-02,-1.377917919215E-05
-1.9640E-07,1.338772681542E-02,-1.189000131469E-05
-1.9620E-07,1.355977701955E-02,-1.289985175151E-05
-1.9600E-07,1.346350713633E-02,-1.584391477424E-05
-1.9580E-07,1.340115508996E-02,-1.810764092859E-05
-1.9560E-07,1.328462474979E-02,-2.100579291489E-05
-1.9540E-07,1.355157160200E-02,-2.225779485795E-05
-1.9520E-07,1.360917436890E-02,-1.810960732307E-05
-1.9500E-07,1.306609409861E-02,-1.536077307444E-05
-1.9480E-07,1.283098590560E-02,-1.243599639181E-05
-1.9460E-07,1.295666742139E-02,-1.312001668755E-05
-1.9440E-07,1.332022502087E-02,-1.489099003281E-05
-1.9420E-07,1.345259622671E-02,-1.265646768641E-05
-1.9400E-07,1.356254584156E-02,-1.413907925505E-05
-1.9380E-07,1.340467409231E-02,-1.836985535826E-05
-1.9360E-07,1.322387038730E-02,-1.733996337186E-05
-1.9340E-07,1.310231043957E-02,-1.629932746198E-05
-1.9320E-07,1.321692411788E-02,-1.414372450579E-05
-1.9300E-07,1.351536876522E-02,-9.551972522398E-06
-1.9280E-07,1.339972318150E-02,-1.296931677404E-05
-1.9260E-07,1.342857834883E-02,-1.838936256151E-05
-1.9240E-07,1.344016586430E-02,-1.891664126795E-05
-1.9220E-07,1.345371660776E-02,-1.879981891159E-05
-1.9200E-07,1.335187229328E-02,-1.547109777946E-05
-1.9180E-07,1.319294628687E-02,-1.276295934710E-05
-1.9160E-07,1.343834000640E-02,-1.367607884947E-05
-1.9140E-07,1.343395999633E-02,-1.561118201259E-05
-1.9120E-07,1.311257361434E-02,-1.413635052647E-05
-1.9100E-07,1.320696082897E-02,-1.944553013798E-05
-1.9080E-07,1.372481902130E-02,-1.655565695744E-05
-1.9060E-07,1.350527928211E-02,-1.057285899203E-05
-1.9040E-07,1.328517842107E-02,-1.130747832264E-05
-1.9020E-07,1.342449775897E-02,-1.049551414232E-05
-1.9000E-07,1.347669932060E-02,-1.172202420328E-05
-1.8980E-07,1.350021661259E-02,-1.440212014038E-05
-1.8960E-07,1.359797800891E-02,-1.504385583009E-05
-1.8940E-07,1.337382030673E-02,-1.153847980220E-05
-1.8920E-07,1.335086739622E-02,-1.374423294235E-05
-1.8900E-07,1.339523793198E-02,-1.660590688605E-05
-1.8880E-07,1.334597795270E-02,-1.848260955792E-05
-1.8860E-07,1.318701329641E-02,-1.958463829849E-05
-1.8840E-07,1.316968045197E-02,-1.921925227996E-05
-1.8820E-07,1.362120891921E-02,-1.823566318396E-05
-1.8800E-07,1.349020396359E-02,-1.991812027897E-05
-1.8780E-07,1.274509468116E-02,-2.001149551849E-05
-1.8760E-07,1.282686014660E-02,-1.906993454229E-05
-1.8740E-07,1.342744353227E-02,-1.869819336477E-05
-1.8720E-07,1.355360747315E-02,-1.758357542474E-05
-1.8700E-07,1.331732674502E-02,-1.660894197318E-05
-1.8680E-07,1.347792587243E-02,-1.349336090404E-05
-1.8660E-07,1.322243195958E-02,-1.300944974553E-05
-1.8640E-07,1.317293216474E-02,-1.828084750939E-05
-1.8620E-07,1.336419322528E-02,-1.973082832899E-05
-1.8600E-07,1.331517213024E-02,-1.651503951195E-05
-1.8580E-07,1.322381264530E-02,-1.094492077734E-05
-1.8560E-07,1.326784417964E-02,-1.390195772890E-05
