in s,C1 in V,C3 in V
-1.6800E-07,1.508758376352E-02,7.301083318983E-05
-1.6780E-07,1.533448063768E-02,7.666247761902E-05
-1.6760E-07,1.544702445157E-02,7.821193947550E-05
-1.6740E-07,1.556957951747E-02,8.018165403139E-05
-1.6720E-07,1.530302801169E-02,7.597296424303E-05
-1.6700E-07,1.520271153189E-02,7.347656944860E-05
-1.6680E-07,1.512558172457E-02,7.471564021055E-05
-1.6660E-07,1.504193312488E-02,7.852448932920E-05
-1.6640E-07,1.517453483306E-02,7.826029425580E-05
-1.6620E-07,1.520714555867E-02,8.003560649325E-05
-1.6600E-07,1.501348028891E-02,8.039567754697E-05
-1.6580E-07,1.515632328577E-02,7.409378220421E-05
-1.6560E-07,1.517604730092E-02,7.062224811036E-05
-1.6540E-07,1.507011960261E-02,6.949928724300E-05
-1.6520E-07,1.519371449016E-02,7.446180433128E-05
-1.6500E-07,1.548219258897E-02,8.168049547915E-05
-1.6480E-07,1.552249091677E-02,8.273695516493E-05
-1.6460E-07,1.552222083323E-02,8.268174650241E-05
-1.6440E-07,1.574933967553E-02,7.728360891436E-05
-1.6420E-07,1.540552611463E-02,7.997317346838E-05
-1.6400E-07,1.512606368400E-02,8.277334771213E-05
-1.6380E-07,1.525449586101E-02,7.895478061494E-05
-1.6360E-07,1.518378659151E-02,8.014407167305E-05
-1.6340E-07,1.524752817117E-02,8.501032805164E-05
-1.6320E-07,1.522862371989E-02,8.416019016970E-05
-1.6300E-07,1.532624867745E-02,8.189430525620E-05
-1.6280E-07,1.519226907752E-02,8.376579983253E-05
-1.6260E-07,1.532292106189E-02,8.989486619924E-05
-1.6240E-07,1.544427798130E-02,8.870365861897E-05
-1.6220E-07,1.554630716331E-02,8.573397547100E-05
-1.6200E-07,1.529899585061E-02,7.846779162158E-05
-1.6180E-07,1.534243972041E-02,7.343243956659E-05
-1.6160E-07,1.539316187613E-02,7.927932832484E-05
-1.6140E-07,1.532325307839E-02,8.142872573901E-05
-1.6120E-07,1.530667833053E-02,8.210550029856E-05
-1.6100E-07,1.550934762694E-02,8.384375027474E-05
-1.6080E-07,1.548777493648E-02,8.554674764257E-05
-1.6060E-07,1.563884663396E-02,8.027308425028E-05
-1.6040E-07,1.581597394310E-02,7.717096158397E-05
-1.6020E-07,1.554756025784E-02,8.154517049063E-05
-1.6000E-07,1.538970154710E-02,8.487875061203E-05
-1.5980E-07,1.513674921356E-02,7.947089504544E-05
-1.5960E-07,1.529955650680E-02,7.697117305454E-05
-1.5940E-07,1.570726019330E-02,8.226653090772E-05
-1.5920E-07,1.574571962468E-02,8.380299033691E-05
-1.5900E-07,1.571198898368E-02,8.147541335877E-05
-1.5880E-07,1.549877571873E-02,8.171180104930E-05
-1.5860E-07,1.534852544777E-02,8.611849108804E-05
-1.5840E-07,1.544776299037E-02,8.765161619615E-05
-1.5820E-07,1.581352735870E-02,8.423013254162E-05
-1.5800E-07,1.551983105950E-02,8.490639412869E-05
-1.5780E-07,1.537253587507E-02,8.472151029948E-05
-1.5760E-07,1.540326672606E-02,8.558943835181E-05
-1.5740E-07,1.563517116941E-02,8.160842997115E-05
-1.5720E-07,1.531809820794E-02,7.738214237709E-05
-1.5700E-07,1.514240606688E-02,7.859885608871E-05
-1.5680E-07,1.541258740239E-02,8.051708103251E-05
-1.5660E-07,1.564365272410E-02,8.141353605409E-05
-1.5640E-07,1.567789000459E-02,8.091592425574E-05
-1.5620E-07,1.537673939951E-02,8.300387184229E-05
-1.5600E-07,1.512088227086E-02,8.693788624462E-05
-1.5580E-07,1.557094204240E-02,8.451002314780E-05
-1.5560E-07,1.583374730311E-02,7.846541912388E-05
-1.5540E-07,1.526600793935E-02,7.750012604613E-05
-1.5520E-07,1.497711959295E-02,7.912005749625E-05
-1.5500E-07,1.531417594291E-02,7.813386791479E-05
-1.5480E-07,1.582900035195E-02,8.389533963148E-05
-1.5460E-07,1.566213947721E-02,8.602003599610E-05
-1.5440E-07,1.530011483468E-02,8.541591116321E-05
-1.5420E-07,1.560735349543E-02,8.716683583428E-05
-1.5400E-07,1.566929250024E-02,8.357190336194E-05
-1.5380E-07,1.551632323302E-02,7.847772333864E-05
-1.5360E-07,1.548576607369E-02,7.717666840274E-05
-1.5340E-07,1.571690636687E-02,7.444692100492E-05
-1.5320E-07,1.562886052765E-02,7.502253311780E-05
-1.5300E-07,1.561864810996E-02,7.732523805555E-05
-1.5280E-07,1.541638393886E-02,8.245248342958E-05
-1.5260E-07,1.528064879589E-02,8.625155757275E-05
-1.5240E-07,1.544899932109E-02,8.658640747983E-05
-1.5220E-07,1.560409852304E-02,7.945934604016E-05
-1.5200E-07,1.536111413501E-02,7.849147385080E-05
-1.5180E-07,1.532134153880E-02,8.077507768851E-05
-1.5160E-07,1.525376104750E-02,8.335412517283E-05
-1.5140E-07,1.555509419180E-02,8.175408565533E-05
-1.5120E-07,1.565789823420E-02,8.268466759567E-05
-1.5100E-07,1.539720148779E-02,8.015631176625E-05
-1.5080E-07,1.532912180759E-02,8.330433834438E-05
-1.5060E-07,1.522406396456E-02,8.246341971774E-05
-1.5040E-07,1.522768122144E-02,8.202038249094E-05
-1.5020E-07,1.533628088422E-02,8.089980837051E-05
-1.5000E-07,1.513016010635E-02,7.917815162894E-05
-1.4980E-07,1.478990838863E-02,8.161138668750E-05
-1.4960E-07,1.509813937359E-02,8.375043915678E-05
-1.4940E-07,1.555677010678E-02,8.195627518092E-05
-1.4920E-07,1.560849948786E-02,8.119166120980E-05
-1.4900E-07,1.575064725243E-02,8.456052243803E-05
-1.4880E-07,1.571346792392E-02,8.494440396410E-05
-1.4860E-07,1.551608993672E-02,8.569934982900E-05
-1.4840E-07,1.519639157690E-02,8.612582231965E-05
-1.4820E-07,1.539775236510E-02,8.218072913681E-05
-1.4800E-07,1.532293177210E-02,8.148780306895E-05
-1.4780E-07,1.518934053369E-02,8.237377065327E-05
-1.4760E-07,1.521377983503E-02,8.628649669793E-05
-1.4740E-07,1.517595603131E-02,8.671373864729E-05
-1.4720E-07,1.530215908773E-02,8.511814489123E-05
-1.4700E-07,1.542030760087E-02,8.449288844224E-05
-1.4680E-07,1.532515716739E-02,8.299299255107E-05
-1.4660E-07,1.557142167352E-02,8.374136951846E-05
-1.4640E-07,1.566877654754E-02,8.420372158382E-05
-1.4620E-07,1.559028654359E-02,8.618340347987E-05
-1.4600E-07,1.548266104422E-02,8.566827224661E-05
-1.4580E-07,1.542761429213E-02,8.306296342146E-05
-1.4560E-07,1.549307276495E-02,8.665689132270E-05
-1.4540E-07,1.510440717451E-02,8.641392048542E-05
-1.4520E-07,1.519122879021E-02,8.416859721858E-05
-1.4500E-07,1.565492219292E-02,9.069644981157E-05
-1.4480E-07,1.591147688217E-02,9.131852868107E-05
-1.4460E-07,1.584245004691E-02,8.599113854673E-05
-1.4440E-07,1.545944317244E-02,8.571850080137E-05
-1.4420E-07,1.536186105572E-02,8.869890649896E-05
-1.4400E-07,1.532830690034E-02,8.562559578661E-05
-1.4380E-07,1.555015259422E-02,8.666049637925E-05
-1.4360E-07,1.539248294197E-02,9.110409906228E-05
-1.4340E-07,1.513105045073E-02,9.469601069671E-05
-1.4320E-07,1.514718142338E-02,9.125244072732E-05
-1.4300E-07,1.505003516562E-02,8.595017199498E-05
-1.4280E-07,1.503860178404E-02,8.826383459475E-05
-1.4260E-07,1.535634948872E-02,8.895436679106E-05
-1.4240E-07,1.506852704100E-02,8.542179609742E-05
-1.4220E-07,1.507106768899E-02,8.309637075384E-05
-1.4200E-07,1.521717310883E-02,8.618950927724E-05
-1.4180E-07,1.534449049272E-02,9.134771823976E-05
-1.4160E-07,1.530472953804E-02,8.991658915859E-05
-1.4140E-07,1.536336840130E-02,8.672434720304E-05
-1.4120E-07,1.539126244374E-02,8.483970770706E-05
-1.4100E-07,1.515930864029E-02,8.716713506822E-05
-1.4080E-07,1.504750476219E-02,8.666276913230E-05
-1.4060E-07,1.522731800564E-02,9.027363937442E-05
-1.4040E-07,1.534890403040E-02,8.973455517646E-05
-1.4020E-07,1.513689775951E-02,8.524108729419E-05
-1.4000E-07,1.533345525153E-02,8.789797835146E-05
-1.3980E-07,1.529908805154E-02,9.099703743216E-05
-1.3960E-07,1.532455227338E-02,9.587727231067E-05
-1.3940E-07,1.526153153740E-02,9.126490880829E-05
-1.3920E-07,1.524841991253E-02,9.038107148465E-05
-1.3900E-07,1.518859733827E-02,9.284019740392E-05
-1.3880E-07,1.509402805008E-02,8.646265287046E-05
-1.3860E-07,1.518574562855E-02,8.336669299845E-05
-1.3840E-07,1.564860177226E-02,9.029800556694E-05
-1.3820E-07,1.568610054441E-02,8.784007658344E-05
-1.3800E-07,1.524016047828E-02,8.659806335438E-05
-1.3780E-07,1.545619052835E-02,9.012863203045E-05
-1.3760E-07,1.562152403407E-02,9.356975113135E-05
-1.3740E-07,1.533880197443E-02,9.008901203145E-05
-1.3720E-07,1.507469472475E-02,8.704731324781E-05
-1.3700E-07,1.535333340056E-02,9.159933836293E-05
-1.3680E-07,1.525591054000E-02,9.321418996062E-05
-1.3660E-07,1.558231488802E-02,9.050725558866E-05
-1.3640E-07,1.567554959096E-02,8.714925940242E-05
-1.3620E-07,1.563284286298E-02,8.956521013845E-05
-1.3600E-07,1.541960212402E-02,9.481964418758E-05
-1.3580E-07,1.563344263472E-02,9.334744168539E-05
-1.3560E-07,1.532008332200E-02,9.308607508522E-05
-1.3540E-07,1.522170725279E-02,9.096148558986E-05
-1.3520E-07,1.522537666373E-02,9.112249482517E-05
-1.3500E-07,1.504756157286E-02,8.976838286128E-05
-1.3480E-07,1.532763308845E-02,9.108556080703E-05
-1.3460E-07,1.547359229065E-02,9.488670821395E-05
-1.3440E-07,1.535057296045E-02,9.547691866849E-05
-1.3420E-07,1.524662525393E-02,9.400686780084E-05
-1.3400E-07,1.523552575149E-02,9.279070980940E-05
-1.3380E-07,1.529064607806E-02,9.454347975646E-05
-1.3360E-07,1.514011734165E-02,9.521846603696E-05
-1.3340E-07,1.512188064866E-02,9.197002509702E-05
-1.3320E-07,1.542926413007E-02,9.067260371615E-05
-1.3300E-07,1.532974067144E-02,9.222696730960E-05
-1.3280E-07,1.523075318895E-02,9.279705071915E-05
-1.3260E-07,1.560838540085E-02,9.137511239481E-05
-1.3240E-07,1.570563643239E-02,9.051211457793E-05
-1.3220E-07,1.544719348662E-02,8.945295466204E-05
-1.3200E-07,1.525161062367E-02,9.239168847073E-05
-1.3180E-07,1.525687632151E-02,9.736636728142E-05
-1.3160E-07,1.526896814816E-02,9.593330030423E-05
-1.3140E-07,1.553500463255E-02,9.681779309269E-05
-1.3120E-07,1.572965710424E-02,9.791963659320E-05
-1.3100E-07,1.560677235015E-02,9.796318938118E-05
-1.3080E-07,1.541825729422E-02,9.734509317298E-05
-1.3060E-07,1.530995006673E-02,9.328760914598E-05
-1.3040E-07,1.512445622124E-02,9.264057274070E-05
-1.3020E-07,1.490240051411E-02,1.014273209972E-04
-1.3000E-07,1.483183559962E-02,1.040972572295E-04
-1.2980E-07,1.525172890164E-02,9.498444371950E-05
-1.2960E-07,1.544599673711E-02,9.017219906766E-05
-1.2940E-07,1.544243582524E-02,9.436046970170E-05
-1.2920E-07,1.521805041470E-02,1.006355764819E-04
-1.2900E-07,1.534617851488E-02,9.862549384218E-05
-1.2880E-07,1.510421625338E-02,9.441605596897E-05
-1.2860E-07,1.506195656024E-02,9.398894938734E-05
-1.2840E-07,1.516466001980E-02,1.005685837017E-04
-1.2820E-07,1.522534034215E-02,1.052800007639E-04
-1.2800E-07,1.543608793057E-02,1.024436619608E-04
-1.2780E-07,1.543900343589E-02,9.406226882805E-05
-1.2760E-07,1.534821205772E-02,9.290880034771E-05
-1.2740E-07,1.547523141839E-02,9.789227806125E-05
-1.2720E-07,1.523574926890E-02,1.008789890455E-04
-1.2700E-07,1.524682781659E-02,1.026410851171E-04
-1.2680E-07,1.528374777175E-02,1.041527366275E-04
-1.2660E-07,1.524109273218E-02,1.031653786087E-04
-1.2640E-07,1.498233872466E-02,1.010261480240E-04
-1.2620E-07,1.512530698441E-02,9.954370744620E-05
-1.2600E-07,1.535700607114E-02,9.950618920941E-05
-1.2580E-07,1.572021675296E-02,9.819895722997E-05
-1.2560E-07,1.561336425133E-02,1.010994674647E-04
-1.2540E-07,1.526684706099E-02,1.011566995187E-04
-1.2520E-07,1.528827586211E-02,1.019889902333E-04
-1.2500E-07,1.525627794676E-02,9.806645359006E-05
-1.2480E-07,1.515867860056E-02,9.961080709566E-05
-1.2460E-07,1.503407229669E-02,1.027652529543E-04
-1.2440E-07,1.529301722534E-02,1.030431272937E-04
-1.2420E-07,1.537744021974E-02,1.049055949794E-04
-1.2400E-07,1.540997783653E-02,1.070574575113E-04
-1.2380E-07,1.528806817718E-02,1.065678039109E-04
-1.2360E-07,1.521409834735E-02,1.040593685126E-04
-1.2340E-07,1.508229105733E-02,1.021900398200E-04
-1.2320E-07,1.541122208349E-02,1.027441355875E-04
-1.2300E-07,1.550030774437E-02,1.023771251561E-04
-1.2280E-07,1.526432271115E-02,1.084806568930E-04
-1.2260E-07,1.539351531304E-02,1.094933286784E-04
-1.2240E-07,1.532460722141E-02,1.041273516146E-04
-1.2220E-07,1.507796785794E-02,9.856885313150E-05
-1.2200E-07,1.506261360832E-02,9.804633366969E-05
-1.2180E-07,1.535592014901E-02,1.013866964271E-04
-1.2160E-07,1.532018204220E-02,1.028189155748E-04
-1.2140E-07,1.517628245987E-02,1.032907291325E-04
-1.2120E-07,1.510720766149E-02,1.023163877903E-04
-1.2100E-07,1.516021202318E-02,1.079071607916E-04
-1.2080E-07,1.546992101707E-02,1.122555002114E-04
-1.2060E-07,1.567923669703E-02,1.105166731412E-04
-1.2040E-07,1.535618231632E-02,1.040230044639E-04
-1.2020E-07,1.530639148317E-02,1.017034854284E-04
-1.2000E-07,1.528118337505E-02,1.078824241189E-04
-1.1980E-07,1.514075064100E-02,1.064042226886E-04
-1.1960E-07,1.520270873792E-02,1.049335804777E-04
-1.1940E-07,1.524004778825E-02,1.042337150322E-04
-1.1920E-07,1.543839481659E-02,1.025625005839E-04
-1.1900E-07,1.571932268329E-02,9.659592537303E-05
-1.1880E-07,1.536671976559E-02,9.876800044533E-05
-1.1860E-07,1.534142690711E-02,1.009739601994E-04
-1.1840E-07,1.553452593274E-02,1.008353578867E-04
-1.1820E-07,1.547541954555E-02,1.018286507120E-04
-1.1800E-07,1.575679305010E-02,1.017840933530E-04
-1.1780E-07,1.564886440523E-02,1.034910377590E-04
-1.1760E-07,1.537789889611E-02,1.056184272291E-04
-1.1740E-07,1.536002402194E-02,1.006222961945E-04
-1.1720E-07,1.537834174000E-02,9.907861952763E-05
-1.1700E-07,1.525523765944E-02,1.005517838532E-04
-1.1680E-07,1.505429969169E-02,1.025537729273E-04
-1.1660E-07,1.533723223023E-02,1.054690881176E-04
-1.1640E-07,1.537404880859E-02,1.054139222028E-04
-1.1620E-07,1.538567543961E-02,1.072602312556E-04
-1.1600E-07,1.536876448430E-02,1.064547291035E-04
-1.1580E-07,1.537376754917E-02,1.013376434343E-04
-1.1560E-07,1.513580066152E-02,9.896979811695E-05
-1.1540E-07,1.537718969397E-02,9.960906868894E-05
-1.1520E-07,1.541246446781E-02,9.919921080675E-05
-1.1500E-07,1.532884939574E-02,9.995962837804E-05
-1.1480E-07,1.560760448687E-02,1.035752079925E-04
-1.1460E-07,1.550361533649E-02,1.020656297458E-04
-1.1440E-07,1.514644707553E-02,1.000953238467E-04
-1.1420E-07,1.538675344549E-02,9.935602364224E-05
-1.1400E-07,1.552895569243E-02,9.639707729314E-05
-1.1380E-07,1.541906661354E-02,9.519429933373E-05
-1.1360E-07,1.545255883597E-02,9.675485421997E-05
-1.1340E-07,1.531643859111E-02,9.642103025783E-05
-1.1320E-07,1.505172784440E-02,9.946728879679E-05
-1.1300E-07,1.528696176596E-02,1.025849217558E-04
-1.1280E-07,1.537338989787E-02,9.997588675563E-05
-1.1260E-07,1.550599579699E-02,9.581461129804E-05
-1.1240E-07,1.556102718227E-02,9.894958557654E-05
-1.1220E-07,1.520027193241E-02,1.002240514392E-04
-1.1200E-07,1.513206792064E-02,9.396392060537E-05
-1.1180E-07,1.529810084961E-02,9.837162946444E-05
-1.1160E-07,1.528099897318E-02,1.027924832432E-04
-1.1140E-07,1.540555917658E-02,9.970735279005E-05
-1.1120E-07,1.560487804003E-02,9.688103832398E-05
-1.1100E-07,1.550161764957E-02,9.678657301795E-05
-1.1080E-07,1.523517417721E-02,1.002282834621E-04
-1.1060E-07,1.548832534812E-02,9.643949014228E-05
-1.1040E-07,1.589375008829E-02,9.186884840113E-05
-1.1020E-07,1.546215751208E-02,9.397026863974E-05
-1.1000E-07,1.508048894815E-02,9.947102922108E-05
