in s,C1 in V,C3 in V
-7.4000E-08,1.776574711315E-02,3.475542734284E-05
-7.3800E-08,1.789166891016E-02,3.405956956465E-05
-7.3600E-08,1.780304984190E-02,3.072570054699E-05
-7.3400E-08,1.764522698708E-02,2.880811458360E-05
-7.3200E-08,1.762665641494E-02,2.862912574690E-05
-7.3000E-08,1.788588493131E-02,2.706299396138E-05
-7.2800E-08,1.800121898763E-02,3.019236200396E-05
-7.2600E-08,1.763775358908E-02,3.311148593109E-05
-7.2400E-08,1.764024347998E-02,3.390492917877E-05
-7.2200E-08,1.773628053255E-02,3.534587556403E-05
-7.2000E-08,1.793594491668E-02,3.205630881619E-05
-7.1800E-08,1.820614394732E-02,3.569024493825E-05
-7.1600E-08,1.806234355085E-02,3.502794927824E-05
-7.1400E-08,1.787541174330E-02,3.272241726424E-05
-7.1200E-08,1.802530438639E-02,3.789605577383E-05
-7.1000E-08,1.792821400799E-02,4.142694394011E-05
-7.0800E-08,1.746109426953E-02,3.809861270618E-05
-7.0600E-08,1.781846183352E-02,3.510841485020E-05
-7.0400E-08,1.803728817962E-02,3.113028048444E-05
-7.0200E-08,1.784847137518E-02,3.495304202568E-05
-7.0000E-08,1.784574679099E-02,3.480602037068E-05
-6.9800E-08,1.785781347193E-02,3.233217121940E-05
-6.9600E-08,1.759443591349E-02,3.146273232903E-05
-6.9400E-08,1.751054004766E-02,3.277787039895E-05
-6.9200E-08,1.778329788707E-02,2.989997523744E-05
-6.9000E-08,1.781144012697E-02,3.358059576619E-05
-6.8800E-08,1.778290626593E-02,3.492750250641E-05
-6.8600E-08,1.787176840939E-02,3.333294251840E-05
-6.8400E-08,1.806507605128E-02,3.069285033177E-05
-6.8200E-08,1.782382112928E-02,2.815566235129E-05
-6.8000E-08,1.764250752516E-02,2.802326893341E-05
-6.7800E-08,1.761613945477E-02,2.962857591826E-05
-6.7600E-08,1.771828598343E-02,2.993485163804E-05
-6.7400E-08,1.810118156485E-02,3.183083408419E-05
-6.7200E-08,1.803444997407E-02,2.847185679618E-05
-6.7000E-08,1.787622106262E-02,3.055057926010E-05
-6.6800E-08,1.777513903566E-02,2.640121853817E-05
-6.6600E-08,1.758380533196E-02,2.810007915739E-05
-6.6400E-08,1.788950963877E-02,3.198824678454E-05
-6.6200E-08,1.812708630227E-02,2.981220581475E-05
-6.6000E-08,1.817578702234E-02,2.615703581739E-05
-6.5800E-08,1.816355270334E-02,2.874546027649E-05
-6.5600E-08,1.804666240700E-02,3.129196460266E-05
-6.5400E-08,1.771272272803E-02,3.180336421262E-05
-6.5200E-08,1.754919272847E-02,3.298315172922E-05
-6.5000E-08,1.789058065973E-02,3.760869339947E-05
-6.4800E-08,1.797839972191E-02,3.623921112064E-05
-6.4600E-08,1.801696206443E-02,3.294790568668E-05
-6.4400E-08,1.827361221425E-02,3.483670065086E-05
-6.4200E-08,1.832899657078E-02,3.393547255453E-05
-6.4000E-08,1.812604461797E-02,3.177981665265E-05
-6.3800E-08,1.782609122805E-02,3.304059682321E-05
-6.3600E-08,1.793438355438E-02,3.785305409599E-05
-6.3400E-08,1.815106180496E-02,3.527318616304E-05
-6.3200E-08,1.826636792161E-02,3.692337041628E-05
-6.3000E-08,1.812759294175E-02,3.402848541643E-05
-6.2800E-08,1.793579590507E-02,3.173904651683E-05
-6.2600E-08,1.775032720529E-02,3.296709968615E-05
-6.2400E-08,1.790066874586E-02,3.441258445289E-05
-6.2200E-08,1.812662390061E-02,3.795185801480E-05
-6.2000E-08,1.810473362915E-02,3.996019107196E-05
-6.1800E-08,1.799642360769E-02,3.857999602240E-05
-6.1600E-08,1.792653203942E-02,3.604529970232E-05
-6.1400E-08,1.801184630953E-02,3.661601315159E-05
-6.1200E-08,1.810738231055E-02,3.609125851560E-05
-6.1000E-08,1.787408134900E-02,3.248041816894E-05
-6.0800E-08,1.778767463751E-02,2.909165047947E-05
-6.0600E-08,1.766345948912E-02,3.536264635529E-05
-6.0400E-08,1.794934152625E-02,3.588127451856E-05
-6.0200E-08,1.803414450027E-02,3.330582859833E-05
-6.0000E-08,1.805494465865E-02,3.437435389403E-05
-5.9800E-08,1.814146219753E-02,3.319134227838E-05
-5.9600E-08,1.832396836020E-02,2.971310755145E-05
-5.9400E-08,1.806960740127E-02,3.284519314673E-05
-5.9200E-08,1.796813095920E-02,3.660883936006E-05
-5.9000E-08,1.781293862499E-02,3.898914172221E-05
-5.8800E-08,1.791755222715E-02,3.883595936838E-05
-5.8600E-08,1.802787856199E-02,3.647685665544E-05
-5.8400E-08,1.798330034129E-02,3.603725656774E-05
-5.8200E-08,1.805060422979E-02,3.726343414653E-05
-5.8000E-08,1.804617672227E-02,3.829086758103E-05
-5.7800E-08,1.793012973852E-02,4.023412312288E-05
-5.7600E-08,1.769553982653E-02,3.796506244596E-05
-5.7400E-08,1.788505279459E-02,3.250535530876E-05
-5.7200E-08,1.794672776945E-02,3.413338842708E-05
-5.7000E-08,1.791820554994E-02,3.650520956051E-05
-5.6800E-08,1.785818041302E-02,3.231097157020E-05
-5.6600E-08,1.796154138632E-02,3.024227050971E-05
-5.6400E-08,1.796043450944E-02,3.757652770635E-05
-5.6200E-08,1.768778749742E-02,3.861894532945E-05
-5.6000E-08,1.763957525603E-02,3.729080818500E-05
-5.5800E-08,1.777742170729E-02,3.894000672642E-05
-5.5600E-08,1.801727498882E-02,3.589000902045E-05
-5.5400E-08,1.812712215818E-02,3.155763447191E-05
-5.5200E-08,1.811865503900E-02,3.407828439865E-05
-5.5000E-08,1.803006810136E-02,3.614615718741E-05
-5.4800E-08,1.821056679822E-02,3.633634480554E-05
-5.4600E-08,1.792885475792E-02,3.567146165203E-05
-5.4400E-08,1.766527277417E-02,2.866257149633E-05
-5.4200E-08,1.807356878184E-02,2.698020785954E-05
-5.4000E-08,1.837401577272E-02,3.453634604718E-05
-5.3800E-08,1.811310947873E-02,3.743166229594E-05
-5.3600E-08,1.768979030661E-02,3.526909956615E-05
-5.3400E-08,1.806747513823E-02,3.308387230989E-05
-5.3200E-08,1.825104068033E-02,3.289801771659E-05
-5.3000E-08,1.787453723140E-02,3.257560096588E-05
-5.2800E-08,1.777149337344E-02,3.581138481293E-05
-5.2600E-08,1.818408696912E-02,4.063370604906E-05
-5.2400E-08,1.827354050241E-02,3.963706926349E-05
-5.2200E-08,1.779554384761E-02,3.683548462484E-05
-5.2000E-08,1.795794461854E-02,3.586906264443E-05
-5.1800E-08,1.788565629162E-02,3.555880300607E-05
-5.1600E-08,1.767626284622E-02,3.501351955254E-05
-5.1400E-08,1.788738948293E-02,3.496845746320E-05
-5.1200E-08,1.810979629867E-02,3.776510669757E-05
-5.1000E-08,1.797495056875E-02,3.921078313049E-05
-5.0800E-08,1.802260168828E-02,3.791892565694E-05
-5.0600E-08,1.805816703476E-02,3.277765819710E-05
-5.0400E-08,1.796859336086E-02,3.589209681284E-05
-5.0200E-08,1.807989199646E-02,3.712901454326E-05
-5.0000E-08,1.795494250022E-02,3.496099617239E-05
-4.9800E-08,1.799627599306E-02,3.864108277392E-05
-4.9600E-08,1.804007190280E-02,4.106637877319E-05
-4.9400E-08,1.792665916495E-02,3.861181260925E-05
-4.9200E-08,1.763144853525E-02,3.783859698940E-05
-4.9000E-08,1.786302468739E-02,3.940680287685E-05
-4.8800E-08,1.791902883910E-02,3.461611340660E-05
-4.8600E-08,1.765424544923E-02,3.282708753738E-05
-4.8400E-08,1.766251699068E-02,3.429100648407E-05
-4.8200E-08,1.774208919145E-02,3.501419722941E-05
-4.8000E-08,1.782616107725E-02,3.357023894694E-05
-4.7800E-08,1.787041752599E-02,3.285337318573E-05
-4.7600E-08,1.780124167912E-02,3.723692945111E-05
-4.7400E-08,1.793260752223E-02,3.890098212194E-05
-4.7200E-08,1.787852981128E-02,3.405795409251E-05
-4.7000E-08,1.762736049481E-02,3.473775298241E-05
-4.6800E-08,1.812175541185E-02,4.091666010115E-05
-4.6600E-08,1.825505374931E-02,4.431047271844E-05
-4.6400E-08,1.812745976262E-02,3.874559560697E-05
