in s,C1 in V,C3 in V
-7.4000E-08,1.907511726953E-02,-9.500260745176E-06
-7.3800E-08,1.905359114520E-02,-9.248274472544E-06
-7.3600E-08,1.887498256750E-02,-9.219969484026E-06
-7.3400E-08,1.905264957808E-02,-9.159382433632E-06
-7.3200E-08,1.938745305873E-02,-8.350872854704E-06
-7.3000E-08,1.918631765060E-02,-1.005594893452E-05
-7.2800E-08,1.881824127398E-02,-9.310319554994E-06
-7.2600E-08,1.872830438428E-02,-9.568035277539E-06
-7.2400E-08,1.895012539811E-02,-1.554709617142E-05
-7.2200E-08,1.875998378731E-02,-1.740317782480E-05
-7.2000E-08,1.871630801819E-02,-1.366220298316E-05
-7.1800E-08,1.887110267766E-02,-1.067402446736E-05
-7.1600E-08,1.888061380945E-02,-8.177565551364E-06
-7.1400E-08,1.902709129266E-02,-1.094171367679E-05
-7.1200E-08,1.912859194912E-02,-1.202529161331E-05
-7.1000E-08,1.909466060810E-02,-1.059898715560E-05
-7.0800E-08,1.905021370389E-02,-8.874929278159E-06
-7.0600E-08,1.902273968793E-02,-1.235267799441E-05
-7.0400E-08,1.883841744624E-02,-1.544639612641E-05
-7.0200E-08,1.891988116316E-02,-1.155607909989E-05
-7.0000E-08,1.909886552952E-02,-9.431876988151E-06
-6.9800E-08,1.892256802879E-02,-1.013912521396E-05
-6.9600E-08,1.899954416789E-02,-1.159285847191E-05
-6.9400E-08,1.924577142112E-02,-8.269893891180E-06
-6.9200E-08,1.943492536433E-02,-8.210915467703E-06
-6.9000E-08,1.925901529379E-02,-8.912345255727E-06
-6.8800E-08,1.913706046529E-02,-6.995108398610E-06
-6.8600E-08,1.917370754294E-02,-4.954479589129E-06
-6.8400E-08,1.897826298140E-02,-2.355314978400E-06
-6.8200E-08,1.870734264143E-02,-4.756693775768E-06
-6.8000E-08,1.884244308807E-02,-7.175774314442E-06
-6.7800E-08,1.917793341912E-02,-9.441980534234E-06
-6.7600E-08,1.904634778388E-02,-6.581718661823E-06
-6.7400E-08,1.873714868911E-02,-3.503477574327E-06
-6.7200E-08,1.876885137521E-02,-8.700862155297E-06
-6.7000E-08,1.903115139343E-02,-1.235518334527E-05
-6.6800E-08,1.909883758984E-02,-4.339080537671E-06
-6.6600E-08,1.891182848252E-02,1.199551996773E-06
-6.6400E-08,1.912470973097E-02,-5.882424582729E-06
-6.6200E-08,1.911543003283E-02,-1.071210443136E-05
-6.6000E-08,1.883951081894E-02,-8.576149075293E-06
-6.5800E-08,1.889725700952E-02,-7.153951750138E-06
-6.5600E-08,1.890176973306E-02,-8.882335807198E-06
-6.5400E-08,1.890031407587E-02,-6.112882635557E-06
-6.5200E-08,1.931236936711E-02,-6.043342036197E-06
-6.5000E-08,1.910362458788E-02,-6.828167150729E-06
-6.4800E-08,1.898310818709E-02,-5.142072868536E-06
-6.4600E-08,1.881009173579E-02,-2.682126360946E-06
-6.4400E-08,1.868646611460E-02,-1.626367402264E-06
-6.4200E-08,1.885611536913E-02,-1.707627019846E-06
-6.4000E-08,1.894873633049E-02,-4.642905668357E-06
-6.3800E-08,1.903543314897E-02,-7.383499388584E-06
-6.3600E-08,1.903322777711E-02,-7.174713305198E-06
-6.3400E-08,1.908715507947E-02,-6.094975537621E-06
-6.3200E-08,1.913659992628E-02,-2.472539386714E-06
-6.3000E-08,1.908984846435E-02,-2.759216828283E-07
-6.2800E-08,1.889838065021E-02,-5.040523605431E-07
-6.2600E-08,1.866427176632E-02,-6.123054633850E-06
-6.2400E-08,1.883507586084E-02,-3.816030361691E-06
-6.2200E-08,1.909385361709E-02,-3.478855314666E-06
-6.2000E-08,1.886895597912E-02,-4.967499199324E-06
-6.1800E-08,1.859202674590E-02,-2.845665534029E-06
-6.1600E-08,1.873371071182E-02,-5.190571258777E-06
-6.1400E-08,1.902556485496E-02,-8.492514166051E-06
-6.1200E-08,1.891562595032E-02,-6.970492984169E-06
-6.1000E-08,1.905899002217E-02,-4.187951750124E-06
-6.0800E-08,1.915236256085E-02,-1.343207993545E-06
-6.0600E-08,1.879416099749E-02,-4.759589304218E-06
-6.0400E-08,1.892034729011E-02,-7.518014824950E-06
-6.0200E-08,1.884498047642E-02,-7.281163335779E-06
-6.0000E-08,1.876493376680E-02,-5.141559476965E-06
-5.9800E-08,1.905537742190E-02,-1.182824467311E-06
-5.9600E-08,1.927349084057E-02,1.076693971640E-06
-5.9400E-08,1.918076883070E-02,-3.742040368730E-06
-5.9200E-08,1.915954724886E-02,-5.573677738199E-06
-5.9000E-08,1.922089160420E-02,-7.106821993379E-07
-5.8800E-08,1.947131306864E-02,3.185446830461E-07
-5.8600E-08,1.916531073861E-02,-6.298237527722E-06
-5.8400E-08,1.883657715283E-02,-5.969180912712E-06
-5.8200E-08,1.888939059339E-02,1.266121770253E-06
-5.8000E-08,1.927627828903E-02,1.509736748395E-07
-5.7800E-08,1.924347058870E-02,-6.408075942660E-06
-5.7600E-08,1.907193587162E-02,-2.124220320025E-06
-5.7400E-08,1.925113211386E-02,4.462128038518E-06
-5.7200E-08,1.917416063137E-02,1.974465231409E-06
-5.7000E-08,1.895167884417E-02,-8.740098961631E-06
-5.6800E-08,1.890829644166E-02,-5.993454066107E-06
-5.6600E-08,1.915275278501E-02,-8.553559435551E-07
-5.6400E-08,1.895870613866E-02,1.621865574133E-08
-5.6200E-08,1.861940530129E-02,9.593125339415E-08
-5.6000E-08,1.866111504845E-02,2.463747932575E-06
-5.5800E-08,1.865359275602E-02,-2.645517708753E-07
-5.5600E-08,1.885904624127E-02,4.840230661444E-06
-5.5400E-08,1.890869923867E-02,8.366799904014E-07
-5.5200E-08,1.894139983691E-02,-1.299405014161E-07
-5.5000E-08,1.904233797453E-02,6.351997702381E-06
-5.4800E-08,1.926938324235E-02,8.697327830827E-06
-5.4600E-08,1.928696335293E-02,1.875476491636E-06
-5.4400E-08,1.908928967081E-02,1.255176261997E-06
-5.4200E-08,1.903272160329E-02,4.470846522511E-08
-5.4000E-08,1.904613870196E-02,-1.521382248963E-06
-5.3800E-08,1.899613133632E-02,-1.111866907218E-06
-5.3600E-08,1.909897309728E-02,-1.017163275743E-06
-5.3400E-08,1.916184761561E-02,-2.242095024326E-06
-5.3200E-08,1.903489996679E-02,5.343327018431E-06
-5.3000E-08,1.889305627905E-02,5.141748952678E-06
-5.2800E-08,1.868829942308E-02,2.624288898891E-06
-5.2600E-08,1.880981932394E-02,-1.815876932831E-07
-5.2400E-08,1.906742407940E-02,3.686783554963E-06
-5.2200E-08,1.924520005472E-02,-2.859171154911E-06
-5.2000E-08,1.901032934897E-02,2.451084273866E-06
-5.1800E-08,1.904898808338E-02,1.573027250356E-06
-5.1600E-08,1.905448568054E-02,-5.566866743380E-06
-5.1400E-08,1.887521260418E-02,-2.148685139605E-06
-5.1200E-08,1.878321469761E-02,1.608718232250E-06
-5.1000E-08,1.886126744561E-02,6.470420024357E-06
-5.0800E-08,1.886082786135E-02,7.959871645084E-06
-5.0600E-08,1.882290720008E-02,5.439351777544E-06
-5.0400E-08,1.869572718628E-02,4.635962423867E-06
-5.0200E-08,1.911424632184E-02,6.665433523245E-06
-5.0000E-08,1.929332009517E-02,1.099541908968E-05
-4.9800E-08,1.910363576375E-02,1.071284836996E-05
-4.9600E-08,1.889685374685E-02,7.505513261070E-06
-4.9400E-08,1.917716926895E-02,6.356337572446E-06
-4.9200E-08,1.925929655321E-02,4.499557706527E-06
-4.9000E-08,1.910832450725E-02,-1.298508700917E-06
-4.8800E-08,1.913128766231E-02,4.280590451544E-09
-4.8600E-08,1.931398707442E-02,4.538678144103E-06
-4.8400E-08,1.930654580705E-02,4.608451480976E-06
-4.8200E-08,1.882258496247E-02,8.357325707560E-06
-4.8000E-08,1.880199528299E-02,1.537241078820E-05
-4.7800E-08,1.919788048603E-02,8.543221372179E-06
-4.7600E-08,1.914007003419E-02,1.001975606102E-05
-4.7400E-08,1.865661396645E-02,1.498997514043E-05
-4.7200E-08,1.900238842703E-02,8.934439438394E-06
-4.7000E-08,1.946641757153E-02,6.526509764604E-06
-4.6800E-08,1.925952752121E-02,1.052600121964E-05
-4.6600E-08,1.891246504150E-02,7.900790543294E-06
-4.6400E-08,1.885017958470E-02,6.581045639701E-06
-4.6200E-08,1.905096854083E-02,1.064504645672E-05
-4.6000E-08,1.939361562021E-02,9.310543256811E-06
-4.5800E-08,1.899414109997E-02,4.959536016917E-06
-4.5600E-08,1.878403286450E-02,7.555428612045E-06
-4.5400E-08,1.912468691356E-02,7.096798810176E-06
-4.5200E-08,1.912888624705E-02,4.448629262856E-06
-4.5000E-08,1.899772808887E-02,3.876943792214E-06
-4.4800E-08,1.883223346435E-02,3.447385643607E-06
-4.4600E-08,1.908354061656E-02,8.058949372730E-06
-4.4400E-08,1.903314908035E-02,8.167514576576E-06
-4.4200E-08,1.866928181611E-02,5.736482282168E-06
-4.4000E-08,1.869355161674E-02,1.018081726413E-05
-4.3800E-08,1.902036714368E-02,8.248219731263E-06
-4.3600E-08,1.912008338608E-02,1.888975267298E-06
-4.3400E-08,1.908049845137E-02,2.793365855701E-06
-4.3200E-08,1.896230057813E-02,6.953165539539E-06
-4.3000E-08,1.928469092585E-02,6.227277777156E-06
-4.2800E-08,1.935764468275E-02,9.419868690873E-07
-4.2600E-08,1.885850607418E-02,-2.242300380954E-06
-4.2400E-08,1.875467617996E-02,1.486024492419E-06
-4.2200E-08,1.900174814276E-02,6.605750042013E-06
-4.2000E-08,1.924856957979E-02,5.900000919587E-06
-4.1800E-08,1.937963460572E-02,2.116626779548E-06
-4.1600E-08,1.914324072190E-02,3.954219491219E-06
-4.1400E-08,1.914141905494E-02,7.409228383562E-06
-4.1200E-08,1.895195404999E-02,1.117950077075E-05
-4.1000E-08,1.886959952302E-02,1.045880168583E-05
-4.0800E-08,1.896929713897E-02,7.327366386539E-06
-4.0600E-08,1.917310218327E-02,2.562449173070E-06
-4.0400E-08,1.916338616051E-02,4.045596345327E-06
-4.0200E-08,1.890905500390E-02,3.260771230792E-06
-4.0000E-08,1.903167060576E-02,2.950429449788E-06
-3.9800E-08,1.917453595437E-02,2.939490786752E-06
-3.9600E-08,1.899152641185E-02,1.117217679506E-06
-3.9400E-08,1.883384372108E-02,-5.482102372684E-06
-3.9200E-08,1.893375181593E-02,-4.751553014853E-06
-3.9000E-08,1.891788347624E-02,6.078873387537E-06
-3.8800E-08,1.900962387212E-02,9.527488843537E-06
-3.8600E-08,1.897724783979E-02,3.754037850535E-06
-3.8400E-08,1.922992263921E-02,4.306994796730E-06
-3.8200E-08,1.927534463815E-02,5.304021759888E-06
-3.8000E-08,1.909385035746E-02,3.655843156388E-06
-3.7800E-08,1.889800905250E-02,-9.147035982641E-08
-3.7600E-08,1.853674995713E-02,3.897164574823E-06
-3.7400E-08,1.866143449210E-02,3.403028612023E-06
-3.7200E-08,1.906501055695E-02,2.506578479892E-06
-3.7000E-08,1.902520443313E-02,-3.884708052512E-07
-3.6800E-08,1.902342234738E-02,6.440280927340E-07
-3.6600E-08,1.902840259485E-02,1.496703037059E-06
-3.6400E-08,1.906078887172E-02,-1.053573005835E-06
-3.6200E-08,1.904881672002E-02,-1.715273131617E-06
-3.6000E-08,1.926976694725E-02,6.059823548406E-07
-3.5800E-08,1.904768236913E-02,2.252717027432E-07
-3.5600E-08,1.907941904850E-02,-1.397374226712E-06
-3.5400E-08,1.904514311813E-02,-1.175541152247E-06
-3.5200E-08,1.908731945790E-02,-3.680221178571E-06
-3.5000E-08,1.928127250634E-02,-2.030125913212E-06
-3.4800E-08,1.938938974403E-02,1.853647082111E-06
-3.4600E-08,1.914866288193E-02,2.720327348446E-06
-3.4400E-08,1.910682600923E-02,5.230319676912E-07
-3.4200E-08,1.923500579782E-02,4.651076671667E-06
-3.4000E-08,1.925762343220E-02,4.832283359952E-06
-3.3800E-08,1.904414567165E-02,-3.166870680639E-06
-3.3600E-08,1.919434332289E-02,-2.179591312074E-06
-3.3400E-08,1.933455859311E-02,3.282586949876E-06
-3.3200E-08,1.895832476206E-02,1.819441513158E-06
-3.3000E-08,1.870928584598E-02,-3.163769795561E-06
-3.2800E-08,1.863279632293E-02,-5.615611561576E-06
-3.2600E-08,1.876570024528E-02,-9.252045778570E-07
-3.2400E-08,1.883754386567E-02,4.131380653938E-06
-3.2200E-08,1.892309329472E-02,8.723097760094E-08
-3.2000E-08,1.900664038025E-02,-6.453870470637E-06
-3.1800E-08,1.928676963784E-02,-4.550762149507E-06
-3.1600E-08,1.904992545955E-02,-1.528980444187E-06
-3.1400E-08,1.860384802334E-02,-1.293374785223E-06
-3.1200E-08,1.855819039978E-02,-2.317009122113E-06
-3.1000E-08,1.894569695927E-02,-1.814255026170E-06
-3.0800E-08,1.897172183730E-02,-4.276665402595E-07
-3.0600E-08,1.872533253394E-02,-2.086489462295E-06
-3.0400E-08,1.870518802665E-02,-4.978889646942E-06
-3.0200E-08,1.920897766016E-02,-5.961829145440E-06
-3.0000E-08,1.945537767373E-02,-7.196344203318E-06
-2.9800E-08,1.897512488998E-02,-9.268440493385E-06
-2.9600E-08,1.865449241362E-02,-5.621163035744E-06
-2.9400E-08,1.889118152671E-02,-5.037032953464E-06
-2.9200E-08,1.914145910181E-02,-9.016700648705E-06
-2.9000E-08,1.917772992514E-02,-9.841720900499E-06
-2.8800E-08,1.889429307543E-02,-8.822357981468E-06
-2.8600E-08,1.917009540834E-02,-5.576566421429E-06
-2.8400E-08,1.919980413280E-02,-7.684449526483E-06
-2.8200E-08,1.879638266750E-02,-1.315822359268E-05
-2.8000E-08,1.874947241507E-02,-5.461333972404E-06
-2.7800E-08,1.914537996985E-02,-4.407477985137E-06
-2.7600E-08,1.927063633688E-02,-6.391195627863E-06
-2.7400E-08,1.900288063101E-02,-9.645899665543E-06
-2.7200E-08,1.878022608347E-02,-1.172792837117E-05
-2.7000E-08,1.876823530532E-02,-1.085722311493E-05
-2.6800E-08,1.904011304490E-02,-6.028926000932E-06
-2.6600E-08,1.901721508242E-02,-6.331621670165E-06
-2.6400E-08,1.896777070127E-02,-7.757330593654E-06
-2.6200E-08,1.901000152342E-02,-7.019799110481E-06
-2.6000E-08,1.909755795263E-02,-8.442735719497E-06
-2.5800E-08,1.892900533043E-02,-1.288741296251E-05
-2.5600E-08,1.912065754645E-02,-1.051222398039E-05
-2.5400E-08,1.913418221287E-02,-5.723122601399E-06
-2.5200E-08,1.873444412835E-02,-6.010717713275E-06
-2.5000E-08,1.876959596761E-02,-1.042012837809E-05
-2.4800E-08,1.884505405091E-02,-1.398655008618E-05
-2.4600E-08,1.896091663279E-02,-1.148963938561E-05
-2.4400E-08,1.868508403189E-02,-9.735058668071E-06
-2.4200E-08,1.876835498027E-02,-1.430292250682E-05
-2.4000E-08,1.876612260006E-02,-1.430020495411E-05
-2.3800E-08,1.872717003338E-02,-1.382207996305E-05
-2.3600E-08,1.884083841927E-02,-1.364161940385E-05
-2.3400E-08,1.855104948394E-02,-1.207002513204E-05
-2.3200E-08,1.849483159371E-02,-9.579932271504E-06
-2.3000E-08,1.873167018406E-02,-9.502868774349E-06
-2.2800E-08,1.883849660866E-02,-1.201318241749E-05
-2.2600E-08,1.882840246893E-02,-1.695540454332E-05
-2.2400E-08,1.914693574421E-02,-1.690060170461E-05
-2.2200E-08,1.912233951502E-02,-1.222371403221E-05
-2.2000E-08,1.897347644903E-02,-7.989807986655E-06
-2.1800E-08,1.895571473055E-02,-1.068416223955E-05
