in s,C1 in V,C3 in V
-7.4000E-08,4.01745560113E-02,2.756249657739E-05
-7.3800E-08,3.90410619322E-02,2.756249657739E-05
-7.3600E-08,4.06214185525E-02,-2.021250034226E-04
-7.3400E-08,4.12208619993E-02,-3.169687534226E-04
-7.3200E-08,3.93789317924E-02,-8.728125342261E-05
-7.3000E-08,3.86704770382E-02,8.498437157739E-05
-7.2800E-08,4.09810930025E-02,5.627343407739E-05
-7.2600E-08,4.23107725102E-02,2.756249657739E-05
-7.2400E-08,4.12644572090E-02,-8.728125342261E-05
-7.2200E-08,4.12317561451E-02,-1.447031284226E-04
-7.2000E-08,4.22781086992E-02,-1.159921909226E-04
-7.1800E-08,4.18094438966E-02,-2.882578159226E-04
-7.1600E-08,4.07522018533E-02,-2.595468784226E-04
-7.1400E-08,4.05669315252E-02,-1.447031284226E-04
-7.1200E-08,4.10573822912E-02,-1.159921909226E-04
-7.1000E-08,4.20492175501E-02,-5.857031592261E-05
-7.0800E-08,3.86813828256E-02,5.627343407739E-05
-7.0600E-08,3.73080894817E-02,-1.447031284226E-04
-7.0400E-08,3.77222649287E-02,-1.447031284226E-04
-7.0200E-08,3.78639447037E-02,-5.857031592261E-05
-7.0000E-08,3.94334071781E-02,-1.148440922612E-06
-6.9800E-08,3.86160039809E-02,-5.857031592261E-05
-6.9600E-08,3.72536047827E-02,-8.728125342261E-05
-6.9400E-08,4.00219704490E-02,-5.857031592261E-05
-6.9200E-08,4.17876276653E-02,2.756249657739E-05
-6.9000E-08,4.16568373796E-02,5.627343407739E-05
-6.8800E-08,4.06977031846E-02,-8.728125342261E-05
-6.8600E-08,4.09156955313E-02,-1.148440922612E-06
-6.8400E-08,4.00328808930E-02,-2.985937842261E-05
-6.8200E-08,3.92154567409E-02,-8.728125342261E-05
-6.8000E-08,4.00110739749E-02,-2.308359409226E-04
-6.7800E-08,3.99129870813E-02,-1.734140659226E-04
-6.7600E-08,3.91609324608E-02,-5.857031592261E-05
-6.7400E-08,4.00655656587E-02,-1.447031284226E-04
-6.7200E-08,4.04252540786E-02,2.756249657739E-05
-6.7000E-08,4.07849005889E-02,1.424062465774E-04
-6.6800E-08,4.05342584010E-02,1.136953090774E-04
-6.6600E-08,4.12862687837E-02,-8.728125342261E-05
-6.6400E-08,4.21582125593E-02,-5.857031592261E-05
-6.6200E-08,4.11881725769E-02,-2.021250034226E-04
-6.6000E-08,3.93135343213E-02,-2.021250034226E-04
-6.5800E-08,3.91936218832E-02,-2.985937842261E-05
-6.5600E-08,4.10900949966E-02,8.498437157739E-05
-6.5400E-08,4.10682904068E-02,8.498437157739E-05
-6.5200E-08,3.96950087044E-02,5.627343407739E-05
-6.5000E-08,4.00873702485E-02,5.627343407739E-05
-6.4800E-08,4.15478563402E-02,1.424062465774E-04
-6.4600E-08,4.19293307234E-02,1.136953090774E-04
-6.4400E-08,4.08285283949E-02,-2.985937842261E-05
-6.4200E-08,3.97058958653E-02,-8.728125342261E-05
-6.4000E-08,3.84633881506E-02,2.756249657739E-05
-6.3800E-08,3.61092025880E-02,8.498437157739E-05
-6.3600E-08,3.72863081749E-02,8.498437157739E-05
-6.3400E-08,3.81146008614E-02,-2.985937842261E-05
-6.3200E-08,3.76023734454E-02,5.627343407739E-05
-6.3000E-08,4.11336855497E-02,8.498437157739E-05
-6.2800E-08,4.10465021152E-02,-2.985937842261E-05
-6.2600E-08,3.92481554765E-02,-2.021250034226E-04
-6.2400E-08,3.77549450379E-02,-1.734140659226E-04
-6.2200E-08,3.80383255426E-02,1.711171840774E-04
-6.2000E-08,3.87249780353E-02,2.572499965774E-04
-6.1800E-08,3.89974457677E-02,-1.148440922612E-06
-6.1600E-08,3.87576790992E-02,1.711171840774E-04
-6.1400E-08,4.02835463639E-02,1.711171840774E-04
-6.1200E-08,4.15260680485E-02,2.756249657739E-05
-6.1000E-08,4.04797643889E-02,5.627343407739E-05
-6.0800E-08,3.95206162240E-02,1.424062465774E-04
-6.0600E-08,3.94879011903E-02,-1.159921909226E-04
-6.0400E-08,4.07958040480E-02,-1.734140659226E-04
-6.0200E-08,3.92699297983E-02,-1.447031284226E-04
-6.0000E-08,3.97821828257E-02,-1.159921909226E-04
-5.9800E-08,4.02508639265E-02,-2.985937842261E-05
-5.9600E-08,4.13734568749E-02,2.756249657739E-05
-5.9400E-08,4.14606472943E-02,-2.985937842261E-05
-5.9200E-08,3.93462074455E-02,-2.985937842261E-05
-5.9000E-08,3.79402549472E-02,-2.985937842261E-05
-5.8800E-08,3.88557636645E-02,5.627343407739E-05
-5.8600E-08,4.00437540840E-02,8.498437157739E-05
-5.8400E-08,3.89756784309E-02,-1.148440922612E-06
-5.8200E-08,4.01309747715E-02,-1.734140659226E-04
-5.8000E-08,4.08720933367E-02,-1.148440922612E-06
-5.7800E-08,3.96514158230E-02,-2.985937842261E-05
-5.7600E-08,3.77985728439E-02,-1.447031284226E-04
-5.7400E-08,3.88339683879E-02,-1.159921909226E-04
-5.7200E-08,4.04906329233E-02,1.711171840774E-04
-5.7000E-08,3.94443222787E-02,1.998281215774E-04
-5.6800E-08,4.01091794949E-02,1.998281215774E-04
-5.6600E-08,3.92372264061E-02,8.498437157739E-05
-5.6400E-08,3.87140652630E-02,-2.021250034226E-04
-5.6200E-08,3.80492266733E-02,-1.734140659226E-04
-5.6000E-08,3.93353435677E-02,5.627343407739E-05
-5.5800E-08,3.99783659261E-02,-1.159921909226E-04
-5.5600E-08,4.00437727105E-02,-2.021250034226E-04
-5.5400E-08,3.95097034518E-02,-2.985937842261E-05
-5.5200E-08,4.01636502240E-02,-2.021250034226E-04
-5.5000E-08,4.15478586685E-02,-1.734140659226E-04
-5.4800E-08,3.96296089049E-02,2.756249657739E-05
-5.4600E-08,3.96405170206E-02,-5.857031592261E-05
-5.4400E-08,4.08285097685E-02,-1.734140659226E-04
-5.4200E-08,4.14824658539E-02,-2.308359409226E-04
-5.4000E-08,4.05233293306E-02,-2.882578159226E-04
-5.3800E-08,4.15914445650E-02,-3.456796909226E-04
-5.3600E-08,4.22235867474E-02,-2.595468784226E-04
-5.3400E-08,4.06214162242E-02,-2.882578159226E-04
-5.3200E-08,3.93571248744E-02,5.627343407739E-05
-5.3000E-08,4.02835486922E-02,5.627343407739E-05
-5.2800E-08,4.03598472942E-02,-1.734140659226E-04
-5.2600E-08,4.06323173549E-02,-1.447031284226E-04
-5.2400E-08,4.18203287292E-02,1.136953090774E-04
-5.2200E-08,4.13516778965E-02,-5.857031592261E-05
-5.2000E-08,3.95533033181E-02,-1.447031284226E-04
-5.1800E-08,3.95642091054E-02,2.756249657739E-05
-5.1600E-08,3.90737466980E-02,-1.148440922612E-06
-5.1400E-08,3.90737420414E-02,-1.148440922612E-06
-5.1200E-08,3.88993612025E-02,1.136953090774E-04
-5.1000E-08,4.13189721759E-02,2.859609340774E-04
-5.0800E-08,4.25614868756E-02,2.572499965774E-04
-5.0600E-08,4.01200806256E-02,-8.728125342261E-05
-5.0400E-08,3.85287995916E-02,-5.857031592261E-05
-5.0200E-08,3.97495003883E-02,2.756249657739E-05
-5.0000E-08,4.27685548086E-02,-2.985937842261E-05
-4.9800E-08,4.11663912702E-02,-1.148440922612E-06
-4.9600E-08,4.01309724431E-02,-8.728125342261E-05
-4.9400E-08,4.13189745042E-02,2.756249657739E-05
-4.9200E-08,4.17331289966E-02,-1.447031284226E-04
-4.9000E-08,4.09592930693E-02,-1.447031284226E-04
-4.8800E-08,3.87576604728E-02,-5.857031592261E-05
-4.8600E-08,3.84743009228E-02,-1.447031284226E-04
-4.8400E-08,4.00873655919E-02,-2.308359409226E-04
-4.8200E-08,3.86922699865E-02,-2.308359409226E-04
-4.8000E-08,3.80819091108E-02,-2.985937842261E-05
-4.7800E-08,3.94988302607E-02,-1.159921909226E-04
-4.7600E-08,3.89756411780E-02,-5.857031592261E-05
-4.7400E-08,3.97385829594E-02,1.998281215774E-04
-4.7200E-08,4.14279695135E-02,3.146718715774E-04
-4.7000E-08,4.10029115621E-02,-2.985937842261E-05
-4.6800E-08,3.93571225461E-02,-3.169687534226E-04
-4.6600E-08,3.95533103030E-02,-2.308359409226E-04
