in s,C1 in V,C3 in V
-2.0600E-07,1.435256675817E-02,1.015252132444E-04
-2.0580E-07,1.436966723762E-02,9.822992794309E-05
-2.0560E-07,1.412586282007E-02,9.794581956324E-05
-2.0540E-07,1.398154460825E-02,1.021295233173E-04
-2.0520E-07,1.421009209938E-02,1.049999177931E-04
-2.0500E-07,1.417746135034E-02,1.032063237866E-04
-2.0480E-07,1.403524373658E-02,9.826436834503E-05
-2.0460E-07,1.422505100258E-02,1.022743881689E-04
-2.0440E-07,1.424805886112E-02,1.065182664441E-04
-2.0420E-07,1.410853696056E-02,1.024375704126E-04
-2.0400E-07,1.413589968346E-02,9.572519734595E-05
-2.0380E-07,1.430640156381E-02,9.566474496480E-05
-2.0360E-07,1.437341022305E-02,1.021170623610E-04
-2.0340E-07,1.465340211056E-02,1.067198005049E-04
-2.0320E-07,1.458079201169E-02,1.036647074400E-04
-2.0300E-07,1.426514117978E-02,1.012188760573E-04
-2.0280E-07,1.420519194566E-02,1.005358959558E-04
-2.0260E-07,1.441355860792E-02,9.852970335726E-05
-2.0240E-07,1.460908512585E-02,1.003075804571E-04
-2.0220E-07,1.421355755068E-02,9.864537152555E-05
-2.0200E-07,1.398513811640E-02,9.590951833036E-05
-2.0180E-07,1.422083350830E-02,1.006804544488E-04
-2.0160E-07,1.437527659349E-02,1.043008431802E-04
-2.0140E-07,1.424697014503E-02,9.853528905753E-05
-2.0120E-07,1.415691916831E-02,9.891104851943E-05
-2.0100E-07,1.406402346678E-02,9.721072288324E-05
-2.0080E-07,1.428448940627E-02,9.998507751245E-05
-2.0060E-07,1.420140891336E-02,9.926926004794E-05
-2.0040E-07,1.420109505765E-02,1.001464287294E-04
-2.0020E-07,1.425658325665E-02,1.027217927864E-04
-2.0000E-07,1.420337679796E-02,1.041362075144E-04
-1.9980E-07,1.417791117914E-02,9.822273207922E-05
-1.9960E-07,1.439743974246E-02,9.844279727061E-05
-1.9940E-07,1.433436824940E-02,1.049539996320E-04
-1.9920E-07,1.433961811475E-02,1.064215497589E-04
-1.9900E-07,1.444214369170E-02,1.013942912696E-04
-1.9880E-07,1.449627169408E-02,9.497600817215E-05
-1.9860E-07,1.435181145556E-02,9.687990550977E-05
-1.9840E-07,1.411081870086E-02,9.467495032680E-05
-1.9820E-07,1.413826384582E-02,9.366497164686E-05
-1.9800E-07,1.452512965538E-02,9.762780512777E-05
-1.9780E-07,1.474986244924E-02,1.014067949737E-04
-1.9760E-07,1.430211841129E-02,1.025038364818E-04
-1.9740E-07,1.423299844377E-02,9.775620498788E-05
-1.9720E-07,1.432402125560E-02,9.498764267285E-05
-1.9700E-07,1.421629750170E-02,9.427355649043E-05
-1.9680E-07,1.416139231063E-02,9.264795384463E-05
-1.9660E-07,1.419099905528E-02,9.704673555773E-05
-1.9640E-07,1.447232645936E-02,1.005111806570E-04
-1.9620E-07,1.434844565578E-02,1.003238602085E-04
-1.9600E-07,1.410523542203E-02,9.620407852438E-05
-1.9580E-07,1.421480040066E-02,9.282677462418E-05
-1.9560E-07,1.442109999247E-02,9.504858665262E-05
-1.9540E-07,1.454113583080E-02,9.693475081679E-05
-1.9520E-07,1.432716027834E-02,9.587831962947E-05
-1.9500E-07,1.412696829997E-02,9.403938455601E-05
-1.9480E-07,1.426225128584E-02,9.590134639386E-05
-1.9460E-07,1.427564696409E-02,1.012237991681E-04
-1.9440E-07,1.426633001305E-02,9.970049890783E-05
-1.9420E-07,1.436040383764E-02,9.551736512315E-05
-1.9400E-07,1.442514146678E-02,9.390577660036E-05
-1.9380E-07,1.431789082475E-02,9.640299072583E-05
-1.9360E-07,1.421417222358E-02,1.002820173288E-04
-1.9340E-07,1.412965749390E-02,9.669790002611E-05
-1.9320E-07,1.411041450687E-02,9.935801853519E-05
-1.9300E-07,1.430254728533E-02,9.861722928565E-05
-1.9280E-07,1.427451773547E-02,9.976878836845E-05
-1.9260E-07,1.434254246764E-02,1.033146108510E-04
-1.9240E-07,1.440174152143E-02,1.011374559263E-04
-1.9220E-07,1.442422690801E-02,9.959739856515E-05
-1.9200E-07,1.449850547127E-02,9.628028343525E-05
-1.9180E-07,1.455585771240E-02,9.239676119853E-05
-1.9160E-07,1.450200957246E-02,9.008495812398E-05
-1.9140E-07,1.434175643139E-02,9.260611808952E-05
-1.9120E-07,1.426507691853E-02,9.479853394535E-05
-1.9100E-07,1.427603160031E-02,9.786212667916E-05
-1.9080E-07,1.443052963354E-02,9.870092929434E-05
-1.9060E-07,1.424808540381E-02,9.741109563131E-05
-1.9040E-07,1.405047365464E-02,9.484648974706E-05
-1.9020E-07,1.441014251672E-02,9.207586841751E-05
-1.9000E-07,1.445944533683E-02,9.732415392157E-05
-1.8980E-07,1.423776355572E-02,1.046287608342E-04
-1.8960E-07,1.423712373711E-02,1.006799842240E-04
-1.8940E-07,1.420213674195E-02,9.652603287343E-05
-1.8920E-07,1.415698668919E-02,9.835706674587E-05
-1.8900E-07,1.453964664601E-02,1.039321085913E-04
-1.8880E-07,1.476063878275E-02,1.041548882620E-04
-1.8860E-07,1.417147480883E-02,1.005534866368E-04
-1.8840E-07,1.414392023347E-02,9.723554505129E-05
-1.8820E-07,1.415733872913E-02,1.007229456687E-04
-1.8800E-07,1.427923162468E-02,1.042961623063E-04
-1.8780E-07,1.416683123447E-02,9.690038166102E-05
-1.8760E-07,1.420479240827E-02,8.952298252937E-05
-1.8740E-07,1.439681109972E-02,9.267458566558E-05
-1.8720E-07,1.423621243797E-02,9.854331137706E-05
-1.8700E-07,1.403647634201E-02,9.648959045392E-05
-1.8680E-07,1.403781092726E-02,1.007142322613E-04
-1.8660E-07,1.439424903132E-02,1.008510249211E-04
-1.8640E-07,1.455799742602E-02,9.575001951401E-05
-1.8620E-07,1.434954787604E-02,9.280225169007E-05
-1.8600E-07,1.430923464708E-02,9.529924495239E-05
-1.8580E-07,1.430319269188E-02,9.697702117358E-05
-1.8560E-07,1.425504704006E-02,9.626985299495E-05
-1.8540E-07,1.436372027732E-02,9.607256520633E-05
-1.8520E-07,1.435079305433E-02,1.012038146155E-04
-1.8500E-07,1.425878676586E-02,1.060271237986E-04
-1.8480E-07,1.415940067731E-02,1.010958125358E-04
-1.8460E-07,1.446546587162E-02,9.781032358390E-05
-1.8440E-07,1.438853490166E-02,1.030322266286E-04
-1.8420E-07,1.429778450169E-02,9.964055237454E-05
-1.8400E-07,1.438468062319E-02,9.584351587203E-05
-1.8380E-07,1.467656084336E-02,1.001010662885E-04
-1.8360E-07,1.440698300488E-02,1.057093373509E-04
-1.8340E-07,1.448948933743E-02,1.005898934333E-04
-1.8320E-07,1.454454167746E-02,9.371690298524E-05
-1.8300E-07,1.420663828962E-02,9.706893586647E-05
-1.8280E-07,1.430255333893E-02,9.845185978432E-05
-1.8260E-07,1.446122975089E-02,9.550173371192E-05
-1.8240E-07,1.448831633665E-02,9.797973274347E-05
-1.8220E-07,1.430785163306E-02,1.013566020420E-04
-1.8200E-07,1.429910604842E-02,9.994526514877E-05
-1.8180E-07,1.447132063098E-02,9.969357377943E-05
-1.8160E-07,1.438428155147E-02,9.725614944566E-05
-1.8140E-07,1.416664310731E-02,9.875965039339E-05
-1.8120E-07,1.445735684596E-02,9.995640092623E-05
-1.8100E-07,1.452399297617E-02,9.639733377938E-05
-1.8080E-07,1.446869988926E-02,9.249567226600E-05
-1.8060E-07,1.430033725686E-02,9.243565448653E-05
-1.8040E-07,1.432488133199E-02,9.640391692613E-05
-1.8020E-07,1.431345819496E-02,9.429567842838E-05
-1.8000E-07,1.401597653516E-02,8.938975217846E-05
-1.7980E-07,1.396418475546E-02,9.263812187221E-05
-1.7960E-07,1.408721665852E-02,9.632845297549E-05
-1.7940E-07,1.418809891678E-02,9.626595582907E-05
-1.7920E-07,1.429019142874E-02,9.774089418445E-05
-1.7900E-07,1.430497291498E-02,9.901270968933E-05
-1.7880E-07,1.426720499061E-02,9.738888819795E-05
-1.7860E-07,1.440862073563E-02,1.001686147889E-04
-1.7840E-07,1.441598516889E-02,1.049399000136E-04
-1.7820E-07,1.453835303895E-02,1.022946149586E-04
-1.7800E-07,1.464204370044E-02,1.018030163376E-04
-1.7780E-07,1.440839069895E-02,9.702407927346E-05
-1.7760E-07,1.425307775848E-02,9.794528521691E-05
-1.7740E-07,1.411128249951E-02,1.022814557897E-04
-1.7720E-07,1.399880574085E-02,9.869349831809E-05
-1.7700E-07,1.395954071544E-02,9.561923290696E-05
-1.7680E-07,1.431087237783E-02,9.577209157963E-05
-1.7660E-07,1.454058169387E-02,9.626941126865E-05
-1.7640E-07,1.424081270583E-02,9.165863655601E-05
-1.7620E-07,1.394299437292E-02,9.547317111958E-05
-1.7600E-07,1.452469519339E-02,1.005725948615E-04
-1.7580E-07,1.476629749872E-02,1.033993581785E-04
-1.7560E-07,1.450546384789E-02,1.004984988375E-04
-1.7540E-07,1.429257933982E-02,9.878566237260E-05
-1.7520E-07,1.428483446129E-02,9.937684177515E-05
-1.7500E-07,1.439869097434E-02,9.989709560853E-05
-1.7480E-07,1.467754757963E-02,1.030276027517E-04
-1.7460E-07,1.461861488409E-02,1.028175547728E-04
-1.7440E-07,1.442644299008E-02,9.704641494994E-05
-1.7420E-07,1.427501552738E-02,9.707218469214E-05
-1.7400E-07,1.419661632739E-02,9.607270057407E-05
-1.7380E-07,1.415376012214E-02,9.716677824129E-05
-1.7360E-07,1.416721214540E-02,1.017872495586E-04
-1.7340E-07,1.425588197075E-02,9.704278851953E-05
-1.7320E-07,1.435265290551E-02,9.582274048683E-05
-1.7300E-07,1.442037821747E-02,9.901678497065E-05
-1.7280E-07,1.423521731980E-02,1.026359411432E-04
-1.7260E-07,1.428423841484E-02,9.736442938540E-05
-1.7240E-07,1.442064085044E-02,9.487669812609E-05
-1.7220E-07,1.444312530570E-02,9.666551863868E-05
-1.7200E-07,1.398034320213E-02,9.941346231010E-05
-1.7180E-07,1.398534347303E-02,1.001333479313E-04
-1.7160E-07,1.411847184412E-02,9.774384377618E-05
-1.7140E-07,1.418503160588E-02,9.522720081825E-05
-1.7120E-07,1.424556012265E-02,9.717252780777E-05
-1.7100E-07,1.429925273173E-02,1.006854915535E-04
-1.7080E-07,1.459556697868E-02,1.007692628084E-04
-1.7060E-07,1.462312993593E-02,1.007368671717E-04
-1.7040E-07,1.428388125263E-02,1.004187458670E-04
-1.7020E-07,1.408486041240E-02,9.913168368023E-05
-1.7000E-07,1.415208700113E-02,1.027040382391E-04
-1.6980E-07,1.421477618627E-02,1.066995594660E-04
-1.6960E-07,1.415268304758E-02,1.014700330803E-04
-1.6940E-07,1.415880276822E-02,1.008922764575E-04
-1.6920E-07,1.447070130147E-02,1.050327266576E-04
-1.6900E-07,1.457125294022E-02,1.032439702665E-04
