in s,C1 in V,C3 in V
-2.0600E-07,1.387977247126E-02,4.563332125638E-05
-2.0580E-07,1.391895973124E-02,4.343783469033E-05
-2.0560E-07,1.405251231976E-02,4.332752423454E-05
-2.0540E-07,1.409690939821E-02,4.618788012397E-05
-2.0520E-07,1.441613604315E-02,4.578679977078E-05
-2.0500E-07,1.432681429200E-02,4.489837419335E-05
-2.0480E-07,1.419563424773E-02,4.730764203798E-05
-2.0460E-07,1.401863685809E-02,5.164011493419E-05
-2.0440E-07,1.427516640164E-02,4.717201781553E-05
-2.0420E-07,1.443140833639E-02,4.136410071608E-05
-2.0400E-07,1.402565064840E-02,4.191508302558E-05
-2.0380E-07,1.344646486454E-02,4.854977638554E-05
-2.0360E-07,1.354904026724E-02,4.924977719877E-05
-2.0340E-07,1.380644385703E-02,4.651146601048E-05
-2.0320E-07,1.398141934536E-02,4.714309186768E-05
-2.0300E-07,1.396082733758E-02,4.468787023891E-05
-2.0280E-07,1.395429736935E-02,4.726395388227E-05
-2.0260E-07,1.393645602278E-02,5.282139079739E-05
-2.0240E-07,1.405643877573E-02,5.205166135077E-05
-2.0220E-07,1.410346963443E-02,5.073018726055E-05
-2.0200E-07,1.420485480688E-02,4.879089482222E-05
-2.0180E-07,1.412000852637E-02,4.725649440755E-05
-2.0160E-07,1.387032094412E-02,4.520088546072E-05
-2.0140E-07,1.400328307413E-02,4.469099794608E-05
-2.0120E-07,1.404750180431E-02,4.924724795949E-05
-2.0100E-07,1.400153405033E-02,4.977290225309E-05
-2.0080E-07,1.373406752013E-02,5.055394559261E-05
-2.0060E-07,1.382863075472E-02,4.865205027257E-05
-2.0040E-07,1.370663867332E-02,4.577056276705E-05
-2.0020E-07,1.351673268713E-02,4.638970629406E-05
-2.0000E-07,1.386441729031E-02,4.999660099950E-05
-1.9980E-07,1.415388911031E-02,5.093610296119E-05
-1.9960E-07,1.403036686592E-02,4.528806228284E-05
-1.9940E-07,1.415655688383E-02,4.170672358107E-05
-1.9920E-07,1.401409805752E-02,4.549228944909E-05
-1.9900E-07,1.391309565864E-02,5.167788253259E-05
-1.9880E-07,1.415896481834E-02,4.785630172212E-05
-1.9860E-07,1.399198287167E-02,4.356273636315E-05
-1.9840E-07,1.384918644093E-02,4.287905804906E-05
-1.9820E-07,1.382304188795E-02,5.061489669700E-05
-1.9800E-07,1.360060852952E-02,5.051047830005E-05
-1.9780E-07,1.338818735443E-02,4.512788662780E-05
-1.9760E-07,1.381199174561E-02,4.671856439766E-05
-1.9740E-07,1.362882387824E-02,4.749720674102E-05
-1.9720E-07,1.394597646780E-02,4.991076360550E-05
-1.9700E-07,1.436489327811E-02,5.222806688492E-05
-1.9680E-07,1.415852942504E-02,4.713667971176E-05
-1.9660E-07,1.382266703062E-02,4.708922263328E-05
-1.9640E-07,1.379553108476E-02,5.123404734861E-05
-1.9620E-07,1.354687959887E-02,5.316337244679E-05
-1.9600E-07,1.370830713771E-02,5.239485418517E-05
-1.9580E-07,1.413500188850E-02,4.805408823397E-05
-1.9560E-07,1.427249536850E-02,4.650083608087E-05
-1.9540E-07,1.414182801731E-02,4.998324234132E-05
-1.9520E-07,1.388359275646E-02,4.659755989071E-05
-1.9500E-07,1.386566945352E-02,4.028400154878E-05
-1.9480E-07,1.406301018782E-02,4.439963670541E-05
-1.9460E-07,1.413701633923E-02,4.614268154931E-05
-1.9440E-07,1.414751839824E-02,4.735416579154E-05
-1.9420E-07,1.394916065969E-02,4.437504252512E-05
-1.9400E-07,1.389148990624E-02,4.544813106861E-05
-1.9380E-07,1.400367003866E-02,5.225085141231E-05
-1.9360E-07,1.407851484604E-02,5.632827011962E-05
-1.9340E-07,1.422044607811E-02,5.316764721740E-05
-1.9320E-07,1.414818988182E-02,5.490740048793E-05
-1.9300E-07,1.419979074039E-02,5.146752819512E-05
-1.9280E-07,1.409335826524E-02,4.842933472339E-05
-1.9260E-07,1.398989065550E-02,5.297384336684E-05
-1.9240E-07,1.407131898217E-02,5.513152671140E-05
-1.9220E-07,1.396954963915E-02,5.214203712624E-05
-1.9200E-07,1.372697875835E-02,5.329988012184E-05
-1.9180E-07,1.386316279881E-02,5.443579354417E-05
-1.9160E-07,1.412995086052E-02,5.043596192356E-05
-1.9140E-07,1.398685454391E-02,4.957660478633E-05
-1.9120E-07,1.384506859817E-02,5.046782321390E-05
-1.9100E-07,1.392953396775E-02,4.966687369254E-05
-1.9080E-07,1.409296897240E-02,4.899388942961E-05
-1.9060E-07,1.413508989848E-02,5.377089572233E-05
-1.9040E-07,1.402979643084E-02,6.006582318899E-05
-1.9020E-07,1.403745749034E-02,5.621373476554E-05
-1.9000E-07,1.408327623270E-02,5.329351783824E-05
-1.8980E-07,1.401665267535E-02,5.284998901282E-05
-1.8960E-07,1.402052511461E-02,5.161136710178E-05
-1.8940E-07,1.382184141316E-02,5.084127429966E-05
-1.8920E-07,1.380223427899E-02,5.082408259716E-05
-1.8900E-07,1.398892208002E-02,5.098420837988E-05
-1.8880E-07,1.398857981898E-02,5.593271846976E-05
-1.8860E-07,1.422915766947E-02,5.251037986111E-05
-1.8840E-07,1.433577966876E-02,5.153977894318E-05
-1.8820E-07,1.426913282834E-02,5.725495489408E-05
-1.8800E-07,1.392471204512E-02,6.040091533307E-05
-1.8780E-07,1.378036030568E-02,6.173489312735E-05
-1.8760E-07,1.382169659249E-02,6.031482857746E-05
-1.8740E-07,1.414000215940E-02,5.256815338601E-05
-1.8720E-07,1.402460896410E-02,5.412466148939E-05
-1.8700E-07,1.389643988572E-02,5.794119094592E-05
-1.8680E-07,1.384271281771E-02,5.382205760200E-05
-1.8660E-07,1.395636816509E-02,5.153258307930E-05
-1.8640E-07,1.408476215787E-02,5.549349291344E-05
-1.8620E-07,1.399541293271E-02,5.996124092583E-05
-1.8600E-07,1.386910184287E-02,5.990349589940E-05
-1.8580E-07,1.383260470815E-02,5.620395266544E-05
-1.8560E-07,1.396886604838E-02,5.171277178545E-05
-1.8540E-07,1.384349559434E-02,5.637385342364E-05
-1.8520E-07,1.370363189839E-02,5.730317430664E-05
-1.8500E-07,1.385750082321E-02,5.588680743333E-05
-1.8480E-07,1.425904567353E-02,5.436020847503E-05
-1.8460E-07,1.409168654121E-02,5.689311693516E-05
-1.8440E-07,1.429977240972E-02,5.984821599070E-05
-1.8420E-07,1.422672598623E-02,6.074058860634E-05
-1.8400E-07,1.390832356177E-02,5.866193864588E-05
-1.8380E-07,1.402284503914E-02,6.126364241448E-05
-1.8360E-07,1.405823483132E-02,5.970734804962E-05
-1.8340E-07,1.389396489598E-02,5.622330312711E-05
-1.8320E-07,1.394566913135E-02,6.047439151537E-05
-1.8300E-07,1.392218024470E-02,6.181296468806E-05
-1.8280E-07,1.374740126543E-02,6.497687203903E-05
-1.8260E-07,1.368072834797E-02,6.266654376034E-05
-1.8240E-07,1.384361620061E-02,6.079816976656E-05
-1.8220E-07,1.408032394014E-02,6.356150973682E-05
-1.8200E-07,1.387929842807E-02,6.370670944546E-05
-1.8180E-07,1.392390505411E-02,6.045662984345E-05
-1.8160E-07,1.404362238012E-02,5.910986336042E-05
-1.8140E-07,1.420992166735E-02,5.669037168939E-05
-1.8120E-07,1.428586962633E-02,6.064476962295E-05
-1.8100E-07,1.421292425133E-02,6.185395261366E-05
-1.8080E-07,1.431979305111E-02,5.869339383301E-05
-1.8060E-07,1.411540825851E-02,6.147028482613E-05
-1.8040E-07,1.402502479963E-02,6.596138021071E-05
-1.8020E-07,1.397709335200E-02,6.600432028156E-05
-1.8000E-07,1.377490228973E-02,6.288576824684E-05
-1.7980E-07,1.352398536168E-02,6.335333553236E-05
-1.7960E-07,1.378258849494E-02,6.059340825398E-05
-1.7940E-07,1.384768002667E-02,5.891372975987E-05
-1.7920E-07,1.387303947471E-02,5.849349130970E-05
-1.7900E-07,1.368036513217E-02,5.738279190939E-05
-1.7880E-07,1.395940381102E-02,6.047769021336E-05
-1.7860E-07,1.437112010084E-02,6.955125420448E-05
-1.7840E-07,1.432763711549E-02,6.854180987086E-05
-1.7820E-07,1.371898009442E-02,6.808805009444E-05
-1.7800E-07,1.395583824255E-02,6.530810976494E-05
-1.7780E-07,1.425860189833E-02,6.487867343333E-05
-1.7760E-07,1.410037904046E-02,6.667773202155E-05
-1.7740E-07,1.401405614801E-02,6.804938479420E-05
-1.7720E-07,1.403958649375E-02,6.957944631670E-05
-1.7700E-07,1.389404545538E-02,6.600596606825E-05
-1.7680E-07,1.399605880491E-02,6.557082291786E-05
-1.7660E-07,1.420762549154E-02,6.551993889828E-05
-1.7640E-07,1.418181854300E-02,6.920630871412E-05
