in s,C1 in V,C3 in V
-7.4000E-08,1.773743397556E-02,-5.501832394023E-05
-7.3800E-08,1.758159763180E-02,-5.636233515199E-05
-7.3600E-08,1.769267600961E-02,-5.006040572282E-05
-7.3400E-08,1.782091260888E-02,-4.849769654777E-05
-7.3200E-08,1.770312405191E-02,-5.470991935674E-05
-7.3000E-08,1.782793245278E-02,-5.695442622621E-05
-7.2800E-08,1.757711191662E-02,-5.766133903619E-05
-7.2600E-08,1.767563513480E-02,-5.551786078233E-05
-7.2400E-08,1.761736600660E-02,-5.536317247991E-05
-7.2200E-08,1.781419125386E-02,-5.498317373078E-05
-7.2000E-08,1.787879942916E-02,-5.529124974366E-05
-7.1800E-08,1.794753615744E-02,-5.912187644374E-05
-7.1600E-08,1.782237618230E-02,-6.032362342905E-05
-7.1400E-08,1.757877712138E-02,-5.930561586377E-05
-7.1200E-08,1.759341844358E-02,-5.602310653869E-05
-7.1000E-08,1.750896145590E-02,-5.591750531551E-05
-7.0800E-08,1.759711439721E-02,-5.851894938480E-05
-7.0600E-08,1.752974997275E-02,-5.828310414311E-05
-7.0400E-08,1.752300207503E-02,-5.672651459556E-05
-7.0200E-08,1.779207932763E-02,-5.914519126620E-05
-7.0000E-08,1.782907704823E-02,-5.789684201684E-05
-6.9800E-08,1.762613208033E-02,-5.951526444499E-05
-6.9600E-08,1.749557043426E-02,-6.135889464151E-05
-6.9400E-08,1.723406623118E-02,-5.869383108895E-05
-6.9200E-08,1.718314011581E-02,-5.567682050262E-05
-6.9000E-08,1.749023907818E-02,-5.734390560631E-05
-6.8800E-08,1.767884866334E-02,-6.095708017331E-05
-6.8600E-08,1.767938137986E-02,-6.264748694468E-05
-6.8400E-08,1.752913576551E-02,-6.141022010800E-05
-6.8200E-08,1.756374464370E-02,-6.139077283535E-05
-6.8000E-08,1.760497429408E-02,-5.639035948645E-05
-6.7800E-08,1.740971925668E-02,-5.696747321729E-05
-6.7600E-08,1.744175023399E-02,-6.086407415662E-05
-6.7400E-08,1.779488074593E-02,-6.093609957118E-05
-6.7200E-08,1.794645861723E-02,-5.869029210974E-05
-6.7000E-08,1.767713875510E-02,-6.172687318269E-05
-6.6800E-08,1.760846721940E-02,-6.172937853355E-05
-6.6600E-08,1.773391031660E-02,-5.876621930022E-05
-6.6400E-08,1.788132843561E-02,-6.251273192559E-05
-6.6200E-08,1.775346110575E-02,-6.803273176868E-05
-6.6000E-08,1.775196679868E-02,-6.516674729157E-05
-6.5800E-08,1.773285512812E-02,-6.207443242986E-05
-6.5600E-08,1.753539518453E-02,-6.514713573363E-05
-6.5400E-08,1.746387519874E-02,-6.762733724993E-05
-6.5200E-08,1.771779424511E-02,-6.368186827842E-05
-6.5000E-08,1.781966044568E-02,-6.350269462075E-05
-6.4800E-08,1.777647641487E-02,-6.824901336897E-05
-6.4600E-08,1.764234128408E-02,-6.782632782217E-05
-6.4400E-08,1.739742021076E-02,-6.015527891088E-05
-6.4200E-08,1.745325299911E-02,-5.738382693473E-05
-6.4000E-08,1.751515987329E-02,-6.549132028688E-05
-6.3800E-08,1.773414826952E-02,-6.908866870310E-05
-6.3600E-08,1.765725268982E-02,-6.337555833254E-05
-6.3400E-08,1.737762588076E-02,-6.493301722314E-05
-6.3200E-08,1.764478833415E-02,-6.503317649570E-05
-6.3000E-08,1.782962466590E-02,-6.607330781501E-05
-6.2800E-08,1.767589078285E-02,-6.977393692453E-05
-6.2600E-08,1.736506932415E-02,-6.823066817690E-05
-6.2400E-08,1.731215343811E-02,-6.469526216481E-05
-6.2200E-08,1.729027946480E-02,-6.704074973334E-05
-6.2000E-08,1.738854843192E-02,-6.542813205253E-05
-6.1800E-08,1.755145258270E-02,-6.665905336943E-05
-6.1600E-08,1.762427688576E-02,-7.169825174008E-05
-6.1400E-08,1.770201344974E-02,-7.108033364732E-05
-6.1200E-08,1.768578655086E-02,-6.430048458371E-05
