in s,C1 in V,C3 in V
-2.0600E-07,1.392304963432E-02,8.410280849878E-05
-2.0580E-07,1.410723264329E-02,8.589360965509E-05
-2.0560E-07,1.420328599401E-02,8.616227186378E-05
-2.0540E-07,1.411268181168E-02,8.222194505018E-05
-2.0520E-07,1.384721017443E-02,7.937029544358E-05
-2.0500E-07,1.399689978920E-02,8.030297202152E-05
-2.0480E-07,1.417445969768E-02,8.512957990263E-05
-2.0460E-07,1.384246275760E-02,9.043749133218E-05
-2.0440E-07,1.372705885209E-02,8.815425084997E-05
-2.0420E-07,1.404219652526E-02,8.266684892681E-05
-2.0400E-07,1.387414169498E-02,7.896198360343E-05
-2.0380E-07,1.358996723779E-02,7.645568559040E-05
-2.0360E-07,1.396402736194E-02,7.870390857663E-05
-2.0340E-07,1.419121419080E-02,8.045255337004E-05
-2.0320E-07,1.392677725293E-02,7.911533387471E-05
-2.0300E-07,1.399354283698E-02,7.937619462703E-05
-2.0280E-07,1.419524448924E-02,7.929533021618E-05
-2.0260E-07,1.414499591105E-02,7.500311140996E-05
-2.0240E-07,1.427114727907E-02,7.581570968125E-05
-2.0220E-07,1.396279848181E-02,8.240727773030E-05
-2.0200E-07,1.364267171361E-02,8.157938290481E-05
-2.0180E-07,1.367505240254E-02,7.838820251730E-05
-2.0160E-07,1.354941931553E-02,7.572241281253E-05
-2.0140E-07,1.389789321460E-02,7.299225218688E-05
-2.0120E-07,1.410462540574E-02,7.423633867968E-05
-2.0100E-07,1.411755123176E-02,7.869187509735E-05
-2.0080E-07,1.420175303705E-02,7.913776217122E-05
-2.0060E-07,1.433754452504E-02,7.763503068220E-05
-2.0040E-07,1.430651192553E-02,7.658074400481E-05
-2.0020E-07,1.396189975552E-02,7.796126692649E-05
-2.0000E-07,1.374712373130E-02,7.670840290469E-05
-1.9980E-07,1.362277400680E-02,7.812776211743E-05
-1.9960E-07,1.348257224075E-02,7.923507732433E-05
-1.9940E-07,1.390800644644E-02,7.418563990016E-05
-1.9920E-07,1.405059286393E-02,6.825288524945E-05
-1.9900E-07,1.390142478980E-02,7.279771450069E-05
-1.9880E-07,1.382229357026E-02,7.525127609354E-05
-1.9860E-07,1.410331503488E-02,7.713623619732E-05
-1.9840E-07,1.395006124862E-02,8.056069081743E-05
-1.9820E-07,1.372764092870E-02,7.864264398907E-05
-1.9800E-07,1.379565355368E-02,7.342099743057E-05
-1.9780E-07,1.412689006887E-02,7.265889132489E-05
-1.9760E-07,1.428124235012E-02,7.294471673761E-05
-1.9740E-07,1.420652885921E-02,7.188350493182E-05
-1.9720E-07,1.399420128204E-02,7.487724791374E-05
-1.9700E-07,1.350327600725E-02,7.548680882994E-05
-1.9680E-07,1.347907838412E-02,7.502516210173E-05
-1.9660E-07,1.351244580932E-02,7.679970488046E-05
-1.9640E-07,1.370771667920E-02,7.502714987006E-05
-1.9620E-07,1.413426893763E-02,7.300595282670E-05
-1.9600E-07,1.405853844248E-02,6.648374293093E-05
-1.9580E-07,1.383276955225E-02,6.760149570275E-05
-1.9560E-07,1.398165636696E-02,7.061553672050E-05
-1.9540E-07,1.395369480364E-02,7.615677225497E-05
-1.9520E-07,1.397326095961E-02,8.061669031252E-05
-1.9500E-07,1.401080769487E-02,7.742287381646E-05
-1.9480E-07,1.384257358499E-02,7.427031598147E-05
-1.9460E-07,1.404046473093E-02,7.263741060254E-05
-1.9440E-07,1.418032051064E-02,7.511052214634E-05
-1.9420E-07,1.389696189202E-02,7.417886438873E-05
-1.9400E-07,1.369635687210E-02,7.423622468580E-05
-1.9380E-07,1.361276042648E-02,7.508183131088E-05
-1.9360E-07,1.376807522960E-02,6.846880391334E-05
-1.9340E-07,1.403664817102E-02,6.526661599148E-05
-1.9320E-07,1.398427804001E-02,6.705999625940E-05
-1.9300E-07,1.398483357392E-02,6.914898404014E-05
-1.9280E-07,1.404202935286E-02,6.949320994411E-05
-1.9260E-07,1.424740088172E-02,7.055856827740E-05
-1.9240E-07,1.397953760810E-02,7.108474979271E-05
-1.9220E-07,1.359628020786E-02,7.251109825541E-05
-1.9200E-07,1.366728750057E-02,6.557323103864E-05
-1.9180E-07,1.392280562781E-02,6.076695681643E-05
-1.9160E-07,1.400379064493E-02,6.730720624421E-05
-1.9140E-07,1.398625151254E-02,6.713442714047E-05
-1.9120E-07,1.394732921384E-02,6.393357152213E-05
-1.9100E-07,1.373111988418E-02,6.546606966388E-05
-1.9080E-07,1.363987681456E-02,6.745187873114E-05
-1.9060E-07,1.397242556326E-02,7.020715363417E-05
-1.9040E-07,1.409676411189E-02,6.878612013627E-05
-1.9020E-07,1.433985513635E-02,6.958578722645E-05
-1.9000E-07,1.451173770241E-02,7.342610578146E-05
-1.8980E-07,1.387703112327E-02,7.236604816374E-05
-1.8960E-07,1.358722868375E-02,6.813941146341E-05
-1.8940E-07,1.390629653819E-02,6.692896741536E-05
-1.8920E-07,1.411635634489E-02,6.527201645170E-05
-1.8900E-07,1.362167271785E-02,6.493656807673E-05
-1.8880E-07,1.339562629350E-02,6.292895055469E-05
-1.8860E-07,1.386758564971E-02,6.303069722001E-05
-1.8840E-07,1.408717661165E-02,6.262584081944E-05
-1.8820E-07,1.400659811683E-02,6.482230345812E-05
-1.8800E-07,1.402145271189E-02,6.442841896881E-05
-1.8780E-07,1.398791532032E-02,6.066679894086E-05
-1.8760E-07,1.392117069103E-02,5.782260168437E-05
-1.8740E-07,1.380278981291E-02,6.064713499602E-05
-1.8720E-07,1.392618353479E-02,6.189967841003E-05
-1.8700E-07,1.387491189875E-02,6.385024911817E-05
-1.8680E-07,1.371893632226E-02,6.407345626597E-05
-1.8660E-07,1.387356427498E-02,6.315860548150E-05
-1.8640E-07,1.421831614338E-02,6.323756049481E-05
-1.8620E-07,1.420492698438E-02,6.521677929070E-05
-1.8600E-07,1.385387518443E-02,6.287194648851E-05
-1.8580E-07,1.379589523189E-02,6.038962993864E-05
-1.8560E-07,1.377103590406E-02,6.260034893733E-05
-1.8540E-07,1.377084265463E-02,6.524641057570E-05
-1.8520E-07,1.390685766004E-02,6.604743134324E-05
-1.8500E-07,1.380650578998E-02,6.294479570445E-05
-1.8480E-07,1.378512402065E-02,5.854726792407E-05
-1.8460E-07,1.369378223084E-02,6.198898549285E-05
-1.8440E-07,1.392862546258E-02,6.343575310987E-05
-1.8420E-07,1.435112367384E-02,6.383084878419E-05
-1.8400E-07,1.415871894918E-02,6.630259952601E-05
-1.8380E-07,1.398902219720E-02,6.525332145486E-05
-1.8360E-07,1.393124806695E-02,6.379979257565E-05
-1.8340E-07,1.394883516245E-02,6.139803407807E-05
-1.8320E-07,1.422457649372E-02,6.238289135602E-05
-1.8300E-07,1.416767780669E-02,5.867475583311E-05
-1.8280E-07,1.407588898204E-02,5.798848415818E-05
-1.8260E-07,1.380450996570E-02,5.510396156553E-05
-1.8240E-07,1.395066986792E-02,5.445872768853E-05
-1.8220E-07,1.414090693928E-02,6.003025709745E-05
-1.8200E-07,1.368341893889E-02,6.087382608187E-05
-1.8180E-07,1.369864280336E-02,6.204522010032E-05
-1.8160E-07,1.370935720392E-02,6.441239570361E-05
-1.8140E-07,1.372284508310E-02,5.819003246818E-05
-1.8120E-07,1.397005488165E-02,5.803250004631E-05
-1.8100E-07,1.412548470311E-02,5.341901085433E-05
-1.8080E-07,1.393018216826E-02,5.176431126986E-05
-1.8060E-07,1.359595936723E-02,5.235278331768E-05
-1.8040E-07,1.376695484854E-02,5.720592327509E-05
-1.8020E-07,1.426044731401E-02,6.108149443847E-05
-1.8000E-07,1.375145810656E-02,6.131451930944E-05
-1.7980E-07,1.350556193851E-02,5.826561041270E-05
-1.7960E-07,1.358915093355E-02,6.248585633096E-05
-1.7940E-07,1.382920305245E-02,6.409790795390E-05
-1.7920E-07,1.399779059924E-02,5.958283110615E-05
-1.7900E-07,1.377577587031E-02,5.617509083916E-05
-1.7880E-07,1.373489965685E-02,5.481091179047E-05
-1.7860E-07,1.408389416523E-02,5.611705370341E-05
-1.7840E-07,1.425151080824E-02,5.737673598435E-05
-1.7820E-07,1.421796550043E-02,5.819313167688E-05
-1.7800E-07,1.421187418513E-02,5.666553527210E-05
-1.7780E-07,1.421764326282E-02,5.405337968935E-05
-1.7760E-07,1.403739695437E-02,5.540284640249E-05
-1.7740E-07,1.441968531348E-02,5.631568804477E-05
-1.7720E-07,1.446135641076E-02,5.701623032894E-05
-1.7700E-07,1.405499150045E-02,5.486719627027E-05
-1.7680E-07,1.414065175690E-02,5.514714387339E-05
-1.7660E-07,1.389969439246E-02,5.479530175310E-05
-1.7640E-07,1.363178874366E-02,5.404818584305E-05
-1.7620E-07,1.368919407018E-02,6.194349480886E-05
-1.7600E-07,1.398332902230E-02,5.920779123064E-05
-1.7580E-07,1.406900278293E-02,5.156001998205E-05
-1.7560E-07,1.391063277610E-02,4.739148453903E-05
-1.7540E-07,1.403847309761E-02,5.484540918935E-05
-1.7520E-07,1.380532440729E-02,5.515547255148E-05
-1.7500E-07,1.354920464568E-02,5.061721219775E-05
-1.7480E-07,1.353890328668E-02,5.220144931320E-05
-1.7460E-07,1.368775657378E-02,5.358805665840E-05
-1.7440E-07,1.383615118451E-02,5.340897226800E-05
-1.7420E-07,1.418469958939E-02,5.228481446486E-05
-1.7400E-07,1.441780962981E-02,4.908385910187E-05
-1.7380E-07,1.400761093013E-02,4.939524051827E-05
-1.7360E-07,1.355735977180E-02,5.192965939734E-05
-1.7340E-07,1.361616673879E-02,5.369125674572E-05
-1.7320E-07,1.379419743083E-02,5.399155225698E-05
-1.7300E-07,1.369692311622E-02,4.900216823537E-05
-1.7280E-07,1.356302314438E-02,4.530207640585E-05
-1.7260E-07,1.353387600742E-02,4.924077880662E-05
-1.7240E-07,1.393832425587E-02,5.084418114368E-05
-1.7220E-07,1.412217757665E-02,4.984512450267E-05
-1.7200E-07,1.405707766302E-02,4.625865607616E-05
-1.7180E-07,1.375617432408E-02,4.491185397003E-05
-1.7160E-07,1.403813316487E-02,4.096373282466E-05
-1.7140E-07,1.427080408670E-02,4.382200832572E-05
-1.7120E-07,1.403446189128E-02,4.408649550844E-05
-1.7100E-07,1.398126567714E-02,4.306937796157E-05
-1.7080E-07,1.365694656037E-02,3.945459630434E-05
-1.7060E-07,1.365801804699E-02,3.985720132571E-05
-1.7040E-07,1.395850974135E-02,4.141537658964E-05
-1.7020E-07,1.420226619579E-02,4.471072601248E-05
-1.7000E-07,1.395282262005E-02,4.730606037285E-05
-1.6980E-07,1.410376160406E-02,4.276875471790E-05
-1.6960E-07,1.394871828146E-02,4.019859163184E-05
-1.6940E-07,1.396430908702E-02,4.406396746729E-05
-1.6920E-07,1.407289617695E-02,4.767488758173E-05
-1.6900E-07,1.428069473244E-02,4.343964434322E-05
-1.6880E-07,1.420159145258E-02,4.039667025302E-05
-1.6860E-07,1.410991671495E-02,3.788599060011E-05
-1.6840E-07,1.405277402140E-02,3.533148742374E-05
-1.6820E-07,1.403034311719E-02,4.109664969240E-05
-1.6800E-07,1.402201895602E-02,4.394884789456E-05
-1.6780E-07,1.374154417776E-02,4.122333251965E-05
-1.6760E-07,1.347244969569E-02,3.692442369741E-05
-1.6740E-07,1.364753508009E-02,4.010661281739E-05
-1.6720E-07,1.399143246002E-02,4.389024791401E-05
-1.6700E-07,1.368168481626E-02,3.964953296911E-05
-1.6680E-07,1.349040652625E-02,3.390000211168E-05
-1.6660E-07,1.408584575169E-02,3.673581369315E-05
-1.6640E-07,1.404472879134E-02,3.619266846311E-05
-1.6620E-07,1.352549270727E-02,3.721460225154E-05
-1.6600E-07,1.372646885924E-02,3.455489697028E-05
-1.6580E-07,1.368924762122E-02,3.472082219180E-05
-1.6560E-07,1.370123141445E-02,3.849508841615E-05
-1.6540E-07,1.381540224887E-02,3.945912043657E-05
-1.6520E-07,1.400610684417E-02,3.779582856316E-05
-1.6500E-07,1.400105162524E-02,3.863254366536E-05
-1.6480E-07,1.398870741017E-02,3.728968147282E-05
-1.6460E-07,1.404012107290E-02,3.439729330223E-05
-1.6440E-07,1.417220310308E-02,3.422249793168E-05
-1.6420E-07,1.381113353185E-02,3.025282481779E-05
-1.6400E-07,1.370585636236E-02,3.483178811241E-05
-1.6380E-07,1.385924053378E-02,3.708764156420E-05
-1.6360E-07,1.408886323683E-02,3.778079561983E-05
-1.6340E-07,1.411291464232E-02,3.824585503992E-05
-1.6320E-07,1.409669333138E-02,3.346774443146E-05
-1.6300E-07,1.407255996950E-02,3.634614697751E-05
-1.6280E-07,1.391341649927E-02,4.085595160816E-05
-1.6260E-07,1.404980310239E-02,3.858121079486E-05
-1.6240E-07,1.407808224671E-02,3.650077967998E-05
-1.6220E-07,1.399515681900E-02,3.694656700921E-05
-1.6200E-07,1.393478569575E-02,3.562085377146E-05
-1.6180E-07,1.407881286927E-02,3.159688394610E-05
-1.6160E-07,1.427154262550E-02,3.534768880438E-05
-1.6140E-07,1.391778579913E-02,3.618971174676E-05
-1.6120E-07,1.373392130248E-02,3.384586926643E-05
-1.6100E-07,1.393532353453E-02,3.400452737790E-05
-1.6080E-07,1.405859525315E-02,4.049751921650E-05
-1.6060E-07,1.416127915494E-02,4.246302312333E-05
-1.6040E-07,1.404943057336E-02,3.512151781563E-05
-1.6020E-07,1.415439528413E-02,3.230974469427E-05
-1.6000E-07,1.411597403698E-02,3.411029945221E-05
-1.5980E-07,1.383329854347E-02,3.592974157166E-05
-1.5960E-07,1.377156396396E-02,4.069076734689E-05
-1.5940E-07,1.388456459157E-02,4.062227839697E-05
-1.5920E-07,1.395797003992E-02,3.839010004979E-05
-1.5900E-07,1.387817432173E-02,3.850171431061E-05
-1.5880E-07,1.369386511855E-02,3.370850663726E-05
-1.5860E-07,1.353617823683E-02,2.564668823127E-05
-1.5840E-07,1.354348027147E-02,2.595163611789E-05
-1.5820E-07,1.362381988205E-02,3.459986755718E-05
-1.5800E-07,1.392929601483E-02,3.811865924020E-05
-1.5780E-07,1.391640231945E-02,3.398305378016E-05
-1.5760E-07,1.391088609584E-02,2.812135294173E-05
-1.5740E-07,1.389319748618E-02,2.764312010352E-05
-1.5720E-07,1.380421892740E-02,3.080186923128E-05
-1.5700E-07,1.379496297799E-02,2.958561861981E-05
-1.5680E-07,1.421680041589E-02,2.836281336006E-05
-1.5660E-07,1.408565389924E-02,2.835764801223E-05
-1.5640E-07,1.382834204473E-02,2.928098421637E-05
-1.5620E-07,1.391020436771E-02,2.843180103321E-05
-1.5600E-07,1.389193740673E-02,2.723030550499E-05
-1.5580E-07,1.378794266842E-02,2.831745804381E-05
-1.5560E-07,1.398138954304E-02,2.811823235918E-05
-1.5540E-07,1.421951382421E-02,2.544593787846E-05
-1.5520E-07,1.396021918394E-02,2.495526545774E-05
-1.5500E-07,1.368468088098E-02,3.141701584775E-05
-1.5480E-07,1.385415923782E-02,3.337086388003E-05
-1.5460E-07,1.391957347281E-02,2.679451401439E-05
-1.5440E-07,1.388271125965E-02,2.719310787600E-05
-1.5420E-07,1.372002596967E-02,3.193327989523E-05
-1.5400E-07,1.375064832158E-02,2.748805992399E-05
-1.5380E-07,1.398447268642E-02,2.118047201168E-05
-1.5360E-07,1.403030213900E-02,2.652040859778E-05
-1.5340E-07,1.383175860159E-02,3.167832545098E-05
-1.5320E-07,1.390116960742E-02,3.245807923470E-05
-1.5300E-07,1.389252786525E-02,2.928257300612E-05
-1.5280E-07,1.381359874271E-02,2.647067164164E-05
-1.5260E-07,1.357813385315E-02,2.799979271461E-05
-1.5240E-07,1.402335354127E-02,3.095867494215E-05
-1.5220E-07,1.390067973174E-02,3.482662988920E-05
-1.5200E-07,1.363386186771E-02,3.157479763125E-05
-1.5180E-07,1.372127999552E-02,3.148435060960E-05
-1.5160E-07,1.413035039790E-02,3.056757617835E-05
-1.5140E-07,1.416318091564E-02,2.777668531146E-05
-1.5120E-07,1.427265369333E-02,3.217429146264E-05
-1.5100E-07,1.409010282718E-02,3.634539176803E-05
-1.5080E-07,1.384734614752E-02,2.866071499978E-05
-1.5060E-07,1.366981697269E-02,2.068097931426E-05
-1.5040E-07,1.397115803324E-02,2.389755183924E-05
-1.5020E-07,1.411646717228E-02,3.185335593392E-05
-1.5000E-07,1.378733358346E-02,3.206259170641E-05
-1.4980E-07,1.389099583961E-02,2.707245959994E-05
-1.4960E-07,1.382182232104E-02,2.928925589752E-05
-1.4940E-07,1.363833966665E-02,3.175435937103E-05
-1.4920E-07,1.394186886959E-02,3.393468475063E-05
-1.4900E-07,1.395249572583E-02,3.882519332785E-05
-1.4880E-07,1.377025266178E-02,3.741276636813E-05
-1.4860E-07,1.387370071374E-02,2.729793950077E-05
-1.4840E-07,1.403685864992E-02,2.478530770261E-05
-1.4820E-07,1.388464375399E-02,2.983948299755E-05
-1.4800E-07,1.392639028840E-02,3.655744888913E-05
-1.4780E-07,1.414567996748E-02,3.452864987869E-05
-1.4760E-07,1.405701200478E-02,2.982393708174E-05
-1.4740E-07,1.399417241104E-02,3.292602412496E-05
-1.4720E-07,1.413518070243E-02,3.808713280689E-05
-1.4700E-07,1.450442728586E-02,3.999744942505E-05
-1.4680E-07,1.431482444517E-02,3.660151464958E-05
-1.4660E-07,1.406085836701E-02,3.498041476216E-05
-1.4640E-07,1.390900296159E-02,3.451648815628E-05
-1.4620E-07,1.419704659842E-02,3.835087190476E-05
-1.4600E-07,1.423381940462E-02,3.674221159984E-05
-1.4580E-07,1.384581691585E-02,3.797861775477E-05
-1.4560E-07,1.404121723957E-02,3.301860140730E-05
-1.4540E-07,1.440534853376E-02,3.088685167115E-05
-1.4520E-07,1.414030437358E-02,3.507938995119E-05
-1.4500E-07,1.387592983432E-02,3.964511570614E-05
-1.4480E-07,1.415148164146E-02,3.651403859351E-05
-1.4460E-07,1.379766660742E-02,3.382247914654E-05
-1.4440E-07,1.385955671780E-02,3.727039513272E-05
-1.4420E-07,1.395782289095E-02,3.766195699666E-05
-1.4400E-07,1.382979118265E-02,3.898034612742E-05
-1.4380E-07,1.363554011099E-02,4.177028942015E-05
-1.4360E-07,1.381604113616E-02,4.345386508014E-05
-1.4340E-07,1.408170183189E-02,4.577031340544E-05
-1.4320E-07,1.425563749857E-02,4.465122120548E-05
-1.4300E-07,1.411216492765E-02,3.926649927255E-05
-1.4280E-07,1.375105437823E-02,4.523069486115E-05
-1.4260E-07,1.384951426648E-02,5.240627494734E-05
-1.4240E-07,1.398146730848E-02,4.768827473838E-05
-1.4220E-07,1.382779861800E-02,4.264572681953E-05
-1.4200E-07,1.370802820660E-02,4.273150009197E-05
-1.4180E-07,1.358922963031E-02,4.340271032509E-05
-1.4160E-07,1.356843692251E-02,3.977499036212E-05
-1.4140E-07,1.391725354828E-02,3.859568801802E-05
-1.4120E-07,1.430045134388E-02,4.236831558030E-05
-1.4100E-07,1.405471908860E-02,4.522710405384E-05
-1.4080E-07,1.383618936874E-02,4.468282600958E-05
-1.4060E-07,1.374165407382E-02,4.351998153236E-05
-1.4040E-07,1.358025587164E-02,4.736748170201E-05
-1.4020E-07,1.364547918551E-02,5.078796791006E-05
-1.4000E-07,1.372896899469E-02,4.956656620000E-05
-1.3980E-07,1.384513192810E-02,5.001910054218E-05
-1.3960E-07,1.376390383579E-02,4.937028298248E-05
-1.3940E-07,1.363319084980E-02,5.206194929872E-05
-1.3920E-07,1.360109142028E-02,5.310299843643E-05
-1.3900E-07,1.371641336940E-02,5.173822804448E-05
-1.3880E-07,1.374008432962E-02,5.289683337417E-05
-1.3860E-07,1.380900452845E-02,4.821106493567E-05
-1.3840E-07,1.403104254045E-02,4.577141772118E-05
-1.3820E-07,1.395984805189E-02,5.032290848997E-05
-1.3800E-07,1.368188132532E-02,5.609716889542E-05
