in s,C1 in V,C3 in V
-1.5900E-07,1.320820135064E-02,9.846102916729E-05
-1.5880E-07,1.304339730181E-02,9.767417926435E-05
-1.5860E-07,1.320575616322E-02,9.630827605818E-05
-1.5840E-07,1.357632243074E-02,9.601778402087E-05
-1.5820E-07,1.374170715921E-02,9.484631875623E-05
-1.5800E-07,1.335356497206E-02,9.548981422652E-05
-1.5780E-07,1.312306636013E-02,9.757281732839E-05
-1.5760E-07,1.342086513527E-02,9.684624881577E-05
-1.5740E-07,1.350749163888E-02,9.626184492465E-05
-1.5720E-07,1.332724113949E-02,9.925822401513E-05
-1.5700E-07,1.321081836708E-02,9.799502929766E-05
-1.5680E-07,1.341083525680E-02,9.305925089959E-05
-1.5660E-07,1.355230501853E-02,8.770204424020E-05
-1.5640E-07,1.340317047201E-02,8.757785502915E-05
-1.5620E-07,1.324478044175E-02,9.320921697747E-05
-1.5600E-07,1.310967068188E-02,9.189389143233E-05
-1.5580E-07,1.327994066291E-02,9.052611445170E-05
-1.5560E-07,1.334947600029E-02,9.019069457520E-05
-1.5540E-07,1.288837679662E-02,8.895398206171E-05
-1.5520E-07,1.291207150556E-02,8.870065203030E-05
-1.5500E-07,1.321849293075E-02,8.965136814025E-05
-1.5480E-07,1.353043570183E-02,8.886867188942E-05
-1.5460E-07,1.344440245070E-02,8.916600355972E-05
-1.5440E-07,1.346798353828E-02,8.437545336876E-05
-1.5420E-07,1.344745346345E-02,7.991878413689E-05
-1.5400E-07,1.361990273930E-02,8.233422902506E-05
-1.5380E-07,1.324843262322E-02,8.555652974267E-05
-1.5360E-07,1.326560853980E-02,8.504511755985E-05
-1.5340E-07,1.350643924437E-02,8.347997441981E-05
-1.5320E-07,1.347758407705E-02,8.158267447818E-05
-1.5300E-07,1.339400905184E-02,7.755831992347E-05
-1.5280E-07,1.333690733649E-02,7.723223329615E-05
-1.5260E-07,1.332300501876E-02,8.182920762431E-05
-1.5240E-07,1.337067895569E-02,8.782898355369E-05
-1.5220E-07,1.354952502064E-02,8.838436175231E-05
-1.5200E-07,1.335334424861E-02,8.734378996399E-05
-1.5180E-07,1.336161485873E-02,8.137286161166E-05
-1.5160E-07,1.338416310959E-02,7.962769363169E-05
-1.5140E-07,1.359888651408E-02,7.933847690095E-05
-1.5120E-07,1.346401331015E-02,8.225040789787E-05
-1.5100E-07,1.338620224036E-02,7.670119991619E-05
-1.5080E-07,1.319024126045E-02,6.859057075437E-05
-1.5060E-07,1.320885933004E-02,6.991024944093E-05
-1.5040E-07,1.352679795586E-02,7.437152117584E-05
-1.5020E-07,1.380351484753E-02,7.460230891686E-05
-1.5000E-07,1.370037133805E-02,6.889668707829E-05
-1.4980E-07,1.319164290093E-02,6.982514588256E-05
-1.4960E-07,1.338533983566E-02,7.347448193562E-05
-1.4940E-07,1.337876516394E-02,7.282411120925E-05
-1.4920E-07,1.348580998369E-02,6.899348925893E-05
-1.4900E-07,1.356364619918E-02,6.834258418624E-05
-1.4880E-07,1.361409734003E-02,7.034217226412E-05
-1.4860E-07,1.345452546142E-02,6.844611200598E-05
-1.4840E-07,1.325609507970E-02,6.318362001423E-05
-1.4820E-07,1.301001590677E-02,6.064859554265E-05
-1.4800E-07,1.310903877951E-02,5.844335537497E-05
-1.4780E-07,1.288592648692E-02,5.947415931244E-05
-1.4760E-07,1.313365782611E-02,6.432566773240E-05
-1.4740E-07,1.382037597708E-02,6.141774077062E-05
-1.4720E-07,1.391690802760E-02,6.383868586365E-05
-1.4700E-07,1.382938372903E-02,6.492130002100E-05
-1.4680E-07,1.346934792586E-02,6.233081752528E-05
-1.4660E-07,1.342501697130E-02,5.888441908267E-05
-1.4640E-07,1.351167560555E-02,5.577561352495E-05
-1.4620E-07,1.348678461276E-02,5.498710358609E-05
-1.4600E-07,1.362160799094E-02,5.770805920568E-05
-1.4580E-07,1.350827488117E-02,5.779771539476E-05
-1.4560E-07,1.325208573602E-02,5.729573620577E-05
-1.4540E-07,1.341548348777E-02,5.150060067047E-05
-1.4520E-07,1.372127533890E-02,4.814347368758E-05
-1.4500E-07,1.358460049145E-02,4.888359322306E-05
-1.4480E-07,1.373240930028E-02,5.058762366046E-05
-1.4460E-07,1.374763642438E-02,4.897929821257E-05
-1.4440E-07,1.345860977657E-02,4.527436876763E-05
-1.4420E-07,1.322869929485E-02,4.887889810000E-05
-1.4400E-07,1.336170985363E-02,5.200213100855E-05
-1.4380E-07,1.351631172933E-02,5.258787432779E-05
-1.4360E-07,1.355352784507E-02,4.884527702909E-05
-1.4340E-07,1.368332161568E-02,4.603569116537E-05
-1.4320E-07,1.377438028343E-02,3.930158089008E-05
-1.4300E-07,1.351335291751E-02,4.260147581902E-05
-1.4280E-07,1.328038024716E-02,4.772091973666E-05
-1.4260E-07,1.332284762524E-02,4.611008642335E-05
-1.4240E-07,1.317077848129E-02,4.518234008085E-05
-1.4220E-07,1.322278120555E-02,4.296778803785E-05
-1.4200E-07,1.363485186361E-02,4.091112464760E-05
-1.4180E-07,1.348821093328E-02,4.216606905777E-05
-1.4160E-07,1.326321084984E-02,4.203925798741E-05
-1.4140E-07,1.347302711569E-02,4.032318694610E-05
-1.4120E-07,1.362794936635E-02,3.679732051771E-05
-1.4100E-07,1.382740839384E-02,3.528284765873E-05
-1.4080E-07,1.397230169736E-02,4.276889721025E-05
-1.4060E-07,1.379486286081E-02,4.838043134753E-05
-1.4040E-07,1.352488734759E-02,4.436578052212E-05
-1.4020E-07,1.331420448609E-02,3.873205320072E-05
-1.4000E-07,1.323949052952E-02,3.994832518604E-05
-1.3980E-07,1.354986821301E-02,3.626083680522E-05
-1.3960E-07,1.377148945816E-02,3.215831806977E-05
-1.3940E-07,1.359973029233E-02,3.513106480334E-05
-1.3920E-07,1.359840315767E-02,3.622331856843E-05
-1.3900E-07,1.379569127224E-02,3.413607631904E-05
-1.3880E-07,1.378292004578E-02,3.536154618580E-05
-1.3860E-07,1.395230340771E-02,3.608128219005E-05
-1.3840E-07,1.396833519451E-02,3.373356391769E-05
-1.3820E-07,1.381414822303E-02,3.349084956665E-05
-1.3800E-07,1.369721741416E-02,3.727712077182E-05
-1.3780E-07,1.346163704060E-02,3.684157864284E-05
-1.3760E-07,1.325257514603E-02,3.503863713798E-05
-1.3740E-07,1.339288122021E-02,3.466704557743E-05
-1.3720E-07,1.364815487526E-02,3.162097227853E-05
-1.3700E-07,1.333586704917E-02,3.202083432209E-05
-1.3680E-07,1.331718611531E-02,3.542514052336E-05
-1.3660E-07,1.360461321659E-02,3.942485102546E-05
-1.3640E-07,1.349989251234E-02,3.529309998360E-05
-1.3620E-07,1.344538033940E-02,3.121578102093E-05
-1.3600E-07,1.369472240098E-02,3.011891050358E-05
-1.3580E-07,1.341093118303E-02,3.080315878708E-05
-1.3560E-07,1.300844895653E-02,2.980529195722E-05
-1.3540E-07,1.326465859078E-02,3.333838274796E-05
-1.3520E-07,1.369744977914E-02,3.256925176922E-05
-1.3500E-07,1.383627784438E-02,3.158516394999E-05
-1.3480E-07,1.346498933621E-02,2.858608462941E-05
-1.3460E-07,1.325058118440E-02,3.273175717425E-05
-1.3440E-07,1.325139981695E-02,3.462549480703E-05
-1.3420E-07,1.356264316477E-02,3.592269532476E-05
-1.3400E-07,1.344019799493E-02,2.959464551043E-05
-1.3380E-07,1.311901464127E-02,2.189479330648E-05
-1.3360E-07,1.313311672769E-02,2.302381009888E-05
-1.3340E-07,1.301728627644E-02,3.060284303595E-05
-1.3320E-07,1.292386204936E-02,3.157502561901E-05
-1.3300E-07,1.324930666946E-02,2.963986545895E-05
-1.3280E-07,1.344973008148E-02,2.720195665118E-05
-1.3260E-07,1.347211954184E-02,2.362384540122E-05
-1.3240E-07,1.337533463724E-02,2.504839846026E-05
-1.3220E-07,1.337445965968E-02,2.469461131934E-05
-1.3200E-07,1.330191521905E-02,2.326182932686E-05
-1.3180E-07,1.325087501667E-02,2.088963799272E-05
-1.3160E-07,1.335130791180E-02,2.128407820221E-05
-1.3140E-07,1.360033565201E-02,2.536877826881E-05
-1.3120E-07,1.342455131002E-02,2.882889872510E-05
-1.3100E-07,1.340237838216E-02,2.742248494272E-05
-1.3080E-07,1.316743643023E-02,3.208562559542E-05
-1.3060E-07,1.332835220732E-02,3.597168419604E-05
-1.3040E-07,1.339315130375E-02,2.824556352664E-05
-1.3020E-07,1.314831265248E-02,2.741788956430E-05
-1.3000E-07,1.334425733425E-02,2.971175285150E-05
-1.2980E-07,1.352704941295E-02,2.980026910175E-05
-1.2960E-07,1.329610562883E-02,2.813909323979E-05
-1.2940E-07,1.311872313730E-02,3.021066133026E-05
-1.2920E-07,1.320860926993E-02,2.862068177294E-05
-1.2900E-07,1.334043192677E-02,2.335912310612E-05
-1.2880E-07,1.360192961059E-02,1.955947899353E-05
-1.2860E-07,1.355640283786E-02,2.249948810880E-05
-1.2840E-07,1.313777380623E-02,2.888970733714E-05
-1.2820E-07,1.312113526277E-02,2.857122267690E-05
-1.2800E-07,1.321324446239E-02,2.733696815651E-05
-1.2780E-07,1.334434208460E-02,2.202312904503E-05
-1.2760E-07,1.345364396460E-02,2.339783115406E-05
-1.2740E-07,1.333565005101E-02,2.528497851547E-05
-1.2720E-07,1.317242831923E-02,2.968682381418E-05
-1.2700E-07,1.307491791435E-02,2.460331646819E-05
-1.2680E-07,1.318226587959E-02,2.127443859447E-05
-1.2660E-07,1.318827570416E-02,2.318375064153E-05
-1.2640E-07,1.309026890434E-02,2.751566069294E-05
-1.2620E-07,1.352126962505E-02,2.863432541583E-05
-1.2600E-07,1.346062003635E-02,2.625338505116E-05
-1.2580E-07,1.327898372896E-02,2.401330550295E-05
-1.2560E-07,1.333974414505E-02,2.077456829232E-05
-1.2540E-07,1.348503186367E-02,2.402556697000E-05
-1.2520E-07,1.346237464808E-02,2.904101996776E-05
-1.2500E-07,1.365396912210E-02,2.836881941278E-05
-1.2480E-07,1.357772872783E-02,2.685936228466E-05
-1.2460E-07,1.336511709727E-02,2.808342860174E-05
-1.2440E-07,1.340516024269E-02,2.909384900797E-05
-1.2420E-07,1.352100745775E-02,3.139777937997E-05
-1.2400E-07,1.347642644308E-02,2.979925028142E-05
-1.2380E-07,1.333533479832E-02,2.961568450649E-05
-1.2360E-07,1.318758699112E-02,3.042132202629E-05
-1.2340E-07,1.336115152575E-02,3.057267028000E-05
-1.2320E-07,1.364747128449E-02,2.924584560190E-05
-1.2300E-07,1.333733760752E-02,2.597462725919E-05
-1.2280E-07,1.326789819635E-02,3.061532536615E-05
-1.2260E-07,1.314035776071E-02,3.347941455525E-05
-1.2240E-07,1.322096093558E-02,2.788708838728E-05
-1.2220E-07,1.342384583317E-02,2.805347670894E-05
-1.2200E-07,1.337861801498E-02,2.522814544011E-05
-1.2180E-07,1.342612617649E-02,2.343296976853E-05
-1.2160E-07,1.321428987198E-02,2.911309972499E-05
-1.2140E-07,1.337605501525E-02,3.442595563922E-05
-1.2120E-07,1.324820305221E-02,3.273645229731E-05
-1.2100E-07,1.314953454770E-02,2.488991133962E-05
-1.2080E-07,1.315198718570E-02,2.545827059169E-05
-1.2060E-07,1.340043098666E-02,2.533835615125E-05
-1.2040E-07,1.339599602856E-02,2.961373948586E-05
-1.2020E-07,1.340608085506E-02,3.139973152522E-05
-1.2000E-07,1.324459697120E-02,3.347380035650E-05
-1.1980E-07,1.329900437035E-02,2.953390814457E-05
-1.1960E-07,1.351283417083E-02,3.018766306434E-05
-1.1940E-07,1.360874363221E-02,2.892390550208E-05
-1.1920E-07,1.313664830290E-02,3.018957246188E-05
-1.1900E-07,1.327499534003E-02,3.166770264600E-05
-1.1880E-07,1.359871841036E-02,3.163907593210E-05
-1.1860E-07,1.383071226068E-02,3.054786236119E-05
-1.1840E-07,1.383954166435E-02,2.819645353686E-05
-1.1820E-07,1.352198488079E-02,2.797541939747E-05
-1.1800E-07,1.354451729916E-02,2.878541718331E-05
-1.1780E-07,1.345611895435E-02,3.312298418116E-05
-1.1760E-07,1.353158588521E-02,3.293483015243E-05
-1.1740E-07,1.387882345356E-02,3.030795510952E-05
-1.1720E-07,1.374234418385E-02,3.451026836504E-05
-1.1700E-07,1.340308385901E-02,3.850202779379E-05
-1.1680E-07,1.336063929833E-02,3.165472159256E-05
-1.1660E-07,1.326022177003E-02,3.144322019164E-05
-1.1640E-07,1.332810075022E-02,3.706574048940E-05
-1.1620E-07,1.337640705518E-02,3.798024216760E-05
-1.1600E-07,1.317123017274E-02,3.216252871882E-05
-1.1580E-07,1.338707349263E-02,3.353750156332E-05
-1.1560E-07,1.368705342524E-02,3.638744838629E-05
-1.1540E-07,1.377768973820E-02,4.014493613597E-05
-1.1520E-07,1.344715963118E-02,4.062660303992E-05
-1.1500E-07,1.309115226381E-02,4.170804163535E-05
-1.1480E-07,1.298233932815E-02,3.832611385826E-05
-1.1460E-07,1.338575473987E-02,3.480291916151E-05
-1.1440E-07,1.350658918731E-02,3.271393138077E-05
-1.1420E-07,1.346124728210E-02,3.441206975933E-05
-1.1400E-07,1.325291833840E-02,3.733241492976E-05
-1.1380E-07,1.339265584014E-02,3.737722165045E-05
-1.1360E-07,1.342238086276E-02,3.848319742922E-05
-1.1340E-07,1.335451073013E-02,3.982499092911E-05
-1.1320E-07,1.334690042771E-02,3.934264006187E-05
-1.1300E-07,1.366776014678E-02,3.743092701864E-05
-1.1280E-07,1.367977327667E-02,3.599103465770E-05
-1.1260E-07,1.360675246455E-02,4.074056842458E-05
-1.1240E-07,1.347013303079E-02,4.159513781872E-05
-1.1220E-07,1.340713418089E-02,3.968123039324E-05
-1.1200E-07,1.345166536979E-02,4.479346419778E-05
-1.1180E-07,1.350533795543E-02,4.362390120607E-05
-1.1160E-07,1.323664207943E-02,4.100219863560E-05
-1.1140E-07,1.310501872562E-02,4.247589018289E-05
-1.1120E-07,1.323197801597E-02,4.132448071707E-05
-1.1100E-07,1.308585396968E-02,3.993046376948E-05
-1.1080E-07,1.320806863718E-02,4.088677982893E-05
-1.1060E-07,1.336425702088E-02,4.237209162768E-05
-1.1040E-07,1.334961616434E-02,4.427771312278E-05
-1.1020E-07,1.347096563317E-02,4.268021709379E-05
-1.1000E-07,1.354948683642E-02,4.188565835450E-05
