in s,C1 in V,C3 in V
-7.4000E-08,1.984130517580E-02,4.470770088862E-05
-7.3800E-08,1.976382100023E-02,4.187240353692E-05
-7.3600E-08,1.993533103727E-02,4.114754255768E-05
-7.3400E-08,1.986765368842E-02,4.250718140881E-05
-7.3200E-08,1.973113250919E-02,3.914530174714E-05
-7.3000E-08,1.979595721699E-02,3.678559665475E-05
-7.2800E-08,1.982425685041E-02,3.358018505294E-05
-7.2600E-08,1.975976462476E-02,3.332599461917E-05
-7.2400E-08,2.002481716685E-02,3.986466601398E-05
-7.2200E-08,1.972430917434E-02,4.591749100853E-05
-7.2000E-08,1.960608243011E-02,4.307740200218E-05
-7.1800E-08,1.970426338725E-02,3.509892052878E-05
-7.1600E-08,1.973374067806E-02,3.903298536222E-05
-7.1400E-08,1.983876871876E-02,4.217642717902E-05
-7.1200E-08,1.987245884724E-02,3.832914605643E-05
-7.1000E-08,1.967785107903E-02,3.262775470409E-05
-7.0800E-08,1.965715057217E-02,3.665140978899E-05
-7.0600E-08,1.962396941148E-02,4.264318225812E-05
-7.0400E-08,1.976873791777E-02,3.747397945169E-05
-7.0200E-08,1.970769298263E-02,3.222348280158E-05
-7.0000E-08,1.968770726584E-02,2.951803244557E-05
-6.9800E-08,1.973977425136E-02,3.075986504462E-05
-6.9600E-08,2.005315731280E-02,3.732730690297E-05
-6.9400E-08,1.992487647571E-02,4.020505146961E-05
-6.9200E-08,1.984708915465E-02,3.628086428996E-05
-6.9000E-08,1.991602658294E-02,3.355698659923E-05
-6.8800E-08,1.963400394656E-02,2.967738234345E-05
-6.8600E-08,1.949681966566E-02,2.998842918221E-05
-6.8400E-08,1.946175816469E-02,3.126993668172E-05
-6.8200E-08,1.972317109816E-02,3.295533959661E-05
-6.8000E-08,1.979707806371E-02,3.265638826322E-05
-6.7800E-08,1.972323861904E-02,3.063755463716E-05
-6.7600E-08,1.973711253144E-02,2.894898923021E-05
-6.7400E-08,1.981138364412E-02,2.532957866695E-05
-6.7200E-08,1.973474790342E-02,2.666935953218E-05
-6.7000E-08,1.993059479631E-02,3.046231013630E-05
-6.6800E-08,2.011057334952E-02,2.972314949054E-05
-6.6600E-08,2.010285687633E-02,2.659323383029E-05
-6.6400E-08,1.974673076533E-02,2.648493559007E-05
-6.6200E-08,1.964477934875E-02,2.696312903333E-05
-6.6000E-08,1.977894009091E-02,2.945198290888E-05
-6.5800E-08,2.022254207171E-02,3.259219378140E-05
-6.5600E-08,2.034325637855E-02,2.663574265223E-05
-6.5400E-08,2.000942240469E-02,2.242349488567E-05
-6.5200E-08,1.973959730007E-02,1.923983055074E-05
-6.5000E-08,1.961820219643E-02,1.955971456971E-05
-6.4800E-08,1.961099096574E-02,1.993002048600E-05
-6.4600E-08,1.994636767544E-02,1.790352021251E-05
-6.4400E-08,2.046125029214E-02,1.998220845032E-05
-6.4200E-08,2.058072687127E-02,2.224395843129E-05
-6.4000E-08,2.052391665988E-02,2.120054825116E-05
-6.3800E-08,2.017242434435E-02,1.646134168748E-05
-6.3600E-08,1.981888591312E-02,1.652671354730E-05
-6.3400E-08,1.952687111683E-02,1.581635074597E-05
-6.3200E-08,1.970258700661E-02,1.721380259748E-05
-6.3000E-08,1.965002222918E-02,1.596176377404E-05
-6.2800E-08,1.977515379898E-02,1.607284801919E-05
-6.2600E-08,1.986640199088E-02,1.685978146177E-05
-6.2400E-08,1.996518597938E-02,1.613008091133E-05
-6.2200E-08,2.014389467426E-02,1.211325735692E-05
-6.2000E-08,1.968750656582E-02,1.787631045934E-05
-6.1800E-08,1.944524907507E-02,1.513978280034E-05
-6.1600E-08,1.954891785048E-02,1.228937804606E-05
-6.1400E-08,1.969226841815E-02,8.708971551618E-06
-6.1200E-08,1.979145380668E-02,1.713007185515E-05
-6.1000E-08,1.990651964210E-02,1.824179734010E-05
-6.0800E-08,1.990954597481E-02,1.419284231867E-05
-6.0600E-08,1.983196773566E-02,1.341138505284E-05
-6.0400E-08,2.022723966278E-02,1.200310406182E-05
-6.0200E-08,2.031573672779E-02,1.251978133712E-05
-6.0000E-08,1.956816456281E-02,1.503517413419E-05
-5.9800E-08,1.928033373319E-02,1.747694658022E-05
-5.9600E-08,1.965689073317E-02,1.369477035384E-05
-5.9400E-08,1.988468897529E-02,1.031529162917E-05
-5.9200E-08,2.012616136111E-02,1.106949122529E-05
-5.9000E-08,2.011911497451E-02,1.110746166576E-05
-5.8800E-08,1.993902373128E-02,9.476197603157E-06
-5.8600E-08,1.956815105863E-02,7.619979045352E-06
-5.8400E-08,1.944489051588E-02,6.358712864108E-06
-5.8200E-08,1.971326741390E-02,6.069570732301E-06
-5.8000E-08,1.970022889785E-02,5.921323782763E-06
-5.7800E-08,1.960714460351E-02,6.037993728182E-06
-5.7600E-08,1.963696927764E-02,6.147592560388E-06
-5.7400E-08,2.006714205258E-02,4.716332162730E-06
-5.7200E-08,2.005212633871E-02,4.319268277845E-06
-5.7000E-08,1.986765927635E-02,4.058554759229E-07
-5.6800E-08,2.003206797875E-02,1.689731421879E-06
-5.6600E-08,1.981000621803E-02,-4.537810580820E-07
-5.6400E-08,1.969092358835E-02,1.070444284938E-06
-5.6200E-08,1.994416556321E-02,-2.467809339055E-06
-5.6000E-08,2.011103109457E-02,-6.046264945530E-06
-5.5800E-08,1.980618965812E-02,-2.121838183143E-06
-5.5600E-08,1.981830849312E-02,3.560003218240E-06
-5.5400E-08,2.011663625948E-02,4.051065676844E-06
-5.5200E-08,1.995962225832E-02,3.369842980987E-06
-5.5000E-08,1.999646957032E-02,-1.215455635452E-06
-5.4800E-08,2.016966623254E-02,3.841759356669E-06
-5.4600E-08,2.037126916461E-02,2.978255272842E-06
-5.4400E-08,2.034499748610E-02,2.598948301742E-07
-5.4200E-08,1.996041574515E-02,-7.082110745852E-07
-5.4000E-08,1.979284287430E-02,4.383640735409E-06
-5.3800E-08,1.989672399126E-02,2.481504435650E-06
-5.3600E-08,1.986454307102E-02,4.075667811541E-07
-5.3400E-08,1.980570956133E-02,-3.893559333870E-06
-5.3200E-08,1.958705690689E-02,-4.240618879908E-06
-5.3000E-08,1.954448428936E-02,-1.563370834106E-06
-5.2800E-08,1.961654118262E-02,-2.452270687559E-06
-5.2600E-08,1.969297342934E-02,-7.618358918467E-06
-5.2400E-08,1.955583664589E-02,-8.048656350934E-06
-5.2200E-08,1.955412534066E-02,-7.774785907010E-06
-5.2000E-08,1.981240157969E-02,-7.134682453239E-06
-5.1800E-08,1.992336400785E-02,-7.605031273328E-06
-5.1600E-08,1.979362518527E-02,-9.987284523436E-06
-5.1400E-08,1.974923881702E-02,-7.596132486128E-06
-5.1200E-08,1.971278126352E-02,-3.314611083828E-06
-5.1000E-08,1.973669110797E-02,-6.446491322481E-06
-5.0800E-08,1.978626401164E-02,-4.418252362871E-06
-5.0600E-08,1.992407088168E-02,-4.910772853532E-06
-5.0400E-08,1.990822163410E-02,-5.199066177942E-06
-5.0200E-08,1.974922857247E-02,-8.654951258564E-06
-5.0000E-08,1.958553978242E-02,-5.349435145968E-06
-4.9800E-08,1.970322961919E-02,-9.472879861482E-06
-4.9600E-08,1.993973107077E-02,-1.368189668376E-05
-4.9400E-08,2.032043431886E-02,-8.509490313941E-06
-4.9200E-08,2.016193439253E-02,-4.640208651313E-06
-4.9000E-08,1.998671629466E-02,-5.288567441517E-06
-4.8800E-08,1.961448854767E-02,-5.805758108386E-06
-4.8600E-08,1.937954054214E-02,-6.545308931733E-06
-4.8400E-08,1.939281095751E-02,-6.851694175044E-06
-4.8200E-08,1.961123776622E-02,-7.981929137374E-06
-4.8000E-08,1.961683408357E-02,-5.464400631377E-06
-4.7800E-08,1.955295885913E-02,-5.573575059885E-06
-4.7600E-08,1.988375346176E-02,-8.118094271982E-06
-4.7400E-08,2.002948495559E-02,-9.472825099716E-06
-4.7200E-08,1.969693900086E-02,-6.472592149863E-06
-4.7000E-08,1.958581778221E-02,-9.178035660648E-06
-4.6800E-08,1.973481682129E-02,-9.115264984781E-06
-4.6600E-08,2.016228503548E-02,-8.455693722704E-06
-4.6400E-08,2.032046132721E-02,-1.103874468338E-05
-4.6200E-08,1.983672679402E-02,-1.360624330212E-05
-4.6000E-08,1.953880554996E-02,-1.286865021195E-05
-4.5800E-08,2.002469423227E-02,-7.974899095485E-06
-4.5600E-08,2.038758966140E-02,-8.505985560828E-06
-4.5400E-08,1.993752523325E-02,-1.052418942656E-05
-4.5200E-08,1.973059094511E-02,-8.638543264010E-06
-4.5000E-08,1.987573803402E-02,-1.163000748586E-05
-4.4800E-08,1.978552966379E-02,-1.139701670129E-05
-4.4600E-08,1.973202890716E-02,-1.071353508253E-05
-4.4400E-08,1.993632149883E-02,-9.813634959051E-06
-4.4200E-08,2.010845272802E-02,-1.200246280153E-05
-4.4000E-08,2.006290313788E-02,-9.463570361027E-06
-4.3800E-08,2.013375769369E-02,-8.295207518154E-06
-4.3600E-08,2.006884590723E-02,-3.639012948611E-06
-4.3400E-08,2.000296973623E-02,-9.112047730946E-06
-4.3200E-08,2.025638819672E-02,-1.043286048900E-05
-4.3000E-08,1.998416586779E-02,-7.034981810488E-06
-4.2800E-08,1.946382523514E-02,-4.167525610888E-06
-4.2600E-08,1.965902532451E-02,-8.319056267851E-06
-4.2400E-08,1.978577320464E-02,-1.006575129088E-05
-4.2200E-08,1.968406858854E-02,-1.698424345907E-05
-4.2000E-08,1.976474906318E-02,-1.713703563530E-05
-4.1800E-08,1.983194305561E-02,-1.258660657425E-05
-4.1600E-08,1.987377434038E-02,-8.401041478851E-06
-4.1400E-08,1.975254920311E-02,-8.145283489490E-06
-4.1200E-08,1.976635838859E-02,-5.787385535428E-06
-4.1000E-08,2.002466536127E-02,-6.675703545102E-06
-4.0800E-08,1.988058696501E-02,-7.263961295599E-06
-4.0600E-08,1.983446880244E-02,-7.276590728203E-06
-4.0400E-08,1.990709845908E-02,-7.281101728792E-06
-4.0200E-08,2.011421854608E-02,-9.213534976358E-06
-4.0000E-08,2.021088377573E-02,-8.507265617141E-06
-3.9800E-08,1.977130231447E-02,-6.957062660717E-06
-3.9600E-08,1.957251011394E-02,-6.356921606698E-06
-3.9400E-08,1.989526693709E-02,-5.919991155156E-06
-3.9200E-08,1.997157252394E-02,-6.361507904716E-06
-3.9000E-08,1.968672239222E-02,-1.097619989980E-05
-3.8800E-08,1.983756032772E-02,-1.226891987119E-05
-3.8600E-08,2.009655228816E-02,-1.189453420323E-05
-3.8400E-08,1.967866086401E-02,-1.093960534874E-05
-3.8200E-08,1.978695365600E-02,-1.128277680930E-05
-3.8000E-08,2.005680064671E-02,-7.116624760443E-06
-3.7800E-08,1.988691530190E-02,-4.301938368940E-06
-3.7600E-08,1.983486414887E-02,-2.545666881838E-06
-3.7400E-08,1.988043515943E-02,-4.903297872285E-06
-3.7200E-08,1.996203624643E-02,-7.061062102208E-06
-3.7000E-08,2.027717485093E-02,-4.534586892464E-06
-3.6800E-08,2.026053025387E-02,-1.530198893511E-06
-3.6600E-08,1.999677830376E-02,-2.780848137105E-06
-3.6400E-08,1.980710514821E-02,-4.579224578105E-06
