in s,C1 in V,C3 in V
-2.0600E-07,1.362487926148E-02,1.584626361821E-05
-2.0580E-07,1.391858720221E-02,1.495989705529E-05
-2.0560E-07,1.379444562830E-02,1.139530120511E-05
-2.0540E-07,1.366761486046E-02,1.266881949362E-05
-2.0520E-07,1.380927787162E-02,1.515878075827E-05
-2.0500E-07,1.421991755255E-02,1.013009734545E-05
-2.0480E-07,1.418746422045E-02,9.741919674913E-06
-2.0460E-07,1.396569815464E-02,1.354926549923E-05
-2.0440E-07,1.362947859801E-02,1.603641966451E-05
-2.0420E-07,1.365596308373E-02,1.536387712788E-05
-2.0400E-07,1.394682629965E-02,1.227863980551E-05
-2.0380E-07,1.393528581597E-02,8.467475186106E-06
-2.0360E-07,1.366748726927E-02,9.031595290641E-06
-2.0340E-07,1.370132501237E-02,9.121329850521E-06
-2.0320E-07,1.375347628258E-02,1.023056157958E-05
-2.0300E-07,1.370104421861E-02,8.425397193994E-06
-2.0280E-07,1.364117694087E-02,1.342069464829E-05
-2.0260E-07,1.372244880535E-02,1.794311697688E-05
-2.0240E-07,1.416942450218E-02,2.244207793940E-05
-2.0220E-07,1.407262050547E-02,1.971946228389E-05
-2.0200E-07,1.385612479411E-02,1.590155065153E-05
-2.0180E-07,1.370371525176E-02,1.495460346435E-05
-2.0160E-07,1.365166689269E-02,1.376705081296E-05
-2.0140E-07,1.376729152165E-02,1.656083427463E-05
-2.0120E-07,1.358490829356E-02,1.716166040954E-05
-2.0100E-07,1.362191160209E-02,1.585923042242E-05
-2.0080E-07,1.382110753097E-02,1.392653538008E-05
-2.0060E-07,1.388856462203E-02,1.210410092119E-05
-2.0040E-07,1.389104566537E-02,1.327159777377E-05
-2.0020E-07,1.382782422937E-02,1.227328209300E-05
-2.0000E-07,1.398831672035E-02,1.073254789319E-05
-1.9980E-07,1.382241650484E-02,1.546161975805E-05
-1.9960E-07,1.383326827548E-02,2.397426259797E-05
-1.9940E-07,1.379500255920E-02,1.920048375707E-05
-1.9920E-07,1.358783171512E-02,1.548179667536E-05
-1.9900E-07,1.356326016597E-02,1.852857531142E-05
-1.9880E-07,1.357409843244E-02,1.532254722063E-05
-1.9860E-07,1.355214296840E-02,1.106136324909E-05
-1.9840E-07,1.391710546799E-02,1.507690465171E-05
-1.9820E-07,1.398832836188E-02,1.734357327316E-05
-1.9800E-07,1.370177623816E-02,1.473102583643E-05
-1.9780E-07,1.338525601663E-02,1.438790424820E-05
-1.9760E-07,1.365191369317E-02,1.327749695722E-05
-1.9740E-07,1.367968433537E-02,9.587037610824E-06
-1.9720E-07,1.361506405286E-02,1.758177774120E-05
-1.9700E-07,1.355146775953E-02,1.998151284736E-05
-1.9680E-07,1.350455843844E-02,1.358813741338E-05
-1.9660E-07,1.371831606142E-02,1.680136849266E-05
-1.9640E-07,1.383828624152E-02,1.938769021165E-05
-1.9620E-07,1.402038914151E-02,1.911776694563E-05
-1.9600E-07,1.380692302249E-02,2.085181339737E-05
-1.9580E-07,1.366434079595E-02,2.538531450648E-05
-1.9560E-07,1.364476206712E-02,2.263790518139E-05
-1.9540E-07,1.354625468142E-02,1.703828340490E-05
-1.9520E-07,1.373982588761E-02,1.523091038782E-05
-1.9500E-07,1.388101345859E-02,1.704291440640E-05
-1.9480E-07,1.354397294112E-02,1.721619223338E-05
-1.9460E-07,1.346016881056E-02,1.619142997172E-05
-1.9440E-07,1.365676588379E-02,1.751454984863E-05
-1.9420E-07,1.414407343604E-02,1.802685260866E-05
-1.9400E-07,1.412629448809E-02,1.794781922456E-05
-1.9380E-07,1.382714808919E-02,1.298875045125E-05
-1.9360E-07,1.397132008336E-02,7.610319555739E-06
-1.9340E-07,1.417140170000E-02,1.234878879134E-05
-1.9320E-07,1.420206270181E-02,1.463979510684E-05
-1.9300E-07,1.398545709439E-02,1.890058009979E-05
-1.9280E-07,1.396486182697E-02,2.302100299951E-05
-1.9260E-07,1.396772238426E-02,1.810451094155E-05
-1.9240E-07,1.369918809272E-02,1.612793537882E-05
-1.9220E-07,1.362367645837E-02,1.366070164461E-05
-1.9200E-07,1.378065134399E-02,1.402792581450E-05
-1.9180E-07,1.375035309233E-02,1.943413559441E-05
-1.9160E-07,1.388116619550E-02,2.242029085849E-05
-1.9140E-07,1.389380936511E-02,1.483824420814E-05
-1.9120E-07,1.378624067642E-02,1.072396985349E-05
-1.9100E-07,1.371438913979E-02,1.286590779294E-05
-1.9080E-07,1.382703027688E-02,2.038971781824E-05
-1.9060E-07,1.383413952775E-02,2.922261222359E-05
-1.9040E-07,1.354773874395E-02,2.572341323924E-05
-1.9020E-07,1.356634517200E-02,2.373714819644E-05
-1.9000E-07,1.394619579427E-02,2.732420084160E-05
-1.8980E-07,1.419915837236E-02,2.114176396374E-05
-1.8960E-07,1.382149356417E-02,1.411249502655E-05
-1.8940E-07,1.359009669162E-02,1.610762309377E-05
-1.8920E-07,1.399234236218E-02,1.722591733653E-05
-1.8900E-07,1.418748005293E-02,1.762721142825E-05
-1.8880E-07,1.395130316727E-02,1.793882795703E-05
-1.8860E-07,1.384170093574E-02,1.656114063319E-05
-1.8840E-07,1.395956958644E-02,1.688122120779E-05
-1.8820E-07,1.399686207063E-02,2.083030417655E-05
-1.8800E-07,1.386621427722E-02,2.401738790889E-05
-1.8780E-07,1.379755671136E-02,2.207778198738E-05
-1.8760E-07,1.392871626653E-02,1.814578385186E-05
-1.8740E-07,1.400292172097E-02,1.726706200373E-05
-1.8720E-07,1.372861276381E-02,1.727900998760E-05
-1.8700E-07,1.344434936531E-02,1.964974789974E-05
-1.8680E-07,1.367510735057E-02,2.363141174522E-05
-1.8660E-07,1.398037300445E-02,2.830756907445E-05
-1.8640E-07,1.393331979401E-02,2.261402346287E-05
-1.8620E-07,1.377982246689E-02,2.334388354887E-05
-1.8600E-07,1.369224322028E-02,2.503558127303E-05
-1.8580E-07,1.399748140015E-02,2.610654668045E-05
-1.8560E-07,1.388167609461E-02,2.464479599242E-05
-1.8540E-07,1.367137740366E-02,2.250809464697E-05
-1.8520E-07,1.362097422592E-02,1.819507908169E-05
-1.8500E-07,1.364273876883E-02,2.227723565977E-05
-1.8480E-07,1.387471771799E-02,2.240055566747E-05
-1.8460E-07,1.407843149267E-02,1.932465871889E-05
-1.8440E-07,1.408342710696E-02,1.678040074278E-05
-1.8420E-07,1.414771257900E-02,2.171070743446E-05
-1.8400E-07,1.395590157248E-02,2.799826092180E-05
-1.8380E-07,1.373896767385E-02,3.086879788991E-05
-1.8360E-07,1.387552936561E-02,2.687143138703E-05
-1.8340E-07,1.379131359048E-02,2.537739905622E-05
-1.8320E-07,1.368157492019E-02,2.619229857903E-05
-1.8300E-07,1.349567594938E-02,2.667767740879E-05
-1.8280E-07,1.350475587882E-02,2.809514859785E-05
-1.8260E-07,1.357913316227E-02,3.162323078234E-05
-1.8240E-07,1.380433208309E-02,2.784642106947E-05
-1.8220E-07,1.409135312773E-02,2.355329743680E-05
-1.8200E-07,1.429461893626E-02,2.264104001318E-05
-1.8180E-07,1.407709644176E-02,2.591633363720E-05
-1.8160E-07,1.398587013595E-02,2.539802482445E-05
-1.8140E-07,1.376306797378E-02,2.632548618224E-05
-1.8120E-07,1.351656132378E-02,3.015497531835E-05
-1.8100E-07,1.363038896583E-02,2.908388879244E-05
-1.8080E-07,1.388858371414E-02,2.795683839452E-05
-1.8060E-07,1.368701617233E-02,2.436434966606E-05
-1.8040E-07,1.370588895865E-02,2.600036850293E-05
-1.8020E-07,1.390863555484E-02,2.960233297293E-05
-1.8000E-07,1.377721802331E-02,2.711152387876E-05
-1.7980E-07,1.379146725871E-02,2.685084836651E-05
-1.7960E-07,1.341046552174E-02,3.026438807231E-05
-1.7940E-07,1.326353727840E-02,3.130520922225E-05
-1.7920E-07,1.371677611954E-02,3.002619785350E-05
-1.7900E-07,1.402542526834E-02,3.150675040763E-05
-1.7880E-07,1.382134501822E-02,3.425145950262E-05
-1.7860E-07,1.365184198134E-02,3.524256507028E-05
-1.7840E-07,1.361073107459E-02,3.417403628212E-05
-1.7820E-07,1.383877052926E-02,3.649551458750E-05
-1.7800E-07,1.410668549128E-02,3.238636283297E-05
-1.7780E-07,1.426764690317E-02,3.227732055914E-05
-1.7760E-07,1.391565493308E-02,3.002709555533E-05
-1.7740E-07,1.364630852826E-02,2.996463403199E-05
-1.7720E-07,1.369297803380E-02,3.401027694438E-05
-1.7700E-07,1.355415183119E-02,3.518194882293E-05
-1.7680E-07,1.351417108439E-02,3.504425133672E-05
-1.7660E-07,1.350144037046E-02,3.312604064215E-05
-1.7640E-07,1.365218284540E-02,2.908370355238E-05
-1.7620E-07,1.389654605649E-02,2.925017736946E-05
-1.7600E-07,1.394831874408E-02,3.236226025131E-05
-1.7580E-07,1.398818074726E-02,3.333634510730E-05
-1.7560E-07,1.405430930667E-02,3.233883450833E-05
-1.7540E-07,1.381673031487E-02,3.119620969612E-05
-1.7520E-07,1.378974570893E-02,3.010748974141E-05
-1.7500E-07,1.373318322934E-02,2.941124360170E-05
-1.7480E-07,1.373195295222E-02,2.710078707990E-05
-1.7460E-07,1.393739619292E-02,3.001068756078E-05
-1.7440E-07,1.378547652625E-02,3.228309149947E-05
-1.7420E-07,1.348596365191E-02,3.309449995961E-05
-1.7400E-07,1.366894432344E-02,3.277408452798E-05
-1.7380E-07,1.389629133977E-02,3.567495099362E-05
-1.7360E-07,1.389945457689E-02,3.018998568971E-05
-1.7340E-07,1.382280114107E-02,3.173980377708E-05
-1.7320E-07,1.365882876329E-02,3.834797930997E-05
-1.7300E-07,1.389432671480E-02,3.346740244981E-05
-1.7280E-07,1.381088021211E-02,2.960947896447E-05
-1.7260E-07,1.395683382638E-02,3.250958309602E-05
-1.7240E-07,1.384512540884E-02,3.667843914684E-05
-1.7220E-07,1.351667121984E-02,3.440265813936E-05
-1.7200E-07,1.369353449903E-02,3.422749941331E-05
-1.7180E-07,1.364092501812E-02,3.242812734191E-05
-1.7160E-07,1.384398034774E-02,3.392642731872E-05
-1.7140E-07,1.416993346997E-02,4.306023707707E-05
-1.7120E-07,1.362874983810E-02,4.147575772461E-05
-1.7100E-07,1.358919470571E-02,3.749102316890E-05
-1.7080E-07,1.394249937497E-02,3.673116131779E-05
-1.7060E-07,1.418731939979E-02,3.790868963208E-05
-1.7040E-07,1.388409287669E-02,4.310326264333E-05
-1.7020E-07,1.375757130794E-02,4.661961770710E-05
-1.7000E-07,1.397412615828E-02,4.904277855624E-05
-1.6980E-07,1.404708410613E-02,4.292413550522E-05
-1.6960E-07,1.367582260631E-02,3.761155745108E-05
-1.6940E-07,1.374825994484E-02,3.718846202921E-05
-1.6920E-07,1.375892312266E-02,3.867777073849E-05
-1.6900E-07,1.334067779593E-02,3.763815364894E-05
-1.6880E-07,1.335419082083E-02,3.431107117888E-05
-1.6860E-07,1.375670284964E-02,3.378461892810E-05
-1.6840E-07,1.406862047501E-02,3.493021470588E-05
-1.6820E-07,1.385059646331E-02,3.317520050425E-05
-1.6800E-07,1.385458578356E-02,3.518347349111E-05
-1.6780E-07,1.376250312664E-02,3.733606985864E-05
-1.6760E-07,1.393674892373E-02,3.600830473099E-05
-1.6740E-07,1.431292547844E-02,3.972870172095E-05
-1.6720E-07,1.402802691795E-02,3.912117844541E-05
-1.6700E-07,1.355833067559E-02,3.736515254807E-05
-1.6680E-07,1.365070483647E-02,3.314833357092E-05
-1.6660E-07,1.379549243487E-02,3.353760843259E-05
-1.6640E-07,1.374097467400E-02,3.775583808404E-05
-1.6620E-07,1.373573831283E-02,3.887433894072E-05
-1.6600E-07,1.409434313886E-02,4.243109771144E-05
-1.6580E-07,1.394153266214E-02,3.948256042879E-05
-1.6560E-07,1.360690799542E-02,3.680847054441E-05
-1.6540E-07,1.366648609750E-02,3.833897379320E-05
-1.6520E-07,1.380224126391E-02,4.180875523109E-05
-1.6500E-07,1.373932250775E-02,4.652248779405E-05
-1.6480E-07,1.369702090509E-02,4.817572683189E-05
-1.6460E-07,1.359725390561E-02,4.139627548959E-05
-1.6440E-07,1.374713304453E-02,3.598700924870E-05
-1.6420E-07,1.385553200729E-02,3.574914676231E-05
-1.6400E-07,1.355816210620E-02,3.536354820338E-05
-1.6380E-07,1.364112618379E-02,3.777008731943E-05
-1.6360E-07,1.392115020193E-02,3.847333695833E-05
-1.6340E-07,1.420958639123E-02,3.760040029977E-05
-1.6320E-07,1.395455255173E-02,3.486005859543E-05
-1.6300E-07,1.360945469700E-02,3.521432308574E-05
-1.6280E-07,1.351991315372E-02,3.916543657054E-05
-1.6260E-07,1.385276784189E-02,4.012874900457E-05
-1.6240E-07,1.409793664701E-02,3.632156704646E-05
-1.6220E-07,1.376901959069E-02,3.354891520087E-05
-1.6200E-07,1.336682281457E-02,3.799597332347E-05
-1.6180E-07,1.350823483430E-02,4.111865763646E-05
-1.6160E-07,1.360708634369E-02,3.959998125304E-05
-1.6140E-07,1.400106000714E-02,4.103036937397E-05
-1.6120E-07,1.372101736255E-02,4.085543151107E-05
-1.6100E-07,1.360483813100E-02,4.192824219447E-05
-1.6080E-07,1.370293014683E-02,4.175626817253E-05
-1.6060E-07,1.369455848820E-02,4.355652369652E-05
-1.6040E-07,1.362635261379E-02,4.440414658841E-05
-1.6020E-07,1.370144515298E-02,4.395080716443E-05
-1.6000E-07,1.386531787924E-02,4.736773106363E-05
-1.5980E-07,1.400736552663E-02,4.802534752619E-05
-1.5960E-07,1.414049017243E-02,4.133835234773E-05
-1.5940E-07,1.397180995904E-02,3.591225063522E-05
-1.5920E-07,1.372437524609E-02,3.673705337663E-05
-1.5900E-07,1.346937353723E-02,3.231835123245E-05
-1.5880E-07,1.391980863176E-02,3.802576847468E-05
-1.5860E-07,1.423549159430E-02,4.404931212869E-05
-1.5840E-07,1.406900045462E-02,4.254448600207E-05
-1.5820E-07,1.377751790918E-02,3.969632033352E-05
-1.5800E-07,1.403652337380E-02,4.079230739829E-05
-1.5780E-07,1.406533244066E-02,4.074128088635E-05
-1.5760E-07,1.356143430807E-02,3.589911996480E-05
-1.5740E-07,1.357442998327E-02,3.708236934711E-05
-1.5720E-07,1.391015081666E-02,3.727435642016E-05
-1.5700E-07,1.408475843258E-02,3.270085058268E-05
-1.5680E-07,1.390301781706E-02,3.569586887118E-05
-1.5660E-07,1.387195588090E-02,3.859556689952E-05
-1.5640E-07,1.356961318292E-02,3.640656373557E-05
-1.5620E-07,1.342592640780E-02,3.494437132124E-05
-1.5600E-07,1.337574628182E-02,3.668282078672E-05
-1.5580E-07,1.357980790548E-02,4.248083466757E-05
-1.5560E-07,1.382904845290E-02,5.007515703421E-05
-1.5540E-07,1.397834598087E-02,4.809651533235E-05
-1.5520E-07,1.415449912660E-02,3.941393611115E-05
-1.5500E-07,1.397681628354E-02,4.175228551124E-05
-1.5480E-07,1.388946521096E-02,4.055615482014E-05
-1.5460E-07,1.399850445800E-02,3.024898464885E-05
-1.5440E-07,1.404532949440E-02,3.122885469441E-05
-1.5420E-07,1.401480958797E-02,3.956425841991E-05
-1.5400E-07,1.400528076105E-02,3.578533982020E-05
-1.5380E-07,1.404276975431E-02,2.583066723403E-05
-1.5360E-07,1.388104745187E-02,3.061296711769E-05
-1.5340E-07,1.358747129329E-02,3.643385814596E-05
-1.5320E-07,1.342151426710E-02,3.980852593761E-05
-1.5300E-07,1.365508531220E-02,3.675195095223E-05
-1.5280E-07,1.421270585619E-02,3.633377151657E-05
-1.5260E-07,1.421420668252E-02,3.455700585712E-05
-1.5240E-07,1.373620863073E-02,3.545721555222E-05
-1.5220E-07,1.383091947995E-02,3.529142569844E-05
-1.5200E-07,1.373370476998E-02,3.995036282670E-05
-1.5180E-07,1.371675237082E-02,3.892057770957E-05
-1.5160E-07,1.374757961370E-02,3.144493009988E-05
-1.5140E-07,1.380781336687E-02,2.879914632161E-05
-1.5120E-07,1.381776827387E-02,3.763846000750E-05
-1.5100E-07,1.384967585094E-02,4.701913776901E-05
-1.5080E-07,1.396542760544E-02,4.743733145390E-05
-1.5060E-07,1.432407760061E-02,4.263574523013E-05
-1.5040E-07,1.387348557822E-02,3.863811511640E-05
-1.5020E-07,1.365828952752E-02,3.544630063791E-05
-1.5000E-07,1.396941459738E-02,3.630592138600E-05
-1.4980E-07,1.386029898189E-02,3.464063461963E-05
-1.4960E-07,1.349490108900E-02,3.596369037498E-05
-1.4940E-07,1.338976734318E-02,3.380513070245E-05
-1.4920E-07,1.351764445193E-02,3.214709679690E-05
-1.4900E-07,1.364523797296E-02,3.356064944622E-05
-1.4880E-07,1.376953926869E-02,3.519775834959E-05
-1.4860E-07,1.394394292496E-02,3.699428057392E-05
-1.4840E-07,1.416329360567E-02,3.849511691463E-05
-1.4820E-07,1.417232650332E-02,4.306416274142E-05
-1.4800E-07,1.392052621581E-02,4.814043147583E-05
-1.4780E-07,1.392712743022E-02,4.004521998670E-05
-1.4760E-07,1.380888066255E-02,3.444615393039E-05
-1.4740E-07,1.388231265359E-02,3.937366777193E-05
-1.4720E-07,1.404746687971E-02,4.049464087095E-05
-1.4700E-07,1.414144943468E-02,3.779282197450E-05
-1.4680E-07,1.399081639014E-02,3.800911824312E-05
-1.4660E-07,1.403384535573E-02,4.186380002741E-05
-1.4640E-07,1.413132037036E-02,3.876052317303E-05
-1.4620E-07,1.410791111179E-02,3.603278491740E-05
-1.4600E-07,1.384568513371E-02,3.666436802689E-05
-1.4580E-07,1.352311736904E-02,4.058203143161E-05
-1.4560E-07,1.355362423696E-02,3.866832349543E-05
-1.4540E-07,1.407909692265E-02,3.675681706611E-05
-1.4520E-07,1.404778725468E-02,3.935507964436E-05
-1.4500E-07,1.381510701962E-02,3.509267023858E-05
-1.4480E-07,1.357879183255E-02,2.938308711257E-05
-1.4460E-07,1.342848661356E-02,2.780849672947E-05
-1.4440E-07,1.383876494132E-02,3.367693033163E-05
-1.4420E-07,1.409428306855E-02,3.855196423922E-05
-1.4400E-07,1.412827867083E-02,4.150766176265E-05
-1.4380E-07,1.431856323965E-02,3.925835583453E-05
-1.4360E-07,1.397862398066E-02,3.669264563453E-05
-1.4340E-07,1.369295335375E-02,3.642386230734E-05
-1.4320E-07,1.362997359596E-02,3.791824374441E-05
-1.4300E-07,1.383878962137E-02,3.852956444119E-05
-1.4280E-07,1.388195176609E-02,3.637856398803E-05
-1.4260E-07,1.355633252300E-02,3.288344028499E-05
-1.4240E-07,1.372075100429E-02,3.144544307236E-05
-1.4220E-07,1.405073395930E-02,3.397341417242E-05
-1.4200E-07,1.401519282721E-02,3.855076730345E-05
-1.4180E-07,1.386492067017E-02,3.758685640153E-05
-1.4160E-07,1.365467553027E-02,3.741938513797E-05
-1.4140E-07,1.361913439818E-02,4.076831881050E-05
-1.4120E-07,1.370654647239E-02,3.674906548206E-05
-1.4100E-07,1.356041590683E-02,3.663211488258E-05
-1.4080E-07,1.374447551556E-02,4.073531758134E-05
-1.4060E-07,1.403765912168E-02,3.770684921276E-05
-1.4040E-07,1.395624662749E-02,2.938278075401E-05
-1.4020E-07,1.361108311452E-02,3.071061000321E-05
-1.4000E-07,1.358143213205E-02,3.206464359630E-05
-1.3980E-07,1.376966639422E-02,2.514536450710E-05
-1.3960E-07,1.385839023627E-02,2.957400549297E-05
-1.3940E-07,1.358208126388E-02,3.722956394870E-05
-1.3920E-07,1.373477020301E-02,3.817878388893E-05
-1.3900E-07,1.384315752424E-02,3.765199678112E-05
-1.3880E-07,1.395327338018E-02,3.680129605439E-05
-1.3860E-07,1.404769691639E-02,3.480242043827E-05
-1.3840E-07,1.416033851914E-02,3.021029085014E-05
-1.3820E-07,1.407790902071E-02,3.257510820497E-05
-1.3800E-07,1.383427736349E-02,3.445371314977E-05
-1.3780E-07,1.371778381057E-02,3.379308297392E-05
-1.3760E-07,1.380960569717E-02,3.290845481772E-05
-1.3740E-07,1.396331722848E-02,3.205736936164E-05
-1.3720E-07,1.383720637299E-02,3.128030155879E-05
-1.3700E-07,1.366359294392E-02,2.684718631301E-05
-1.3680E-07,1.396186157130E-02,3.237504181546E-05
-1.3660E-07,1.386117908172E-02,3.885780270305E-05
-1.3640E-07,1.343823011033E-02,3.321494874638E-05
-1.3620E-07,1.364510339685E-02,2.584538669419E-05
-1.3600E-07,1.394321835600E-02,3.184551172983E-05
-1.3580E-07,1.410897607915E-02,3.552348162141E-05
-1.3560E-07,1.396311559714E-02,3.365654680040E-05
-1.3540E-07,1.388645750470E-02,2.944562700670E-05
-1.3520E-07,1.394988569431E-02,2.886375947949E-05
-1.3500E-07,1.424114146270E-02,3.298557167966E-05
-1.3480E-07,1.406162577681E-02,3.456076765526E-05
-1.3460E-07,1.393126157112E-02,3.210314503033E-05
-1.3440E-07,1.382173477672E-02,3.159917094838E-05
-1.3420E-07,1.383414185606E-02,3.490800727252E-05
-1.3400E-07,1.347282082774E-02,3.505265126098E-05
-1.3380E-07,1.354743327014E-02,3.149807974790E-05
-1.3360E-07,1.375169186853E-02,3.174305972737E-05
-1.3340E-07,1.348143369891E-02,3.294077208359E-05
-1.3320E-07,1.341552912258E-02,2.983465250675E-05
-1.3300E-07,1.354488889687E-02,2.933129826654E-05
-1.3280E-07,1.369783301838E-02,3.150652241986E-05
-1.3260E-07,1.396799712442E-02,3.051337921154E-05
-1.3240E-07,1.399957734160E-02,2.819587644283E-05
-1.3220E-07,1.373080323450E-02,3.081774287951E-05
-1.3200E-07,1.371762781404E-02,2.684231307451E-05
-1.3180E-07,1.407098510303E-02,2.659342880454E-05
-1.3160E-07,1.407291852869E-02,2.971161035914E-05
-1.3140E-07,1.392013831995E-02,2.915814868268E-05
-1.3120E-07,1.404627385549E-02,2.986745424662E-05
-1.3100E-07,1.427512076683E-02,3.037845320162E-05
-1.3080E-07,1.392531088553E-02,3.260893588979E-05
-1.3060E-07,1.369005042128E-02,3.479773956444E-05
-1.3040E-07,1.380020911805E-02,3.265420571063E-05
-1.3020E-07,1.385126468725E-02,2.478073369805E-05
-1.3000E-07,1.385013918392E-02,2.949083270599E-05
-1.2980E-07,1.352996491827E-02,3.373350692075E-05
-1.2960E-07,1.383260284550E-02,3.606035718788E-05
-1.2940E-07,1.431705077179E-02,3.145429184754E-05
-1.2920E-07,1.398724104278E-02,2.662918013614E-05
-1.2900E-07,1.365084826015E-02,2.761316108611E-05
-1.2880E-07,1.375028929673E-02,3.034769622702E-05
-1.2860E-07,1.377228760160E-02,3.312790729199E-05
-1.2840E-07,1.359084733762E-02,3.610534202401E-05
-1.2820E-07,1.371947136708E-02,3.199696685281E-05
-1.2800E-07,1.385106771253E-02,2.830570242461E-05
-1.2780E-07,1.365811723284E-02,2.880311473366E-05
-1.2760E-07,1.386427433230E-02,2.644700366166E-05
-1.2740E-07,1.420073742978E-02,2.751138592232E-05
-1.2720E-07,1.412495757453E-02,3.075394192804E-05
-1.2700E-07,1.403893223964E-02,3.551644249913E-05
-1.2680E-07,1.384832636453E-02,3.737511988823E-05
-1.2660E-07,1.371550253592E-02,3.795817010198E-05
-1.2640E-07,1.362171462737E-02,3.027089284826E-05
-1.2620E-07,1.339257202111E-02,2.882722443994E-05
-1.2600E-07,1.347856755368E-02,2.971146074217E-05
-1.2580E-07,1.369612916373E-02,2.864591716882E-05
-1.2560E-07,1.372420667671E-02,3.203695020732E-05
-1.2540E-07,1.357032424770E-02,3.702806551103E-05
-1.2520E-07,1.353644738905E-02,3.561894437392E-05
-1.2500E-07,1.347742202692E-02,3.239744161349E-05
-1.2480E-07,1.352450643666E-02,3.308891425934E-05
-1.2460E-07,1.393397497945E-02,3.552935230639E-05
-1.2440E-07,1.399950004183E-02,3.370644762274E-05
-1.2420E-07,1.407856374048E-02,3.452483108361E-05
-1.2400E-07,1.383553558029E-02,3.328915876430E-05
-1.2380E-07,1.351582604460E-02,3.323723455053E-05
-1.2360E-07,1.370586101897E-02,3.689229879622E-05
-1.2340E-07,1.409039991908E-02,3.930040532817E-05
-1.2320E-07,1.418146650307E-02,3.479715534579E-05
-1.2300E-07,1.389781125821E-02,3.224764652644E-05
-1.2280E-07,1.358767059632E-02,3.271366064530E-05
-1.2260E-07,1.351955971681E-02,3.728760108445E-05
-1.2240E-07,1.350448393263E-02,3.813081383799E-05
-1.2220E-07,1.366753011011E-02,3.326613912452E-05
-1.2200E-07,1.369994898327E-02,3.177575459797E-05
-1.2180E-07,1.371000912972E-02,3.447676128801E-05
-1.2160E-07,1.376132593490E-02,3.475073846151E-05
-1.2140E-07,1.378749935888E-02,2.902610101830E-05
-1.2120E-07,1.389897820540E-02,3.125567175541E-05
-1.2100E-07,1.385165630840E-02,3.196799815726E-05
-1.2080E-07,1.384057310410E-02,3.117896099668E-05
-1.2060E-07,1.399198519997E-02,3.147971248348E-05
