in s,C1 in V,C3 in V
-2.0600E-07,1.376641049050E-02,7.709054602404E-05
-2.0580E-07,1.413481376134E-02,7.547886488121E-05
-2.0560E-07,1.438666247763E-02,7.565755029302E-05
-2.0540E-07,1.397443256341E-02,7.523892913107E-05
-2.0520E-07,1.401538095437E-02,7.099162391480E-05
-2.0500E-07,1.395210689865E-02,6.769886785280E-05
-2.0480E-07,1.380616213195E-02,7.109246575367E-05
-2.0460E-07,1.372887725942E-02,7.539995261562E-05
-2.0440E-07,1.379368334077E-02,7.378141759057E-05
-2.0420E-07,1.405981854536E-02,7.285825237725E-05
-2.0400E-07,1.454652166925E-02,7.152794376109E-05
-2.0380E-07,1.419344703667E-02,7.075475175027E-05
-2.0360E-07,1.412891942076E-02,7.370437197481E-05
-2.0340E-07,1.415244230069E-02,6.878988193442E-05
-2.0320E-07,1.448266413994E-02,6.780417682696E-05
-2.0300E-07,1.447005636059E-02,7.213418460545E-05
-2.0280E-07,1.428563213907E-02,6.926921908837E-05
-2.0260E-07,1.410206799395E-02,6.377992914152E-05
-2.0240E-07,1.406217199750E-02,6.858806288895E-05
-2.0220E-07,1.413460514508E-02,7.377025331464E-05
-2.0200E-07,1.373562422581E-02,7.260758695286E-05
-2.0180E-07,1.364237555303E-02,6.752415797767E-05
-2.0160E-07,1.415441391058E-02,6.778151341807E-05
-2.0140E-07,1.449500416405E-02,6.388097046968E-05
-2.0120E-07,1.440305422060E-02,6.354599231947E-05
-2.0100E-07,1.432387177832E-02,6.423096731399E-05
-2.0080E-07,1.425861773081E-02,6.551461680886E-05
-2.0060E-07,1.431562072597E-02,6.906635984872E-05
-2.0040E-07,1.410216159187E-02,6.833544531931E-05
-2.0020E-07,1.389593697153E-02,6.517710941937E-05
-2.0000E-07,1.395083704032E-02,6.233181497176E-05
-1.9980E-07,1.406806121580E-02,6.530488231313E-05
-1.9960E-07,1.439714451320E-02,6.845699842181E-05
-1.9940E-07,1.456407430582E-02,6.773371435795E-05
-1.9920E-07,1.452878928743E-02,6.679897876550E-05
-1.9900E-07,1.435548272915E-02,7.089520646353E-05
-1.9880E-07,1.430490399711E-02,7.072779219691E-05
-1.9860E-07,1.466667112894E-02,6.928366781306E-05
-1.9840E-07,1.452455176972E-02,7.089745784272E-05
-1.9820E-07,1.419787547551E-02,6.813397538010E-05
-1.9800E-07,1.409750730731E-02,6.833423413430E-05
-1.9780E-07,1.429151856340E-02,6.855196957570E-05
-1.9760E-07,1.432940988801E-02,6.817698669713E-05
-1.9740E-07,1.426469787024E-02,6.481328369212E-05
-1.9720E-07,1.409033193253E-02,6.599673968833E-05
-1.9700E-07,1.413975023665E-02,6.631661364902E-05
-1.9680E-07,1.413997887634E-02,6.670952206571E-05
-1.9660E-07,1.439557011239E-02,6.476678843704E-05
-1.9640E-07,1.417830233462E-02,6.278143534530E-05
-1.9620E-07,1.413098555990E-02,6.874768994842E-05
-1.9600E-07,1.421153704636E-02,7.374329376128E-05
-1.9580E-07,1.419481794350E-02,7.105016689841E-05
-1.9560E-07,1.385336761363E-02,6.582706691791E-05
-1.9540E-07,1.426940663718E-02,6.476485054102E-05
-1.9520E-07,1.439905558713E-02,7.129599470739E-05
-1.9500E-07,1.395999520086E-02,7.458052183595E-05
-1.9480E-07,1.388518624939E-02,7.271586689260E-05
-1.9460E-07,1.401955514215E-02,6.769108064566E-05
-1.9440E-07,1.419510292821E-02,6.619481830951E-05
-1.9420E-07,1.402330604382E-02,6.807850310672E-05
-1.9400E-07,1.396790818311E-02,6.969735161495E-05
-1.9380E-07,1.427334100939E-02,7.289815736097E-05
-1.9360E-07,1.424932592548E-02,7.292253067811E-05
-1.9340E-07,1.420802689157E-02,7.002092325222E-05
-1.9320E-07,1.429927135818E-02,7.332321205270E-05
-1.9300E-07,1.401916631497E-02,7.316630659718E-05
-1.9280E-07,1.411531512625E-02,6.985033853073E-05
-1.9260E-07,1.424125089310E-02,6.903648632672E-05
-1.9240E-07,1.401654138230E-02,7.030872930866E-05
-1.9220E-07,1.391070821322E-02,6.935444376525E-05
-1.9200E-07,1.401612461545E-02,6.706091533508E-05
-1.9180E-07,1.411725507118E-02,6.691017267388E-05
-1.9160E-07,1.402618243359E-02,7.114921333362E-05
-1.9140E-07,1.393248858862E-02,7.404517806229E-05
-1.9120E-07,1.368701896630E-02,6.861680359673E-05
-1.9100E-07,1.402241709642E-02,6.439021676872E-05
-1.9080E-07,1.397610661574E-02,6.302009578888E-05
-1.9060E-07,1.392815048806E-02,6.612714869064E-05
-1.9040E-07,1.451765160076E-02,7.262913179677E-05
-1.9020E-07,1.450897027738E-02,6.700037745852E-05
-1.9000E-07,1.424425533973E-02,6.150079243910E-05
-1.8980E-07,1.420490230434E-02,6.566558033321E-05
-1.8960E-07,1.396764182486E-02,6.954961554241E-05
-1.8940E-07,1.414371208288E-02,6.651717163716E-05
-1.8920E-07,1.400157223456E-02,6.235921625141E-05
-1.8900E-07,1.415723255835E-02,6.186237391178E-05
-1.8880E-07,1.431165282615E-02,6.235480611306E-05
-1.8860E-07,1.410283726640E-02,6.012639668864E-05
-1.8840E-07,1.396590909921E-02,6.456048800703E-05
-1.8820E-07,1.423018724658E-02,7.042275881488E-05
-1.8800E-07,1.438682732172E-02,7.049962631520E-05
-1.8780E-07,1.422178438865E-02,6.838065101859E-05
-1.8760E-07,1.419492597692E-02,6.298394547869E-05
-1.8740E-07,1.436315310188E-02,6.168978717272E-05
-1.8720E-07,1.424106323160E-02,6.209764303733E-05
-1.8700E-07,1.422554879449E-02,6.261870195251E-05
-1.8680E-07,1.426461265422E-02,6.103757829499E-05
-1.8660E-07,1.414255072363E-02,6.388426204305E-05
-1.8640E-07,1.416786872782E-02,6.428121011798E-05
-1.8620E-07,1.411482338794E-02,6.364595070575E-05
-1.8600E-07,1.398288245313E-02,6.605071579200E-05
-1.8580E-07,1.407280304469E-02,6.578811663296E-05
-1.8560E-07,1.424737294205E-02,6.191753270198E-05
-1.8540E-07,1.431217064150E-02,5.995385982190E-05
-1.8520E-07,1.433137404732E-02,6.152411843744E-05
-1.8500E-07,1.448010160588E-02,6.266929386277E-05
-1.8480E-07,1.400522115640E-02,6.532017174270E-05
-1.8460E-07,1.379075060599E-02,6.311285118666E-05
-1.8440E-07,1.394999186508E-02,5.927384356130E-05
-1.8420E-07,1.398475068621E-02,6.625378164556E-05
-1.8400E-07,1.413501259871E-02,6.734918449167E-05
-1.8380E-07,1.425212222151E-02,6.242607366387E-05
-1.8360E-07,1.418067255057E-02,6.189234717843E-05
-1.8340E-07,1.423720941879E-02,6.328649949376E-05
-1.8320E-07,1.407939960249E-02,6.186063550506E-05
-1.8300E-07,1.368375374936E-02,6.420981432405E-05
-1.8280E-07,1.389279049821E-02,6.001778189186E-05
-1.8260E-07,1.419122303836E-02,5.739902178850E-05
-1.8240E-07,1.406460228376E-02,5.814014589508E-05
-1.8220E-07,1.375479084440E-02,5.859929900710E-05
-1.8200E-07,1.395065822639E-02,5.766026727017E-05
-1.8180E-07,1.385934065096E-02,5.966004058812E-05
-1.8160E-07,1.400838346221E-02,5.788636701275E-05
-1.8140E-07,1.420947602950E-02,5.549686285761E-05
-1.8120E-07,1.414162405767E-02,5.828885091562E-05
-1.8100E-07,1.408733679913E-02,5.605010367092E-05
-1.8080E-07,1.436740691774E-02,5.374663639907E-05
-1.8060E-07,1.435146919452E-02,5.473038936127E-05
-1.8040E-07,1.417100216262E-02,5.695881303493E-05
-1.8020E-07,1.439903556369E-02,5.357728423644E-05
-1.8000E-07,1.432380099781E-02,5.283553316351E-05
-1.7980E-07,1.400719509460E-02,5.290306029004E-05
-1.7960E-07,1.396062850021E-02,5.273806839344E-05
-1.7940E-07,1.439808514900E-02,5.243055564445E-05
-1.7920E-07,1.427301690914E-02,5.260552913044E-05
-1.7900E-07,1.395525570028E-02,5.355417197664E-05
-1.7880E-07,1.423390694894E-02,5.619157007989E-05
-1.7860E-07,1.450885758735E-02,5.243452405651E-05
-1.7840E-07,1.421784303151E-02,5.100139295776E-05
-1.7820E-07,1.424566536210E-02,4.989604414534E-05
-1.7800E-07,1.435379005037E-02,5.393994152639E-05
-1.7780E-07,1.425908711739E-02,5.948999733758E-05
-1.7760E-07,1.407058835961E-02,5.568004390318E-05
-1.7740E-07,1.415676084347E-02,5.426662662160E-05
-1.7720E-07,1.432003938593E-02,5.751239582990E-05
-1.7700E-07,1.427182341926E-02,6.078607929033E-05
-1.7680E-07,1.430573147722E-02,5.938042784203E-05
-1.7660E-07,1.440243954770E-02,5.311332913209E-05
-1.7640E-07,1.423487599008E-02,5.141156432312E-05
-1.7620E-07,1.416864079423E-02,5.210238150414E-05
-1.7600E-07,1.410333645530E-02,5.504335956742E-05
-1.7580E-07,1.405579802580E-02,5.671131094080E-05
-1.7560E-07,1.399813891388E-02,5.724006444309E-05
-1.7540E-07,1.383842035197E-02,5.739082135354E-05
-1.7520E-07,1.398667759262E-02,6.352983368654E-05
-1.7500E-07,1.427542065270E-02,6.593543235306E-05
-1.7480E-07,1.416701889597E-02,5.565393930394E-05
-1.7460E-07,1.396672819741E-02,4.791733119730E-05
-1.7440E-07,1.398991580121E-02,4.990292652604E-05
-1.7420E-07,1.398552182130E-02,4.832552191895E-05
-1.7400E-07,1.408416518010E-02,4.808334191423E-05
-1.7380E-07,1.405735193752E-02,5.253054965381E-05
-1.7360E-07,1.411369415931E-02,5.586685137917E-05
-1.7340E-07,1.392234043218E-02,5.734161874373E-05
-1.7320E-07,1.407831740566E-02,5.703798891139E-05
-1.7300E-07,1.444087429903E-02,5.074126604107E-05
-1.7280E-07,1.441149712540E-02,4.819630985242E-05
-1.7260E-07,1.419141069986E-02,5.584248518665E-05
-1.7240E-07,1.412100783549E-02,5.945570655261E-05
-1.7220E-07,1.426919196732E-02,5.815330506396E-05
-1.7200E-07,1.447345708497E-02,5.422828905378E-05
-1.7180E-07,1.450050082989E-02,5.261335196067E-05
-1.7160E-07,1.411971329711E-02,4.986630599108E-05
-1.7140E-07,1.426877799444E-02,4.775057239551E-05
-1.7120E-07,1.425302979536E-02,5.227643591445E-05
-1.7100E-07,1.383116302080E-02,5.494671412837E-05
-1.7080E-07,1.368105105124E-02,4.985377378855E-05
-1.7060E-07,1.386826737784E-02,5.150965605956E-05
-1.7040E-07,1.391254804097E-02,5.082969679591E-05
-1.7020E-07,1.385042649694E-02,4.848230625596E-05
-1.7000E-07,1.382286540233E-02,4.660030286853E-05
-1.6980E-07,1.401494043879E-02,4.700613534171E-05
-1.6960E-07,1.420850838535E-02,4.750450947415E-05
-1.6940E-07,1.424665209837E-02,4.702403238137E-05
-1.6920E-07,1.435196838342E-02,5.035523288045E-05
-1.6900E-07,1.425724216737E-02,5.211480683740E-05
-1.6880E-07,1.414888418280E-02,5.112154251058E-05
-1.6860E-07,1.407088591717E-02,4.945046343003E-05
-1.6840E-07,1.412610589527E-02,4.837362021301E-05
-1.6820E-07,1.404285822995E-02,5.176285072323E-05
-1.6800E-07,1.423013462685E-02,5.497395866644E-05
-1.6780E-07,1.416970529594E-02,5.210254537035E-05
-1.6760E-07,1.430680063553E-02,5.110433655884E-05
-1.6740E-07,1.422115155496E-02,4.912253152673E-05
-1.6720E-07,1.436656872742E-02,4.748467453849E-05
-1.6700E-07,1.418758715503E-02,5.120275602769E-05
-1.6680E-07,1.380009177141E-02,5.314688608144E-05
-1.6660E-07,1.384603950195E-02,5.040030321200E-05
-1.6640E-07,1.366849868558E-02,4.987717815768E-05
-1.6620E-07,1.390905371867E-02,5.067306920048E-05
-1.6600E-07,1.423204337247E-02,4.995095357392E-05
-1.6580E-07,1.443489381112E-02,4.780666451063E-05
-1.6560E-07,1.426182427444E-02,4.612152855937E-05
-1.6540E-07,1.381330211647E-02,4.559082291183E-05
-1.6520E-07,1.397072170861E-02,4.659556499776E-05
-1.6500E-07,1.408808697946E-02,4.805051880051E-05
-1.6480E-07,1.426971117966E-02,4.930394566711E-05
-1.6460E-07,1.447233716957E-02,4.875678927731E-05
-1.6440E-07,1.427717479877E-02,4.851391106006E-05
-1.6420E-07,1.419631876983E-02,4.648352325987E-05
-1.6400E-07,1.395309363492E-02,4.481473830622E-05
-1.6380E-07,1.409769403748E-02,4.663739362825E-05
-1.6360E-07,1.410028218292E-02,5.019869790506E-05
-1.6340E-07,1.417273581959E-02,5.057516270411E-05
-1.6320E-07,1.419765149243E-02,5.048133148905E-05
-1.6300E-07,1.430371283554E-02,5.322809959855E-05
-1.6280E-07,1.416117065586E-02,4.792767614220E-05
-1.6260E-07,1.409376804717E-02,4.513214002457E-05
-1.6240E-07,1.415553987958E-02,4.671919136402E-05
-1.6220E-07,1.445150627755E-02,4.730274030101E-05
-1.6200E-07,1.420529811643E-02,4.982364378032E-05
-1.6180E-07,1.423215839080E-02,5.175870419573E-05
-1.6160E-07,1.427708958276E-02,4.693131973129E-05
-1.6140E-07,1.420333861373E-02,4.672592412774E-05
-1.6120E-07,1.427422483452E-02,4.487576065679E-05
-1.6100E-07,1.426477423869E-02,4.509098823276E-05
-1.6080E-07,1.412905213423E-02,4.971796432604E-05
-1.6060E-07,1.381760855205E-02,5.026074620057E-05
-1.6040E-07,1.370661771856E-02,4.658999354672E-05
-1.6020E-07,1.426767298020E-02,4.497323967610E-05
-1.6000E-07,1.455873130821E-02,4.657428376470E-05
-1.5980E-07,1.413551365025E-02,4.477719869558E-05
-1.5960E-07,1.390271048062E-02,4.500287096110E-05
-1.5940E-07,1.443868895061E-02,4.543871944864E-05
-1.5920E-07,1.455986379646E-02,4.661240046937E-05
-1.5900E-07,1.436349396594E-02,4.733389625419E-05
-1.5880E-07,1.431646357290E-02,4.485214254912E-05
-1.5860E-07,1.456617397256E-02,4.429055880849E-05
-1.5840E-07,1.458319016732E-02,4.735509911646E-05
-1.5820E-07,1.422695741989E-02,4.899948937912E-05
-1.5800E-07,1.414012928493E-02,4.342823783029E-05
-1.5780E-07,1.378368373029E-02,4.193590828311E-05
-1.5760E-07,1.380525781773E-02,4.634671635088E-05
-1.5740E-07,1.435041726567E-02,5.243656169717E-05
-1.5720E-07,1.442112793215E-02,4.971064734366E-05
-1.5700E-07,1.441020351835E-02,4.742680126895E-05
-1.5680E-07,1.438369621523E-02,4.521829802636E-05
-1.5660E-07,1.435459331609E-02,4.703894420620E-05
-1.5640E-07,1.416628268547E-02,4.703989178036E-05
-1.5620E-07,1.398104914464E-02,5.466013350617E-05
-1.5600E-07,1.407749039121E-02,5.642711706553E-05
-1.5580E-07,1.413897677325E-02,4.964388967585E-05
-1.5560E-07,1.393578314222E-02,4.669996914547E-05
-1.5540E-07,1.407013666816E-02,5.055904681888E-05
-1.5520E-07,1.438114346005E-02,5.345962829981E-05
-1.5500E-07,1.412569890730E-02,4.861293612141E-05
-1.5480E-07,1.374000889249E-02,4.656505026017E-05
-1.5460E-07,1.384794498794E-02,4.733031257149E-05
-1.5440E-07,1.421221504919E-02,4.609024436306E-05
-1.5420E-07,1.426595748402E-02,4.549317290169E-05
-1.5400E-07,1.427579970099E-02,4.511799053382E-05
-1.5380E-07,1.406945028342E-02,4.968081656937E-05
-1.5360E-07,1.390587884001E-02,5.176062784251E-05
-1.5340E-07,1.419695532881E-02,4.563074926939E-05
-1.5320E-07,1.435669065453E-02,4.147947677505E-05
-1.5300E-07,1.410100721754E-02,4.664089894016E-05
-1.5280E-07,1.410167963244E-02,4.702099729423E-05
-1.5260E-07,1.420535492711E-02,4.786180192698E-05
-1.5240E-07,1.424061526544E-02,4.856427498255E-05
-1.5220E-07,1.419305355288E-02,4.362351647672E-05
-1.5200E-07,1.390786441974E-02,4.649658980873E-05
-1.5180E-07,1.376942890696E-02,4.937358880509E-05
-1.5160E-07,1.396497591399E-02,4.948367127311E-05
-1.5140E-07,1.426192113198E-02,4.765345673170E-05
-1.5120E-07,1.435577795841E-02,4.588435716089E-05
-1.5100E-07,1.418791730888E-02,4.780184114445E-05
-1.5080E-07,1.382412641309E-02,5.228705871944E-05
