in s,C1 in V,C3 in V
-4.7000E-08,1.814351622947E-02,-5.614988646471E-06
-4.6800E-08,1.835610224865E-02,-1.036426453013E-05
-4.6600E-08,1.859457484446E-02,-1.498938179668E-05
-4.6400E-08,1.858459898271E-02,-1.357498117816E-05
-4.6200E-08,1.831081482582E-02,-1.253404896800E-05
-4.6000E-08,1.805269085802E-02,-9.632770531813E-06
-4.5800E-08,1.808153578080E-02,-7.487854781562E-06
-4.5600E-08,1.794049954973E-02,-1.298743533064E-05
-4.5400E-08,1.808434045874E-02,-1.818418330606E-05
-4.5200E-08,1.828248259611E-02,-1.587974652741E-05
-4.5000E-08,1.834568168037E-02,-1.337301293481E-05
-4.4800E-08,1.819332615472E-02,-1.563994474802E-05
-4.4600E-08,1.830997849815E-02,-1.347660166305E-05
-4.4400E-08,1.844534530304E-02,-7.920842385852E-06
-4.4200E-08,1.830617404543E-02,-9.099801630715E-06
-4.4000E-08,1.834287979640E-02,-1.311764512304E-05
-4.3800E-08,1.831118502654E-02,-1.005659238529E-05
-4.3600E-08,1.837718972005E-02,-8.423993504607E-06
-4.3400E-08,1.846103250049E-02,-1.034994432796E-05
-4.3200E-08,1.843120596372E-02,-1.468912987132E-05
-4.3000E-08,1.840061574243E-02,-1.887876102794E-05
-4.2800E-08,1.841438534670E-02,-1.458452120517E-05
-4.2600E-08,1.833130764775E-02,-1.187483365741E-05
-4.2400E-08,1.843320318498E-02,-1.293121553119E-05
-4.2200E-08,1.870093421079E-02,-1.157508143317E-05
-4.2000E-08,1.861294378526E-02,-1.071632793266E-05
-4.1800E-08,1.814132436179E-02,-1.308178301062E-05
-4.1600E-08,1.833232372068E-02,-1.418035882618E-05
-4.1400E-08,1.847955045290E-02,-1.319038244058E-05
-4.1200E-08,1.848114161752E-02,-1.292301495653E-05
-4.1000E-08,1.842877241783E-02,-1.009313901980E-05
-4.0800E-08,1.838255413808E-02,-8.227008582095E-06
-4.0600E-08,1.798999468796E-02,-1.237456901092E-05
-4.0400E-08,1.789757209830E-02,-1.639925087895E-05
-4.0200E-08,1.834030934609E-02,-1.556562618446E-05
-4.0000E-08,1.813179739751E-02,-1.622761380952E-05
-3.9800E-08,1.790550603531E-02,-1.901301634591E-05
-3.9600E-08,1.806436172686E-02,-2.287581558433E-05
-3.9400E-08,1.853521932848E-02,-1.873177359905E-05
-3.9200E-08,1.855727910064E-02,-1.362616974022E-05
-3.9000E-08,1.844986128621E-02,-1.156417699624E-05
-3.8800E-08,1.836831514724E-02,-1.105100447405E-05
-3.8600E-08,1.809449885972E-02,-1.359184095729E-05
-3.8400E-08,1.826657793485E-02,-1.591175478045E-05
-3.8200E-08,1.832417185418E-02,-2.102278689947E-05
-3.8000E-08,1.816253709607E-02,-1.674346281309E-05
-3.7800E-08,1.811957704835E-02,-1.031788815837E-05
-3.7600E-08,1.818289301358E-02,-1.458784798253E-05
-3.7400E-08,1.828138084151E-02,-1.627498273831E-05
-3.7200E-08,1.830292978324E-02,-1.895706351008E-05
-3.7000E-08,1.840116242878E-02,-1.660770839173E-05
-3.6800E-08,1.823698935099E-02,-1.572734452877E-05
-3.6600E-08,1.843999066390E-02,-1.346347252932E-05
-3.6400E-08,1.853502607904E-02,-1.309411125351E-05
-3.6200E-08,1.844223049469E-02,-1.269823843707E-05
-3.6000E-08,1.852822742425E-02,-1.771477912646E-05
-3.5800E-08,1.825587657280E-02,-1.726658828650E-05
-3.5600E-08,1.834016825072E-02,-1.357773295697E-05
-3.5400E-08,1.857420635410E-02,-1.389405061584E-05
-3.5200E-08,1.880158224143E-02,-1.797200199310E-05
-3.5000E-08,1.887057228945E-02,-1.932910811249E-05
-3.4800E-08,1.862997394986E-02,-2.037149150949E-05
-3.4600E-08,1.829981078394E-02,-1.856619455014E-05
-3.4400E-08,1.822701255791E-02,-2.107348260563E-05
-3.4200E-08,1.828545025550E-02,-2.146481019538E-05
-3.4000E-08,1.826487408020E-02,-2.096776501369E-05
-3.3800E-08,1.821125597693E-02,-1.610563197266E-05
-3.3600E-08,1.818980994634E-02,-1.546458387841E-05
-3.3400E-08,1.801788127981E-02,-1.849959055055E-05
-3.3200E-08,1.824029880576E-02,-1.895553018060E-05
-3.3000E-08,1.859136271290E-02,-1.788201471884E-05
-3.2800E-08,1.834730264731E-02,-1.782450117264E-05
-3.2600E-08,1.853368031792E-02,-1.574879745115E-05
-3.2400E-08,1.893274691887E-02,-1.410816228111E-05
-3.2200E-08,1.894148132764E-02,-1.182484985422E-05
-3.2000E-08,1.830864996649E-02,-1.138187507261E-05
-3.1800E-08,1.815147065558E-02,-1.604835116398E-05
-3.1600E-08,1.834312007762E-02,-1.578488545586E-05
-3.1400E-08,1.862101369537E-02,-1.618587165233E-05
-3.1200E-08,1.830136283301E-02,-1.187836579140E-05
-3.1000E-08,1.806291631423E-02,-1.396167455334E-05
-3.0800E-08,1.815950657241E-02,-1.643883679155E-05
-3.0600E-08,1.845970722847E-02,-1.852471935656E-05
-3.0400E-08,1.853557229973E-02,-1.370868203323E-05
-3.0200E-08,1.833076654933E-02,-1.213246723730E-05
-3.0000E-08,1.833776916377E-02,-1.546956035402E-05
-2.9800E-08,1.818882693537E-02,-1.515878047887E-05
-2.9600E-08,1.839318425395E-02,-1.537296059635E-05
-2.9400E-08,1.827739431523E-02,-1.644284124579E-05
-2.9200E-08,1.826298442669E-02,-1.377391698863E-05
-2.9000E-08,1.838690853678E-02,-1.014662757609E-05
-2.8800E-08,1.821732866578E-02,-1.304420959298E-05
-2.8600E-08,1.829168406315E-02,-1.501217638236E-05
-2.8400E-08,1.847297298722E-02,-1.342943124566E-05
-2.8200E-08,1.840444208123E-02,-1.081023067329E-05
-2.8000E-08,1.837838274427E-02,-8.948563319632E-06
-2.7800E-08,1.835357370786E-02,-6.702543656343E-06
-2.7600E-08,1.825481626205E-02,-3.663114971483E-06
-2.7400E-08,1.803202760406E-02,-8.102795203217E-06
-2.7200E-08,1.811640636064E-02,-7.624423784205E-06
-2.7000E-08,1.822279832326E-02,-3.908899473959E-06
-2.6800E-08,1.834403463639E-02,-9.296499053950E-06
-2.6600E-08,1.828494175337E-02,-1.259079584945E-05
-2.6400E-08,1.852645698003E-02,-6.273772708142E-06
-2.6200E-08,1.871628659777E-02,-1.316258358770E-06
-2.6000E-08,1.858275170438E-02,-5.917218840683E-06
-2.5800E-08,1.829614137299E-02,-9.165255633185E-06
-2.5600E-08,1.823508665897E-02,-7.415747224356E-06
-2.5400E-08,1.828664933331E-02,-1.067750183959E-05
-2.5200E-08,1.822216595523E-02,-1.384911174048E-05
-2.5000E-08,1.823673416860E-02,-1.219213702809E-05
-2.4800E-08,1.837917343713E-02,-1.129263392743E-05
-2.4600E-08,1.843084135093E-02,-1.236608093698E-05
-2.4400E-08,1.871328401379E-02,-1.255381112080E-05
-2.4200E-08,1.859715833329E-02,-1.006783223804E-05
-2.4000E-08,1.824010788463E-02,-8.444645536133E-06
-2.3800E-08,1.830522316508E-02,-7.027534210124E-06
-2.3600E-08,1.841856232844E-02,-6.849750132302E-06
-2.3400E-08,1.847921424545E-02,-3.400785570035E-06
-2.3200E-08,1.847598581575E-02,-3.866561782548E-06
-2.3000E-08,1.847357648425E-02,-8.582090727054E-06
-2.2800E-08,1.864572075196E-02,-5.386077613571E-06
-2.2600E-08,1.837348817848E-02,-7.405410530053E-07
-2.2400E-08,1.806286090054E-02,1.144242611712E-06
-2.2200E-08,1.825323208235E-02,-2.886038647034E-06
-2.2000E-08,1.832858725451E-02,-1.216164156888E-05
-2.1800E-08,1.819518507458E-02,-1.143176304270E-05
-2.1600E-08,1.804974275641E-02,-7.628708892503E-06
-2.1400E-08,1.825168375857E-02,-3.319614940324E-06
-2.1200E-08,1.851884341799E-02,-1.614148682915E-06
-2.1000E-08,1.841265168972E-02,-6.673328253442E-06
-2.0800E-08,1.813128936104E-02,-7.593887253667E-06
-2.0600E-08,1.799264476635E-02,-4.140274786391E-06
-2.0400E-08,1.832595859654E-02,-5.400986504742E-06
-2.0200E-08,1.810730827041E-02,-2.128436976114E-06
-2.0000E-08,1.772543621249E-02,-6.748064375483E-06
-1.9800E-08,1.799415071495E-02,-9.783735034057E-06
-1.9600E-08,1.829412086867E-02,-6.462680269966E-06
-1.9400E-08,1.821095236577E-02,-4.949900136331E-06
-1.9200E-08,1.812452749349E-02,-5.240780954251E-06
-1.9000E-08,1.824990586378E-02,-5.513131759130E-06
-1.8800E-08,1.852523135953E-02,-3.123615729624E-06
-1.8600E-08,1.809600061737E-02,-1.965157921427E-06
-1.8400E-08,1.807198180817E-02,1.522228865883E-06
-1.8200E-08,1.835159604438E-02,4.552710846997E-06
-1.8000E-08,1.855347371660E-02,2.180123048832E-06
-1.7800E-08,1.843551333062E-02,-1.228078222835E-06
-1.7600E-08,1.852955455892E-02,-6.781468642886E-07
-1.7400E-08,1.861710540019E-02,-7.403014702732E-07
-1.7200E-08,1.863593534566E-02,1.101453135720E-06
-1.7000E-08,1.862312686630E-02,6.689200130290E-06
-1.6800E-08,1.833707672544E-02,2.172408484852E-06
-1.6600E-08,1.830579918809E-02,-8.960028653974E-07
-1.6400E-08,1.839974728413E-02,-1.242761221716E-06
-1.6200E-08,1.851926251315E-02,1.590071850455E-06
-1.6000E-08,1.839606110938E-02,3.254028688183E-06
-1.5800E-08,1.815901390277E-02,6.597584104144E-07
-1.5600E-08,1.837339458056E-02,-9.685416715241E-07
-1.5400E-08,1.850606101565E-02,-1.912702993491E-06
-1.5200E-08,1.827116609551E-02,-9.035599892980E-07
-1.5000E-08,1.817164077423E-02,3.706134994513E-06
-1.4800E-08,1.828287282027E-02,2.569999451748E-06
-1.4600E-08,1.837275848724E-02,-3.808246934797E-07
-1.4400E-08,1.843062062748E-02,-5.068965909072E-06
-1.4200E-08,1.847264423035E-02,-8.264766820709E-06
-1.4000E-08,1.850078088231E-02,-4.604770942593E-06
-1.3800E-08,1.824091301300E-02,1.075475933015E-07
-1.3600E-08,1.818236448802E-02,-2.224133164624E-06
-1.3400E-08,1.828873596154E-02,-2.043959693998E-07
-1.3200E-08,1.824579034932E-02,5.287990252486E-06
-1.3000E-08,1.838562983088E-02,3.316121687179E-06
-1.2800E-08,1.865440486930E-02,3.609008154831E-06
-1.2600E-08,1.845360287465E-02,6.486780102363E-06
-1.2400E-08,1.819100669585E-02,4.939780709333E-06
-1.2200E-08,1.816035035066E-02,1.902693090028E-06
-1.2000E-08,1.844772762619E-02,6.809032978474E-07
-1.1800E-08,1.856010613032E-02,4.555962326935E-06
-1.1600E-08,1.834622464143E-02,6.542507045902E-06
-1.1400E-08,1.834290866740E-02,3.587972790932E-06
-1.1200E-08,1.835064190440E-02,3.528446749782E-06
-1.1000E-08,1.849024622701E-02,4.292722511104E-06
-1.0800E-08,1.865532734431E-02,2.936259842476E-06
-1.0600E-08,1.854152438231E-02,1.248378957621E-06
-1.0400E-08,1.830760222860E-02,-1.305011660794E-06
-1.0200E-08,1.819564375095E-02,3.791008888742E-06
-1.0000E-08,1.836653911509E-02,1.333184399641E-06
-9.8000E-09,1.844579047523E-02,-1.600855263883E-06
-9.6000E-09,1.845161682926E-02,3.484342991373E-06
-9.4000E-09,1.856497555040E-02,7.927165179512E-06
-9.2000E-09,1.839191672392E-02,4.363543166777E-06
-9.0000E-09,1.817201889120E-02,2.710388498361E-07
-8.8000E-09,1.831930010580E-02,2.680282806046E-06
-8.6000E-09,1.853805241175E-02,5.503861139526E-06
-8.4000E-09,1.878105822019E-02,2.447880710474E-06
-8.2000E-09,1.865948849358E-02,2.328602735883E-06
-8.0000E-09,1.837960557081E-02,4.579982207155E-06
-7.8000E-09,1.826682147570E-02,3.956341509705E-06
-7.6000E-09,1.836078400724E-02,5.794242256319E-06
-7.4000E-09,1.858124622144E-02,3.932075201532E-06
-7.2000E-09,1.850449592806E-02,-7.634999239833E-07
-7.0000E-09,1.856408567168E-02,2.449598860926E-06
-6.8000E-09,1.855244879611E-02,2.360816345548E-06
-6.6000E-09,1.833665716462E-02,2.415502815507E-06
-6.4000E-09,1.815798199736E-02,7.278950138948E-06
-6.2000E-09,1.840279922821E-02,1.062227240670E-05
-6.0000E-09,1.866419912316E-02,9.807348855769E-06
-5.8000E-09,1.839358891360E-02,6.814440703003E-07
-5.6000E-09,1.819950268604E-02,-2.907888592222E-06
-5.4000E-09,1.851983853616E-02,-1.176273590886E-06
-5.2000E-09,1.860113414936E-02,1.683700782245E-06
-5.0000E-09,1.869739518501E-02,6.664393460368E-07
-4.8000E-09,1.856099042110E-02,2.610228815115E-06
-4.6000E-09,1.831376665272E-02,7.191433989442E-06
-4.4000E-09,1.821412910707E-02,8.714502490124E-06
-4.2000E-09,1.856103419326E-02,4.287424310110E-06
-4.0000E-09,1.884150524624E-02,4.613263671285E-06
-3.8000E-09,1.898657224141E-02,9.698325022123E-06
-3.6000E-09,1.902463260107E-02,1.297806203272E-05
-3.4000E-09,1.891050507314E-02,1.155577571969E-05
-3.2000E-09,1.878480586223E-02,5.792784224263E-06
-3.0000E-09,1.863008896820E-02,4.110194695180E-06
-2.8000E-09,1.837314126082E-02,8.965338765642E-06
-2.6000E-09,1.886614012532E-02,1.263862121757E-05
-2.4000E-09,1.897582477890E-02,1.227556439023E-05
-2.2000E-09,1.821751167066E-02,9.805042016319E-06
-2.0000E-09,1.803911403753E-02,6.089681991374E-06
-1.8000E-09,1.854922781698E-02,3.770938700996E-06
-1.6000E-09,1.826841217466E-02,9.369727036914E-06
-1.4000E-09,1.793992492370E-02,8.463673059827E-06
-1.2000E-09,1.805764549412E-02,7.517855605092E-07
-1.0000E-09,1.802410530858E-02,3.036378043702E-06
-8.0000E-10,1.800661041401E-02,9.905125991441E-06
-6.0000E-10,1.780540189706E-02,8.045868155546E-06
-4.0000E-10,2.041021091863E-03,8.182683586141E-06
-2.0000E-10,-1.573211362492E-01,9.077162294648E-06
2.8791E-22,-4.927309330460E-01,1.207875744346E-05
2.0000E-10,-6.761776630674E-01,1.525630899612E-05
4.0000E-10,-6.906264454965E-01,7.915377709082E-06
6.0000E-10,-6.907171591092E-01,5.383248346856E-06
8.0000E-10,-6.881927240547E-01,1.554143298324E-05
1.0000E-09,-6.124553939234E-01,1.535845338274E-05
1.2000E-09,-3.301553654391E-01,6.048905010334E-06
1.4000E-09,-5.934659884311E-02,2.577816694042E-06
1.6000E-09,3.979645865038E-03,9.195256046018E-06
1.8000E-09,-4.386727502570E-03,1.144406855944E-05
2.0000E-09,-2.958026053384E-03,4.029749658888E-06
2.2000E-09,-4.321533525363E-03,2.549901883116E-06
2.4000E-09,2.684054626152E-03,8.530242833307E-06
2.6000E-09,4.875427307561E-03,8.507030689156E-06
2.8000E-09,7.163520995526E-04,1.330576370469E-06
3.0000E-09,3.206205284223E-03,6.253200628794E-06
3.2000E-09,1.108917660080E-02,1.272359779011E-05
3.4000E-09,1.295668837614E-02,1.077753570769E-05
3.6000E-09,8.761619413271E-03,5.361412092111E-06
3.8000E-09,9.983140239492E-03,4.005647636017E-06
4.0000E-09,1.337902826257E-02,6.373498541302E-06
4.2000E-09,1.287133731879E-02,1.032476541493E-05
4.4000E-09,1.231998178177E-02,9.038692153058E-06
4.6000E-09,1.350303945132E-02,9.979821042156E-06
4.8000E-09,1.465440840460E-02,1.007128003891E-05
5.0000E-09,1.540587768890E-02,4.316769772209E-06
5.2000E-09,1.495923866518E-02,6.184981157070E-06
5.4000E-09,1.610501688905E-02,1.113370624278E-05
5.6000E-09,1.693328722380E-02,1.068995110597E-05
5.8000E-09,1.675691894256E-02,8.666332670486E-06
6.0000E-09,1.720450419001E-02,8.071366603486E-06
6.2000E-09,1.848699730821E-02,1.035155760962E-05
6.4000E-09,1.912266687490E-02,1.069759037252E-05
6.6000E-09,2.126310878433E-02,6.303013301453E-06
6.8000E-09,1.911517531611E-02,9.061664714477E-06
7.0000E-09,1.790415701456E-02,1.168332956638E-05
7.2000E-09,1.859246865846E-02,1.414063381869E-05
7.4000E-09,1.778220265172E-02,9.074157242661E-06
7.6000E-09,1.599175549112E-02,3.526509552262E-06
7.8000E-09,1.608733479865E-02,1.250042346305E-06
8.0000E-09,1.637457144447E-02,2.041192444971E-06
8.2000E-09,1.943385713734E-02,7.507375161163E-06
8.4000E-09,1.981401835568E-02,1.710521685798E-05
8.6000E-09,1.911397484131E-02,9.194585214367E-06
8.8000E-09,1.946114162914E-02,9.592847423617E-07
9.0000E-09,1.971164225601E-02,6.836605117655E-06
9.2000E-09,2.008371726610E-02,8.788697839714E-06
9.4000E-09,1.840842301957E-02,9.238627365789E-06
9.6000E-09,1.786351176910E-02,1.018248749804E-05
9.8000E-09,1.751936945133E-02,7.578962481580E-06
1.0000E-08,1.747132903896E-02,8.251046807503E-06
1.0200E-08,1.692298353650E-02,1.273901322763E-05
1.0400E-08,1.687569144182E-02,8.113683759234E-06
1.0600E-08,1.682117507793E-02,2.098089921286E-06
1.0800E-08,1.701768181287E-02,6.995688051915E-06
1.1000E-08,1.705201455392E-02,8.621872960588E-06
1.1200E-08,1.772689932026E-02,7.649529864078E-06
1.1400E-08,1.761523094960E-02,4.892329637891E-06
1.1600E-08,1.764404420741E-02,3.266507525928E-06
1.1800E-08,1.816487425007E-02,7.319624441674E-06
1.2000E-08,1.831554780714E-02,3.864588168449E-06
1.2200E-08,1.869044658728E-02,2.587078277952E-06
1.2400E-08,1.850381419994E-02,1.911605567669E-06
1.2600E-08,1.817627363838E-02,6.422010621987E-06
1.2800E-08,1.766713169403E-02,4.160999924875E-06
1.3000E-08,1.784938360564E-02,-1.215414564127E-06
1.3200E-08,1.757777222432E-02,-2.243840555662E-06
1.3400E-08,1.729955171235E-02,3.112510590812E-06
1.3600E-08,1.702801204286E-02,3.317244303412E-06
1.3800E-08,1.691719583236E-02,2.023778202942E-06
1.4000E-08,1.676701680757E-02,-1.064059884289E-06
1.4200E-08,1.703188913874E-02,5.616143298335E-06
1.4400E-08,1.679348918609E-02,7.720904982647E-06
1.4600E-08,1.671741736121E-02,7.746122776530E-06
1.4800E-08,1.693066601641E-02,3.157682203686E-06
1.5000E-08,1.711918293498E-02,2.619490399024E-06
1.5200E-08,1.695220005698E-02,6.531664215959E-06
1.5400E-08,1.689336282201E-02,9.462486625648E-06
1.5600E-08,1.706648823805E-02,9.814330981111E-06
1.5800E-08,1.728502773680E-02,7.566469953394E-06
1.6000E-08,1.710011550225E-02,6.383020243606E-06
1.6200E-08,1.694768314250E-02,1.791499321347E-06
1.6400E-08,1.706990153529E-02,-1.097539449116E-07
1.6600E-08,1.714632493444E-02,1.810793671606E-08
1.6800E-08,1.715693921782E-02,2.278276671654E-06
1.7000E-08,1.737868339755E-02,4.015367849729E-06
1.7200E-08,1.713829600252E-02,2.623775507322E-06
1.7400E-08,1.663369565271E-02,3.083247271366E-06
1.7600E-08,1.655091923662E-02,3.271703048608E-06
1.7800E-08,1.701571905054E-02,-2.720746686696E-07
1.8000E-08,1.652756120078E-02,-3.658939386720E-06
1.8200E-08,1.626075264998E-02,-7.736787674961E-07
1.8400E-08,1.690607397817E-02,5.944159439764E-06
1.8600E-08,1.708513610996E-02,1.933832000008E-06
1.8800E-08,1.691681724973E-02,7.966970549875E-07
1.9000E-08,1.661927039735E-02,3.446885942480E-06
1.9200E-08,1.654842422344E-02,3.236648672258E-06
1.9400E-08,1.680813143961E-02,-5.231800024399E-06
1.9600E-08,1.706918907352E-02,-4.396970571020E-06
1.9800E-08,1.688317648135E-02,2.106988708487E-06
2.0000E-08,1.690765676089E-02,4.496675868517E-06
2.0200E-08,1.708660992794E-02,1.309328804723E-06
2.0400E-08,1.832514322363E-02,-5.130260344668E-08
2.0600E-08,1.916196170263E-02,-6.140961321087E-07
2.0800E-08,1.822602861561E-02,-7.185925777071E-06
2.1000E-08,1.831459227018E-02,-3.762076330372E-06
2.1200E-08,1.880063229240E-02,2.064945361575E-06
