in s,C1 in V,C3 in V
-7.0800E-08,1.13993124338E-02,-5.562295810599E-05
-7.0600E-08,1.12540666247E-02,-5.856004910823E-05
-7.0400E-08,1.11047886545E-02,-6.083362683934E-05
-7.0200E-08,1.10469167354E-02,-5.743935801369E-05
-7.0000E-08,1.10954453936E-02,-5.666872159858E-05
-6.9800E-08,1.10606523464E-02,-6.244027679135E-05
-6.9600E-08,1.10744163627E-02,-6.440057060030E-05
-6.9400E-08,1.11726932460E-02,-6.410067988839E-05
-6.9200E-08,1.10990295885E-02,-5.909407026414E-05
-6.9000E-08,1.11527729547E-02,-5.657856957335E-05
-6.8800E-08,1.11844924046E-02,-6.202629305702E-05
-6.8600E-08,1.11593385460E-02,-6.851539075654E-05
-6.8400E-08,1.12016729778E-02,-6.690229493473E-05
-6.8200E-08,1.11961842282E-02,-6.447112582904E-05
-6.8000E-08,1.11035909737E-02,-5.917304907274E-05
-6.7800E-08,1.12189287553E-02,-5.817419844028E-05
-6.7600E-08,1.13638674608E-02,-6.270903688204E-05
-6.7400E-08,1.14979080623E-02,-6.555998198968E-05
-6.7200E-08,1.14351948956E-02,-6.711554391589E-05
-6.7000E-08,1.12764998572E-02,-6.118574938085E-05
-6.6800E-08,1.13391280407E-02,-6.100861192029E-05
-6.6600E-08,1.14498930285E-02,-6.451826970373E-05
-6.6400E-08,1.12333349185E-02,-6.987650039886E-05
-6.6200E-08,1.10649285140E-02,-6.837467471417E-05
-6.6000E-08,1.12274531508E-02,-6.503299269174E-05
-6.5800E-08,1.13884303952E-02,-6.496620131005E-05
-6.5600E-08,1.13614120288E-02,-6.514358105418E-05
-6.5400E-08,1.11027686158E-02,-6.324543016311E-05
-6.5200E-08,1.11440923298E-02,-7.034645727184E-05
-6.5000E-08,1.12432695692E-02,-7.552924085688E-05
-6.4800E-08,1.13716766005E-02,-7.397703709361E-05
-6.4600E-08,1.14352433244E-02,-7.017661649082E-05
-6.4400E-08,1.12578640925E-02,-7.091372762155E-05
-6.4200E-08,1.10994472867E-02,-6.761893028673E-05
-6.4000E-08,1.11438518157E-02,-6.911689633783E-05
-6.3800E-08,1.12607954303E-02,-7.238329015021E-05
-6.3600E-08,1.12197394716E-02,-7.198110506218E-05
-6.3400E-08,1.13436805783E-02,-6.908521916997E-05
-6.3200E-08,1.12929560943E-02,-7.412817132939E-05
-6.3000E-08,1.12468744861E-02,-7.686728848424E-05
-6.2800E-08,1.12166456180E-02,-7.859357580822E-05
-6.2600E-08,1.11517373240E-02,-7.534915655200E-05
-6.2400E-08,1.09809446381E-02,-7.269728401956E-05
-6.2200E-08,1.11973614199E-02,-7.466582673882E-05
-6.2000E-08,1.12743461737E-02,-7.496308050398E-05
-6.1800E-08,1.12908964744E-02,-7.536968304124E-05
-6.1600E-08,1.13506329013E-02,-7.463213241939E-05
-6.1400E-08,1.12499234034E-02,-7.571314535383E-05
-6.1200E-08,1.10728703672E-02,-8.056795023662E-05
-6.1000E-08,1.10411830479E-02,-8.124831066747E-05
-6.0800E-08,1.10972929047E-02,-7.726547871065E-05
-6.0600E-08,1.10634861281E-02,-7.282651131321E-05
-6.0400E-08,1.10481835669E-02,-7.521300445591E-05
-6.0200E-08,1.11808832968E-02,-7.609208248835E-05
-6.0000E-08,1.12777063856E-02,-7.886066245195E-05
-5.9800E-08,1.12624517875E-02,-7.997912228387E-05
-5.9600E-08,1.11644235672E-02,-8.421830152441E-05
-5.9400E-08,1.12403689651E-02,-8.080640234333E-05
-5.9200E-08,1.12484069774E-02,-7.854962669593E-05
-5.9000E-08,1.12775354879E-02,-8.146009467822E-05
-5.8800E-08,1.13443341339E-02,-8.114444989991E-05
-5.8600E-08,1.12306277966E-02,-8.118146857527E-05
-5.8400E-08,1.10775961308E-02,-8.112328107748E-05
-5.8200E-08,1.12752430374E-02,-8.511696508434E-05
-5.8000E-08,1.13019722281E-02,-8.921803705674E-05
-5.7800E-08,1.11727211857E-02,-8.591792638693E-05
-5.7600E-08,1.11156867584E-02,-8.302296455298E-05
-5.7400E-08,1.11828951864E-02,-7.693782680948E-05
-5.7200E-08,1.11188676907E-02,-7.768944114726E-05
-5.7000E-08,1.12380599836E-02,-8.131795874145E-05
-5.6800E-08,1.13231367664E-02,-8.906390526612E-05
-5.6600E-08,1.12671237672E-02,-9.139887089189E-05
-5.6400E-08,1.11577799777E-02,-8.807758013066E-05
-5.6200E-08,1.12331658835E-02,-8.381761521381E-05
-5.6000E-08,1.14448957844E-02,-8.859930680413E-05
-5.5800E-08,1.13060190575E-02,-9.018952091504E-05
-5.5600E-08,1.12819841830E-02,-8.796175731626E-05
-5.5400E-08,1.12601602683E-02,-9.037311551441E-05
-5.5200E-08,1.12773457309E-02,-8.908672499750E-05
-5.5000E-08,1.11585709034E-02,-8.545025712159E-05
-5.4800E-08,1.11918202834E-02,-8.629938777816E-05
-5.4600E-08,1.12896894803E-02,-8.651770781074E-05
-5.4400E-08,1.12135466421E-02,-8.986651747767E-05
-5.4200E-08,1.10984524013E-02,-9.024285710696E-05
-5.4000E-08,1.11160937464E-02,-8.706215279457E-05
-5.3800E-08,1.11738008214E-02,-9.039767067228E-05
-5.3600E-08,1.12334345700E-02,-9.793361368869E-05
-5.3400E-08,1.11599466996E-02,-9.581615109276E-05
-5.3200E-08,1.11420739209E-02,-9.423253498320E-05
-5.3000E-08,1.13045741105E-02,-9.318117079605E-05
-5.2800E-08,1.12856470747E-02,-9.276414443087E-05
-5.2600E-08,1.12798796268E-02,-9.448818358872E-05
-5.2400E-08,1.12203227123E-02,-9.853724911157E-05
-5.2200E-08,1.12939067418E-02,-9.750936952699E-05
-5.2000E-08,1.12647426082E-02,-9.586594881770E-05
-5.1800E-08,1.12869844539E-02,-9.649095027056E-05
-5.1600E-08,1.13237302518E-02,-9.439355213475E-05
-5.1400E-08,1.12058045575E-02,-9.292347686645E-05
