in s,C1 in V,C3 in V
-7.7600E-08,1.07929897727E-02,-4.016777946893E-05
-7.7400E-08,1.06812538812E-02,-4.507742495556E-05
-7.7200E-08,1.07807151740E-02,-4.866374576744E-05
-7.7000E-08,1.09301966382E-02,-4.598019606714E-05
-7.6800E-08,1.08401277335E-02,-4.485348169040E-05
-7.6600E-08,1.08506893972E-02,-4.266650061403E-05
-7.6400E-08,1.07782024657E-02,-4.403421952669E-05
-7.6200E-08,1.08310561860E-02,-4.560366486479E-05
-7.6000E-08,1.08717519557E-02,-4.488107384462E-05
-7.5800E-08,1.08642317588E-02,-4.911424107198E-05
-7.5600E-08,1.08214994194E-02,-4.824970005360E-05
-7.5400E-08,1.07736792648E-02,-4.447966068332E-05
-7.5200E-08,1.07833820162E-02,-4.237308394443E-05
-7.5000E-08,1.08208030229E-02,-4.460052637663E-05
-7.4800E-08,1.08048967319E-02,-5.137395229470E-05
-7.4600E-08,1.08603462810E-02,-4.654415896442E-05
-7.4400E-08,1.08368101297E-02,-4.484814581741E-05
-7.4200E-08,1.07739002211E-02,-4.740554466192E-05
-7.4000E-08,1.08532437822E-02,-4.854064317700E-05
-7.3800E-08,1.09148945427E-02,-5.108531368245E-05
-7.3600E-08,1.08266729163E-02,-4.805655497406E-05
-7.3400E-08,1.08106627828E-02,-4.559378758353E-05
-7.3200E-08,1.08413226204E-02,-4.346627867129E-05
-7.3000E-08,1.08392567141E-02,-4.556363173109E-05
-7.2800E-08,1.07777209720E-02,-5.481222094316E-05
-7.2600E-08,1.07195952674E-02,-5.352694042307E-05
-7.2400E-08,1.06820722809E-02,-4.733096076455E-05
-7.2200E-08,1.06642071856E-02,-4.766422462929E-05
-7.2000E-08,1.06177404756E-02,-4.842657832708E-05
-7.1800E-08,1.05391252087E-02,-5.095765278023E-05
-7.1600E-08,1.07372128638E-02,-5.383682110627E-05
-7.1400E-08,1.09133909224E-02,-5.245417076443E-05
-7.1200E-08,1.07963292627E-02,-5.058401207719E-05
-7.1000E-08,1.07164955931E-02,-5.365477599483E-05
-7.0800E-08,1.07907699654E-02,-4.869249862898E-05
-7.0600E-08,1.08439999400E-02,-4.813353353460E-05
-7.0400E-08,1.08787080040E-02,-5.409527569358E-05
-7.0200E-08,1.08156136936E-02,-5.431467755046E-05
-7.0000E-08,1.07424170943E-02,-5.035166777019E-05
-6.9800E-08,1.08136672294E-02,-4.968955748994E-05
-6.9600E-08,1.08226468088E-02,-4.836830631178E-05
-6.9400E-08,1.06805025367E-02,-5.255700041820E-05
-6.9200E-08,1.06639811071E-02,-5.171322253813E-05
-6.9000E-08,1.07398799388E-02,-4.897296721395E-05
-6.8800E-08,1.08254982857E-02,-5.385560090002E-05
-6.8600E-08,1.08056473779E-02,-5.754625014309E-05
-6.8400E-08,1.08938289573E-02,-5.628163134028E-05
-6.8200E-08,1.09144139802E-02,-5.715719907824E-05
-6.8000E-08,1.07541184640E-02,-5.664999251534E-05
-6.7800E-08,1.06851505348E-02,-5.102556542773E-05
-6.7600E-08,1.08867513714E-02,-5.134341893066E-05
-6.7400E-08,1.08961418970E-02,-5.521568506305E-05
-6.7200E-08,1.08123999322E-02,-5.951066277270E-05
-6.7000E-08,1.07789598638E-02,-6.670525641460E-05
-6.6800E-08,1.06660130201E-02,-6.277675795649E-05
-6.6600E-08,1.06432836270E-02,-5.733317019698E-05
-6.6400E-08,1.06108205160E-02,-5.898361149524E-05
-6.6200E-08,1.07450147858E-02,-5.992244905141E-05
-6.6000E-08,1.06786478078E-02,-5.785246840027E-05
-6.5800E-08,1.07862917008E-02,-5.935740432982E-05
-6.5600E-08,1.07506783912E-02,-6.094870589953E-05
-6.5400E-08,1.07349998085E-02,-6.581186111365E-05
-6.5200E-08,1.07302807970E-02,-6.516833905410E-05
-6.5000E-08,1.07195126126E-02,-6.355000314582E-05
-6.4800E-08,1.06888667447E-02,-5.899182096403E-05
-6.4600E-08,1.07889157021E-02,-5.991950784158E-05
-6.4400E-08,1.07625618344E-02,-6.152559997794E-05
-6.4200E-08,1.07546393061E-02,-6.304969321285E-05
-6.4000E-08,1.07780131744E-02,-6.634777546209E-05
-6.3800E-08,1.07127973111E-02,-6.979192653019E-05
-6.3600E-08,1.06274283258E-02,-6.993642895762E-05
-6.3400E-08,1.07876302442E-02,-7.182438140083E-05
-6.3200E-08,1.08877138933E-02,-7.202318915446E-05
-6.3000E-08,1.07285585487E-02,-7.482126573380E-05
-6.2800E-08,1.06950479327E-02,-6.719111948554E-05
-6.2600E-08,1.09200107632E-02,-6.360983028356E-05
-6.2400E-08,1.08026571339E-02,-6.610650047008E-05
-6.2200E-08,1.05938175926E-02,-6.821617055033E-05
-6.2000E-08,1.07308945386E-02,-6.748410229851E-05
-6.1800E-08,1.07826364925E-02,-7.197198843863E-05
-6.1600E-08,1.07247748179E-02,-7.381466202718E-05
-6.1400E-08,1.07362009818E-02,-7.261784881633E-05
-6.1200E-08,1.08878961997E-02,-7.492894105893E-05
-6.1000E-08,1.09114647144E-02,-7.187096745987E-05
-6.0800E-08,1.08876929386E-02,-7.717935535405E-05
-6.0600E-08,1.07908118749E-02,-7.754698967841E-05
-6.0400E-08,1.07310519321E-02,-7.306290682685E-05
-6.0200E-08,1.06029620161E-02,-7.467727041152E-05
-6.0000E-08,1.05749990558E-02,-7.800991469343E-05
-5.9800E-08,1.07010915177E-02,-7.712014801149E-05
-5.9600E-08,1.07982370770E-02,-7.749532129895E-05
-5.9400E-08,1.07134487713E-02,-8.058790764120E-05
-5.9200E-08,1.07052992331E-02,-7.909225737024E-05
-5.9000E-08,1.08104862971E-02,-8.096081585903E-05
-5.8800E-08,1.08420676785E-02,-8.076310683322E-05
-5.8600E-08,1.08450565254E-02,-7.953106108401E-05
-5.8400E-08,1.08236219035E-02,-7.779348221887E-05
-5.8200E-08,1.08381873230E-02,-8.141678789910E-05
-5.8000E-08,1.07153938385E-02,-8.134867804405E-05
-5.7800E-08,1.07101393165E-02,-8.123749242444E-05
-5.7600E-08,1.06707853498E-02,-7.944935517665E-05
-5.7400E-08,1.06520545902E-02,-7.949296058435E-05
-5.7200E-08,1.07509806054E-02,-8.017270122003E-05
-5.7000E-08,1.08596915612E-02,-8.137709847000E-05
-5.6800E-08,1.08437668765E-02,-8.285669041146E-05
-5.6600E-08,1.08690895373E-02,-8.232637675759E-05
-5.6400E-08,1.09702141723E-02,-8.392197745201E-05
-5.6200E-08,1.09162295936E-02,-8.754717632477E-05
-5.6000E-08,1.08798945090E-02,-8.660362832528E-05
-5.5800E-08,1.08751035528E-02,-8.295333338250E-05
-5.5600E-08,1.09199546510E-02,-8.299087043200E-05
-5.5400E-08,1.08796844957E-02,-8.437026403193E-05
-5.5200E-08,1.08184472425E-02,-8.465529656317E-05
-5.5000E-08,1.07908689184E-02,-8.705874392111E-05
-5.4800E-08,1.08483727323E-02,-8.560366206151E-05
-5.4600E-08,1.09268496977E-02,-8.327417880576E-05
-5.4400E-08,1.08483459568E-02,-8.551877829526E-05
-5.4200E-08,1.07264879858E-02,-9.662789119687E-05
-5.4000E-08,1.09385436168E-02,-9.982809651923E-05
-5.3800E-08,1.09865262872E-02,-9.132899743785E-05
-5.3600E-08,1.08200132614E-02,-8.753653275129E-05
-5.3400E-08,1.08352708863E-02,-9.172076996696E-05
-5.3200E-08,1.08793513151E-02,-9.135798131396E-05
-5.3000E-08,1.06190538732E-02,-9.010685150791E-05
-5.2800E-08,1.05455338722E-02,-9.137283386011E-05
-5.2600E-08,1.07330281986E-02,-9.713240446803E-05
-5.2400E-08,1.07819626806E-02,-9.668690696638E-05
-5.2200E-08,1.08003525762E-02,-9.511228352134E-05
-5.2000E-08,1.07867012499E-02,-9.342290218268E-05
-5.1800E-08,1.07773167780E-02,-9.569689686690E-05
-5.1600E-08,1.07239526929E-02,-9.329968126771E-05
-5.1400E-08,1.08054399258E-02,-9.717298414838E-05
-5.1200E-08,1.08056406258E-02,-9.921757010091E-05
-5.1000E-08,1.07665530173E-02,-1.036195075540E-04
-5.0800E-08,1.07226225315E-02,-1.015417569252E-04
-5.0600E-08,1.07616284164E-02,-9.508662963566E-05
-5.0400E-08,1.07786439126E-02,-9.408993701730E-05
-5.0200E-08,1.08058683341E-02,-9.479626686592E-05
-5.0000E-08,1.08853848884E-02,-9.394425697904E-05
-4.9800E-08,1.08103577746E-02,-9.790956000146E-05
-4.9600E-08,1.07688724762E-02,-1.020049354928E-04
-4.9400E-08,1.07814809540E-02,-9.965293676872E-05
-4.9200E-08,1.08630685369E-02,-9.972241580766E-05
-4.9000E-08,1.08956736745E-02,-9.913297369425E-05
-4.8800E-08,1.09303656733E-02,-9.858388024662E-05
-4.8600E-08,1.09171646414E-02,-9.860352775362E-05
-4.8400E-08,1.07492923504E-02,-9.501370791626E-05
-4.8200E-08,1.08223953517E-02,-9.672258463037E-05
-4.8000E-08,1.09047116945E-02,-9.587339762878E-05
-4.7800E-08,1.08561178437E-02,-9.541630432289E-05
-4.7600E-08,1.09228375601E-02,-9.776812274289E-05
-4.7400E-08,1.09029307729E-02,-1.046398538100E-04
-4.7200E-08,1.08889602358E-02,-1.049486526689E-04
-4.7000E-08,1.09081643401E-02,-9.698657229822E-05
-4.6800E-08,1.09524240484E-02,-9.375800852944E-05
-4.6600E-08,1.08358182712E-02,-9.797347778734E-05
-4.6400E-08,1.07191023650E-02,-1.013251216086E-04
-4.6200E-08,1.08075761469E-02,-1.027845251309E-04
-4.6000E-08,1.08698187629E-02,-9.875757502672E-05
-4.5800E-08,1.08295679325E-02,-9.449243200291E-05
-4.5600E-08,1.08262875816E-02,-9.748103925307E-05
-4.5400E-08,1.08954748372E-02,-1.006462036101E-04
-4.5200E-08,1.10172895016E-02,-9.738819957059E-05
-4.5000E-08,1.09734090744E-02,-9.811377687659E-05
-4.4800E-08,1.08220733469E-02,-9.675004155655E-05
-4.4600E-08,1.07592274668E-02,-9.718651822117E-05
-4.4400E-08,1.08181121992E-02,-1.006129544163E-04
-4.4200E-08,1.08865720918E-02,-1.031899556918E-04
-4.4000E-08,1.08511571540E-02,-1.029613808664E-04
-4.3800E-08,1.06977205956E-02,-1.027711544586E-04
-4.3600E-08,1.05933181709E-02,-1.021528073521E-04
-4.3400E-08,1.06166657293E-02,-1.046845635800E-04
-4.3200E-08,1.08466067119E-02,-1.025356041202E-04
-4.3000E-08,1.10232951352E-02,-9.815276762750E-05
-4.2800E-08,1.08747158898E-02,-1.001149095530E-04
-4.2600E-08,1.07505102875E-02,-1.006443498591E-04
-4.2400E-08,1.08147259103E-02,-9.782633841317E-05
-4.2200E-08,1.08097077115E-02,-9.844704637584E-05
-4.2000E-08,1.08161168406E-02,-9.452258785535E-05
-4.1800E-08,1.08474747045E-02,-9.601987776626E-05
-4.1600E-08,1.08255238971E-02,-9.483318412025E-05
-4.1400E-08,1.07139761327E-02,-9.364697504137E-05
-4.1200E-08,1.07121975394E-02,-9.415775387828E-05
-4.1000E-08,1.09497930622E-02,-9.693955238257E-05
-4.0800E-08,1.09232098563E-02,-9.659517728072E-05
-4.0600E-08,1.07990761986E-02,-9.883506632690E-05
-4.0400E-08,1.07568700565E-02,-9.443224989157E-05
-4.0200E-08,1.08602498891E-02,-9.162462283206E-05
-4.0000E-08,1.08894570963E-02,-9.157871291321E-05
-3.9800E-08,1.09384795884E-02,-9.386638253276E-05
-3.9600E-08,1.08512991806E-02,-9.422136740108E-05
-3.9400E-08,1.07698205626E-02,-9.616798627470E-05
-3.9200E-08,1.07938100351E-02,-9.573232661281E-05
-3.9000E-08,1.07845259132E-02,-9.065683520679E-05
-3.8800E-08,1.08043959131E-02,-8.967320899759E-05
-3.8600E-08,1.07542251004E-02,-9.326160894055E-05
-3.8400E-08,1.06119064381E-02,-9.317604339961E-05
-3.8200E-08,1.07353518484E-02,-9.128530187812E-05
-3.8000E-08,1.07984205475E-02,-9.170290296246E-05
-3.7800E-08,1.07892854372E-02,-9.157724230830E-05
-3.7600E-08,1.08152274275E-02,-8.849207660463E-05
-3.7400E-08,1.09325046884E-02,-9.160279477295E-05
-3.7200E-08,1.09566624975E-02,-9.625922012423E-05
-3.7000E-08,1.09375661938E-02,-9.165497025755E-05
-3.6800E-08,1.09599933727E-02,-8.523754341808E-05
-3.6600E-08,1.08365749707E-02,-8.318135602679E-05
-3.6400E-08,1.07208639616E-02,-8.701970245969E-05
-3.6200E-08,1.07339676702E-02,-8.823835499864E-05
-3.6000E-08,1.08417133102E-02,-8.302325191256E-05
-3.5800E-08,1.07770336559E-02,-8.689874097985E-05
-3.5600E-08,1.08174022986E-02,-8.712742849533E-05
-3.5400E-08,1.07917746296E-02,-8.666261592228E-05
-3.5200E-08,1.07808297267E-02,-8.183237746638E-05
-3.5000E-08,1.08048331691E-02,-8.648729277123E-05
-3.4800E-08,1.09312490327E-02,-8.695152499062E-05
-3.4600E-08,1.09196594218E-02,-8.457856592071E-05
-3.4400E-08,1.07314745197E-02,-8.076976681408E-05
-3.4200E-08,1.08284952817E-02,-8.349209878874E-05
-3.4000E-08,1.08956962591E-02,-8.554186848272E-05
-3.3800E-08,1.08108108630E-02,-8.628380274680E-05
-3.3600E-08,1.08205022058E-02,-8.470876234863E-05
-3.3400E-08,1.08510928927E-02,-8.405348108430E-05
-3.3200E-08,1.09114481835E-02,-8.414153707493E-05
-3.3000E-08,1.09481376363E-02,-8.689975519013E-05
-3.2800E-08,1.08355956851E-02,-8.592933061813E-05
-3.2600E-08,1.08122814214E-02,-8.099501164910E-05
-3.2400E-08,1.08241676586E-02,-7.762649249565E-05
-3.2200E-08,1.06790703954E-02,-8.319719461073E-05
-3.2000E-08,1.06832674006E-02,-8.290319195297E-05
-3.1800E-08,1.07607990736E-02,-8.114100158494E-05
-3.1600E-08,1.06496382738E-02,-8.295124861691E-05
-3.1400E-08,1.05704285903E-02,-8.008171528858E-05
-3.1200E-08,1.06522343354E-02,-7.188898096141E-05
-3.1000E-08,1.06521374779E-02,-7.669664760400E-05
-3.0800E-08,1.07095339568E-02,-7.479796706979E-05
-3.0600E-08,1.07194553362E-02,-7.172793563735E-05
-3.0400E-08,1.07058605878E-02,-7.282113599871E-05
-3.0200E-08,1.06429134263E-02,-7.508172620368E-05
-3.0000E-08,1.05343300616E-02,-7.755366656278E-05
-2.9800E-08,1.07345534721E-02,-7.481143916306E-05
-2.9600E-08,1.08801282709E-02,-7.228749798891E-05
-2.9400E-08,1.08138513984E-02,-7.783295190242E-05
-2.9200E-08,1.08543229522E-02,-7.784285735619E-05
-2.9000E-08,1.08857250540E-02,-7.579409060348E-05
-2.8800E-08,1.08093556715E-02,-6.997593808268E-05
-2.8600E-08,1.07185177272E-02,-6.629719454143E-05
-2.8400E-08,1.08143512858E-02,-7.202287362237E-05
-2.8200E-08,1.09809891088E-02,-7.725295884814E-05
-2.8000E-08,1.10666814959E-02,-7.262829518225E-05
-2.7800E-08,1.09556007897E-02,-6.664715343435E-05
-2.7600E-08,1.09556752956E-02,-6.576555114519E-05
-2.7400E-08,1.10005592229E-02,-6.780817065668E-05
-2.7200E-08,1.08326636488E-02,-7.004916969966E-05
-2.7000E-08,1.07797521865E-02,-7.352250185143E-05
-2.6800E-08,1.08340142993E-02,-7.184369083774E-05
-2.6600E-08,1.08651877614E-02,-6.668467358035E-05
-2.6400E-08,1.07251922833E-02,-6.855989768450E-05
-2.6200E-08,1.07784518274E-02,-6.921035018098E-05
-2.6000E-08,1.07991416240E-02,-6.601509758551E-05
-2.5800E-08,1.07115251245E-02,-6.540687004384E-05
-2.5600E-08,1.06885968940E-02,-6.280467127730E-05
-2.5400E-08,1.08220097842E-02,-6.122171440441E-05
-2.5200E-08,1.07681164751E-02,-6.156373991911E-05
-2.5000E-08,1.09087664401E-02,-6.889489697572E-05
-2.4800E-08,1.09841919271E-02,-6.668355231453E-05
-2.4600E-08,1.09691624762E-02,-6.651873750892E-05
-2.4400E-08,1.08121820027E-02,-6.794799644780E-05
-2.4200E-08,1.07508325251E-02,-6.280381483306E-05
-2.4000E-08,1.06780424481E-02,-6.215048874077E-05
-2.3800E-08,1.06870329706E-02,-6.190700502415E-05
-2.3600E-08,1.08188842656E-02,-6.099970940780E-05
-2.3400E-08,1.09403592302E-02,-6.362503780332E-05
-2.3200E-08,1.08828344615E-02,-6.123329893966E-05
-2.3000E-08,1.07677136781E-02,-6.392864165176E-05
-2.2800E-08,1.07683795737E-02,-6.649391752948E-05
-2.2600E-08,1.07398333726E-02,-6.933465855476E-05
-2.2400E-08,1.07134862570E-02,-6.784969693330E-05
-2.2200E-08,1.06268932810E-02,-6.683062407468E-05
-2.2000E-08,1.07602228178E-02,-6.211683386285E-05
-2.1800E-08,1.07873284956E-02,-5.779778556247E-05
-2.1600E-08,1.07426222181E-02,-5.653055798542E-05
-2.1400E-08,1.06695555383E-02,-5.729064661358E-05
-2.1200E-08,1.07244970510E-02,-5.975375770871E-05
-2.1000E-08,1.07629907085E-02,-6.217921342980E-05
-2.0800E-08,1.07645369368E-02,-6.316739231628E-05
-2.0600E-08,1.08194765868E-02,-5.966233792063E-05
-2.0400E-08,1.08538796427E-02,-6.060669165384E-05
-2.0200E-08,1.08990632230E-02,-6.091635259148E-05
-2.0000E-08,1.08310005395E-02,-6.225967411232E-05
-1.9800E-08,1.07693418628E-02,-6.357920113299E-05
-1.9600E-08,1.08715868788E-02,-6.550904609543E-05
-1.9400E-08,1.08400050318E-02,-6.247099045944E-05
-1.9200E-08,1.07252188260E-02,-6.035666064639E-05
-1.9000E-08,1.07596069807E-02,-6.249898829777E-05
-1.8800E-08,1.08007821487E-02,-6.360020655487E-05
-1.8600E-08,1.08776332578E-02,-5.947629794758E-05
-1.8400E-08,1.08699887292E-02,-5.562877854612E-05
-1.8200E-08,1.07444848632E-02,-5.486070582923E-05
-1.8000E-08,1.07012710301E-02,-5.822612600681E-05
-1.7800E-08,1.06618877267E-02,-6.136835794244E-05
-1.7600E-08,1.07825685060E-02,-5.983305204939E-05
-1.7400E-08,1.08144302154E-02,-5.965053927433E-05
-1.7200E-08,1.07349038823E-02,-5.844753374625E-05
-1.7000E-08,1.07620673021E-02,-5.640983315464E-05
-1.6800E-08,1.06808985816E-02,-5.464152371791E-05
-1.6600E-08,1.05967479991E-02,-5.800321948994E-05
-1.6400E-08,1.06954355957E-02,-5.733815109637E-05
-1.6200E-08,1.08055945253E-02,-5.634270370286E-05
-1.6000E-08,1.07722557383E-02,-5.680339745526E-05
-1.5800E-08,1.07439053478E-02,-6.165062956792E-05
-1.5600E-08,1.09127909178E-02,-6.111420811434E-05
-1.5400E-08,1.08361051185E-02,-6.160779045243E-05
-1.5200E-08,1.07033844339E-02,-6.200103922096E-05
-1.5000E-08,1.07221165905E-02,-6.090506105032E-05
-1.4800E-08,1.06851295801E-02,-6.290888138395E-05
-1.4600E-08,1.05330655584E-02,-6.143353785668E-05
-1.4400E-08,1.06868106173E-02,-5.923747396376E-05
-1.4200E-08,1.07949155150E-02,-6.379783669766E-05
-1.4000E-08,1.07187705813E-02,-6.529403351527E-05
-1.3800E-08,1.07090459438E-02,-6.266824309063E-05
-1.3600E-08,1.08678557677E-02,-6.418712441158E-05
-1.3400E-08,1.09000397148E-02,-6.695716371108E-05
-1.3200E-08,1.08546554344E-02,-6.370745365788E-05
-1.3000E-08,1.08298731735E-02,-6.376761886571E-05
-1.2800E-08,1.08598307939E-02,-6.603092490044E-05
-1.2600E-08,1.07147684554E-02,-6.898692528997E-05
-1.2400E-08,1.06237745145E-02,-6.734289042000E-05
-1.2200E-08,1.06894173892E-02,-6.099982209783E-05
-1.2000E-08,1.08062578598E-02,-5.376647435408E-05
-1.1800E-08,1.09190792078E-02,-5.767991742399E-05
-1.1600E-08,1.09077173052E-02,-6.591874760855E-05
-1.1400E-08,1.06980703073E-02,-6.469074743148E-05
-1.1200E-08,1.07015143381E-02,-6.482757003326E-05
-1.1000E-08,1.06950516580E-02,-7.008561365586E-05
-1.0800E-08,1.07576239621E-02,-6.873111328390E-05
-1.0600E-08,1.08332149917E-02,-6.365602192749E-05
-1.0400E-08,1.08473024098E-02,-6.504015414324E-05
-1.0200E-08,1.08305656118E-02,-6.716998447013E-05
-1.0000E-08,1.08191920677E-02,-6.477181100566E-05
-9.8000E-09,1.08631719137E-02,-6.834347647895E-05
-9.6000E-09,1.08788095182E-02,-7.337965596747E-05
-9.4000E-09,1.07119765831E-02,-6.999683644902E-05
-9.2000E-09,1.07282579644E-02,-6.058864997980E-05
-9.0000E-09,1.07536355732E-02,-6.303237275500E-05
-8.8000E-09,1.06774403481E-02,-6.634660348576E-05
-8.6000E-09,1.08259867644E-02,-7.028031385783E-05
-8.4000E-09,1.08195564477E-02,-7.463405941893E-05
-8.2000E-09,1.06372516835E-02,-7.065517724771E-05
-8.0000E-09,1.07555084629E-02,-6.922754104529E-05
-7.8000E-09,1.08707756968E-02,-7.533735790570E-05
-7.6000E-09,1.07148976764E-02,-7.685938891303E-05
-7.4000E-09,1.06580646476E-02,-7.290689874720E-05
-7.2000E-09,1.07005613623E-02,-6.638344185707E-05
-7.0000E-09,1.07085015858E-02,-7.111325095687E-05
-6.8000E-09,1.06646346627E-02,-7.880716849398E-05
-6.6000E-09,1.06667536544E-02,-7.943027675432E-05
-6.4000E-09,1.07701232424E-02,-7.417505038251E-05
-6.2000E-09,1.09729089541E-02,-7.067070029956E-05
-6.0000E-09,1.09310553176E-02,-7.080716792774E-05
-5.8000E-09,1.08902594307E-02,-7.315343636368E-05
-5.6000E-09,1.11609203974E-02,-7.215899191145E-05
-5.4000E-09,1.09463499626E-02,-7.564696249832E-05
-5.2000E-09,1.08962664614E-02,-8.235036846530E-05
-5.0000E-09,1.08107007341E-02,-8.324441173394E-05
-4.8000E-09,1.09367992496E-02,-7.877721548360E-05
-4.6000E-09,1.08582498739E-02,-7.467031743657E-05
-4.4000E-09,1.09135606559E-02,-7.447561160010E-05
-4.2000E-09,1.09300727723E-02,-8.108818376717E-05
-4.0000E-09,1.09559407225E-02,-7.757379300241E-05
-3.8000E-09,1.08484784374E-02,-7.069683875237E-05
-3.6000E-09,1.08931879746E-02,-7.490779477451E-05
-3.4000E-09,1.10577645479E-02,-8.207501600776E-05
-3.2000E-09,1.10061448300E-02,-7.890520318691E-05
-3.0000E-09,1.07693707338E-02,-7.741041499470E-05
-2.8000E-09,1.06997848721E-02,-7.965930797439E-05
-2.6000E-09,1.08402334386E-02,-7.836652229820E-05
-2.4000E-09,1.07940545073E-02,-7.688838405814E-05
-2.2000E-09,1.07285515638E-02,-8.255053976831E-05
-2.0000E-09,1.05600552866E-02,-8.329154433962E-05
-1.8000E-09,1.07701609610E-02,-7.787238777895E-05
-1.6000E-09,1.08076136326E-02,-7.803729273659E-05
-1.4000E-09,1.08339269878E-02,-8.153377705533E-05
-1.2000E-09,1.07744857902E-02,-8.451775837969E-05
-1.0000E-09,1.07968817698E-02,-8.446190920007E-05
-8.0000E-10,1.06780706206E-02,-8.419048962463E-05
-6.0000E-10,1.08092774404E-02,-8.584022661019E-05
-4.0000E-10,6.81254735682E-03,-8.644667928387E-05
-2.0000E-10,-7.55262020743E-02,-8.818447789457E-05
4.4673E-22,-3.68802113668E-01,-9.086208319571E-05
2.0000E-10,-6.63753356994E-01,-8.563911997993E-05
4.0000E-10,-7.39374394738E-01,-8.348636286613E-05
6.0000E-10,-7.15640430548E-01,-8.482737424132E-05
8.0000E-10,-7.08425890864E-01,-8.466220446211E-05
