in s,C1 in V,C3 in V
-8.4600E-08,1.21030572569E-02,-1.038840319589E-04
-8.4400E-08,1.19800283806E-02,-1.037506423518E-04
-8.4200E-08,1.19278426515E-02,-1.054271738604E-04
-8.4000E-08,1.20050914353E-02,-1.073029711470E-04
-8.3800E-08,1.21325510787E-02,-1.029923315719E-04
-8.3600E-08,1.21697080554E-02,-1.012067962065E-04
-8.3400E-08,1.18506567320E-02,-1.024734805897E-04
-8.3200E-08,1.18992941221E-02,-1.011835448071E-04
-8.3000E-08,1.21029501548E-02,-1.042693871632E-04
-8.2800E-08,1.20061165886E-02,-1.065046507493E-04
-8.2600E-08,1.18437246652E-02,-1.071384399757E-04
-8.2400E-08,1.18631890742E-02,-1.074467543140E-04
-8.2200E-08,1.20259353658E-02,-1.055411621556E-04
-8.2000E-08,1.20378784137E-02,-1.040602977946E-04
-8.1800E-08,1.19607714238E-02,-1.035015992448E-04
-8.1600E-08,1.19071682217E-02,-1.065771430358E-04
-8.1400E-08,1.19266163325E-02,-1.035400163010E-04
-8.1200E-08,1.19701565942E-02,-9.978946108371E-05
-8.1000E-08,1.20417441009E-02,-1.030210088566E-04
-8.0800E-08,1.19929320877E-02,-1.043143868074E-04
-8.0600E-08,1.18701812113E-02,-1.030845380947E-04
-8.0400E-08,1.19086860446E-02,-9.999633762985E-05
-8.0200E-08,1.18183638202E-02,-1.004049274698E-04
-8.0000E-08,1.18714575889E-02,-1.064506098256E-04
-7.9800E-08,1.19705191115E-02,-1.059830728546E-04
-7.9600E-08,1.19019362843E-02,-1.101571991667E-04
-7.9400E-08,1.17655943846E-02,-1.084143109247E-04
-7.9200E-08,1.18208928267E-02,-1.050338055566E-04
-7.9000E-08,1.19524910348E-02,-9.890867952257E-05
-7.8800E-08,1.19219722925E-02,-9.757437553257E-05
-7.8600E-08,1.18305224692E-02,-9.990448873490E-05
-7.8400E-08,1.17704221280E-02,-1.002293265983E-04
-7.8200E-08,1.19206230389E-02,-9.894067045301E-05
-7.8000E-08,1.19287939975E-02,-1.018393784389E-04
-7.7800E-08,1.18075192673E-02,-1.043517086282E-04
-7.7600E-08,1.18482387858E-02,-1.025818474218E-04
-7.7400E-08,1.19213755475E-02,-1.019390001521E-04
-7.7200E-08,1.18436974240E-02,-1.025856081024E-04
-7.7000E-08,1.19178223191E-02,-1.036250926182E-04
-7.6800E-08,1.19293385884E-02,-1.000092513487E-04
-7.6600E-08,1.19683412137E-02,-1.003315690532E-04
-7.6400E-08,1.20819788659E-02,-1.028884350881E-04
-7.6200E-08,1.20888997568E-02,-1.075872182474E-04
-7.6000E-08,1.20441031409E-02,-1.027842647955E-04
-7.5800E-08,1.19239450665E-02,-9.981852393597E-05
-7.5600E-08,1.19772337144E-02,-9.889056902379E-05
-7.5400E-08,1.19128008606E-02,-9.759319569916E-05
-7.5200E-08,1.18582828669E-02,-9.802932288498E-05
-7.5000E-08,1.19925376726E-02,-9.784347932786E-05
-7.4800E-08,1.20234368602E-02,-9.953289102763E-05
-7.4600E-08,1.20785557898E-02,-1.004900261387E-04
-7.4400E-08,1.19299760787E-02,-1.026433370635E-04
-7.4200E-08,1.17862017592E-02,-1.031784154102E-04
-7.4000E-08,1.19726492791E-02,-1.004432998225E-04
-7.3800E-08,1.20471539209E-02,-1.028509065136E-04
-7.3600E-08,1.19525655406E-02,-9.911062750965E-05
-7.3400E-08,1.19416895555E-02,-9.828730110079E-05
-7.3200E-08,1.19503201218E-02,-1.008361763880E-04
-7.3000E-08,1.19266188936E-02,-9.799907539040E-05
-7.2800E-08,1.20384700364E-02,-9.290896352381E-05
-7.2600E-08,1.20928120101E-02,-9.425109621137E-05
-7.2400E-08,1.18466043146E-02,-9.488310847432E-05
-7.2200E-08,1.18353769882E-02,-9.751784797758E-05
-7.2000E-08,1.18637699867E-02,-9.924277659506E-05
-7.1800E-08,1.22355092550E-02,-9.962181743235E-05
-7.1600E-08,1.21765788877E-02,-9.828114319593E-05
-7.1400E-08,1.19264933979E-02,-9.677270796150E-05
-7.1200E-08,1.18741616840E-02,-9.585359316319E-05
-7.1000E-08,1.19542565895E-02,-9.736227985472E-05
-7.0800E-08,1.17257330799E-02,-9.312999989837E-05
-7.0600E-08,1.16865246324E-02,-9.502466764301E-05
-7.0400E-08,1.18921427289E-02,-9.653004627675E-05
-7.0200E-08,1.20739548234E-02,-9.310758110136E-05
-7.0000E-08,1.18687192677E-02,-8.795877914876E-05
-6.9800E-08,1.17027538596E-02,-8.958077240735E-05
-6.9600E-08,1.17707851110E-02,-9.156231019646E-05
-6.9400E-08,1.17502960144E-02,-8.872979689390E-05
-6.9200E-08,1.17686877726E-02,-8.684428218752E-05
-6.9000E-08,1.19160807459E-02,-9.515531357378E-05
-6.8800E-08,1.20098872809E-02,-9.973281618208E-05
-6.8600E-08,1.19610221824E-02,-9.669454392046E-05
-6.8400E-08,1.20771308662E-02,-9.123276170343E-05
-6.8200E-08,1.20492084185E-02,-8.992810171098E-05
-6.8000E-08,1.19134397479E-02,-8.917248431593E-05
-6.7800E-08,1.19105763966E-02,-8.514438752085E-05
-6.7600E-08,1.18938575266E-02,-8.200223553926E-05
-6.7400E-08,1.17835754296E-02,-8.119250457734E-05
-6.7200E-08,1.18167544948E-02,-8.791405331343E-05
-6.7000E-08,1.18463167688E-02,-9.380364228040E-05
-6.6800E-08,1.19908107677E-02,-8.905914980918E-05
-6.6600E-08,1.20082972804E-02,-8.384091217071E-05
-6.6400E-08,1.18436604040E-02,-8.591241013259E-05
-6.6200E-08,1.19449454593E-02,-8.482133220881E-05
-6.6000E-08,1.20493141236E-02,-8.343278054148E-05
-6.5800E-08,1.18818346178E-02,-8.142700228840E-05
-6.5600E-08,1.18179889629E-02,-8.107398446649E-05
-6.5400E-08,1.18329411140E-02,-8.302458185703E-05
-6.5200E-08,1.19081749814E-02,-8.545747954398E-05
-6.5000E-08,1.20451327180E-02,-7.913764189929E-05
-6.4800E-08,1.20990211377E-02,-8.158395063132E-05
-6.4600E-08,1.21764950687E-02,-8.589594248682E-05
-6.4400E-08,1.20490819914E-02,-7.976465296000E-05
-6.4200E-08,1.18926244555E-02,-8.257265198976E-05
-6.4000E-08,1.17758142529E-02,-8.345177952200E-05
-6.3800E-08,1.17353392066E-02,-7.951920289546E-05
-6.3600E-08,1.19823701913E-02,-8.092460777611E-05
-6.3400E-08,1.20223930804E-02,-8.363163281232E-05
-6.3200E-08,1.17628602544E-02,-7.813800495118E-05
-6.3000E-08,1.17663752986E-02,-7.713401500136E-05
-6.2800E-08,1.19101885008E-02,-7.893881756812E-05
-6.2600E-08,1.19110027095E-02,-7.973646182567E-05
-6.2400E-08,1.17103716126E-02,-7.773880284280E-05
-6.2200E-08,1.16924452828E-02,-7.566962387413E-05
-6.2000E-08,1.18513016729E-02,-7.825621213764E-05
-6.1800E-08,1.18664303096E-02,-7.978320490569E-05
-6.1600E-08,1.19682592573E-02,-8.124836158007E-05
-6.1400E-08,1.20977417333E-02,-7.717675153166E-05
-6.1200E-08,1.19697263232E-02,-7.458051290363E-05
-6.1000E-08,1.19235890685E-02,-7.777209576219E-05
-6.0800E-08,1.20017722016E-02,-7.389585670084E-05
-6.0600E-08,1.20284760138E-02,-7.137217741460E-05
-6.0400E-08,1.20397180086E-02,-7.422067780048E-05
-6.0200E-08,1.18691260228E-02,-7.524377290159E-05
-6.0000E-08,1.19698548457E-02,-7.416354116052E-05
-5.9800E-08,1.20888932375E-02,-6.947905752808E-05
-5.9600E-08,1.19807494571E-02,-6.966197859496E-05
-5.9400E-08,1.18966961978E-02,-7.071231488139E-05
-5.9200E-08,1.19548994349E-02,-7.417900856584E-05
-5.9000E-08,1.19654229144E-02,-7.335859905928E-05
-5.8800E-08,1.18485819781E-02,-7.433564398438E-05
-5.8600E-08,1.17902709404E-02,-7.465648088604E-05
-5.8400E-08,1.20611998951E-02,-7.238544333726E-05
-5.8200E-08,1.20960639557E-02,-7.181065153331E-05
-5.8000E-08,1.20120190782E-02,-7.348755743355E-05
-5.7800E-08,1.18792623049E-02,-7.556483332068E-05
-5.7600E-08,1.19243157329E-02,-7.137031104416E-05
-5.7400E-08,1.19116476504E-02,-6.571239788085E-05
-5.7200E-08,1.18990708375E-02,-6.924162056297E-05
-5.7000E-08,1.18301788112E-02,-7.348380234093E-05
-5.6800E-08,1.18871729588E-02,-7.351052384824E-05
-5.6600E-08,1.20857332600E-02,-6.656686026603E-05
-5.6400E-08,1.21297629317E-02,-7.056813497096E-05
-5.6200E-08,1.19396308670E-02,-7.763453196734E-05
-5.6000E-08,1.18233287008E-02,-7.632377553731E-05
-5.5800E-08,1.19871660369E-02,-7.121262509376E-05
-5.5600E-08,1.21639843797E-02,-7.233321290463E-05
-5.5400E-08,1.21412875829E-02,-7.312002774328E-05
-5.5200E-08,1.19681328302E-02,-6.928323391825E-05
-5.5000E-08,1.17463891162E-02,-6.713177260011E-05
-5.4800E-08,1.17436324013E-02,-7.031307365745E-05
-5.4600E-08,1.19580230908E-02,-6.991691697389E-05
-5.4400E-08,1.18234693306E-02,-6.622173260897E-05
-5.4200E-08,1.16480498342E-02,-6.675067540258E-05
-5.4000E-08,1.16914285114E-02,-7.143496904522E-05
-5.3800E-08,1.19912626920E-02,-7.165307734162E-05
-5.3600E-08,1.20686348761E-02,-7.678325470537E-05
-5.3400E-08,1.18735062657E-02,-8.031692538410E-05
-5.3200E-08,1.19453394087E-02,-6.919619064778E-05
-5.3000E-08,1.21701385593E-02,-6.529108431190E-05
-5.2800E-08,1.21026882203E-02,-7.170810732991E-05
-5.2600E-08,1.19541215478E-02,-7.270319011062E-05
-5.2400E-08,1.19069661247E-02,-7.254497889429E-05
-5.2200E-08,1.19224973256E-02,-7.458375390619E-05
-5.2000E-08,1.18354857201E-02,-7.429562877864E-05
-5.1800E-08,1.17316365009E-02,-7.084882255644E-05
-5.1600E-08,1.17131110979E-02,-6.751983795315E-05
-5.1400E-08,1.18611715967E-02,-6.865943033248E-05
-5.1200E-08,1.19615718955E-02,-6.517438586801E-05
-5.1000E-08,1.19600440608E-02,-6.106965612620E-05
-5.0800E-08,1.19720024755E-02,-6.786992210895E-05
-5.0600E-08,1.20907603065E-02,-7.230788279325E-05
-5.0400E-08,1.21488687815E-02,-7.137528989464E-05
-5.0200E-08,1.21149278944E-02,-6.808113489300E-05
-5.0000E-08,1.18640677771E-02,-6.954816911370E-05
-4.9800E-08,1.18862309260E-02,-6.949735801667E-05
-4.9600E-08,1.18647744181E-02,-7.243918251246E-05
-4.9400E-08,1.19250668446E-02,-6.797041554004E-05
-4.9200E-08,1.16916562198E-02,-6.624515164644E-05
-4.9000E-08,1.16087321891E-02,-7.057964053005E-05
-4.8800E-08,1.19017893681E-02,-7.599112015218E-05
-4.8600E-08,1.19300564053E-02,-6.796257566661E-05
-4.8400E-08,1.18276379304E-02,-6.324078138918E-05
-4.8200E-08,1.18831943488E-02,-6.811744529754E-05
-4.8000E-08,1.18054081919E-02,-7.356579411775E-05
-4.7800E-08,1.18028088706E-02,-7.228056337684E-05
-4.7600E-08,1.18615585612E-02,-6.321916725487E-05
-4.7400E-08,1.19687684579E-02,-6.477754745632E-05
-4.7200E-08,1.19879166828E-02,-7.421277087182E-05
-4.7000E-08,1.19851494906E-02,-7.246826771647E-05
-4.6800E-08,1.19052718161E-02,-7.162146639079E-05
-4.6600E-08,1.19327202206E-02,-7.316248487681E-05
-4.6400E-08,1.20314758038E-02,-7.396199550480E-05
-4.6200E-08,1.19094043272E-02,-7.132978174836E-05
-4.6000E-08,1.17193777347E-02,-6.797027584165E-05
-4.5800E-08,1.16401941283E-02,-6.611401956528E-05
-4.5600E-08,1.16764956852E-02,-7.223272506148E-05
-4.5400E-08,1.17202361813E-02,-6.570155728608E-05
-4.5200E-08,1.17472897051E-02,-6.524212840945E-05
-4.5000E-08,1.19387244573E-02,-7.007074166089E-05
-4.4800E-08,1.19585176231E-02,-6.985954564065E-05
-4.4600E-08,1.20347354328E-02,-7.019574936479E-05
-4.4400E-08,1.21231838362E-02,-7.545826580375E-05
-4.4200E-08,1.20140807936E-02,-7.335289377719E-05
-4.4000E-08,1.19491517777E-02,-6.745119575411E-05
-4.3800E-08,1.19591073832E-02,-7.000748064369E-05
-4.3600E-08,1.19446236873E-02,-7.505587857217E-05
-4.3400E-08,1.19319942547E-02,-7.468720894307E-05
-4.3200E-08,1.19079826633E-02,-7.682291228324E-05
-4.3000E-08,1.19815350277E-02,-7.647196199745E-05
-4.2800E-08,1.21460424503E-02,-7.339140582830E-05
-4.2600E-08,1.21650144225E-02,-7.195726778358E-05
-4.2400E-08,1.20154083939E-02,-7.687739465386E-05
-4.2200E-08,1.19326506043E-02,-8.158094432205E-05
-4.2000E-08,1.19490833255E-02,-7.725959826261E-05
-4.1800E-08,1.19227099000E-02,-7.446439001709E-05
-4.1600E-08,1.18772699730E-02,-7.707206156105E-05
-4.1400E-08,1.19434076129E-02,-7.628455940634E-05
-4.1200E-08,1.18498758180E-02,-7.911169711500E-05
-4.1000E-08,1.18440503953E-02,-7.960899543017E-05
-4.0800E-08,1.19327174267E-02,-8.002825822681E-05
-4.0600E-08,1.18422857719E-02,-8.678053501993E-05
-4.0400E-08,1.19103440316E-02,-8.742151033133E-05
-4.0200E-08,1.19514074409E-02,-8.384143184871E-05
-4.0000E-08,1.19623702718E-02,-8.158583376557E-05
-3.9800E-08,1.17892662762E-02,-7.893096093088E-05
-3.9600E-08,1.18202250684E-02,-7.729293588549E-05
-3.9400E-08,1.19887704728E-02,-7.705654945224E-05
-3.9200E-08,1.19656366529E-02,-8.277448821813E-05
-3.9000E-08,1.18160150247E-02,-8.546381626278E-05
-3.8800E-08,1.18363665184E-02,-8.156016279012E-05
-3.8600E-08,1.19840563508E-02,-7.810152690858E-05
-3.8400E-08,1.20323074749E-02,-8.357107076794E-05
-3.8200E-08,1.19100730168E-02,-8.546139668673E-05
-3.8000E-08,1.19036431657E-02,-8.365378338844E-05
-3.7800E-08,1.19596044766E-02,-8.441945347935E-05
-3.7600E-08,1.17743362440E-02,-8.905567411333E-05
-3.7400E-08,1.18552751606E-02,-9.556602124125E-05
-3.7200E-08,1.20545372134E-02,-8.907479044050E-05
-3.7000E-08,1.19383940706E-02,-8.423048067838E-05
-3.6800E-08,1.18659814121E-02,-8.461991507560E-05
-3.6600E-08,1.18528485997E-02,-8.494978208095E-05
-3.6400E-08,1.19589132024E-02,-8.688271041960E-05
-3.6200E-08,1.19901439408E-02,-8.668882582337E-05
-3.6000E-08,1.20423918357E-02,-8.563853982836E-05
-3.5800E-08,1.18052514968E-02,-8.948886204511E-05
-3.5600E-08,1.16746553918E-02,-9.403664801270E-05
-3.5400E-08,1.19114392670E-02,-9.651315953582E-05
-3.5200E-08,1.19229106000E-02,-9.224759783596E-05
-3.5000E-08,1.17553766118E-02,-8.756724368781E-05
-3.4800E-08,1.18275908986E-02,-9.491903331131E-05
-3.4600E-08,1.20094984537E-02,-9.777599941939E-05
-3.4400E-08,1.19372541318E-02,-8.914812650532E-05
-3.4200E-08,1.20089678327E-02,-9.003350693733E-05
-3.4000E-08,1.21283887653E-02,-9.830897670239E-05
-3.3800E-08,1.19739861926E-02,-9.893885437399E-05
-3.3600E-08,1.17943934398E-02,-9.470660235733E-05
-3.3400E-08,1.17293445161E-02,-9.212294217199E-05
-3.3200E-08,1.17511302466E-02,-9.663618911058E-05
-3.3000E-08,1.18155863835E-02,-9.458907131106E-05
-3.2800E-08,1.18850376690E-02,-9.001620668918E-05
-3.2600E-08,1.19147310266E-02,-9.258922744542E-05
-3.2400E-08,1.20014376240E-02,-9.864526424557E-05
-3.2200E-08,1.19717722060E-02,-1.034005246684E-04
-3.2000E-08,1.17191935657E-02,-9.781021993607E-05
-3.1800E-08,1.17497234838E-02,-9.300276819617E-05
-3.1600E-08,1.18450790411E-02,-9.799533706158E-05
-3.1400E-08,1.18684619898E-02,-9.835382547230E-05
-3.1200E-08,1.18571855361E-02,-1.000279206410E-04
-3.1000E-08,1.20611598482E-02,-9.992923770100E-05
-3.0800E-08,1.22579564573E-02,-1.001379750296E-04
-3.0600E-08,1.21443893528E-02,-9.744903814048E-05
-3.0400E-08,1.20281726355E-02,-9.564947705716E-05
-3.0200E-08,1.20732945157E-02,-9.793739017099E-05
-3.0000E-08,1.19396585738E-02,-1.005367859825E-04
-2.9800E-08,1.18307592580E-02,-9.916390847415E-05
-2.9600E-08,1.19085521670E-02,-1.028032749519E-04
-2.9400E-08,1.19748886442E-02,-1.038605402783E-04
-2.9200E-08,1.19691035012E-02,-1.021470054612E-04
-2.9000E-08,1.21591978474E-02,-1.029897108302E-04
-2.8800E-08,1.22131225886E-02,-1.076816152409E-04
-2.8600E-08,1.21571989963E-02,-1.145132910088E-04
-2.8400E-08,1.20218030876E-02,-1.127532533929E-04
-2.8200E-08,1.17712724255E-02,-1.074811648205E-04
-2.8000E-08,1.17538115242E-02,-1.018201000616E-04
-2.7800E-08,1.18858050788E-02,-9.877388734371E-05
-2.7600E-08,1.20092593366E-02,-1.072331107780E-04
-2.7400E-08,1.18886879878E-02,-1.066060270742E-04
-2.7200E-08,1.17514778627E-02,-1.008487380669E-04
-2.7000E-08,1.18293247884E-02,-1.027287318930E-04
-2.6800E-08,1.19195359526E-02,-1.052669342235E-04
-2.6600E-08,1.19267637143E-02,-1.064899265394E-04
-2.6400E-08,1.19842919754E-02,-1.045494600758E-04
-2.6200E-08,1.19855788304E-02,-9.948872398585E-05
-2.6000E-08,1.20838033268E-02,-1.055826581642E-04
-2.5800E-08,1.19486777345E-02,-1.112777255103E-04
-2.5600E-08,1.18172373855E-02,-1.080891824886E-04
-2.5400E-08,1.17859575199E-02,-1.046457849070E-04
-2.5200E-08,1.18180420483E-02,-1.088122389838E-04
-2.5000E-08,1.18636619532E-02,-1.135299820080E-04
-2.4800E-08,1.19670450455E-02,-1.130542419478E-04
-2.4600E-08,1.18956801249E-02,-1.099225002900E-04
-2.4400E-08,1.17824049899E-02,-1.087034139410E-04
-2.4200E-08,1.19707654463E-02,-1.102347932383E-04
-2.4000E-08,1.20813423069E-02,-1.122643649206E-04
-2.3800E-08,1.20749804424E-02,-1.129991728440E-04
-2.3600E-08,1.21256469516E-02,-1.111918501183E-04
-2.3400E-08,1.20314900065E-02,-1.105693373457E-04
-2.3200E-08,1.18754087249E-02,-1.079816761985E-04
-2.3000E-08,1.19783270871E-02,-1.057774312422E-04
-2.2800E-08,1.21204832336E-02,-1.058116629347E-04
-2.2600E-08,1.21276646620E-02,-1.117582879588E-04
-2.2400E-08,1.18697483791E-02,-1.157968733087E-04
-2.2200E-08,1.18673006305E-02,-1.128945331648E-04
-2.2000E-08,1.18733360665E-02,-1.069413981959E-04
-2.1800E-08,1.18313313229E-02,-1.060691382363E-04
-2.1600E-08,1.19279737351E-02,-1.101129036024E-04
-2.1400E-08,1.20486263419E-02,-1.102199796215E-04
-2.1200E-08,1.20456798701E-02,-1.092341113463E-04
-2.1000E-08,1.20461320272E-02,-1.106071900204E-04
-2.0800E-08,1.21119069168E-02,-1.112163140997E-04
-2.0600E-08,1.20701596839E-02,-1.113212834671E-04
-2.0400E-08,1.19528321316E-02,-1.124672963843E-04
-2.0200E-08,1.18273708737E-02,-1.097351032868E-04
-2.0000E-08,1.18057448650E-02,-1.137343998626E-04
-1.9800E-08,1.18551033316E-02,-1.140576395765E-04
-1.9600E-08,1.19930783054E-02,-1.110117174312E-04
-1.9400E-08,1.21303138090E-02,-1.158242709562E-04
-1.9200E-08,1.21500438778E-02,-1.168237402663E-04
-1.9000E-08,1.20524913305E-02,-1.132875214890E-04
-1.8800E-08,1.18378929561E-02,-1.117050740495E-04
-1.8600E-08,1.17443050491E-02,-1.163401100412E-04
-1.8400E-08,1.17836219957E-02,-1.145023833588E-04
-1.8200E-08,1.18840760784E-02,-1.071139927581E-04
-1.8000E-08,1.18466369109E-02,-1.061381268874E-04
-1.7800E-08,1.19316706201E-02,-1.098621002957E-04
-1.7600E-08,1.20275363093E-02,-1.166191212460E-04
-1.7400E-08,1.19525250280E-02,-1.128972768411E-04
-1.7200E-08,1.19946268620E-02,-1.122739649937E-04
-1.7000E-08,1.20094567770E-02,-1.121622230485E-04
-1.6800E-08,1.21590786381E-02,-1.105106528476E-04
-1.6600E-08,1.22269680956E-02,-1.053309831396E-04
-1.6400E-08,1.19934121845E-02,-1.075401790068E-04
-1.6200E-08,1.20543940226E-02,-1.171150058135E-04
-1.6000E-08,1.20167806977E-02,-1.170637476817E-04
-1.5800E-08,1.18815964321E-02,-1.100980620459E-04
-1.5600E-08,1.18774380768E-02,-1.100865732506E-04
-1.5400E-08,1.20283258380E-02,-1.092208679393E-04
-1.5200E-08,1.20899328263E-02,-1.061362158135E-04
-1.5000E-08,1.21315764496E-02,-1.028744931892E-04
-1.4800E-08,1.21123625664E-02,-1.044876295701E-04
-1.4600E-08,1.20943847811E-02,-1.072942763194E-04
-1.4400E-08,1.18061632616E-02,-1.093728821352E-04
-1.4200E-08,1.18917445885E-02,-1.067555322871E-04
-1.4000E-08,1.20302171214E-02,-1.077283750847E-04
-1.3800E-08,1.20595174609E-02,-1.039792447910E-04
-1.3600E-08,1.19384064106E-02,-1.024594716355E-04
-1.3400E-08,1.18119707564E-02,-1.064534540847E-04
-1.3200E-08,1.17901843274E-02,-1.073888800666E-04
-1.3000E-08,1.20511597721E-02,-1.039874702320E-04
-1.2800E-08,1.21587978443E-02,-9.921116564423E-05
-1.2600E-08,1.20557835558E-02,-1.027915458754E-04
-1.2400E-08,1.20620299364E-02,-1.070727258548E-04
-1.2200E-08,1.20779492659E-02,-1.050658132508E-04
-1.2000E-08,1.20379172964E-02,-1.024386062846E-04
-1.1800E-08,1.19940005476E-02,-1.049387380108E-04
-1.1600E-08,1.20782826794E-02,-1.015189829841E-04
-1.1400E-08,1.20551588712E-02,-9.967916082591E-05
-1.1200E-08,1.20700057829E-02,-1.053908858076E-04
-1.1000E-08,1.21619245270E-02,-1.060639917478E-04
-1.0800E-08,1.21213898761E-02,-1.018177363649E-04
-1.0600E-08,1.20444908040E-02,-1.012261304632E-04
-1.0400E-08,1.19989654282E-02,-1.086531001702E-04
-1.0200E-08,1.18374338141E-02,-1.020587999001E-04
-1.0000E-08,1.18867312791E-02,-9.764585081488E-05
-9.8000E-09,1.20339661604E-02,-9.477563012391E-05
-9.6000E-09,1.20210154215E-02,-9.350481625646E-05
-9.4000E-09,1.19809396798E-02,-9.416258331388E-05
-9.2000E-09,1.20250785490E-02,-9.294388812035E-05
-9.0000E-09,1.18459412130E-02,-9.425651092082E-05
-8.8000E-09,1.17135101696E-02,-9.408806819469E-05
-8.6000E-09,1.19534542551E-02,-9.429153610021E-05
-8.4000E-09,1.19782418711E-02,-9.995006393641E-05
-8.2000E-09,1.19557453087E-02,-9.620450433344E-05
-8.0000E-09,1.18474711431E-02,-8.914152715355E-05
-7.8000E-09,1.19856011821E-02,-8.640648420900E-05
-7.6000E-09,1.20008224854E-02,-9.008570943028E-05
-7.4000E-09,1.20230380213E-02,-9.447242874652E-05
-7.2000E-09,1.18936337763E-02,-9.212649609894E-05
-7.0000E-09,1.19454344036E-02,-8.921897593886E-05
-6.8000E-09,1.19802484056E-02,-9.306583363563E-05
-6.6000E-09,1.20080490829E-02,-9.545440781862E-05
-6.4000E-09,1.19234060636E-02,-9.066109355539E-05
-6.2000E-09,1.19808842661E-02,-8.902009572834E-05
-6.0000E-09,1.19909362635E-02,-9.036447476596E-05
-5.8000E-09,1.20001079282E-02,-8.660628642887E-05
-5.6000E-09,1.25039713690E-02,-8.442280065268E-05
-5.4000E-09,1.22070845915E-02,-9.063990410417E-05
-5.2000E-09,1.18558667833E-02,-8.447888676077E-05
-5.0000E-09,1.19836789323E-02,-8.435486253351E-05
-4.8000E-09,1.22572297929E-02,-8.937285091728E-05
-4.6000E-09,1.19283520849E-02,-8.931147862226E-05
-4.4000E-09,1.20702567743E-02,-8.325848724693E-05
-4.2000E-09,1.20406691218E-02,-7.925369214267E-05
-4.0000E-09,1.20391624747E-02,-8.023675527424E-05
-3.8000E-09,1.18171544978E-02,-8.088064190000E-05
-3.6000E-09,1.17658546893E-02,-8.170692991465E-05
-3.4000E-09,1.19346943917E-02,-8.380508232862E-05
-3.2000E-09,1.20629221434E-02,-8.381583910435E-05
-3.0000E-09,1.19206698379E-02,-8.225824121386E-05
-2.8000E-09,1.18989609415E-02,-8.200740437955E-05
-2.6000E-09,1.20442630956E-02,-8.335040878505E-05
-2.4000E-09,1.19617912220E-02,-8.202053043991E-05
-2.2000E-09,1.19295150740E-02,-8.130201134831E-05
-2.0000E-09,1.19542060653E-02,-8.292251821607E-05
-1.8000E-09,1.20196689619E-02,-7.968991432339E-05
-1.6000E-09,1.20341393864E-02,-7.841314930469E-05
-1.4000E-09,1.21286183363E-02,-7.475727606565E-05
-1.2000E-09,1.19611502392E-02,-7.781947027892E-05
-1.0000E-09,1.18315501837E-02,-8.053366463631E-05
-8.0000E-10,1.17020113626E-02,-8.308562446386E-05
-6.0000E-10,1.18321134010E-02,-8.390603955835E-05
-4.0000E-10,8.36930891965E-03,-7.739307168871E-05
-2.0000E-10,-7.08501809044E-02,-7.427439462394E-05
4.4673E-22,-3.61638413952E-01,-7.351946454495E-05
2.0000E-10,-6.60020305519E-01,-7.250555600971E-05
4.0000E-10,-7.39161360520E-01,-7.289527539164E-05
6.0000E-10,-7.16335103125E-01,-7.578490857035E-05
8.0000E-10,-7.09299638378E-01,-7.049311693758E-05
