in s,C1 in V,C3 in V
-6.8400E-08,5.07611690555E-02,1.104379972722E-05
-6.8200E-08,4.97706329916E-02,9.648358554579E-06
-6.8000E-08,5.00474430155E-02,1.210339233559E-05
-6.7800E-08,4.99003638979E-02,1.590121841337E-05
-6.7600E-08,4.99205992091E-02,1.147633089032E-05
-6.7400E-08,5.05372884218E-02,7.944681321270E-06
-6.7200E-08,5.09526862297E-02,7.219487394206E-06
-6.7000E-08,5.04059579689E-02,8.739838575012E-06
-6.6800E-08,5.05684248637E-02,8.271306299604E-06
-6.6600E-08,5.19165445585E-02,5.895355868153E-06
-6.6400E-08,5.14206571970E-02,1.185361762810E-05
-6.6200E-08,4.91625445429E-02,1.101962422300E-05
-6.6000E-08,4.91564141121E-02,8.954220603220E-06
-6.5800E-08,5.05232347641E-02,9.337216255255E-06
-6.5600E-08,5.09165904950E-02,9.437614179215E-06
-6.5400E-08,5.07279534359E-02,8.231460408308E-06
-6.5200E-08,5.07383283693E-02,5.574323295615E-06
-6.5000E-08,5.06353380624E-02,8.381866349839E-06
-6.4800E-08,4.99730187003E-02,4.994020576589E-06
-6.4600E-08,5.04085749853E-02,4.091649654321E-06
-6.4400E-08,5.02576075960E-02,9.340161330066E-06
-6.4200E-08,5.08844761644E-02,1.237305762526E-05
-6.4000E-08,5.02907882910E-02,1.189024011884E-05
-6.3800E-08,5.10758094024E-02,1.101968894992E-05
-6.3600E-08,5.08767252322E-02,8.117340377532E-06
-6.3400E-08,4.99324642587E-02,4.904419102706E-06
-6.3200E-08,5.08214978036E-02,3.612327401526E-06
-6.3000E-08,5.04482819233E-02,9.585249808616E-06
-6.2800E-08,4.99579103198E-02,1.073117518146E-05
-6.2600E-08,5.05424595904E-02,7.417409366928E-06
-6.2400E-08,5.13849200215E-02,3.632276237942E-06
-6.2200E-08,5.06610472221E-02,-1.053072406911E-06
-6.2000E-08,5.02580080647E-02,2.161451894724E-08
-6.1800E-08,5.04895953927E-02,8.089125913567E-06
-6.1600E-08,5.02984577324E-02,1.089407989103E-05
-6.1400E-08,5.05000727717E-02,1.012210781965E-05
-6.1200E-08,5.06498923060E-02,9.442287462764E-06
-6.1000E-08,5.10946919676E-02,6.636602071114E-06
-6.0800E-08,5.09387187194E-02,7.414244220592E-06
-6.0600E-08,5.03923885990E-02,1.200931823160E-05
-6.0400E-08,5.05156654399E-02,9.294528852217E-06
-6.0200E-08,4.99139076564E-02,4.293319315649E-06
-6.0000E-08,5.06578877103E-02,8.042062970809E-06
-5.9800E-08,5.12379456777E-02,1.052052789647E-05
-5.9600E-08,5.05116584245E-02,4.446100735106E-06
-5.9400E-08,5.09812778328E-02,3.670160903595E-06
-5.9200E-08,5.02593980636E-02,9.190441493875E-06
-5.9000E-08,5.04968666937E-02,8.460509556345E-06
-5.8800E-08,4.99812725466E-02,8.628197585233E-06
-5.8600E-08,5.04119300749E-02,8.338654658756E-06
-5.8400E-08,5.06586770061E-02,9.621626337058E-06
-5.8200E-08,5.07565520238E-02,1.045220863353E-05
-5.8000E-08,5.05807835143E-02,5.679025559686E-06
-5.7800E-08,5.14553466346E-02,3.934764548205E-06
-5.7600E-08,5.17376770731E-02,1.054458041955E-05
-5.7400E-08,5.02413257491E-02,7.210943440906E-06
-5.7200E-08,5.00372007955E-02,2.793363586998E-06
-5.7000E-08,5.08023172151E-02,6.997279881500E-06
-5.6800E-08,5.09901207406E-02,8.487584826536E-06
-5.6600E-08,5.05502477754E-02,1.860914065501E-06
-5.6400E-08,5.02914472017E-02,2.691664651968E-06
-5.6200E-08,5.08385852445E-02,6.941271678544E-06
-5.6000E-08,5.12471215334E-02,5.881892669014E-06
-5.5800E-08,5.01140558627E-02,7.567407528870E-06
-5.5600E-08,5.05627321545E-02,1.056474285480E-05
-5.5400E-08,5.10075644124E-02,1.089899266418E-05
-5.5200E-08,5.09103459772E-02,9.038760432041E-06
-5.5000E-08,5.02967836801E-02,6.143907236866E-06
-5.4800E-08,5.07250989322E-02,8.153580979444E-06
-5.4600E-08,5.01733717974E-02,6.708086480386E-06
-5.4400E-08,5.07548965979E-02,6.489917927422E-06
-5.4200E-08,4.93363223504E-02,7.951108704321E-06
-5.4000E-08,4.84470583033E-02,7.134649821557E-06
-5.3800E-08,4.89868365694E-02,7.474899816326E-06
-5.3600E-08,5.07008519489E-02,8.067002252676E-06
-5.3400E-08,5.08747717831E-02,1.182905376237E-05
-5.3200E-08,4.94123415556E-02,1.273496524710E-05
-5.3000E-08,4.91714805830E-02,7.396625553257E-06
-5.2800E-08,5.01559001859E-02,9.650546324439E-06
-5.2600E-08,5.04753624555E-02,1.294242796768E-05
-5.2400E-08,5.07602703292E-02,7.479883789085E-06
-5.2200E-08,5.04301793408E-02,5.798492033965E-06
-5.2000E-08,5.01889877487E-02,6.764010538347E-06
-5.1800E-08,4.98803032096E-02,4.478477139956E-06
-5.1600E-08,4.95465591084E-02,5.603482772596E-06
-5.1400E-08,5.10888339486E-02,5.627968966030E-06
-5.1200E-08,5.11280193459E-02,4.170305806211E-06
-5.1000E-08,5.06757970434E-02,4.051603109576E-06
-5.0800E-08,4.90872564260E-02,7.406166301108E-06
-5.0600E-08,5.01035645138E-02,1.047471418325E-05
-5.0400E-08,5.08003102150E-02,7.082687051034E-06
-5.0200E-08,5.03284137230E-02,1.019716554321E-06
-5.0000E-08,5.03781463485E-02,3.569167491979E-06
-4.9800E-08,5.04234877881E-02,5.003755505197E-06
-4.9600E-08,4.99704296235E-02,6.767628773115E-06
-4.9400E-08,4.95073248167E-02,1.065273262840E-05
-4.9200E-08,5.02797591034E-02,7.557271293365E-06
-4.9000E-08,5.12967074756E-02,4.787988320924E-06
-4.8800E-08,5.08784784470E-02,6.079037918709E-06
-4.8600E-08,5.03944864031E-02,8.745165600441E-06
-4.8400E-08,5.01381421927E-02,9.240934963338E-06
-4.8200E-08,5.04324052017E-02,1.080798661616E-05
-4.8000E-08,5.13927408028E-02,8.708400710485E-06
-4.7800E-08,5.07076645736E-02,7.810657762923E-06
-4.7600E-08,4.92129244376E-02,7.875080465338E-06
-4.7400E-08,4.98622681480E-02,9.742924583145E-06
-4.7200E-08,5.06336477119E-02,9.092716791666E-06
-4.7000E-08,5.02336656209E-02,6.065574719570E-06
-4.6800E-08,5.03700438421E-02,8.063086274079E-06
-4.6600E-08,5.08000238333E-02,7.625972445122E-06
-4.6400E-08,5.09691403713E-02,1.234591115546E-05
-4.6200E-08,5.01690900419E-02,1.639557672944E-05
-4.6000E-08,4.96714820620E-02,1.275026021805E-05
-4.5800E-08,4.99424759764E-02,8.808442636392E-06
-4.5600E-08,5.12251353357E-02,8.628314093687E-06
-4.5400E-08,5.04175482783E-02,9.553138784132E-06
-4.5200E-08,5.07074363995E-02,9.770032216794E-06
-4.5000E-08,5.10634530801E-02,8.750130155123E-06
-4.4800E-08,5.09933663998E-02,6.796322216280E-06
-4.4600E-08,5.00399272423E-02,6.694623281248E-06
-4.4400E-08,4.99920968432E-02,4.349152755923E-06
-4.4200E-08,5.08836403023E-02,6.251328031531E-06
-4.4000E-08,5.06891731638E-02,1.074540863093E-05
-4.3800E-08,4.96161777992E-02,1.156808777060E-05
-4.3600E-08,4.98729411047E-02,1.253938638885E-05
-4.3400E-08,5.17319610808E-02,1.124170228187E-05
-4.3200E-08,5.11166409124E-02,7.314448256976E-06
-4.3000E-08,5.05388646852E-02,2.193830500357E-06
-4.2800E-08,5.07256879937E-02,9.063408831136E-07
-4.2600E-08,5.01233248506E-02,1.754276466556E-06
-4.2400E-08,5.05955426488E-02,2.792295592836E-06
-4.2200E-08,4.91011634003E-02,8.030502743088E-06
-4.2000E-08,4.94512475561E-02,9.620118199848E-06
-4.1800E-08,5.09086695965E-02,9.005814430304E-06
-4.1600E-08,5.10951157194E-02,6.188892445526E-06
-4.1400E-08,5.05593211856E-02,9.800466814078E-06
-4.1200E-08,5.09503183421E-02,9.647588304244E-06
-4.1000E-08,5.05756891798E-02,1.024616990518E-05
-4.0800E-08,5.00558202621E-02,9.064832434989E-06
-4.0600E-08,5.11490299832E-02,6.102242519148E-06
-4.0400E-08,5.05511371884E-02,7.030167629011E-06
-4.0200E-08,5.10870481376E-02,4.033278918824E-06
-4.0000E-08,5.12182342354E-02,4.329527554102E-06
-3.9800E-08,5.01759399194E-02,9.680553724058E-06
-3.9600E-08,4.94189888705E-02,1.035960383061E-05
-3.9400E-08,4.94276641402E-02,6.513730960897E-06
-3.9200E-08,5.07533738855E-02,1.347746106795E-06
-3.9000E-08,5.01377882902E-02,4.522329627535E-06
-3.8800E-08,5.07378114853E-02,1.249219399225E-05
-3.8600E-08,5.10599210393E-02,1.296966505516E-05
-3.8400E-08,5.16789176036E-02,1.466089530196E-05
-3.8200E-08,5.02734773327E-02,7.180605934002E-06
-3.8000E-08,5.01011151355E-02,4.163224681280E-06
-3.7800E-08,5.01409058925E-02,6.175345101393E-06
-3.7600E-08,5.00515664462E-02,4.612785496749E-06
-3.7400E-08,4.98539328109E-02,3.948920325375E-06
-3.7200E-08,4.92250432726E-02,5.610648042522E-06
-3.7000E-08,5.03511403222E-02,7.017487625591E-06
-3.6800E-08,5.13538464438E-02,6.704934279435E-06
-3.6600E-08,5.19290568773E-02,4.601639521307E-06
-3.6400E-08,5.03420273308E-02,4.977825901470E-06
-3.6200E-08,4.96827580500E-02,5.544393568299E-06
-3.6000E-08,4.96789675672E-02,7.651448960415E-06
-3.5800E-08,4.95606546756E-02,4.983042891137E-06
-3.5600E-08,4.97990197036E-02,-1.046223910527E-07
-3.5400E-08,5.00969195273E-02,-3.237178723327E-06
-3.5200E-08,5.06579808425E-02,2.083652338943E-06
-3.5000E-08,5.06288001779E-02,5.964315927587E-06
-3.4800E-08,5.04933975171E-02,1.044869396184E-05
-3.4600E-08,5.06530401763E-02,8.389368199743E-06
-3.4400E-08,4.99257843476E-02,8.982745756395E-06
-3.4200E-08,5.05567204673E-02,9.033420461230E-06
-3.4000E-08,5.05858592223E-02,8.147205377928E-06
-3.3800E-08,5.15971567947E-02,7.251805544830E-06
-3.3600E-08,5.12643184047E-02,1.701698790303E-06
-3.3400E-08,5.14611720573E-02,5.233018252067E-06
-3.3200E-08,5.14341171365E-02,7.100163319148E-06
-3.3000E-08,4.99924158212E-02,8.881564636715E-06
-3.2800E-08,4.91780277807E-02,7.542999007739E-06
-3.2600E-08,4.83653440606E-02,3.661519859918E-06
-3.2400E-08,4.86129664350E-02,7.077787223272E-06
-3.2200E-08,5.07997258101E-02,1.715935437288E-05
-3.2000E-08,5.18854896072E-02,1.855257541221E-05
-3.1800E-08,5.00875923317E-02,7.245572342537E-06
-3.1600E-08,5.00892477576E-02,2.436064521782E-06
-3.1400E-08,5.07440071087E-02,5.812971445732E-06
-3.1200E-08,5.05275351461E-02,7.200509461574E-06
-3.1000E-08,4.97368935030E-02,9.062327503227E-06
-3.0800E-08,5.07430990692E-02,3.782960505225E-06
-3.0600E-08,5.17384081613E-02,3.896252031437E-06
-3.0400E-08,5.12489213143E-02,8.054548793471E-06
-3.0200E-08,5.05686041433E-02,6.715394149533E-06
-3.0000E-08,5.06755898241E-02,5.602369469591E-06
-2.9800E-08,4.98939214740E-02,7.730661763810E-06
-2.9600E-08,5.02232417930E-02,7.056136068887E-06
-2.9400E-08,4.98368104454E-02,9.279305080883E-06
-2.9200E-08,4.96929374058E-02,1.340318006743E-05
-2.9000E-08,4.88705423195E-02,1.158459960762E-05
-2.8800E-08,4.99485901091E-02,9.054016566834E-06
-2.8600E-08,5.11985763442E-02,7.703871292062E-06
-2.8400E-08,5.11294512544E-02,5.677031970583E-06
-2.8200E-08,5.14533256646E-02,3.873629973269E-06
-2.8000E-08,5.16243351158E-02,5.904314073733E-06
-2.7800E-08,5.12463019695E-02,3.891520493663E-06
-2.7600E-08,5.02804599237E-02,3.237454977817E-06
-2.7400E-08,5.12446349021E-02,6.252033554949E-06
-2.7200E-08,5.09800531436E-02,9.004390438086E-06
-2.7000E-08,5.07735696156E-02,6.790580938569E-06
-2.6800E-08,5.05275817122E-02,3.793103213422E-06
-2.6600E-08,4.92311737034E-02,3.111179231666E-06
-2.6400E-08,5.05313791800E-02,9.352012828923E-06
-2.6200E-08,5.08664504159E-02,8.731113386340E-06
-2.6000E-08,5.09707166348E-02,7.838212012314E-06
-2.5800E-08,5.06913338322E-02,8.906432718970E-06
-2.5600E-08,5.04311595578E-02,9.730885376221E-06
-2.5400E-08,5.00593406614E-02,5.352704797871E-06
-2.5200E-08,5.18484276254E-02,7.228458545170E-06
-2.5000E-08,5.19993344788E-02,9.998893656767E-06
-2.4800E-08,5.11516609695E-02,1.124341754522E-05
-2.4600E-08,5.02710978035E-02,1.185873105470E-05
-2.4400E-08,5.00845445786E-02,9.435853607020E-06
-2.4200E-08,5.03259736579E-02,7.100713497958E-06
-2.4000E-08,5.06929846015E-02,5.711654399521E-06
-2.3800E-08,4.98315508012E-02,9.666203766129E-06
-2.3600E-08,5.03932570573E-02,5.975921464152E-06
-2.3400E-08,5.02082684543E-02,6.849916105158E-06
-2.3200E-08,5.09761415888E-02,5.766478099859E-06
-2.3000E-08,4.98813113663E-02,1.280689018779E-06
-2.2800E-08,5.00129957218E-02,3.022496880032E-06
-2.2600E-08,5.08888137992E-02,4.109954426996E-06
-2.2400E-08,5.05227691028E-02,6.218731555156E-06
-2.2200E-08,5.01455205958E-02,1.151560718473E-05
-2.2000E-08,5.04438464995E-02,1.655565934535E-05
-2.1800E-08,5.00318526756E-02,1.601289823931E-05
-2.1600E-08,5.11294512544E-02,9.983029088936E-06
-2.1400E-08,5.16232245136E-02,7.593252987600E-06
-2.1200E-08,5.07145423908E-02,3.360669140704E-06
-2.1000E-08,5.06892965641E-02,2.932811261154E-06
-2.0800E-08,5.05609277170E-02,8.231887605972E-06
-2.0600E-08,5.03879159223E-02,6.858550676144E-06
-2.0400E-08,4.99235934112E-02,5.463588482699E-06
-2.0200E-08,5.13503865805E-02,1.120126090292E-05
-2.0000E-08,5.11792141479E-02,1.097153212223E-05
-1.9800E-08,5.03875387367E-02,1.064555441309E-05
-1.9600E-08,5.08551464882E-02,1.147427257430E-05
-1.9400E-08,5.14321217779E-02,1.113628802169E-05
-1.9200E-08,5.10844497476E-02,9.120076860301E-06
-1.9000E-08,5.14052205253E-02,1.213299842831E-05
-1.8800E-08,5.07315506693E-02,1.172812507767E-05
-1.8600E-08,5.09935177397E-02,7.124863111413E-06
-1.8400E-08,5.07010708097E-02,7.166463102214E-06
-1.8200E-08,4.97701859567E-02,7.888873771764E-06
-1.8000E-08,4.95592087973E-02,9.260443656706E-06
-1.7800E-08,5.09640879463E-02,1.021429189760E-05
-1.7600E-08,5.15675616916E-02,7.153394737280E-06
-1.7400E-08,5.05674493033E-02,4.760356399231E-06
-1.7200E-08,5.06241202820E-02,1.261368033476E-06
-1.7000E-08,5.08271323051E-02,-1.092038012110E-06
-1.6800E-08,5.13266704511E-02,7.017183409072E-06
-1.6600E-08,5.11624387000E-02,1.042053127941E-05
-1.6400E-08,5.06107348483E-02,6.035405502654E-06
-1.6200E-08,5.04209289793E-02,4.252547829412E-06
-1.6000E-08,5.10196972173E-02,7.980760105886E-06
-1.5800E-08,5.09788470808E-02,8.467480645515E-06
-1.5600E-08,5.14874935616E-02,2.868835174478E-06
-1.5400E-08,5.14376421925E-02,3.842665003608E-07
-1.5200E-08,5.13593575452E-02,6.351609447040E-06
-1.5000E-08,5.12826095801E-02,1.053454127442E-05
-1.4800E-08,5.11748671997E-02,7.515975519084E-06
-1.4600E-08,5.11056326795E-02,6.593526306562E-06
-1.4400E-08,5.00104671810E-02,8.259545418433E-06
-1.4200E-08,5.09003575426E-02,5.412234145217E-06
-1.4000E-08,5.03415733110E-02,7.408153417520E-06
-1.3800E-08,5.13211872894E-02,1.281791279372E-05
-1.3600E-08,5.16220952850E-02,1.233420205582E-05
-1.3400E-08,5.11324594263E-02,1.095003631245E-05
-1.3200E-08,4.99932889361E-02,7.687721925788E-06
-1.3000E-08,5.01735277940E-02,2.302571724169E-06
-1.2800E-08,4.96897918638E-02,8.256199036724E-06
-1.2600E-08,4.92401213851E-02,1.212468101922E-05
-1.2400E-08,4.97352520470E-02,1.033739602473E-05
-1.2200E-08,5.03642905969E-02,6.516740762628E-06
-1.2000E-08,4.97832687106E-02,7.231992634945E-06
-1.1800E-08,5.11940384749E-02,9.234811796807E-06
-1.1600E-08,5.12321598362E-02,9.010889020748E-06
-1.1400E-08,5.06051259581E-02,5.075621803291E-06
-1.1200E-08,5.11377470102E-02,1.399547060020E-06
-1.1000E-08,5.06645094138E-02,6.170827550802E-07
-1.0800E-08,5.04791995045E-02,6.616368436255E-06
-1.0600E-08,5.15539550688E-02,9.807593247852E-06
-1.0400E-08,5.06224019919E-02,1.095507206675E-05
-1.0200E-08,5.09735012893E-02,1.141737113986E-05
-1.0000E-08,5.10623541195E-02,9.766038565897E-06
-9.8000E-09,5.00116546173E-02,1.099686623830E-05
-9.6000E-09,4.88414641004E-02,1.257535513770E-05
-9.4000E-09,4.90028879140E-02,6.919730559923E-06
-9.2000E-09,4.97605188284E-02,6.769803597591E-06
-9.0000E-09,5.07270873059E-02,1.050798381958E-05
-8.8000E-09,5.05402570125E-02,1.096148650441E-05
-8.6000E-09,4.96209927369E-02,6.016052153892E-06
-8.4000E-09,4.95457255747E-02,2.861275070347E-06
-8.2000E-09,4.96475191321E-02,6.461159757339E-06
-8.0000E-09,4.88261112478E-02,1.350378511753E-05
-7.8000E-09,4.93808232713E-02,1.430878086295E-05
-7.6000E-09,5.03959136549E-02,1.238189284969E-05
-7.4000E-09,5.13786429074E-02,1.126708817948E-05
-7.2000E-09,5.10828013066E-02,7.737801142969E-06
-7.0000E-09,5.00466094818E-02,6.121718849054E-06
-6.8000E-09,4.95011617895E-02,7.615065959282E-06
-6.6000E-09,4.95696465950E-02,6.754042592830E-06
-6.4000E-09,5.02410719637E-02,6.033153005876E-06
-6.2000E-09,5.09824862238E-02,8.237117541022E-06
-6.0000E-09,5.10220045689E-02,7.744675141759E-06
-5.8000E-09,5.05250601564E-02,4.917066742665E-06
-5.6000E-09,5.25388892274E-02,3.703022760339E-06
-5.4000E-09,5.57035396341E-02,2.253288648090E-06
-5.2000E-09,5.45495820697E-02,1.408298139461E-06
-5.0000E-09,5.42105154600E-02,4.473214841448E-06
-4.8000E-09,5.56161210407E-02,1.043153485563E-05
-4.6000E-09,5.48148506787E-02,1.046643561032E-05
-4.4000E-09,5.30172607396E-02,1.113374425378E-05
-4.2000E-09,5.15698760282E-02,9.737338650040E-06
-4.0000E-09,5.07275203709E-02,8.285643312149E-06
-3.8000E-09,5.15350468922E-02,7.491327508352E-06
-3.6000E-09,5.02409485634E-02,7.424231584183E-06
-3.4000E-09,5.15839552972E-02,5.808304634876E-06
-3.2000E-09,5.21142038051E-02,7.135284145362E-06
-3.0000E-09,5.20286315586E-02,1.078288551699E-05
-2.8000E-09,5.21842485759E-02,8.362370601854E-06
-2.6000E-09,5.23089596536E-02,3.480705211870E-06
-2.4000E-09,5.07666079793E-02,5.230597465298E-06
-2.2000E-09,5.13291384559E-02,8.895823976956E-06
-2.0000E-09,5.31548892614E-02,6.645993947051E-06
-1.8000E-09,5.34729615320E-02,3.991083440371E-06
-1.6000E-09,5.13838117477E-02,3.330461087636E-06
-1.4000E-09,5.30294959899E-02,4.073234845884E-06
-1.2000E-09,5.23730276618E-02,1.013215991016E-05
-1.0000E-09,5.05574631970E-02,9.631490719504E-06
-8.0000E-10,4.94256780948E-02,1.119439337682E-05
-6.0000E-10,4.87113816198E-02,1.458007079829E-05
-4.0000E-10,4.81829491910E-02,8.127204759978E-06
-2.0000E-10,-7.95887408312E-02,1.462228608317E-06
4.4673E-22,-1.24959735409E+00,2.166573994792E-06
2.0000E-10,-3.50373109081E+00,3.367251868360E-06
4.0000E-10,-4.61649329844E+00,2.731122181750E-06
6.0000E-10,-4.62805007561E+00,5.303479976021E-06
8.0000E-10,-4.58441087021E+00,8.938511379994E-06
1.0000E-09,-4.56721682078E+00,9.767624375410E-06
1.2000E-09,-3.91329486133E+00,5.165307422169E-06
1.4000E-09,-1.85369405407E+00,2.791544760577E-06
1.6000E-09,-1.49686089484E-01,4.966602253726E-06
1.8000E-09,1.31821597693E-01,6.460240635090E-06
2.0000E-09,-6.55966203194E-02,2.476046339609E-06
2.2000E-09,-8.84916794021E-02,3.708615554498E-07
2.4000E-09,-8.91975590494E-02,9.909551090561E-06
2.6000E-09,-8.36546926294E-02,1.264338960219E-05
2.8000E-09,-6.49208992254E-02,6.975855271332E-06
3.0000E-09,-3.52754534688E-02,7.780203747563E-06
3.2000E-09,-1.34397458751E-02,8.974001149646E-06
3.4000E-09,-3.26519343071E-03,5.546814355068E-06
3.6000E-09,3.73181211762E-03,7.952849858441E-06
3.8000E-09,2.39480519667E-04,9.112018358893E-06
4.0000E-09,3.66709451191E-03,8.471577859484E-06
