in s,C1 in V,C3 in V
-6.4000E-08,9.04681791086E-03,2.847806666326E-05
-6.3800E-08,8.86527892668E-03,2.817989568506E-05
-6.3600E-08,8.73102155980E-03,2.873794882838E-05
-6.3400E-08,8.78724736627E-03,2.787086399552E-05
-6.3200E-08,8.85030093137E-03,2.653181277495E-05
-6.3000E-08,8.93484592903E-03,2.288127419818E-05
-6.2800E-08,8.98740674835E-03,2.285016979370E-05
-6.2600E-08,8.78005988430E-03,2.175497998763E-05
-6.2400E-08,8.74223631341E-03,2.672510099877E-05
-6.2200E-08,8.76430795994E-03,2.870946348924E-05
-6.2000E-08,8.60912959557E-03,2.612980426569E-05
-6.1800E-08,8.62142817583E-03,2.682597105671E-05
-6.1600E-08,8.83167867083E-03,3.135179406311E-05
-6.1400E-08,8.82825396489E-03,3.000976936240E-05
-6.1200E-08,8.71701889206E-03,3.182416892890E-05
-6.1000E-08,8.65237043705E-03,3.317436919827E-05
-6.0800E-08,8.70741206687E-03,2.487782495376E-05
-6.0600E-08,8.70015543420E-03,2.114339218754E-05
-6.0400E-08,8.77581305336E-03,2.690386422258E-05
-6.0200E-08,8.69789115619E-03,2.415715548489E-05
-6.0000E-08,8.86587683577E-03,2.133668641839E-05
-5.9800E-08,8.96540215704E-03,2.390347257536E-05
-5.9600E-08,8.82138243411E-03,2.980878613237E-05
-5.9400E-08,8.68790528271E-03,2.778724012245E-05
-5.9200E-08,8.56236579362E-03,2.624679118674E-05
-5.9000E-08,8.53250829037E-03,2.702503804397E-05
-5.8800E-08,8.64295080770E-03,3.359182779025E-05
-5.8600E-08,8.65246007685E-03,3.268944564555E-05
-5.8400E-08,8.58365280088E-03,2.262757326756E-05
-5.8200E-08,8.68882705923E-03,2.496627847944E-05
-5.8000E-08,8.82508653682E-03,3.106897705514E-05
-5.7800E-08,8.88498059008E-03,3.076997710671E-05
-5.7600E-08,8.94076029304E-03,2.645551147219E-05
-5.7400E-08,8.86053942609E-03,3.045747335348E-05
-5.7200E-08,8.81173230242E-03,2.532432753872E-05
-5.7000E-08,8.65142840426E-03,2.481836135779E-05
-5.6800E-08,8.72085105162E-03,2.297250297200E-05
-5.6600E-08,8.75450695399E-03,2.174789769854E-05
-5.6400E-08,8.89995718840E-03,2.401986480039E-05
-5.6200E-08,8.85080896784E-03,2.648060283903E-05
-5.6000E-08,8.70101667475E-03,2.646362697054E-05
-5.5800E-08,8.70938018430E-03,2.570292064268E-05
-5.5600E-08,8.72083498631E-03,2.544063566532E-05
-5.5400E-08,8.66937568877E-03,2.381710949633E-05
-5.5200E-08,8.60653213691E-03,2.529819094855E-05
-5.5000E-08,8.71282910462E-03,2.884471178334E-05
-5.4800E-08,8.68601819035E-03,2.666184095945E-05
-5.4600E-08,8.66720291320E-03,2.666407557484E-05
-5.4400E-08,8.62914395053E-03,2.539561897796E-05
-5.4200E-08,8.50193227176E-03,2.360248429980E-05
-5.4000E-08,8.48159684334E-03,2.792919826973E-05
-5.3800E-08,8.65698514040E-03,2.644535358343E-05
-5.3600E-08,8.74577557202E-03,2.440314338822E-05
-5.3400E-08,8.66640127730E-03,2.549296891596E-05
-5.3200E-08,8.70610774960E-03,2.822794592288E-05
-5.3000E-08,8.70891056489E-03,3.325213020947E-05
-5.2800E-08,8.64800858777E-03,3.066574311163E-05
-5.2600E-08,8.73030676972E-03,2.600288772304E-05
-5.2400E-08,8.70657690335E-03,2.542117889319E-05
-5.2200E-08,8.70206022169E-03,2.722454354446E-05
-5.2000E-08,8.72308389749E-03,2.538193496224E-05
-5.1800E-08,8.80492759403E-03,2.512094750349E-05
-5.1600E-08,8.63728883210E-03,2.757253683452E-05
-5.1400E-08,8.57604552526E-03,2.939026429597E-05
-5.1200E-08,8.74604518991E-03,2.794626424369E-05
-5.1000E-08,8.61216850113E-03,2.546516237129E-05
-5.0800E-08,8.62683310639E-03,2.219854513463E-05
-5.0600E-08,8.87604292016E-03,2.575837754924E-05
-5.0400E-08,8.80839025136E-03,2.903220922966E-05
-5.0200E-08,8.71802309062E-03,2.828963212017E-05
-5.0000E-08,8.83697789628E-03,2.948714568559E-05
-4.9800E-08,8.88639014680E-03,2.722165416274E-05
-4.9600E-08,8.70357525069E-03,2.450455407891E-05
-4.9400E-08,8.71592179406E-03,2.255676239077E-05
-4.9200E-08,8.71597068850E-03,2.198546975199E-05
-4.9000E-08,8.64011399913E-03,2.229862226453E-05
-4.8800E-08,8.71989714447E-03,2.560284351278E-05
-4.8600E-08,8.91508466098E-03,2.457113600616E-05
-4.8400E-08,8.92080344725E-03,1.938848625217E-05
-4.8200E-08,8.89334922191E-03,1.474755652528E-05
-4.8000E-08,8.84482498746E-03,1.469794445951E-05
-4.7800E-08,8.62432319205E-03,1.470932177547E-05
-4.7600E-08,8.61579763237E-03,2.062001162488E-05
-4.7400E-08,8.77688291017E-03,2.152796829399E-05
-4.7200E-08,8.77508964855E-03,1.792117892113E-05
-4.7000E-08,8.76074169297E-03,1.800956036244E-05
-4.6800E-08,8.85961252730E-03,2.249988782499E-05
-4.6600E-08,8.83652364369E-03,2.711453078594E-05
-4.6400E-08,8.76068045851E-03,2.495641493518E-05
-4.6200E-08,8.73366977554E-03,2.223158980999E-05
-4.6000E-08,8.68816395756E-03,2.856689262483E-05
-4.5800E-08,8.51137844380E-03,3.080960548762E-05
-4.5600E-08,8.59986223746E-03,2.741824625339E-05
-4.5400E-08,8.83732667658E-03,2.371335606370E-05
-4.5200E-08,8.76973011996E-03,2.385315167997E-05
-4.5000E-08,8.62382446881E-03,2.073591728043E-05
-4.4800E-08,8.78853119444E-03,1.506443940382E-05
-4.4600E-08,8.98816088680E-03,1.787043753360E-05
-4.4400E-08,8.97159708198E-03,2.006491394062E-05
-4.4200E-08,8.56285683345E-03,2.125097810570E-05
-4.4000E-08,8.49806309212E-03,1.808854680788E-05
-4.3800E-08,8.70446303394E-03,1.775900711585E-05
-4.3600E-08,8.67189328652E-03,2.180910333339E-05
-4.3400E-08,8.63241382409E-03,2.308338674996E-05
-4.3200E-08,8.69488112163E-03,2.013290151302E-05
-4.3000E-08,8.73984118458E-03,2.419777502585E-05
-4.2800E-08,8.58238759916E-03,2.556361760292E-05
-4.2600E-08,8.52459996473E-03,2.184537378419E-05
-4.2400E-08,8.53727689478E-03,1.468830317538E-05
-4.2200E-08,8.68142630439E-03,1.554155982379E-05
-4.2000E-08,8.77767383587E-03,2.107747103367E-05
-4.1800E-08,8.85684533510E-03,2.506386869866E-05
-4.1600E-08,8.94876314793E-03,2.553438138496E-05
-4.1400E-08,8.84109434206E-03,2.065506264847E-05
-4.1200E-08,8.72259937692E-03,1.921923816484E-05
-4.1000E-08,8.71182444040E-03,2.266617444623E-05
-4.0800E-08,8.75812071841E-03,2.440786491428E-05
-4.0600E-08,8.55031098705E-03,2.129047433194E-05
-4.0400E-08,8.56125612277E-03,1.831826767232E-05
-4.0200E-08,8.72192905750E-03,1.852344380971E-05
-4.0000E-08,8.78597075585E-03,1.827951631788E-05
-3.9800E-08,8.54104386177E-03,1.979776326846E-05
-3.9600E-08,8.55028840247E-03,2.325351787079E-05
-3.9400E-08,8.83840584662E-03,2.295978008118E-05
-3.9200E-08,8.86416087393E-03,2.251139729563E-05
-3.9000E-08,8.74137181323E-03,2.166218337882E-05
-3.8800E-08,8.60167063307E-03,1.985903498065E-05
-3.8600E-08,8.70084670838E-03,1.813136492204E-05
-3.8400E-08,8.76972825732E-03,2.267385743838E-05
-3.8200E-08,8.79621670116E-03,2.121074902173E-05
-3.8000E-08,8.80109659862E-03,2.077594813239E-05
-3.7800E-08,8.65137531888E-03,2.095702406298E-05
-3.7600E-08,8.57081964146E-03,2.112489654031E-05
-3.7400E-08,8.64869730081E-03,1.788355688844E-05
-3.7200E-08,8.73819716740E-03,1.579247949924E-05
-3.7000E-08,8.77604378853E-03,1.777945504803E-05
-3.6800E-08,8.87464593630E-03,1.708084339555E-05
-3.6600E-08,8.89022323768E-03,1.873195384909E-05
-3.6400E-08,8.74278625939E-03,2.673585358355E-05
-3.6200E-08,8.72011833358E-03,2.351919081342E-05
-3.6000E-08,8.73551821802E-03,1.919347401056E-05
-3.5800E-08,8.71334482450E-03,2.486418899428E-05
-3.5600E-08,8.70867261197E-03,2.740047144983E-05
-3.5400E-08,8.85873149615E-03,2.564409379196E-05
-3.5200E-08,8.82346929517E-03,2.689057667088E-05
-3.5000E-08,8.72573490720E-03,2.440791897755E-05
-3.4800E-08,8.79494381603E-03,2.458314406034E-05
-3.4600E-08,8.85094424244E-03,2.874351734575E-05
-3.4400E-08,8.86117551941E-03,2.750109521952E-05
-3.4200E-08,8.80607731175E-03,2.182828978915E-05
-3.4000E-08,8.75539171044E-03,1.936268004868E-05
-3.3800E-08,8.85788189713E-03,2.388074797858E-05
-3.3600E-08,8.79084716085E-03,2.593532664981E-05
-3.3400E-08,8.83702958468E-03,2.691023768205E-05
-3.3200E-08,8.87664222624E-03,2.560317389947E-05
-3.3000E-08,8.76345603261E-03,2.018337258417E-05
-3.2800E-08,8.64166581537E-03,2.331551643368E-05
-3.2600E-08,8.59599049669E-03,2.840842715744E-05
-3.2400E-08,8.66446459200E-03,2.888704933506E-05
-3.2200E-08,8.76671496313E-03,2.488598250132E-05
-3.2000E-08,8.72161403764E-03,1.963214943465E-05
-3.1800E-08,8.52579531725E-03,2.476957826223E-05
-3.1600E-08,8.62083748449E-03,2.779259839375E-05
-3.1400E-08,8.80366122816E-03,2.807758994680E-05
-3.1200E-08,8.86428334284E-03,2.575701395329E-05
-3.1000E-08,8.83730013389E-03,1.872696801368E-05
-3.0800E-08,8.81465386134E-03,2.002622265648E-05
-3.0600E-08,8.83653342258E-03,2.489689126890E-05
-3.0400E-08,8.87532347347E-03,2.654820596147E-05
-3.0200E-08,8.74771994073E-03,2.959131360333E-05
-3.0000E-08,8.54487415869E-03,2.908024144638E-05
-2.9800E-08,8.70993711520E-03,2.700424170401E-05
-2.9600E-08,8.77124794293E-03,3.105248775613E-05
-2.9400E-08,8.84676539805E-03,3.217749646213E-05
-2.9200E-08,8.68221024517E-03,3.128071286995E-05
-2.9000E-08,8.55451148469E-03,3.153225727659E-05
-2.8800E-08,8.59571878333E-03,2.640549693536E-05
-2.8600E-08,8.73892290052E-03,2.329341056105E-05
-2.8400E-08,8.85371539276E-03,2.596665331442E-05
-2.8200E-08,8.85801391210E-03,2.536351740640E-05
-2.8000E-08,8.80780538078E-03,2.747106607352E-05
-2.7800E-08,8.61611265223E-03,3.113658618461E-05
-2.7600E-08,8.61303346697E-03,3.049292684812E-05
-2.7400E-08,8.77988456283E-03,3.082106089499E-05
-2.7200E-08,8.89723935630E-03,3.695298968162E-05
-2.7000E-08,8.87122751679E-03,3.265211195033E-05
-2.6800E-08,8.80983729381E-03,3.050916385185E-05
-2.6600E-08,8.63628859166E-03,3.153038909007E-05
-2.6400E-08,8.68832088541E-03,2.828960208502E-05
-2.6200E-08,8.73241435271E-03,2.897431947570E-05
-2.6000E-08,8.69679987896E-03,3.293262826558E-05
-2.5800E-08,8.60742248129E-03,3.059746720176E-05
-2.5600E-08,8.65447196644E-03,2.852396638412E-05
-2.5400E-08,8.65647430997E-03,3.129141139146E-05
-2.5200E-08,8.60104664694E-03,2.938479189109E-05
-2.5000E-08,8.58784258831E-03,2.888417196740E-05
-2.4800E-08,8.69435399305E-03,3.322918935958E-05
-2.4600E-08,8.83941167500E-03,3.386876391526E-05
-2.4400E-08,8.78767787013E-03,3.245935835224E-05
-2.4200E-08,8.74443539884E-03,3.224642713834E-05
-2.4000E-08,8.72605900746E-03,3.112383926567E-05
-2.3800E-08,8.79402134102E-03,2.836670232285E-05
-2.3600E-08,8.93431554083E-03,3.117441245634E-05
-2.3400E-08,8.67375942413E-03,3.374944626633E-05
-2.3200E-08,8.63102126401E-03,3.046886268351E-05
-2.3000E-08,8.84545851964E-03,3.074825568404E-05
-2.2800E-08,8.70840276126E-03,3.059600749332E-05
-2.2600E-08,8.61557830591E-03,3.099186480325E-05
-2.2400E-08,8.68606685195E-03,3.403741730656E-05
-2.2200E-08,8.78986182157E-03,3.377475388627E-05
-2.2000E-08,8.72892026324E-03,3.438306785468E-05
-2.1800E-08,8.84506922681E-03,3.410637201090E-05
-2.1600E-08,8.72010669205E-03,3.317590699811E-05
-2.1400E-08,8.60319450963E-03,3.467487738747E-05
-2.1200E-08,8.73115194496E-03,3.583755618241E-05
-2.1000E-08,8.77434319351E-03,3.612717314903E-05
-2.0800E-08,8.73372961301E-03,3.217539400142E-05
-2.0600E-08,8.69177213404E-03,3.131733773556E-05
-2.0400E-08,8.59166753013E-03,3.807513303403E-05
-2.0200E-08,8.55344395619E-03,3.855684883241E-05
-2.0000E-08,8.58268166426E-03,3.373521561082E-05
-1.9800E-08,8.61227863002E-03,3.220675070118E-05
-1.9600E-08,8.71153899003E-03,3.529058000352E-05
-1.9400E-08,8.67407351266E-03,3.705335514899E-05
-1.9200E-08,8.66591349710E-03,3.808660045546E-05
-1.9000E-08,8.72410113457E-03,3.967506358679E-05
-1.8800E-08,8.69363524485E-03,3.284080479573E-05
-1.8600E-08,8.66600825917E-03,3.421744801384E-05
-1.8400E-08,8.80058646668E-03,4.253159886505E-05
-1.8200E-08,8.81725946907E-03,4.275089753140E-05
-1.8000E-08,8.59726594295E-03,4.237108500022E-05
-1.7800E-08,8.61055871006E-03,4.143294900935E-05
-1.7600E-08,8.66956591140E-03,3.648918684851E-05
-1.7400E-08,8.64191191737E-03,3.487394437473E-05
-1.7200E-08,8.55910849292E-03,3.429326274712E-05
-1.7000E-08,8.65093294065E-03,3.414464280289E-05
-1.6800E-08,8.61055940855E-03,3.513995971810E-05
-1.6600E-08,8.61990360077E-03,3.988154324982E-05
-1.6400E-08,8.62420188729E-03,4.228624169994E-05
-1.6200E-08,8.72326690238E-03,3.920002760645E-05
-1.6000E-08,8.64909660537E-03,3.353207585681E-05
-1.5800E-08,8.66716030519E-03,3.824845388811E-05
-1.5600E-08,8.72552023735E-03,4.611569968332E-05
-1.5400E-08,8.72433629352E-03,4.144513727445E-05
-1.5200E-08,8.89298204798E-03,3.809021668788E-05
-1.5000E-08,8.75768136699E-03,4.487791498471E-05
-1.4800E-08,8.58056337107E-03,5.001487526391E-05
-1.4600E-08,8.66063522641E-03,4.785657920223E-05
-1.4400E-08,8.76957458909E-03,4.355816435348E-05
-1.4200E-08,8.74230010901E-03,3.798264278378E-05
-1.4000E-08,8.64327793475E-03,3.820022944640E-05
-1.3800E-08,8.75799824949E-03,4.062453484442E-05
-1.3600E-08,8.76740786713E-03,4.092040512990E-05
-1.3400E-08,8.66725110914E-03,4.421650487278E-05
-1.3200E-08,8.77813786734E-03,4.221202483680E-05
-1.3000E-08,8.82075448986E-03,3.597524933796E-05
-1.2800E-08,8.89632712584E-03,3.878031037096E-05
-1.2600E-08,8.76094961073E-03,4.408589400631E-05
-1.2400E-08,8.88566185255E-03,4.451506030094E-05
-1.2200E-08,8.91908864956E-03,4.261101180967E-05
-1.2000E-08,8.80470035132E-03,4.071629223693E-05
-1.1800E-08,8.68970459793E-03,3.932228269335E-05
-1.1600E-08,8.83772830944E-03,4.131849705521E-05
-1.1400E-08,8.86319788638E-03,4.434279668424E-05
-1.1200E-08,8.80932879168E-03,4.413309725281E-05
-1.1000E-08,8.79647723865E-03,4.505119378958E-05
-1.0800E-08,8.78619171213E-03,4.486977545824E-05
-1.0600E-08,8.72106711846E-03,4.762622759957E-05
-1.0400E-08,8.71275040787E-03,4.561589070875E-05
-1.0200E-08,8.71969155501E-03,4.378560855333E-05
-1.0000E-08,8.73421250377E-03,4.766198144574E-05
-9.8000E-09,8.71541864704E-03,4.447069237288E-05
-9.6000E-09,8.75345805194E-03,3.763109933864E-05
-9.4000E-09,8.87441031169E-03,4.070942620095E-05
-9.2000E-09,8.91196775716E-03,4.456888930220E-05
-9.0000E-09,8.70737225283E-03,4.526413701754E-05
-8.8000E-09,8.62933836412E-03,4.751033996511E-05
-8.6000E-09,8.70361855719E-03,4.020827165153E-05
-8.4000E-09,8.72136258054E-03,3.672636844497E-05
-8.2000E-09,8.77007005270E-03,4.112943778094E-05
-8.0000E-09,8.89331196900E-03,4.982213968691E-05
-7.8000E-09,8.75030622352E-03,5.347899165284E-05
-7.6000E-09,8.62970996182E-03,4.997308435198E-05
-7.4000E-09,8.77113897819E-03,4.913177568745E-05
-7.2000E-09,8.82829494309E-03,4.858091295976E-05
-7.0000E-09,8.93603802193E-03,4.537630630005E-05
-6.8000E-09,8.91484903637E-03,4.439446916152E-05
-6.6000E-09,8.80879514385E-03,4.020868613664E-05
-6.4000E-09,8.84975913446E-03,4.335463414248E-05
-6.2000E-09,8.97438965272E-03,4.741531474795E-05
-6.0000E-09,8.85523321573E-03,4.790744673740E-05
-5.8000E-09,8.84246268775E-03,4.782684440073E-05
-5.6000E-09,9.09149834420E-03,4.996873526182E-05
-5.4000E-09,8.92844634596E-03,4.950732322689E-05
-5.2000E-09,8.85377918836E-03,4.667736905906E-05
-5.0000E-09,9.02828296181E-03,4.041073861811E-05
-4.8000E-09,9.08030454535E-03,3.794436598476E-05
-4.6000E-09,8.78265408333E-03,4.206765186321E-05
-4.4000E-09,8.80245493259E-03,5.133929936495E-05
-4.2000E-09,8.68743473198E-03,5.182857200783E-05
-4.0000E-09,8.77721166704E-03,4.764749248791E-05
-3.8000E-09,8.93228688743E-03,4.889546511043E-05
-3.6000E-09,8.98301998619E-03,4.558548311982E-05
-3.4000E-09,8.99544173386E-03,4.387367762905E-05
-3.2000E-09,8.89150729868E-03,5.133437359985E-05
-3.0000E-09,8.68441515136E-03,4.803296964895E-05
-2.8000E-09,8.47126312088E-03,4.464952768106E-05
-2.6000E-09,8.50189385470E-03,4.380774446111E-05
-2.4000E-09,8.70627422351E-03,4.159579360206E-05
-2.2000E-09,8.66043406073E-03,4.632007688563E-05
-2.0000E-09,8.74043792952E-03,5.104449833091E-05
-1.8000E-09,8.77182140481E-03,5.390182053018E-05
-1.6000E-09,8.85478687938E-03,4.853948847670E-05
-1.4000E-09,8.93321611453E-03,4.882472031098E-05
-1.2000E-09,8.84953957517E-03,5.539221287985E-05
-1.0000E-09,8.58497993555E-03,5.177734405082E-05
-8.0000E-10,8.68992113043E-03,4.364250306320E-05
-6.0000E-10,8.91245274339E-03,4.672202532459E-05
-4.0000E-10,-4.77827605792E-04,5.207850052323E-05
-2.0000E-10,-1.21497607543E-01,4.402413572464E-05
2.8791E-22,-4.44340378731E-01,4.191556586232E-05
2.0000E-10,-6.92745531430E-01,4.965170821454E-05
4.0000E-10,-7.22667440991E-01,5.325577640254E-05
6.0000E-10,-7.02365703401E-01,4.771608076338E-05
8.0000E-10,-7.07576329340E-01,4.320531137567E-05
1.0000E-09,-6.60508418209E-01,4.625207729917E-05
1.2000E-09,-4.10302341902E-01,5.350027456228E-05
1.4000E-09,-9.44512039283E-02,5.343780745100E-05
1.6000E-09,8.21487141307E-03,4.893469102029E-05
1.8000E-09,-1.60957279010E-02,4.916414757539E-05
2.0000E-09,-1.52064806176E-02,5.611033536773E-05
2.2000E-09,-5.67762459163E-03,5.591728141811E-05
2.4000E-09,-8.90462890733E-03,5.353647893574E-05
2.6000E-09,-1.04593378352E-02,5.290723046567E-05
2.8000E-09,-6.86314351391E-03,5.115382628795E-05
3.0000E-09,-3.30908548553E-03,4.843760323059E-05
3.2000E-09,-1.44260654692E-03,4.859966090228E-05
3.4000E-09,8.00954657606E-04,5.273951417115E-05
3.6000E-09,1.52468845714E-03,5.060378051642E-05
3.8000E-09,1.66848885361E-03,4.795023481641E-05
4.0000E-09,2.54020864610E-03,4.680713293422E-05
4.2000E-09,2.83197268378E-03,4.809566502739E-05
4.4000E-09,3.14614527393E-03,5.055817514006E-05
4.6000E-09,3.84687051643E-03,5.376944960375E-05
4.8000E-09,4.66939459089E-03,4.872004780266E-05
5.0000E-09,5.68050031084E-03,4.501312122960E-05
5.2000E-09,6.49350673426E-03,4.724076845963E-05
5.4000E-09,6.39100909699E-03,5.322103774454E-05
5.6000E-09,7.04226504546E-03,5.178312281426E-05
5.8000E-09,7.62899337802E-03,4.563715559710E-05
6.0000E-09,8.50460237358E-03,4.857228085678E-05
6.2000E-09,9.23782658297E-03,5.466231060494E-05
6.4000E-09,9.53807077836E-03,5.035104071070E-05
6.6000E-09,1.04185596714E-02,4.665534127783E-05
6.8000E-09,1.10490515502E-02,5.294589772169E-05
7.0000E-09,9.20516184065E-03,5.335317439679E-05
7.2000E-09,8.81448529195E-03,4.906109095830E-05
7.4000E-09,8.31982518081E-03,4.909394941572E-05
7.6000E-09,7.67923078034E-03,5.605975016300E-05
7.8000E-09,7.94714341406E-03,5.623283674289E-05
8.0000E-09,7.31966599356E-03,5.050309667643E-05
8.2000E-09,9.17131478432E-03,4.963893126044E-05
8.4000E-09,1.07676887559E-02,5.063318493124E-05
8.6000E-09,1.07521079620E-02,5.066177238990E-05
8.8000E-09,1.01927907811E-02,4.436393542495E-05
9.0000E-09,1.04161363700E-02,4.177846740279E-05
9.2000E-09,1.07080070442E-02,5.068557825219E-05
9.4000E-09,9.65427538846E-03,5.334384547826E-05
9.6000E-09,8.97510583978E-03,4.884533043299E-05
9.8000E-09,8.79717084113E-03,5.037342891377E-05
1.0000E-08,8.41506897937E-03,5.107726067584E-05
1.0200E-08,8.35957845207E-03,4.843425130751E-05
1.0400E-08,8.22724519763E-03,4.353094649781E-05
1.0600E-08,8.32283381838E-03,4.211397808325E-05
1.0800E-08,8.56447547208E-03,4.583330917452E-05
1.1000E-08,8.79975852091E-03,4.961165934149E-05
1.1200E-08,8.95813900512E-03,4.471802585106E-05
1.1400E-08,9.13691289257E-03,4.332154741790E-05
1.1600E-08,9.30023427587E-03,4.194805789087E-05
1.1800E-08,9.67291394714E-03,4.403845047858E-05
1.2000E-08,9.84352106694E-03,4.735547871608E-05
1.2200E-08,1.00203927280E-02,4.933708998654E-05
1.2400E-08,9.95615521911E-03,4.959565060493E-05
1.2600E-08,9.84796231147E-03,5.362361091469E-05
1.2800E-08,9.49154073838E-03,4.984213709179E-05
1.3000E-08,9.38495436218E-03,4.600443145540E-05
1.3200E-08,8.94496265333E-03,4.994720005710E-05
1.3400E-08,8.43627007212E-03,5.561864789855E-05
1.3600E-08,8.43232685234E-03,5.268465196062E-05
1.3800E-08,8.50058371667E-03,4.528182171565E-05
1.4000E-08,8.34811433684E-03,4.657169938367E-05
1.4200E-08,8.25947710778E-03,5.095907234866E-05
1.4400E-08,8.18684163038E-03,5.078956595901E-05
1.4600E-08,8.39487301651E-03,4.717696178053E-05
1.4800E-08,8.38520868216E-03,4.784931670222E-05
1.5000E-08,8.12969870400E-03,4.861020324100E-05
1.5200E-08,8.22224562522E-03,4.872181386966E-05
1.5400E-08,8.01820798311E-03,4.559625973273E-05
1.5600E-08,8.06017826777E-03,4.541748449486E-05
1.5800E-08,8.17539451178E-03,4.366225417983E-05
1.6000E-08,8.19519489538E-03,3.942568171117E-05
1.6200E-08,8.07814022060E-03,4.514397237729E-05
1.6400E-08,8.10294879135E-03,5.004995632265E-05
1.6600E-08,7.84139266703E-03,4.362932363805E-05
1.6800E-08,7.85273710731E-03,4.239794243407E-05
1.7000E-08,7.84978528041E-03,4.469705530722E-05
1.7200E-08,7.82138925511E-03,4.604346514028E-05
1.7400E-08,7.76401396375E-03,4.380811088998E-05
1.7600E-08,7.91497902479E-03,3.927736211848E-05
1.7800E-08,8.09616177808E-03,3.761081960332E-05
1.8000E-08,7.98847713973E-03,4.167103766743E-05
1.8200E-08,7.75566675234E-03,4.888024930190E-05
1.8400E-08,7.83859823365E-03,4.891563071218E-05
1.8600E-08,7.99887186382E-03,4.374459254835E-05
1.8800E-08,7.94838090893E-03,4.424427537527E-05
1.9000E-08,7.63724862132E-03,4.599165450130E-05
1.9200E-08,7.59158378001E-03,4.348323265370E-05
1.9400E-08,7.89979055058E-03,3.845180989523E-05
1.9600E-08,7.83055998851E-03,4.026757305767E-05
1.9800E-08,7.41510630119E-03,3.698795059975E-05
2.0000E-08,7.36186095979E-03,3.763374243211E-05
2.0200E-08,7.59293443058E-03,4.214959376771E-05
2.0400E-08,8.55452987831E-03,4.045516060945E-05
2.0600E-08,9.93291662540E-03,3.706496673916E-05
2.0800E-08,9.41030240152E-03,3.966761486884E-05
2.1000E-08,8.73917412478E-03,4.032567906473E-05
2.1200E-08,9.05854931567E-03,3.858932283986E-05
2.1400E-08,9.01056408416E-03,4.346150522400E-05
2.1600E-08,8.70500063989E-03,4.590020346735E-05
2.1800E-08,7.60460227262E-03,4.292225408647E-05
2.2000E-08,7.39146537613E-03,3.695711050462E-05
2.2200E-08,8.38823454920E-03,3.256290754583E-05
2.2400E-08,8.53459678125E-03,3.712318087276E-05
2.2600E-08,8.43828568701E-03,3.545000058878E-05
2.2800E-08,8.65013572853E-03,3.766075604875E-05
