in s,C1 in V,C3 in V
-7.4000E-08,1.20984418457E-02,-2.271142380312E-05
-7.3800E-08,1.20831106463E-02,-2.126476133243E-05
-7.3600E-08,1.22432108177E-02,-1.929623225704E-05
-7.3400E-08,1.22802367108E-02,-2.193333731964E-05
-7.3200E-08,1.22074438399E-02,-2.718436496333E-05
-7.3000E-08,1.20581239602E-02,-2.348210440949E-05
-7.2800E-08,1.20125352545E-02,-1.940705964342E-05
-7.2600E-08,1.19462066935E-02,-2.162853593007E-05
-7.2400E-08,1.19356056815E-02,-2.611016074196E-05
-7.2200E-08,1.21280176239E-02,-2.541090512648E-05
-7.2000E-08,1.21658849670E-02,-2.233704237268E-05
-7.1800E-08,1.20481928019E-02,-2.417703775689E-05
-7.1600E-08,1.22062687436E-02,-2.997563743964E-05
-7.1400E-08,1.20275458461E-02,-2.996040845290E-05
-7.1200E-08,1.18073807238E-02,-3.102594206110E-05
-7.1000E-08,1.20427808864E-02,-2.812225149945E-05
-7.0800E-08,1.22593692644E-02,-2.603518275544E-05
-7.0600E-08,1.20637011854E-02,-2.707844005898E-05
-7.0400E-08,1.20673198393E-02,-2.704841235653E-05
-7.0200E-08,1.18945262069E-02,-2.281346322969E-05
-7.0000E-08,1.18512164475E-02,-2.698558626697E-05
-6.9800E-08,1.20104262745E-02,-3.339235449210E-05
-6.9600E-08,1.22903117584E-02,-3.203349990770E-05
-6.9400E-08,1.22569678491E-02,-2.504354493693E-05
-6.9200E-08,1.21961916005E-02,-2.599814685062E-05
-6.9000E-08,1.21929261507E-02,-3.372732048854E-05
-6.8800E-08,1.20120796049E-02,-3.186840621755E-05
-6.8600E-08,1.20127499243E-02,-2.654560154304E-05
-6.8400E-08,1.21643031156E-02,-2.668339258060E-05
-6.8200E-08,1.20923067583E-02,-2.812714094296E-05
-6.8000E-08,1.21903764224E-02,-2.411025447771E-05
-6.7800E-08,1.21782689961E-02,-2.461485156790E-05
-6.7600E-08,1.20893861307E-02,-3.210793027655E-05
-6.7400E-08,1.21109336754E-02,-3.396261354909E-05
-6.7200E-08,1.22143216571E-02,-3.018818480894E-05
-6.7000E-08,1.21855375031E-02,-2.752327511087E-05
-6.6800E-08,1.21514238557E-02,-3.056417649612E-05
-6.6600E-08,1.21558613749E-02,-3.613209875301E-05
-6.6400E-08,1.21921806270E-02,-3.893182670698E-05
-6.6200E-08,1.21539074602E-02,-3.596635965631E-05
-6.6000E-08,1.21482480457E-02,-3.711031993851E-05
-6.5800E-08,1.20746137248E-02,-3.703004831448E-05
-6.5600E-08,1.21484904224E-02,-3.621591033414E-05
-6.5400E-08,1.22029793123E-02,-3.213436586783E-05
-6.5200E-08,1.21118745441E-02,-3.168935479596E-05
-6.5000E-08,1.20170805743E-02,-3.685416525230E-05
-6.4800E-08,1.20885649370E-02,-3.931108454243E-05
-6.4600E-08,1.22245624801E-02,-3.319742867723E-05
-6.4400E-08,1.20943668438E-02,-2.991545816884E-05
-6.4200E-08,1.20764228189E-02,-3.463205007836E-05
-6.4000E-08,1.22849026369E-02,-4.028098715469E-05
-6.3800E-08,1.22671341663E-02,-3.771383373067E-05
-6.3600E-08,1.21771309199E-02,-3.555515093729E-05
-6.3400E-08,1.20302217687E-02,-3.852420357988E-05
-6.3200E-08,1.20690255566E-02,-4.422290215269E-05
-6.3000E-08,1.21090104943E-02,-4.878867102787E-05
-6.2800E-08,1.20678679226E-02,-4.938588069752E-05
-6.2600E-08,1.21021960070E-02,-4.107711894438E-05
-6.2400E-08,1.22077581612E-02,-4.072021564469E-05
-6.2200E-08,1.22186448565E-02,-4.137598128990E-05
-6.2000E-08,1.22012330824E-02,-4.264560678974E-05
-6.1800E-08,1.21028463030E-02,-4.866028076038E-05
-6.1600E-08,1.22743947571E-02,-5.038527643308E-05
-6.1400E-08,1.23488875246E-02,-4.977455234155E-05
-6.1200E-08,1.22928789491E-02,-4.732395673171E-05
-6.1000E-08,1.21716654534E-02,-4.754647856578E-05
-6.0800E-08,1.21715376293E-02,-4.314719198272E-05
-6.0600E-08,1.22685446544E-02,-4.217127861455E-05
-6.0400E-08,1.21391560091E-02,-4.845867922530E-05
-6.0200E-08,1.21718701115E-02,-5.403283389285E-05
-6.0000E-08,1.20998001797E-02,-5.436301475391E-05
-5.9800E-08,1.21703271428E-02,-5.072031414137E-05
-5.9600E-08,1.21619664272E-02,-5.119925143197E-05
-5.9400E-08,1.21694803378E-02,-5.317375214771E-05
-5.9200E-08,1.20507881651E-02,-5.472985340283E-05
-5.9000E-08,1.20846126368E-02,-5.070428328589E-05
-5.8800E-08,1.20922702039E-02,-4.906197136268E-05
-5.8600E-08,1.21250089863E-02,-4.790977073834E-05
-5.8400E-08,1.21169758635E-02,-5.415344016627E-05
-5.8200E-08,1.20735555096E-02,-5.563578253612E-05
-5.8000E-08,1.21830331767E-02,-5.210923554376E-05
-5.7800E-08,1.22417449160E-02,-5.224592482671E-05
-5.7600E-08,1.21760477917E-02,-5.654137266800E-05
-5.7400E-08,1.21237477427E-02,-5.398240091279E-05
-5.7200E-08,1.19893364748E-02,-5.593630729243E-05
-5.7000E-08,1.20630515879E-02,-6.178985780105E-05
-5.6800E-08,1.21159665426E-02,-6.021316220984E-05
-5.6600E-08,1.20988458069E-02,-5.557469056919E-05
-5.6400E-08,1.22577131400E-02,-5.238754266873E-05
-5.6200E-08,1.23422974860E-02,-5.189947189763E-05
-5.6000E-08,1.20732751815E-02,-5.367654340342E-05
-5.5800E-08,1.20246901782E-02,-5.425705073402E-05
