in s,C1 in V,C3 in V
-7.4000E-08,8.11356354039E-03,2.877670377586E-05
-7.3800E-08,7.94498437550E-03,2.622792879213E-05
-7.3600E-08,7.83371228259E-03,2.910883207899E-05
-7.3400E-08,7.93541084509E-03,2.488748896961E-05
-7.3200E-08,7.87458174396E-03,2.085773395468E-05
-7.3000E-08,7.86126499530E-03,1.827429058124E-05
-7.2800E-08,7.93232490774E-03,2.220781338495E-05
-7.2600E-08,8.01377232652E-03,2.680963957776E-05
-7.2400E-08,7.98752113711E-03,2.302655307669E-05
-7.2200E-08,7.82524539623E-03,1.887153303344E-05
-7.2000E-08,7.92682963889E-03,2.045084703807E-05
-7.1800E-08,8.09211262036E-03,2.235252861958E-05
-7.1600E-08,7.90581457782E-03,2.810190273542E-05
-7.1400E-08,7.84243109170E-03,2.662306008954E-05
-7.1200E-08,7.82888826448E-03,2.038412499335E-05
-7.1000E-08,7.91266003158E-03,1.875493154023E-05
-7.0800E-08,8.11064663809E-03,1.797549836431E-05
-7.0600E-08,8.16412341315E-03,1.811598157604E-05
-7.0400E-08,8.02525716368E-03,1.762176822033E-05
-7.0200E-08,7.91811851319E-03,1.517865131703E-05
-7.0000E-08,7.90469792206E-03,1.462796111685E-05
-6.9800E-08,7.99683087040E-03,1.630092109647E-05
-6.9600E-08,8.11220171396E-03,1.561664431449E-05
-6.9400E-08,7.98860030714E-03,1.422717287299E-05
-6.9200E-08,7.85685308743E-03,1.501136529353E-05
-6.9000E-08,7.90150301997E-03,1.890518972744E-05
-6.8800E-08,8.08674564119E-03,1.777632255201E-05
-6.8600E-08,8.01918866578E-03,1.857735756878E-05
-6.8400E-08,7.88649755064E-03,2.114115837124E-05
-6.8200E-08,7.93962251861E-03,2.250350639318E-05
-6.8000E-08,8.12379691284E-03,2.163309184928E-05
-6.7800E-08,8.13614322338E-03,1.862674541865E-05
-6.7600E-08,8.13153992873E-03,1.582746887673E-05
-6.7400E-08,7.99535751808E-03,1.299197077845E-05
-6.7200E-08,7.93568069581E-03,1.309847668838E-05
-6.7000E-08,7.96691539232E-03,1.247056275700E-05
-6.6800E-08,8.09102925938E-03,1.131978738215E-05
-6.6600E-08,8.01282982808E-03,7.548705861907E-06
-6.6400E-08,7.82339509111E-03,9.554143250923E-06
-6.6200E-08,7.75531354826E-03,1.518353880476E-05
-6.6000E-08,7.87765254732E-03,1.183899389673E-05
-6.5800E-08,8.03808147553E-03,2.113000164743E-06
-6.5600E-08,7.91039365809E-03,5.854193913753E-06
-6.5400E-08,7.91339298244E-03,1.473865630199E-05
-6.5200E-08,7.87799760234E-03,1.592801860627E-05
-6.5000E-08,7.95827504713E-03,7.754935045729E-06
-6.4800E-08,7.94588868972E-03,5.672608782540E-06
-6.4600E-08,7.99379685428E-03,7.668919536288E-06
-6.4400E-08,8.06320227217E-03,8.864323516379E-06
-6.4200E-08,8.11650023330E-03,9.008696769367E-06
-6.4000E-08,7.89616025519E-03,7.236911217685E-06
-6.3800E-08,7.86310505588E-03,5.475598854016E-06
-6.3600E-08,8.11808627564E-03,4.682465038265E-06
-6.3400E-08,8.06909568142E-03,4.450017261322E-06
-6.3200E-08,7.94333314057E-03,4.474875052462E-06
-6.3000E-08,8.06895575020E-03,3.049630905505E-06
-6.2800E-08,8.01359653938E-03,4.455018742945E-06
-6.2600E-08,7.95288944151E-03,5.905612279663E-06
-6.2400E-08,7.90296729188E-03,4.112125142480E-06
-6.2200E-08,7.88546285126E-03,5.376951397400E-06
-6.2000E-08,8.03429448511E-03,4.646521341989E-06
-6.1800E-08,8.15411891322E-03,2.866150625985E-06
-6.1600E-08,8.16224027891E-03,4.637430329810E-06
-6.1400E-08,8.14206177834E-03,4.093173659410E-06
-6.1200E-08,7.99912727903E-03,-1.506832846438E-06
-6.1000E-08,8.17944669630E-03,-2.733513898213E-06
-6.0800E-08,8.20779452566E-03,1.643167250792E-06
-6.0600E-08,8.12755782623E-03,-3.660034378957E-07
-6.0400E-08,7.99150603358E-03,-1.127482577225E-06
-6.0200E-08,7.99031184520E-03,1.420544321652E-06
-6.0000E-08,7.88133103866E-03,5.235492113049E-06
-5.9800E-08,7.78962975833E-03,-8.738889349588E-07
-5.9600E-08,7.86145521793E-03,-4.384892983329E-07
-5.9400E-08,7.98425545450E-03,3.325367859568E-06
-5.9200E-08,7.87044457625E-03,6.898228266279E-06
-5.9000E-08,8.00919417757E-03,2.357780654917E-06
-5.8800E-08,8.12076988164E-03,-3.348254411478E-06
-5.8600E-08,8.04916048888E-03,-5.924138565545E-06
-5.8400E-08,7.97497692052E-03,-7.450544731655E-07
-5.8200E-08,8.02876918111E-03,-1.414925278161E-06
-5.8000E-08,8.02138425875E-03,-4.404493234118E-06
-5.7800E-08,8.13065098133E-03,-4.935291501690E-06
-5.7600E-08,8.11504061799E-03,-4.272075089623E-06
-5.7400E-08,8.07225472759E-03,5.217310516201E-07
-5.7200E-08,8.01030897070E-03,-7.202964266741E-07
-5.7000E-08,7.99411070999E-03,-6.390672781503E-06
-5.6800E-08,7.97299995553E-03,1.751810546036E-06
-5.6600E-08,7.98671694007E-03,3.794424190190E-06
-5.6400E-08,7.99080474768E-03,-3.576911891809E-06
-5.6200E-08,7.98510109540E-03,-4.257804480379E-06
-5.6000E-08,7.97317457851E-03,-1.667599844744E-06
-5.5800E-08,8.02408532705E-03,2.093450641293E-07
-5.5600E-08,8.09164742473E-03,2.323853225451E-06
-5.5400E-08,8.03583419416E-03,2.099256777207E-06
-5.5200E-08,8.11860455666E-03,1.088921866383E-06
-5.5000E-08,8.25154619757E-03,2.343930398116E-06
-5.4800E-08,8.15259922761E-03,1.044364507314E-06
-5.4600E-08,8.04412506055E-03,-5.834538945905E-07
-5.4400E-08,7.96903810929E-03,5.167723177036E-07
-5.4200E-08,8.03848008159E-03,6.008998034556E-07
-5.4000E-08,8.07542914059E-03,-3.085362715611E-07
-5.3800E-08,8.11200427357E-03,-3.139068511312E-06
-5.3600E-08,8.03470682818E-03,-4.155687334945E-06
-5.3400E-08,7.93930284213E-03,3.136465745981E-06
-5.3200E-08,8.07729807217E-03,8.251877130012E-06
-5.3000E-08,8.16584542859E-03,1.458390290851E-06
-5.2800E-08,8.14663876314E-03,-9.403687426784E-07
-5.2600E-08,8.09897879604E-03,2.189418814148E-06
-5.2400E-08,8.11700454447E-03,2.067509480754E-06
-5.2200E-08,8.09481997508E-03,-2.241772784848E-06
-5.2000E-08,7.97068166081E-03,-1.527529860844E-06
-5.1800E-08,7.96450326685E-03,-3.159216930155E-06
-5.1600E-08,8.04812765214E-03,-4.521771566008E-06
-5.1400E-08,8.10210943688E-03,-9.207760440152E-07
-5.1200E-08,8.10145215597E-03,5.449615373279E-06
-5.1000E-08,8.12160737347E-03,2.452523821037E-06
-5.0800E-08,8.01651763264E-03,-1.199241726656E-06
-5.0600E-08,7.93157915119E-03,-2.561625371685E-06
-5.0400E-08,7.92673347983E-03,1.747336713619E-07
-5.0200E-08,7.99236913677E-03,3.504872602414E-06
-5.0000E-08,8.00565561745E-03,3.464148287665E-06
-4.9800E-08,8.04462960455E-03,6.992836492168E-07
-4.9600E-08,8.02265807520E-03,-2.748368298604E-07
-4.9400E-08,7.94045325834E-03,3.278665990572E-06
-4.9200E-08,7.87601225544E-03,3.520276025872E-06
-4.9000E-08,7.91990269441E-03,5.808226307882E-07
-4.8800E-08,7.99082616810E-03,3.412915161814E-06
-4.8600E-08,8.02230999339E-03,6.305103843104E-06
-4.8400E-08,7.91605027858E-03,3.865563497881E-06
-4.8200E-08,7.96519128140E-03,1.503624488603E-06
-4.8000E-08,7.99731143284E-03,2.102961578409E-06
-4.7800E-08,8.04872067179E-03,2.029934247028E-06
-4.7600E-08,8.05273909587E-03,-4.779098080436E-07
-4.7400E-08,8.10591575224E-03,1.369895414452E-06
-4.7200E-08,8.06217618752E-03,7.947819820608E-06
-4.7000E-08,7.92288735043E-03,6.209840579892E-06
-4.6800E-08,8.05713237729E-03,4.818915716376E-06
-4.6600E-08,8.14249181654E-03,3.152595880445E-06
-4.6400E-08,7.95675326604E-03,6.873570391943E-07
-4.6200E-08,7.92699750978E-03,2.366152080711E-06
-4.6000E-08,8.15397409256E-03,6.777722482573E-06
-4.5800E-08,8.22407288011E-03,-7.673402773190E-07
-4.5600E-08,8.02598196547E-03,-2.882575149646E-06
-4.5400E-08,8.08457170147E-03,2.516396018679E-06
-4.5200E-08,8.06780440267E-03,4.237447167750E-06
-4.5000E-08,7.84088300075E-03,5.906403112228E-06
-4.4800E-08,7.74363383185E-03,9.908315121199E-06
-4.4600E-08,8.02735310513E-03,1.085861800332E-05
-4.4400E-08,8.11442268547E-03,1.234606006276E-05
-4.4200E-08,7.96306833159E-03,1.451393873524E-05
-4.4000E-08,7.83204009291E-03,1.213053325285E-05
-4.3800E-08,7.95315044466E-03,9.496191610585E-06
-4.3600E-08,8.07639818173E-03,8.904242749328E-06
-4.3400E-08,8.07019697036E-03,1.118546696473E-05
-4.3200E-08,7.82385772560E-03,9.287597053688E-06
-4.3000E-08,7.89552160073E-03,4.856547947045E-06
-4.2800E-08,8.09416246135E-03,8.093603747900E-06
-4.2600E-08,8.12943700235E-03,1.229511904624E-05
-4.2400E-08,8.05401524063E-03,1.348488745373E-05
-4.2200E-08,8.04535231087E-03,1.374586219993E-05
-4.2000E-08,8.05286505725E-03,1.096585062426E-05
-4.1800E-08,8.03450147156E-03,9.553145804446E-06
-4.1600E-08,7.94955414254E-03,1.316009750683E-05
-4.1400E-08,7.97738275956E-03,1.485944707040E-05
-4.1200E-08,8.08670931961E-03,1.463024099451E-05
-4.1000E-08,7.95052784029E-03,1.402449887339E-05
-4.0800E-08,7.91831385810E-03,1.296012373735E-05
-4.0600E-08,8.02219474222E-03,1.094871591870E-05
-4.0400E-08,8.14622129779E-03,1.550485193823E-05
-4.0200E-08,8.27381481882E-03,1.720489971433E-05
-4.0000E-08,8.13568803947E-03,1.090159369726E-05
-3.9800E-08,8.01715814974E-03,4.138707091103E-06
-3.9600E-08,8.03863724228E-03,1.074284296576E-05
-3.9400E-08,8.06901232805E-03,1.878043767158E-05
-3.9200E-08,8.03002995904E-03,2.051663575787E-05
-3.9000E-08,8.10820121784E-03,1.652957145218E-05
-3.8800E-08,7.98470900860E-03,1.656182459649E-05
-3.8600E-08,8.08523480315E-03,1.864035343845E-05
-3.8400E-08,7.98566151876E-03,1.838273438719E-05
-3.8200E-08,8.00248679239E-03,1.718538538646E-05
-3.8000E-08,7.95626199338E-03,1.704308539722E-05
-3.7800E-08,7.91677251924E-03,1.619962328207E-05
-3.7600E-08,7.90198358241E-03,1.556999231782E-05
-3.7400E-08,8.07014830876E-03,1.828483501543E-05
-3.7200E-08,8.10671110172E-03,1.934099546727E-05
-3.7000E-08,7.97775109764E-03,1.789438459184E-05
-3.6800E-08,7.91445143055E-03,1.752988915053E-05
-3.6600E-08,8.15352798905E-03,2.029137672018E-05
-3.6400E-08,8.26416934375E-03,2.384773651231E-05
-3.6200E-08,8.16628571134E-03,2.295051203203E-05
-3.6000E-08,8.00775249023E-03,1.662843977195E-05
-3.5800E-08,8.01541238557E-03,1.861778264959E-05
-3.5600E-08,8.14853423741E-03,2.070117760543E-05
-3.5400E-08,8.09362089727E-03,2.306405706425E-05
-3.5200E-08,7.99111674074E-03,1.887515946385E-05
-3.5000E-08,8.08688091580E-03,1.735933292751E-05
-3.4800E-08,8.03652267437E-03,1.875152597297E-05
-3.4600E-08,8.13882613089E-03,2.419362245221E-05
-3.4400E-08,8.18497246597E-03,2.444249959756E-05
-3.4200E-08,8.06592871901E-03,2.233850024734E-05
-3.4000E-08,8.04551552515E-03,2.449987414386E-05
-3.3800E-08,7.95416884590E-03,2.253047307115E-05
-3.3600E-08,7.92620192747E-03,2.550507220533E-05
-3.3400E-08,8.06622348260E-03,2.578178523202E-05
-3.3200E-08,8.19558861200E-03,2.607677290310E-05
-3.3000E-08,8.18407630082E-03,2.728146738466E-05
-3.2800E-08,7.92903850321E-03,2.622918984946E-05
-3.2600E-08,8.00099038985E-03,2.722354424279E-05
-3.2400E-08,8.10499164741E-03,2.606536639017E-05
-3.2200E-08,8.09001085814E-03,2.003182689753E-05
