in s,C1 in V,C3 in V
-6.1200E-08,1.06906676805E-02,-2.496952104102E-05
-6.1000E-08,1.05284210434E-02,-2.313964834157E-05
-6.0800E-08,1.06171134533E-02,-2.059309926535E-05
-6.0600E-08,1.06420854712E-02,-2.878132738824E-05
-6.0400E-08,1.07444585441E-02,-2.723018915112E-05
-6.0200E-08,1.07599063916E-02,-3.040674763452E-05
-6.0000E-08,1.06039962405E-02,-3.278022642899E-05
-5.9800E-08,1.05959247006E-02,-2.764826656039E-05
-5.9600E-08,1.05904466612E-02,-2.079661504086E-05
-5.9400E-08,1.06660390878E-02,-2.441042160335E-05
-5.9200E-08,1.07249331335E-02,-2.500664123054E-05
-5.9000E-08,1.06946337176E-02,-2.454052266385E-05
-5.8800E-08,1.06110687042E-02,-2.961201478447E-05
-5.8600E-08,1.06091299234E-02,-3.005602775793E-05
-5.8400E-08,1.07361551048E-02,-2.886394929792E-05
-5.8200E-08,1.07317101350E-02,-2.743114467430E-05
-5.8000E-08,1.05205145804E-02,-2.691871260013E-05
-5.7800E-08,1.05702297436E-02,-2.634620826411E-05
-5.7600E-08,1.08091500727E-02,-2.689382472727E-05
-5.7400E-08,1.08362361928E-02,-2.927411004621E-05
-5.7200E-08,1.07818083046E-02,-2.974604295287E-05
-5.7000E-08,1.05981105147E-02,-2.886902817245E-05
-5.6800E-08,1.06345648086E-02,-3.467112888302E-05
-5.6600E-08,1.08516668109E-02,-3.191155154909E-05
-5.6400E-08,1.05792542594E-02,-2.318385952804E-05
-5.6200E-08,1.04404518055E-02,-2.788523213658E-05
-5.6000E-08,1.06590099307E-02,-2.865998946782E-05
-5.5800E-08,1.07590714609E-02,-2.900414566229E-05
-5.5600E-08,1.06762380013E-02,-2.589688051212E-05
-5.5400E-08,1.05902825156E-02,-2.652949180174E-05
-5.5200E-08,1.06991315400E-02,-2.903943412657E-05
-5.5000E-08,1.09586781031E-02,-2.948196923080E-05
-5.4800E-08,1.09078528034E-02,-2.419484697002E-05
-5.4600E-08,1.08297239197E-02,-2.703724742587E-05
-5.4400E-08,1.08380767191E-02,-3.134969758521E-05
-5.4200E-08,1.07482050220E-02,-3.322788897622E-05
-5.4000E-08,1.06553863874E-02,-3.129335815738E-05
-5.3800E-08,1.06759136682E-02,-3.141434916015E-05
-5.3600E-08,1.07342184195E-02,-3.030575990397E-05
-5.3400E-08,1.08333339589E-02,-2.919986966717E-05
-5.3200E-08,1.08807750652E-02,-2.753664927277E-05
-5.3000E-08,1.07789074676E-02,-2.578349394444E-05
-5.2800E-08,1.08341013687E-02,-2.871377558167E-05
-5.2600E-08,1.10074677644E-02,-3.144131853896E-05
-5.2400E-08,1.09753345745E-02,-2.973319312278E-05
-5.2200E-08,1.08597823558E-02,-2.950454663205E-05
-5.2000E-08,1.07921417942E-02,-3.171852656360E-05
-5.1800E-08,1.08203606354E-02,-3.399601324181E-05
-5.1600E-08,1.08170379093E-02,-3.250090914498E-05
-5.1400E-08,1.07105828496E-02,-2.963739528041E-05
-5.1200E-08,1.07563233608E-02,-3.158073780778E-05
-5.1000E-08,1.07873331429E-02,-3.234317262377E-05
-5.0800E-08,1.07253426826E-02,-2.832559553626E-05
-5.0600E-08,1.07202089997E-02,-2.931168816704E-05
-5.0400E-08,1.06722512422E-02,-3.302264555077E-05
-5.0200E-08,1.07314437767E-02,-3.514408866595E-05
-5.0000E-08,1.07237671176E-02,-2.970968598220E-05
-4.9800E-08,1.07594689028E-02,-2.911879501026E-05
-4.9600E-08,1.07884812308E-02,-2.862336883973E-05
-4.9400E-08,1.08097668411E-02,-3.020989961642E-05
-4.9200E-08,1.06861170055E-02,-2.959158133435E-05
-4.9000E-08,1.06117583485E-02,-3.352432317752E-05
-4.8800E-08,1.08139545331E-02,-3.270220464747E-05
-4.8600E-08,1.09354322916E-02,-3.184355568792E-05
-4.8400E-08,1.06357720355E-02,-3.117009831312E-05
-4.8200E-08,1.06688074442E-02,-3.047044171672E-05
-4.8000E-08,1.07521140156E-02,-3.054255895968E-05
-4.7800E-08,1.07696037879E-02,-2.926675539184E-05
-4.7600E-08,1.07069846848E-02,-2.732331572752E-05
-4.7400E-08,1.07426748285E-02,-2.728856151644E-05
-4.7200E-08,1.08495252347E-02,-2.222171115409E-05
-4.7000E-08,1.09869286092E-02,-2.108203807566E-05
-4.6800E-08,1.08629269665E-02,-2.780780705343E-05
-4.6600E-08,1.07740226807E-02,-2.620010736118E-05
-4.6400E-08,1.08700732375E-02,-2.513630517479E-05
-4.6200E-08,1.08670203621E-02,-2.343461855035E-05
-4.6000E-08,1.08196367649E-02,-2.017860204633E-05
-4.5800E-08,1.07317275973E-02,-2.438274451251E-05
-4.5600E-08,1.07835224038E-02,-2.433804764132E-05
-4.5400E-08,1.08070813725E-02,-2.597640791628E-05
-4.5200E-08,1.07795812795E-02,-2.472143328469E-05
-4.5000E-08,1.06115003722E-02,-2.849419058020E-05
-4.4800E-08,1.06027117139E-02,-3.070733097102E-05
-4.4600E-08,1.07168792887E-02,-2.590467228274E-05
-4.4400E-08,1.07029515924E-02,-1.957135737594E-05
-4.4200E-08,1.07304139668E-02,-2.028206676896E-05
-4.4000E-08,1.07971208775E-02,-2.408906483743E-05
-4.3800E-08,1.08894726867E-02,-2.865695046912E-05
-4.3600E-08,1.07968712831E-02,-2.546533575933E-05
-4.3400E-08,1.07695241598E-02,-2.063799041043E-05
-4.3200E-08,1.09131403873E-02,-1.871083506103E-05
-4.3000E-08,1.09216920240E-02,-2.461974478047E-05
-4.2800E-08,1.08424308849E-02,-2.419155125226E-05
-4.2600E-08,1.07753479527E-02,-2.121027965750E-05
-4.2400E-08,1.06211621454E-02,-2.181966134067E-05
-4.2200E-08,1.07418080000E-02,-2.614235250931E-05
-4.2000E-08,1.06495986832E-02,-2.554343386273E-05
-4.1800E-08,1.07020605495E-02,-1.945089368801E-05
-4.1600E-08,1.07105525816E-02,-1.540647905040E-05
-4.1400E-08,1.06458750227E-02,-1.988171685207E-05
-4.1200E-08,1.07920298027E-02,-1.668491919245E-05
-4.1000E-08,1.08082718356E-02,-1.021523789223E-05
-4.0800E-08,1.06567824399E-02,-1.384930444601E-05
-4.0600E-08,1.06532673957E-02,-1.671038988698E-05
-4.0400E-08,1.07914509857E-02,-1.545378474239E-05
-4.0200E-08,1.09172829101E-02,-1.220614976901E-05
-4.0000E-08,1.09711622493E-02,-7.644494778471E-06
-3.9800E-08,1.09199052816E-02,-7.942219513462E-06
-3.9600E-08,1.07023604354E-02,-1.697068220656E-05
-3.9400E-08,1.06639436120E-02,-1.700985614862E-05
-3.9200E-08,1.07870265050E-02,-7.316949001508E-06
-3.9000E-08,1.08045733208E-02,-4.755628171371E-06
-3.8800E-08,1.07561764447E-02,-1.241833154763E-05
-3.8600E-08,1.06838762434E-02,-1.763636862579E-05
-3.8400E-08,1.08144262480E-02,-1.671658583637E-05
-3.8200E-08,1.08639979875E-02,-1.633524700719E-05
-3.8000E-08,1.06804093951E-02,-1.440394252259E-05
-3.7800E-08,1.06309615215E-02,-4.298043779091E-06
-3.7600E-08,1.08337444393E-02,-9.062853334411E-07
-3.7400E-08,1.09147594916E-02,-4.851321938441E-06
-3.7200E-08,1.09538617684E-02,-2.900527619750E-06
-3.7000E-08,1.09044762934E-02,-3.062323077575E-06
-3.6800E-08,1.06627829513E-02,-3.125802070828E-06
-3.6600E-08,1.06309524411E-02,-3.615740003989E-06
-3.6400E-08,1.06681545870E-02,-2.040928105818E-06
-3.6200E-08,1.08999733487E-02,-7.130772170605E-06
-3.6000E-08,1.08120751241E-02,-1.241853275988E-05
-3.5800E-08,1.07708794670E-02,-9.250883121968E-06
-3.5600E-08,1.06910134340E-02,-4.203460148530E-06
-3.5400E-08,1.07053076057E-02,-6.055813112291E-06
-3.5200E-08,1.07517452119E-02,-8.742967915715E-06
-3.5000E-08,1.08341984591E-02,-7.022041237906E-06
-3.4800E-08,1.06442200625E-02,-2.075633748428E-06
-3.4600E-08,1.05189876771E-02,-1.478734162629E-06
-3.4400E-08,1.07091106614E-02,1.089171164675E-06
-3.4200E-08,1.08212067420E-02,2.862607299356E-06
-3.4000E-08,1.06985711167E-02,3.390137230053E-06
-3.3800E-08,1.06435534684E-02,-1.258684291499E-06
-3.3600E-08,1.08176879724E-02,-3.648912270547E-06
-3.3400E-08,1.07903962629E-02,-2.411658192978E-06
-3.3200E-08,1.06229533115E-02,2.785265476450E-06
-3.3000E-08,1.06412922172E-02,7.479949512525E-06
-3.2800E-08,1.07090214873E-02,6.765750127851E-06
-3.2600E-08,1.07536134450E-02,6.318552450283E-06
-3.2400E-08,1.08052669233E-02,7.448491019203E-06
-3.2200E-08,1.08289865451E-02,7.739825530916E-06
-3.2000E-08,1.07911040680E-02,4.113467487512E-06
-3.1800E-08,1.08218812523E-02,1.474985231651E-06
-3.1600E-08,1.07454219973E-02,3.777873220860E-06
-3.1400E-08,1.06416435586E-02,5.625501166104E-06
-3.1200E-08,1.07133374689E-02,7.422784420667E-06
-3.1000E-08,1.07459123386E-02,6.341983268975E-06
-3.0800E-08,1.07055932889E-02,3.551141715614E-06
-3.0600E-08,1.06962369895E-02,2.892504663213E-06
-3.0400E-08,1.06806636462E-02,5.404979486956E-06
-3.0200E-08,1.05434684223E-02,9.119551752701E-06
-3.0000E-08,1.04223145312E-02,8.210266691639E-06
-2.9800E-08,1.07312747417E-02,4.954021221965E-06
-2.9600E-08,1.09713699343E-02,6.423189754605E-06
-2.9400E-08,1.08276470704E-02,6.290202339186E-06
-2.9200E-08,1.06503863493E-02,8.143339336856E-06
-2.9000E-08,1.07783246925E-02,8.312739229768E-06
-2.8800E-08,1.08319784189E-02,8.097254795029E-06
-2.8600E-08,1.07991323015E-02,1.237975902204E-05
-2.8400E-08,1.07365339203E-02,1.141764533986E-05
-2.8200E-08,1.07522250758E-02,8.928247478796E-06
-2.8000E-08,1.07386799203E-02,8.842975118203E-06
-2.7800E-08,1.06189961219E-02,1.112576963660E-05
-2.7600E-08,1.06325647933E-02,1.612848186214E-05
-2.7400E-08,1.06440063240E-02,1.889248586540E-05
-2.7200E-08,1.07294495823E-02,1.482245482784E-05
-2.7000E-08,1.08023341885E-02,9.003313521860E-06
-2.6800E-08,1.06327906391E-02,1.251444633399E-05
-2.6600E-08,1.06254671840E-02,1.591803467181E-05
-2.6400E-08,1.07623252692E-02,1.223767542560E-05
-2.6200E-08,1.07239561761E-02,1.565578573663E-05
-2.6000E-08,1.05967712728E-02,1.878891706747E-05
-2.5800E-08,1.06501667900E-02,1.523697286193E-05
-2.5600E-08,1.08212186163E-02,1.302930683178E-05
-2.5400E-08,1.07597734453E-02,1.225668651332E-05
-2.5200E-08,1.06474433700E-02,1.590156302136E-05
-2.5000E-08,1.06745211082E-02,2.180624034536E-05
-2.4800E-08,1.08203820558E-02,1.873189768103E-05
-2.4600E-08,1.09024064289E-02,1.621369177756E-05
-2.4400E-08,1.07430857746E-02,2.093598352094E-05
-2.4200E-08,1.05417338340E-02,1.660105309729E-05
-2.4000E-08,1.06121539278E-02,1.026898015571E-05
-2.3800E-08,1.08313041413E-02,1.341785460991E-05
-2.3600E-08,1.08200290846E-02,1.842841411289E-05
-2.3400E-08,1.06801765645E-02,1.633797155973E-05
-2.3200E-08,1.05996302003E-02,1.148273403105E-05
-2.3000E-08,1.08312638616E-02,7.097680944024E-06
-2.2800E-08,1.06647128845E-02,6.299041801138E-06
-2.2600E-08,1.06331042619E-02,7.670504444285E-06
-2.2400E-08,1.07150792750E-02,1.179876908009E-05
-2.2200E-08,1.09431711165E-02,1.796677078400E-05
-2.2000E-08,1.08619264932E-02,2.013327156474E-05
-2.1800E-08,1.07307322463E-02,1.831670662668E-05
-2.1600E-08,1.06946155569E-02,1.848384461646E-05
-2.1400E-08,1.07219659397E-02,1.603931708541E-05
-2.1200E-08,1.08183343103E-02,1.623220330384E-05
-2.1000E-08,1.08871150436E-02,2.118679805008E-05
-2.0800E-08,1.08998762583E-02,2.440128851031E-05
-2.0600E-08,1.09095475776E-02,1.783150065039E-05
-2.0400E-08,1.06972279167E-02,1.854839211610E-05
-2.0200E-08,1.05979242502E-02,2.224847016205E-05
-2.0000E-08,1.05748623749E-02,1.233568660264E-05
-1.9800E-08,1.06949568866E-02,6.328918349936E-06
-1.9600E-08,1.08030534023E-02,1.775408250560E-05
-1.9400E-08,1.06995548261E-02,2.477017993388E-05
-1.9200E-08,1.07302589016E-02,2.013774680254E-05
-1.9000E-08,1.09722654009E-02,1.030696070102E-05
-1.8800E-08,1.07430948550E-02,1.000383792725E-05
-1.8600E-08,1.06388316629E-02,1.650433245395E-05
-1.8400E-08,1.07426331518E-02,1.922214784008E-05
-1.8200E-08,1.08421722101E-02,1.437002563198E-05
-1.8000E-08,1.06986647146E-02,1.632992307004E-05
-1.7800E-08,1.05637579830E-02,1.798809234333E-05
-1.7600E-08,1.06251421524E-02,2.340940235463E-05
-1.7400E-08,1.06662982283E-02,2.353085128871E-05
-1.7200E-08,1.06839714712E-02,1.092450188753E-05
-1.7000E-08,1.06939990213E-02,5.639363995759E-06
-1.6800E-08,1.07488329662E-02,1.484883444664E-05
-1.6600E-08,1.08472537389E-02,1.468438159954E-05
-1.6400E-08,1.07884430466E-02,1.604581832234E-05
-1.6200E-08,1.07335159695E-02,1.992000046466E-05
-1.6000E-08,1.07376140216E-02,1.877903685254E-05
-1.5800E-08,1.08297295077E-02,1.300053348114E-05
-1.5600E-08,1.07553557167E-02,1.329993729760E-05
-1.5400E-08,1.08510060376E-02,1.876860156935E-05
-1.5200E-08,1.08574896725E-02,1.893137533498E-05
-1.5000E-08,1.09246166097E-02,1.104483374675E-05
-1.4800E-08,1.08341681911E-02,9.119073006330E-06
-1.4600E-08,1.08239604300E-02,1.253585809190E-05
-1.4400E-08,1.07362384582E-02,1.676148169954E-05
-1.4200E-08,1.07796320366E-02,1.689797992167E-05
-1.4000E-08,1.08069174597E-02,1.363257582579E-05
-1.3800E-08,1.07794145728E-02,1.196066861321E-05
-1.3600E-08,1.09011277230E-02,1.221731829737E-05
-1.3400E-08,1.08986832341E-02,1.371387944837E-05
-1.3200E-08,1.06742279744E-02,1.325842513051E-05
-1.3000E-08,1.05071358988E-02,1.279757277389E-05
-1.2800E-08,1.06305338116E-02,1.467869908829E-05
-1.2600E-08,1.07592293201E-02,1.614016604890E-05
-1.2400E-08,1.08755361428E-02,1.761947845389E-05
-1.2200E-08,1.07356999209E-02,1.247016576399E-05
-1.2000E-08,1.05375286797E-02,1.401154173818E-05
-1.1800E-08,1.07785887225E-02,1.674410806318E-05
-1.1600E-08,1.10086943163E-02,1.815341248457E-05
-1.1400E-08,1.08847841760E-02,1.661351437961E-05
-1.1200E-08,1.07899629651E-02,1.344636430313E-05
-1.1000E-08,1.07322936086E-02,1.125551684108E-05
-1.0800E-08,1.07760310778E-02,8.566176456405E-06
-1.0600E-08,1.08435426513E-02,7.326750674292E-06
-1.0400E-08,1.07327907020E-02,5.966916711076E-06
-1.0200E-08,1.07060650038E-02,6.921023533685E-06
-1.0000E-08,1.07841347484E-02,6.608076051816E-06
-9.8000E-09,1.08432530100E-02,2.077567328704E-06
-9.6000E-09,1.07899906719E-02,-7.061762893508E-07
-9.4000E-09,1.08371325908E-02,1.350143442868E-06
-9.2000E-09,1.08736886317E-02,5.710835971876E-06
-9.0000E-09,1.08982748492E-02,8.258398047654E-06
-8.8000E-09,1.07504441543E-02,9.469966341748E-06
-8.6000E-09,1.09518864332E-02,8.761602112098E-06
-8.4000E-09,1.08267131867E-02,4.546830088837E-06
-8.2000E-09,1.05311088404E-02,3.010137503041E-06
-8.0000E-09,1.06033955375E-02,3.001367424621E-06
-7.8000E-09,1.08198654046E-02,6.157832437200E-06
-7.6000E-09,1.06669291994E-02,5.054606528028E-06
-7.4000E-09,1.05005903309E-02,1.896198776557E-06
-7.2000E-09,1.06098931422E-02,-1.224200676189E-06
-7.0000E-09,1.08502241923E-02,-4.235285958210E-07
-6.8000E-09,1.10173099814E-02,2.838434493228E-07
-6.6000E-09,1.09080972755E-02,-8.131656954007E-07
-6.4000E-09,1.08081719512E-02,-2.426735234441E-06
-6.2000E-09,1.09659396252E-02,-3.448643644334E-06
-6.0000E-09,1.08332289523E-02,-2.671790930437E-06
-5.8000E-09,1.08847506484E-02,-4.697803935961E-06
-5.6000E-09,1.13157029403E-02,-2.056990393431E-06
-5.4000E-09,1.10911599034E-02,-1.090339028269E-06
-5.2000E-09,1.07192150457E-02,3.773855914367E-06
-5.0000E-09,1.08565718541E-02,1.739412809728E-06
-4.8000E-09,1.09896471398E-02,-4.685030427755E-06
-4.6000E-09,1.08952636505E-02,-1.283651997055E-05
-4.4000E-09,1.10742857354E-02,-1.014679797645E-05
-4.2000E-09,1.09434211766E-02,-6.095333972009E-06
-4.0000E-09,1.08190353634E-02,-5.827895148651E-06
-3.8000E-09,1.07885843748E-02,-7.957456137048E-06
-3.6000E-09,1.08951241849E-02,-1.119604349788E-05
-3.4000E-09,1.08782947203E-02,-1.496295870002E-05
-3.2000E-09,1.08966149995E-02,-1.137569133844E-05
-3.0000E-09,1.09041682584E-02,-1.289937451202E-05
-2.8000E-09,1.09401797084E-02,-1.683609896991E-05
-2.6000E-09,1.08206677390E-02,-1.457960081007E-05
-2.4000E-09,1.07421865826E-02,-1.031835569720E-05
-2.2000E-09,1.06926288130E-02,-1.153280340786E-05
-2.0000E-09,1.06066053407E-02,-9.351551688271E-06
-1.8000E-09,1.07380224066E-02,-1.524468359257E-05
-1.6000E-09,1.09265714558E-02,-1.964754743222E-05
-1.4000E-09,1.10311883176E-02,-1.660751492436E-05
-1.2000E-09,1.07675038883E-02,-1.480026819463E-05
-1.0000E-09,1.04874316743E-02,-1.906480902526E-05
-8.0000E-10,1.04144571954E-02,-1.727472084294E-05
-6.0000E-10,1.05870273104E-02,-2.007288235891E-05
-4.0000E-10,2.88554957602E-03,-2.339083060342E-05
-2.0000E-10,-1.09725989620E-01,-2.057029289845E-05
2.8791E-22,-4.31850611684E-01,-2.074468146730E-05
2.0000E-10,-6.94222861421E-01,-2.231247869040E-05
4.0000E-10,-7.29157385402E-01,-1.654053206276E-05
6.0000E-10,-7.06770652193E-01,-1.874786505196E-05
8.0000E-10,-7.12033058270E-01,-2.598209736589E-05
1.0000E-09,-6.71281581731E-01,-2.821537285763E-05
1.2000E-09,-4.28267532014E-01,-2.486574409249E-05
1.4000E-09,-1.02251401390E-01,-2.483438967447E-05
1.6000E-09,1.12923523551E-02,-2.825829351041E-05
1.8000E-09,-1.39832519786E-02,-2.724355241935E-05
2.0000E-09,-1.39189823391E-02,-2.349631438683E-05
2.2000E-09,-3.34659194108E-03,-2.543398134130E-05
2.4000E-09,-6.83474795427E-03,-2.619652717094E-05
2.6000E-09,-8.73068974819E-03,-2.883738234359E-05
2.8000E-09,-5.19645981025E-03,-3.187717200908E-05
3.0000E-09,-1.52162693907E-03,-3.346256489586E-05
3.2000E-09,4.32471991516E-04,-3.169058581534E-05
3.4000E-09,2.61449442711E-03,-3.056735663395E-05
3.6000E-09,3.45055504236E-03,-2.644630094710E-05
3.8000E-09,3.56517640408E-03,-2.453395204339E-05
4.0000E-09,4.45110887755E-03,-3.149118448328E-05
4.2000E-09,4.95868480299E-03,-3.449764923844E-05
4.4000E-09,5.10496857110E-03,-2.999170922394E-05
4.6000E-09,5.63017722685E-03,-3.044115492794E-05
4.8000E-09,6.41942188609E-03,-3.681675215903E-05
5.0000E-09,7.41236797999E-03,-4.099874740186E-05
5.2000E-09,8.33597291727E-03,-3.766575680766E-05
5.4000E-09,8.45164201688E-03,-3.360457217041E-05
5.6000E-09,9.23396205995E-03,-3.481117260362E-05
5.8000E-09,9.66760564130E-03,-3.399647811148E-05
6.0000E-09,1.01849052729E-02,-3.352194332238E-05
6.2000E-09,1.09891554015E-02,-3.539862215239E-05
6.4000E-09,1.13623964274E-02,-4.292563909385E-05
6.6000E-09,1.20067070378E-02,-4.241526771057E-05
6.8000E-09,1.27341256151E-02,-3.651928414311E-05
7.0000E-09,1.09399331408E-02,-3.981311467196E-05
7.2000E-09,1.06155043608E-02,-4.306227608304E-05
7.4000E-09,1.03212047974E-02,-4.145107252243E-05
7.6000E-09,9.48479284067E-03,-4.128002823982E-05
7.8000E-09,9.65775364544E-03,-4.417580544669E-05
8.0000E-09,8.62879004795E-03,-4.209398726653E-05
8.2000E-09,1.04117090954E-02,-4.114716571476E-05
8.4000E-09,1.24841542123E-02,-3.062345321942E-05
8.6000E-09,1.25853554485E-02,-3.536839868593E-05
8.8000E-09,1.18117516534E-02,-4.202027420233E-05
9.0000E-09,1.23686862783E-02,-4.560158151853E-05
9.2000E-09,1.27787317755E-02,-3.903805899154E-05
9.4000E-09,1.16197867459E-02,-4.039055911544E-05
9.6000E-09,1.07142229239E-02,-4.077282768394E-05
9.8000E-09,1.07151365513E-02,-3.809812722448E-05
1.0000E-08,1.01874831738E-02,-3.216733393911E-05
1.0200E-08,1.00236409483E-02,-3.363825093675E-05
1.0400E-08,1.01682513626E-02,-3.453817615937E-05
1.0600E-08,1.04688543500E-02,-4.136901955772E-05
1.0800E-08,1.05557222990E-02,-4.054625576082E-05
1.1000E-08,1.06697047735E-02,-3.752084930147E-05
1.1200E-08,1.08715838427E-02,-3.782363903429E-05
1.1400E-08,1.10432428913E-02,-3.907540120836E-05
1.1600E-08,1.13413350331E-02,-4.063496954459E-05
1.1800E-08,1.17025731737E-02,-4.125623662676E-05
1.2000E-08,1.16626797384E-02,-4.195079353358E-05
1.2200E-08,1.18297571456E-02,-4.536745372880E-05
1.2400E-08,1.17437977018E-02,-4.253593261074E-05
1.2600E-08,1.16781229293E-02,-4.024815635476E-05
1.2800E-08,1.14426026260E-02,-3.907075945008E-05
1.3000E-08,1.12353626313E-02,-4.012605521548E-05
1.3200E-08,1.08660753025E-02,-3.595195581856E-05
1.3400E-08,1.04531273385E-02,-4.178410653676E-05
1.3600E-08,1.04114709096E-02,-4.684968718048E-05
1.3800E-08,1.05513443844E-02,-4.325629325303E-05
1.4000E-08,1.04738103831E-02,-3.524042076151E-05
1.4200E-08,1.01813827781E-02,-3.554373780917E-05
1.4400E-08,9.93175573181E-03,-3.951399532798E-05
1.4600E-08,9.99242185149E-03,-4.168662961292E-05
1.4800E-08,1.00118194381E-02,-3.639170864317E-05
1.5000E-08,9.88503779750E-03,-3.373361166287E-05
1.5200E-08,9.98648397159E-03,-3.446254810970E-05
1.5400E-08,9.94834701065E-03,-3.865677566919E-05
1.5600E-08,1.00053835334E-02,-3.403209961671E-05
1.5800E-08,9.97038745787E-03,-2.759745700005E-05
1.6000E-08,1.00502148410E-02,-2.725133725162E-05
1.6200E-08,9.99196131248E-03,-3.490026105847E-05
1.6400E-08,9.99021531548E-03,-3.479281372111E-05
1.6600E-08,9.90004769061E-03,-3.289702666643E-05
1.6800E-08,1.00525401207E-02,-3.572884613368E-05
1.7000E-08,9.90502072032E-03,-3.320649803336E-05
1.7200E-08,9.56028654706E-03,-2.948468906525E-05
1.7400E-08,9.51693697367E-03,-3.177221554052E-05
1.7600E-08,9.74419435020E-03,-3.319651374313E-05
1.7800E-08,9.82830302324E-03,-2.924936094041E-05
1.8000E-08,9.64964601677E-03,-3.267670619953E-05
1.8200E-08,9.60679865908E-03,-3.735638951603E-05
1.8400E-08,9.78193806019E-03,-3.483579681906E-05
1.8600E-08,9.93589825462E-03,-2.636509446147E-05
1.8800E-08,9.84498091508E-03,-2.859787733014E-05
1.9000E-08,9.50259297620E-03,-2.996050744969E-05
1.9200E-08,9.61095165927E-03,-2.835608959849E-05
1.9400E-08,9.92046484258E-03,-3.081066386494E-05
1.9600E-08,9.68557504471E-03,-2.823606996517E-05
1.9800E-08,9.25786305684E-03,-2.089243369828E-05
2.0000E-08,9.19974550139E-03,-2.138350258301E-05
2.0200E-08,9.52692121733E-03,-2.638302316609E-05
2.0400E-08,1.04191980930E-02,-2.590485961828E-05
