in s,C1 in V,C3 in V
-6.6000E-08,7.81391562428E-03,2.061026946922E-05
-6.5800E-08,7.92419818696E-03,1.671180309076E-05
-6.5600E-08,7.97890919726E-03,1.285588269402E-05
-6.5400E-08,7.82351779286E-03,1.291911884491E-05
-6.5200E-08,7.60239131283E-03,1.495976483729E-05
-6.5000E-08,7.71408645902E-03,1.631156418753E-05
-6.4800E-08,7.86850626115E-03,1.689809093532E-05
-6.4600E-08,7.84468489233E-03,1.850198147167E-05
-6.4400E-08,7.75938389357E-03,1.908117438015E-05
-6.4200E-08,7.74096373003E-03,1.877769081202E-05
-6.4000E-08,7.90059824008E-03,1.739974774700E-05
-6.3800E-08,8.11939804349E-03,1.455403769669E-05
-6.3600E-08,8.05427228566E-03,1.970173375030E-05
-6.3400E-08,7.75229978841E-03,2.040021082666E-05
-6.3200E-08,7.70377345849E-03,1.886580095906E-05
-6.3000E-08,7.77407574002E-03,1.711435246561E-05
-6.2800E-08,7.92890741955E-03,1.299657168147E-05
-6.2600E-08,7.94201927725E-03,1.366522077751E-05
-6.2400E-08,7.87262317259E-03,1.223037627806E-05
-6.2200E-08,8.06654478889E-03,1.225674202014E-05
-6.2000E-08,8.05226272438E-03,1.661663663854E-05
-6.1800E-08,7.93329883832E-03,1.985525869113E-05
-6.1600E-08,8.02953077014E-03,1.984671064001E-05
-6.1400E-08,7.91367796715E-03,1.498634566833E-05
-6.1200E-08,7.85407588351E-03,1.321034234297E-05
-6.1000E-08,7.69147790503E-03,1.498280710821E-05
-6.0800E-08,7.68344408367E-03,1.893974992727E-05
-6.0600E-08,7.77114696335E-03,1.592745695543E-05
-6.0400E-08,7.83877448644E-03,1.079224993755E-05
-6.0200E-08,7.79481629375E-03,1.347628942040E-05
-6.0000E-08,7.83062960487E-03,1.536490915623E-05
-5.9800E-08,7.87979621906E-03,1.574359059614E-05
-5.9600E-08,7.86025590729E-03,1.590979884659E-05
-5.9400E-08,7.95242727268E-03,1.724387070444E-05
-5.9200E-08,8.02835218143E-03,1.917111625244E-05
-5.9000E-08,8.06775643956E-03,2.063005765249E-05
-5.8800E-08,7.99203991424E-03,2.115508977604E-05
-5.8600E-08,7.91206165682E-03,1.892895384972E-05
-5.8400E-08,7.85253221635E-03,1.650045391452E-05
-5.8200E-08,7.88090263028E-03,1.595541851875E-05
-5.8000E-08,7.74881827179E-03,1.683586084564E-05
-5.7800E-08,7.74018514436E-03,1.997294009943E-05
-5.7600E-08,7.73847383913E-03,1.853133764398E-05
-5.7400E-08,7.77865877841E-03,1.616539390106E-05
-5.7200E-08,7.90785394143E-03,1.429901158717E-05
-5.7000E-08,7.92735141236E-03,1.425202505943E-05
-5.6800E-08,8.04500096943E-03,1.826857527067E-05
-5.6600E-08,8.11335678678E-03,1.799613389467E-05
-5.6400E-08,8.13937142026E-03,1.522888968047E-05
-5.6200E-08,7.99512468744E-03,1.104558308889E-05
-5.6000E-08,7.75884721894E-03,7.284884651198E-06
-5.5800E-08,7.75870495941E-03,6.341143728239E-06
-5.5600E-08,7.82107679639E-03,1.038371276390E-05
-5.5400E-08,7.89960358757E-03,1.682585574035E-05
-5.5200E-08,7.81696477439E-03,1.642619965878E-05
-5.5000E-08,7.75265648495E-03,1.141070698668E-05
-5.4800E-08,7.77836191934E-03,1.359941743594E-05
-5.4600E-08,7.79058692511E-03,1.687672080752E-05
-5.4400E-08,7.82714459579E-03,1.167139479239E-05
-5.4200E-08,7.85697998013E-03,1.007603149210E-05
-5.4000E-08,7.89936051238E-03,1.592038677354E-05
-5.3800E-08,7.97762094531E-03,1.584037368466E-05
-5.3600E-08,7.95993815642E-03,6.397462341009E-06
-5.3400E-08,7.87764579523E-03,7.014379075734E-06
-5.3200E-08,7.95484964270E-03,1.449549881090E-05
-5.3000E-08,7.83107943367E-03,1.832530324627E-05
-5.2800E-08,7.81487488653E-03,1.170731464681E-05
-5.2600E-08,7.85645494703E-03,1.607109474298E-05
-5.2400E-08,7.71773910615E-03,2.004873466958E-05
-5.2200E-08,7.54476409871E-03,1.385794047546E-05
-5.2000E-08,7.69914268982E-03,1.244266213198E-05
-5.1800E-08,7.86441472825E-03,1.378570528050E-05
-5.1600E-08,7.84310816321E-03,1.500529431087E-05
-5.1400E-08,7.85823097918E-03,1.247747184989E-05
-5.1200E-08,7.99330115784E-03,1.137023557258E-05
-5.1000E-08,8.07356300298E-03,1.134544483666E-05
-5.0800E-08,7.87915779743E-03,1.268576121238E-05
-5.0600E-08,7.63693616260E-03,1.805785748456E-05
-5.0400E-08,7.66134240199E-03,1.585271701497E-05
-5.0200E-08,7.87613938097E-03,1.464164134395E-05
-5.0000E-08,7.89026591461E-03,1.400902311598E-05
-4.9800E-08,7.98110432457E-03,9.883311794147E-06
-4.9600E-08,8.00399227533E-03,4.786494684411E-06
-4.9400E-08,7.95425615739E-03,5.217692519544E-06
-4.9200E-08,7.67721493263E-03,1.018717697170E-05
-4.9000E-08,7.66221691389E-03,9.866298952147E-06
-4.8800E-08,7.88396412041E-03,9.255751625642E-06
-4.8600E-08,7.89894304704E-03,5.351512537345E-06
-4.8400E-08,7.83662871923E-03,2.930186859339E-06
-4.8200E-08,7.82975788694E-03,6.293803344487E-06
-4.8000E-08,7.84254494589E-03,1.212748050038E-05
-4.7800E-08,7.78925443534E-03,1.679461233598E-05
-4.7600E-08,7.81533193309E-03,1.491923097801E-05
-4.7400E-08,7.91979792062E-03,1.217513311003E-05
-4.7200E-08,7.79811922926E-03,1.367640540284E-05
-4.7000E-08,8.03156850394E-03,1.363594092709E-05
-4.6800E-08,7.93097146321E-03,1.576651491505E-05
-4.6600E-08,7.82757742796E-03,1.193923604023E-05
-4.6400E-08,7.95006031636E-03,9.530864267616E-06
-4.6200E-08,7.87128788885E-03,7.325952763676E-06
-4.6000E-08,7.85809011664E-03,6.761684252886E-06
-4.5800E-08,7.77062542271E-03,4.003841507255E-06
-4.5600E-08,7.78141200077E-03,6.344057836576E-06
-4.5400E-08,7.93705719057E-03,9.057453491732E-06
-4.5200E-08,7.96843391377E-03,9.753363377421E-06
-4.5000E-08,7.91697508190E-03,8.416377411230E-06
-4.4800E-08,7.97962398734E-03,7.782586601569E-06
-4.4600E-08,7.92576909531E-03,7.479338937445E-06
-4.4400E-08,7.84758922178E-03,9.181816534145E-06
-4.4200E-08,7.94836670626E-03,1.043418234494E-05
-4.4000E-08,7.99881156068E-03,1.051285633166E-05
-4.3800E-08,7.96133397613E-03,7.463068499237E-06
-4.3600E-08,7.94448867906E-03,9.333419551148E-06
-4.3400E-08,7.94537227135E-03,7.868982975378E-06
-4.3200E-08,7.96515263151E-03,4.920717126697E-06
-4.3000E-08,7.93011767324E-03,7.039003291173E-06
-4.2800E-08,8.00094638485E-03,1.175065853913E-05
-4.2600E-08,8.04687246214E-03,9.099152994348E-06
-4.2400E-08,8.06231146213E-03,5.712598313584E-06
-4.2200E-08,8.02086225245E-03,4.834112602293E-06
-4.2000E-08,8.02253351081E-03,5.744639628573E-06
-4.1800E-08,7.88127632346E-03,1.025493692887E-05
-4.1600E-08,7.76035526302E-03,1.135294519645E-05
-4.1400E-08,7.89621357340E-03,4.106917682109E-06
-4.1200E-08,7.84191374201E-03,-8.515204954346E-08
-4.1000E-08,7.68366201315E-03,6.109361101880E-06
-4.0800E-08,7.75022806134E-03,1.201577995253E-05
-4.0600E-08,7.87579362746E-03,1.065172053222E-05
-4.0400E-08,7.98544358928E-03,6.998455555185E-06
-4.0200E-08,7.82173407730E-03,9.686644173234E-06
-4.0000E-08,7.70370756742E-03,1.103703503777E-05
-3.9800E-08,7.85271638539E-03,1.447817374301E-05
-3.9600E-08,8.06852850597E-03,1.097116231267E-05
-3.9400E-08,8.05836288724E-03,1.192242441048E-05
-3.9200E-08,8.00029329490E-03,1.470534236450E-05
-3.9000E-08,7.90729258675E-03,5.996481033979E-06
-3.8800E-08,7.95176300686E-03,5.012220544807E-07
-3.8600E-08,8.02651770878E-03,7.859172143980E-06
-3.8400E-08,8.04401958827E-03,9.973017762422E-06
-3.8200E-08,7.78721996117E-03,1.001270514262E-05
-3.8000E-08,7.65474537853E-03,1.012700063456E-05
-3.7800E-08,7.80459145550E-03,6.496271428659E-06
-3.7600E-08,7.67268847208E-03,4.984057352884E-06
-3.7400E-08,7.67748990562E-03,3.368843424140E-06
-3.7200E-08,7.91615598369E-03,6.045771094977E-06
-3.7000E-08,8.11475423630E-03,9.337825405418E-06
-3.6800E-08,8.05204595905E-03,7.238224226056E-06
-3.6600E-08,7.95169106219E-03,5.746221573098E-06
-3.6400E-08,7.85739278886E-03,7.604388876824E-06
-3.6200E-08,7.80586340930E-03,8.419520485222E-06
-3.6000E-08,7.78777689207E-03,1.119327981305E-05
-3.5800E-08,7.84006553236E-03,1.192117550690E-05
-3.5600E-08,7.95173110906E-03,9.266589333309E-06
-3.5400E-08,7.89734606165E-03,9.392881237908E-06
-3.5200E-08,7.74421032052E-03,7.497788018554E-06
-3.5000E-08,7.81109185424E-03,8.976510663523E-06
-3.4800E-08,8.00185116473E-03,9.777092545300E-06
-3.4600E-08,8.02922972012E-03,1.368101940770E-05
-3.4400E-08,8.01231131423E-03,1.463049141039E-05
-3.4200E-08,7.98286894802E-03,1.075523382333E-05
-3.4000E-08,7.83473557327E-03,1.126787404810E-05
-3.3800E-08,7.65469531994E-03,1.090258362983E-05
-3.3600E-08,7.78932824265E-03,1.154583835323E-05
-3.3400E-08,8.06351589505E-03,1.544227179420E-05
-3.3200E-08,8.14340078737E-03,1.567806478870E-05
-3.3000E-08,8.07146729436E-03,1.823458427843E-05
-3.2800E-08,7.92142424267E-03,1.587235255447E-05
-3.2600E-08,7.90656266268E-03,1.414084488806E-05
-3.2400E-08,7.92875957210E-03,1.614819372353E-05
-3.2200E-08,7.84288208466E-03,1.501703400445E-05
-3.2000E-08,7.86339190323E-03,1.337674486731E-05
-3.1800E-08,7.90629025083E-03,1.028177447897E-05
-3.1600E-08,8.00875156652E-03,7.646123071208E-06
-3.1400E-08,7.95544638764E-03,8.861611534848E-06
-3.1200E-08,7.91553316172E-03,1.017731063348E-05
-3.1000E-08,7.99307880457E-03,7.252302144661E-06
-3.0800E-08,8.05642969441E-03,4.572689331142E-06
-3.0600E-08,7.95946481172E-03,9.631407943560E-06
-3.0400E-08,7.88622048218E-03,1.588158750255E-05
-3.0200E-08,7.89650531020E-03,1.797307080869E-05
-3.0000E-08,7.86123915110E-03,1.436046458130E-05
-2.9800E-08,7.84199756104E-03,1.649225278106E-05
-2.9600E-08,7.85450918134E-03,1.635591414106E-05
-2.9400E-08,7.92943105567E-03,1.512328100671E-05
-2.9200E-08,7.81940320972E-03,1.220776418504E-05
-2.9000E-08,7.84515544306E-03,1.357955293079E-05
-2.8800E-08,7.92832278181E-03,1.607132370864E-05
-2.8600E-08,7.90703228209E-03,1.156407928374E-05
-2.8400E-08,7.86457119044E-03,1.206935097743E-05
-2.8200E-08,7.99294888507E-03,1.801320918184E-05
-2.8000E-08,7.93145039584E-03,1.883638927993E-05
-2.7800E-08,7.99081406090E-03,1.887977480237E-05
-2.7600E-08,8.01481587347E-03,1.907204350737E-05
-2.7400E-08,7.94783096295E-03,2.064715375472E-05
-2.7200E-08,7.92974793818E-03,2.093013448921E-05
-2.7000E-08,8.02794263232E-03,2.218266682048E-05
-2.6800E-08,8.00444396678E-03,1.930213317555E-05
-2.6600E-08,7.85979862790E-03,1.626263492089E-05
-2.6400E-08,7.84107578453E-03,1.313975847606E-05
-2.6200E-08,8.02154165227E-03,1.342436972354E-05
-2.6000E-08,7.95219025109E-03,1.676115559694E-05
-2.5800E-08,7.84666721243E-03,1.911069707294E-05
-2.5600E-08,7.99266320187E-03,1.392268918735E-05
-2.5400E-08,7.99241104629E-03,1.187125405577E-05
-2.5200E-08,8.00970733631E-03,1.315302460734E-05
-2.5000E-08,7.97102811281E-03,1.443845860940E-05
-2.4800E-08,8.00070773344E-03,1.414154566173E-05
-2.4600E-08,8.03214312997E-03,2.149493725319E-05
-2.4400E-08,7.92348572519E-03,2.038760383893E-05
-2.4200E-08,7.82949432265E-03,1.593052370754E-05
-2.4000E-08,7.86714653019E-03,1.740889943485E-05
-2.3800E-08,8.01875560079E-03,1.484760635813E-05
-2.3600E-08,7.89934887085E-03,1.422491691355E-05
-2.3400E-08,7.79879653361E-03,2.083618918714E-05
-2.3200E-08,7.87371072452E-03,2.069586793241E-05
-2.3000E-08,8.04272225592E-03,2.407109228243E-05
-2.2800E-08,7.98125380184E-03,2.397011842859E-05
-2.2600E-08,7.79998047743E-03,2.053677149397E-05
-2.2400E-08,7.76988665108E-03,2.015802067053E-05
-2.2200E-08,7.75819249917E-03,1.917063056771E-05
-2.2000E-08,7.83818006981E-03,1.454043158610E-05
-2.1800E-08,8.03858695086E-03,1.470712552127E-05
-2.1600E-08,8.07569386903E-03,1.712484325562E-05
-2.1400E-08,7.91477809194E-03,1.675538982545E-05
-2.1200E-08,7.89575512987E-03,2.028458317090E-05
-2.1000E-08,7.87825930398E-03,2.364692993742E-05
-2.0800E-08,7.87410816643E-03,2.174145694171E-05
-2.0600E-08,7.87528000306E-03,2.248721195665E-05
-2.0400E-08,7.78999041300E-03,2.312420828548E-05
-2.0200E-08,7.69471727777E-03,2.378671000060E-05
-2.0000E-08,7.70029450301E-03,2.396843934712E-05
-1.9800E-08,7.75411377195E-03,2.672652493511E-05
-1.9600E-08,7.83036487643E-03,2.856933072489E-05
-1.9400E-08,7.81022339594E-03,2.730204745476E-05
-1.9200E-08,7.73657300975E-03,2.625522341859E-05
-1.9000E-08,7.71054603625E-03,2.748236137722E-05
-1.8800E-08,7.79893227387E-03,2.853955131304E-05
-1.8600E-08,7.85346516874E-03,2.524182142970E-05
-1.8400E-08,7.88144698832E-03,2.657074502949E-05
-1.8200E-08,7.75012678001E-03,2.429926696513E-05
-1.8000E-08,7.74139097426E-03,2.231631337945E-05
-1.7800E-08,7.71866740193E-03,2.040933476110E-05
-1.7600E-08,7.96166156884E-03,2.253920103703E-05
-1.7400E-08,8.00114592072E-03,2.816083518137E-05
-1.7200E-08,7.71441288758E-03,2.577962012310E-05
-1.7000E-08,7.65632583294E-03,2.080103948992E-05
-1.6800E-08,7.77109760325E-03,2.110228890833E-05
-1.6600E-08,7.86593907047E-03,2.462474511285E-05
-1.6400E-08,7.80096721370E-03,2.522783370969E-05
-1.6200E-08,7.87729911040E-03,2.149910720345E-05
-1.6000E-08,7.91707543190E-03,2.291767432634E-05
-1.5800E-08,7.75813452434E-03,2.198794887681E-05
-1.5600E-08,7.65657333191E-03,2.258762380388E-05
-1.5400E-08,7.85519626457E-03,2.343963969779E-05
-1.5200E-08,8.01775652449E-03,1.875499545877E-05
-1.5000E-08,8.00875575747E-03,1.960256386828E-05
-1.4800E-08,7.96225482132E-03,2.932593732421E-05
-1.4600E-08,7.90382946376E-03,3.393804801908E-05
-1.4400E-08,7.78913615737E-03,2.394940050599E-05
-1.4200E-08,7.74822711479E-03,1.811588987057E-05
-1.4000E-08,7.94717321638E-03,2.168470121269E-05
-1.3800E-08,7.92135043535E-03,2.644835247938E-05
-1.3600E-08,7.83068082761E-03,2.652978793067E-05
-1.3400E-08,7.78628631029E-03,2.555223641266E-05
-1.3200E-08,7.89384405594E-03,2.500616026391E-05
-1.3000E-08,7.79713412281E-03,2.510576726217E-05
-1.2800E-08,7.68580172676E-03,2.511472467613E-05
-1.2600E-08,7.72905071732E-03,2.425203065668E-05
-1.2400E-08,7.75225415360E-03,2.141125377548E-05
-1.2200E-08,7.76390593033E-03,2.521076536086E-05
-1.2000E-08,7.73262699600E-03,2.793984863256E-05
-1.1800E-08,7.89101842325E-03,2.627490752657E-05
-1.1600E-08,8.14915449824E-03,2.316703180131E-05
-1.1400E-08,8.00642698537E-03,2.359166595433E-05
-1.1200E-08,7.76013267692E-03,2.499377530348E-05
-1.1000E-08,7.75871334132E-03,2.146886986029E-05
-1.0800E-08,7.73121720645E-03,2.096422261839E-05
-1.0600E-08,7.81709259841E-03,2.679265437928E-05
-1.0400E-08,7.76040625293E-03,3.102906018776E-05
-1.0200E-08,7.77483546641E-03,2.696610627045E-05
-1.0000E-08,7.91876485106E-03,2.381418587920E-05
-9.8000E-09,7.83012343105E-03,2.469301850815E-05
-9.6000E-09,7.80300913844E-03,3.148419534136E-05
-9.4000E-09,7.65132975299E-03,2.731323901844E-05
-9.2000E-09,7.83955866005E-03,2.250277468283E-05
-9.0000E-09,7.87378965411E-03,2.624585664180E-05
-8.8000E-09,7.66883675475E-03,2.672767670174E-05
-8.6000E-09,7.71782036405E-03,2.337380166446E-05
-8.4000E-09,8.01204542164E-03,1.851976447087E-05
-8.2000E-09,7.82407239545E-03,1.931273497921E-05
-8.0000E-09,7.73158112075E-03,1.811054733862E-05
-7.8000E-09,7.76022254955E-03,1.902322525439E-05
-7.6000E-09,7.80993259046E-03,1.982241252717E-05
-7.4000E-09,7.86160422955E-03,1.690629900713E-05
-7.2000E-09,7.72583881859E-03,2.396704473813E-05
-7.0000E-09,7.77221239637E-03,3.085907053482E-05
-6.8000E-09,7.78943790588E-03,2.863910974283E-05
-6.6000E-09,7.79784053098E-03,2.984920710605E-05
-6.4000E-09,7.77665527072E-03,2.878204675671E-05
-6.2000E-09,7.81277126167E-03,2.628409390618E-05
-6.0000E-09,7.77136349585E-03,2.401400351246E-05
-5.8000E-09,7.81392191071E-03,2.470070620347E-05
-5.6000E-09,8.18754803855E-03,2.706329872180E-05
-5.4000E-09,8.20455003064E-03,2.673671737593E-05
-5.2000E-09,8.16402469296E-03,2.420694523771E-05
-5.0000E-09,8.35874282289E-03,2.659628510755E-05
-4.8000E-09,8.05920619983E-03,2.571172139887E-05
-4.6000E-09,7.89710741024E-03,2.575229688828E-05
-4.4000E-09,8.06046185549E-03,2.789576927480E-05
-4.2000E-09,8.04685034323E-03,2.487456745748E-05
-4.0000E-09,8.10419722926E-03,2.341672925559E-05
-3.8000E-09,8.07839377317E-03,2.906135710236E-05
-3.6000E-09,8.05081428494E-03,2.666576577631E-05
-3.4000E-09,8.07248848956E-03,2.355403926504E-05
-3.2000E-09,7.97620347235E-03,2.234532957245E-05
-3.0000E-09,7.92096486781E-03,1.757942334098E-05
-2.8000E-09,8.04282493424E-03,2.154892457929E-05
-2.6000E-09,7.87916105706E-03,2.033657225129E-05
-2.4000E-09,7.83323940355E-03,1.536849628483E-05
-2.2000E-09,7.73722493555E-03,2.174212302361E-05
-2.0000E-09,7.82315364573E-03,2.735913622473E-05
-1.8000E-09,7.97586260829E-03,2.382494726498E-05
-1.6000E-09,8.07304635178E-03,1.956951649208E-05
-1.4000E-09,8.01363309380E-03,2.498315962311E-05
-1.2000E-09,7.96659874264E-03,2.394244827610E-05
-1.0000E-09,7.79113710392E-03,2.627075839136E-05
-8.0000E-10,7.71308598574E-03,3.074253395480E-05
-6.0000E-10,7.68786134664E-03,2.266371672322E-05
-4.0000E-10,-2.40773729514E-03,1.545580158290E-05
-2.0000E-10,-1.26785197048E-01,2.062467349042E-05
2.8791E-22,-4.47608672068E-01,2.244273017441E-05
2.0000E-10,-6.89514868180E-01,1.558176738490E-05
4.0000E-10,-7.18493058798E-01,1.923176439759E-05
6.0000E-10,-7.00165542993E-01,2.188702359144E-05
8.0000E-10,-7.05122905769E-01,2.099579906371E-05
1.0000E-09,-6.54225753606E-01,2.237456779276E-05
1.2000E-09,-4.00919424822E-01,2.474765803945E-05
1.4000E-09,-9.20929917926E-02,1.906520922948E-05
1.6000E-09,5.92859370168E-03,1.445629711543E-05
1.8000E-09,-1.70586050814E-02,1.591979007517E-05
2.0000E-09,-1.54907849943E-02,1.874768243451E-05
2.2000E-09,-6.67920404580E-03,2.170273399260E-05
2.4000E-09,-9.97350200545E-03,2.320168887545E-05
2.6000E-09,-1.10636225296E-02,2.502335350309E-05
2.8000E-09,-7.52165469807E-03,2.209700591211E-05
3.0000E-09,-4.00722677354E-03,1.830375272129E-05
3.2000E-09,-2.08086402621E-03,2.374695323688E-05
3.4000E-09,1.92641885941E-05,2.395339699742E-05
3.6000E-09,8.07317686266E-04,2.445483178180E-05
3.8000E-09,1.02283061948E-03,2.274037858751E-05
4.0000E-09,1.82043110486E-03,1.941270971020E-05
4.2000E-09,2.09015539382E-03,1.752100934554E-05
4.4000E-09,2.38900865894E-03,2.025069625397E-05
4.6000E-09,2.98457663972E-03,2.164310578537E-05
4.8000E-09,3.76524451654E-03,2.055039841962E-05
5.0000E-09,4.95490991976E-03,2.028805234749E-05
5.2000E-09,5.70702624041E-03,1.853129601386E-05
5.4000E-09,5.77458088752E-03,1.818934621569E-05
5.6000E-09,6.58663270529E-03,1.927179175709E-05
5.8000E-09,7.08250935655E-03,2.125765251276E-05
6.0000E-09,7.65139494557E-03,2.370120173600E-05
6.2000E-09,8.49725121166E-03,2.747724087258E-05
6.4000E-09,8.69986625854E-03,2.240379907471E-05
6.6000E-09,9.59603000898E-03,1.660632624571E-05
6.8000E-09,1.01561406767E-02,2.049047880155E-05
7.0000E-09,8.32507853862E-03,1.961462272611E-05
7.2000E-09,7.99590932671E-03,1.542792327982E-05
7.4000E-09,7.52281561959E-03,1.625401054789E-05
7.6000E-09,6.82079677004E-03,1.811714571249E-05
7.8000E-09,7.04640291165E-03,1.801064199117E-05
8.0000E-09,6.15429367404E-03,2.165446386953E-05
8.2000E-09,7.97658461612E-03,2.257238718030E-05
8.4000E-09,9.62672849651E-03,2.122327297275E-05
8.6000E-09,9.67053860892E-03,2.141760930699E-05
8.8000E-09,8.92277901526E-03,2.016606222187E-05
9.0000E-09,9.24190414604E-03,2.384994615149E-05
9.2000E-09,9.88553419243E-03,2.413581324090E-05
9.4000E-09,9.02640564833E-03,2.184817575198E-05
9.6000E-09,8.16975628491E-03,2.548413647619E-05
9.8000E-09,8.10081513133E-03,2.272997799609E-05
1.0000E-08,7.76959072333E-03,1.493677113485E-05
1.0200E-08,7.64892135281E-03,1.406426628400E-05
1.0400E-08,7.48546469491E-03,1.929107344058E-05
1.0600E-08,7.47770118993E-03,2.046971231048E-05
1.0800E-08,7.80528249685E-03,1.552945914027E-05
1.1000E-08,8.05381267797E-03,1.997014394310E-05
1.1200E-08,7.83532510046E-03,2.021890471969E-05
1.1400E-08,7.99840410706E-03,1.566238411051E-05
1.1600E-08,8.33963464480E-03,1.706265479606E-05
1.1800E-08,8.71155016590E-03,2.192292263080E-05
1.2000E-08,8.88292166870E-03,2.801231973153E-05
1.2200E-08,9.05156975146E-03,2.710541452561E-05
1.2400E-08,8.96956516895E-03,2.284353108425E-05
1.2600E-08,8.82039057556E-03,1.679076154996E-05
1.2800E-08,8.54909398127E-03,2.159337860812E-05
1.3000E-08,8.60072510783E-03,2.622765734140E-05
1.3200E-08,8.40553526301E-03,2.621258029994E-05
1.3400E-08,7.99313910771E-03,2.817371276487E-05
1.3600E-08,7.96271838713E-03,2.498273638357E-05
1.3800E-08,7.90719246957E-03,2.383508419898E-05
1.4000E-08,7.57881325204E-03,2.527868490015E-05
1.4200E-08,7.32718665618E-03,1.821621845756E-05
1.4400E-08,7.02732057776E-03,1.959749887046E-05
1.4600E-08,7.10440218914E-03,2.584540958796E-05
1.4800E-08,7.25191204343E-03,2.586347705965E-05
1.5000E-08,7.25837798323E-03,2.676845340338E-05
1.5200E-08,7.31596515048E-03,2.894206599612E-05
1.5400E-08,7.30895345565E-03,3.025609988999E-05
1.5600E-08,7.29574078228E-03,2.997804538627E-05
1.5800E-08,7.11425278801E-03,2.756442128029E-05
1.6000E-08,7.05253404099E-03,2.982130104956E-05
1.6200E-08,7.01384783257E-03,3.243311227579E-05
1.6400E-08,7.06008404028E-03,3.042972523999E-05
1.6600E-08,7.17781927902E-03,2.518058352452E-05
1.6800E-08,7.17134635430E-03,2.678550093715E-05
1.7000E-08,7.06678513903E-03,2.941152884905E-05
1.7200E-08,6.97267918382E-03,2.772173456196E-05
1.7400E-08,7.01750816312E-03,3.045856103581E-05
1.7600E-08,6.96584979538E-03,2.898199621868E-05
1.7800E-08,6.88087056857E-03,3.092961970997E-05
1.8000E-08,7.00763591099E-03,3.142641273607E-05
1.8200E-08,6.98535797652E-03,2.724859438185E-05
1.8400E-08,6.97072783019E-03,2.273613231537E-05
1.8600E-08,7.14846818242E-03,2.516509018187E-05
1.8800E-08,7.06153690349E-03,3.583525743616E-05
1.9000E-08,6.80146670435E-03,3.645980635938E-05
1.9200E-08,6.69007610064E-03,3.119196578209E-05
1.9400E-08,6.80773939472E-03,2.970121203270E-05
1.9600E-08,6.78265072871E-03,3.381581505109E-05
1.9800E-08,6.55265596229E-03,3.658058921155E-05
2.0000E-08,6.55376214068E-03,3.339145149384E-05
2.0200E-08,6.85022353660E-03,3.164881470893E-05
2.0400E-08,7.90507091675E-03,2.997037850600E-05
2.0600E-08,9.03975103516E-03,3.154713314307E-05
2.0800E-08,8.43954925891E-03,3.451622792800E-05
2.1000E-08,7.93466927949E-03,3.782791777794E-05
2.1200E-08,8.35443405900E-03,3.200553626102E-05
2.1400E-08,8.01644103136E-03,3.088358373661E-05
2.1600E-08,7.48021506239E-03,3.573843965587E-05
2.1800E-08,6.39690297190E-03,3.527003837098E-05
2.2000E-08,6.53675642330E-03,3.104314504471E-05
2.2200E-08,7.64015318360E-03,3.178627042380E-05
2.2400E-08,7.56406669039E-03,3.235860823934E-05
2.2600E-08,7.41817780305E-03,3.077735754941E-05
2.2800E-08,7.73966616485E-03,3.187500502263E-05
