in s,C1 in V,C3 in V
-5.2800E-08,1.12171168579E-02,-4.141152675264E-05
-5.2600E-08,1.12675426202E-02,-3.946692056023E-05
-5.2400E-08,1.11539394269E-02,-4.011576554738E-05
-5.2200E-08,1.12156954268E-02,-4.384863262065E-05
-5.2000E-08,1.12006925186E-02,-4.289267982356E-05
-5.1800E-08,1.12047139695E-02,-4.293687340803E-05
-5.1600E-08,1.11087046238E-02,-4.162426644005E-05
-5.1400E-08,1.11090243002E-02,-4.328291934915E-05
-5.1200E-08,1.13323978288E-02,-4.155054853298E-05
-5.1000E-08,1.14094996965E-02,-4.251460569911E-05
-5.0800E-08,1.12793515576E-02,-4.535078096203E-05
-5.0600E-08,1.11862507323E-02,-4.012294976972E-05
-5.0400E-08,1.12092357734E-02,-3.863066646271E-05
-5.0200E-08,1.12099857209E-02,-4.074943696149E-05
-5.0000E-08,1.11970505817E-02,-4.125258910470E-05
-4.9800E-08,1.12203599559E-02,-4.016186135821E-05
-4.9600E-08,1.12463592226E-02,-3.951422848739E-05
-4.9400E-08,1.11890919646E-02,-4.287652417086E-05
-4.9200E-08,1.11785021285E-02,-3.557846906595E-05
-4.9000E-08,1.13466186589E-02,-4.024385173805E-05
-4.8800E-08,1.14482592465E-02,-4.290472135879E-05
-4.8600E-08,1.12676257407E-02,-3.912413052283E-05
-4.8400E-08,1.11988098500E-02,-3.242801946588E-05
-4.8200E-08,1.12829134008E-02,-4.077810307034E-05
-4.8000E-08,1.13059010031E-02,-4.222333502956E-05
-4.7800E-08,1.12708420632E-02,-3.942053277977E-05
-4.7600E-08,1.12896752683E-02,-3.554262758233E-05
-4.7400E-08,1.13146489160E-02,-3.754196480848E-05
-4.7200E-08,1.12636007974E-02,-3.866211070679E-05
-4.7000E-08,1.12839951320E-02,-3.726053263061E-05
-4.6800E-08,1.12174437521E-02,-3.771392607130E-05
-4.6600E-08,1.11979188072E-02,-4.501744897105E-05
-4.6400E-08,1.12257488212E-02,-3.964178382419E-05
-4.6200E-08,1.12965891743E-02,-3.838628788479E-05
-4.6000E-08,1.11504488299E-02,-3.722643411718E-05
-4.5800E-08,1.11604293482E-02,-4.126900133677E-05
-4.5600E-08,1.12340219924E-02,-3.820896499790E-05
-4.5400E-08,1.13391010230E-02,-2.955332190730E-05
-4.5200E-08,1.13562874170E-02,-2.804705060087E-05
