in s,C1 in V,C3 in V
-6.3400E-08,1.27206947794E-02,1.14088820270E-05
-6.3200E-08,1.28194743441E-02,1.14421033510E-05
-6.3000E-08,1.28739422793E-02,9.89795329281E-06
-6.2800E-08,1.28592278482E-02,1.43203007034E-05
-6.2600E-08,1.27621854329E-02,1.73366773384E-05
-6.2400E-08,1.28897843091E-02,1.28202962666E-05
-6.2200E-08,1.28726586839E-02,1.29720406118E-05
-6.2000E-08,1.28245174559E-02,1.31059099664E-05
-6.1800E-08,1.28826939175E-02,1.17216756777E-05
-6.1600E-08,1.28265607776E-02,7.65621771336E-06
-6.1400E-08,1.29060188914E-02,-5.15815750930E-06
-6.1200E-08,1.30928920256E-02,-3.12093175250E-06
-6.1000E-08,1.30646871543E-02,4.49630552669E-06
-6.0800E-08,1.29205079423E-02,5.94939901259E-06
-6.0600E-08,1.29279263923E-02,7.04403428812E-07
-6.0400E-08,1.30348284869E-02,-5.67493781216E-06
-6.0200E-08,1.29121616622E-02,5.24721706517E-06
-6.0000E-08,1.29110776028E-02,1.13001497672E-05
-5.9800E-08,1.28883542633E-02,5.33767572836E-06
-5.9600E-08,1.29177994234E-02,-8.31899072525E-07
-5.9400E-08,1.29327972094E-02,4.51339152510E-08
-5.9200E-08,1.29549782863E-02,-7.54382724642E-06
-5.9000E-08,1.28306946857E-02,-1.01094177948E-05
-5.8800E-08,1.27746735374E-02,-2.62203814941E-07
-5.8600E-08,1.29582458315E-02,5.38159788108E-07
-5.8400E-08,1.30237301486E-02,-1.76739013057E-06
-5.8200E-08,1.30379698379E-02,-1.11950089480E-05
-5.8000E-08,1.30033053132E-02,-1.77658056631E-05
-5.7800E-08,1.29061078327E-02,-8.39193638183E-06
-5.7600E-08,1.29262174154E-02,-5.66924521934E-06
-5.7400E-08,1.27356131701E-02,-1.35653074389E-05
-5.7200E-08,1.27094325284E-02,-1.74433333590E-05
-5.7000E-08,1.29303818243E-02,-1.64110557665E-05
-5.6800E-08,1.29041862814E-02,-1.65580168390E-05
-5.6600E-08,1.27427589754E-02,-6.71237237054E-06
-5.6400E-08,1.28246466769E-02,-6.98491926539E-06
-5.6200E-08,1.29804059537E-02,-1.06514971261E-05
-5.6000E-08,1.31194309937E-02,-2.04717927403E-05
-5.5800E-08,1.29576083412E-02,-2.39701588429E-05
-5.5600E-08,1.28388204752E-02,-5.17933345634E-06
-5.5400E-08,1.28678709874E-02,-5.90991608567E-06
-5.5200E-08,1.30798316235E-02,-2.00194122293E-05
-5.5000E-08,1.30921306694E-02,-1.81399971037E-05
-5.4800E-08,1.28798768995E-02,-4.79322120316E-06
-5.4600E-08,1.27638669359E-02,-1.16314078472E-05
-5.4400E-08,1.29649446020E-02,-2.48658391205E-05
-5.4200E-08,1.29931038385E-02,-2.92679821863E-05
-5.4000E-08,1.29635201441E-02,-2.85622626101E-05
-5.3800E-08,1.29214015463E-02,-2.85440388392E-05
-5.3600E-08,1.29167398112E-02,-3.78073572205E-05
-5.3400E-08,1.30064105755E-02,-2.92796414136E-05
-5.3200E-08,1.29400615254E-02,-1.81039606244E-05
-5.3000E-08,1.30011676950E-02,-2.26921779826E-05
-5.2800E-08,1.29677849030E-02,-3.34184055240E-05
-5.2600E-08,1.29479244491E-02,-3.23282677704E-05
-5.2400E-08,1.29392589582E-02,-2.08092750539E-05
-5.2200E-08,1.27887842385E-02,-1.90576879098E-05
-5.2000E-08,1.29513801215E-02,-2.05419972330E-05
-5.1800E-08,1.29931394616E-02,-2.59486524877E-05
-5.1600E-08,1.30315977288E-02,-2.94805014995E-05
-5.1400E-08,1.31016718363E-02,-3.14611501084E-05
-5.1200E-08,1.30855664751E-02,-3.15854653740E-05
-5.1000E-08,1.28905419400E-02,-2.48445510655E-05
-5.0800E-08,1.28612369439E-02,-2.36753149214E-05
-5.0600E-08,1.30014727032E-02,-2.66768808500E-05
-5.0400E-08,1.29908041703E-02,-2.10710097593E-05
-5.0200E-08,1.29403993627E-02,-2.80799617316E-05
-5.0000E-08,1.28533048695E-02,-3.77395817335E-05
-4.9800E-08,1.28395317728E-02,-3.11120833061E-05
-4.9600E-08,1.29144478263E-02,-2.19929980370E-05
-4.9400E-08,1.28614308918E-02,-2.82775457739E-05
-4.9200E-08,1.28252157150E-02,-3.06778642838E-05
-4.9000E-08,1.29657711508E-02,-3.09734057658E-05
-4.8800E-08,1.29963006033E-02,-2.64087061654E-05
-4.8600E-08,1.28571167728E-02,-3.48322985950E-05
-4.8400E-08,1.28073636582E-02,-3.48861726956E-05
-4.8200E-08,1.28775548795E-02,-2.55826200149E-05
-4.8000E-08,1.29233813053E-02,-3.27250427357E-05
-4.7800E-08,1.28310597641E-02,-3.29859179468E-05
-4.7600E-08,1.29041960603E-02,-2.58369555953E-05
-4.7400E-08,1.29410373187E-02,-2.08013776713E-05
-4.7200E-08,1.30253278324E-02,-2.45632223808E-05
-4.7000E-08,1.31069352059E-02,-3.28991713026E-05
-4.6800E-08,1.29568108963E-02,-3.52398483805E-05
-4.6600E-08,1.28699604096E-02,-2.31230337662E-05
-4.6400E-08,1.28822801774E-02,-2.72753255698E-05
-4.6200E-08,1.27803743957E-02,-3.23762126058E-05
-4.6000E-08,1.28171253158E-02,-3.28047390352E-05
-4.5800E-08,1.29773409711E-02,-3.50476206071E-05
-4.5600E-08,1.30885082902E-02,-3.33601716696E-05
-4.5400E-08,1.31389107695E-02,-2.25138640520E-05
-4.5200E-08,1.29142506188E-02,-2.22181481798E-05
-4.5000E-08,1.29027899960E-02,-3.48883027467E-05
-4.4800E-08,1.30433361186E-02,-4.15416856553E-05
-4.4600E-08,1.29551745625E-02,-3.53975095344E-05
-4.4400E-08,1.29011836974E-02,-3.35818090965E-05
-4.4200E-08,1.27894932078E-02,-3.37146819360E-05
-4.4000E-08,1.28100025607E-02,-3.25635200855E-05
-4.3800E-08,1.29822364682E-02,-3.03391736956E-05
-4.3600E-08,1.28719087364E-02,-2.93883736734E-05
-4.3400E-08,1.29915266437E-02,-3.37866801559E-05
-4.3200E-08,1.31294266460E-02,-3.11865229882E-05
-4.3000E-08,1.28955333633E-02,-3.27112036315E-05
-4.2800E-08,1.28906669701E-02,-3.24420199753E-05
-4.2600E-08,1.28967363993E-02,-3.06589055830E-05
-4.2400E-08,1.29296309454E-02,-3.22517976887E-05
-4.2200E-08,1.29408582719E-02,-3.79825196718E-05
-4.2000E-08,1.28292748844E-02,-4.27514550532E-05
-4.1800E-08,1.27170933550E-02,-3.20187127940E-05
-4.1600E-08,1.28593812836E-02,-2.31236939575E-05
-4.1400E-08,1.30582212144E-02,-3.17311808025E-05
-4.1200E-08,1.30649777269E-02,-3.29696000111E-05
-4.1000E-08,1.29650612501E-02,-2.99332307908E-05
-4.0800E-08,1.28934802627E-02,-2.73716761288E-05
-4.0600E-08,1.29212881578E-02,-2.75643398776E-05
-4.0400E-08,1.29778080294E-02,-2.77269337815E-05
-4.0200E-08,1.29042973416E-02,-2.43138070940E-05
-4.0000E-08,1.29067918891E-02,-1.55207068450E-05
-3.9800E-08,1.28418288799E-02,-9.99108162011E-06
-3.9600E-08,1.27681149309E-02,-2.09029225656E-05
-3.9400E-08,1.29120734194E-02,-2.72820022213E-05
-3.9200E-08,1.29400794534E-02,-2.00157874054E-05
-3.9000E-08,1.28798440704E-02,-2.11519267899E-05
-3.8800E-08,1.30000065686E-02,-2.94701252855E-05
-3.8600E-08,1.31744344393E-02,-3.18132687383E-05
-3.8400E-08,1.31686171656E-02,-3.49817883247E-05
-3.8200E-08,1.31098663108E-02,-2.54541816679E-05
-3.8000E-08,1.30294875847E-02,-1.79790100805E-05
-3.7800E-08,1.28796575731E-02,-1.76097264770E-05
-3.7600E-08,1.28095301474E-02,-2.51073570247E-05
-3.7400E-08,1.28598406585E-02,-1.80305921962E-05
-3.7200E-08,1.28070803033E-02,-1.97266111639E-05
-3.7000E-08,1.28107729973E-02,-2.19089918095E-05
-3.6800E-08,1.29320880072E-02,-1.90141028282E-05
-3.6600E-08,1.30043365201E-02,-1.69690544275E-05
-3.6400E-08,1.28237605235E-02,-1.46545234160E-05
-3.6200E-08,1.28022828279E-02,-1.20505172084E-05
-3.6000E-08,1.29139553895E-02,-2.35462537524E-05
-3.5800E-08,1.28697569156E-02,-2.21990524582E-05
-3.5600E-08,1.28394919587E-02,-1.57482610806E-05
-3.5400E-08,1.28303712839E-02,-1.01686107950E-05
-3.5200E-08,1.29483151389E-02,-6.02809032660E-06
-3.5000E-08,1.32083897619E-02,-1.16773347394E-05
-3.4800E-08,1.31272659777E-02,-1.23319580010E-05
-3.4600E-08,1.27654029196E-02,-1.93233830157E-06
-3.4400E-08,1.27437007753E-02,-7.38276473726E-07
-3.4200E-08,1.27945626294E-02,-6.32401795827E-06
-3.4000E-08,1.28713026782E-02,-7.34955661699E-06
-3.3800E-08,1.29677900253E-02,-1.28230531258E-05
-3.3600E-08,1.30833035940E-02,-1.68942285958E-05
-3.3400E-08,1.30839313054E-02,-1.46315786545E-05
-3.3200E-08,1.30180856353E-02,-7.26680848982E-06
-3.3000E-08,1.30105596175E-02,-3.11674638885E-06
-3.2800E-08,1.30144872377E-02,-1.56548004155E-05
-3.2600E-08,1.29074792052E-02,-1.77410671744E-05
-3.2400E-08,1.28839775128E-02,-1.36594033823E-05
-3.2200E-08,1.28849139577E-02,-1.26953247958E-05
-3.2000E-08,1.28645191574E-02,-1.15499801026E-05
-3.1800E-08,1.27422772488E-02,-1.00121703721E-05
-3.1600E-08,1.27062979294E-02,-1.11500412016E-05
-3.1400E-08,1.27987249428E-02,-1.08070655982E-05
-3.1200E-08,1.28752412414E-02,-5.74382192224E-06
-3.1000E-08,1.29102480272E-02,-2.10667862791E-06
-3.0800E-08,1.28686935781E-02,-6.47618507515E-07
-3.0600E-08,1.28712896397E-02,-8.16737169168E-06
-3.0400E-08,1.30462136725E-02,2.74773284093E-06
-3.0200E-08,1.30433815205E-02,3.06052649160E-06
-3.0000E-08,1.29792974470E-02,8.74122416120E-07
-2.9800E-08,1.28947664192E-02,-1.80992887124E-06
-2.9600E-08,1.29795845272E-02,-1.98501658395E-06
-2.9400E-08,1.29763337458E-02,1.70922321710E-05
-2.9200E-08,1.30044410611E-02,1.71484107128E-05
-2.9000E-08,1.30537559884E-02,1.32078659232E-05
-2.8800E-08,1.29547461541E-02,1.18841699301E-05
-2.8600E-08,1.29219950316E-02,9.38427464337E-06
-2.8400E-08,1.29800005956E-02,5.28134770923E-06
-2.8200E-08,1.30138143571E-02,1.06202773028E-05
-2.8000E-08,1.30570472823E-02,1.04715847852E-05
-2.7800E-08,1.29389562784E-02,8.99016535607E-06
-2.7600E-08,1.28458845569E-02,8.56029363115E-06
-2.7400E-08,1.28447325109E-02,1.15077487868E-05
-2.7200E-08,1.29056389118E-02,7.66954610356E-06
-2.7000E-08,1.29523668578E-02,2.88587475427E-06
-2.6800E-08,1.30855629826E-02,5.31456903320E-06
-2.6600E-08,1.29821421718E-02,2.35242267814E-05
-2.6400E-08,1.29750305926E-02,2.45568157849E-05
-2.6200E-08,1.29825922335E-02,2.73002095497E-05
-2.6000E-08,1.29675637139E-02,2.86522688554E-05
-2.5800E-08,1.28263507644E-02,2.31945671118E-05
-2.5600E-08,1.29398184502E-02,2.11652262811E-05
-2.5400E-08,1.30637320830E-02,1.00664515491E-05
-2.5200E-08,1.29879249865E-02,1.05981546664E-05
-2.5000E-08,1.29193286551E-02,2.25933570624E-05
-2.4800E-08,1.29790997738E-02,2.03048101836E-05
-2.4600E-08,1.30391381821E-02,1.61987068574E-05
-2.4400E-08,1.29280320974E-02,2.38654211140E-05
-2.4200E-08,1.29271990294E-02,2.23089267243E-05
-2.4000E-08,1.29945285292E-02,2.66599610192E-05
-2.3800E-08,1.30320186866E-02,3.15072723175E-05
-2.3600E-08,1.30342850601E-02,2.08794257347E-05
-2.3400E-08,1.29638235224E-02,2.03945214604E-05
-2.3200E-08,1.29871985549E-02,2.22131616180E-05
-2.3000E-08,1.28480699053E-02,2.86647377512E-05
-2.2800E-08,1.27801555349E-02,3.15524891927E-05
-2.2600E-08,1.28937403345E-02,2.77980186953E-05
-2.2400E-08,1.29896362917E-02,3.25572629669E-05
-2.2200E-08,1.28780726949E-02,4.97001636983E-05
-2.2000E-08,1.28543733293E-02,3.13311507203E-05
-2.1800E-08,1.29091425473E-02,2.18015634897E-05
-2.1600E-08,1.29881424503E-02,2.79330215859E-05
-2.1400E-08,1.28536094120E-02,2.79088810063E-05
-2.1200E-08,1.27599281399E-02,2.18983998499E-05
-2.1000E-08,1.28150712838E-02,2.24755814276E-05
-2.0800E-08,1.28946029721E-02,3.01032447466E-05
-2.0600E-08,1.29109008843E-02,4.23415719275E-05
-2.0400E-08,1.29221130768E-02,4.18422804656E-05
-2.0200E-08,1.30710892985E-02,2.87686493690E-05
-2.0000E-08,1.31078730477E-02,2.76938579487E-05
-1.9800E-08,1.30242151348E-02,3.46911631501E-05
-1.9600E-08,1.29311520280E-02,4.23607673007E-05
-1.9400E-08,1.29012933606E-02,3.86027965438E-05
-1.9200E-08,1.28411855688E-02,2.52891423157E-05
-1.9000E-08,1.28574879048E-02,2.45739558455E-05
-1.8800E-08,1.28424512362E-02,3.45803132956E-05
-1.8600E-08,1.29012288665E-02,3.08712216071E-05
-1.8400E-08,1.30324561754E-02,2.81838569068E-05
-1.8200E-08,1.29391881777E-02,3.54071343760E-05
-1.8000E-08,1.28544911416E-02,3.87466808758E-05
-1.7800E-08,1.29290865874E-02,3.51635362464E-05
-1.7600E-08,1.29532979475E-02,2.96289284457E-05
-1.7400E-08,1.28131332016E-02,1.90888250223E-05
-1.7200E-08,1.28427036246E-02,2.04450447787E-05
-1.7000E-08,1.28459872352E-02,2.52533549652E-05
-1.6800E-08,1.28087583138E-02,3.50406161020E-05
-1.6600E-08,1.29512816342E-02,4.16492803930E-05
-1.6400E-08,1.30099991942E-02,2.82629802101E-05
-1.6200E-08,1.28904078295E-02,2.77996754018E-05
-1.6000E-08,1.29094862053E-02,4.50393128418E-05
-1.5800E-08,1.29462715844E-02,4.76548661687E-05
-1.5600E-08,1.29704575660E-02,3.65424640919E-05
-1.5400E-08,1.28767313575E-02,3.89619406056E-05
-1.5200E-08,1.29542574426E-02,4.29262398253E-05
-1.5000E-08,1.29574546730E-02,3.63122815476E-05
-1.4800E-08,1.30520917149E-02,3.10410527023E-05
-1.4600E-08,1.30002990039E-02,2.97307972074E-05
-1.4400E-08,1.28735322645E-02,2.98537422647E-05
-1.4200E-08,1.28438950190E-02,3.48988618213E-05
-1.4000E-08,1.29015797423E-02,3.58150204853E-05
-1.3800E-08,1.29016281711E-02,3.99337920104E-05
-1.3600E-08,1.29180140933E-02,4.86539847194E-05
-1.3400E-08,1.30818893807E-02,4.99925661576E-05
-1.3200E-08,1.31177026918E-02,4.50586078665E-05
-1.3000E-08,1.28785462724E-02,4.77275494928E-05
-1.2800E-08,1.28530366486E-02,4.61946974252E-05
-1.2600E-08,1.29776243260E-02,3.89955979050E-05
-1.2400E-08,1.29130557319E-02,3.33596196002E-05
-1.2200E-08,1.29559373157E-02,3.25927513628E-05
-1.2000E-08,1.29760906706E-02,3.40059468732E-05
-1.1800E-08,1.27399778133E-02,3.61237657932E-05
-1.1600E-08,1.27894487372E-02,3.92145696538E-05
-1.1400E-08,1.28562739259E-02,3.82456704252E-05
-1.1200E-08,1.29075818835E-02,3.62581084925E-05
-1.1000E-08,1.29699390521E-02,3.29982582922E-05
-1.0800E-08,1.29604248935E-02,3.31532288552E-05
-1.0600E-08,1.30518193031E-02,3.40460566082E-05
-1.0400E-08,1.30890475260E-02,3.60510201868E-05
-1.0200E-08,1.29877471039E-02,3.60067001753E-05
-1.0000E-08,1.30591814080E-02,3.72611757344E-05
-9.8000E-09,1.30788572272E-02,3.42624747869E-05
-9.6000E-09,1.29920889297E-02,3.04966813861E-05
-9.4000E-09,1.29364822200E-02,3.15269534918E-05
-9.2000E-09,1.30928433640E-02,3.04215441435E-05
-9.0000E-09,1.29267184669E-02,2.94006891060E-05
-8.8000E-09,1.27073459001E-02,2.87469004257E-05
-8.6000E-09,1.28112218948E-02,3.08241487224E-05
-8.4000E-09,1.28617487056E-02,2.57833141810E-05
-8.2000E-09,1.28885286534E-02,2.67102725780E-05
-8.0000E-09,1.29084580252E-02,3.06643948867E-05
-7.8000E-09,1.29988971306E-02,3.08069712925E-05
-7.6000E-09,1.28321300866E-02,2.55112904566E-05
-7.4000E-09,1.28992530657E-02,1.91584066930E-05
-7.2000E-09,1.29557263711E-02,1.92731180438E-05
-7.0000E-09,1.30302801402E-02,1.85792943672E-05
-6.8000E-09,1.28542557498E-02,2.80605381564E-05
-6.6000E-09,1.28464133153E-02,3.66249880032E-05
-6.4000E-09,1.30151489424E-02,1.95650720713E-05
-6.2000E-09,1.30435847817E-02,1.02872917638E-05
-6.0000E-09,1.28666663216E-02,1.73028456489E-05
-5.8000E-09,1.28992861276E-02,2.05962285842E-05
-5.6000E-09,1.31814230839E-02,1.32423079782E-05
-5.4000E-09,1.31235853909E-02,1.42803902714E-05
-5.2000E-09,1.30714171240E-02,1.91324723861E-05
-5.0000E-09,1.31288124388E-02,2.26200512121E-05
-4.8000E-09,1.32514624996E-02,1.48713237583E-05
-4.6000E-09,1.31528335763E-02,1.90379404672E-05
-4.4000E-09,1.31574701658E-02,1.71642303909E-05
-4.2000E-09,1.30379793840E-02,7.16234480262E-06
-4.0000E-09,1.29697702499E-02,2.80041112330E-06
-3.8000E-09,1.29199477518E-02,2.84125578821E-06
-3.6000E-09,1.29125933303E-02,-1.18730545524E-07
-3.4000E-09,1.29910507379E-02,1.43971320218E-05
-3.2000E-09,1.30686394544E-02,2.39817393455E-05
-3.0000E-09,1.28661792399E-02,1.85562001285E-05
-2.8000E-09,1.29640288791E-02,1.02889235574E-05
-2.6000E-09,1.28927712934E-02,1.95535381556E-06
-2.4000E-09,1.29912402621E-02,-2.65620691004E-06
-2.2000E-09,1.30625709565E-02,-1.70072326671E-06
-2.0000E-09,1.29189836001E-02,3.37173817445E-06
-1.8000E-09,1.28942069272E-02,-6.85934589944E-06
-1.6000E-09,1.28810815653E-02,-8.32235471114E-06
-1.4000E-09,1.28126205085E-02,-1.20382351591E-05
-1.2000E-09,1.28901361162E-02,-7.35864981777E-06
-1.0000E-09,1.28055366362E-02,2.96626861439E-06
-8.0000E-10,1.27873253217E-02,-1.01980446141E-06
-6.0000E-10,1.28105150210E-02,3.92531554667E-07
-4.0000E-10,5.95654734876E-03,4.04414923162E-06
-2.0000E-10,-1.01022746633E-01,7.15803487458E-06
2.8791E-22,-4.24005589434E-01,1.11516697564E-06
2.0000E-10,-6.97551344740E-01,-2.08989980399E-06
4.0000E-10,-7.35927759190E-01,8.30412770141E-07
6.0000E-10,-7.11247252286E-01,-1.16686518538E-06
8.0000E-10,-7.16787631842E-01,-7.77400979075E-06
1.0000E-09,-6.81426010313E-01,-1.32926359796E-05
1.2000E-09,-4.45550736724E-01,-1.36832450074E-05
1.4000E-09,-1.09929774641E-01,-1.04489927902E-05
1.6000E-09,1.40396841010E-02,-1.74840659159E-05
1.8000E-09,-1.15426878771E-02,-2.58729547053E-05
2.0000E-09,-1.23350215005E-02,-1.70454746834E-05
2.2000E-09,-6.24403809198E-04,-5.52740374348E-06
2.4000E-09,-4.61391497869E-03,-8.69106531843E-06
2.6000E-09,-6.92317796406E-03,-7.10669341731E-06
2.8000E-09,-3.22518542875E-03,-9.20035930119E-06
3.0000E-09,4.76883738301E-04,-1.40324986563E-05
3.2000E-09,2.43386860471E-03,-1.21181432181E-05
3.4000E-09,4.69507767353E-03,-6.61238453119E-06
3.6000E-09,5.72491392027E-03,-1.13865267043E-05
3.8000E-09,5.78127313871E-03,-1.14982360532E-05
4.0000E-09,6.61098632496E-03,-1.73714846163E-05
4.2000E-09,6.92880364600E-03,-3.14758611634E-05
4.4000E-09,7.14477641974E-03,-2.76055582357E-05
4.6000E-09,7.76630199049E-03,-1.86970739882E-05
4.8000E-09,8.75109994318E-03,-1.53453575471E-05
5.0000E-09,9.81041557621E-03,-2.44755788730E-05
5.2000E-09,1.06707213121E-02,-2.75673667924E-05
5.4000E-09,1.06286497461E-02,-2.97336412617E-05
5.6000E-09,1.12630888028E-02,-3.79327312834E-05
5.8000E-09,1.17024704954E-02,-4.06290770765E-05
6.0000E-09,1.21888078423E-02,-3.01783610624E-05
6.2000E-09,1.28492170619E-02,-2.08879997512E-05
6.4000E-09,1.34923225408E-02,-2.50346238748E-05
6.6000E-09,1.39876937168E-02,-3.73876624066E-05
6.8000E-09,1.49865280977E-02,-3.57499146625E-05
7.0000E-09,1.32777048415E-02,-3.46045450564E-05
7.2000E-09,1.26773035293E-02,-3.00537468423E-05
7.4000E-09,1.23005695781E-02,-2.75960166031E-05
7.6000E-09,1.14327429468E-02,-3.25877104909E-05
7.8000E-09,1.19148427760E-02,-3.57832107251E-05
8.0000E-09,1.12222044403E-02,-2.81559833815E-05
8.2000E-09,1.28614234412E-02,-2.67253986816E-05
8.4000E-09,1.49851390300E-02,-3.16796983383E-05
8.6000E-09,1.47967701918E-02,-3.18611388351E-05
8.8000E-09,1.39099788060E-02,-3.76251319680E-05
9.0000E-09,1.48341418384E-02,-3.79580303119E-05
9.2000E-09,1.50606273813E-02,-3.67122119782E-05
9.4000E-09,1.33795540454E-02,-3.27684783400E-05
9.6000E-09,1.27702497551E-02,-2.73804454622E-05
9.8000E-09,1.26669285959E-02,-2.75616866560E-05
1.0000E-08,1.22344759433E-02,-3.81363940681E-05
1.0200E-08,1.21823607618E-02,-4.08446482173E-05
1.0400E-08,1.22773319157E-02,-4.19492229843E-05
1.0600E-08,1.24480347289E-02,-3.28080773610E-05
1.0800E-08,1.25726114633E-02,-2.87394679175E-05
1.1000E-08,1.25858662790E-02,-3.39890972967E-05
1.1200E-08,1.28596185381E-02,-4.11055981671E-05
1.1400E-08,1.32832531957E-02,-3.30433545890E-05
1.1600E-08,1.34547676565E-02,-4.17337888642E-05
1.1800E-08,1.38927491056E-02,-4.58736740542E-05
1.2000E-08,1.40640663588E-02,-5.12605360267E-05
1.2200E-08,1.40101437131E-02,-4.21171980701E-05
1.2400E-08,1.36830893019E-02,-3.70114156534E-05
1.2600E-08,1.36873100558E-02,-4.59232755960E-05
1.2800E-08,1.35843043821E-02,-4.66160903010E-05
1.3000E-08,1.33767274814E-02,-3.68638317590E-05
1.3200E-08,1.31073163496E-02,-3.28929929086E-05
1.3400E-08,1.26961758500E-02,-3.91076600203E-05
1.3600E-08,1.25495330570E-02,-3.97518447857E-05
1.3800E-08,1.25972256204E-02,-4.34618333378E-05
1.4000E-08,1.24566236185E-02,-4.53380347020E-05
1.4200E-08,1.21135818912E-02,-3.40684323595E-05
1.4400E-08,1.20890236134E-02,-3.58308192366E-05
1.4600E-08,1.22386596771E-02,-4.22789200233E-05
1.4800E-08,1.21615238162E-02,-4.21422728826E-05
1.5000E-08,1.20322608994E-02,-3.46185211814E-05
1.5200E-08,1.22853610804E-02,-3.27473522187E-05
1.5400E-08,1.22541829618E-02,-2.78354667383E-05
1.5600E-08,1.22507491754E-02,-3.53564281971E-05
1.5800E-08,1.21206026664E-02,-4.73635887751E-05
1.6000E-08,1.21322628250E-02,-4.23601110955E-05
1.6200E-08,1.20794356475E-02,-4.65211971454E-05
1.6400E-08,1.21219158312E-02,-4.19875763613E-05
1.6600E-08,1.20764435409E-02,-3.84225683077E-05
1.6800E-08,1.20858061267E-02,-4.38294726913E-05
1.7000E-08,1.18446224509E-02,-5.01639832067E-05
1.7200E-08,1.17391483067E-02,-3.83626528341E-05
1.7400E-08,1.16684558010E-02,-2.75990559743E-05
1.7600E-08,1.21644968307E-02,-2.69672404532E-05
1.7800E-08,1.21483609686E-02,-2.40081136138E-05
1.8000E-08,1.18164557638E-02,-3.84748479840E-05
1.8200E-08,1.18564989092E-02,-4.33420273033E-05
1.8400E-08,1.21249691723E-02,-3.56828367361E-05
1.8600E-08,1.23565576645E-02,-3.38850984839E-05
1.8800E-08,1.22976631531E-02,-3.71601330838E-05
1.9000E-08,1.20266766893E-02,-3.72552878247E-05
1.9200E-08,1.18526658183E-02,-3.50760960276E-05
1.9400E-08,1.19647442037E-02,-3.19903245685E-05
1.9600E-08,1.16880464042E-02,-2.80037781480E-05
1.9800E-08,1.13871800853E-02,-2.99497106602E-05
2.0000E-08,1.13789120363E-02,-2.65692945826E-05
2.0200E-08,1.16221383354E-02,-2.56898699585E-05
2.0400E-08,1.23224016419E-02,-2.81472514174E-05
2.0600E-08,1.38751955377E-02,-3.17489312287E-05
2.0800E-08,1.37236814620E-02,-3.57546979352E-05
