in s,C1 in V,C3 in V
-7.4000E-08,1.18846940016E-02,-3.072010699939E-05
-7.3800E-08,1.20039472962E-02,-3.025858087745E-05
-7.3600E-08,1.20481809275E-02,-2.535949738044E-05
-7.3400E-08,1.19702469232E-02,-2.681036011595E-05
-7.3200E-08,1.18514762865E-02,-2.423420643713E-05
-7.3000E-08,1.20126616815E-02,-2.440528550465E-05
-7.2800E-08,1.20639966475E-02,-2.719073577132E-05
-7.2600E-08,1.19702168880E-02,-3.205535334815E-05
-7.2400E-08,1.18799787154E-02,-3.642409478594E-05
-7.2200E-08,1.19238018664E-02,-3.232189386431E-05
-7.2000E-08,1.21020770306E-02,-2.821296446305E-05
-7.1800E-08,1.21103364648E-02,-2.459389034007E-05
-7.1600E-08,1.19455927191E-02,-2.483637791406E-05
-7.1400E-08,1.18698973814E-02,-2.791637454462E-05
-7.1200E-08,1.19711510045E-02,-2.859193708096E-05
-7.1000E-08,1.19685670501E-02,-2.822735474724E-05
-7.0800E-08,1.19678967306E-02,-2.705045642611E-05
-7.0600E-08,1.19207361853E-02,-2.670127700363E-05
-7.0400E-08,1.20303053549E-02,-2.689413975272E-05
-7.0200E-08,1.19668108085E-02,-2.995652521309E-05
-7.0000E-08,1.17839067383E-02,-3.331958160084E-05
-6.9800E-08,1.18941622926E-02,-2.913819446508E-05
-6.9600E-08,1.20245996071E-02,-2.361321595777E-05
-6.9400E-08,1.20909351530E-02,-2.420942757558E-05
-6.9200E-08,1.20562552614E-02,-2.359259740729E-05
-6.9000E-08,1.21243156167E-02,-2.329788023885E-05
-6.8800E-08,1.20906122169E-02,-2.451858382952E-05
-6.8600E-08,1.20348325139E-02,-2.414009312447E-05
-6.8400E-08,1.19320002990E-02,-2.494011118356E-05
-6.8200E-08,1.19732169108E-02,-2.415179323685E-05
-6.8000E-08,1.19704054808E-02,-2.500154592376E-05
-6.7800E-08,1.19377158256E-02,-2.520847564843E-05
-6.7600E-08,1.19461859716E-02,-2.557081312221E-05
-6.7400E-08,1.20058120368E-02,-2.621004308853E-05
-6.7200E-08,1.20960332127E-02,-2.729810473789E-05
-6.7000E-08,1.19396923250E-02,-2.482457409892E-05
-6.6800E-08,1.17612735042E-02,-2.258388667647E-05
-6.6600E-08,1.18608134938E-02,-1.831217442919E-05
-6.6400E-08,1.18392261351E-02,-1.986166459788E-05
-6.6200E-08,1.18283210462E-02,-2.118545484077E-05
-6.6000E-08,1.18634994281E-02,-2.154932955560E-05
-6.5800E-08,1.19270826830E-02,-2.328298974130E-05
-6.5600E-08,1.19994511036E-02,-2.466355419997E-05
-6.5400E-08,1.20111177815E-02,-2.658040837664E-05
-6.5200E-08,1.19290419528E-02,-2.542630636413E-05
-6.5000E-08,1.19491059007E-02,-2.480659691896E-05
-6.4800E-08,1.20313849905E-02,-2.561156221014E-05
-6.4600E-08,1.20629468141E-02,-2.547244189587E-05
-6.4400E-08,1.20898867166E-02,-2.025093429070E-05
-6.4200E-08,1.21960162790E-02,-2.055191022624E-05
-6.4000E-08,1.21550746402E-02,-1.965754094813E-05
-6.3800E-08,1.20566419931E-02,-2.185289196018E-05
-6.3600E-08,1.19426844316E-02,-2.298661332857E-05
-6.3400E-08,1.19567450741E-02,-2.361895621102E-05
-6.3200E-08,1.19800821552E-02,-2.149967422988E-05
-6.3000E-08,1.20299740368E-02,-1.876875941921E-05
-6.2800E-08,1.20324141020E-02,-2.078744361457E-05
-6.2600E-08,1.19045295427E-02,-2.357235706691E-05
-6.2400E-08,1.18918302609E-02,-2.558921731357E-05
-6.2200E-08,1.20375685068E-02,-2.466392630991E-05
-6.2000E-08,1.20612178138E-02,-1.978582737316E-05
-6.1800E-08,1.19137342693E-02,-1.990416443255E-05
-6.1600E-08,1.18371485872E-02,-1.962818696443E-05
-6.1400E-08,1.19092341186E-02,-1.928063628543E-05
-6.1200E-08,1.20725268638E-02,-2.285408119019E-05
-6.1000E-08,1.19921970321E-02,-2.342309828196E-05
-6.0800E-08,1.19558631117E-02,-2.026048714574E-05
-6.0600E-08,1.19896421814E-02,-1.703925954458E-05
-6.0400E-08,1.18865696853E-02,-1.578442554269E-05
-6.0200E-08,1.18678284483E-02,-1.766478854511E-05
-6.0000E-08,1.20781427389E-02,-2.207391916122E-05
-5.9800E-08,1.19877122482E-02,-2.722823347245E-05
-5.9600E-08,1.19551974488E-02,-2.604569250066E-05
-5.9400E-08,1.18990617478E-02,-2.559304821585E-05
-5.9200E-08,1.18808185356E-02,-2.581076302845E-05
-5.9000E-08,1.19084525062E-02,-1.839489263762E-05
-5.8800E-08,1.20149643766E-02,-1.662457657326E-05
-5.8600E-08,1.20087023964E-02,-1.942422801908E-05
-5.8400E-08,1.20874510752E-02,-2.397876821738E-05
-5.8200E-08,1.22094112588E-02,-2.412252465542E-05
-5.8000E-08,1.20092022838E-02,-2.643947631400E-05
-5.7800E-08,1.18885238329E-02,-2.304412566405E-05
-5.7600E-08,1.19089360954E-02,-1.762442376744E-05
-5.7400E-08,1.19775768975E-02,-2.397494951543E-05
-5.7200E-08,1.19365938148E-02,-2.354614466708E-05
-5.7000E-08,1.18958882662E-02,-1.803919824120E-05
-5.6800E-08,1.19254382001E-02,-1.916722205747E-05
-5.6600E-08,1.19599921303E-02,-2.361490570288E-05
-5.6400E-08,1.18100124085E-02,-2.282679516170E-05
-5.6200E-08,1.20172298187E-02,-2.261696175952E-05
-5.6000E-08,1.20288001047E-02,-2.141377173644E-05
-5.5800E-08,1.19855844090E-02,-2.005421623867E-05
-5.5600E-08,1.20003156038E-02,-1.635326572973E-05
-5.5400E-08,1.21003717789E-02,-1.651274228748E-05
-5.5200E-08,1.22074091481E-02,-1.880771505926E-05
-5.5000E-08,1.22126818309E-02,-2.275782672037E-05
-5.4800E-08,1.20676483633E-02,-2.184301579651E-05
-5.4600E-08,1.20748689072E-02,-1.561705537420E-05
-5.4400E-08,1.19870572956E-02,-1.851872594375E-05
-5.4200E-08,1.19599064486E-02,-2.064200353157E-05
-5.4000E-08,1.19020277774E-02,-2.158111750428E-05
-5.3800E-08,1.20279160468E-02,-1.991202144232E-05
-5.3600E-08,1.21940509556E-02,-1.606497813296E-05
-5.3400E-08,1.22562630707E-02,-1.762177019660E-05
-5.3200E-08,1.21844459930E-02,-2.090899545979E-05
-5.3000E-08,1.19842838170E-02,-2.045129413996E-05
-5.2800E-08,1.18764313078E-02,-2.264824949485E-05
-5.2600E-08,1.18513589399E-02,-2.067914132308E-05
-5.2400E-08,1.19540502923E-02,-1.920389623661E-05
-5.2200E-08,1.20701829577E-02,-2.189586150739E-05
-5.2000E-08,1.20302138524E-02,-2.534965171758E-05
-5.1800E-08,1.19993235124E-02,-2.095692443941E-05
