in s,C1 in V,C3 in V
-6.6200E-08,7.62377471197E-03,1.223756912816E-05
-6.6000E-08,7.64114597347E-03,9.397784524594E-06
-6.5800E-08,7.84530678298E-03,5.780698263083E-06
-6.5600E-08,7.73717091884E-03,1.244952049758E-05
-6.5400E-08,7.71605806891E-03,1.526451911497E-05
-6.5200E-08,7.79746241402E-03,8.255469004620E-06
-6.5000E-08,7.75878901128E-03,8.212219920936E-06
-6.4800E-08,7.60537457187E-03,1.381986709032E-05
-6.4600E-08,7.68856845330E-03,1.026367884781E-05
-6.4400E-08,7.72596524563E-03,3.213093333874E-06
-6.4200E-08,7.67764543649E-03,4.671546720895E-06
-6.4000E-08,7.69717014860E-03,8.095578054894E-06
-6.3800E-08,7.66033610795E-03,1.353184408228E-05
-6.3600E-08,7.75505277794E-03,1.655692280922E-05
-6.3400E-08,7.82924170140E-03,1.266873366851E-05
-6.3200E-08,7.78319874313E-03,1.054159705247E-05
-6.3000E-08,7.76435762178E-03,1.393554378021E-05
-6.2800E-08,7.70371105987E-03,1.835559750627E-05
-6.2600E-08,7.69200480077E-03,1.807678634952E-05
-6.2400E-08,7.74748461787E-03,1.232236018125E-05
-6.2200E-08,7.87784253713E-03,9.323971529487E-06
-6.2000E-08,7.85434666555E-03,1.504739387612E-05
-6.1800E-08,7.76269264985E-03,1.513100964669E-05
-6.1600E-08,7.69276545849E-03,1.476623215433E-05
-6.1400E-08,7.72189769428E-03,1.510085281636E-05
-6.1200E-08,7.72355288733E-03,1.440514465514E-05
-6.1000E-08,7.56563573610E-03,1.254674065578E-05
-6.0800E-08,7.68321753945E-03,9.625946913842E-06
-6.0600E-08,7.82289287541E-03,8.362183344547E-06
-6.0400E-08,7.72981812712E-03,1.096276840847E-05
-6.0200E-08,7.73471199442E-03,1.039773327950E-05
-6.0000E-08,7.70998491440E-03,1.155822300072E-05
-5.9800E-08,7.85461861174E-03,1.431163418758E-05
-5.9600E-08,7.83843827899E-03,1.629476258251E-05
-5.9400E-08,7.64958049636E-03,1.640410325210E-05
-5.9200E-08,7.69040758256E-03,1.139820730034E-05
-5.9000E-08,7.91133475955E-03,9.041365326378E-06
-5.8800E-08,7.79387402814E-03,9.417449167926E-06
-5.8600E-08,7.69747026730E-03,1.541984025109E-05
-5.8400E-08,7.65643735882E-03,1.908526411000E-05
-5.8200E-08,7.68702618312E-03,2.013365551550E-05
-5.8000E-08,7.77322218288E-03,1.618078644108E-05
-5.7800E-08,7.78638340067E-03,1.619758838508E-05
-5.7600E-08,7.78112259228E-03,1.234721182566E-05
-5.7400E-08,7.85492245573E-03,1.451675709989E-05
-5.7200E-08,7.86650880705E-03,1.435386556852E-05
-5.7000E-08,7.87126972806E-03,1.505470163840E-05
-5.6800E-08,7.80268992763E-03,1.779221039917E-05
-5.6600E-08,7.77874003630E-03,1.661149137374E-05
-5.6400E-08,7.75636664126E-03,1.448042182903E-05
-5.6200E-08,7.72753405850E-03,1.225813985522E-05
-5.6000E-08,7.69729075488E-03,1.816846495215E-05
-5.5800E-08,7.66456547659E-03,2.072951718885E-05
-5.5600E-08,7.59193977807E-03,2.163628376741E-05
-5.5400E-08,7.81842718366E-03,1.752622229699E-05
-5.5200E-08,7.79747917782E-03,1.831111404765E-05
-5.5000E-08,7.72502344567E-03,1.490568369347E-05
-5.4800E-08,7.75348093826E-03,1.239350088592E-05
-5.4600E-08,7.75663812179E-03,1.768238385860E-05
-5.4400E-08,7.88719697390E-03,1.876233061496E-05
-5.4200E-08,8.01270316820E-03,1.416075811442E-05
-5.4000E-08,7.85435202066E-03,1.146689895261E-05
-5.3800E-08,7.47061009984E-03,1.414819769282E-05
-5.3600E-08,7.38787256647E-03,1.889001619722E-05
-5.3400E-08,7.53489906434E-03,2.124637886602E-05
-5.3200E-08,7.57015986834E-03,1.808693711366E-05
-5.3000E-08,7.69411401357E-03,1.697366223391E-05
-5.2800E-08,7.87025132682E-03,1.987938084360E-05
-5.2600E-08,7.69404113758E-03,1.929665738437E-05
-5.2400E-08,7.64333271887E-03,1.722284182626E-05
-5.2200E-08,7.73283025715E-03,1.957873175572E-05
-5.2000E-08,7.69752614666E-03,1.938491519261E-05
-5.1800E-08,7.69119571429E-03,1.793600194808E-05
-5.1600E-08,7.61388406623E-03,2.067361576203E-05
-5.1400E-08,7.61830295902E-03,2.034634882304E-05
-5.1200E-08,7.66225975472E-03,1.477220705431E-05
-5.1000E-08,7.67603541259E-03,1.716873286943E-05
-5.0800E-08,7.67066214699E-03,1.883056922536E-05
-5.0600E-08,7.58452202659E-03,1.837297724280E-05
-5.0400E-08,7.57279201876E-03,1.621192157920E-05
-5.0200E-08,7.62089995202E-03,1.910546058509E-05
-5.0000E-08,7.46211224701E-03,1.941811199952E-05
-4.9800E-08,7.43066590745E-03,1.844376995880E-05
-4.9600E-08,7.67203910742E-03,1.527585829328E-05
-4.9400E-08,7.76349544991E-03,1.346492520254E-05
-4.9200E-08,7.63358107302E-03,2.073454661015E-05
-4.9000E-08,7.45229471009E-03,2.162676988821E-05
-4.8800E-08,7.70529896486E-03,2.168338698987E-05
-4.8600E-08,7.86198304500E-03,1.938026658911E-05
-4.8400E-08,7.68710394855E-03,2.034120121691E-05
-4.8200E-08,7.53823669162E-03,1.930488436203E-05
-4.8000E-08,7.61724171694E-03,2.476977081690E-05
-4.7800E-08,7.72905118298E-03,2.332252529170E-05
-4.7600E-08,7.74096838664E-03,2.047129645664E-05
-4.7400E-08,7.45665260125E-03,1.936716776993E-05
-4.7200E-08,7.47201127466E-03,2.148645822610E-05
-4.7000E-08,7.65070180874E-03,1.831644549686E-05
-4.6800E-08,7.53761293832E-03,1.693664411734E-05
-4.6600E-08,7.50138844829E-03,2.024358054343E-05
-4.6400E-08,7.60412846226E-03,2.209042212646E-05
-4.6200E-08,7.82956859562E-03,1.936860568542E-05
-4.6000E-08,7.79249753337E-03,1.648331335466E-05
-4.5800E-08,7.62761967722E-03,1.445914199296E-05
-4.5600E-08,7.72486395668E-03,1.785507159959E-05
-4.5400E-08,7.77643594425E-03,1.846846402343E-05
-4.5200E-08,7.56338496227E-03,1.768959313351E-05
-4.5000E-08,7.56910398137E-03,1.949770291987E-05
-4.4800E-08,7.60749053676E-03,2.053892444539E-05
-4.4600E-08,7.56413979921E-03,1.916688387003E-05
-4.4400E-08,7.57242880296E-03,2.009427370224E-05
-4.4200E-08,7.61476370040E-03,2.047390965465E-05
-4.4000E-08,7.78591913637E-03,2.133194468636E-05
-4.3800E-08,7.81525905710E-03,2.252559838537E-05
-4.3600E-08,7.74517773185E-03,2.321541700232E-05
-4.3400E-08,7.82430941705E-03,2.160998107586E-05
-4.3200E-08,7.76687149424E-03,1.985859344434E-05
-4.3000E-08,7.67694810871E-03,1.750085851829E-05
-4.2800E-08,7.77077210601E-03,2.229719962645E-05
-4.2600E-08,7.74447970558E-03,2.640552771929E-05
-4.2400E-08,7.80020469334E-03,2.787572736572E-05
-4.2200E-08,7.73741492536E-03,2.489393055159E-05
-4.2000E-08,7.67634856980E-03,2.035954612959E-05
-4.1800E-08,7.88193290587E-03,2.319819484558E-05
-4.1600E-08,8.00303766969E-03,2.420685644913E-05
-4.1400E-08,7.86093996372E-03,2.332911081332E-05
-4.1200E-08,7.75762252975E-03,2.262059929501E-05
-4.1000E-08,7.66736852471E-03,2.158965328428E-05
-4.0800E-08,7.64640817884E-03,1.916313478443E-05
-4.0600E-08,7.75549445767E-03,1.819942281302E-05
-4.0400E-08,7.65470649581E-03,2.223717486206E-05
-4.0200E-08,7.63233077247E-03,2.205679197516E-05
-4.0000E-08,7.72483834531E-03,1.992124453839E-05
-3.9800E-08,7.82402280252E-03,2.204233403038E-05
-3.9600E-08,7.80941198114E-03,2.401869962644E-05
-3.9400E-08,7.82882051077E-03,1.932609853986E-05
-3.9200E-08,7.84108556341E-03,1.671560564730E-05
-3.9000E-08,7.81782415230E-03,1.989187560696E-05
-3.8800E-08,7.82181044575E-03,2.314828801620E-05
-3.8600E-08,7.82172127161E-03,2.693524528015E-05
-3.8400E-08,7.83002540935E-03,2.077693557087E-05
-3.8200E-08,7.82827731687E-03,2.091154153179E-05
-3.8000E-08,7.91143441107E-03,2.091580275166E-05
-3.7800E-08,7.80066616367E-03,2.688845065143E-05
-3.7600E-08,7.69091305789E-03,3.119875662680E-05
-3.7400E-08,7.58112549316E-03,2.971901683788E-05
-3.7200E-08,7.53932005260E-03,2.602201136481E-05
-3.7000E-08,7.67280186061E-03,2.389561012107E-05
-3.6800E-08,7.86877867300E-03,2.303445632290E-05
-3.6600E-08,7.90064527187E-03,2.566134407837E-05
-3.6400E-08,7.77370530646E-03,2.656578635517E-05
-3.6200E-08,7.66255754512E-03,2.764419670868E-05
-3.6000E-08,7.67562050838E-03,2.541378624457E-05
-3.5800E-08,7.65587809961E-03,2.494861730095E-05
-3.5600E-08,7.59921457153E-03,2.518157274183E-05
-3.5400E-08,7.76879677083E-03,2.246379428263E-05
-3.5200E-08,7.79478393029E-03,2.101424415316E-05
-3.5000E-08,7.72195939440E-03,2.577413180563E-05
-3.4800E-08,7.64244703110E-03,2.800662363600E-05
-3.4600E-08,7.66559435520E-03,2.255939268227E-05
-3.4400E-08,7.63531240169E-03,2.159036895912E-05
-3.4200E-08,7.69431005698E-03,2.589240199606E-05
-3.4000E-08,7.73627242539E-03,2.863608919736E-05
-3.3800E-08,7.77021470945E-03,3.006992074381E-05
-3.3600E-08,7.70210033748E-03,2.677268860582E-05
-3.3400E-08,7.66196731944E-03,2.870994158741E-05
-3.3200E-08,7.64092967380E-03,3.072511120420E-05
-3.3000E-08,7.67839678097E-03,2.502635009307E-05
-3.2800E-08,7.73994230200E-03,2.278681313339E-05
-3.2600E-08,7.76832459029E-03,2.894987649936E-05
-3.2400E-08,7.75141200516E-03,3.527296869736E-05
-3.2200E-08,7.70286867861E-03,3.269007852953E-05
-3.2000E-08,7.71166944411E-03,2.904110206011E-05
-3.1800E-08,7.89882337209E-03,2.888591880630E-05
-3.1600E-08,7.90759177413E-03,3.048902386520E-05
-3.1400E-08,7.75702927727E-03,3.407156732585E-05
-3.1200E-08,7.68391486723E-03,3.205996295158E-05
-3.1000E-08,7.68188016023E-03,2.738728914130E-05
-3.0800E-08,7.77529414277E-03,2.923130085412E-05
-3.0600E-08,7.62485062238E-03,3.349653244670E-05
-3.0400E-08,7.46840239968E-03,3.360747517738E-05
-3.0200E-08,7.60770846624E-03,3.096884116251E-05
-3.0000E-08,7.68231112976E-03,2.826594086084E-05
-2.9800E-08,7.62795332353E-03,2.972396090347E-05
-2.9600E-08,7.82957814168E-03,3.348004566226E-05
-2.9400E-08,7.86718657706E-03,3.018361455481E-05
-2.9200E-08,7.63879391830E-03,2.895902925822E-05
-2.9000E-08,7.60293520521E-03,2.588664376828E-05
-2.8800E-08,7.64863357413E-03,2.438133666012E-05
-2.8600E-08,7.56420173217E-03,2.760532046388E-05
-2.8400E-08,7.62057748157E-03,3.105637673009E-05
-2.8200E-08,7.58804591838E-03,3.006643429119E-05
-2.8000E-08,7.65846228693E-03,3.509552729968E-05
-2.7800E-08,7.88099669386E-03,3.719265153352E-05
-2.7600E-08,7.82797463704E-03,3.578104530181E-05
-2.7400E-08,7.95118116308E-03,3.266715723741E-05
-2.7200E-08,7.86475885194E-03,3.132323808688E-05
-2.7000E-08,7.73715368938E-03,3.465121141355E-05
-2.6800E-08,7.80390064698E-03,3.461290639546E-05
-2.6600E-08,7.86666363943E-03,3.269907370861E-05
-2.6400E-08,7.91296550538E-03,2.706692288350E-05
-2.6200E-08,7.81560550909E-03,2.453739973437E-05
-2.6000E-08,7.69657107536E-03,2.909595295507E-05
-2.5800E-08,7.68572186585E-03,3.266441928874E-05
-2.5600E-08,7.82317273784E-03,3.036190294381E-05
-2.5400E-08,7.51537016127E-03,2.801389856916E-05
-2.5200E-08,7.55844057072E-03,2.990375286620E-05
-2.5000E-08,7.78698643204E-03,3.365625925082E-05
-2.4800E-08,7.76683307718E-03,3.601418458577E-05
-2.4600E-08,7.61666289996E-03,3.193184402491E-05
-2.4400E-08,7.61000860017E-03,2.966377855930E-05
-2.4200E-08,7.73983357008E-03,3.110362440068E-05
-2.4000E-08,7.86992908921E-03,3.362845298554E-05
-2.3800E-08,7.78905559797E-03,3.372844392154E-05
-2.3600E-08,7.70387893077E-03,3.434611069690E-05
-2.3400E-08,7.71493722219E-03,3.758836718928E-05
-2.3200E-08,7.76785334106E-03,4.037433173228E-05
-2.3000E-08,7.90901041124E-03,4.251806018594E-05
-2.2800E-08,7.86358142737E-03,3.921336927172E-05
-2.2600E-08,7.79978350270E-03,3.339727031719E-05
-2.2400E-08,7.62003475334E-03,3.107920610066E-05
-2.2200E-08,7.59763667826E-03,3.374298722203E-05
-2.2000E-08,7.77079003397E-03,3.861945764813E-05
-2.1800E-08,7.84606790636E-03,2.937002358678E-05
-2.1600E-08,7.84886816051E-03,2.551919398550E-05
-2.1400E-08,7.98024564516E-03,2.882286719698E-05
-2.1200E-08,7.74430345278E-03,3.253786302823E-05
-2.1000E-08,7.66392123420E-03,3.761092079524E-05
-2.0800E-08,7.68790162634E-03,4.194677439238E-05
-2.0600E-08,7.66878203954E-03,3.841161648463E-05
-2.0400E-08,7.50567323062E-03,3.311861017439E-05
-2.0200E-08,7.56541105453E-03,3.235554322321E-05
-2.0000E-08,7.68901921343E-03,3.311186707299E-05
-1.9800E-08,7.67422794830E-03,3.338734935689E-05
-1.9600E-08,7.77365152258E-03,3.151258332375E-05
-1.9400E-08,7.90261758026E-03,3.250438389089E-05
-1.9200E-08,7.84899551887E-03,3.525342223886E-05
-1.9000E-08,7.81135774683E-03,3.230892587173E-05
-1.8800E-08,7.79556158464E-03,2.923033567797E-05
-1.8600E-08,7.73856115062E-03,3.110600122902E-05
-1.8400E-08,7.79456460383E-03,3.179042273853E-05
-1.8200E-08,7.85214315634E-03,3.060319698136E-05
-1.8000E-08,8.05108460132E-03,3.196794292610E-05
-1.7800E-08,7.86684454884E-03,3.484233598876E-05
-1.7600E-08,7.74874073919E-03,3.615956506412E-05
-1.7400E-08,7.84443948883E-03,3.722302503604E-05
-1.7200E-08,7.78946933802E-03,3.695757533144E-05
-1.7000E-08,7.71614142228E-03,3.589533660281E-05
-1.6800E-08,7.70313247573E-03,4.193661049660E-05
-1.6600E-08,7.77277212124E-03,4.234059252496E-05
-1.6400E-08,7.79886545148E-03,3.689175951015E-05
-1.6200E-08,7.84442086238E-03,3.606760413106E-05
-1.6000E-08,8.01750413608E-03,3.602244439255E-05
-1.5800E-08,7.92328013573E-03,3.665201500710E-05
-1.5600E-08,7.74910116102E-03,3.392318626586E-05
-1.5400E-08,7.72996411193E-03,2.887833527941E-05
-1.5200E-08,7.85771153401E-03,3.364320639241E-05
-1.5000E-08,7.85893016960E-03,4.027656661067E-05
-1.4800E-08,7.72500877734E-03,3.716999287437E-05
-1.4600E-08,7.82833040226E-03,3.511799554992E-05
-1.4400E-08,7.88628707174E-03,3.757432945724E-05
-1.4200E-08,7.86625618581E-03,3.823852166254E-05
-1.4000E-08,7.69445930142E-03,3.618711526226E-05
-1.3800E-08,7.67782378476E-03,3.635979643743E-05
-1.3600E-08,7.71152602043E-03,3.850127281341E-05
-1.3400E-08,7.59110671002E-03,3.869644193630E-05
-1.3200E-08,7.52327359747E-03,4.138817377109E-05
-1.3000E-08,7.57135056425E-03,3.848825278412E-05
-1.2800E-08,7.70682400558E-03,3.066567079816E-05
-1.2600E-08,7.88168610539E-03,2.865759227145E-05
-1.2400E-08,7.95130246784E-03,3.032787884306E-05
-1.2200E-08,7.78833312448E-03,2.543073920253E-05
-1.2000E-08,7.71662664134E-03,2.271391935367E-05
-1.1800E-08,7.64269499574E-03,3.547537335846E-05
-1.1600E-08,7.59929699357E-03,3.884727861453E-05
-1.1400E-08,7.66680507455E-03,2.885016789380E-05
-1.1200E-08,7.71251112688E-03,2.937416662182E-05
-1.1000E-08,7.48995553236E-03,3.898346693907E-05
-1.0800E-08,7.57455128711E-03,4.045061347726E-05
-1.0600E-08,7.84202759620E-03,3.723794915434E-05
-1.0400E-08,7.73433899972E-03,4.340099282283E-05
-1.0200E-08,7.58131245617E-03,4.138057711254E-05
-1.0000E-08,7.65041146893E-03,3.542867065128E-05
-9.8000E-09,7.60633127298E-03,3.548220838140E-05
-9.6000E-09,7.60680578183E-03,3.995388918277E-05
-9.4000E-09,7.84953033086E-03,3.778737731929E-05
-9.2000E-09,7.79523562174E-03,3.515846728999E-05
-9.0000E-09,7.73004164453E-03,3.459402308520E-05
-8.8000E-09,7.46235392522E-03,3.358363466989E-05
-8.6000E-09,7.59769372176E-03,3.340239166002E-05
-8.4000E-09,7.72357337642E-03,3.071180884447E-05
-8.2000E-09,7.74334488902E-03,3.204277362395E-05
-8.0000E-09,7.81176752876E-03,3.671718081180E-05
-7.8000E-09,7.56699453574E-03,3.469867575634E-05
-7.6000E-09,7.36831479240E-03,3.158682966325E-05
-7.4000E-09,7.59353047702E-03,3.740302053932E-05
-7.2000E-09,7.73002674337E-03,4.030496380012E-05
-7.0000E-09,7.79008517507E-03,3.566822474543E-05
-6.8000E-09,7.56895729806E-03,3.359356219601E-05
-6.6000E-09,7.47381128836E-03,3.738877926673E-05
-6.4000E-09,7.60832546744E-03,3.720121336821E-05
-6.2000E-09,7.81768608373E-03,3.579699368868E-05
-6.0000E-09,7.90741947945E-03,3.561865933891E-05
-5.8000E-09,7.94889290351E-03,3.488246630597E-05
-5.6000E-09,8.14931422006E-03,3.670100918691E-05
-5.4000E-09,7.93899434153E-03,3.957940083649E-05
-5.2000E-09,7.83888647798E-03,3.958565806690E-05
-5.0000E-09,7.90823485237E-03,3.710378310363E-05
-4.8000E-09,7.73005561437E-03,3.561223139707E-05
-4.6000E-09,7.58554461878E-03,3.576667271275E-05
-4.4000E-09,7.84597477410E-03,3.270261925365E-05
-4.2000E-09,7.71324803587E-03,3.323603993933E-05
-4.0000E-09,7.51059713308E-03,3.113168673310E-05
-3.8000E-09,7.56580267567E-03,2.815349455643E-05
-3.6000E-09,7.82354689669E-03,2.894725016970E-05
-3.4000E-09,7.99496403430E-03,3.091023461613E-05
-3.2000E-09,7.86872069817E-03,3.348122751061E-05
-3.0000E-09,7.70903054159E-03,3.288177433144E-05
-2.8000E-09,7.70623797085E-03,3.468735627550E-05
-2.6000E-09,7.55870250519E-03,3.628591778408E-05
-2.4000E-09,7.63568749186E-03,3.891347525362E-05
-2.2000E-09,7.58561656345E-03,3.939425116125E-05
-2.0000E-09,7.71757053677E-03,3.811579984333E-05
-1.8000E-09,7.79997093137E-03,3.483664341923E-05
-1.6000E-09,7.77949533891E-03,3.586183120217E-05
-1.4000E-09,7.79223466758E-03,3.775311684888E-05
-1.2000E-09,7.83477655146E-03,4.029671055916E-05
-1.0000E-09,7.62112183962E-03,3.244189037662E-05
-8.0000E-10,7.48162461910E-03,2.627587895561E-05
-6.0000E-10,7.58879749570E-03,2.797463494073E-05
-4.0000E-10,-2.29560722131E-03,3.075887267198E-05
-2.0000E-10,-1.26141707399E-01,3.312870184611E-05
2.8791E-22,-4.45782525684E-01,3.232453940157E-05
2.0000E-10,-6.87462872113E-01,3.621444222238E-05
4.0000E-10,-7.16961593120E-01,3.648165156785E-05
6.0000E-10,-6.99029778349E-01,3.534410940203E-05
8.0000E-10,-7.04027918619E-01,3.445849134307E-05
1.0000E-09,-6.53873986783E-01,2.916958867293E-05
1.2000E-09,-4.01511263554E-01,2.961943954881E-05
1.4000E-09,-9.30888010049E-02,3.103717826027E-05
1.6000E-09,5.34287422430E-03,3.202861770708E-05
1.8000E-09,-1.73931559408E-02,3.349986788537E-05
2.0000E-09,-1.56747102598E-02,3.001124197337E-05
2.2000E-09,-6.89808999654E-03,3.206056044157E-05
2.4000E-09,-1.00568237109E-02,3.510384619888E-05
2.6000E-09,-1.11970945587E-02,3.087093159277E-05
2.8000E-09,-7.72133002523E-03,2.939991121832E-05
3.0000E-09,-4.13501400966E-03,3.251779130380E-05
3.2000E-09,-2.20817838330E-03,3.696328103263E-05
3.4000E-09,-1.28754400649E-04,3.645601859036E-05
3.6000E-09,5.13099613598E-04,3.364373822417E-05
3.8000E-09,6.78491326979E-04,3.385397591348E-05
4.0000E-09,1.63285156246E-03,3.531695315335E-05
4.2000E-09,1.98843820486E-03,3.483104277122E-05
4.4000E-09,2.21182523761E-03,3.514135018643E-05
4.6000E-09,2.94016070198E-03,3.690935591887E-05
4.8000E-09,3.81573616993E-03,3.881860566046E-05
5.0000E-09,4.67681373935E-03,3.578166248928E-05
5.2000E-09,5.44918097090E-03,3.595112641062E-05
5.4000E-09,5.71001578588E-03,3.600103323999E-05
5.6000E-09,6.47609356325E-03,3.973830691259E-05
5.8000E-09,6.89217566047E-03,3.281747521553E-05
6.0000E-09,7.47608907055E-03,3.249088455643E-05
6.2000E-09,8.31312757451E-03,3.717754357215E-05
6.4000E-09,8.64858530927E-03,3.716122749913E-05
6.6000E-09,9.50952527579E-03,3.710567406099E-05
6.8000E-09,9.83635174576E-03,3.941857097391E-05
7.0000E-09,7.91371359024E-03,3.954632878024E-05
7.2000E-09,7.75517710950E-03,3.816105806920E-05
7.4000E-09,7.30255177710E-03,3.782159182895E-05
7.6000E-09,6.60702936817E-03,3.555218036938E-05
7.8000E-09,6.78002509754E-03,3.395579214859E-05
8.0000E-09,6.08768990729E-03,3.657041494455E-05
8.2000E-09,7.98426267225E-03,3.645368115697E-05
8.4000E-09,9.36919731554E-03,3.699503335822E-05
8.6000E-09,9.36390018556E-03,3.943091472331E-05
8.8000E-09,8.90912652481E-03,4.040138949360E-05
9.0000E-09,9.24671209883E-03,4.088939437363E-05
9.2000E-09,9.86463531386E-03,3.618901935126E-05
9.4000E-09,8.77713040914E-03,2.965624099318E-05
9.6000E-09,7.81242527533E-03,3.236592379119E-05
9.8000E-09,7.77545316610E-03,3.450696682278E-05
1.0000E-08,7.44328067172E-03,3.809863021318E-05
1.0200E-08,7.48736249749E-03,3.786813039053E-05
1.0400E-08,7.53796008881E-03,3.747956491727E-05
1.0600E-08,7.58034597617E-03,3.395239761751E-05
1.0800E-08,7.58713648189E-03,3.128185369726E-05
1.1000E-08,7.56576938089E-03,3.144085169490E-05
1.1200E-08,7.63199945446E-03,3.436375963222E-05
1.1400E-08,7.89809205104E-03,3.566995155718E-05
1.1600E-08,8.00228003878E-03,3.605532603990E-05
1.1800E-08,8.34170893300E-03,3.722238815110E-05
1.2000E-08,8.72807392385E-03,4.170662937406E-05
1.2200E-08,9.00057937484E-03,4.845796432066E-05
1.2400E-08,8.89081672300E-03,4.039496811758E-05
1.2600E-08,8.67459645029E-03,3.402538988460E-05
1.2800E-08,8.39077566285E-03,3.732569482829E-05
1.3000E-08,8.46671896521E-03,4.205599687714E-05
1.3200E-08,8.12399318907E-03,4.172375960927E-05
1.3400E-08,7.79910712968E-03,3.824471323471E-05
1.3600E-08,7.66187442001E-03,4.014924214873E-05
1.3800E-08,7.66838739160E-03,4.072084966767E-05
1.4000E-08,7.52626151312E-03,3.515513185132E-05
1.4200E-08,7.24915998522E-03,3.402805560920E-05
1.4400E-08,7.08229701500E-03,3.807021332625E-05
1.4600E-08,7.37610786687E-03,3.681893138867E-05
1.4800E-08,7.42844074499E-03,3.551476173754E-05
1.5000E-08,7.24104816560E-03,3.389428350795E-05
1.5200E-08,7.25836052094E-03,2.748548760730E-05
1.5400E-08,7.25239493418E-03,3.305490854848E-05
1.5600E-08,7.32120197732E-03,4.323990689311E-05
1.5800E-08,7.27871201467E-03,4.277032571565E-05
1.6000E-08,7.24118669983E-03,4.120706207771E-05
1.6200E-08,7.11607445497E-03,4.140003821533E-05
1.6400E-08,7.08459319081E-03,4.376965071726E-05
1.6600E-08,7.03916537110E-03,3.926064977143E-05
1.6800E-08,6.94793091621E-03,3.724354980234E-05
1.7000E-08,6.77283901255E-03,3.625653572101E-05
1.7200E-08,6.73680521082E-03,3.514301133994E-05
1.7400E-08,6.82739495765E-03,3.946775556262E-05
1.7600E-08,6.95529488381E-03,3.690815437305E-05
1.7800E-08,7.09809084888E-03,3.713867389317E-05
1.8000E-08,6.97596488986E-03,4.393440694269E-05
1.8200E-08,6.92077913787E-03,4.075666623842E-05
1.8400E-08,6.94481657352E-03,3.799062240589E-05
1.8600E-08,6.81877742987E-03,3.923245612252E-05
1.8800E-08,6.68834896292E-03,3.902323613595E-05
1.9000E-08,6.48572832812E-03,3.487361557502E-05
1.9200E-08,6.44531498197E-03,3.299684696551E-05
1.9400E-08,6.83006156701E-03,3.385036471020E-05
1.9600E-08,6.74792706501E-03,4.045705455076E-05
1.9800E-08,6.50392334442E-03,4.049313375447E-05
2.0000E-08,6.56398736406E-03,3.720540236402E-05
2.0200E-08,6.76733652595E-03,3.314621946495E-05
2.0400E-08,7.71903620567E-03,3.621975397411E-05
2.0600E-08,8.85888702702E-03,3.599643716309E-05
2.0800E-08,8.37543678004E-03,3.684086780715E-05
2.1000E-08,7.80798379797E-03,3.483656462933E-05
2.1200E-08,8.02617684472E-03,3.241481291782E-05
2.1400E-08,7.77398214210E-03,3.619427201058E-05
2.1600E-08,7.49065053183E-03,3.429204113502E-05
2.1800E-08,6.47680975031E-03,3.257517660688E-05
2.2000E-08,6.46424318198E-03,3.397922557499E-05
2.2200E-08,7.33558555599E-03,3.314392142649E-05
2.2400E-08,7.46333623771E-03,3.313135443907E-05
2.2600E-08,7.52962638158E-03,3.250448894407E-05
2.2800E-08,7.64739375096E-03,3.154407301638E-05
