in s,C1 in V,C3 in V
-7.4000E-08,1.09627009509E-02,-8.001067815372E-07
-7.3800E-08,1.09638900170E-02,-9.677895484502E-07
-7.3600E-08,1.09991736384E-02,-5.819426384009E-08
-7.3400E-08,1.10391935008E-02,4.492553775198E-06
-7.3200E-08,1.09996642126E-02,3.408303377217E-06
-7.3000E-08,1.08720688289E-02,-1.156598669479E-06
-7.2800E-08,1.09118793765E-02,-3.337283027359E-06
-7.2600E-08,1.09861840168E-02,-7.839650488461E-06
-7.2400E-08,1.09413885651E-02,-1.062809104566E-05
-7.2200E-08,1.08504898520E-02,-1.061007554177E-05
-7.2000E-08,1.09675950510E-02,-7.179926489482E-06
-7.1800E-08,1.09871756425E-02,7.316874200466E-07
-7.1600E-08,1.09642830351E-02,3.857319601810E-06
-7.1400E-08,1.10284604738E-02,1.798521387389E-06
-7.1200E-08,1.09891442256E-02,-1.519377217631E-06
-7.1000E-08,1.09359710617E-02,-2.796564856564E-07
-7.0800E-08,1.09209944634E-02,-3.018438490127E-07
-7.0600E-08,1.08349342039E-02,1.123950476757E-06
-7.0400E-08,1.08660336258E-02,-3.359802407215E-06
-7.0200E-08,1.09591761278E-02,-2.665815749207E-06
-7.0000E-08,1.10518681025E-02,2.667466304264E-06
-6.9800E-08,1.09839516366E-02,4.001956093123E-06
-6.9600E-08,1.08992301533E-02,-1.239530616442E-06
-6.9400E-08,1.09770179400E-02,-1.156143951232E-06
-6.9200E-08,1.09454197949E-02,2.769691729906E-07
-6.9000E-08,1.10262483498E-02,-2.266558692792E-06
-6.8800E-08,1.11045071529E-02,-1.240237955938E-06
-6.8600E-08,1.09619775461E-02,5.920549514702E-06
-6.8400E-08,1.09256114950E-02,5.160448267124E-06
-6.8200E-08,1.10028032353E-02,1.218481347895E-06
-6.8000E-08,1.11960536009E-02,-5.529854586357E-07
-6.7800E-08,1.12268298538E-02,-5.386437894796E-07
-6.7600E-08,1.11644147104E-02,-1.942359018141E-06
-6.7400E-08,1.11342673330E-02,-3.172913207674E-06
-6.7200E-08,1.11177342618E-02,-6.749192825520E-06
-6.7000E-08,1.10944295442E-02,-7.661971137860E-06
-6.6800E-08,1.10340209352E-02,-5.200884412044E-06
-6.6600E-08,1.08965376997E-02,-2.018701159397E-06
-6.6400E-08,1.07571173133E-02,-1.403683903629E-06
-6.6200E-08,1.07727830904E-02,-1.097860620358E-06
-6.6000E-08,1.08297632681E-02,-1.713217110375E-06
-6.5800E-08,1.07775316713E-02,-6.504128561357E-06
-6.5600E-08,1.10568211088E-02,-4.584286469036E-06
-6.5400E-08,1.12251499807E-02,4.617440048371E-08
-6.5200E-08,1.12151096249E-02,2.054845341479E-06
-6.5000E-08,1.10455250973E-02,1.561771971172E-06
-6.4800E-08,1.08963973029E-02,-4.175877305682E-06
-6.4600E-08,1.09504272835E-02,-2.471391218716E-06
-6.4400E-08,1.10346267605E-02,-2.821502615699E-06
-6.4200E-08,1.10353075573E-02,-1.064023808579E-06
-6.4000E-08,1.09468251606E-02,-3.905558134431E-06
-6.3800E-08,1.09491690667E-02,-7.214795439506E-06
-6.3600E-08,1.10102305328E-02,-4.883491075599E-06
-6.3400E-08,1.10363138514E-02,-5.100579340944E-06
-6.3200E-08,1.11211389443E-02,-6.172797749752E-06
-6.3000E-08,1.11211103061E-02,1.448662611654E-06
-6.2800E-08,1.09734642459E-02,-1.159998229706E-06
-6.2600E-08,1.09878010256E-02,-1.015496031847E-05
-6.2400E-08,1.11743526207E-02,-1.192901107948E-05
-6.2200E-08,1.10622672504E-02,-7.673252481038E-06
-6.2000E-08,1.09684106568E-02,-1.109211297240E-05
-6.1800E-08,1.08555208566E-02,-1.205398641992E-05
-6.1600E-08,1.09483353002E-02,-8.146520345474E-06
-6.1400E-08,1.10699692881E-02,-5.950065203944E-06
-6.1200E-08,1.11356685078E-02,-1.098080805037E-05
-6.1000E-08,1.11274125660E-02,-1.182128616143E-05
-6.0800E-08,1.10643035872E-02,-8.523337417283E-06
-6.0600E-08,1.10379145620E-02,-7.809032793158E-06
-6.0400E-08,1.10521873133E-02,-9.135972815568E-06
-6.0200E-08,1.09003319079E-02,-1.030075164978E-05
-6.0000E-08,1.08838374866E-02,-1.158862199169E-05
-5.9800E-08,1.08636317449E-02,-1.283022655640E-05
-5.9600E-08,1.09257369908E-02,-1.640704028774E-05
-5.9400E-08,1.10770545574E-02,-1.921054428909E-05
-5.9200E-08,1.09781792993E-02,-1.537888624240E-05
-5.9000E-08,1.08871418191E-02,-1.263482041191E-05
-5.8800E-08,1.09233842371E-02,-1.051869882737E-05
-5.8600E-08,1.10188210523E-02,-9.665632960388E-06
-5.8400E-08,1.09869041620E-02,-6.732418774628E-06
-5.8200E-08,1.09652637178E-02,-7.292552259753E-06
-5.8000E-08,1.09912017500E-02,-1.052801694255E-05
-5.7800E-08,1.09922576370E-02,-1.267605541740E-05
-5.7600E-08,1.08916335879E-02,-1.282842933666E-05
-5.7400E-08,1.08802204626E-02,-1.683941238094E-05
-5.7200E-08,1.10602853959E-02,-1.383916695137E-05
-5.7000E-08,1.10173903080E-02,-1.526047183666E-05
-5.6800E-08,1.10409581242E-02,-1.435024860781E-05
-5.6600E-08,1.11348172789E-02,-1.100989558269E-05
-5.6400E-08,1.11196837528E-02,-1.482641800773E-05
-5.6200E-08,1.10858050315E-02,-1.953225384001E-05
-5.6000E-08,1.10438910918E-02,-2.427775120828E-05
-5.5800E-08,1.10803968413E-02,-1.848887756001E-05
-5.5600E-08,1.10269144783E-02,-1.403578567784E-05
-5.5400E-08,1.08252691710E-02,-1.505208096001E-05
-5.5200E-08,1.09270650567E-02,-1.962063518819E-05
-5.5000E-08,1.08398634614E-02,-1.630942743737E-05
-5.4800E-08,1.06910765311E-02,-1.777374289464E-05
-5.4600E-08,1.08904170478E-02,-1.847997085657E-05
-5.4400E-08,1.11102918303E-02,-1.599134119693E-05
-5.4200E-08,1.09268766968E-02,-1.108682957944E-05
-5.4000E-08,1.09630138753E-02,-1.715368043166E-05
-5.3800E-08,1.10870106285E-02,-2.327692356426E-05
-5.3600E-08,1.09630229557E-02,-2.560102461372E-05
-5.3400E-08,1.08127524285E-02,-2.526365976315E-05
-5.3200E-08,1.09137790417E-02,-2.378380449023E-05
-5.3000E-08,1.09124581935E-02,-1.948755431455E-05
-5.2800E-08,1.08257553214E-02,-2.135782490019E-05
-5.2600E-08,1.08725149324E-02,-2.251195033547E-05
-5.2400E-08,1.10518364375E-02,-2.137988234405E-05
-5.2200E-08,1.12534093345E-02,-2.126117922831E-05
-5.2000E-08,1.13534515398E-02,-1.874717917759E-05
-5.1800E-08,1.12667183997E-02,-1.685285904911E-05
-5.1600E-08,1.11277941754E-02,-1.808378134389E-05
-5.1400E-08,1.11453116545E-02,-1.579060113523E-05
-5.1200E-08,1.11493524304E-02,-1.645540643018E-05
-5.1000E-08,1.11118168710E-02,-1.858516956214E-05
-5.0800E-08,1.09308071109E-02,-1.999397330452E-05
-5.0600E-08,1.08490975248E-02,-1.618588842917E-05
-5.0400E-08,1.11092694709E-02,-1.727655540686E-05
-5.0200E-08,1.11245070724E-02,-2.387358608190E-05
-5.0000E-08,1.09561029961E-02,-2.649768569041E-05
-4.9800E-08,1.09325267980E-02,-1.576092174742E-05
-4.9600E-08,1.09381326614E-02,-1.573464191985E-05
-4.9400E-08,1.09251756361E-02,-1.917328626383E-05
-4.9200E-08,1.09921051329E-02,-1.768295803573E-05
-4.9000E-08,1.11048554676E-02,-1.541913963389E-05
-4.8800E-08,1.10043946328E-02,-1.740810611751E-05
-4.8600E-08,1.08872805862E-02,-1.447492080275E-05
-4.8400E-08,1.09654192487E-02,-1.319828849752E-05
-4.8200E-08,1.10951373493E-02,-2.081888994668E-05
-4.8000E-08,1.10948770447E-02,-2.436545408797E-05
-4.7800E-08,1.10267682606E-02,-2.664487004746E-05
-4.7600E-08,1.09649689542E-02,-2.478756254073E-05
-4.7400E-08,1.09372791043E-02,-2.056384353433E-05
-4.7200E-08,1.09821555810E-02,-2.193484792020E-05
-4.7000E-08,1.11062436039E-02,-2.548321649898E-05
-4.6800E-08,1.12388061965E-02,-2.398925052490E-05
-4.6600E-08,1.10271514999E-02,-2.174683275167E-05
-4.6400E-08,1.10011873906E-02,-2.259472349193E-05
-4.6200E-08,1.09623547317E-02,-2.815682987217E-05
-4.6000E-08,1.11259732069E-02,-3.125538105611E-05
-4.5800E-08,1.10743441759E-02,-2.491205429193E-05
-4.5600E-08,1.11766844196E-02,-2.026859425474E-05
-4.5400E-08,1.12602708535E-02,-2.387432951015E-05
-4.5200E-08,1.11601674138E-02,-2.956823200453E-05
-4.5000E-08,1.10371951153E-02,-2.764804346021E-05
-4.4800E-08,1.11151938466E-02,-2.659853209276E-05
-4.4600E-08,1.10934516555E-02,-2.698688312899E-05
-4.4400E-08,1.10053492384E-02,-2.325929781888E-05
-4.4200E-08,1.10150564136E-02,-2.323735585902E-05
-4.4000E-08,1.12208053609E-02,-2.282930758316E-05
-4.3800E-08,1.12222039746E-02,-2.700193213765E-05
-4.3600E-08,1.10219607735E-02,-3.083743002731E-05
-4.3400E-08,1.10148936650E-02,-2.459049631376E-05
-4.3200E-08,1.11468115496E-02,-2.429772994015E-05
-4.3000E-08,1.10357757797E-02,-2.637464470696E-05
-4.2800E-08,1.08518055780E-02,-3.066976891365E-05
-4.2600E-08,1.08568447316E-02,-2.670335547533E-05
-4.2400E-08,1.09670178639E-02,-2.245040458161E-05
-4.2200E-08,1.09673356777E-02,-2.654215424787E-05
-4.2000E-08,1.08924152004E-02,-2.835868868511E-05
-4.1800E-08,1.09801527718E-02,-2.152253395412E-05
-4.1600E-08,1.10356311919E-02,-2.217695290689E-05
-4.1400E-08,1.10261470685E-02,-2.936363044661E-05
-4.1200E-08,1.10193283902E-02,-2.928475487512E-05
-4.1000E-08,1.09857474593E-02,-2.699889346492E-05
-4.0800E-08,1.09621426230E-02,-2.436766271945E-05
-4.0600E-08,1.09750426048E-02,-2.614676590543E-05
-4.0400E-08,1.09406020632E-02,-2.462018291932E-05
-4.0200E-08,1.10117611615E-02,-2.559908303898E-05
-4.0000E-08,1.11395376874E-02,-2.768219785299E-05
-3.9800E-08,1.11254730867E-02,-2.505122694653E-05
-3.9600E-08,1.08931819117E-02,-2.428107137326E-05
-3.9400E-08,1.09174105013E-02,-2.663250604179E-05
-3.9200E-08,1.10790946195E-02,-2.551796274726E-05
-3.9000E-08,1.10846527526E-02,-2.047084282618E-05
-3.8800E-08,1.10351639008E-02,-1.767358217854E-05
-3.8600E-08,1.11771815130E-02,-2.090544520412E-05
-3.8400E-08,1.11428115191E-02,-2.039276842494E-05
-3.8200E-08,1.11151409941E-02,-1.997174985241E-05
-3.8000E-08,1.10003799340E-02,-2.166766847018E-05
-3.7800E-08,1.09643107420E-02,-2.483968191315E-05
-3.7600E-08,1.09890333982E-02,-3.038597420324E-05
-3.7400E-08,1.09365957463E-02,-2.841689983849E-05
-3.7200E-08,1.08891585981E-02,-2.145824545529E-05
-3.7000E-08,1.07434771629E-02,-1.527419277933E-05
-3.6800E-08,1.07074892288E-02,-2.020045869518E-05
-3.6600E-08,1.08252258645E-02,-2.651690655854E-05
-3.6400E-08,1.09012411116E-02,-2.118246244733E-05
-3.6200E-08,1.08537033806E-02,-1.692489941139E-05
-3.6000E-08,1.08310838835E-02,-2.374240347650E-05
-3.5800E-08,1.08778814459E-02,-2.664849335794E-05
-3.5600E-08,1.09450584417E-02,-2.094782783184E-05
-3.5400E-08,1.09509807220E-02,-2.088545203675E-05
-3.5200E-08,1.09705974022E-02,-2.675494073425E-05
-3.5000E-08,1.09825155372E-02,-2.933501928579E-05
-3.4800E-08,1.10166215012E-02,-2.893040665891E-05
-3.4600E-08,1.09731189581E-02,-2.801811915357E-05
-3.4400E-08,1.10085562477E-02,-2.741993369069E-05
-3.4200E-08,1.10405229637E-02,-2.332945434842E-05
-3.4000E-08,1.10581233306E-02,-2.109078258742E-05
-3.3800E-08,1.11091490975E-02,-2.146193372552E-05
-3.3600E-08,1.10229859268E-02,-2.189357682597E-05
-3.3400E-08,1.09229819057E-02,-2.332946878392E-05
-3.3200E-08,1.08444618667E-02,-2.605839177501E-05
-3.3000E-08,1.09833933087E-02,-2.060162845533E-05
-3.2800E-08,1.11556612095E-02,-2.007240137551E-05
-3.2600E-08,1.09599304991E-02,-1.728336896282E-05
-3.2400E-08,1.09276767028E-02,-2.093290152494E-05
-3.2200E-08,1.11163600953E-02,-2.582483260427E-05
-3.2000E-08,1.10932060191E-02,-2.440110255499E-05
-3.1800E-08,1.09812703589E-02,-2.055514614564E-05
-3.1600E-08,1.09392635198E-02,-1.732914393302E-05
-3.1400E-08,1.08467559470E-02,-1.446509744507E-05
-3.1200E-08,1.10248481063E-02,-1.725366792176E-05
-3.1000E-08,1.10936463019E-02,-2.042003708426E-05
-3.0800E-08,1.10213111760E-02,-2.472333178390E-05
-3.0600E-08,1.10053257225E-02,-2.445193716791E-05
-3.0400E-08,1.11200232198E-02,-2.111535180826E-05
-3.0200E-08,1.11865662178E-02,-1.760642101523E-05
-3.0000E-08,1.11803352041E-02,-1.615921162535E-05
-2.9800E-08,1.11403896147E-02,-1.688245904167E-05
-2.9600E-08,1.09727871744E-02,-1.582493597176E-05
-2.9400E-08,1.09852550225E-02,-1.532730098348E-05
-2.9200E-08,1.10905664181E-02,-1.744148821104E-05
-2.9000E-08,1.10457360419E-02,-1.874003360514E-05
-2.8800E-08,1.09810328716E-02,-1.555243704003E-05
-2.8600E-08,1.09828580311E-02,-1.689760188107E-05
-2.8400E-08,1.09338939795E-02,-1.811034988146E-05
-2.8200E-08,1.09790333221E-02,-1.604716327507E-05
-2.8000E-08,1.10370167671E-02,-1.904018373694E-05
-2.7800E-08,1.09411343141E-02,-1.522531417664E-05
-2.7600E-08,1.09803863009E-02,-1.134278542828E-05
-2.7400E-08,1.11288873153E-02,-2.014200935606E-05
-2.7200E-08,1.10350018507E-02,-1.682595127728E-05
-2.7000E-08,1.08183892583E-02,-9.783361679876E-06
-2.6800E-08,1.08053286234E-02,-1.090822635684E-05
-2.6600E-08,1.09183136513E-02,-1.619555299636E-05
-2.6400E-08,1.10540411109E-02,-1.147755525541E-05
-2.6200E-08,1.11079847114E-02,-1.170734676067E-05
-2.6000E-08,1.10668237461E-02,-1.626192742493E-05
-2.5800E-08,1.11385698104E-02,-1.382526556496E-05
-2.5600E-08,1.10568259982E-02,-9.598933733070E-06
-2.5400E-08,1.10403453140E-02,-5.963266468609E-06
-2.5200E-08,1.09091808693E-02,-5.603439980188E-06
-2.5000E-08,1.09305025684E-02,-9.525918974542E-06
-2.4800E-08,1.10359280510E-02,-1.317293975968E-05
-2.4600E-08,1.10186184896E-02,-1.229567999486E-05
-2.4400E-08,1.09928737069E-02,-7.657229076141E-06
-2.4200E-08,1.09997629328E-02,-3.596703396180E-06
-2.4000E-08,1.11035131989E-02,-5.202558930033E-06
-2.3800E-08,1.10921999579E-02,-7.256167582239E-06
-2.3600E-08,1.11251855409E-02,-7.844868921676E-06
-2.3400E-08,1.09992595529E-02,-7.118813800628E-06
-2.3200E-08,1.08596168132E-02,-5.161684812049E-06
-2.3000E-08,1.09509395109E-02,-1.002297610977E-06
-2.2800E-08,1.11612239992E-02,-2.182933841834E-06
-2.2600E-08,1.09935533395E-02,-4.842357118616E-06
-2.2400E-08,1.09651293745E-02,-5.771050569602E-06
-2.2200E-08,1.10922558373E-02,-3.967630784030E-06
-2.2000E-08,1.10969762458E-02,-1.833183332347E-06
