in s,C1 in V,C3 in V
-7.4000E-08,7.84222689923E-03,5.705995406951E-06
-7.3800E-08,7.94076222461E-03,-1.834212321791E-06
-7.3600E-08,8.00607587676E-03,-3.688454519962E-06
-7.3400E-08,8.09741533827E-03,-2.512646730993E-06
-7.3200E-08,7.97864190768E-03,5.573962964089E-07
-7.3000E-08,7.84739993047E-03,-1.080946888778E-06
-7.2800E-08,7.99062011298E-03,-1.024317074570E-06
-7.2600E-08,8.21163925808E-03,3.392126146700E-06
-7.2400E-08,8.20081077050E-03,8.851145543130E-07
-7.2200E-08,8.08559895027E-03,-2.623411532496E-06
-7.2000E-08,7.91656227317E-03,5.734679438141E-07
-7.1800E-08,8.03412009496E-03,5.073591243472E-06
-7.1600E-08,8.04746967275E-03,3.972001109269E-06
-7.1400E-08,7.95078535098E-03,3.778307434168E-06
-7.1200E-08,7.84703787882E-03,6.300598118451E-06
-7.1000E-08,7.81944861170E-03,5.182171348478E-06
-7.0800E-08,7.95258024242E-03,4.276528503742E-06
-7.0600E-08,8.00587773789E-03,-9.985624663568E-07
-7.0400E-08,7.93101802934E-03,4.115942973641E-06
-7.0200E-08,8.05053023156E-03,6.014278825369E-06
-7.0000E-08,8.14555703197E-03,2.614649865772E-06
-6.9800E-08,8.05696450639E-03,-3.224106583748E-06
-6.9600E-08,8.03298318293E-03,-1.340622533116E-06
-6.9400E-08,8.09449168388E-03,-1.139188967689E-07
-6.9200E-08,7.88634085562E-03,-6.214852295849E-07
-6.9000E-08,8.05361756589E-03,-9.428079091045E-07
-6.8800E-08,8.05658056866E-03,-3.645987328146E-06
-6.8600E-08,8.16789596807E-03,-3.038738187406E-06
-6.8400E-08,8.05308252107E-03,3.231789134413E-07
-6.8200E-08,8.00752035808E-03,4.816142059830E-07
-6.8000E-08,7.96352048870E-03,2.201329134376E-07
-6.7800E-08,7.96810748521E-03,-6.659372560718E-07
-6.7600E-08,7.97260600608E-03,-1.230788122867E-06
-6.7400E-08,8.12118199188E-03,-4.202312640887E-07
-6.7200E-08,8.10162165668E-03,1.040944751349E-06
-6.7000E-08,8.11099891085E-03,-8.307336680623E-07
-6.6800E-08,8.11942272354E-03,5.872584097049E-07
-6.6600E-08,8.00492522772E-03,9.897318817634E-07
-6.6400E-08,7.92038418818E-03,-1.553723480556E-06
-6.6200E-08,7.98873441759E-03,-3.899494823071E-06
-6.6000E-08,7.88071054499E-03,-2.439635138962E-06
-6.5800E-08,7.80733024236E-03,5.361661050465E-06
-6.5600E-08,7.70821563434E-03,2.468137364832E-06
-6.5400E-08,7.79892086517E-03,-5.885514881466E-06
-6.5200E-08,7.80158491339E-03,-4.963979575787E-06
-6.5000E-08,7.96936709899E-03,-5.245033543561E-06
-6.4800E-08,8.08202523272E-03,-9.463985301585E-07
-6.4600E-08,8.04179978091E-03,2.237269390372E-06
-6.4400E-08,7.78948260937E-03,8.477886356377E-07
-6.4200E-08,7.88294292521E-03,-6.080807037692E-07
-6.4000E-08,8.01488944795E-03,-1.550518799577E-06
-6.3800E-08,8.00972572993E-03,-4.818852324043E-06
-6.3600E-08,7.96172000933E-03,1.163701675803E-07
-6.3400E-08,7.84544485155E-03,2.685001228001E-06
-6.3200E-08,7.78584067244E-03,-5.567644573781E-07
-6.3000E-08,8.00722652580E-03,-8.426220007279E-07
-6.2800E-08,7.99570792820E-03,-2.282633338128E-06
-6.2600E-08,7.86112599540E-03,-6.795168746266E-06
-6.2400E-08,7.81839528587E-03,-1.166708286855E-06
-6.2200E-08,8.01466662902E-03,1.545361537483E-06
-6.2000E-08,8.07522192132E-03,-1.960028786215E-06
-6.1800E-08,7.99909933936E-03,1.371971067038E-06
-6.1600E-08,7.98127103131E-03,2.081556353714E-06
-6.1400E-08,7.94188144151E-03,-2.967552918945E-06
-6.1200E-08,7.87440828513E-03,-4.760706316683E-06
-6.1000E-08,7.81739038881E-03,-3.972968164834E-06
-6.0800E-08,7.79619604815E-03,1.575092706825E-06
-6.0600E-08,7.85762771498E-03,3.253677036609E-06
-6.0400E-08,7.82940142322E-03,5.101868245747E-06
-6.0200E-08,7.81819691416E-03,6.734470985800E-07
-6.0000E-08,7.89714326616E-03,-1.764350276445E-06
-5.9800E-08,7.97877089586E-03,2.898067716505E-06
-5.9600E-08,7.86548644770E-03,3.651636388149E-06
-5.9400E-08,7.93159172404E-03,1.181034106758E-06
-5.9200E-08,7.82188937534E-03,4.391400810327E-06
-5.9000E-08,7.94009632897E-03,5.152715850618E-06
-5.8800E-08,8.04295718204E-03,9.382226653365E-07
-5.8600E-08,8.17113534082E-03,-1.044165421281E-06
-5.8400E-08,8.09256570879E-03,2.515001516787E-06
-5.8200E-08,8.11640663538E-03,-5.660270191773E-07
-5.8000E-08,8.01166381221E-03,-3.293851468716E-06
-5.7800E-08,7.98081305344E-03,-4.102575112137E-06
-5.7600E-08,7.96857896726E-03,-2.319766286764E-06
-5.7400E-08,8.10224168468E-03,-2.713997181509E-06
-5.7200E-08,8.07586942334E-03,-8.379286937452E-07
-5.7000E-08,8.05994916242E-03,2.459977902439E-07
-5.6800E-08,8.13587639946E-03,-3.413547612768E-07
-5.6600E-08,8.20407761726E-03,1.836939264085E-06
-5.6400E-08,8.02655705716E-03,2.624291475859E-06
-5.6200E-08,7.93313958216E-03,-4.003429863605E-06
-5.6000E-08,7.84887211863E-03,-7.752685658672E-07
-5.5800E-08,7.98811508808E-03,2.519805092360E-06
-5.5600E-08,8.07384612504E-03,-1.285757016394E-06
-5.5400E-08,8.03053450305E-03,-1.098217707132E-06
-5.5200E-08,8.01061328035E-03,9.800006784463E-07
-5.5000E-08,8.09998392593E-03,5.300979278953E-07
-5.4800E-08,7.94145326596E-03,-2.734190117572E-06
-5.4600E-08,7.98778609838E-03,-1.013621021066E-06
-5.4400E-08,7.99535053316E-03,-3.209068290926E-07
-5.4200E-08,7.94510731008E-03,1.171447630968E-06
-5.4000E-08,8.00099341664E-03,4.150615554300E-06
-5.3800E-08,8.13262212556E-03,3.787397701290E-06
-5.3600E-08,8.11152440961E-03,3.418211974165E-07
-5.3400E-08,8.08495820034E-03,-3.453499715780E-06
-5.3200E-08,8.11947860289E-03,2.242576066401E-06
-5.3000E-08,8.09095032979E-03,6.824959736314E-06
-5.2800E-08,7.95092202257E-03,5.886243205515E-06
-5.2600E-08,8.02072604652E-03,2.250915128734E-06
-5.2400E-08,8.16917909775E-03,-9.532076157663E-07
-5.2200E-08,8.24464486446E-03,-2.394142452631E-06
-5.2000E-08,8.09902489651E-03,-2.964065261221E-07
-5.1800E-08,8.05648068432E-03,-2.174170393500E-06
-5.1600E-08,7.93539152015E-03,-3.730776984248E-06
-5.1400E-08,7.82673760783E-03,-5.282986614856E-06
-5.1200E-08,7.95969740953E-03,5.357422601429E-06
-5.1000E-08,8.21211004164E-03,7.817466665056E-06
-5.0800E-08,8.15664489288E-03,-1.334433294871E-07
-5.0600E-08,8.15349166747E-03,-3.736138794576E-06
-5.0400E-08,8.03671499248E-03,-1.074454825375E-06
-5.0200E-08,7.96626137104E-03,1.156382184472E-06
-5.0000E-08,7.95076067094E-03,-3.753919605168E-06
-4.9800E-08,8.06568284985E-03,-2.856560688469E-06
-4.9600E-08,7.99443085212E-03,3.755206163969E-06
-4.9400E-08,8.12516875099E-03,8.206873308863E-06
-4.9200E-08,8.19376042578E-03,9.027740281073E-06
-4.9000E-08,8.08751258533E-03,-6.532081253865E-07
-4.8800E-08,7.96442154329E-03,-4.918845262382E-06
-4.8600E-08,8.00118387211E-03,-2.113005783412E-06
-4.8400E-08,7.88790245075E-03,-1.285708773885E-06
-4.8200E-08,7.98868971411E-03,1.060758639123E-06
-4.8000E-08,7.99904462416E-03,5.186154801395E-06
-4.7800E-08,8.01064424682E-03,6.380818519738E-06
-4.7600E-08,7.96365343500E-03,6.007407713678E-06
-4.7400E-08,7.81615079846E-03,1.590592335905E-06
-4.7200E-08,8.01530877594E-03,6.451962437478E-06
-4.7000E-08,8.29622383695E-03,3.051092956211E-06
-4.6800E-08,8.14244501758E-03,1.480399552729E-06
-4.6600E-08,8.02956103813E-03,-7.106576487698E-08
-4.6400E-08,8.02055049222E-03,-5.366748981207E-07
-4.6200E-08,8.18165579345E-03,-6.263852901801E-07
-4.6000E-08,8.10814650264E-03,2.394326325502E-06
-4.5800E-08,8.01425358746E-03,1.525396030393E-06
-4.5600E-08,7.85662258509E-03,3.864558149125E-06
-4.5400E-08,8.03700207267E-03,7.035186808552E-06
-4.5200E-08,8.20210693870E-03,3.507294800129E-06
-4.5000E-08,8.17784808110E-03,-1.233310516928E-06
-4.4800E-08,7.78696408030E-03,-1.197204444562E-06
-4.4600E-08,7.75979297701E-03,-2.718669813129E-06
-4.4400E-08,8.01418676507E-03,2.254057783630E-06
-4.4200E-08,8.05546973366E-03,8.751634616401E-06
