in s,C1 in V,C3 in V
-7.4000E-08,1.07022791775E-02,-5.105015152879E-05
-7.3800E-08,1.06889684824E-02,-5.025160193257E-05
-7.3600E-08,1.07036656840E-02,-4.882847351767E-05
-7.3400E-08,1.06237807916E-02,-4.266317460500E-05
-7.3200E-08,1.07145917276E-02,-4.351093966328E-05
-7.3000E-08,1.06374581950E-02,-5.032994963042E-05
-7.2800E-08,1.06973627256E-02,-4.689753997885E-05
-7.2600E-08,1.10204566875E-02,-4.331876888685E-05
-7.2400E-08,1.11153577594E-02,-3.989012569003E-05
-7.2200E-08,1.08199529489E-02,-3.829216306843E-05
-7.2000E-08,1.07330971071E-02,-3.707633923553E-05
-7.1800E-08,1.08395170094E-02,-4.288232924230E-05
-7.1600E-08,1.08217399241E-02,-4.471310499869E-05
-7.1400E-08,1.08342701709E-02,-4.275161150657E-05
-7.1200E-08,1.07881201105E-02,-4.015531401895E-05
-7.1000E-08,1.07713090396E-02,-4.201828140579E-05
-7.0800E-08,1.07516364800E-02,-4.093504493870E-05
-7.0600E-08,1.08948389674E-02,-3.878446046077E-05
-7.0400E-08,1.10152680567E-02,-3.675331475027E-05
-7.0200E-08,1.08817406138E-02,-3.752833420225E-05
-7.0000E-08,1.07163535571E-02,-3.631699748151E-05
-6.9800E-08,1.06889929296E-02,-3.998597992398E-05
-6.9600E-08,1.07077942369E-02,-4.266879709251E-05
-6.9400E-08,1.06845677504E-02,-4.441497718729E-05
-6.9200E-08,1.08673512144E-02,-4.178784780018E-05
-6.9000E-08,1.09736384032E-02,-3.856112465076E-05
-6.8800E-08,1.08841364412E-02,-3.740429954417E-05
-6.8600E-08,1.08684667060E-02,-3.470637576468E-05
-6.8400E-08,1.08241276024E-02,-3.600283844210E-05
-6.8200E-08,1.07935825502E-02,-3.400048503466E-05
-6.8000E-08,1.08871502010E-02,-3.672207493149E-05
-6.7800E-08,1.07386072772E-02,-3.198179445974E-05
-6.7600E-08,1.06718868623E-02,-2.793676482327E-05
-6.7400E-08,1.08038894972E-02,-2.614404793642E-05
-6.7200E-08,1.09565968299E-02,-2.894984597154E-05
-6.7000E-08,1.09140451672E-02,-2.627940235473E-05
-6.6800E-08,1.08425202919E-02,-2.610416702740E-05
-6.6600E-08,1.07690172875E-02,-2.698303593136E-05
-6.6400E-08,1.07480215514E-02,-2.975520781986E-05
-6.6200E-08,1.06884304108E-02,-3.104789724387E-05
-6.6000E-08,1.07574244170E-02,-3.038561308570E-05
-6.5800E-08,1.08512912551E-02,-2.676694748737E-05
-6.5600E-08,1.08422080660E-02,-2.723311085068E-05
-6.5400E-08,1.07627785904E-02,-2.027848811634E-05
-6.5200E-08,1.06994551746E-02,-1.721872633137E-05
-6.5000E-08,1.06351694698E-02,-1.902644784935E-05
-6.4800E-08,1.07531028474E-02,-2.016709215753E-05
-6.4600E-08,1.08095351746E-02,-2.461939520948E-05
-6.4400E-08,1.07015203824E-02,-2.572851415537E-05
-6.4200E-08,1.07116466528E-02,-2.370364360325E-05
-6.4000E-08,1.07492839592E-02,-1.606223435886E-05
-6.3800E-08,1.09298299206E-02,-8.481258356945E-06
-6.3600E-08,1.08444148349E-02,-8.409131428227E-06
-6.3400E-08,1.07585138315E-02,-1.456419156678E-05
-6.3200E-08,1.07167570526E-02,-1.413349678554E-05
-6.3000E-08,1.08471033303E-02,-9.239913446830E-06
-6.2800E-08,1.09191585938E-02,-1.242859812267E-05
-6.2600E-08,1.08914636215E-02,-1.770645502768E-05
-6.2400E-08,1.07900814759E-02,-1.688257364370E-05
-6.2200E-08,1.08624214912E-02,-1.663513660245E-05
-6.2000E-08,1.08838044247E-02,-7.810645846651E-06
-6.1800E-08,1.08794770343E-02,-5.140073055401E-06
-6.1600E-08,1.09275486460E-02,-4.400549380109E-06
-6.1400E-08,1.08304140298E-02,-3.085594361648E-06
-6.1200E-08,1.07215421880E-02,-2.949682453648E-06
-6.1000E-08,1.06306432420E-02,-7.730870431289E-06
-6.0800E-08,1.08903213544E-02,-1.001466775127E-05
-6.0600E-08,1.07856327808E-02,-6.231161968783E-06
-6.0400E-08,1.05357503192E-02,-1.979154085740E-06
-6.0200E-08,1.05845367210E-02,-1.001752277836E-06
-6.0000E-08,1.06764079677E-02,-4.978666191920E-06
-5.9800E-08,1.07330635795E-02,-5.722330247983E-06
-5.9600E-08,1.09023328545E-02,-6.419858632610E-06
-5.9400E-08,1.08666399168E-02,-5.242256836966E-06
-5.9200E-08,1.07711707382E-02,-2.738266997003E-08
-5.9000E-08,1.07689006394E-02,2.368068957702E-06
-5.8800E-08,1.08796148701E-02,3.569595219566E-06
-5.8600E-08,1.08336373372E-02,7.020198071375E-06
-5.8400E-08,1.08665058063E-02,8.516418823972E-06
-5.8200E-08,1.08563716197E-02,1.163355445676E-05
-5.8000E-08,1.07476082770E-02,5.060343055054E-06
-5.7800E-08,1.07793663768E-02,4.443623889232E-07
-5.7600E-08,1.07714394247E-02,6.444243231788E-06
-5.7400E-08,1.06866560085E-02,1.099735673703E-05
-5.7200E-08,1.08776502451E-02,4.288947286085E-06
-5.7000E-08,1.09547088062E-02,1.392835920676E-06
-5.6800E-08,1.07375804940E-02,8.899257874116E-06
-5.6600E-08,1.06713720737E-02,1.020436164178E-05
-5.6400E-08,1.09631093359E-02,5.855751672760E-06
-5.6200E-08,1.10645208182E-02,6.944454258308E-06
-5.6000E-08,1.08330943761E-02,1.159826263972E-05
-5.5800E-08,1.08261273848E-02,1.342561187409E-05
-5.5600E-08,1.07626505336E-02,1.147589365207E-05
-5.5400E-08,1.07338321535E-02,1.367900453694E-05
-5.5200E-08,1.07493351819E-02,1.237970002182E-05
-5.5000E-08,1.05837010918E-02,1.374372773059E-05
-5.4800E-08,1.06018092623E-02,1.203772768565E-05
-5.4600E-08,1.07101530442E-02,9.837166296317E-06
-5.4400E-08,1.07846497698E-02,1.184926897474E-05
-5.4200E-08,1.07554455893E-02,1.731137622334E-05
-5.4000E-08,1.06868383149E-02,1.592240425013E-05
-5.3800E-08,1.08137675701E-02,1.721843181364E-05
-5.3600E-08,1.08181401296E-02,1.372427677922E-05
-5.3400E-08,1.06521872943E-02,7.074437739327E-06
-5.3200E-08,1.08275637170E-02,5.418686551973E-06
-5.3000E-08,1.08589483565E-02,1.030010029860E-05
-5.2800E-08,1.07096966961E-02,1.391926219873E-05
-5.2600E-08,1.09275868302E-02,1.640262043290E-05
-5.2400E-08,1.09701892501E-02,1.790717633627E-05
-5.2200E-08,1.08477494353E-02,2.096289292164E-05
-5.2000E-08,1.08068711264E-02,2.091453409009E-05
-5.1800E-08,1.09260426974E-02,1.646790111624E-05
-5.1600E-08,1.09070576867E-02,1.780035587214E-05
-5.1400E-08,1.07530420786E-02,2.134896813147E-05
-5.1200E-08,1.07059986470E-02,2.472846385278E-05
-5.1000E-08,1.07878330303E-02,2.605585361086E-05
-5.0800E-08,1.09291216498E-02,2.311138341390E-05
-5.0600E-08,1.09226424387E-02,1.624558510445E-05
-5.0400E-08,1.07823836291E-02,1.333234792762E-05
-5.0200E-08,1.06273749983E-02,1.198926007561E-05
-5.0000E-08,1.05610643653E-02,1.517423948459E-05
-4.9800E-08,1.06359778577E-02,2.119971046411E-05
-4.9600E-08,1.07785049034E-02,2.015382580645E-05
-4.9400E-08,1.08378543658E-02,1.627537001111E-05
-4.9200E-08,1.07373658242E-02,1.242469351925E-05
-4.9000E-08,1.06960341940E-02,1.186578290723E-05
-4.8800E-08,1.07400107803E-02,1.287534915097E-05
-4.8600E-08,1.07258062484E-02,1.521930776723E-05
-4.8400E-08,1.06931117037E-02,1.338949741982E-05
-4.8200E-08,1.06837626221E-02,1.502356089838E-05
-4.8000E-08,1.06576879183E-02,2.233963411488E-05
-4.7800E-08,1.07244854001E-02,2.359384315275E-05
-4.7600E-08,1.07694673492E-02,1.791863206960E-05
-4.7400E-08,1.07381115807E-02,1.709196323715E-05
-4.7200E-08,1.06954877404E-02,1.708840754069E-05
-4.7000E-08,1.09020762751E-02,1.643417298980E-05
-4.6800E-08,1.09303975618E-02,1.947522487678E-05
-4.6600E-08,1.08075286401E-02,2.100532332622E-05
-4.6400E-08,1.07049567299E-02,2.029788250290E-05
-4.6200E-08,1.08205659920E-02,1.864144465141E-05
-4.6000E-08,1.08535718312E-02,1.755030814744E-05
-4.5800E-08,1.08864461211E-02,2.078939125128E-05
-4.5600E-08,1.07993527921E-02,2.362324053608E-05
-4.5400E-08,1.07758483058E-02,2.078431265615E-05
-4.5200E-08,1.07874525851E-02,2.007613757811E-05
-4.5000E-08,1.07539780578E-02,1.725623233430E-05
-4.4800E-08,1.07485337788E-02,1.078618372045E-05
-4.4600E-08,1.09221697925E-02,1.112644959427E-05
-4.4400E-08,1.09679494193E-02,1.589747358300E-05
-4.4200E-08,1.07238253253E-02,9.168831335381E-06
-4.4000E-08,1.05825332133E-02,7.598471252248E-06
-4.3800E-08,1.06523258286E-02,1.374162694625E-05
-4.3600E-08,1.06828350248E-02,1.551134398393E-05
-4.3400E-08,1.07184336660E-02,1.304895959981E-05
-4.3200E-08,1.06969964830E-02,9.910095466300E-06
-4.3000E-08,1.07088477956E-02,1.240697622485E-05
-4.2800E-08,1.07225536043E-02,9.139848669990E-06
-4.2600E-08,1.07648656843E-02,7.751610951498E-06
-4.2400E-08,1.08490581764E-02,1.133578017540E-05
-4.2200E-08,1.08395607816E-02,1.018305465765E-05
