in s,C1 in V,C3 in V
-7.4000E-08,1.09345640661E-02,-1.568416780326E-05
-7.3800E-08,1.10955925332E-02,-1.945764473173E-05
-7.3600E-08,1.09703540942E-02,-1.656540897209E-05
-7.3400E-08,1.08709461195E-02,-1.935068396385E-05
-7.3200E-08,1.08782684105E-02,-2.174271428491E-05
-7.3000E-08,1.09041289100E-02,-1.898562972899E-05
-7.2800E-08,1.08971232688E-02,-2.520210104528E-05
-7.2600E-08,1.08815902052E-02,-2.362461220007E-05
-7.2400E-08,1.08931034477E-02,-1.804232964757E-05
-7.2200E-08,1.09746621596E-02,-2.182362060528E-05
-7.2000E-08,1.09064451093E-02,-2.635942254680E-05
-7.1800E-08,1.09364476660E-02,-2.180437366012E-05
-7.1600E-08,1.09444924304E-02,-1.403345604892E-05
-7.1400E-08,1.10440380080E-02,-1.609343238640E-05
-7.1200E-08,1.09431895101E-02,-1.419032057281E-05
-7.1000E-08,1.07492585806E-02,-1.294705243315E-05
-7.0800E-08,1.07829834009E-02,-1.939408755395E-05
-7.0600E-08,1.08783554891E-02,-2.043679561000E-05
-7.0400E-08,1.08044902002E-02,-1.680518518667E-05
-7.0200E-08,1.07133807754E-02,-1.269437577109E-05
-7.0000E-08,1.07458790438E-02,-1.324526867363E-05
-6.9800E-08,1.07842136780E-02,-1.957237342838E-05
-6.9600E-08,1.08201946272E-02,-1.778360614087E-05
-6.9400E-08,1.08324894821E-02,-1.444098418112E-05
-6.9200E-08,1.08691440104E-02,-1.406249934341E-05
-6.9000E-08,1.08307835320E-02,-1.450019254814E-05
-6.8800E-08,1.08867935045E-02,-1.274914312641E-05
-6.8600E-08,1.09181369329E-02,-1.327239879872E-05
-6.8400E-08,1.08901178604E-02,-8.798225498752E-06
-6.8200E-08,1.08419694146E-02,-5.798537232907E-06
-6.8000E-08,1.08615306811E-02,-5.287229265081E-06
-6.7800E-08,1.09206317132E-02,-1.308957971166E-05
-6.7600E-08,1.09968702449E-02,-1.462442562449E-05
-6.7400E-08,1.09161094436E-02,-1.375769841950E-05
-6.7200E-08,1.08171075257E-02,-7.851944253774E-06
-6.7000E-08,1.08100366918E-02,-9.794356715859E-06
-6.6800E-08,1.08758898126E-02,-1.045662834774E-05
-6.6600E-08,1.08496172028E-02,-8.882904374034E-06
-6.6400E-08,1.08747144835E-02,-7.137333224522E-06
-6.6200E-08,1.10026467731E-02,-1.057196403387E-05
-6.6000E-08,1.08919826010E-02,-1.162647380959E-05
-6.5800E-08,1.06384374807E-02,-9.511499614449E-06
-6.5600E-08,1.06762123900E-02,-3.446345399128E-06
-6.5400E-08,1.07264432730E-02,-3.199923033820E-06
-6.5200E-08,1.07552921539E-02,-1.042458852287E-05
