in s,C1 in V,C3 in V
-3.2200E-08,1.30187100964E-02,-7.051287354435E-05
-3.2000E-08,1.30772770150E-02,-7.000737563241E-05
-3.1800E-08,1.32082663709E-02,-6.734651951584E-05
-3.1600E-08,1.32294832962E-02,-6.807047077920E-05
-3.1400E-08,1.30654364126E-02,-6.835461729671E-05
-3.1200E-08,1.29895033548E-02,-6.734401123132E-05
-3.1000E-08,1.31021016510E-02,-7.246844280045E-05
-3.0800E-08,1.31621598499E-02,-7.295222739223E-05
-3.0600E-08,1.31318378495E-02,-7.076767501886E-05
-3.0400E-08,1.30148907425E-02,-6.814772468525E-05
-3.0200E-08,1.30607239204E-02,-6.981316903140E-05
-3.0000E-08,1.30541422637E-02,-6.757735712919E-05
-2.9800E-08,1.30509974202E-02,-6.358704106416E-05
-2.9600E-08,1.32523810258E-02,-6.214971230831E-05
-2.9400E-08,1.34440788766E-02,-6.755539235193E-05
-2.9200E-08,1.33390396601E-02,-6.458162302616E-05
-2.9000E-08,1.31590774050E-02,-6.151099242735E-05
-2.8800E-08,1.31650499767E-02,-6.529390039388E-05
-2.8600E-08,1.33272048784E-02,-6.799937757197E-05
-2.8400E-08,1.32985492470E-02,-6.736290823202E-05
-2.8200E-08,1.30850787042E-02,-6.656734198797E-05
-2.8000E-08,1.30352089414E-02,-7.080101822968E-05
-2.7800E-08,1.31589747267E-02,-7.417671028990E-05
-2.7600E-08,1.30631784210E-02,-6.775218267459E-05
-2.7400E-08,1.30956927547E-02,-6.770671294536E-05
-2.7200E-08,1.30797934486E-02,-6.504541677888E-05
-2.7000E-08,1.30773636280E-02,-6.571510360110E-05
-2.6800E-08,1.29337243503E-02,-6.653708541300E-05
-2.6600E-08,1.30462537287E-02,-6.454072981607E-05
-2.6400E-08,1.30585839739E-02,-6.384649449493E-05
-2.6200E-08,1.29862742266E-02,-6.325581549201E-05
-2.6000E-08,1.30089202663E-02,-6.268387632910E-05
-2.5800E-08,1.31005663658E-02,-5.972247240599E-05
-2.5600E-08,1.31437839242E-02,-6.108400570694E-05
-2.5400E-08,1.30928680534E-02,-6.538468897808E-05
-2.5200E-08,1.30031963577E-02,-6.279255608562E-05
-2.5000E-08,1.31531919120E-02,-5.979267922695E-05
-2.4800E-08,1.32364777615E-02,-6.020209538284E-05
-2.4600E-08,1.33155570598E-02,-6.419833954889E-05
-2.4400E-08,1.31424940424E-02,-6.473365398589E-05
-2.4200E-08,1.30419135327E-02,-6.441599452402E-05
-2.4000E-08,1.30534610013E-02,-6.648058300372E-05
-2.3800E-08,1.31017610198E-02,-6.453855471219E-05
-2.3600E-08,1.31617069943E-02,-6.634514821227E-05
-2.3400E-08,1.31083773682E-02,-7.108386974316E-05
-2.3200E-08,1.31739911390E-02,-6.871726871933E-05
-2.3000E-08,1.32406731369E-02,-6.292442018631E-05
-2.2800E-08,1.32735804887E-02,-6.083831326570E-05
-2.2600E-08,1.32788995048E-02,-6.271317108068E-05
-2.2400E-08,1.32121353177E-02,-6.376565103884E-05
-2.2200E-08,1.30199631909E-02,-6.298029395286E-05
-2.2000E-08,1.30235569319E-02,-6.154909446369E-05
-2.1800E-08,1.29941478604E-02,-6.359078777488E-05
-2.1600E-08,1.29737989279E-02,-6.370121515821E-05
-2.1400E-08,1.31134649506E-02,-6.303916634526E-05
-2.1200E-08,1.32691243431E-02,-6.140235038939E-05
-2.1000E-08,1.31594576174E-02,-6.023946190718E-05
-2.0800E-08,1.32429115707E-02,-6.008425630163E-05
-2.0600E-08,1.32551405346E-02,-6.041837363038E-05
-2.0400E-08,1.30573380971E-02,-6.024869038257E-05
-2.0200E-08,1.30515645957E-02,-5.921506970655E-05
-2.0000E-08,1.31138565717E-02,-5.666572223883E-05
-1.9800E-08,1.30637553753E-02,-6.187456795480E-05
-1.9600E-08,1.30144839874E-02,-6.223558490630E-05
-1.9400E-08,1.30721675465E-02,-5.614806637633E-05
-1.9200E-08,1.31004068768E-02,-5.348447566386E-05
-1.9000E-08,1.30176532781E-02,-6.006017928477E-05
-1.8800E-08,1.30254528718E-02,-6.224945276509E-05
-1.8600E-08,1.30265944405E-02,-5.638635340612E-05
-1.8400E-08,1.30077030277E-02,-5.269868481438E-05
-1.8200E-08,1.30706059514E-02,-5.979277352336E-05
-1.8000E-08,1.31329030497E-02,-6.181431883480E-05
-1.7800E-08,1.31201390410E-02,-5.709030754398E-05
-1.7600E-08,1.31373906275E-02,-6.092104265000E-05
-1.7400E-08,1.32299049525E-02,-6.536654634866E-05
-1.7200E-08,1.31778307492E-02,-6.319873473141E-05
-1.7000E-08,1.31043386878E-02,-6.336282934527E-05
-1.6800E-08,1.31236713147E-02,-6.836999389808E-05
-1.6600E-08,1.30837031407E-02,-6.651774836238E-05
-1.6400E-08,1.32085620658E-02,-6.087394473608E-05
-1.6200E-08,1.31527707214E-02,-6.031667180825E-05
-1.6000E-08,1.30675838096E-02,-6.305124885868E-05
-1.5800E-08,1.30785440793E-02,-6.074362081009E-05
-1.5600E-08,1.30044589983E-02,-5.350975967477E-05
-1.5400E-08,1.30319549004E-02,-5.422375323716E-05
-1.5200E-08,1.32133055246E-02,-5.641598762478E-05
-1.5000E-08,1.30655085901E-02,-5.898009562399E-05
-1.4800E-08,1.29667434609E-02,-5.952620385680E-05
-1.4600E-08,1.31488850107E-02,-5.618114555720E-05
-1.4400E-08,1.33072086843E-02,-5.613668794278E-05
-1.4200E-08,1.32711786078E-02,-5.781255518551E-05
-1.4000E-08,1.31564680720E-02,-5.677956315223E-05
-1.3800E-08,1.30362019641E-02,-5.752610154915E-05
-1.3600E-08,1.30576449679E-02,-6.017736457753E-05
-1.3400E-08,1.32292360300E-02,-6.111767581198E-05
-1.3200E-08,1.31317978026E-02,-6.368033164646E-05
-1.3000E-08,1.30041558528E-02,-6.655423478689E-05
-1.2800E-08,1.31210088963E-02,-5.944044441450E-05
-1.2600E-08,1.33084613131E-02,-5.542445458006E-05
-1.2400E-08,1.31161152618E-02,-5.497576082590E-05
-1.2200E-08,1.30181487417E-02,-5.571146770846E-05
-1.2000E-08,1.31726705236E-02,-5.256639323662E-05
-1.1800E-08,1.31426546955E-02,-5.373832788784E-05
-1.1600E-08,1.29894628422E-02,-5.748967170249E-05
-1.1400E-08,1.30462998291E-02,-5.781564182136E-05
-1.1200E-08,1.31289335201E-02,-5.748473057057E-05
-1.1000E-08,1.32178163854E-02,-6.064041653182E-05
-1.0800E-08,1.32521733409E-02,-5.836930005345E-05
-1.0600E-08,1.32118545240E-02,-5.852633500937E-05
-1.0400E-08,1.33092720294E-02,-6.150494488421E-05
-1.0200E-08,1.31742924219E-02,-5.871165260206E-05
-1.0000E-08,1.30273956107E-02,-5.488504139240E-05
-9.8000E-09,1.30343262805E-02,-5.814391277264E-05
-9.6000E-09,1.30325851729E-02,-6.021314692217E-05
-9.4000E-09,1.30609551212E-02,-5.788153615314E-05
-9.2000E-09,1.30484181223E-02,-5.732290535699E-05
-9.0000E-09,1.29764869576E-02,-5.981282094027E-05
-8.8000E-09,1.31489346037E-02,-6.130105718504E-05
-8.6000E-09,1.33727451554E-02,-6.156858238857E-05
-8.4000E-09,1.32156764390E-02,-5.929901237133E-05
-8.2000E-09,1.30537413293E-02,-5.684575294610E-05
-8.0000E-09,1.31590874167E-02,-6.216077013406E-05
-7.8000E-09,1.31655347301E-02,-6.309146313462E-05
-7.6000E-09,1.30889595253E-02,-5.684956880752E-05
-7.4000E-09,1.31568145240E-02,-5.615564780775E-05
-7.2000E-09,1.32735725725E-02,-6.147126220632E-05
-7.0000E-09,1.32713096915E-02,-5.897208042908E-05
-6.8000E-09,1.30593215814E-02,-5.718549034092E-05
-6.6000E-09,1.30280866520E-02,-5.895382464397E-05
-6.4000E-09,1.30587467225E-02,-5.655828090850E-05
-6.2000E-09,1.31046478869E-02,-5.883247144985E-05
-6.0000E-09,1.31041822257E-02,-5.573240779806E-05
-5.8000E-09,1.33413358359E-02,-5.632675807457E-05
-5.6000E-09,1.34924147511E-02,-6.198618975933E-05
-5.4000E-09,1.34313372197E-02,-6.442329306621E-05
-5.2000E-09,1.33240795927E-02,-5.757939788047E-05
-5.0000E-09,1.34059877833E-02,-5.722086406778E-05
-4.8000E-09,1.33392117219E-02,-6.065740245860E-05
-4.6000E-09,1.30502688931E-02,-5.786342495586E-05
-4.4000E-09,1.31860741181E-02,-5.288299029227E-05
-4.2000E-09,1.31904578535E-02,-5.212656963150E-05
-4.0000E-09,1.30900161108E-02,-5.153502310160E-05
-3.8000E-09,1.29710783018E-02,-5.634022360201E-05
-3.6000E-09,1.33337052772E-02,-6.422557235229E-05
-3.4000E-09,1.34818735765E-02,-6.781213004607E-05
-3.2000E-09,1.33798455587E-02,-6.162231248337E-05
-3.0000E-09,1.31737631978E-02,-5.519415759947E-05
-2.8000E-09,1.31636685925E-02,-5.637889141682E-05
-2.6000E-09,1.29703367362E-02,-6.475962321739E-05
-2.4000E-09,1.29519137787E-02,-6.385618816595E-05
-2.2000E-09,1.28492492018E-02,-6.070914604235E-05
-2.0000E-09,1.31412586430E-02,-5.774121052119E-05
-1.8000E-09,1.32713632425E-02,-6.005157316569E-05
-1.6000E-09,1.34136737557E-02,-5.626166840549E-05
-1.4000E-09,1.33665453410E-02,-5.901225070003E-05
-1.2000E-09,1.32013552589E-02,-5.607204461004E-05
-1.0000E-09,1.29901108099E-02,-5.526438327971E-05
-8.0000E-10,1.28442999208E-02,-5.621506711933E-05
-6.0000E-10,1.29513638327E-02,-5.625506137032E-05
-4.0000E-10,2.20809110906E-03,-5.709016295615E-05
-2.0000E-10,-1.29838804691E-01,-5.769880228210E-05
1.6880E-22,-4.60493816272E-01,-5.614997745025E-05
2.0000E-10,-6.99227485550E-01,-5.572820217814E-05
4.0000E-10,-7.31457642955E-01,-5.213219598401E-05
6.0000E-10,-7.16563114407E-01,-5.634222268592E-05
8.0000E-10,-7.11220790143E-01,-5.972542074043E-05
1.0000E-09,-6.55775896483E-01,-6.352311438415E-05
1.2000E-09,-4.02203674405E-01,-6.429317659232E-05
1.4000E-09,-9.14655772271E-02,-6.230125921312E-05
1.6000E-09,1.36021529557E-02,-5.889505283441E-05
1.8000E-09,-1.97702690493E-03,-5.526154181454E-05
2.0000E-09,-9.76140422281E-03,-5.756814517546E-05
2.2000E-09,-8.84854116011E-03,-5.731680752243E-05
2.4000E-09,-2.95420943294E-03,-5.724093663040E-05
2.6000E-09,2.89801531471E-04,-5.740234693978E-05
2.8000E-09,-4.26480707247E-03,-5.885145017411E-05
3.0000E-09,-3.38241176214E-03,-6.193286199588E-05
3.2000E-09,4.48919462506E-03,-5.766799250152E-05
3.4000E-09,7.87786932196E-03,-5.333196693565E-05
3.6000E-09,4.15331919212E-03,-5.210679253097E-05
3.8000E-09,3.74989027623E-03,-5.400311849545E-05
4.0000E-09,7.72258501966E-03,-5.590620236937E-05
4.2000E-09,8.03406888153E-03,-6.067198068369E-05
4.4000E-09,6.38270357158E-03,-6.153325895313E-05
4.6000E-09,7.24147891160E-03,-6.047927653882E-05
4.8000E-09,9.33557332028E-03,-6.108526927884E-05
5.0000E-09,1.00973472232E-02,-5.725394953507E-05
5.2000E-09,9.87332898658E-03,-4.960195296909E-05
5.4000E-09,1.02185714291E-02,-5.520640984643E-05
5.6000E-09,1.15315495292E-02,-6.240706607233E-05
5.8000E-09,1.13830762217E-02,-6.613999065477E-05
6.0000E-09,1.14913319936E-02,-6.717120991554E-05
6.2000E-09,1.28388726385E-02,-6.593741681892E-05
6.4000E-09,1.42612131545E-02,-6.105818106327E-05
6.6000E-09,1.54366027797E-02,-5.717165391426E-05
6.8000E-09,1.44047020236E-02,-5.924576004501E-05
7.0000E-09,1.24108437682E-02,-5.998795452062E-05
7.2000E-09,1.32988379570E-02,-5.796664180699E-05
7.4000E-09,1.28497665515E-02,-6.689255773555E-05
7.6000E-09,1.14267429104E-02,-6.803495246451E-05
7.8000E-09,1.09545341926E-02,-6.296464074868E-05
8.0000E-09,1.10303773778E-02,-6.193692302797E-05
8.2000E-09,1.39190186979E-02,-6.525286888238E-05
8.4000E-09,1.48424119921E-02,-6.860738825518E-05
8.6000E-09,1.41954422230E-02,-6.222948078531E-05
8.8000E-09,1.43877058523E-02,-5.640516239684E-05
9.0000E-09,1.53535404475E-02,-6.267288765404E-05
9.2000E-09,1.48227296537E-02,-6.204354712274E-05
9.4000E-09,1.33228290593E-02,-6.119963196571E-05
9.6000E-09,1.30386657780E-02,-6.192593435291E-05
9.8000E-09,1.26497382531E-02,-5.999319111462E-05
1.0000E-08,1.19800805347E-02,-5.260216929484E-05
1.0200E-08,1.21046037180E-02,-5.306800613645E-05
1.0400E-08,1.21188680874E-02,-5.663208985235E-05
1.0600E-08,1.20417678496E-02,-5.603860710281E-05
1.0800E-08,1.21683497215E-02,-5.932127889711E-05
1.1000E-08,1.23523017624E-02,-6.043061330448E-05
1.1200E-08,1.25870062271E-02,-6.316291466821E-05
1.1400E-08,1.25583985588E-02,-6.580234035383E-05
1.1600E-08,1.22942866525E-02,-6.376012526918E-05
1.1800E-08,1.26399649540E-02,-5.944268866907E-05
1.2000E-08,1.28067606362E-02,-5.786155788693E-05
1.2200E-08,1.26966277836E-02,-6.085037063341E-05
1.2400E-08,1.23059884878E-02,-6.028481848072E-05
1.2600E-08,1.22731053503E-02,-6.148063526954E-05
1.2800E-08,1.19606736349E-02,-6.193912327755E-05
1.3000E-08,1.15432397230E-02,-6.249515777919E-05
1.3200E-08,1.13573114155E-02,-6.092375210020E-05
1.3400E-08,1.13529763417E-02,-5.827907724771E-05
1.3600E-08,1.11996757565E-02,-6.283292752225E-05
1.3800E-08,1.07698161388E-02,-6.575751184020E-05
1.4000E-08,1.06768079801E-02,-6.138196979183E-05
1.4200E-08,1.06350495713E-02,-6.515861019026E-05
1.4400E-08,1.06091806898E-02,-6.536425808910E-05
1.4600E-08,1.07827638509E-02,-5.985898217651E-05
1.4800E-08,1.08124462655E-02,-5.742238807026E-05
1.5000E-08,1.06400300516E-02,-6.038169232662E-05
1.5200E-08,1.07085362775E-02,-5.889593293424E-05
1.5400E-08,1.07471503085E-02,-5.863321684766E-05
1.5600E-08,1.10854199389E-02,-6.138034789357E-05
1.5800E-08,1.11459440319E-02,-6.337178750429E-05
1.6000E-08,1.10659417929E-02,-6.376170944888E-05
1.6200E-08,1.09600392403E-02,-5.971413031686E-05
1.6400E-08,1.11476958496E-02,-5.667250529397E-05
1.6600E-08,1.12968059490E-02,-5.908037671353E-05
1.6800E-08,1.13778575556E-02,-6.034443267155E-05
1.7000E-08,1.12955547171E-02,-6.297659753356E-05
1.7200E-08,1.11413134960E-02,-6.346009294968E-05
1.7400E-08,1.12672723131E-02,-6.633850345853E-05
1.7600E-08,1.17328760913E-02,-6.651216601487E-05
1.7800E-08,1.17265277309E-02,-6.567996247205E-05
1.8000E-08,1.14102752646E-02,-6.404788648244E-05
1.8200E-08,1.15031381370E-02,-6.470817509572E-05
1.8400E-08,1.19085356360E-02,-6.459082006942E-05
1.8600E-08,1.21256518411E-02,-6.563226734753E-05
1.8800E-08,1.20245253434E-02,-6.517846272792E-05
1.9000E-08,1.18063718779E-02,-5.949279149528E-05
1.9200E-08,1.17614858551E-02,-5.671796873677E-05
1.9400E-08,1.21365371393E-02,-6.160639524925E-05
1.9600E-08,1.20725191897E-02,-6.290182047989E-05
1.9800E-08,1.18599892827E-02,-6.170717296656E-05
2.0000E-08,1.19860943174E-02,-6.341663487721E-05
2.0200E-08,1.19776879670E-02,-6.507668546866E-05
2.0400E-08,1.28636702662E-02,-6.277494780253E-05
2.0600E-08,1.44909268944E-02,-5.992946560028E-05
2.0800E-08,1.41259331955E-02,-5.780217000748E-05
2.1000E-08,1.36413735105E-02,-6.046351646538E-05
2.1200E-08,1.40366209904E-02,-5.991397584322E-05
2.1400E-08,1.38839944499E-02,-5.925006624776E-05
2.1600E-08,1.36373499641E-02,-5.686936476733E-05
2.1800E-08,1.25339573948E-02,-5.897487160284E-05
2.2000E-08,1.21822105953E-02,-6.331999362912E-05
2.2200E-08,1.31168205058E-02,-6.432164782192E-05
2.2400E-08,1.31475422764E-02,-5.935584167484E-05
2.2600E-08,1.31932390155E-02,-6.781539898831E-05
2.2800E-08,1.34839734761E-02,-7.521209745202E-05
2.3000E-08,1.32091890788E-02,-7.355724573601E-05
2.3200E-08,1.29728103289E-02,-6.104690321255E-05
2.3400E-08,1.31166873267E-02,-5.617844867985E-05
2.3600E-08,1.32480971748E-02,-6.128908154089E-05
2.3800E-08,1.30890328670E-02,-6.709446521010E-05
2.4000E-08,1.33077174192E-02,-6.357287774328E-05
2.4200E-08,1.36077867588E-02,-5.974537386093E-05
2.4400E-08,1.34625060251E-02,-6.315456629265E-05
2.4600E-08,1.33836842375E-02,-6.430914411787E-05
2.4800E-08,1.36900928570E-02,-6.043531555216E-05
2.5000E-08,1.38382145902E-02,-6.505133859347E-05
2.5200E-08,1.36650498258E-02,-6.677873568143E-05
2.5400E-08,1.36786529562E-02,-6.233052881900E-05
2.5600E-08,1.37611229671E-02,-6.289136615116E-05
2.5800E-08,1.37644459261E-02,-6.643488067667E-05
2.6000E-08,1.38514780207E-02,-6.744744182098E-05
2.6200E-08,1.40659485711E-02,-6.839534077327E-05
2.6400E-08,1.39833921799E-02,-6.769258734304E-05
2.6600E-08,1.38918636600E-02,-6.638470241334E-05
2.6800E-08,1.39995834557E-02,-6.680459804367E-05
2.7000E-08,1.41088029137E-02,-6.747026783879E-05
2.7200E-08,1.40385232167E-02,-6.388583495747E-05
2.7400E-08,1.39485867927E-02,-6.756546320859E-05
2.7600E-08,1.40984752448E-02,-7.294264059048E-05
2.7800E-08,1.41774956370E-02,-7.045116597320E-05
2.8000E-08,1.42137815943E-02,-6.596106635872E-05
2.8200E-08,1.41888479935E-02,-6.655399590265E-05
2.8400E-08,1.41735344892E-02,-6.965387724805E-05
2.8600E-08,1.42795497319E-02,-6.704423036892E-05
2.8800E-08,1.42413426889E-02,-6.334368088748E-05
2.9000E-08,1.42223402159E-02,-6.484567812178E-05
2.9200E-08,1.42492281971E-02,-6.521821180824E-05
2.9400E-08,1.40941299265E-02,-6.299723587464E-05
2.9600E-08,1.41778642079E-02,-6.028442243579E-05
2.9800E-08,1.44590661163E-02,-6.430948987137E-05
3.0000E-08,1.44551894860E-02,-6.148736803326E-05
3.0200E-08,1.43196331570E-02,-6.329168584663E-05
3.0400E-08,1.43508932320E-02,-6.954862988088E-05
3.0600E-08,1.43459406914E-02,-6.924258773680E-05
3.0800E-08,1.44226784119E-02,-6.614577416796E-05
3.1000E-08,1.45472141681E-02,-6.669190754648E-05
3.1200E-08,1.44178588176E-02,-6.437886059749E-05
3.1400E-08,1.44645660417E-02,-6.339003071654E-05
3.1600E-08,1.44990743371E-02,-6.884798869024E-05
3.1800E-08,1.45698951324E-02,-6.692356239538E-05
3.2000E-08,1.47065231809E-02,-6.252883417066E-05
3.2200E-08,1.46543621318E-02,-6.668318827170E-05
3.2400E-08,1.46180324024E-02,-6.860675961244E-05
3.2600E-08,1.46216370864E-02,-6.666556112933E-05
3.2800E-08,1.43954605097E-02,-6.430670498404E-05
3.3000E-08,1.44366361434E-02,-6.458201278466E-05
3.3200E-08,1.45552309928E-02,-6.490020659286E-05
3.3400E-08,1.45113321720E-02,-6.626707078423E-05
3.3600E-08,1.45648559788E-02,-6.590607269201E-05
3.3800E-08,1.45977279404E-02,-7.051437600050E-05
