in s,C1 in V,C3 in V
-2.1600E-08,1.19525438873E-02,-1.047875948249E-06
-2.1400E-08,1.18123572553E-02,-1.029208622128E-05
-2.1200E-08,1.16178184049E-02,-8.819594822823E-06
-2.1000E-08,1.18226655992E-02,-3.606326132860E-08
-2.0800E-08,1.19275190169E-02,-9.938149079670E-07
-2.0600E-08,1.19201585418E-02,-4.755742691456E-06
-2.0400E-08,1.20397513034E-02,-6.964380510149E-06
-2.0200E-08,1.19322808692E-02,-8.327795781193E-06
-2.0000E-08,1.17428319296E-02,-9.255463473497E-06
-1.9800E-08,1.16657351842E-02,-5.668411992489E-06
-1.9600E-08,1.16284461925E-02,-3.301315225659E-06
-1.9400E-08,1.17304804968E-02,-3.983444191514E-06
-1.9200E-08,1.17729618447E-02,-2.592158161103E-06
-1.9000E-08,1.16642066510E-02,-3.322294570503E-06
-1.8800E-08,1.18183901301E-02,-7.784328080712E-06
-1.8600E-08,1.19076536736E-02,-5.857274524866E-06
-1.8400E-08,1.17770184530E-02,-7.686395414172E-06
-1.8200E-08,1.16974057397E-02,-9.097135283052E-06
-1.8000E-08,1.17961499142E-02,-8.948279760777E-06
-1.7800E-08,1.17547160713E-02,-9.534461639820E-06
-1.7600E-08,1.17357643554E-02,-6.650000281631E-06
-1.7400E-08,1.18723653955E-02,-3.567799396812E-06
-1.7200E-08,1.18254993809E-02,-7.372765831648E-06
-1.7000E-08,1.17370938184E-02,-3.429026745258E-06
-1.6800E-08,1.17529777577E-02,-3.506028495727E-06
-1.6600E-08,1.17651340785E-02,-8.247781760989E-06
-1.6400E-08,1.18276677327E-02,-1.067429094762E-05
-1.6200E-08,1.18663455592E-02,-7.938002265988E-06
-1.6000E-08,1.18653655751E-02,-5.039239890873E-06
-1.5800E-08,1.17236711318E-02,-6.234655745327E-06
-1.5600E-08,1.17557188729E-02,-9.483717970549E-06
-1.5400E-08,1.18614894105E-02,-1.239318794757E-05
-1.5200E-08,1.17950067157E-02,-1.204630232602E-05
-1.5000E-08,1.17628046079E-02,-1.314164011925E-05
-1.4800E-08,1.17510571377E-02,-1.334758832306E-05
-1.4600E-08,1.17860976839E-02,-9.186079569160E-06
-1.4400E-08,1.18184646359E-02,-9.007144935428E-06
-1.4200E-08,1.16809697589E-02,-9.748913936316E-06
-1.4000E-08,1.16609300254E-02,-1.111509933322E-05
-1.3800E-08,1.18952512508E-02,-9.882737167179E-06
-1.3600E-08,1.18383688619E-02,-1.207148528844E-05
-1.3400E-08,1.16565535078E-02,-1.449413470179E-05
-1.3200E-08,1.16716197459E-02,-1.376901067048E-05
-1.3000E-08,1.18788532214E-02,-1.409710592776E-05
-1.2800E-08,1.18812651141E-02,-1.398384071141E-05
-1.2600E-08,1.17903505685E-02,-1.320701896399E-05
-1.2400E-08,1.17114833789E-02,-1.394954345375E-05
-1.2200E-08,1.18680917891E-02,-1.172406210750E-05
-1.2000E-08,1.18371136719E-02,-1.074285640567E-05
-1.1800E-08,1.18280197727E-02,-1.484864785522E-05
-1.1600E-08,1.17938458221E-02,-1.734316072613E-05
-1.1400E-08,1.17598858429E-02,-1.497114359587E-05
-1.1200E-08,1.17918425472E-02,-1.935680008680E-05
-1.1000E-08,1.17617578013E-02,-2.247157900780E-05
-1.0800E-08,1.17260804633E-02,-1.837993360311E-05
-1.0600E-08,1.17739194771E-02,-1.301981753856E-05
-1.0400E-08,1.16722535109E-02,-1.697859375924E-05
-1.0200E-08,1.17408912862E-02,-1.735240577906E-05
-1.0000E-08,1.17284630192E-02,-1.733593515307E-05
-9.8000E-09,1.16890594596E-02,-1.681042968482E-05
-9.6000E-09,1.17730999133E-02,-1.514037794620E-05
-9.4000E-09,1.17406249279E-02,-1.441456138342E-05
-9.2000E-09,1.15109896520E-02,-1.610361173004E-05
-9.0000E-09,1.15240304964E-02,-1.842462851852E-05
-8.8000E-09,1.18299063994E-02,-1.672133042663E-05
-8.6000E-09,1.19173741201E-02,-1.162515602261E-05
-8.4000E-09,1.18249410531E-02,-1.607342607528E-05
-8.2000E-09,1.18415914709E-02,-1.812162420899E-05
-8.0000E-09,1.17634909926E-02,-1.774340032786E-05
-7.8000E-09,1.14594425773E-02,-1.706617719680E-05
-7.6000E-09,1.14530071383E-02,-1.780782996863E-05
-7.4000E-09,1.15744951414E-02,-1.981944500655E-05
-7.2000E-09,1.17706095567E-02,-2.239044144004E-05
-7.0000E-09,1.17421779083E-02,-1.659778862446E-05
-6.8000E-09,1.16809406551E-02,-1.745816453546E-05
-6.6000E-09,1.16904236143E-02,-1.838691703230E-05
-6.4000E-09,1.18029758101E-02,-2.003190688044E-05
-6.2000E-09,1.16371307755E-02,-2.431261337548E-05
-6.0000E-09,1.18596796179E-02,-2.684600970894E-05
-5.8000E-09,1.23021810083E-02,-2.001111156493E-05
-5.6000E-09,1.21651671594E-02,-1.912530086189E-05
-5.4000E-09,1.18696675869E-02,-2.067078410834E-05
-5.2000E-09,1.19653563248E-02,-2.110010518879E-05
-5.0000E-09,1.19884952670E-02,-2.392350270599E-05
-4.8000E-09,1.19560142281E-02,-2.449763550609E-05
-4.6000E-09,1.20315486798E-02,-2.030063814670E-05
-4.4000E-09,1.19863806991E-02,-2.152954734117E-05
-4.2000E-09,1.18980708299E-02,-2.391593328863E-05
-4.0000E-09,1.17203169735E-02,-2.772277391702E-05
-3.8000E-09,1.18154329481E-02,-2.409798673540E-05
-3.6000E-09,1.19413489243E-02,-2.152508705109E-05
-3.4000E-09,1.20170952519E-02,-2.293159908801E-05
-3.2000E-09,1.19711049134E-02,-2.190576142818E-05
-3.0000E-09,1.20419410756E-02,-2.530944219977E-05
-2.8000E-09,1.18101316271E-02,-3.040029912442E-05
-2.6000E-09,1.17192277918E-02,-2.591198816150E-05
-2.4000E-09,1.17333415197E-02,-2.606934293359E-05
-2.2000E-09,1.18139744969E-02,-3.005188799649E-05
-2.0000E-09,1.17999173468E-02,-2.760507746786E-05
-1.8000E-09,1.19167773752E-02,-2.654218695313E-05
-1.6000E-09,1.20915402891E-02,-2.731764300913E-05
-1.4000E-09,1.19441428920E-02,-2.518291718513E-05
-1.2000E-09,1.17164755007E-02,-2.769536807388E-05
-1.0000E-09,1.16489385488E-02,-3.069291061908E-05
-8.0000E-10,1.17235156009E-02,-3.221310920268E-05
-6.0000E-10,-3.22921900079E-05,-2.957161984593E-05
-4.0000E-10,-1.34879747150E-01,-2.993940248340E-05
-2.0000E-10,-4.63657244318E-01,-2.890926434845E-05
1.6880E-22,-6.98687433009E-01,-2.661225370318E-05
2.0000E-10,-7.30166699016E-01,-3.051071188599E-05
4.0000E-10,-7.12713751220E-01,-3.133103235811E-05
6.0000E-10,-7.07653060299E-01,-2.789943239838E-05
8.0000E-10,-6.53215974313E-01,-2.539784408361E-05
1.0000E-09,-3.96847411036E-01,-2.636680214852E-05
1.2000E-09,-8.64370153053E-02,-3.049033790082E-05
1.4000E-09,1.48866763571E-02,-2.993773169070E-05
1.6000E-09,-6.19762062561E-03,-3.402396760136E-05
1.8000E-09,-1.43975871382E-02,-3.854206710309E-05
2.0000E-09,-7.17099311296E-03,-3.363374307007E-05
2.2000E-09,-8.03101551719E-04,-2.784769109637E-05
2.4000E-09,-3.62581035588E-03,-3.025523557514E-05
2.6000E-09,-7.93539544102E-03,-3.045550792664E-05
2.8000E-09,-1.40553570818E-03,-3.027932889014E-05
3.0000E-09,5.66633606795E-03,-3.259566745907E-05
3.2000E-09,4.56458192784E-03,-3.637417241186E-05
3.4000E-09,1.89776371699E-03,-3.531352414936E-05
3.6000E-09,4.89628619980E-03,-3.043614610285E-05
3.8000E-09,7.47276262846E-03,-2.996535546333E-05
4.0000E-09,5.23648855742E-03,-3.001834622770E-05
4.2000E-09,4.99194327276E-03,-3.261175549775E-05
4.4000E-09,7.65652095433E-03,-3.672048657387E-05
4.6000E-09,8.32499309909E-03,-3.148497774452E-05
4.8000E-09,7.94426167849E-03,-3.233570664376E-05
5.0000E-09,8.97560596932E-03,-3.742385155707E-05
5.2000E-09,1.00756907137E-02,-3.427795230597E-05
5.4000E-09,1.02274364559E-02,-3.277516386658E-05
5.6000E-09,9.76085665170E-03,-4.248862958699E-05
5.8000E-09,1.07646282064E-02,-4.740082792193E-05
6.0000E-09,1.21001426829E-02,-4.266951590031E-05
6.2000E-09,1.26915683737E-02,-3.833838052303E-05
6.4000E-09,1.35757408803E-02,-3.375865540653E-05
6.6000E-09,1.31045903778E-02,-3.146100065857E-05
6.8000E-09,1.14484392339E-02,-3.629681228846E-05
7.0000E-09,1.22130145552E-02,-3.505175209790E-05
7.2000E-09,1.15154434694E-02,-3.418362758309E-05
7.4000E-09,1.00564039545E-02,-3.983769661933E-05
7.6000E-09,9.87921727356E-03,-3.944192215055E-05
7.8000E-09,9.90971389692E-03,-3.296205050498E-05
8.0000E-09,1.22340079630E-02,-3.428568638116E-05
8.2000E-09,1.31167476298E-02,-3.810700237006E-05
8.4000E-09,1.30029281368E-02,-3.791002801806E-05
8.6000E-09,1.32572481176E-02,-3.573265097290E-05
8.8000E-09,1.36555799050E-02,-3.668117209524E-05
9.0000E-09,1.32018414093E-02,-3.839401065558E-05
9.2000E-09,1.24092460843E-02,-4.216730951518E-05
9.4000E-09,1.21150405845E-02,-3.866370565444E-05
9.6000E-09,1.14835638320E-02,-3.351030781120E-05
9.8000E-09,1.07254600385E-02,-3.539071961492E-05
1.0000E-08,1.10042370157E-02,-3.790888509899E-05
1.0200E-08,1.10677678837E-02,-3.626990041882E-05
1.0400E-08,1.09146742849E-02,-2.911532393843E-05
1.0600E-08,1.07780492632E-02,-2.912186666578E-05
1.0800E-08,1.08889299678E-02,-3.456056325883E-05
1.1000E-08,1.10235125991E-02,-3.129950522631E-05
1.1200E-08,1.11427007010E-02,-3.163165881485E-05
1.1400E-08,1.10617988044E-02,-3.354694902152E-05
1.1600E-08,1.15204588743E-02,-3.424502558261E-05
1.1800E-08,1.16936993087E-02,-3.423167861253E-05
1.2000E-08,1.16620708955E-02,-3.419607862085E-05
1.2200E-08,1.14540308947E-02,-3.932925260812E-05
1.2400E-08,1.11931546358E-02,-4.164167328924E-05
1.2600E-08,1.08452299843E-02,-3.977610974759E-05
1.2800E-08,1.06129853753E-02,-4.021385259181E-05
1.3000E-08,1.03155826451E-02,-4.015500678867E-05
1.3200E-08,1.01076476509E-02,-3.976589611918E-05
1.3400E-08,1.02722570533E-02,-3.852374649793E-05
1.3600E-08,1.00514777238E-02,-3.879794537276E-05
1.3800E-08,9.80275894981E-03,-3.780336364359E-05
1.4000E-08,9.47944822256E-03,-3.614045030624E-05
1.4200E-08,9.33112695348E-03,-3.482089213282E-05
1.4400E-08,9.32163211983E-03,-3.473439349979E-05
1.4600E-08,9.45862221997E-03,-3.140361740440E-05
1.4800E-08,9.68904981855E-03,-3.679712026566E-05
1.5000E-08,9.69695814420E-03,-3.941206581145E-05
1.5200E-08,9.52774637844E-03,-3.578970491141E-05
1.5400E-08,9.71742582042E-03,-3.852982915193E-05
1.5600E-08,9.76305853110E-03,-3.792612089962E-05
1.5800E-08,9.80761044193E-03,-3.197189032286E-05
1.6000E-08,9.82881945092E-03,-2.960441581160E-05
1.6200E-08,9.83740205411E-03,-2.937358490378E-05
1.6400E-08,1.00590714952E-02,-2.994169800728E-05
1.6600E-08,1.01241232129E-02,-3.226494251937E-05
1.6800E-08,9.99766613822E-03,-3.227589710802E-05
1.7000E-08,9.79441360105E-03,-2.951086110622E-05
1.7200E-08,9.95391306933E-03,-3.659691087156E-05
1.7400E-08,1.04512593476E-02,-3.808404228836E-05
1.7600E-08,1.03537431220E-02,-3.497984505445E-05
1.7800E-08,9.99672433827E-03,-3.405837624520E-05
1.8000E-08,1.01441981038E-02,-3.762719429284E-05
1.8200E-08,1.05401356937E-02,-3.482017538697E-05
1.8400E-08,1.08529438963E-02,-3.648365049809E-05
1.8600E-08,1.06911130948E-02,-3.804118766636E-05
1.8800E-08,1.04952601483E-02,-3.666351496428E-05
1.9000E-08,1.06530296849E-02,-2.898559778184E-05
1.9200E-08,1.08447114704E-02,-2.567436269671E-05
1.9400E-08,1.06130235596E-02,-3.385456375033E-05
1.9600E-08,1.05418258114E-02,-3.650093957037E-05
1.9800E-08,1.05592699489E-02,-2.689469031244E-05
2.0000E-08,1.06947398977E-02,-2.936798653752E-05
2.0200E-08,1.13842343213E-02,-3.512633725256E-05
2.0400E-08,1.27893043915E-02,-3.310500740260E-05
2.0600E-08,1.26788658323E-02,-2.920737735182E-05
2.0800E-08,1.24397115083E-02,-2.924374251813E-05
2.1000E-08,1.26492260257E-02,-2.856070309132E-05
2.1200E-08,1.25930956798E-02,-3.075022123009E-05
2.1400E-08,1.25142529374E-02,-3.565021067113E-05
2.1600E-08,1.14589752862E-02,-3.103620282561E-05
2.1800E-08,1.07246977510E-02,-2.980730331689E-05
2.2000E-08,1.15249580937E-02,-3.378259374946E-05
2.2200E-08,1.18117826292E-02,-2.990374437719E-05
2.2400E-08,1.17179656168E-02,-2.531081273407E-05
2.2600E-08,1.18431744864E-02,-2.481936237961E-05
2.2800E-08,1.18660575477E-02,-2.473762913793E-05
2.3000E-08,1.17787576979E-02,-2.451901196688E-05
2.3200E-08,1.18763728766E-02,-3.123604416102E-05
2.3400E-08,1.19148050668E-02,-3.104071154445E-05
2.3600E-08,1.17645513033E-02,-2.943654230982E-05
2.3800E-08,1.20364984265E-02,-2.424598991126E-05
2.4000E-08,1.21851542732E-02,-2.517349294573E-05
2.4200E-08,1.19363097707E-02,-3.223589978367E-05
2.4400E-08,1.19030024158E-02,-3.091650626808E-05
2.4600E-08,1.21233726619E-02,-2.871146186441E-05
2.4800E-08,1.22658335837E-02,-2.989307067543E-05
2.5000E-08,1.22388366377E-02,-3.096334173530E-05
2.5200E-08,1.22280039592E-02,-2.747410184890E-05
2.5400E-08,1.22070482699E-02,-2.555061749369E-05
2.5600E-08,1.22586579761E-02,-2.976276821643E-05
2.5800E-08,1.24197113561E-02,-3.242767772823E-05
2.6000E-08,1.26634680433E-02,-3.111702560633E-05
2.6200E-08,1.28502266249E-02,-2.700875944644E-05
2.6400E-08,1.27866573399E-02,-2.095842681080E-05
2.6600E-08,1.26240363112E-02,-2.192928812653E-05
2.6800E-08,1.26549452776E-02,-3.008110991865E-05
2.7000E-08,1.28231868381E-02,-2.396935506910E-05
2.7200E-08,1.26863534329E-02,-1.949399396032E-05
2.7400E-08,1.27412227681E-02,-1.897464863211E-05
2.7600E-08,1.29363378743E-02,-2.284213177115E-05
2.7800E-08,1.29158071009E-02,-2.623779273778E-05
2.8000E-08,1.30930545507E-02,-2.881805359572E-05
2.8200E-08,1.29476581002E-02,-2.927511952072E-05
2.8400E-08,1.28462068038E-02,-2.628035678714E-05
2.8600E-08,1.28970088204E-02,-2.162607557326E-05
2.8800E-08,1.30056729773E-02,-2.436836457997E-05
2.9000E-08,1.30003802711E-02,-2.288512199372E-05
2.9200E-08,1.28839346813E-02,-2.010120361298E-05
2.9400E-08,1.28261684673E-02,-2.251851617545E-05
2.9600E-08,1.29016191000E-02,-2.914121396094E-05
2.9800E-08,1.29437146476E-02,-3.119286990911E-05
3.0000E-08,1.31080746884E-02,-3.328629567474E-05
3.0200E-08,1.31261763396E-02,-2.947172581404E-05
3.0400E-08,1.32375613553E-02,-2.406661941856E-05
3.0600E-08,1.31007642718E-02,-2.285755633563E-05
3.0800E-08,1.30468087969E-02,-2.497616990656E-05
3.1000E-08,1.31743992912E-02,-2.500101871043E-05
3.1200E-08,1.33320894325E-02,-2.627772226185E-05
3.1400E-08,1.33026929339E-02,-2.495404764265E-05
3.1600E-08,1.31835353328E-02,-2.593572310358E-05
3.1800E-08,1.31090109004E-02,-2.152047663182E-05
3.2000E-08,1.31849188125E-02,-1.755819416791E-05
3.2200E-08,1.32833784679E-02,-1.934557913989E-05
3.2400E-08,1.33967984235E-02,-2.205597295612E-05
3.2600E-08,1.32949522464E-02,-2.401860228926E-05
3.2800E-08,1.31978914374E-02,-2.263261436671E-05
3.3000E-08,1.31838359172E-02,-2.399099304527E-05
3.3200E-08,1.32102165604E-02,-2.279533988982E-05
3.3400E-08,1.31515246117E-02,-1.900696999580E-05
3.3600E-08,1.30363051081E-02,-2.063304840773E-05
3.3800E-08,1.29430922912E-02,-2.635606548935E-05
3.4000E-08,1.29674715223E-02,-2.659431568533E-05
