in s,C1 in V,C3 in V
-5.0600E-08,1.30470243981E-02,-7.153439567145E-05
-5.0400E-08,1.30606487161E-02,-7.000402476359E-05
-5.0200E-08,1.31864629453E-02,-6.739327096101E-05
-5.0000E-08,1.31393736461E-02,-7.233612270746E-05
-4.9800E-08,1.31276129046E-02,-7.040702750627E-05
-4.9600E-08,1.32122740848E-02,-6.663093672786E-05
-4.9400E-08,1.32437900407E-02,-6.450843102019E-05
-4.9200E-08,1.31670327624E-02,-7.321098468918E-05
-4.9000E-08,1.31429613335E-02,-7.343791726697E-05
-4.8800E-08,1.32927121827E-02,-6.956926052179E-05
-4.8600E-08,1.32684761425E-02,-6.922198118363E-05
-4.8400E-08,1.30026077619E-02,-7.648903418984E-05
-4.8200E-08,1.30629954161E-02,-7.689819893520E-05
-4.8000E-08,1.32654980058E-02,-7.424352144543E-05
-4.7800E-08,1.31784763886E-02,-7.295300908107E-05
-4.7600E-08,1.31005952368E-02,-7.371273481939E-05
-4.7400E-08,1.30985137308E-02,-7.538571854774E-05
-4.7200E-08,1.31404977525E-02,-7.601257933956E-05
-4.7000E-08,1.31755438866E-02,-6.860006552842E-05
-4.6800E-08,1.31527611753E-02,-6.535388756264E-05
-4.6600E-08,1.31604613503E-02,-6.708582456876E-05
-4.6400E-08,1.31374593126E-02,-7.051578167547E-05
-4.6200E-08,1.31020143395E-02,-6.838873213809E-05
-4.6000E-08,1.31400211481E-02,-6.600973306876E-05
-4.5800E-08,1.32548720809E-02,-6.000917226728E-05
-4.5600E-08,1.32392263273E-02,-6.873269098532E-05
-4.5400E-08,1.32772866869E-02,-7.295750760194E-05
-4.5200E-08,1.30469829543E-02,-6.761668886710E-05
-4.5000E-08,1.29877249943E-02,-6.924545116443E-05
-4.4800E-08,1.30536945304E-02,-7.624507843237E-05
-4.4600E-08,1.31424647057E-02,-6.879506831709E-05
-4.4400E-08,1.31263584131E-02,-6.583794782590E-05
-4.4200E-08,1.31625184091E-02,-6.373754636105E-05
-4.4000E-08,1.32138896966E-02,-6.616222968977E-05
-4.3800E-08,1.31482100347E-02,-6.423831911478E-05
-4.3600E-08,1.29780660151E-02,-5.971575219836E-05
-4.3400E-08,1.30450478988E-02,-5.986050747987E-05
-4.3200E-08,1.31153594935E-02,-6.608521112893E-05
-4.3000E-08,1.30994671723E-02,-6.312379924301E-05
-4.2800E-08,1.31341272732E-02,-6.436052353773E-05
-4.2600E-08,1.31237686379E-02,-6.153439738508E-05
-4.2400E-08,1.32354311878E-02,-6.222129886691E-05
-4.2200E-08,1.32677692687E-02,-6.264261285495E-05
-4.2000E-08,1.33737891680E-02,-6.280568585452E-05
-4.1800E-08,1.33774336660E-02,-6.050909062568E-05
-4.1600E-08,1.32665760117E-02,-5.873240790051E-05
-4.1400E-08,1.30460625747E-02,-6.394687321689E-05
-4.1200E-08,1.30147962132E-02,-6.179844437819E-05
-4.1000E-08,1.29873098573E-02,-5.875104278047E-05
-4.0800E-08,1.31758642616E-02,-6.215168506559E-05
-4.0600E-08,1.33288228186E-02,-6.458860825468E-05
-4.0400E-08,1.32029897301E-02,-6.106325014215E-05
-4.0200E-08,1.30314531503E-02,-5.669916061405E-05
-4.0000E-08,1.29879734246E-02,-5.840973773692E-05
-3.9800E-08,1.31250047358E-02,-6.040719750989E-05
-3.9600E-08,1.31789825624E-02,-5.383693625871E-05
-3.9400E-08,1.31244214950E-02,-5.213982233498E-05
-3.9200E-08,1.30753449863E-02,-5.381782239955E-05
-3.9000E-08,1.31852298742E-02,-5.525404153112E-05
-3.8800E-08,1.31290382938E-02,-5.418117343169E-05
-3.8600E-08,1.29947921028E-02,-5.363744142186E-05
-3.8400E-08,1.29819235532E-02,-5.467624374386E-05
-3.8200E-08,1.31097447826E-02,-5.307428486366E-05
-3.8000E-08,1.31539937807E-02,-4.780775968637E-05
-3.7800E-08,1.32329154527E-02,-5.053131956328E-05
-3.7600E-08,1.33209203137E-02,-5.723784392420E-05
-3.7400E-08,1.32746398682E-02,-5.796587936301E-05
-3.7200E-08,1.32242888445E-02,-5.687659651693E-05
-3.7000E-08,1.32791032316E-02,-5.905153750163E-05
-3.6800E-08,1.33323702263E-02,-5.557162415888E-05
-3.6600E-08,1.32304826053E-02,-5.208603426535E-05
-3.6400E-08,1.31272808881E-02,-5.335067528021E-05
-3.6200E-08,1.30557446042E-02,-5.821199699957E-05
-3.6000E-08,1.30135659361E-02,-6.357635044213E-05
-3.5800E-08,1.32144163596E-02,-5.731625411380E-05
-3.5600E-08,1.32368654246E-02,-5.233118747082E-05
-3.5400E-08,1.30139936460E-02,-5.151078024600E-05
-3.5200E-08,1.30531077972E-02,-4.766707572807E-05
-3.5000E-08,1.31141867256E-02,-4.446038765553E-05
-3.4800E-08,1.31004895316E-02,-4.744186488632E-05
-3.4600E-08,1.31056469632E-02,-5.171727206279E-05
-3.4400E-08,1.31128491135E-02,-4.890334693436E-05
-3.4200E-08,1.32028095191E-02,-4.553955368418E-05
-3.4000E-08,1.30625169491E-02,-5.154657423217E-05
-3.3800E-08,1.30212125601E-02,-5.492567539867E-05
-3.3600E-08,1.31346648792E-02,-5.284199289698E-05
-3.3400E-08,1.31279207068E-02,-4.629936356750E-05
-3.3200E-08,1.31180584664E-02,-4.574403896648E-05
-3.3000E-08,1.32470608456E-02,-5.052619966399E-05
-3.2800E-08,1.33490681415E-02,-5.581269956846E-05
-3.2600E-08,1.33634205209E-02,-5.034680900816E-05
-3.2400E-08,1.31075715413E-02,-4.676082766336E-05
-3.2200E-08,1.29024451831E-02,-4.694874932710E-05
-3.2000E-08,1.31133434130E-02,-4.352562738303E-05
-3.1800E-08,1.33693353506E-02,-4.187824962381E-05
-3.1600E-08,1.32979653077E-02,-4.119596317131E-05
-3.1400E-08,1.31237902911E-02,-4.344277692679E-05
-3.1200E-08,1.31746051135E-02,-4.041494874936E-05
-3.1000E-08,1.32999175927E-02,-3.766573112179E-05
-3.0800E-08,1.31107107969E-02,-4.519337470364E-05
-3.0600E-08,1.30102038616E-02,-5.468704019394E-05
-3.0400E-08,1.30865334300E-02,-5.347363700811E-05
-3.0200E-08,1.32123423042E-02,-4.725152243581E-05
-3.0000E-08,1.33243371034E-02,-4.819158384297E-05
-2.9800E-08,1.33534800494E-02,-4.874674015399E-05
-2.9600E-08,1.31727978820E-02,-5.029262610432E-05
-2.9400E-08,1.29171659006E-02,-4.856679931935E-05
-2.9200E-08,1.29919972038E-02,-4.802978596371E-05
-2.9000E-08,1.31282964954E-02,-4.463656138349E-05
-2.8800E-08,1.32064789301E-02,-4.845543018263E-05
-2.8600E-08,1.33759605465E-02,-4.328587887529E-05
-2.8400E-08,1.34081943193E-02,-4.132605133299E-05
-2.8200E-08,1.33081423352E-02,-4.919244324509E-05
-2.8000E-08,1.32118913112E-02,-5.101166450139E-05
-2.7800E-08,1.31827562815E-02,-4.697282774095E-05
-2.7600E-08,1.31594017381E-02,-4.849855772872E-05
-2.7400E-08,1.32859335514E-02,-4.860110458639E-05
-2.7200E-08,1.33845324395E-02,-4.607165426668E-05
-2.7000E-08,1.31454242161E-02,-4.529068515357E-05
-2.6800E-08,1.30381975556E-02,-4.775529204588E-05
-2.6600E-08,1.30820581922E-02,-4.567626988236E-05
-2.6400E-08,1.31526224082E-02,-4.272432754468E-05
-2.6200E-08,1.31986353314E-02,-4.318583047669E-05
-2.6000E-08,1.31343798945E-02,-4.446363047417E-05
-2.5800E-08,1.31467555417E-02,-4.112335898634E-05
-2.5600E-08,1.31782058394E-02,-4.218162469287E-05
-2.5400E-08,1.30748984171E-02,-4.647451461014E-05
-2.5200E-08,1.30260752281E-02,-4.372334870231E-05
-2.5000E-08,1.32812699536E-02,-3.684269598406E-05
-2.4800E-08,1.32859654492E-02,-3.669313149247E-05
-2.4600E-08,1.31898571504E-02,-4.398847016227E-05
-2.4400E-08,1.31483513629E-02,-4.678090595361E-05
-2.4200E-08,1.30703307455E-02,-4.486586943921E-05
-2.4000E-08,1.29387651337E-02,-4.141615120415E-05
-2.3800E-08,1.29140885780E-02,-4.716232874151E-05
-2.3600E-08,1.28956816858E-02,-4.895178208780E-05
-2.3400E-08,1.30205990514E-02,-3.844178746175E-05
-2.3200E-08,1.31105084671E-02,-3.616110210959E-05
-2.3000E-08,1.32044747239E-02,-4.178687463235E-05
-2.2800E-08,1.32578569697E-02,-4.526370050106E-05
-2.2600E-08,1.32471702760E-02,-4.418727889378E-05
-2.2400E-08,1.32399732480E-02,-4.243998866249E-05
-2.2200E-08,1.32268159883E-02,-4.539279186819E-05
-2.2000E-08,1.31828771206E-02,-4.688223594520E-05
-2.1800E-08,1.31352732657E-02,-4.250302620884E-05
-2.1600E-08,1.31388840033E-02,-3.905993601028E-05
-2.1400E-08,1.31555889035E-02,-3.682331674453E-05
-2.1200E-08,1.31686970359E-02,-3.908958093915E-05
-2.1000E-08,1.31348392693E-02,-4.548512481805E-05
-2.0800E-08,1.32112775696E-02,-4.655638121721E-05
-2.0600E-08,1.32385848789E-02,-4.665122557152E-05
-2.0400E-08,1.31983645493E-02,-4.736249673832E-05
-2.0200E-08,1.32050805492E-02,-4.194590219949E-05
-2.0000E-08,1.31946001435E-02,-4.332991259825E-05
-1.9800E-08,1.32668370148E-02,-4.229231419694E-05
-1.9600E-08,1.32422212278E-02,-4.161424793955E-05
-1.9400E-08,1.31628369214E-02,-4.609103350621E-05
-1.9200E-08,1.30421007285E-02,-4.831178173144E-05
-1.9000E-08,1.30226544803E-02,-4.204277250637E-05
-1.8800E-08,1.30922445329E-02,-4.225488261972E-05
-1.8600E-08,1.33105004439E-02,-4.293892317172E-05
-1.8400E-08,1.33482155157E-02,-4.566484558117E-05
-1.8200E-08,1.32967855548E-02,-4.391449376661E-05
-1.8000E-08,1.30829834612E-02,-4.600867497455E-05
-1.7800E-08,1.29885315197E-02,-4.830514074955E-05
-1.7600E-08,1.31532838801E-02,-4.989812847879E-05
-1.7400E-08,1.31828054087E-02,-4.990339724999E-05
-1.7200E-08,1.30176414037E-02,-4.867217474338E-05
-1.7000E-08,1.30422888556E-02,-4.598645422328E-05
-1.6800E-08,1.32887489395E-02,-4.848319155816E-05
-1.6600E-08,1.33527736412E-02,-4.796373861563E-05
-1.6400E-08,1.33391982177E-02,-4.792535555270E-05
-1.6200E-08,1.31356069120E-02,-4.465506033693E-05
-1.6000E-08,1.30736397346E-02,-4.340430324618E-05
-1.5800E-08,1.31216757232E-02,-4.808895931300E-05
-1.5600E-08,1.31674732780E-02,-4.910018796753E-05
-1.5400E-08,1.32805663394E-02,-4.484741579462E-05
-1.5200E-08,1.31792500848E-02,-4.913802732434E-05
-1.5000E-08,1.30345465383E-02,-4.641813746374E-05
-1.4800E-08,1.31742686732E-02,-4.432134128828E-05
-1.4600E-08,1.32945112651E-02,-4.285136059579E-05
-1.4400E-08,1.30546798697E-02,-5.004564759973E-05
-1.4200E-08,1.29792180611E-02,-4.717755251285E-05
-1.4000E-08,1.30102827912E-02,-4.613178557437E-05
-1.3800E-08,1.30584910745E-02,-4.424016725924E-05
-1.3600E-08,1.30898158764E-02,-4.683914723527E-05
-1.3400E-08,1.32099823328E-02,-4.392842299957E-05
-1.3200E-08,1.30608966807E-02,-4.329846178833E-05
-1.3000E-08,1.31045021350E-02,-4.459910391551E-05
-1.2800E-08,1.31765934872E-02,-4.798396577779E-05
-1.2600E-08,1.32209640229E-02,-4.603077274468E-05
-1.2400E-08,1.32553065429E-02,-4.563611977454E-05
-1.2200E-08,1.31002445938E-02,-4.380357124563E-05
-1.2000E-08,1.31273737876E-02,-4.488506744336E-05
-1.1800E-08,1.32662647171E-02,-4.503094897326E-05
-1.1600E-08,1.30653400207E-02,-4.666991223302E-05
-1.1400E-08,1.30475571146E-02,-4.588181021344E-05
-1.1200E-08,1.31461911602E-02,-4.559088213090E-05
-1.1000E-08,1.31229802733E-02,-4.560536801536E-05
-1.0800E-08,1.32764650276E-02,-4.833210598398E-05
-1.0600E-08,1.32903477876E-02,-4.897621002700E-05
-1.0400E-08,1.32185477065E-02,-4.545549930725E-05
-1.0200E-08,1.31492070155E-02,-4.143524564523E-05
-1.0000E-08,1.31145355059E-02,-4.295864546392E-05
-9.8000E-09,1.31296965061E-02,-4.256052313093E-05
-9.6000E-09,1.32782692323E-02,-4.668134947959E-05
-9.4000E-09,1.31948385620E-02,-4.640402052272E-05
-9.2000E-09,1.32064873120E-02,-4.397456034739E-05
-9.0000E-09,1.31117406068E-02,-5.003936261591E-05
-8.8000E-09,1.29184941994E-02,-5.207125710975E-05
-8.6000E-09,1.31590927718E-02,-5.103704392631E-05
-8.4000E-09,1.32989548380E-02,-4.628172548208E-05
-8.2000E-09,1.31612119963E-02,-4.577834423352E-05
-8.0000E-09,1.31647116737E-02,-4.721005189885E-05
-7.8000E-09,1.32044186117E-02,-4.494559358526E-05
-7.6000E-09,1.28844103543E-02,-4.265850674082E-05
-7.4000E-09,1.29439237295E-02,-4.332734941226E-05
-7.2000E-09,1.31328639342E-02,-4.368748998921E-05
-7.0000E-09,1.33429204812E-02,-4.339036754053E-05
-6.8000E-09,1.31045179674E-02,-4.938055261690E-05
-6.6000E-09,1.29926479654E-02,-4.868110058550E-05
-6.4000E-09,1.31361056352E-02,-4.543388051633E-05
-6.2000E-09,1.33177987533E-02,-4.450205237325E-05
-6.0000E-09,1.32063620491E-02,-4.871182645392E-05
-5.8000E-09,1.32359888172E-02,-4.524873563740E-05
-5.6000E-09,1.35052420897E-02,-4.461584876943E-05
-5.4000E-09,1.35010411264E-02,-4.625046885293E-05
-5.2000E-09,1.33314507781E-02,-4.738505406957E-05
-5.0000E-09,1.32521731080E-02,-4.722071242239E-05
-4.8000E-09,1.32567202905E-02,-4.660084861051E-05
-4.6000E-09,1.31455948809E-02,-4.730202237796E-05
-4.4000E-09,1.32668121019E-02,-4.544656051975E-05
-4.2000E-09,1.32262432249E-02,-3.960387514625E-05
-4.0000E-09,1.32651147665E-02,-4.390923146811E-05
-3.8000E-09,1.32271179697E-02,-5.119198075216E-05
-3.6000E-09,1.34469936835E-02,-5.279526653420E-05
-3.4000E-09,1.32590213558E-02,-5.252352351044E-05
-3.2000E-09,1.30251155002E-02,-4.790250695031E-05
-3.0000E-09,1.29958088743E-02,-4.661708212178E-05
-2.8000E-09,1.32520559942E-02,-5.139613592718E-05
-2.6000E-09,1.31661405554E-02,-5.375662957039E-05
-2.4000E-09,1.30310501205E-02,-5.019700502698E-05
-2.2000E-09,1.29981613951E-02,-4.350441637170E-05
-2.0000E-09,1.31961945677E-02,-4.867500330973E-05
-1.8000E-09,1.30821452709E-02,-5.138603852783E-05
-1.6000E-09,1.30334834335E-02,-4.885997342598E-05
-1.4000E-09,1.31455529714E-02,-4.001363537926E-05
-1.2000E-09,1.31510657026E-02,-4.208563467208E-05
-1.0000E-09,1.32501735585E-02,-4.987863273080E-05
-8.0000E-10,1.31027975818E-02,-5.142890716624E-05
-6.0000E-10,1.29746906692E-02,-4.257924862858E-05
-4.0000E-10,1.61274059210E-03,-4.229711046163E-05
-2.0000E-10,-1.32884771540E-01,-4.609738968965E-05
1.6880E-22,-4.64663295518E-01,-4.977306959871E-05
2.0000E-10,-7.00313527114E-01,-4.827289379854E-05
4.0000E-10,-7.30263700453E-01,-4.422874295805E-05
6.0000E-10,-7.15896782908E-01,-4.569267168362E-05
8.0000E-10,-7.11784425401E-01,-5.011553325411E-05
1.0000E-09,-6.54583035712E-01,-4.982152417023E-05
1.2000E-09,-3.96969203348E-01,-5.051701491419E-05
1.4000E-09,-8.84033674141E-02,-5.213608759176E-05
1.6000E-09,1.23320766957E-02,-5.380870237667E-05
1.8000E-09,-3.33876509685E-03,-4.627989371028E-05
2.0000E-09,-9.14541885722E-03,-4.503267718200E-05
2.2000E-09,-8.33323549014E-03,-4.852747124341E-05
2.4000E-09,-3.76335482579E-03,-4.666938147228E-05
2.6000E-09,-6.47281971760E-04,-4.654462680873E-05
2.8000E-09,-3.99030463304E-03,-5.103585942369E-05
3.0000E-09,-3.00736699719E-03,-5.076680903975E-05
3.2000E-09,3.99016637821E-03,-4.888904228527E-05
3.4000E-09,7.52505033743E-03,-4.898450801801E-05
3.6000E-09,4.72773497459E-03,-4.466218029801E-05
3.8000E-09,4.02692451607E-03,-4.193685984891E-05
4.0000E-09,7.25166455377E-03,-4.856722004432E-05
4.2000E-09,7.94842049945E-03,-5.539444069099E-05
4.4000E-09,6.78164467681E-03,-5.044414534885E-05
4.6000E-09,7.17868076172E-03,-4.544288403075E-05
4.8000E-09,8.98322488647E-03,-4.977135433536E-05
5.0000E-09,1.01032001199E-02,-4.992449822556E-05
5.2000E-09,1.02998207090E-02,-4.695044517238E-05
5.4000E-09,1.05834654765E-02,-4.928581182566E-05
5.6000E-09,1.15136800101E-02,-5.186668768246E-05
5.8000E-09,1.14868972683E-02,-5.612517524231E-05
6.0000E-09,1.17130368249E-02,-5.541493970621E-05
6.2000E-09,1.27727473387E-02,-5.165530898329E-05
6.4000E-09,1.39253079193E-02,-5.537724922132E-05
6.6000E-09,1.52296561515E-02,-5.351260261331E-05
6.8000E-09,1.46076102043E-02,-5.027603012230E-05
7.0000E-09,1.27777061658E-02,-5.033275032137E-05
7.2000E-09,1.35214366252E-02,-5.109549880680E-05
7.4000E-09,1.30516859004E-02,-5.400259186234E-05
7.6000E-09,1.15794134559E-02,-5.377565928455E-05
7.8000E-09,1.09873558627E-02,-5.249682365637E-05
8.0000E-09,1.10459106741E-02,-5.266318478342E-05
8.2000E-09,1.40569682932E-02,-5.514383100625E-05
8.4000E-09,1.51030426146E-02,-5.845724729542E-05
8.6000E-09,1.41932321945E-02,-5.784539667610E-05
8.8000E-09,1.43615878420E-02,-5.288357994240E-05
9.0000E-09,1.52281651041E-02,-4.681592968945E-05
9.2000E-09,1.45779885584E-02,-5.280155151803E-05
9.4000E-09,1.31391196279E-02,-5.431108683068E-05
9.6000E-09,1.28879468190E-02,-5.293716735858E-05
9.8000E-09,1.27121752826E-02,-5.600799362827E-05
1.0000E-08,1.21226634597E-02,-5.603597507533E-05
1.0200E-08,1.21508201351E-02,-4.654147460777E-05
1.0400E-08,1.21654728660E-02,-5.108710372541E-05
1.0600E-08,1.19639449054E-02,-5.853565101232E-05
1.0800E-08,1.21353308437E-02,-6.036654900480E-05
1.1000E-08,1.25151635380E-02,-5.996607061196E-05
1.1200E-08,1.26288593980E-02,-6.190013684053E-05
1.1400E-08,1.24397697160E-02,-5.552337024082E-05
1.1600E-08,1.21822487796E-02,-5.423498739209E-05
1.1800E-08,1.26729277195E-02,-5.691330962535E-05
1.2000E-08,1.28752757097E-02,-5.936990979780E-05
1.2200E-08,1.27162016230E-02,-5.581930818688E-05
1.2400E-08,1.22520681703E-02,-5.865234717447E-05
1.2600E-08,1.21026118519E-02,-6.240367343370E-05
1.2800E-08,1.19696688140E-02,-6.135560221691E-05
1.3000E-08,1.17056456162E-02,-6.007883137744E-05
1.3200E-08,1.13220229046E-02,-6.040426538047E-05
1.3400E-08,1.08956243144E-02,-6.085334721673E-05
1.3600E-08,1.06918425532E-02,-6.078562344145E-05
1.3800E-08,1.07106340816E-02,-6.044559351821E-05
1.4000E-08,1.08913907548E-02,-6.109520582203E-05
1.4200E-08,1.07736343285E-02,-6.143236834277E-05
1.4400E-08,1.06216417858E-02,-6.044376821909E-05
1.4600E-08,1.06138740899E-02,-5.453416168410E-05
1.4800E-08,1.05357861845E-02,-5.724739114475E-05
1.5000E-08,1.04988494655E-02,-6.126035655569E-05
1.5200E-08,1.06390028028E-02,-6.099718337599E-05
1.5400E-08,1.07856821502E-02,-6.092816506233E-05
1.5600E-08,1.09157795319E-02,-5.944695424940E-05
1.5800E-08,1.08731207671E-02,-5.856684938725E-05
1.6000E-08,1.10532995546E-02,-6.223660678324E-05
1.6200E-08,1.10805158271E-02,-6.475237383228E-05
1.6400E-08,1.11173920101E-02,-6.332550774049E-05
1.6600E-08,1.10587496543E-02,-5.926230776776E-05
1.6800E-08,1.13525043940E-02,-5.677888476011E-05
1.7000E-08,1.14497232949E-02,-6.047093410697E-05
1.7200E-08,1.11719479552E-02,-6.098946792726E-05
1.7400E-08,1.12289227778E-02,-6.023123738077E-05
1.7600E-08,1.14807193400E-02,-6.433644512389E-05
1.7800E-08,1.15172635065E-02,-6.537496264745E-05
1.8000E-08,1.14297343185E-02,-7.008216310013E-05
1.8200E-08,1.17759621004E-02,-7.150027163979E-05
1.8400E-08,1.21292732889E-02,-6.677168541309E-05
1.8600E-08,1.22489067959E-02,-6.303634670284E-05
1.8800E-08,1.21176757617E-02,-6.628821416479E-05
1.9000E-08,1.19752655970E-02,-7.347490222845E-05
1.9200E-08,1.20919132838E-02,-7.485413578060E-05
1.9400E-08,1.21287720045E-02,-7.164248962607E-05
1.9600E-08,1.20210678084E-02,-6.921365730185E-05
1.9800E-08,1.19143550051E-02,-6.981757887360E-05
2.0000E-08,1.21043341001E-02,-7.173539217282E-05
2.0200E-08,1.23062664876E-02,-6.586788402591E-05
2.0400E-08,1.29590621451E-02,-6.904849362280E-05
2.0600E-08,1.42489408841E-02,-7.005201330129E-05
2.0800E-08,1.39638839988E-02,-6.951405493263E-05
2.1000E-08,1.35863665724E-02,-6.932406200748E-05
2.1200E-08,1.38829844305E-02,-7.315322238673E-05
2.1400E-08,1.36053280672E-02,-6.759730315488E-05
2.1600E-08,1.34915842442E-02,-6.551285040286E-05
2.1800E-08,1.24971275451E-02,-6.416333297920E-05
2.2000E-08,1.20552738896E-02,-6.794616830256E-05
2.2200E-08,1.27893658588E-02,-7.018728608918E-05
2.2400E-08,1.29690114642E-02,-7.399752679002E-05
2.2600E-08,1.31187003804E-02,-7.569768935163E-05
2.2800E-08,1.33616028121E-02,-7.142099410947E-05
2.3000E-08,1.31310457597E-02,-7.080841207597E-05
2.3200E-08,1.30883541657E-02,-7.402074433584E-05
2.3400E-08,1.32888439344E-02,-7.370998392534E-05
2.3600E-08,1.32968803169E-02,-7.328160823044E-05
2.3800E-08,1.32383902324E-02,-7.410083095264E-05
2.4000E-08,1.31823977223E-02,-7.796165574063E-05
2.4200E-08,1.34429412661E-02,-7.897947359551E-05
2.4400E-08,1.37531610904E-02,-7.907501700055E-05
2.4600E-08,1.37008077232E-02,-7.906240819674E-05
2.4800E-08,1.35825649137E-02,-8.101981495228E-05
2.5000E-08,1.36067336658E-02,-8.099995026086E-05
2.5200E-08,1.37134227203E-02,-7.991681647208E-05
2.5400E-08,1.39755094657E-02,-7.990974829253E-05
2.5600E-08,1.39151474228E-02,-8.081950455625E-05
2.5800E-08,1.39514270937E-02,-7.858831587900E-05
2.6000E-08,1.39738517115E-02,-7.682868222427E-05
2.6200E-08,1.39554962749E-02,-7.601663124468E-05
2.6400E-08,1.39559081523E-02,-8.008150117193E-05
2.6600E-08,1.40390773537E-02,-8.110046469327E-05
2.6800E-08,1.41164262546E-02,-8.085297484603E-05
2.7000E-08,1.40746012563E-02,-8.182510844153E-05
2.7200E-08,1.40553002944E-02,-7.715496414993E-05
2.7400E-08,1.40958342468E-02,-7.354689798039E-05
2.7600E-08,1.41408634605E-02,-8.147728539724E-05
2.7800E-08,1.41743954970E-02,-8.578977462556E-05
2.8000E-08,1.41968850745E-02,-8.210180307459E-05
2.8200E-08,1.42796829110E-02,-7.822258936893E-05
2.8400E-08,1.43069089623E-02,-7.633034320269E-05
2.8600E-08,1.43310108921E-02,-7.965562393610E-05
2.8800E-08,1.43268483458E-02,-8.053652493935E-05
2.9000E-08,1.42829383491E-02,-7.975455255900E-05
2.9200E-08,1.42899076687E-02,-8.156959892903E-05
2.9400E-08,1.42728570150E-02,-8.264915979188E-05
2.9600E-08,1.43288786290E-02,-8.302831066493E-05
2.9800E-08,1.45358210662E-02,-8.302852426376E-05
3.0000E-08,1.44562220899E-02,-8.211656081211E-05
3.0200E-08,1.43941764487E-02,-7.986065292452E-05
3.0400E-08,1.44841589732E-02,-7.887910803501E-05
3.0600E-08,1.45543173654E-02,-7.945687993150E-05
3.0800E-08,1.45031812368E-02,-8.159231807757E-05
3.1000E-08,1.43166533904E-02,-8.094204555918E-05
3.1200E-08,1.43324330216E-02,-8.504378393944E-05
3.1400E-08,1.45866596373E-02,-8.594671798591E-05
3.1600E-08,1.46496247267E-02,-8.598528875690E-05
3.1800E-08,1.45622578217E-02,-8.664877851214E-05
3.2000E-08,1.43593969056E-02,-8.241584513988E-05
3.2200E-08,1.43695150269E-02,-8.253254130203E-05
3.2400E-08,1.45501585444E-02,-8.409798125457E-05
3.2600E-08,1.44531317288E-02,-8.071828460041E-05
3.2800E-08,1.42914783442E-02,-8.002946072910E-05
3.3000E-08,1.44261825131E-02,-8.194378524739E-05
3.3200E-08,1.45311637549E-02,-7.852140766289E-05
3.3400E-08,1.43892942229E-02,-8.300141015742E-05
3.3600E-08,1.44268858945E-02,-8.850837642048E-05
3.3800E-08,1.44264144124E-02,-8.829505591374E-05
