in s,C1 in V,C3 in V
-4.3800E-08,1.27936580917E-02,-8.287466778885E-05
-4.3600E-08,1.26656268490E-02,-8.451197408605E-05
-4.3400E-08,1.30339642288E-02,-8.946086974349E-05
-4.3200E-08,1.32746121613E-02,-8.862243006471E-05
-4.3000E-08,1.32893172791E-02,-8.143013478722E-05
-4.2800E-08,1.30507531809E-02,-8.082081024069E-05
-4.2600E-08,1.29210846731E-02,-8.655906115193E-05
-4.2400E-08,1.29894574871E-02,-8.741674987133E-05
-4.2200E-08,1.30711558973E-02,-8.567996086087E-05
-4.2000E-08,1.29478005925E-02,-8.363855043891E-05
-4.1800E-08,1.31512566237E-02,-8.268494341056E-05
-4.1600E-08,1.32786350092E-02,-8.253203863743E-05
-4.1400E-08,1.32042360725E-02,-7.990908339153E-05
-4.1200E-08,1.30590580171E-02,-7.434204961638E-05
-4.1000E-08,1.30680385279E-02,-7.755480376537E-05
-4.0800E-08,1.31862475770E-02,-8.372412757482E-05
-4.0600E-08,1.30655016052E-02,-8.320984123740E-05
-4.0400E-08,1.30386182806E-02,-7.824480203446E-05
-4.0200E-08,1.29912183853E-02,-8.119145799894E-05
-4.0000E-08,1.29911350319E-02,-8.090325673576E-05
-3.9800E-08,1.30882077152E-02,-8.135357867460E-05
-3.9600E-08,1.31275889231E-02,-7.635452989954E-05
-3.9400E-08,1.29425376887E-02,-7.603059658315E-05
-3.9200E-08,1.29446781008E-02,-7.282316703815E-05
-3.9000E-08,1.31142034894E-02,-7.271764306817E-05
-3.8800E-08,1.30586410174E-02,-7.457183110993E-05
-3.8600E-08,1.30446653580E-02,-7.172919665929E-05
-3.8400E-08,1.29550760845E-02,-7.414327278267E-05
-3.8200E-08,1.29974256502E-02,-7.578977612312E-05
-3.8000E-08,1.29784669494E-02,-7.083639195654E-05
-3.7800E-08,1.29254898289E-02,-7.237496362533E-05
-3.7600E-08,1.31314872066E-02,-7.177786618005E-05
-3.7400E-08,1.32486834424E-02,-7.266096463892E-05
-3.7200E-08,1.31899814820E-02,-6.620894647669E-05
-3.7000E-08,1.30492844852E-02,-6.617214573081E-05
-3.6800E-08,1.31413229043E-02,-6.555270003620E-05
-3.6600E-08,1.30793606164E-02,-6.833629864733E-05
-3.6400E-08,1.29848351004E-02,-6.782385423313E-05
-3.6200E-08,1.30407370394E-02,-6.794512570370E-05
-3.6000E-08,1.31945992121E-02,-6.794709964189E-05
-3.5800E-08,1.30381137365E-02,-6.937528793234E-05
-3.5600E-08,1.28285333281E-02,-6.742611197289E-05
-3.5400E-08,1.29661290208E-02,-6.906727185007E-05
-3.5200E-08,1.31089652656E-02,-6.380869420711E-05
-3.5000E-08,1.31199266994E-02,-5.912712258752E-05
-3.4800E-08,1.30094909342E-02,-6.015390991699E-05
-3.4600E-08,1.30343928700E-02,-6.359120267909E-05
-3.4400E-08,1.30780900596E-02,-6.733328658621E-05
-3.4200E-08,1.30368999904E-02,-6.469149720389E-05
-3.4000E-08,1.29984989995E-02,-5.852787518408E-05
-3.3800E-08,1.31273733219E-02,-6.316960971336E-05
-3.3600E-08,1.31650392665E-02,-6.739100856240E-05
-3.3400E-08,1.28214599332E-02,-6.500262506771E-05
-3.3200E-08,1.27169033745E-02,-6.085110614541E-05
-3.3000E-08,1.29438066157E-02,-6.065698755439E-05
-3.2800E-08,1.30665640114E-02,-6.294316002633E-05
-3.2600E-08,1.30979996407E-02,-6.198706985916E-05
-3.2400E-08,1.30564444931E-02,-6.191057032439E-05
-3.2200E-08,1.29536914406E-02,-6.297757821623E-05
-3.2000E-08,1.30478970474E-02,-6.510833134409E-05
-3.1800E-08,1.31235793466E-02,-6.508360053878E-05
-3.1600E-08,1.31234049564E-02,-5.814237259794E-05
-3.1400E-08,1.29787654383E-02,-5.330461469013E-05
-3.1200E-08,1.29620647291E-02,-5.215724111069E-05
-3.1000E-08,1.29652160918E-02,-5.373023725580E-05
-3.0800E-08,1.29432061454E-02,-5.219217478763E-05
-3.0600E-08,1.30878994474E-02,-5.778295868542E-05
-3.0400E-08,1.32480105618E-02,-5.860865577589E-05
-3.0200E-08,1.31193709327E-02,-5.469240639824E-05
-3.0000E-08,1.30736604566E-02,-5.109002576675E-05
-2.9800E-08,1.31272217492E-02,-5.429867487866E-05
-2.9600E-08,1.31465501850E-02,-5.498043164145E-05
-2.9400E-08,1.30201694788E-02,-5.570215750951E-05
-2.9200E-08,1.30160886561E-02,-5.764577626716E-05
-2.9000E-08,1.32127979537E-02,-6.199325570371E-05
-2.8800E-08,1.31862822687E-02,-5.733138574752E-05
-2.8600E-08,1.31116090575E-02,-5.578726316336E-05
-2.8400E-08,1.30685861455E-02,-5.401217723731E-05
-2.8200E-08,1.29863478011E-02,-5.216223253402E-05
-2.8000E-08,1.30539746257E-02,-4.769496522378E-05
-2.7800E-08,1.31986935390E-02,-4.648005655501E-05
-2.7600E-08,1.31559379166E-02,-4.406229658518E-05
-2.7400E-08,1.30079859169E-02,-4.067816185299E-05
-2.7200E-08,1.31147743901E-02,-4.493455095682E-05
-2.7000E-08,1.33148194524E-02,-4.650026113260E-05
-2.6800E-08,1.33362827124E-02,-4.464544444810E-05
-2.6600E-08,1.31951456657E-02,-4.684764910954E-05
-2.6400E-08,1.29947448382E-02,-4.512863182928E-05
-2.6200E-08,1.30111873383E-02,-4.439728144090E-05
-2.6000E-08,1.30940471077E-02,-4.476283090654E-05
-2.5800E-08,1.31336802384E-02,-4.844609899912E-05
-2.5600E-08,1.29787381971E-02,-4.238032522145E-05
-2.5400E-08,1.30295953946E-02,-3.809707421343E-05
-2.5200E-08,1.31404313957E-02,-4.255990959238E-05
-2.5000E-08,1.32334716851E-02,-4.193317164201E-05
-2.4800E-08,1.32266569650E-02,-3.849500506650E-05
-2.4600E-08,1.32155048428E-02,-3.957889201585E-05
-2.4400E-08,1.31253262749E-02,-3.938739486504E-05
-2.4200E-08,1.30535306176E-02,-4.019518192391E-05
-2.4000E-08,1.30936522270E-02,-4.173915992025E-05
-2.3800E-08,1.30803475855E-02,-3.884869204368E-05
-2.3600E-08,1.32413427578E-02,-3.387556849513E-05
-2.3400E-08,1.32096356479E-02,-3.970824154559E-05
-2.3200E-08,1.30942496704E-02,-3.990115942899E-05
-2.3000E-08,1.30732746562E-02,-3.816868919413E-05
-2.2800E-08,1.29866800504E-02,-4.031799356918E-05
-2.2600E-08,1.30249632290E-02,-4.187611602712E-05
-2.2400E-08,1.31024874514E-02,-3.532005749177E-05
-2.2200E-08,1.31280650618E-02,-3.609213764313E-05
-2.2000E-08,1.29756499315E-02,-3.124951404053E-05
-2.1800E-08,1.30587185500E-02,-3.362575844395E-05
-2.1600E-08,1.32233752171E-02,-3.730282811913E-05
-2.1400E-08,1.32715953747E-02,-3.663051985669E-05
-2.1200E-08,1.31845460506E-02,-3.315051710698E-05
-2.1000E-08,1.30603118101E-02,-3.470543348696E-05
-2.0800E-08,1.29417802906E-02,-3.494549957569E-05
-2.0600E-08,1.29887610907E-02,-3.935672338586E-05
-2.0400E-08,1.30682862597E-02,-4.189931294415E-05
-2.0200E-08,1.31897619227E-02,-4.134423397947E-05
-2.0000E-08,1.32025657455E-02,-3.197980830911E-05
-1.9800E-08,1.30629753927E-02,-2.919928376097E-05
-1.9600E-08,1.30753205391E-02,-3.678763653617E-05
-1.9400E-08,1.32541388972E-02,-3.759927717503E-05
-1.9200E-08,1.31757303840E-02,-3.770257574971E-05
-1.9000E-08,1.31060525542E-02,-3.849863862153E-05
-1.8800E-08,1.31263090530E-02,-3.766264436300E-05
-1.8600E-08,1.29989732755E-02,-3.817110946867E-05
-1.8400E-08,1.29532802617E-02,-3.746504937764E-05
-1.8200E-08,1.28242031438E-02,-4.319845345336E-05
-1.8000E-08,1.29210797837E-02,-3.902766663115E-05
-1.7800E-08,1.30078555318E-02,-3.755283304955E-05
-1.7600E-08,1.30499978783E-02,-3.962065903935E-05
-1.7400E-08,1.31131962640E-02,-4.250460160430E-05
-1.7200E-08,1.30596787436E-02,-4.168614647816E-05
-1.7000E-08,1.29930330673E-02,-3.768244660925E-05
-1.6800E-08,1.31051626755E-02,-4.084004993084E-05
-1.6600E-08,1.31522668758E-02,-4.378501484636E-05
-1.6400E-08,1.31537320791E-02,-4.288885319139E-05
-1.6200E-08,1.29391346360E-02,-4.229025957640E-05
-1.6000E-08,1.29522956209E-02,-4.034216488245E-05
-1.5800E-08,1.30935057765E-02,-3.900133278686E-05
-1.5600E-08,1.31376597797E-02,-4.063891568686E-05
-1.5400E-08,1.31112213945E-02,-3.948129523079E-05
-1.5200E-08,1.30550351692E-02,-3.488701065536E-05
-1.5000E-08,1.29467095481E-02,-3.801403679419E-05
-1.4800E-08,1.30073433043E-02,-4.075924419332E-05
-1.4600E-08,1.31571362959E-02,-4.168206658679E-05
-1.4400E-08,1.31825392833E-02,-4.227727810386E-05
-1.4200E-08,1.31005940726E-02,-4.422941497061E-05
-1.4000E-08,1.29511170322E-02,-4.182008509989E-05
-1.3800E-08,1.29205582431E-02,-4.231389025691E-05
-1.3600E-08,1.30553944269E-02,-3.682032595854E-05
-1.3400E-08,1.32252148120E-02,-3.384079826530E-05
-1.3200E-08,1.30620301003E-02,-3.363991547841E-05
-1.3000E-08,1.29029245814E-02,-3.543931101914E-05
-1.2800E-08,1.30850812653E-02,-3.907369585242E-05
-1.2600E-08,1.32795693586E-02,-4.481844692956E-05
-1.2400E-08,1.33650794392E-02,-4.063685373868E-05
-1.2200E-08,1.31399645703E-02,-3.955653119366E-05
-1.2000E-08,1.29481523996E-02,-4.098302843514E-05
-1.1800E-08,1.30530081457E-02,-4.571545096579E-05
-1.1600E-08,1.31472333102E-02,-3.881454417016E-05
-1.1400E-08,1.31169455359E-02,-3.892808962147E-05
-1.1200E-08,1.29628982628E-02,-4.465818074997E-05
-1.1000E-08,1.28699555295E-02,-4.113871180918E-05
-1.0800E-08,1.30071589025E-02,-3.916780367028E-05
-1.0600E-08,1.30473242840E-02,-4.159160489682E-05
-1.0400E-08,1.30979831098E-02,-3.600640334654E-05
-1.0200E-08,1.30984683288E-02,-4.047619780059E-05
-1.0000E-08,1.31859474583E-02,-4.319554283749E-05
-9.8000E-09,1.31561472313E-02,-4.334524153266E-05
-9.6000E-09,1.31380912149E-02,-4.059847509954E-05
-9.4000E-09,1.30886740750E-02,-4.481531000230E-05
-9.2000E-09,1.31422982318E-02,-5.273590675089E-05
-9.0000E-09,1.29543720046E-02,-4.947133986745E-05
-8.8000E-09,1.29279964836E-02,-4.022116372827E-05
-8.6000E-09,1.32607466308E-02,-4.154067226220E-05
-8.4000E-09,1.33253571345E-02,-4.410952651407E-05
-8.2000E-09,1.30032163812E-02,-4.504919024650E-05
-8.0000E-09,1.29958444973E-02,-4.163233465980E-05
-7.8000E-09,1.30777908722E-02,-4.285295140463E-05
-7.6000E-09,1.29756864859E-02,-4.886097177397E-05
-7.4000E-09,1.31138463272E-02,-5.190000678878E-05
-7.2000E-09,1.32901855046E-02,-5.155245536472E-05
-7.0000E-09,1.32197656436E-02,-4.842964113224E-05
-6.8000E-09,1.30234947661E-02,-4.598180060740E-05
-6.6000E-09,1.30047677318E-02,-4.759387947153E-05
-6.4000E-09,1.31076444173E-02,-4.963212782051E-05
-6.2000E-09,1.32417024812E-02,-5.077010947745E-05
-6.0000E-09,1.30499308230E-02,-5.253938045818E-05
-5.8000E-09,1.30699405214E-02,-5.616627187002E-05
-5.6000E-09,1.34839485632E-02,-5.478068669792E-05
-5.4000E-09,1.35228412924E-02,-5.138054672162E-05
-5.2000E-09,1.33806683822E-02,-4.825411150697E-05
-5.0000E-09,1.33309383178E-02,-5.317356153857E-05
-4.8000E-09,1.30929227686E-02,-5.405542157124E-05
-4.6000E-09,1.30401309812E-02,-5.235637627076E-05
-4.4000E-09,1.34299467551E-02,-4.959821254480E-05
-4.2000E-09,1.33431626251E-02,-4.835531041491E-05
-4.0000E-09,1.30683274707E-02,-5.401240983512E-05
-3.8000E-09,1.31084721303E-02,-5.779069099109E-05
-3.6000E-09,1.32100465940E-02,-5.713150878902E-05
-3.4000E-09,1.34208812611E-02,-5.591014395933E-05
-3.2000E-09,1.31737995194E-02,-5.989301689434E-05
-3.0000E-09,1.29038614919E-02,-6.175728207919E-05
-2.8000E-09,1.30264479900E-02,-5.963502191472E-05
-2.6000E-09,1.29511594074E-02,-5.558848632965E-05
-2.4000E-09,1.27564154333E-02,-5.422504195477E-05
-2.2000E-09,1.27801199211E-02,-5.937875570263E-05
-2.0000E-09,1.30246430868E-02,-6.665257337037E-05
-1.8000E-09,1.30522244377E-02,-6.700691413600E-05
-1.6000E-09,1.29094240488E-02,-5.937298476230E-05
-1.4000E-09,1.30381577415E-02,-5.940842763986E-05
-1.2000E-09,1.32739308989E-02,-5.985702709760E-05
-1.0000E-09,1.29558276618E-02,-6.167482929769E-05
-8.0000E-10,1.28564466955E-02,-6.475639828015E-05
-6.0000E-10,1.29544690950E-02,-6.577392570208E-05
-4.0000E-10,1.43641748000E-03,-6.664184872526E-05
-2.0000E-10,-1.33781378600E-01,-6.995268371421E-05
1.6880E-22,-4.64617037657E-01,-6.989419479388E-05
2.0000E-10,-7.00739572267E-01,-6.669811225030E-05
4.0000E-10,-7.31354332739E-01,-6.670290250796E-05
6.0000E-10,-7.16642116639E-01,-7.068829630036E-05
8.0000E-10,-7.11468276544E-01,-7.188041038345E-05
1.0000E-09,-6.54156010109E-01,-7.235974418465E-05
1.2000E-09,-3.97886195662E-01,-6.927072578575E-05
1.4000E-09,-8.95151907811E-02,-7.417630167212E-05
1.6000E-09,1.30496919388E-02,-7.499762340914E-05
1.8000E-09,-2.51627548132E-03,-7.133273054380E-05
2.0000E-09,-9.56181108486E-03,-7.491155593190E-05
2.2000E-09,-8.69211272802E-03,-8.327361704316E-05
2.4000E-09,-3.27251174022E-03,-8.309958358760E-05
2.6000E-09,-1.03350938298E-04,-7.941662352997E-05
2.8000E-09,-4.22777885105E-03,-8.154186974745E-05
3.0000E-09,-2.92282316368E-03,-8.722672374453E-05
3.2000E-09,4.69988982659E-03,-8.113857028540E-05
3.4000E-09,8.12633221503E-03,-7.719404455740E-05
3.6000E-09,4.37031711917E-03,-7.802121895831E-05
3.8000E-09,3.67336233612E-03,-7.954696002881E-05
4.0000E-09,7.52570691984E-03,-8.081837110687E-05
4.2000E-09,7.97079342883E-03,-7.933531487826E-05
4.4000E-09,6.30108176265E-03,-7.502253023441E-05
4.6000E-09,6.98499686550E-03,-7.845797478687E-05
4.8000E-09,9.12852936890E-03,-8.429087414871E-05
5.0000E-09,1.01284662029E-02,-8.715852858033E-05
5.2000E-09,1.01931679761E-02,-8.012169036548E-05
5.4000E-09,1.04376378236E-02,-7.762766974512E-05
5.6000E-09,1.13695012638E-02,-8.190253465902E-05
5.8000E-09,1.12640313106E-02,-9.278566060122E-05
6.0000E-09,1.15052580601E-02,-9.758314765524E-05
6.2000E-09,1.27501171315E-02,-9.322522646281E-05
6.4000E-09,1.40716233524E-02,-8.922417317982E-05
6.6000E-09,1.53010406299E-02,-8.811394609976E-05
6.8000E-09,1.46719124401E-02,-8.758947574999E-05
7.0000E-09,1.27700960962E-02,-8.501286404673E-05
7.2000E-09,1.33103498025E-02,-8.702868242282E-05
7.4000E-09,1.29965848988E-02,-9.164932598825E-05
7.6000E-09,1.15715591470E-02,-8.647515620570E-05
7.8000E-09,1.08883963199E-02,-8.827701602596E-05
8.0000E-09,1.10040039523E-02,-9.072326608467E-05
8.2000E-09,1.39238201315E-02,-8.829331673216E-05
8.4000E-09,1.49170668097E-02,-8.581322054844E-05
8.6000E-09,1.42447583145E-02,-8.772163531277E-05
8.8000E-09,1.43692896469E-02,-8.958761669229E-05
9.0000E-09,1.51409600163E-02,-9.265321186278E-05
9.2000E-09,1.45418704720E-02,-9.260440404061E-05
9.4000E-09,1.33172930451E-02,-9.397404683288E-05
9.6000E-09,1.30466111237E-02,-9.067237116862E-05
9.8000E-09,1.27076918958E-02,-8.860644996631E-05
1.0000E-08,1.20612934930E-02,-9.510846408549E-05
1.0200E-08,1.21928565437E-02,-9.665537784341E-05
1.0400E-08,1.20927058393E-02,-8.890198749024E-05
1.0600E-08,1.18359097047E-02,-8.619184578303E-05
1.0800E-08,1.18535629241E-02,-8.812240763101E-05
1.1000E-08,1.24044241617E-02,-9.029610334430E-05
1.1200E-08,1.26078906702E-02,-9.307508143130E-05
1.1400E-08,1.23141347663E-02,-9.745113896671E-05
1.1600E-08,1.22309497325E-02,-9.851790797431E-05
1.1800E-08,1.27131527057E-02,-1.028881819965E-04
1.2000E-08,1.26186667709E-02,-9.982073861639E-05
1.2200E-08,1.25135223148E-02,-9.782343376893E-05
1.2400E-08,1.23614818091E-02,-1.045360934967E-04
1.2600E-08,1.20947158663E-02,-1.055788797839E-04
1.2800E-08,1.18405851768E-02,-1.017727183225E-04
1.3000E-08,1.15512423450E-02,-1.041254514875E-04
1.3200E-08,1.13648602506E-02,-9.780834005679E-05
1.3400E-08,1.10459262738E-02,-9.574551806319E-05
1.3600E-08,1.10279417364E-02,-9.877622356172E-05
1.3800E-08,1.09789432259E-02,-1.018400208140E-04
1.4000E-08,1.07428350253E-02,-9.827552219387E-05
1.4200E-08,1.04710087413E-02,-9.976180964615E-05
1.4400E-08,1.04654650437E-02,-1.032506196806E-04
1.4600E-08,1.03750152281E-02,-9.921416752506E-05
1.4800E-08,1.06013589771E-02,-9.513144726399E-05
1.5000E-08,1.08038860140E-02,-9.962004442233E-05
1.5200E-08,1.07341737254E-02,-9.362194403540E-05
1.5400E-08,1.07017196948E-02,-8.841097979340E-05
1.5600E-08,1.10099998070E-02,-9.140358954202E-05
1.5800E-08,1.10554462532E-02,-9.847290972713E-05
1.6000E-08,1.10773099819E-02,-9.744056519586E-05
1.6200E-08,1.11712089507E-02,-9.504915792960E-05
1.6400E-08,1.12239560345E-02,-9.657469783443E-05
1.6600E-08,1.11638680333E-02,-1.058995064395E-04
1.6800E-08,1.12999517238E-02,-1.045690343762E-04
1.7000E-08,1.13134680083E-02,-1.025090475613E-04
1.7200E-08,1.10967711313E-02,-9.721059510950E-05
1.7400E-08,1.10661380691E-02,-9.640598898287E-05
1.7600E-08,1.15731626516E-02,-1.019502910366E-04
1.7800E-08,1.17514175596E-02,-1.071060290141E-04
1.8000E-08,1.15842521423E-02,-1.038765655411E-04
1.8200E-08,1.15833000978E-02,-1.016664085491E-04
1.8400E-08,1.19478833163E-02,-1.047618013853E-04
1.8600E-08,1.21442137985E-02,-1.055088426964E-04
1.8800E-08,1.19769145036E-02,-1.051877005538E-04
1.9000E-08,1.17502801819E-02,-1.068840992684E-04
1.9200E-08,1.18532188004E-02,-1.052949281456E-04
1.9400E-08,1.21390051441E-02,-1.091198420199E-04
1.9600E-08,1.20738311904E-02,-1.044249683199E-04
1.9800E-08,1.18415607372E-02,-9.604598414618E-05
2.0000E-08,1.17816368816E-02,-9.854905722197E-05
2.0200E-08,1.19324210333E-02,-1.027138216468E-04
2.0400E-08,1.28901987569E-02,-9.982136097270E-05
2.0600E-08,1.44009348238E-02,-9.921377776656E-05
2.0800E-08,1.41219606390E-02,-9.537006747443E-05
2.1000E-08,1.35600716108E-02,-9.804503662046E-05
2.1200E-08,1.39239288634E-02,-1.004744453402E-04
2.1400E-08,1.38261232292E-02,-9.996293131727E-05
2.1600E-08,1.35681287153E-02,-1.051524651283E-04
2.1800E-08,1.24471413670E-02,-1.084859186830E-04
2.2000E-08,1.21676211944E-02,-1.017042339826E-04
2.2200E-08,1.30346107995E-02,-1.004034149973E-04
2.2400E-08,1.28380412003E-02,-1.005693201022E-04
2.2600E-08,1.28291382222E-02,-9.894410889130E-05
2.2800E-08,1.32733248407E-02,-9.303312581498E-05
2.3000E-08,1.33228509454E-02,-1.025049739564E-04
2.3200E-08,1.30448241485E-02,-1.047357189981E-04
2.3400E-08,1.31713259267E-02,-1.038669221615E-04
2.3600E-08,1.32745364914E-02,-1.058341527404E-04
2.3800E-08,1.31507627899E-02,-1.063107645186E-04
2.4000E-08,1.33109293180E-02,-1.058224159805E-04
2.4200E-08,1.34336720454E-02,-1.084660284268E-04
2.4400E-08,1.34216877865E-02,-1.052604282321E-04
2.4600E-08,1.34732693201E-02,-1.016376355709E-04
2.4800E-08,1.36454650434E-02,-1.023150169803E-04
2.5000E-08,1.34916128824E-02,-1.027473157318E-04
2.5200E-08,1.34876158787E-02,-9.975263146217E-05
2.5400E-08,1.35970209027E-02,-1.008755634120E-04
2.5600E-08,1.36795961531E-02,-9.844813491683E-05
2.5800E-08,1.37005103985E-02,-9.679702362511E-05
2.6000E-08,1.37362415204E-02,-9.922404350247E-05
2.6200E-08,1.39120030450E-02,-1.027482084045E-04
2.6400E-08,1.40916353790E-02,-1.015929202130E-04
2.6600E-08,1.39932786347E-02,-9.679828719701E-05
2.6800E-08,1.39758438105E-02,-9.089057934936E-05
2.7000E-08,1.40172888292E-02,-9.096061643678E-05
2.7200E-08,1.39511367539E-02,-9.171674792189E-05
2.7400E-08,1.39143925859E-02,-9.696217435877E-05
2.7600E-08,1.40738322167E-02,-9.459518357645E-05
2.7800E-08,1.41551634530E-02,-9.356617085170E-05
2.8000E-08,1.41157927224E-02,-9.340556520503E-05
2.8200E-08,1.40200935071E-02,-9.553401121404E-05
2.8400E-08,1.41339078778E-02,-9.554269277025E-05
2.8600E-08,1.43936178880E-02,-9.297350533772E-05
2.8800E-08,1.42329626484E-02,-8.857211349997E-05
2.9000E-08,1.40646524029E-02,-9.237523233052E-05
2.9200E-08,1.42255977495E-02,-8.877232363913E-05
2.9400E-08,1.43383690389E-02,-8.557326761540E-05
2.9600E-08,1.42808214528E-02,-8.484414890874E-05
2.9800E-08,1.42037645215E-02,-8.927963832859E-05
3.0000E-08,1.42829376506E-02,-8.675622866023E-05
3.0200E-08,1.43637673697E-02,-8.936102870386E-05
3.0400E-08,1.44448806765E-02,-9.386143177282E-05
3.0600E-08,1.46160933888E-02,-9.369630618486E-05
3.0800E-08,1.44399337238E-02,-8.989762557204E-05
3.1000E-08,1.42423473531E-02,-8.596298210788E-05
3.1200E-08,1.42449529609E-02,-8.375448473263E-05
3.1400E-08,1.43710437929E-02,-8.684609942603E-05
3.1600E-08,1.45843476290E-02,-9.159489181358E-05
3.1800E-08,1.46630334435E-02,-8.874619096051E-05
3.2000E-08,1.44937737146E-02,-8.588604880962E-05
3.2200E-08,1.44238868030E-02,-8.132897988427E-05
3.2400E-08,1.43337287242E-02,-7.747611026745E-05
3.2600E-08,1.42630576389E-02,-8.058854560833E-05
3.2800E-08,1.43399050226E-02,-8.114815080072E-05
3.3000E-08,1.43446084345E-02,-8.092818242032E-05
3.3200E-08,1.43128994619E-02,-7.907628263812E-05
3.3400E-08,1.42512617400E-02,-7.895278577227E-05
3.3600E-08,1.43456077436E-02,-8.241811600048E-05
3.3800E-08,1.44358130870E-02,-8.432422364596E-05
