in s,C1 in V,C3 in V
-3.8800E-08,1.18198888609E-02,-4.951133195776E-05
-3.8600E-08,1.17451653583E-02,-5.207371049095E-05
-3.8400E-08,1.16574682994E-02,-5.637737376150E-05
-3.8200E-08,1.15929988911E-02,-5.253078451846E-05
-3.8000E-08,1.16131147603E-02,-4.961850692983E-05
-3.7800E-08,1.16211653454E-02,-5.402640778106E-05
-3.7600E-08,1.15691900952E-02,-5.563193991314E-05
-3.7400E-08,1.15178975044E-02,-5.202028889674E-05
-3.7200E-08,1.16694292752E-02,-4.892507906537E-05
-3.7000E-08,1.18226281134E-02,-4.689842498395E-05
-3.6800E-08,1.16987989983E-02,-4.854591669049E-05
-3.6600E-08,1.16187925683E-02,-4.615177017171E-05
-3.6400E-08,1.17371217581E-02,-4.614031257573E-05
-3.6200E-08,1.16732362891E-02,-4.666853871662E-05
-3.6000E-08,1.16081438260E-02,-4.715904326644E-05
-3.5800E-08,1.15707013989E-02,-4.655307800043E-05
-3.5600E-08,1.16411822615E-02,-4.879081285093E-05
-3.5400E-08,1.17994903354E-02,-4.548091686796E-05
-3.5200E-08,1.18697884260E-02,-4.632495239842E-05
-3.5000E-08,1.16624969756E-02,-4.709832685534E-05
-3.4800E-08,1.15526993992E-02,-4.670779536012E-05
-3.4600E-08,1.16135063814E-02,-4.615869339090E-05
-3.4400E-08,1.18595105829E-02,-4.381131067406E-05
-3.4200E-08,1.17881484563E-02,-4.144166306127E-05
-3.4000E-08,1.16225574398E-02,-4.171696830075E-05
-3.3800E-08,1.15125912940E-02,-4.421413143631E-05
-3.3600E-08,1.16264694603E-02,-4.509214161429E-05
-3.3400E-08,1.15961565403E-02,-4.311549396720E-05
-3.3200E-08,1.17259309860E-02,-4.154528573621E-05
-3.3000E-08,1.18447938235E-02,-4.089740955736E-05
-3.2800E-08,1.18759237463E-02,-4.026086710859E-05
-3.2600E-08,1.18736289674E-02,-3.967850272078E-05
-3.2400E-08,1.17905293824E-02,-4.200283310841E-05
-3.2200E-08,1.16687405622E-02,-3.724815639201E-05
-3.2000E-08,1.16657924606E-02,-3.738715162966E-05
-3.1800E-08,1.17822403787E-02,-4.592684296425E-05
-3.1600E-08,1.17074074456E-02,-4.616485129576E-05
-3.1400E-08,1.16269088117E-02,-4.022464075591E-05
-3.1200E-08,1.15430914098E-02,-3.827329271939E-05
-3.1000E-08,1.15556058241E-02,-4.076278944034E-05
-3.0800E-08,1.17220161716E-02,-3.871979390736E-05
-3.0600E-08,1.17722414667E-02,-3.769791348371E-05
-3.0400E-08,1.16792468121E-02,-3.795545281376E-05
-3.0200E-08,1.17204678478E-02,-3.928376420866E-05
-3.0000E-08,1.17414451903E-02,-4.046099459287E-05
-2.9800E-08,1.16674229736E-02,-4.269961419981E-05
-2.9600E-08,1.16420039209E-02,-3.803119238932E-05
-2.9400E-08,1.16441904334E-02,-3.287807003129E-05
-2.9200E-08,1.17625103099E-02,-3.807012609672E-05
-2.9000E-08,1.17228648392E-02,-3.811107704881E-05
-2.8800E-08,1.16807613755E-02,-3.498732055071E-05
-2.8600E-08,1.17030132329E-02,-3.032349947374E-05
-2.8400E-08,1.17280329810E-02,-3.271201009396E-05
-2.8200E-08,1.16446323460E-02,-3.346629150677E-05
-2.8000E-08,1.16407464026E-02,-3.104193940293E-05
-2.7800E-08,1.16566426819E-02,-3.521736607421E-05
