in s,C1 in V,C3 in V
-3.5800E-08,1.17817293154E-02,-5.589627322555E-05
-3.5600E-08,1.16985910805E-02,-5.710545775294E-05
-3.5400E-08,1.15383023163E-02,-5.560431477428E-05
-3.5200E-08,1.16725408239E-02,-5.310417410732E-05
-3.5000E-08,1.17453711806E-02,-5.362484452128E-05
-3.4800E-08,1.16492861649E-02,-5.531097945571E-05
-3.4600E-08,1.15920452168E-02,-5.368317362666E-05
-3.4400E-08,1.16742407205E-02,-5.757593956590E-05
-3.4200E-08,1.16805045633E-02,-5.840448287130E-05
-3.4000E-08,1.16888107965E-02,-5.630220320821E-05
-3.3800E-08,1.17403851124E-02,-5.445808616281E-05
-3.3600E-08,1.16299567977E-02,-5.481802520156E-05
-3.3400E-08,1.17198396707E-02,-5.692677792907E-05
-3.3200E-08,1.17920234567E-02,-5.605564561486E-05
-3.3000E-08,1.17338388460E-02,-5.202304270864E-05
-3.2800E-08,1.17600860773E-02,-5.563988086581E-05
-3.2600E-08,1.17759432411E-02,-5.658311989904E-05
-3.2400E-08,1.18038582383E-02,-4.985686835647E-05
-3.2200E-08,1.17120167939E-02,-4.931294766069E-05
-3.2000E-08,1.16840382339E-02,-4.941635128856E-05
-3.1800E-08,1.16327693919E-02,-4.965012815595E-05
-3.1600E-08,1.16502496181E-02,-5.284374055266E-05
-3.1400E-08,1.16554587381E-02,-5.483379659057E-05
-3.1200E-08,1.18123591179E-02,-5.530665662885E-05
-3.1000E-08,1.19323043851E-02,-5.401657220721E-05
-3.0800E-08,1.18041893234E-02,-5.030962076783E-05
-3.0600E-08,1.17701743962E-02,-4.987082031369E-05
-3.0400E-08,1.17098505376E-02,-5.545739230514E-05
-3.0200E-08,1.16548731690E-02,-5.191588845849E-05
-3.0000E-08,1.17450629128E-02,-4.467046406865E-05
-2.9800E-08,1.17502515437E-02,-4.497639235854E-05
-2.9600E-08,1.18310544873E-02,-4.997597631812E-05
-2.9400E-08,1.18167312117E-02,-5.030811873078E-05
-2.9200E-08,1.17614472052E-02,-4.668210294843E-05
-2.9000E-08,1.17419890827E-02,-4.393439438939E-05
-2.8800E-08,1.18448273512E-02,-4.372178909183E-05
-2.8600E-08,1.17218853207E-02,-4.519375410676E-05
-2.8400E-08,1.16440500366E-02,-4.819760468602E-05
-2.8200E-08,1.17570734816E-02,-4.704065617919E-05
-2.8000E-08,1.18988864357E-02,-4.290008094907E-05
-2.7800E-08,1.18484047940E-02,-4.304959174991E-05
-2.7600E-08,1.16885386175E-02,-4.438742843270E-05
-2.7400E-08,1.17804466514E-02,-4.811187234521E-05
-2.7200E-08,1.18975695455E-02,-4.926904436946E-05
-2.7000E-08,1.18488415843E-02,-5.075244900584E-05
-2.6800E-08,1.19472027523E-02,-5.258049514890E-05
-2.6600E-08,1.18546178797E-02,-4.536760595441E-05
-2.6400E-08,1.17601903854E-02,-4.414745119214E-05
-2.6200E-08,1.16940839449E-02,-4.801572409272E-05
-2.6000E-08,1.18253815686E-02,-4.536949691177E-05
-2.5800E-08,1.18003993062E-02,-4.479472634196E-05
-2.5600E-08,1.16753073176E-02,-4.808228310943E-05
-2.5400E-08,1.15610810695E-02,-4.683453735709E-05
-2.5200E-08,1.16651254008E-02,-5.015432086587E-05
-2.5000E-08,1.17211221019E-02,-4.967568513751E-05
-2.4800E-08,1.18975755991E-02,-4.587386843562E-05
-2.4600E-08,1.18836795678E-02,-4.204269495607E-05
-2.4400E-08,1.17544557666E-02,-3.967280682922E-05
-2.4200E-08,1.17874040967E-02,-4.461677518487E-05
-2.4000E-08,1.18912360864E-02,-5.056153830886E-05
-2.3800E-08,1.18373718811E-02,-4.622838047147E-05
-2.3600E-08,1.15998522611E-02,-4.069367793203E-05
-2.3400E-08,1.16239323048E-02,-3.709620979428E-05
-2.3200E-08,1.18086470990E-02,-4.238557067514E-05
-2.3000E-08,1.17911121575E-02,-4.787506905198E-05
-2.2800E-08,1.18474092102E-02,-4.856812056899E-05
-2.2600E-08,1.17507358314E-02,-4.551763978601E-05
-2.2400E-08,1.17660507327E-02,-4.524314698577E-05
-2.2200E-08,1.17991024395E-02,-4.529840496183E-05
-2.2000E-08,1.18569708662E-02,-4.992618557811E-05
-2.1800E-08,1.17993089603E-02,-4.950190481544E-05
-2.1600E-08,1.18600116344E-02,-4.646955576539E-05
-2.1400E-08,1.19796074228E-02,-4.059995707870E-05
-2.1200E-08,1.19785003131E-02,-4.565124955773E-05
-2.1000E-08,1.18184576510E-02,-5.160195824504E-05
-2.0800E-08,1.17676663445E-02,-5.024044212699E-05
-2.0600E-08,1.18905576179E-02,-4.591033753753E-05
-2.0400E-08,1.17374041816E-02,-4.472180154920E-05
-2.0200E-08,1.15738697583E-02,-4.234362539649E-05
-2.0000E-08,1.16768433014E-02,-4.280186292529E-05
-1.9800E-08,1.16974220378E-02,-4.550466683507E-05
-1.9600E-08,1.18422070751E-02,-4.782142934203E-05
-1.9400E-08,1.18480955949E-02,-4.494595375657E-05
-1.9200E-08,1.17152156541E-02,-4.301676598191E-05
-1.9000E-08,1.16490978049E-02,-4.236440357566E-05
-1.8800E-08,1.16585714510E-02,-4.547348615527E-05
-1.8600E-08,1.18106666720E-02,-4.843314734101E-05
-1.8400E-08,1.18455249118E-02,-4.397241917253E-05
-1.8200E-08,1.16680995794E-02,-4.023078677058E-05
-1.8000E-08,1.17106985068E-02,-4.011466500163E-05
-1.7800E-08,1.17516990518E-02,-4.205551144481E-05
-1.7600E-08,1.19971048785E-02,-4.255054441095E-05
-1.7400E-08,1.19602557039E-02,-4.292359498143E-05
-1.7200E-08,1.17858129321E-02,-4.039255079627E-05
-1.7000E-08,1.17591812974E-02,-4.394430515170E-05
-1.6800E-08,1.17968961364E-02,-4.563650187850E-05
-1.6600E-08,1.17470773635E-02,-4.696181264520E-05
-1.6400E-08,1.16055396153E-02,-4.398988035321E-05
-1.6200E-08,1.16632716032E-02,-4.215090867877E-05
-1.6000E-08,1.16017123451E-02,-4.511129853130E-05
-1.5800E-08,1.16732369876E-02,-4.758957025409E-05
-1.5600E-08,1.16908406140E-02,-5.052805539966E-05
-1.5400E-08,1.16777948802E-02,-5.265040245652E-05
-1.5200E-08,1.17605612846E-02,-5.182871219516E-05
-1.5000E-08,1.17900651181E-02,-4.819957163930E-05
-1.4800E-08,1.17144410266E-02,-4.354690012336E-05
-1.4600E-08,1.18339259876E-02,-4.536272880435E-05
-1.4400E-08,1.17988884682E-02,-4.583368000388E-05
-1.4200E-08,1.17786063580E-02,-4.493086186052E-05
-1.4000E-08,1.18028919911E-02,-4.849693027139E-05
-1.3800E-08,1.18654610356E-02,-4.917074140907E-05
-1.3600E-08,1.18325141026E-02,-4.663950946927E-05
-1.3400E-08,1.17071112851E-02,-4.655595865846E-05
-1.3200E-08,1.17389667081E-02,-4.752381142974E-05
-1.3000E-08,1.17495169630E-02,-4.487965402007E-05
-1.2800E-08,1.17570290109E-02,-4.486525502801E-05
-1.2600E-08,1.18970745476E-02,-4.752351191640E-05
-1.2400E-08,1.18015262065E-02,-4.820881631971E-05
-1.2200E-08,1.17564953631E-02,-4.494361576438E-05
-1.2000E-08,1.18771398207E-02,-4.731736627221E-05
-1.1800E-08,1.17766654817E-02,-5.220247802138E-05
-1.1600E-08,1.16880759830E-02,-5.462131646276E-05
-1.1400E-08,1.17763390532E-02,-5.392539945245E-05
-1.1200E-08,1.17891819915E-02,-5.002043840289E-05
-1.1000E-08,1.18540332420E-02,-4.510790553689E-05
-1.0800E-08,1.17009047186E-02,-4.726010558009E-05
-1.0600E-08,1.17175413994E-02,-4.917741116882E-05
-1.0400E-08,1.17155453423E-02,-5.023822483421E-05
-1.0200E-08,1.17195933359E-02,-5.213153359294E-05
-1.0000E-08,1.16232116939E-02,-5.382532176375E-05
-9.8000E-09,1.16787881358E-02,-5.234499272704E-05
-9.6000E-09,1.17129367078E-02,-5.125659254194E-05
-9.4000E-09,1.17948851781E-02,-4.895933416486E-05
-9.2000E-09,1.17277936311E-02,-4.736079123616E-05
-9.0000E-09,1.17711748695E-02,-5.097131279111E-05
-8.8000E-09,1.18838506984E-02,-5.578749176860E-05
-8.6000E-09,1.17971492233E-02,-5.461212542653E-05
-8.4000E-09,1.17155467393E-02,-5.480667051673E-05
-8.2000E-09,1.18217645446E-02,-5.410903242231E-05
-8.0000E-09,1.17711839499E-02,-5.357630994916E-05
-7.8000E-09,1.14750412991E-02,-5.349236574769E-05
-7.6000E-09,1.14508962957E-02,-5.317144390941E-05
-7.4000E-09,1.16220840951E-02,-5.306610909104E-05
-7.2000E-09,1.19422700023E-02,-5.460906770826E-05
-7.0000E-09,1.17251593852E-02,-5.338041034341E-05
-6.8000E-09,1.14624460926E-02,-5.493042317033E-05
-6.6000E-09,1.15387954516E-02,-5.883513835073E-05
-6.4000E-09,1.17767504649E-02,-6.035008129478E-05
-6.2000E-09,1.17382260738E-02,-5.578073707223E-05
-6.0000E-09,1.17605279898E-02,-5.319329050183E-05
-5.8000E-09,1.20511963265E-02,-5.694527176023E-05
-5.6000E-09,1.19455813197E-02,-5.905022469163E-05
-5.4000E-09,1.18598018540E-02,-5.999455896020E-05
-5.2000E-09,1.19165743468E-02,-5.788817998767E-05
-5.0000E-09,1.18772993097E-02,-5.456300970912E-05
-4.8000E-09,1.15906631341E-02,-5.278526392579E-05
-4.6000E-09,1.18305152515E-02,-5.593382862210E-05
-4.4000E-09,1.17467721226E-02,-6.005563285947E-05
-4.2000E-09,1.17586374050E-02,-6.007019278407E-05
-4.0000E-09,1.17539954605E-02,-5.841107663512E-05
-3.8000E-09,1.19373400463E-02,-5.799811926484E-05
-3.6000E-09,1.19797587628E-02,-5.757719573379E-05
-3.4000E-09,1.18422643514E-02,-6.002445217967E-05
-3.2000E-09,1.16586755263E-02,-5.888455358148E-05
-3.0000E-09,1.17718489142E-02,-6.005051431060E-05
-2.8000E-09,1.16026713746E-02,-6.150507625938E-05
-2.6000E-09,1.15554868476E-02,-6.417053040862E-05
-2.4000E-09,1.16961151594E-02,-6.276326027513E-05
-2.2000E-09,1.18418494472E-02,-5.971261855960E-05
-2.0000E-09,1.17608637316E-02,-6.255434301496E-05
-1.8000E-09,1.16840584902E-02,-6.514265236259E-05
-1.6000E-09,1.19711624226E-02,-6.796020117402E-05
-1.4000E-09,1.19684415637E-02,-6.597171422839E-05
-1.2000E-09,1.17570373928E-02,-6.292712089419E-05
-1.0000E-09,1.16082886467E-02,-6.100446429849E-05
-8.0000E-10,1.17830105824E-02,-6.166152504087E-05
-6.0000E-10,3.21345659904E-04,-6.720178869367E-05
-4.0000E-10,-1.33925728477E-01,-6.907331344485E-05
-2.0000E-10,-4.63256821712E-01,-6.881849017740E-05
1.6880E-22,-6.99121181364E-01,-6.510325965286E-05
2.0000E-10,-7.29883624217E-01,-6.102389243245E-05
4.0000E-10,-7.12405217555E-01,-6.131788042188E-05
6.0000E-10,-7.07668550522E-01,-6.308977898956E-05
8.0000E-10,-6.54112335271E-01,-6.617122140527E-05
1.0000E-09,-3.97303150711E-01,-6.872657981515E-05
1.2000E-09,-8.61550771864E-02,-7.399997261167E-05
1.4000E-09,1.50548722828E-02,-6.913891580701E-05
1.6000E-09,-6.81570263114E-03,-6.661238220334E-05
1.8000E-09,-1.44234564854E-02,-7.062046971917E-05
2.0000E-09,-6.87942744698E-03,-7.311233130098E-05
2.2000E-09,-8.43932363205E-04,-6.969827261567E-05
2.4000E-09,-3.88327704277E-03,-6.881616559625E-05
2.6000E-09,-7.69874823745E-03,-7.184484001994E-05
2.8000E-09,-1.34925309103E-03,-7.366209027171E-05
3.0000E-09,5.18498036545E-03,-6.880903539062E-05
3.2000E-09,4.09547497984E-03,-6.983466294408E-05
3.4000E-09,1.99236629996E-03,-7.197151181102E-05
3.6000E-09,5.09460319299E-03,-6.767495718599E-05
3.8000E-09,7.24268683698E-03,-6.551182714105E-05
4.0000E-09,4.98370060232E-03,-6.555020508170E-05
4.2000E-09,4.83681636397E-03,-7.000012394786E-05
4.4000E-09,7.36646216828E-03,-6.990622428060E-05
4.6000E-09,7.99371048342E-03,-6.901265081763E-05
4.8000E-09,7.69563789945E-03,-7.326302674413E-05
5.0000E-09,8.95111055579E-03,-7.317179587484E-05
5.2000E-09,1.00471824640E-02,-7.171252217889E-05
5.4000E-09,1.00542782107E-02,-7.040870037675E-05
5.6000E-09,9.58542365115E-03,-7.580025789142E-05
5.8000E-09,1.07134219958E-02,-7.450398650766E-05
6.0000E-09,1.21244723210E-02,-7.402514067292E-05
6.2000E-09,1.26313895686E-02,-7.351179715991E-05
6.4000E-09,1.36803190922E-02,-7.167466279864E-05
6.6000E-09,1.33388948394E-02,-6.745697405935E-05
6.8000E-09,1.15083146608E-02,-6.871691492200E-05
7.0000E-09,1.19465324329E-02,-6.909210678935E-05
7.2000E-09,1.14049306372E-02,-7.215401825309E-05
7.4000E-09,1.02089813678E-02,-7.579611387849E-05
7.6000E-09,9.83383741695E-03,-7.440303710103E-05
7.8000E-09,9.88196025137E-03,-7.417547848821E-05
8.0000E-09,1.22541391989E-02,-7.302989360690E-05
8.2000E-09,1.32882341510E-02,-7.335108813644E-05
8.4000E-09,1.31941563683E-02,-7.429522123933E-05
8.6000E-09,1.31686164765E-02,-7.504791614413E-05
8.8000E-09,1.36196278268E-02,-7.381318804622E-05
9.0000E-09,1.32534804521E-02,-7.213979360461E-05
9.2000E-09,1.22063854011E-02,-7.499901500344E-05
9.4000E-09,1.17088633357E-02,-7.809905406833E-05
9.6000E-09,1.13217905397E-02,-7.889627811313E-05
9.8000E-09,1.09003877966E-02,-7.474379387498E-05
1.0000E-08,1.10615589889E-02,-7.116067108512E-05
1.0200E-08,1.10304684145E-02,-7.464400228858E-05
1.0400E-08,1.09165478731E-02,-7.947270718217E-05
1.0600E-08,1.08996571740E-02,-7.704234865308E-05
1.0800E-08,1.10857610358E-02,-7.718897160888E-05
1.1000E-08,1.10846553231E-02,-7.795415219665E-05
1.1200E-08,1.11146974610E-02,-7.773607966304E-05
1.1400E-08,1.11145570641E-02,-7.599509355426E-05
1.1600E-08,1.14735660842E-02,-7.734293934703E-05
1.1800E-08,1.16089056479E-02,-7.654245194793E-05
1.2000E-08,1.14944870817E-02,-7.755035009980E-05
1.2200E-08,1.11112257233E-02,-7.733202275634E-05
1.2400E-08,1.08952259412E-02,-7.635297176242E-05
1.2600E-08,1.07181226136E-02,-7.592465874553E-05
1.2800E-08,1.06138386996E-02,-7.954535481334E-05
1.3000E-08,1.05141457403E-02,-8.532661047578E-05
1.3200E-08,9.87960121129E-03,-8.274872151017E-05
1.3400E-08,9.64925487060E-03,-7.830326852203E-05
1.3600E-08,9.63779913727E-03,-7.773088958860E-05
1.3800E-08,9.66206381563E-03,-7.516920563579E-05
1.4000E-08,9.31568306405E-03,-7.387977388501E-05
1.4200E-08,9.21084245201E-03,-7.402051833272E-05
1.4400E-08,9.38930178527E-03,-7.269273099303E-05
1.4600E-08,9.66990042944E-03,-7.274062183499E-05
1.4800E-08,9.66789831873E-03,-7.553334680200E-05
1.5000E-08,9.55504786689E-03,-7.769995030761E-05
1.5200E-08,9.62500928435E-03,-7.734023031592E-05
1.5400E-08,9.66655651573E-03,-7.679874596000E-05
1.5600E-08,9.63033691514E-03,-7.810733315349E-05
1.5800E-08,9.74226163235E-03,-7.779057320953E-05
1.6000E-08,9.85607437324E-03,-7.290042337775E-05
1.6200E-08,9.88972468767E-03,-7.677959051729E-05
1.6400E-08,9.91528553423E-03,-8.091367927194E-05
1.6600E-08,1.00719416747E-02,-7.976309654117E-05
1.6800E-08,1.00364168407E-02,-7.977115210891E-05
1.7000E-08,9.79360893834E-03,-8.237928298116E-05
1.7200E-08,9.74950103555E-03,-8.200123456121E-05
1.7400E-08,1.00984955439E-02,-7.710373547673E-05
1.7600E-08,1.04253180558E-02,-7.542284873128E-05
1.7800E-08,1.04119011899E-02,-7.846609202027E-05
1.8000E-08,1.02298837388E-02,-8.070995655656E-05
1.8200E-08,1.05071240338E-02,-8.120246377587E-05
1.8400E-08,1.07062282274E-02,-8.023473170400E-05
1.8600E-08,1.07659611618E-02,-8.435016569495E-05
1.8800E-08,1.06620937819E-02,-8.590706285834E-05
1.9000E-08,1.04868866270E-02,-8.003877398372E-05
1.9200E-08,1.05940010631E-02,-7.853276279569E-05
1.9400E-08,1.04118783725E-02,-8.111124631763E-05
1.9600E-08,1.05424991576E-02,-7.901471552253E-05
1.9800E-08,1.07110105688E-02,-7.835573700071E-05
2.0000E-08,1.08940862352E-02,-7.860857096315E-05
2.0200E-08,1.14937350387E-02,-7.338513430953E-05
2.0400E-08,1.28692914965E-02,-7.339973446727E-05
2.0600E-08,1.27896219725E-02,-7.439423051477E-05
2.0800E-08,1.24466037611E-02,-7.250642475486E-05
2.1000E-08,1.26694087172E-02,-7.524268028140E-05
2.1200E-08,1.25072652241E-02,-7.780935314298E-05
2.1400E-08,1.22375735315E-02,-7.801531997323E-05
2.1600E-08,1.11739328364E-02,-7.661269453168E-05
2.1800E-08,1.07009657891E-02,-7.294297215343E-05
2.2000E-08,1.14506420447E-02,-7.311456200481E-05
2.2200E-08,1.17150871316E-02,-8.111155030131E-05
2.2400E-08,1.18061492918E-02,-7.730490115285E-05
2.2600E-08,1.19521478424E-02,-7.174023386836E-05
2.2800E-08,1.17278413614E-02,-7.444403466582E-05
2.3000E-08,1.16920660017E-02,-7.498041835428E-05
2.3200E-08,1.18892274564E-02,-7.027262297273E-05
2.3400E-08,1.18813046953E-02,-7.352330830693E-05
2.3600E-08,1.19957723888E-02,-8.004299846292E-05
2.3800E-08,1.19536875514E-02,-7.767810371518E-05
2.4000E-08,1.19711328531E-02,-7.241763022542E-05
2.4200E-08,1.19463522220E-02,-7.195145782828E-05
2.4400E-08,1.21050994145E-02,-7.302910235524E-05
2.4600E-08,1.21887300862E-02,-7.254396674037E-05
2.4800E-08,1.21266329894E-02,-7.418382909894E-05
2.5000E-08,1.22009783750E-02,-7.611936476827E-05
2.5200E-08,1.23112311354E-02,-7.449593093991E-05
2.5400E-08,1.22634945670E-02,-6.941720393300E-05
2.5600E-08,1.23886673478E-02,-6.834572848678E-05
2.5800E-08,1.26590049127E-02,-6.967212107778E-05
2.6000E-08,1.26740748761E-02,-6.927834150195E-05
2.6200E-08,1.26953481464E-02,-6.832334545255E-05
2.6400E-08,1.27577411709E-02,-7.120834288001E-05
2.6600E-08,1.26916063251E-02,-7.019843754173E-05
2.6800E-08,1.28152983030E-02,-7.151094970107E-05
2.7000E-08,1.28956919303E-02,-7.118262049556E-05
2.7200E-08,1.28308253130E-02,-6.962836530805E-05
2.7400E-08,1.28128044540E-02,-6.698885259032E-05
2.7600E-08,1.28932681633E-02,-7.027215358615E-05
2.7800E-08,1.28618343966E-02,-6.926220354438E-05
2.8000E-08,1.29198555602E-02,-6.501969543100E-05
2.8200E-08,1.30038848380E-02,-6.719841805101E-05
2.8400E-08,1.29624314373E-02,-6.774854806066E-05
2.8600E-08,1.27835159888E-02,-6.981779184938E-05
2.8800E-08,1.27303565620E-02,-7.483737167716E-05
2.9000E-08,1.27844757168E-02,-7.160496559739E-05
2.9200E-08,1.27862256719E-02,-6.552504149080E-05
2.9400E-08,1.29119507270E-02,-6.672213372588E-05
2.9600E-08,1.30796968238E-02,-6.763217595220E-05
2.9800E-08,1.30524374777E-02,-6.754604575038E-05
3.0000E-08,1.29194555571E-02,-6.762273904681E-05
3.0200E-08,1.30176276667E-02,-6.836711016298E-05
3.0400E-08,1.31068038987E-02,-6.795205172897E-05
3.0600E-08,1.30686427234E-02,-6.607040163875E-05
3.0800E-08,1.30157617619E-02,-6.219247725606E-05
3.1000E-08,1.29259969341E-02,-6.049598452449E-05
3.1200E-08,1.30563969957E-02,-6.161062118411E-05
3.1400E-08,1.31498086499E-02,-6.318623122573E-05
3.1600E-08,1.30680545932E-02,-6.173145470023E-05
3.1800E-08,1.31056432379E-02,-5.688665208221E-05
3.2000E-08,1.32040379336E-02,-5.901983079314E-05
3.2200E-08,1.32743960945E-02,-6.470775452256E-05
3.2400E-08,1.30585120292E-02,-6.466133442521E-05
3.2600E-08,1.29741060315E-02,-6.251314428449E-05
3.2800E-08,1.32121755974E-02,-6.301446256042E-05
3.3000E-08,1.33750441251E-02,-6.147960868478E-05
3.3200E-08,1.31930278381E-02,-6.070967611671E-05
3.3400E-08,1.30228596041E-02,-6.003442552686E-05
3.3600E-08,1.29401926184E-02,-5.898257938028E-05
3.3800E-08,1.29050575430E-02,-5.723055598140E-05
