in s,C1 in V,C3 in V
-9.2000E-08,3.41611916665E-03,8.690427329671E-05
-9.1800E-08,3.40012044180E-03,9.140179299098E-05
-9.1600E-08,3.43017561827E-03,8.985243483726E-05
-9.1400E-08,3.46761432011E-03,8.654334635753E-05
-9.1200E-08,3.49101822358E-03,8.737932627369E-05
-9.1000E-08,3.49084918853E-03,8.833559418377E-05
-9.0800E-08,3.53389049415E-03,8.658641709294E-05
-9.0600E-08,3.60770060215E-03,8.449058865477E-05
-9.0400E-08,3.57212896924E-03,8.223408504669E-05
-9.0200E-08,3.52752723265E-03,8.761835193541E-05
-9.0000E-08,3.51080440450E-03,9.283301157225E-05
-8.9800E-08,3.39940146077E-03,8.953619978670E-05
-8.9600E-08,3.43345736619E-03,8.205423147697E-05
-8.9400E-08,3.52022659499E-03,8.290486472938E-05
-8.9200E-08,3.67105219048E-03,8.566540533025E-05
-8.9000E-08,3.66700955201E-03,9.109209764097E-05
-8.8800E-08,3.62951124553E-03,8.757897994761E-05
-8.8600E-08,3.44687469769E-03,8.238870056626E-05
-8.8400E-08,3.51560281124E-03,8.032703439053E-05
-8.8200E-08,3.76048779581E-03,8.323516289052E-05
-8.8000E-08,3.66288356017E-03,8.257636085432E-05
-8.7800E-08,3.43556099106E-03,8.503962445353E-05
-8.7600E-08,3.45484961290E-03,8.980227352400E-05
-8.7400E-08,3.50225137081E-03,8.445482884813E-05
-8.7200E-08,3.56229303870E-03,7.768109200802E-05
-8.7000E-08,3.49968185183E-03,8.252357893903E-05
-8.6800E-08,3.46645994578E-03,8.593672814127E-05
-8.6600E-08,3.51132920478E-03,8.414420487639E-05
-8.6400E-08,3.50857551675E-03,8.600240058545E-05
-8.6200E-08,3.53668469470E-03,8.206384035107E-05
-8.6000E-08,3.45986851025E-03,7.836101625394E-05
-8.5800E-08,3.31719245296E-03,8.393879059982E-05
-8.5600E-08,3.33257091697E-03,8.533489468787E-05
-8.5400E-08,3.49623921793E-03,8.729171317350E-05
-8.5200E-08,3.62068417016E-03,8.756605794001E-05
-8.5000E-08,3.47762394231E-03,8.367442458216E-05
-8.4800E-08,3.38631963823E-03,8.288437996339E-05
-8.4600E-08,3.46730302554E-03,7.929526481126E-05
-8.4400E-08,3.57194805983E-03,7.656543955486E-05
-8.4200E-08,3.55479286518E-03,8.032507484127E-05
-8.4000E-08,3.42892927583E-03,8.241612638626E-05
-8.3800E-08,3.44244812150E-03,8.089737340156E-05
-8.3600E-08,3.40215561446E-03,7.687167224754E-05
-8.3400E-08,3.42018252704E-03,8.134172677342E-05
-8.3200E-08,3.48181233276E-03,8.424892665167E-05
-8.3000E-08,3.46415399108E-03,8.535838567000E-05
-8.2800E-08,3.50642253179E-03,8.587468361762E-05
-8.2600E-08,3.50907121319E-03,8.064186863881E-05
-8.2400E-08,3.36512692738E-03,7.301730180439E-05
-8.2200E-08,3.21049827617E-03,7.550264771376E-05
-8.2000E-08,3.27118674759E-03,7.999929387402E-05
-8.1800E-08,3.35399110336E-03,8.691152913776E-05
-8.1600E-08,3.40758964885E-03,8.275875632931E-05
-8.1400E-08,3.47485628445E-03,7.808307504561E-05
-8.1200E-08,3.52230251301E-03,8.276876655687E-05
-8.1000E-08,3.37962226477E-03,8.136066908297E-05
-8.0800E-08,3.28247158322E-03,7.722114093881E-05
-8.0600E-08,3.46568648238E-03,8.017230869550E-05
-8.0400E-08,3.57434132602E-03,8.590429720749E-05
-8.0200E-08,3.58438703697E-03,8.180470766779E-05
-8.0000E-08,3.55558868032E-03,8.260663549695E-05
-7.9800E-08,3.50407769438E-03,8.503012575489E-05
-7.9600E-08,3.40808976907E-03,7.913693480473E-05
-7.9400E-08,3.33329478744E-03,8.094733797293E-05
-7.9200E-08,3.28533283900E-03,8.326553983893E-05
-7.9000E-08,3.36587361526E-03,8.345798488986E-05
-7.8800E-08,3.51486054715E-03,8.254650330451E-05
-7.8600E-08,3.61613349523E-03,7.471176103968E-05
-7.8400E-08,3.53941603098E-03,7.418846695032E-05
-7.8200E-08,3.37733284105E-03,8.784214190487E-05
-7.8000E-08,3.42891926412E-03,8.711533800047E-05
-7.7800E-08,3.59211375471E-03,7.943392062839E-05
-7.7600E-08,3.60668872017E-03,7.523053006549E-05
-7.7400E-08,3.51320279296E-03,8.460685524438E-05
-7.7200E-08,3.41667702887E-03,8.418160157558E-05
-7.7000E-08,3.55603292119E-03,8.126317953970E-05
-7.6800E-08,3.63952249754E-03,8.262188692857E-05
-7.6600E-08,3.49384385627E-03,8.099407597725E-05
-7.6400E-08,3.44796061981E-03,8.412904001120E-05
-7.6200E-08,3.51303166244E-03,8.633945879806E-05
