in s,C1 in V,C3 in V
-9.2000E-08,3.39404891711E-03,1.447420749702E-04
-9.1800E-08,3.42328988481E-03,1.465766971819E-04
-9.1600E-08,3.53726700414E-03,1.496423864625E-04
-9.1400E-08,3.42331246939E-03,1.488776175193E-04
-9.1200E-08,3.34907022770E-03,1.434899531193E-04
-9.1000E-08,3.34049204830E-03,1.405499510355E-04
-9.0800E-08,3.48156762775E-03,1.452142992876E-04
-9.0600E-08,3.50637177471E-03,1.499616982304E-04
-9.0400E-08,3.43543107156E-03,1.510412502922E-04
-9.0200E-08,3.43561570626E-03,1.461598399915E-04
-9.0000E-08,3.37647648994E-03,1.456551438086E-04
-8.9800E-08,3.23804586660E-03,1.453314714022E-04
-8.9600E-08,3.25035469141E-03,1.494807831831E-04
-8.9400E-08,3.38152286131E-03,1.552008336298E-04
-8.9200E-08,3.49626576062E-03,1.528356874250E-04
-8.9000E-08,3.51705171634E-03,1.421726126112E-04
-8.8800E-08,3.48054200877E-03,1.409123498835E-04
-8.8600E-08,3.31156377215E-03,1.505953196324E-04
-8.8400E-08,3.34710048046E-03,1.475833020993E-04
-8.8200E-08,3.37827021722E-03,1.444481557123E-04
-8.8000E-08,3.38714385871E-03,1.454703856148E-04
-8.7800E-08,3.39241398033E-03,1.487722061463E-04
-8.7600E-08,3.31070253160E-03,1.487019624449E-04
-8.7400E-08,3.37418310810E-03,1.473416112252E-04
-8.7200E-08,3.68022036273E-03,1.434125842415E-04
-8.7000E-08,3.56115263421E-03,1.472244391106E-04
-8.6800E-08,3.34499755409E-03,1.472876569144E-04
-8.6600E-08,3.43527181540E-03,1.534487886243E-04
-8.6400E-08,3.43002777081E-03,1.562524882965E-04
-8.6200E-08,3.33285310771E-03,1.464741801731E-04
-8.6000E-08,3.31139566842E-03,1.379604648687E-04
-8.5800E-08,3.38442695793E-03,1.408553942926E-04
-8.5600E-08,3.48070894834E-03,1.457855353020E-04
-8.5400E-08,3.57946034055E-03,1.491792805381E-04
-8.5200E-08,3.48822635133E-03,1.518797453381E-04
-8.5000E-08,3.49833236542E-03,1.466315755509E-04
-8.4800E-08,3.62284181174E-03,1.432545473687E-04
-8.4600E-08,3.42638699803E-03,1.479817850403E-04
-8.4400E-08,3.32910756115E-03,1.544654741772E-04
-8.4200E-08,3.39553903323E-03,1.469647405557E-04
-8.4000E-08,3.35167094599E-03,1.414508238323E-04
-8.3800E-08,3.34587974939E-03,1.443084625415E-04
-8.3600E-08,3.49551953841E-03,1.509851423912E-04
-8.3400E-08,3.59794895630E-03,1.470717556663E-04
-8.3200E-08,3.44176290091E-03,1.457435708381E-04
-8.3000E-08,3.37002754677E-03,1.451166927703E-04
-8.2800E-08,3.39625242632E-03,1.426254851632E-04
-8.2600E-08,3.47472520079E-03,1.469192707799E-04
-8.2400E-08,3.42917817179E-03,1.440559884421E-04
-8.2200E-08,3.47496711183E-03,1.422417871542E-04
-8.2000E-08,3.46866252366E-03,1.426121588685E-04
-8.1800E-08,3.39991974179E-03,1.380468223132E-04
-8.1600E-08,3.37330510374E-03,1.390232998766E-04
-8.1400E-08,3.46381964628E-03,1.398099789284E-04
-8.1200E-08,3.47541950177E-03,1.443872136883E-04
-8.1000E-08,3.42818212230E-03,1.441879378520E-04
-8.0800E-08,3.52510788944E-03,1.435518268384E-04
-8.0600E-08,3.51727965754E-03,1.394216529913E-04
-8.0400E-08,3.36897398811E-03,1.432772975303E-04
-8.0200E-08,3.42511411291E-03,1.476754559092E-04
-8.0000E-08,3.50338013377E-03,1.453185880445E-04
-7.9800E-08,3.46540033352E-03,1.428243867941E-04
-7.9600E-08,3.52765389252E-03,1.389647023641E-04
-7.9400E-08,3.39544939343E-03,1.450603939481E-04
-7.9200E-08,3.25842390303E-03,1.480594517551E-04
-7.9000E-08,3.26679975260E-03,1.444609550647E-04
-7.8800E-08,3.34505250212E-03,1.375345427431E-04
-7.8600E-08,3.45847245771E-03,1.355245021991E-04
-7.8400E-08,3.46675517503E-03,1.392858164273E-04
-7.8200E-08,3.48902286496E-03,1.375788211711E-04
-7.8000E-08,3.45335204620E-03,1.426338475086E-04
-7.7800E-08,3.41917669866E-03,1.448120819293E-04
-7.7600E-08,3.47875060979E-03,1.395163193233E-04
-7.7400E-08,3.57425936963E-03,1.404186736681E-04
-7.7200E-08,3.61078002024E-03,1.382732013129E-04
-7.7000E-08,3.46443548333E-03,1.331723233573E-04
-7.6800E-08,3.29118061345E-03,1.322177864499E-04
-7.6600E-08,3.18077534903E-03,1.359961079322E-04
-7.6400E-08,3.32401019987E-03,1.384272746630E-04
-7.6200E-08,3.55887392070E-03,1.384181715436E-04
-7.6000E-08,3.56843115296E-03,1.387155732028E-04
-7.5800E-08,3.46297633369E-03,1.381731891893E-04
-7.5600E-08,3.34401105065E-03,1.350162854306E-04
-7.5400E-08,3.33638421725E-03,1.321566000469E-04
-7.5200E-08,3.24131527450E-03,1.334489069767E-04
-7.5000E-08,3.27920287382E-03,1.306247940175E-04
-7.4800E-08,3.37905997876E-03,1.298777578287E-04
-7.4600E-08,3.38030189741E-03,1.362731497623E-04
-7.4400E-08,3.43569952529E-03,1.372091749571E-04
-7.4200E-08,3.34934752900E-03,1.320625522993E-04
-7.4000E-08,3.31008669455E-03,1.306758386902E-04
-7.3800E-08,3.27868249733E-03,1.296464301534E-04
-7.3600E-08,3.42260163743E-03,1.299665437900E-04
-7.3400E-08,3.47883023787E-03,1.272710658498E-04
-7.3200E-08,3.52411440108E-03,1.232091653980E-04
-7.3000E-08,3.40424200986E-03,1.238185016327E-04
-7.2800E-08,3.28377403785E-03,1.224540341534E-04
-7.2600E-08,3.23219599668E-03,1.235055131726E-04
-7.2400E-08,3.42304448131E-03,1.269176784791E-04
-7.2200E-08,3.53579714429E-03,1.296066727377E-04
-7.2000E-08,3.47748401109E-03,1.272123919688E-04
-7.1800E-08,3.54976861272E-03,1.246464043744E-04
-7.1600E-08,3.59684929717E-03,1.248131319769E-04
-7.1400E-08,3.24441960547E-03,1.248444354050E-04
-7.1200E-08,3.25910772663E-03,1.329403923713E-04
-7.1000E-08,3.30415463541E-03,1.366197174303E-04
-7.0800E-08,3.33518607076E-03,1.197349583618E-04
-7.0600E-08,3.37599685881E-03,1.128849908598E-04
-7.0400E-08,3.40224711690E-03,1.194068642221E-04
-7.0200E-08,3.45543494914E-03,1.250804979242E-04
-7.0000E-08,3.41801487375E-03,1.231974886619E-04
-6.9800E-08,3.37638987694E-03,1.244336724170E-04
-6.9600E-08,3.35904515814E-03,1.240410545729E-04
-6.9400E-08,3.40761526022E-03,1.217451516427E-04
-6.9200E-08,3.57267332729E-03,1.191820584126E-04
-6.9000E-08,3.66265794728E-03,1.176158560328E-04
-6.8800E-08,3.53776479606E-03,1.195874297880E-04
-6.8600E-08,3.41422043275E-03,1.212520787381E-04
-6.8400E-08,3.17052241880E-03,1.230798048787E-04
-6.8200E-08,3.15700264182E-03,1.229448770992E-04
-6.8000E-08,3.36346265394E-03,1.259176412486E-04
-6.7800E-08,3.60381233040E-03,1.245900368206E-04
-6.7600E-08,3.42289221007E-03,1.176486486457E-04
-6.7400E-08,3.38595851790E-03,1.142637697868E-04
-6.7200E-08,3.50397687871E-03,1.139725845195E-04
-6.7000E-08,3.48968550097E-03,1.196403607614E-04
-6.6800E-08,3.40480685700E-03,1.214921735115E-04
-6.6600E-08,3.35911035072E-03,1.215528558828E-04
-6.6400E-08,3.44812080730E-03,1.201719386391E-04
-6.6200E-08,3.46452721860E-03,1.175116130970E-04
-6.6000E-08,3.53172586765E-03,1.111659752093E-04
-6.5800E-08,3.62900320906E-03,1.129340270422E-04
-6.5600E-08,3.67343497928E-03,1.117111924924E-04
-6.5400E-08,3.61278539058E-03,1.111217807867E-04
-6.5200E-08,3.45626196358E-03,1.141424432285E-04
-6.5000E-08,3.38371542748E-03,1.194241845869E-04
-6.4800E-08,3.40523433406E-03,1.197722796239E-04
-6.4600E-08,3.45906408038E-03,1.123328775056E-04
-6.4400E-08,3.44406745862E-03,1.114524943642E-04
-6.4200E-08,3.42910343315E-03,1.096554912515E-04
-6.4000E-08,3.45076087397E-03,1.078556090482E-04
-6.3800E-08,3.27708690893E-03,1.093931198008E-04
-6.3600E-08,3.25065155048E-03,1.121875788905E-04
-6.3400E-08,3.35941046942E-03,1.089954234548E-04
-6.3200E-08,3.35671289358E-03,1.096971349679E-04
-6.3000E-08,3.44043390360E-03,1.125717351101E-04
-6.2800E-08,3.40636286419E-03,1.131668897234E-04
-6.2600E-08,3.27110525686E-03,1.126414595060E-04
-6.2400E-08,3.35902140941E-03,1.071035401784E-04
-6.2200E-08,3.53046089876E-03,1.070121347792E-04
-6.2000E-08,3.45757931937E-03,1.079749347530E-04
-6.1800E-08,3.32976274658E-03,1.047313833497E-04
-6.1600E-08,3.47783837933E-03,1.044528294243E-04
-6.1400E-08,3.54771923739E-03,1.040508182608E-04
-6.1200E-08,3.45213736873E-03,9.943765978142E-05
-6.1000E-08,3.26462488156E-03,9.315960797295E-05
-6.0800E-08,3.26664492022E-03,1.019132042192E-04
-6.0600E-08,3.24711648282E-03,1.112917845957E-04
-6.0400E-08,3.55492511299E-03,1.032651319988E-04
-6.0200E-08,3.60261790920E-03,1.043102495261E-04
-6.0000E-08,3.36111944634E-03,1.105600679181E-04
-5.9800E-08,3.39876024518E-03,1.093678571172E-04
-5.9600E-08,3.42190174852E-03,1.039553500600E-04
-5.9400E-08,3.20036874618E-03,1.022868903242E-04
-5.9200E-08,3.14084722195E-03,1.034383432828E-04
-5.9000E-08,3.17550126929E-03,1.088148731627E-04
-5.8800E-08,3.19830097724E-03,1.067261425666E-04
-5.8600E-08,3.19281851407E-03,1.066748153307E-04
-5.8400E-08,3.40935823042E-03,1.072576822601E-04
-5.8200E-08,3.50573265459E-03,1.051968872435E-04
-5.8000E-08,3.48458115477E-03,1.042240219079E-04
-5.7800E-08,3.38668006007E-03,1.042116273083E-04
-5.7600E-08,3.29802816268E-03,1.018644047789E-04
-5.7400E-08,3.33246265072E-03,1.023950662352E-04
-5.7200E-08,3.49965856876E-03,1.065179621689E-04
-5.7000E-08,3.52600149345E-03,1.048022990935E-04
-5.6800E-08,3.24358281214E-03,1.026708479859E-04
-5.6600E-08,3.09289644938E-03,9.766418578848E-05
-5.6400E-08,3.24138884898E-03,1.005692493059E-04
-5.6200E-08,3.36393786129E-03,1.023599825688E-04
-5.6000E-08,3.54832040612E-03,1.025640543438E-04
-5.5800E-08,3.50973221939E-03,1.028173226751E-04
-5.5600E-08,3.43570907135E-03,1.012327384092E-04
-5.5400E-08,3.44396943692E-03,9.706778636947E-05
-5.5200E-08,3.47468911204E-03,9.967269896343E-05
