in s,C1 in V,C3 in V
-9.2000E-08,4.77597888093E-03,1.64480744619E-04
-9.1800E-08,4.85469310079E-03,1.67860246953E-04
-9.1600E-08,4.92215577979E-03,1.73489882369E-04
-9.1400E-08,5.11028619949E-03,1.78624204118E-04
-9.1200E-08,4.92118929978E-03,1.74447184186E-04
-9.1000E-08,4.87307531293E-03,1.60479521137E-04
-9.0800E-08,4.81958293822E-03,1.61751863305E-04
-9.0600E-08,4.79275526013E-03,1.74180897642E-04
-9.0400E-08,4.78244062979E-03,1.76180992033E-04
-9.0200E-08,4.77112249937E-03,1.73608893286E-04
-9.0000E-08,4.78750027250E-03,1.73338980172E-04
-8.9800E-08,4.81302968692E-03,1.76108706500E-04
-8.9600E-08,4.81974219438E-03,1.73126108702E-04
-8.9400E-08,4.92180839647E-03,1.69859480802E-04
-8.9200E-08,5.01606080215E-03,1.69775936510E-04
-8.9000E-08,5.00245441217E-03,1.74974757936E-04
-8.8800E-08,4.90969351958E-03,1.78542022351E-04
-8.8600E-08,4.98235367704E-03,1.78849635404E-04
-8.8400E-08,5.03564954270E-03,1.83262689728E-04
-8.8200E-08,5.02830746118E-03,1.79241397176E-04
-8.8000E-08,4.82224139851E-03,1.67063046936E-04
-8.7800E-08,4.87354074139E-03,1.71936142948E-04
-8.7600E-08,4.91683955770E-03,1.74392744657E-04
-8.7400E-08,4.93823809084E-03,1.70974681843E-04
-8.7200E-08,4.96813191567E-03,1.72100588437E-04
-8.7000E-08,5.01970157493E-03,1.74051027503E-04
-8.6800E-08,4.94956669863E-03,1.81242864337E-04
-8.6600E-08,4.88643979188E-03,1.77886453215E-04
-8.6400E-08,4.93025782052E-03,1.70698017571E-04
-8.6200E-08,4.96603667270E-03,1.73949299138E-04
-8.6000E-08,5.04404029343E-03,1.83161596525E-04
-8.5800E-08,5.05188365933E-03,1.88872778546E-04
-8.5600E-08,4.99628160615E-03,1.88278594743E-04
-8.5400E-08,4.87588907126E-03,1.82086584847E-04
-8.5200E-08,4.85905774403E-03,1.72614741828E-04
-8.5000E-08,4.71831487957E-03,1.78496454600E-04
-8.4800E-08,4.65917123947E-03,1.90956949946E-04
-8.4600E-08,4.80777632911E-03,1.81265463810E-04
-8.4400E-08,5.01343889628E-03,1.64059642460E-04
-8.4200E-08,4.91934900638E-03,1.72130645942E-04
-8.4000E-08,4.91256944370E-03,1.80058256481E-04
-8.3800E-08,4.99475470278E-03,1.85609951373E-04
-8.3600E-08,4.89420748781E-03,1.90068932008E-04
-8.3400E-08,4.87426740583E-03,1.83217890318E-04
-8.3200E-08,4.86591227818E-03,1.75976510849E-04
-8.3000E-08,4.89235648420E-03,1.88794172127E-04
-8.2800E-08,4.94091284927E-03,1.93407548349E-04
-8.2600E-08,4.84859643038E-03,1.88010904696E-04
-8.2400E-08,4.83419189695E-03,1.79805554207E-04
-8.2200E-08,4.81451468077E-03,1.71585000809E-04
-8.2000E-08,4.84659525100E-03,1.72990757730E-04
-8.1800E-08,4.93832773063E-03,1.81597305220E-04
-8.1600E-08,4.95434415061E-03,1.85210475456E-04
-8.1400E-08,4.87501316238E-03,1.81681279782E-04
-8.1200E-08,4.87234957982E-03,1.88060898092E-04
-8.1000E-08,4.99957941938E-03,1.91783859152E-04
-8.0800E-08,4.95782752987E-03,1.92083051186E-04
-8.0600E-08,4.75342015270E-03,1.82244320158E-04
-8.0400E-08,4.79924285319E-03,1.67069746871E-04
-8.0200E-08,4.93887767661E-03,1.72249749061E-04
-8.0000E-08,4.91043904331E-03,1.82367746476E-04
-7.9800E-08,4.86947179306E-03,1.89683388676E-04
-7.9600E-08,4.87190650310E-03,1.94110396076E-04
-7.9400E-08,4.80735281017E-03,1.86831664983E-04
-7.9200E-08,4.64155527297E-03,1.80528173912E-04
-7.9000E-08,4.66421109159E-03,1.76071160231E-04
-7.8800E-08,4.97559995856E-03,1.73509213831E-04
-7.8600E-08,5.27248254512E-03,1.77007747572E-04
-7.8400E-08,5.03676643129E-03,1.76105141398E-04
-7.8200E-08,4.87948723603E-03,1.82782650683E-04
-7.8000E-08,5.03361111041E-03,1.86740847062E-04
-7.7800E-08,4.93253862951E-03,1.85621179398E-04
-7.7600E-08,4.76233547088E-03,1.80918265823E-04
-7.7400E-08,4.85477878246E-03,1.84320931081E-04
-7.7200E-08,4.77068943437E-03,1.88645421285E-04
-7.7000E-08,4.65633885469E-03,1.93233575430E-04
-7.6800E-08,4.79159995448E-03,1.81558253001E-04
-7.6600E-08,4.89651996177E-03,1.78787993956E-04
-7.6400E-08,5.09351191577E-03,1.84497813452E-04
-7.6200E-08,5.12427769136E-03,1.89196567740E-04
-7.6000E-08,4.97176896315E-03,1.82930581961E-04
-7.5800E-08,4.78020848241E-03,1.80904118102E-04
-7.5600E-08,4.76588474121E-03,1.84490509089E-04
-7.5400E-08,4.81752913911E-03,1.84999130424E-04
-7.5200E-08,5.04532551859E-03,1.84087304156E-04
-7.5000E-08,5.03044461366E-03,1.80843603555E-04
-7.4800E-08,4.89138022531E-03,1.82137479763E-04
-7.4600E-08,4.63047509547E-03,1.82257146332E-04
-7.4400E-08,4.77705176454E-03,1.83254391644E-04
-7.4200E-08,5.02234373707E-03,1.80314196032E-04
-7.4000E-08,4.95901985560E-03,1.78970879633E-04
-7.3800E-08,4.97543930542E-03,1.82683667857E-04
-7.3600E-08,4.88868730608E-03,1.78982292060E-04
-7.3400E-08,4.89385079127E-03,1.85654535647E-04
-7.3200E-08,4.80726736132E-03,1.87344312426E-04
-7.3000E-08,4.81182688382E-03,1.84066599924E-04
-7.2800E-08,4.77740147617E-03,1.81778275166E-04
-7.2600E-08,4.79817299638E-03,1.91141833309E-04
-7.2400E-08,4.85407004599E-03,1.98965461683E-04
-7.2200E-08,4.91520788055E-03,1.86796095911E-04
-7.2000E-08,4.85224279109E-03,1.77860268150E-04
-7.1800E-08,4.91857298184E-03,1.89792718496E-04
-7.1600E-08,4.84923694748E-03,1.91895002257E-04
-7.1400E-08,4.78419943247E-03,1.86114515867E-04
-7.1200E-08,4.83264636714E-03,1.82434510197E-04
-7.1000E-08,4.79673969094E-03,1.76307614651E-04
-7.0800E-08,4.64505215641E-03,1.78923908379E-04
-7.0600E-08,4.53968045767E-03,1.88019868676E-04
-7.0400E-08,4.65614863206E-03,1.86085575018E-04
-7.0200E-08,4.88355199341E-03,1.84594583455E-04
-7.0000E-08,4.87801923882E-03,1.79746166561E-04
-6.9800E-08,4.76719464641E-03,1.80437171590E-04
-6.9600E-08,4.80905782897E-03,1.81068604570E-04
-6.9400E-08,4.91593128536E-03,1.76298025753E-04
-6.9200E-08,4.89806432743E-03,1.73718530443E-04
-6.9000E-08,5.00102529768E-03,1.83005899880E-04
-6.8800E-08,4.96024570893E-03,1.85666429568E-04
-6.8600E-08,4.85787170473E-03,1.75327129420E-04
-6.8400E-08,4.85437761527E-03,1.73686485495E-04
-6.8200E-08,4.83702102210E-03,1.80320189092E-04
-6.8000E-08,4.76354106795E-03,1.79941028114E-04
-6.7800E-08,4.74316535983E-03,1.84269964453E-04
-6.7600E-08,4.90211138967E-03,1.82327966895E-04
-6.7400E-08,5.08347132709E-03,1.76501707863E-04
-6.7200E-08,5.04723193590E-03,1.73521374110E-04
-6.7000E-08,4.84837966505E-03,1.71218153778E-04
-6.6800E-08,4.78156402241E-03,1.74664553013E-04
-6.6600E-08,4.86022725236E-03,1.75203242097E-04
-6.6400E-08,5.06938227918E-03,1.75002028923E-04
-6.6200E-08,5.05679452326E-03,1.71352900323E-04
-6.6000E-08,4.88381485920E-03,1.72897255737E-04
-6.5800E-08,4.96057493147E-03,1.71943303887E-04
-6.5600E-08,5.09449562524E-03,1.71428976338E-04
-6.5400E-08,4.91077618208E-03,1.70198216792E-04
-6.5200E-08,4.82573502231E-03,1.65565529596E-04
-6.5000E-08,4.74992210511E-03,1.66031113584E-04
-6.4800E-08,4.90483178291E-03,1.78184241746E-04
-6.4600E-08,4.98163562734E-03,1.83889973667E-04
-6.4400E-08,5.03267047461E-03,1.70812111106E-04
-6.4200E-08,4.98679492157E-03,1.60074410718E-04
-6.4000E-08,4.86362820957E-03,1.71337717902E-04
-6.3800E-08,4.91753059905E-03,1.73575321902E-04
-6.3600E-08,5.05156258587E-03,1.63771381360E-04
-6.3400E-08,4.92343285587E-03,1.58931344505E-04
-6.3200E-08,4.79686984327E-03,1.67635522541E-04
-6.3000E-08,4.86585476901E-03,1.75830556769E-04
-6.2800E-08,4.93616496678E-03,1.75242109913E-04
-6.2600E-08,4.93353351485E-03,1.73159526419E-04
-6.2400E-08,4.75441014860E-03,1.68861415926E-04
-6.2200E-08,4.65545828920E-03,1.68844000194E-04
-6.2000E-08,4.83387594577E-03,1.75066477377E-04
-6.1800E-08,5.04055924248E-03,1.75433590766E-04
-6.1600E-08,4.98916257638E-03,1.74606599603E-04
-6.1400E-08,4.96298635844E-03,1.73568355609E-04
-6.1200E-08,4.97827029321E-03,1.68838345204E-04
-6.1000E-08,5.00050887931E-03,1.70491702612E-04
-6.0800E-08,4.85034801532E-03,1.70415595863E-04
-6.0600E-08,4.71824503038E-03,1.71618387792E-04
-6.0400E-08,4.74116697442E-03,1.70027030390E-04
-6.0200E-08,5.01492226031E-03,1.75531754028E-04
-6.0000E-08,4.92171316873E-03,1.75381015744E-04
-5.9800E-08,4.83150060754E-03,1.66623033341E-04
-5.9600E-08,5.00814339612E-03,1.63991075698E-04
-5.9400E-08,5.10130941402E-03,1.66453209464E-04
-5.9200E-08,5.01533786301E-03,1.67579720486E-04
-5.9000E-08,5.06299503613E-03,1.64542488512E-04
-5.8800E-08,5.03888332751E-03,1.61000077371E-04
-5.8600E-08,4.90076376591E-03,1.59987516459E-04
-5.8400E-08,4.80240911711E-03,1.58590323981E-04
-5.8200E-08,4.88626400474E-03,1.62283575851E-04
-5.8000E-08,5.01158230472E-03,1.70592683125E-04
-5.7800E-08,5.02497844864E-03,1.63538819868E-04
-5.7600E-08,5.03524325322E-03,1.67486976590E-04
-5.7400E-08,5.05159657914E-03,1.73103447761E-04
-5.7200E-08,4.99581128825E-03,1.66451027375E-04
-5.7000E-08,5.01049754675E-03,1.67629314344E-04
-5.6800E-08,5.02681082580E-03,1.70154820886E-04
-5.6600E-08,4.78289977182E-03,1.70614985507E-04
-5.6400E-08,4.90170975681E-03,1.56071732510E-04
-5.6200E-08,5.09913640562E-03,1.47774334755E-04
-5.6000E-08,5.10161279235E-03,1.59423933122E-04
-5.5800E-08,4.83984199818E-03,1.64957044404E-04
