in s,C1 in V,C3 in V
-6.7800E-08,4.93737871293E-03,1.81466318425E-04
-6.7600E-08,4.89736443851E-03,1.78277569581E-04
-6.7400E-08,4.81825487223E-03,1.80423597563E-04
-6.7200E-08,4.76766333450E-03,1.83151700292E-04
-6.7000E-08,4.87221081275E-03,1.81399278101E-04
-6.6800E-08,4.95932369959E-03,1.74091790561E-04
-6.6600E-08,4.99050950166E-03,1.74736695122E-04
-6.6400E-08,4.90252396557E-03,1.79057548512E-04
-6.6200E-08,4.82563071419E-03,1.82476656269E-04
-6.6000E-08,4.84554681461E-03,1.82565374058E-04
-6.5800E-08,4.79322418105E-03,1.83401493113E-04
-6.5600E-08,4.62081471924E-03,1.80400106814E-04
-6.5400E-08,4.54882674385E-03,1.80278719161E-04
-6.5200E-08,4.71195511054E-03,1.79544348959E-04
-6.5000E-08,4.89465172868E-03,1.71990039516E-04
-6.4800E-08,4.66620039660E-03,1.67698639203E-04
-6.4600E-08,4.61817861069E-03,1.75981520433E-04
-6.4400E-08,4.79103534017E-03,1.77651207652E-04
-6.4200E-08,4.82881467324E-03,1.78321098667E-04
-6.4000E-08,4.93537287693E-03,1.82998400871E-04
-6.3800E-08,4.92227685172E-03,1.85235605333E-04
-6.3600E-08,4.87949911039E-03,1.84298813101E-04
-6.3400E-08,5.02161660697E-03,1.77907495517E-04
-6.3200E-08,5.05237772595E-03,1.71129087675E-04
-6.3000E-08,4.82673596125E-03,1.70065437201E-04
-6.2800E-08,4.81870307121E-03,1.71857218947E-04
-6.2600E-08,4.90022732411E-03,1.72721490022E-04
-6.2400E-08,5.02449788619E-03,1.78886792380E-04
-6.2200E-08,4.96552537661E-03,1.78152463157E-04
-6.2000E-08,4.82393710408E-03,1.62030730154E-04
-6.1800E-08,4.73322349135E-03,1.66094465870E-04
-6.1600E-08,4.88742885645E-03,1.76466067079E-04
-6.1400E-08,4.95758724865E-03,1.79965010602E-04
-6.1200E-08,4.83643359039E-03,1.85064961892E-04
-6.1000E-08,4.92371481378E-03,1.87676625084E-04
-6.0800E-08,5.03750846256E-03,1.72532467861E-04
-6.0600E-08,4.91496410687E-03,1.72536483724E-04
-6.0400E-08,4.69342109282E-03,1.82305705491E-04
-6.0200E-08,4.74817820359E-03,1.76419741232E-04
-6.0000E-08,4.88372312393E-03,1.70244634841E-04
-5.9800E-08,5.01486172434E-03,1.75510660503E-04
-5.9600E-08,4.91716854740E-03,1.79858016539E-04
-5.9400E-08,4.85506027471E-03,1.81593422536E-04
-5.9200E-08,4.91472522262E-03,1.75052903350E-04
-5.9000E-08,4.98689387459E-03,1.75166115854E-04
-5.8800E-08,4.89063097630E-03,1.68684420865E-04
-5.8600E-08,4.79800628964E-03,1.70952625331E-04
-5.8400E-08,4.73092708271E-03,1.65221814755E-04
-5.8200E-08,4.61696370039E-03,1.66059306581E-04
-5.8000E-08,4.63556011673E-03,1.78462893460E-04
-5.7800E-08,4.78145482484E-03,1.78577642646E-04
-5.7600E-08,4.88151099999E-03,1.73865877781E-04
-5.7400E-08,4.73599161487E-03,1.77632808443E-04
-5.7200E-08,4.53750395682E-03,1.78262796942E-04
-5.7000E-08,4.66845792253E-03,1.77034608778E-04
-5.6800E-08,4.73265515175E-03,1.71888700444E-04
-5.6600E-08,4.79128353763E-03,1.70928448197E-04
-5.6400E-08,4.90911446977E-03,1.64431519564E-04
-5.6200E-08,5.08779382799E-03,1.65224785674E-04
-5.6000E-08,4.92573787924E-03,1.70023506265E-04
-5.5800E-08,4.75359361153E-03,1.77106884066E-04
-5.5600E-08,4.81838758569E-03,1.70927464720E-04
-5.5400E-08,4.94509448763E-03,1.66025765929E-04
-5.5200E-08,5.01005051192E-03,1.75449889842E-04
-5.5000E-08,4.95819516946E-03,1.71086142529E-04
-5.4800E-08,4.84501270112E-03,1.56821879316E-04
-5.4600E-08,4.87919480074E-03,1.60299452711E-04
-5.4400E-08,4.93075072300E-03,1.72116477732E-04
-5.4200E-08,5.07245424669E-03,1.68929019701E-04
-5.4000E-08,5.07956163492E-03,1.67584678847E-04
-5.3800E-08,4.98172619846E-03,1.66225626823E-04
-5.3600E-08,4.86762940418E-03,1.74405560587E-04
-5.3400E-08,4.92425544653E-03,1.75640059393E-04
-5.3200E-08,4.85044603702E-03,1.77127629276E-04
-5.3000E-08,4.71992397215E-03,1.68367495518E-04
-5.2800E-08,4.56634282600E-03,1.62516926173E-04
-5.2600E-08,4.67636554968E-03,1.72094779778E-04
-5.2400E-08,4.76644469891E-03,1.71692619789E-04
-5.2200E-08,4.74140353035E-03,1.69198184963E-04
-5.2000E-08,4.84189579729E-03,1.73861677516E-04
-5.1800E-08,4.83814582694E-03,1.74448444266E-04
-5.1600E-08,4.74986087065E-03,1.69438409377E-04
-5.1400E-08,4.89102865104E-03,1.67535218168E-04
-5.1200E-08,4.94662954006E-03,1.69442537930E-04
-5.1000E-08,4.89252831321E-03,1.67144245226E-04
-5.0800E-08,4.86904105637E-03,1.65771854799E-04
-5.0600E-08,4.76845821831E-03,1.76137606371E-04
-5.0400E-08,4.78672890458E-03,1.76414895561E-04
-5.0200E-08,4.88219785038E-03,1.70671330523E-04
-5.0000E-08,4.97822838370E-03,1.64735126998E-04
-4.9800E-08,4.90974986460E-03,1.64186070431E-04
-4.9600E-08,4.79546377901E-03,1.63313009534E-04
-4.9400E-08,4.61554902140E-03,1.71418475676E-04
-4.9200E-08,4.64368381072E-03,1.65767183285E-04
-4.9000E-08,4.83542124275E-03,1.59059032556E-04
-4.8800E-08,5.03376594279E-03,1.67504248898E-04
-4.8600E-08,4.90377915557E-03,1.71273976322E-04
-4.8400E-08,4.86956562381E-03,1.77346852366E-04
-4.8200E-08,4.91334220860E-03,1.75421409998E-04
-4.8000E-08,4.85165023711E-03,1.66999715138E-04
-4.7800E-08,4.90430023056E-03,1.69531972837E-04
-4.7600E-08,4.70712084789E-03,1.68126359340E-04
-4.7400E-08,4.68920220155E-03,1.66396751758E-04
-4.7200E-08,4.69163877424E-03,1.77130866554E-04
-4.7000E-08,4.80422030669E-03,1.68701129723E-04
-4.6800E-08,4.82647542376E-03,1.72793048192E-04
-4.6600E-08,4.85537156928E-03,1.77097161990E-04
-4.6400E-08,4.84843391459E-03,1.72411776837E-04
-4.6200E-08,4.79572059121E-03,1.69048235510E-04
-4.6000E-08,4.79458787013E-03,1.69517138731E-04
-4.5800E-08,4.84582667705E-03,1.71825235467E-04
-4.5600E-08,4.82282603625E-03,1.68683898393E-04
-4.5400E-08,4.83493136708E-03,1.70179848317E-04
-4.5200E-08,4.98590923380E-03,1.77491607834E-04
-4.5000E-08,4.97093123849E-03,1.83380338121E-04
-4.4800E-08,4.88852106500E-03,1.76792591568E-04
-4.4600E-08,4.85975507181E-03,1.69904823173E-04
-4.4400E-08,4.81494076084E-03,1.66030519400E-04
-4.4200E-08,4.69231351744E-03,1.68412530553E-04
-4.4000E-08,4.76955624763E-03,1.64268897604E-04
-4.3800E-08,4.94632988703E-03,1.61631418150E-04
-4.3600E-08,4.96305876877E-03,1.70775189754E-04
-4.3400E-08,4.95725430083E-03,1.79708722737E-04
-4.3200E-08,4.85411800910E-03,1.72200032268E-04
-4.3000E-08,4.71558214631E-03,1.60674720760E-04
-4.2800E-08,4.73815670703E-03,1.59759636726E-04
-4.2600E-08,4.81422340963E-03,1.65556954909E-04
-4.2400E-08,4.71619099844E-03,1.72463860121E-04
-4.2200E-08,4.68601125758E-03,1.63740842361E-04
-4.2000E-08,4.89198581781E-03,1.62361803222E-04
-4.1800E-08,5.02048248891E-03,1.74959442336E-04
-4.1600E-08,4.92360445205E-03,1.72812195253E-04
-4.1400E-08,4.80597841088E-03,1.67064399216E-04
-4.1200E-08,4.71088874619E-03,1.64653969686E-04
-4.1000E-08,4.76192755159E-03,1.67061202917E-04
-4.0800E-08,4.91093753371E-03,1.77975980323E-04
-4.0600E-08,4.96274561156E-03,1.71749507766E-04
-4.0400E-08,5.03831102978E-03,1.61857771445E-04
-4.0200E-08,5.05508158822E-03,1.56474609617E-04
-4.0000E-08,4.86500517000E-03,1.62383429464E-04
-3.9800E-08,4.78956268635E-03,1.68890664112E-04
-3.9600E-08,4.77978612762E-03,1.63387231287E-04
-3.9400E-08,4.88473081496E-03,1.64046396259E-04
-3.9200E-08,4.80868017767E-03,1.71589979660E-04
-3.9000E-08,4.78508488741E-03,1.71965483334E-04
-3.8800E-08,4.87554192077E-03,1.70562287550E-04
-3.8600E-08,4.86839611549E-03,1.71655770149E-04
-3.8400E-08,4.85604514834E-03,1.68811842557E-04
-3.8200E-08,4.83790554572E-03,1.66889268663E-04
-3.8000E-08,4.82079598587E-03,1.69956650343E-04
-3.7800E-08,4.90515285637E-03,1.76070781182E-04
-3.7600E-08,4.92126985919E-03,1.77023862246E-04
-3.7400E-08,4.77307897527E-03,1.76823857930E-04
-3.7200E-08,4.80035112705E-03,1.74150256198E-04
-3.7000E-08,4.94138665963E-03,1.80681760181E-04
-3.6800E-08,4.92214111146E-03,1.80403426047E-04
-3.6600E-08,4.80291342828E-03,1.76038224008E-04
-3.6400E-08,4.88015848678E-03,1.79277785812E-04
-3.6200E-08,4.81900412124E-03,1.80652768109E-04
-3.6000E-08,4.81410257053E-03,1.67623311039E-04
-3.5800E-08,4.89031875040E-03,1.61131023187E-04
-3.5600E-08,4.75764113944E-03,1.67661492471E-04
-3.5400E-08,4.73163884599E-03,1.73477056194E-04
-3.5200E-08,4.87493074033E-03,1.71717196461E-04
-3.5000E-08,4.96655565221E-03,1.80657285955E-04
-3.4800E-08,4.89183261525E-03,1.77501247954E-04
-3.4600E-08,4.90904042963E-03,1.67727948856E-04
-3.4400E-08,4.77970347274E-03,1.67138108741E-04
-3.4200E-08,4.80963594746E-03,1.70684750881E-04
-3.4000E-08,4.91463418584E-03,1.68992843237E-04
-3.3800E-08,4.95790250134E-03,1.68633730840E-04
-3.3600E-08,4.88464792725E-03,1.69196279477E-04
-3.3400E-08,4.93006783072E-03,1.76339680087E-04
-3.3200E-08,4.85109842848E-03,1.72221381906E-04
-3.3000E-08,4.90441082511E-03,1.64202584643E-04
-3.2800E-08,4.96262942906E-03,1.60437579956E-04
-3.2600E-08,4.92508641910E-03,1.58442259524E-04
-3.2400E-08,4.73229100462E-03,1.71879685242E-04
-3.2200E-08,4.93442362640E-03,1.78103576172E-04
-3.2000E-08,5.10665404145E-03,1.71274375860E-04
-3.1800E-08,4.97693314683E-03,1.66458598096E-04
-3.1600E-08,4.96364224236E-03,1.63524815571E-04
-3.1400E-08,4.86866945866E-03,1.67939150464E-04
-3.1200E-08,4.81301827822E-03,1.62125697117E-04
-3.1000E-08,5.01725825015E-03,1.65414760578E-04
-3.0800E-08,5.12769448105E-03,1.79376901817E-04
-3.0600E-08,5.07459442597E-03,1.85915454049E-04
-3.0400E-08,4.83924804721E-03,1.83790744971E-04
-3.0200E-08,4.70096783247E-03,1.77587240692E-04
-3.0000E-08,4.61983496789E-03,1.71141954828E-04
-2.9800E-08,4.84510979149E-03,1.73327711169E-04
-2.9600E-08,5.02618032042E-03,1.77383497115E-04
-2.9400E-08,4.87224084791E-03,1.74462233428E-04
-2.9200E-08,4.82368704397E-03,1.68121278044E-04
-2.9000E-08,4.99602176715E-03,1.74862098638E-04
-2.8800E-08,5.00463300850E-03,1.71486151163E-04
-2.8600E-08,5.00237455126E-03,1.72533441093E-04
-2.8400E-08,4.94667587336E-03,1.73027740549E-04
-2.8200E-08,4.80550250504E-03,1.75431695525E-04
-2.8000E-08,4.81886791531E-03,1.72635118235E-04
-2.7800E-08,5.04281187896E-03,1.58458333220E-04
-2.7600E-08,5.04919074010E-03,1.61635024231E-04
-2.7400E-08,5.00013984274E-03,1.75305083152E-04
-2.7200E-08,5.06735548843E-03,1.80518800151E-04
-2.7000E-08,5.11438890826E-03,1.75426112246E-04
-2.6800E-08,5.05024825688E-03,1.75408512112E-04
-2.6600E-08,4.89979286212E-03,1.73792998064E-04
-2.6400E-08,4.79820955079E-03,1.63523903806E-04
-2.6200E-08,4.79363116901E-03,1.57797242273E-04
-2.6000E-08,5.01682914328E-03,1.65957363080E-04
-2.5800E-08,5.07728385273E-03,1.76079755407E-04
-2.5600E-08,4.85973923933E-03,1.79320187997E-04
-2.5400E-08,4.74790718872E-03,1.69358399455E-04
-2.5200E-08,4.75652448367E-03,1.69682618920E-04
-2.5000E-08,4.83892045449E-03,1.67723041717E-04
-2.4800E-08,4.80424987618E-03,1.70086561460E-04
-2.4600E-08,4.69415124971E-03,1.69557041246E-04
-2.4400E-08,4.79488379788E-03,1.65550675001E-04
-2.4200E-08,4.96146760415E-03,1.72534250412E-04
-2.4000E-08,4.92413111497E-03,1.71181539763E-04
-2.3800E-08,4.98317347374E-03,1.72819468882E-04
-2.3600E-08,5.02555400599E-03,1.68557859715E-04
-2.3400E-08,5.00082226936E-03,1.61739272755E-04
-2.3200E-08,4.94495409075E-03,1.61942760218E-04
-2.3000E-08,4.90840619896E-03,1.70112982150E-04
-2.2800E-08,4.81054701377E-03,1.68652857412E-04
-2.2600E-08,4.90129438695E-03,1.67161896583E-04
-2.2400E-08,4.98413227033E-03,1.62927435469E-04
-2.2200E-08,4.85847683158E-03,1.67798431348E-04
-2.2000E-08,4.75744486321E-03,1.74866934065E-04
-2.1800E-08,4.83854908962E-03,1.74852335583E-04
-2.1600E-08,4.95421423111E-03,1.70067537334E-04
-2.1400E-08,4.81268067379E-03,1.72336120848E-04
-2.1200E-08,4.73380091134E-03,1.71640095990E-04
-2.1000E-08,4.85797205474E-03,1.67037804369E-04
-2.0800E-08,4.94910546113E-03,1.60683408137E-04
-2.0600E-08,4.85780255403E-03,1.70405074712E-04
-2.0400E-08,4.81574891601E-03,1.80170618687E-04
-2.0200E-08,4.88275361713E-03,1.74136743639E-04
-2.0000E-08,4.97866098303E-03,1.63748331126E-04
-1.9800E-08,4.97790148947E-03,1.69803340677E-04
-1.9600E-08,4.90147040691E-03,1.74419103879E-04
-1.9400E-08,4.87258241046E-03,1.70004369449E-04
-1.9200E-08,4.82349309605E-03,1.62406028938E-04
-1.9000E-08,4.77159817237E-03,1.65082960147E-04
-1.8800E-08,4.60806747433E-03,1.70584579688E-04
-1.8600E-08,4.77387595456E-03,1.74021533448E-04
-1.8400E-08,5.04373668227E-03,1.69805379342E-04
-1.8200E-08,5.02505644690E-03,1.71143132951E-04
-1.8000E-08,4.85863608774E-03,1.78268267531E-04
-1.7800E-08,4.95350223500E-03,1.78556549121E-04
-1.7600E-08,5.09355498943E-03,1.66346573960E-04
-1.7400E-08,4.94932525326E-03,1.60082042906E-04
-1.7200E-08,4.89283541683E-03,1.66950889621E-04
-1.7000E-08,4.96096375864E-03,1.83325140495E-04
-1.6800E-08,4.96547205839E-03,1.82583926935E-04
-1.6600E-08,4.89058790263E-03,1.74380318020E-04
-1.6400E-08,4.82096967753E-03,1.63442408424E-04
-1.6200E-08,4.92083097342E-03,1.68566659782E-04
-1.6000E-08,4.85355455894E-03,1.71300601903E-04
-1.5800E-08,4.75714590866E-03,1.66726400834E-04
-1.5600E-08,4.78255169000E-03,1.76890027467E-04
-1.5400E-08,4.98880587984E-03,1.76153116617E-04
-1.5200E-08,4.88683537114E-03,1.68013669308E-04
-1.5000E-08,4.64992786292E-03,1.68610455226E-04
-1.4800E-08,4.68784875702E-03,1.71500186194E-04
-1.4600E-08,4.81404552702E-03,1.71032942589E-04
-1.4400E-08,4.89502425771E-03,1.66792508904E-04
-1.4200E-08,4.99459195416E-03,1.63937998693E-04
-1.4000E-08,4.96138681192E-03,1.66240880955E-04
-1.3800E-08,4.87240708899E-03,1.67640962396E-04
-1.3600E-08,4.83694535214E-03,1.67255285885E-04
-1.3400E-08,4.85571592581E-03,1.63665964957E-04
-1.3200E-08,4.77812441532E-03,1.72125298288E-04
-1.3000E-08,4.67993973289E-03,1.80568045694E-04
-1.2800E-08,4.67601607088E-03,1.76524204891E-04
-1.2600E-08,4.66663695406E-03,1.68204586711E-04
-1.2400E-08,4.89724965300E-03,1.69542227630E-04
-1.2200E-08,5.01047659200E-03,1.69362364095E-04
-1.2000E-08,4.98572692741E-03,1.70220345017E-04
-1.1800E-08,4.88649683539E-03,1.71880269181E-04
-1.1600E-08,4.98774067964E-03,1.66785839703E-04
-1.1400E-08,4.86860240344E-03,1.67545903232E-04
-1.1200E-08,4.92528153118E-03,1.70869408865E-04
-1.1000E-08,4.95556464884E-03,1.68902291674E-04
-1.0800E-08,4.86855397467E-03,1.63305428568E-04
-1.0600E-08,4.87307228614E-03,1.69402830061E-04
-1.0400E-08,4.94985680562E-03,1.68557910938E-04
-1.0200E-08,4.91592476610E-03,1.70370079335E-04
-1.0000E-08,4.88553966861E-03,1.65182270799E-04
-9.8000E-09,4.93133210111E-03,1.65737392139E-04
-9.6000E-09,5.11374676134E-03,1.66787816901E-04
-9.4000E-09,5.00977786724E-03,1.67511338126E-04
-9.2000E-09,4.90742761176E-03,1.63646131512E-04
-9.0000E-09,4.84157938045E-03,1.65946862418E-04
-8.8000E-09,4.79437762406E-03,1.64751897324E-04
-8.6000E-09,4.88803025801E-03,1.69259027336E-04
-8.4000E-09,5.04010708537E-03,1.72777455989E-04
-8.2000E-09,4.82566051651E-03,1.68490942325E-04
-8.0000E-09,4.72658013459E-03,1.63199745808E-04
-7.8000E-09,4.93188227993E-03,1.73874227088E-04
-7.6000E-09,4.77323846426E-03,1.71552382167E-04
-7.4000E-09,4.81362037826E-03,1.72840296049E-04
-7.2000E-09,4.97229911853E-03,1.72551604677E-04
-7.0000E-09,5.05450975616E-03,1.71184295546E-04
-6.8000E-09,4.90991424303E-03,1.70334971268E-04
-6.6000E-09,4.81161267962E-03,1.67851702999E-04
-6.4000E-09,4.91395897698E-03,1.66068024691E-04
-6.2000E-09,5.06323485170E-03,1.60000199210E-04
-6.0000E-09,4.82606051955E-03,1.61933355723E-04
-5.8000E-09,4.96728208382E-03,1.80129210223E-04
-5.6000E-09,5.30726488214E-03,1.81471666079E-04
-5.4000E-09,5.24990193080E-03,1.76633114684E-04
-5.2000E-09,5.10643681046E-03,1.68047414850E-04
-5.0000E-09,5.17115255352E-03,1.64293156695E-04
-4.8000E-09,5.00308957417E-03,1.68570071217E-04
-4.6000E-09,4.86754721496E-03,1.83118210863E-04
-4.4000E-09,4.94035102893E-03,1.80845252927E-04
-4.2000E-09,4.77914561052E-03,1.75853217710E-04
-4.0000E-09,4.78018729482E-03,1.69212629776E-04
-3.8000E-09,4.83165357728E-03,1.68382636961E-04
-3.6000E-09,4.91942258086E-03,1.69145107958E-04
-3.4000E-09,4.95636838023E-03,1.70990294535E-04
-3.2000E-09,4.79307423811E-03,1.75047699120E-04
-3.0000E-09,4.73021718208E-03,1.81232291963E-04
-2.8000E-09,4.89467873704E-03,1.80975061599E-04
-2.6000E-09,4.98813742306E-03,1.81496836934E-04
-2.4000E-09,4.89888994489E-03,1.74504256565E-04
-2.2000E-09,4.76795996074E-03,1.67870614436E-04
-2.0000E-09,4.76883540396E-03,1.77582435999E-04
-1.8000E-09,4.92800355423E-03,1.81197552700E-04
-1.6000E-09,4.88510869909E-03,1.78375005480E-04
-1.4000E-09,4.90004594903E-03,1.69379042219E-04
-1.2000E-09,4.93156400044E-03,1.63918718453E-04
-1.0000E-09,5.00684024300E-03,1.71196343135E-04
-8.0000E-10,4.82246794272E-03,1.82413027380E-04
-6.0000E-10,4.83446128201E-03,1.77366480920E-04
-4.0000E-10,-2.92562039103E-03,1.71596587393E-04
-2.0000E-10,-1.11190183763E-01,1.80082310680E-04
4.4673E-22,-4.18795415177E-01,1.83677522223E-04
2.0000E-10,-6.82418082817E-01,1.74632569533E-04
4.0000E-10,-7.35496725864E-01,1.67281583641E-04
6.0000E-10,-7.08403323055E-01,1.67734935638E-04
8.0000E-10,-7.00966116018E-01,1.71575934384E-04
1.0000E-09,-6.67074623262E-01,1.75295668412E-04
1.2000E-09,-4.38838153821E-01,1.77028462049E-04
1.4000E-09,-1.16663250350E-01,1.74758259896E-04
1.6000E-09,1.16928611184E-02,1.71312075797E-04
1.8000E-09,-1.02252049604E-02,1.80553283300E-04
2.0000E-09,-2.34688252443E-02,1.83378237989E-04
2.2000E-09,-1.23098159442E-02,1.71916965153E-04
2.4000E-09,-8.12230699230E-03,1.67844378147E-04
2.6000E-09,-1.35423019296E-02,1.73479975890E-04
2.8000E-09,-1.30886328174E-02,1.72516240496E-04
3.0000E-09,-5.80466326792E-03,1.75301231202E-04
3.2000E-09,-3.76664425712E-03,1.84022865947E-04
3.4000E-09,-3.98556909058E-03,1.81245589387E-04
3.6000E-09,-2.21322660800E-03,1.74964369964E-04
3.8000E-09,-1.33337520529E-03,1.72521864753E-04
4.0000E-09,-1.68562072795E-03,1.68075689804E-04
