in s,C1 in V,C3 in V
-9.2000E-08,2.96297392342E-03,1.062741132323E-04
-9.1800E-08,2.93537464458E-03,1.075616004746E-04
-9.1600E-08,3.06402591523E-03,1.046653850805E-04
-9.1400E-08,3.02616090048E-03,1.076702847015E-04
-9.1200E-08,2.98057894688E-03,1.108490996864E-04
-9.1000E-08,3.05372292642E-03,1.071959573645E-04
-9.0800E-08,3.19874265697E-03,1.085515230764E-04
-9.0600E-08,3.15520286094E-03,1.093709515277E-04
-9.0400E-08,3.12332927715E-03,1.094363886733E-04
-9.0200E-08,2.90441398975E-03,1.107863185797E-04
-9.0000E-08,2.93206961360E-03,1.117442951407E-04
-8.9800E-08,3.08384026866E-03,1.106402290855E-04
-8.9600E-08,3.01158197690E-03,1.087283004876E-04
-8.9400E-08,2.98747608904E-03,1.085621398743E-04
-8.9200E-08,3.08092732448E-03,1.126690528225E-04
-8.9000E-08,3.15119584557E-03,1.126122606788E-04
-8.8800E-08,3.16038194578E-03,1.128974574488E-04
-8.8600E-08,3.09834654909E-03,1.147902198937E-04
-8.8400E-08,3.10252818745E-03,1.134502078276E-04
-8.8200E-08,3.17643329035E-03,1.134071814697E-04
-8.8000E-08,3.08935579378E-03,1.142748968545E-04
-8.7800E-08,3.14970572945E-03,1.190180745777E-04
-8.7600E-08,3.14593806397E-03,1.223394401241E-04
-8.7400E-08,3.23789033573E-03,1.263175167944E-04
-8.7200E-08,3.29178201500E-03,1.190045957323E-04
-8.7000E-08,3.19017937873E-03,1.137743181419E-04
-8.6800E-08,3.20925868582E-03,1.139926430639E-04
-8.6600E-08,3.14012311865E-03,1.132670588661E-04
-8.6400E-08,3.05009705480E-03,1.203886568416E-04
-8.6200E-08,2.99406915437E-03,1.305116155054E-04
-8.6000E-08,3.10984582175E-03,1.279697495382E-04
-8.5800E-08,3.04272028152E-03,1.174949944820E-04
-8.5600E-08,2.91521826293E-03,1.208312735762E-04
-8.5400E-08,2.91989978869E-03,1.264873340596E-04
-8.5200E-08,3.16090674605E-03,1.242622503880E-04
-8.5000E-08,3.32918602508E-03,1.187512861434E-04
-8.4800E-08,3.25894800480E-03,1.214035947677E-04
-8.4600E-08,3.20011635777E-03,1.273547404315E-04
-8.4400E-08,3.16619549412E-03,1.320235564243E-04
-8.4200E-08,3.03827973548E-03,1.313158802558E-04
-8.4000E-08,3.09813770000E-03,1.266577031333E-04
-8.3800E-08,3.03276211489E-03,1.261647467371E-04
-8.3600E-08,3.05031428579E-03,1.296184286345E-04
-8.3400E-08,3.04327674676E-03,1.285654747728E-04
-8.3200E-08,3.11228681821E-03,1.288446457926E-04
-8.3000E-08,3.13303342555E-03,1.337918234859E-04
-8.2800E-08,3.14074081834E-03,1.321007213425E-04
-8.2600E-08,3.06051878724E-03,1.319781536106E-04
-8.2400E-08,2.99652202521E-03,1.352747024838E-04
-8.2200E-08,3.03079586010E-03,1.350365050938E-04
-8.2000E-08,3.16566184629E-03,1.298630270045E-04
-8.1800E-08,3.06574886199E-03,1.341401618775E-04
-8.1600E-08,2.90793858003E-03,1.360430187415E-04
-8.1400E-08,2.97554561403E-03,1.348935425151E-04
-8.1200E-08,3.10256846715E-03,1.382278792430E-04
-8.1000E-08,3.13772216905E-03,1.414383606855E-04
-8.0800E-08,3.02304446232E-03,1.350105774459E-04
-8.0600E-08,2.96857885551E-03,1.371811056379E-04
-8.0400E-08,3.13804626931E-03,1.415930216070E-04
-8.0200E-08,3.07202155236E-03,1.387565339785E-04
-8.0000E-08,3.04091793951E-03,1.369239848908E-04
-7.9800E-08,3.07901788037E-03,1.333712643813E-04
-7.9600E-08,3.14265980851E-03,1.294938155320E-04
-7.9400E-08,3.19554542657E-03,1.321831100490E-04
-7.9200E-08,3.15122960601E-03,1.357045761179E-04
-7.9000E-08,3.00420077983E-03,1.368545673657E-04
-7.8800E-08,3.03581382614E-03,1.403289163355E-04
-7.8600E-08,2.97536726575E-03,1.440749538001E-04
-7.8400E-08,2.96822472010E-03,1.407195159104E-04
-7.8200E-08,3.01684022415E-03,1.392597245853E-04
-7.8000E-08,3.06535584386E-03,1.352469428312E-04
-7.7800E-08,3.10192282777E-03,1.315992082339E-04
-7.7600E-08,3.22865720373E-03,1.347434432115E-04
-7.7400E-08,3.28174445312E-03,1.429666645695E-04
-7.7200E-08,3.27874675859E-03,1.443946717177E-04
-7.7000E-08,3.23613130022E-03,1.404629911166E-04
-7.6800E-08,3.22849142831E-03,1.417641190682E-04
-7.6600E-08,3.21331832092E-03,1.408712779973E-04
-7.6400E-08,3.00875541288E-03,1.393047668841E-04
-7.6200E-08,2.93351525906E-03,1.415415268261E-04
-7.6000E-08,2.88735006470E-03,1.429033757988E-04
-7.5800E-08,3.11603818554E-03,1.434788239058E-04
-7.5600E-08,3.14854972530E-03,1.400503191967E-04
-7.5400E-08,3.11471896712E-03,1.359759555999E-04
-7.5200E-08,3.17487914581E-03,1.334537193049E-04
-7.5000E-08,3.10544695240E-03,1.344175965395E-04
-7.4800E-08,3.03717146162E-03,1.340987835880E-04
-7.4600E-08,3.00515352283E-03,1.340757547747E-04
-7.4400E-08,3.11784751248E-03,1.351750017013E-04
-7.4200E-08,3.30477838870E-03,1.367810811717E-04
-7.4000E-08,3.22839573491E-03,1.378615003880E-04
-7.3800E-08,3.11788010877E-03,1.292704066131E-04
-7.3600E-08,3.14412594307E-03,1.293505954426E-04
-7.3400E-08,3.07797363494E-03,1.358843627255E-04
-7.3200E-08,2.94042031746E-03,1.415023557711E-04
-7.3000E-08,2.99341699574E-03,1.407377697397E-04
-7.2800E-08,3.11448473949E-03,1.375682104249E-04
-7.2600E-08,3.06607156526E-03,1.340153942686E-04
-7.2400E-08,3.11881911475E-03,1.357796147335E-04
-7.2200E-08,3.04419922177E-03,1.355648581740E-04
-7.2000E-08,3.05188891944E-03,1.330522159915E-04
-7.1800E-08,3.05897651706E-03,1.298899699803E-04
-7.1600E-08,3.06231367867E-03,1.333700430449E-04
-7.1400E-08,3.05030706804E-03,1.355082720388E-04
-7.1200E-08,2.89609006140E-03,1.344090913292E-04
-7.1000E-08,3.00750581082E-03,1.350487846751E-04
-7.0800E-08,3.05295318831E-03,1.352761298288E-04
-7.0600E-08,3.05606380571E-03,1.358478329945E-04
-7.0400E-08,3.05983799044E-03,1.350846816655E-04
-7.0200E-08,3.08674785774E-03,1.330229995642E-04
-7.0000E-08,3.08347193059E-03,1.324261192102E-04
-6.9800E-08,3.06254674215E-03,1.364678157363E-04
-6.9600E-08,3.05251220707E-03,1.326699082609E-04
-6.9400E-08,2.97126432415E-03,1.308390145991E-04
-6.9200E-08,2.96652435791E-03,1.285299603697E-04
-6.9000E-08,3.22271583136E-03,1.261243102010E-04
-6.8800E-08,3.23304047342E-03,1.289974599946E-04
-6.8600E-08,3.20679347496E-03,1.324782761615E-04
-6.8400E-08,3.13951077405E-03,1.279827133622E-04
-6.8200E-08,3.00827834290E-03,1.265694505405E-04
-6.8000E-08,3.02319580223E-03,1.237718543839E-04
-6.7800E-08,3.07102364022E-03,1.217374169137E-04
-6.7600E-08,3.10518827755E-03,1.270037975032E-04
-6.7400E-08,2.94149646070E-03,1.284943723921E-04
-6.7200E-08,2.85862807650E-03,1.220225033220E-04
