in s,C1 in V,C3 in V
-9.2000E-08,3.26769405510E-03,9.410013235454E-05
-9.1800E-08,3.46650162246E-03,9.325620797742E-05
-9.1600E-08,3.39642355684E-03,9.694524337817E-05
-9.1400E-08,3.33170827944E-03,9.692277219426E-05
-9.1200E-08,3.02913950291E-03,1.015344588580E-04
-9.1000E-08,2.92961162049E-03,9.977490962763E-05
-9.0800E-08,3.15928740893E-03,9.560861885827E-05
-9.0600E-08,3.37363898288E-03,9.803866083082E-05
-9.0400E-08,3.15506875049E-03,9.961044425424E-05
-9.0200E-08,3.17485469859E-03,9.639012739342E-05
-9.0000E-08,3.23660091963E-03,9.563398501184E-05
-8.9800E-08,3.21860171389E-03,9.780778144766E-05
-8.9600E-08,3.06890907232E-03,9.844649615977E-05
-8.9400E-08,3.03079073783E-03,9.397133952286E-05
-8.9200E-08,3.05333363358E-03,9.025456868392E-05
-8.9000E-08,3.04813708644E-03,9.099542177562E-05
-8.8800E-08,2.96871087048E-03,9.602912985999E-05
-8.8600E-08,2.94314071070E-03,9.656638736185E-05
-8.8400E-08,2.96036296058E-03,9.355808445532E-05
-8.8200E-08,3.06917775888E-03,9.375555692520E-05
-8.8000E-08,3.11433572788E-03,9.157817694638E-05
-8.7800E-08,3.19167461712E-03,9.361145999562E-05
-8.7600E-08,3.08682539035E-03,9.917004606966E-05
-8.7400E-08,2.93879585806E-03,9.845033143927E-05
-8.7200E-08,3.18740077782E-03,9.434687113669E-05
-8.7000E-08,3.23913178872E-03,9.628285803180E-05
-8.6800E-08,3.18333462346E-03,9.956434686017E-05
-8.6600E-08,3.11809966806E-03,9.909795318079E-05
-8.6400E-08,3.17716158461E-03,9.628298390005E-05
-8.6200E-08,3.15205592196E-03,9.272996024508E-05
-8.6000E-08,3.07808981743E-03,9.387612389680E-05
-8.5800E-08,3.30800658558E-03,9.895050963666E-05
-8.5600E-08,3.38426700328E-03,9.419539980870E-05
-8.5400E-08,3.24781916570E-03,8.682385194395E-05
-8.5200E-08,3.10051350389E-03,8.538289745618E-05
-8.5000E-08,3.23769801762E-03,8.889280013088E-05
-8.4800E-08,3.41330145020E-03,9.141785041709E-05
-8.4600E-08,3.28386647161E-03,9.417376527842E-05
-8.4400E-08,3.11078133527E-03,9.330524476525E-05
-8.4200E-08,3.11773878057E-03,8.647144306731E-05
-8.4000E-08,3.20974809583E-03,8.633007821907E-05
-8.3800E-08,3.19007786456E-03,8.854726958368E-05
-8.3600E-08,3.14258972649E-03,9.015193423536E-05
-8.3400E-08,2.96083257999E-03,9.281078987103E-05
-8.3200E-08,2.92050933931E-03,9.527688199003E-05
-8.3000E-08,3.07537524495E-03,9.977061529923E-05
-8.2800E-08,3.36029825266E-03,9.649604182039E-05
-8.2600E-08,3.21412088815E-03,9.479142297339E-05
-8.2400E-08,3.07420270983E-03,9.190251720417E-05
-8.2200E-08,3.13807304483E-03,8.944391054381E-05
-8.2000E-08,3.08352897409E-03,8.978128927108E-05
-8.1800E-08,3.20440253709E-03,9.464152129647E-05
-8.1600E-08,3.34633633029E-03,9.384420519043E-05
-8.1400E-08,3.28079171013E-03,9.760879855883E-05
-8.1200E-08,3.09367177542E-03,9.418337568920E-05
-8.1000E-08,3.21952232625E-03,8.457999872323E-05
-8.0800E-08,3.30393018667E-03,8.605403434765E-05
-8.0600E-08,3.06173439603E-03,9.580815704819E-05
-8.0400E-08,3.01407605875E-03,9.485631916020E-05
-8.0200E-08,3.13817432616E-03,9.285225235205E-05
-8.0000E-08,3.19219802041E-03,9.341794126947E-05
-7.9800E-08,3.04167324211E-03,9.659859482479E-05
-7.9600E-08,2.97210693825E-03,9.797554901149E-05
-7.9400E-08,2.99714042339E-03,9.568730132003E-05
-7.9200E-08,3.03099399898E-03,8.765595210996E-05
-7.9000E-08,2.99181977753E-03,9.102610401157E-05
-7.8800E-08,2.97692257445E-03,9.378647608962E-05
-7.8600E-08,3.15290016588E-03,9.444217561093E-05
-7.8400E-08,3.23069330771E-03,9.247406269703E-05
-7.8200E-08,3.15767575521E-03,9.018264608737E-05
-7.8000E-08,3.14402047079E-03,8.939530318883E-05
-7.7800E-08,3.16260897089E-03,9.259140892234E-05
-7.7600E-08,3.14524353016E-03,9.476452418883E-05
-7.7400E-08,3.26314896811E-03,9.687106996123E-05
-7.7200E-08,3.33151177038E-03,9.167311121989E-05
-7.7000E-08,3.34516495932E-03,8.760555298347E-05
-7.6800E-08,3.22670864407E-03,9.193487274740E-05
-7.6600E-08,3.17016711924E-03,9.890545620863E-05
-7.6400E-08,3.03719264921E-03,9.722170927842E-05
-7.6200E-08,3.16011931282E-03,9.758463925962E-05
-7.6000E-08,3.13088649418E-03,9.951745723654E-05
-7.5800E-08,3.04677363019E-03,9.760780642089E-05
-7.5600E-08,3.16102548968E-03,9.539986267034E-05
-7.5400E-08,3.35426747333E-03,9.661856345181E-05
-7.5200E-08,3.22560688946E-03,9.204856879358E-05
-7.5000E-08,2.89982187096E-03,9.058090802562E-05
-7.4800E-08,2.81721937936E-03,9.216079144087E-05
-7.4600E-08,3.07382761966E-03,9.547724942956E-05
-7.4400E-08,3.17334665451E-03,9.924302744027E-05
-7.4200E-08,3.11232267413E-03,9.596636602935E-05
-7.4000E-08,3.03702175152E-03,9.255335969199E-05
-7.3800E-08,3.06589391548E-03,9.804589455296E-05
-7.3600E-08,3.09646271635E-03,1.071322269766E-04
-7.3400E-08,3.18480797578E-03,1.048080179868E-04
-7.3200E-08,3.26038736384E-03,9.837147128117E-05
-7.3000E-08,3.09402334969E-03,1.026289424887E-04
-7.2800E-08,2.98784791958E-03,1.043567581130E-04
-7.2600E-08,3.17787730601E-03,1.061485740384E-04
-7.2400E-08,3.16436870489E-03,1.049496271675E-04
-7.2200E-08,2.94589323457E-03,1.032007545261E-04
-7.2000E-08,2.97793259379E-03,9.737362484727E-05
