in s,C1 in V,C3 in V
-9.2000E-08,3.07619387750E-03,1.134267104678E-04
-9.1800E-08,2.94573002029E-03,1.128006724529E-04
-9.1600E-08,2.84363215324E-03,1.162130134068E-04
-9.1400E-08,3.04095053580E-03,1.176611272506E-04
-9.1200E-08,2.99053548370E-03,1.143008695804E-04
-9.1000E-08,2.76438754518E-03,1.099559171013E-04
-9.0800E-08,2.68428286072E-03,1.104985913150E-04
-9.0600E-08,2.80665585306E-03,1.142746752016E-04
-9.0400E-08,3.05440814700E-03,1.128345342241E-04
-9.0200E-08,3.02542445716E-03,1.097281634696E-04
-9.0000E-08,2.91569812689E-03,1.161237157769E-04
-8.9800E-08,2.86115847994E-03,1.203790422417E-04
-8.9600E-08,2.91709022131E-03,1.091870089881E-04
-8.9400E-08,2.93774765451E-03,1.010011358075E-04
-8.9200E-08,3.02322909702E-03,1.099858993553E-04
-8.9000E-08,3.06759125087E-03,1.161361409239E-04
-8.8800E-08,2.92336500715E-03,1.133030393980E-04
-8.8600E-08,2.81435789075E-03,1.108735222258E-04
-8.8400E-08,2.78265869711E-03,1.094438055418E-04
-8.8200E-08,2.79545809608E-03,1.085758628212E-04
-8.8000E-08,3.04317127448E-03,1.121926573925E-04
-8.7800E-08,3.14976440277E-03,1.201422618590E-04
-8.7600E-08,2.97430695500E-03,1.169243091606E-04
-8.7400E-08,2.81038533431E-03,1.084071343653E-04
-8.7200E-08,2.83946401905E-03,1.062816247232E-04
-8.7000E-08,2.93265494984E-03,1.101680686586E-04
-8.6800E-08,2.96648873482E-03,1.125368347280E-04
-8.6600E-08,2.90750504937E-03,1.116591473930E-04
-8.6400E-08,2.96634670813E-03,1.133923523016E-04
-8.6200E-08,3.06127129588E-03,1.158882183842E-04
-8.6000E-08,3.01302552689E-03,1.190120240562E-04
-8.5800E-08,2.95949613210E-03,1.230759940930E-04
-8.5600E-08,2.83034287859E-03,1.219719735794E-04
-8.5400E-08,2.85419567954E-03,1.186524661146E-04
-8.5200E-08,2.82060846221E-03,1.165786502771E-04
-8.5000E-08,2.85577310715E-03,1.158311787881E-04
-8.4800E-08,2.78645639773E-03,1.180266419314E-04
-8.4600E-08,2.89678715635E-03,1.181612336896E-04
-8.4400E-08,2.90037344676E-03,1.153627117984E-04
-8.4200E-08,2.91903249454E-03,1.188825413473E-04
-8.4000E-08,2.90887223091E-03,1.219458326586E-04
-8.3800E-08,2.92089793365E-03,1.206676844396E-04
-8.3600E-08,2.95344300102E-03,1.202935095765E-04
-8.3400E-08,2.95494196471E-03,1.231183480360E-04
-8.3200E-08,2.97245292459E-03,1.216759770997E-04
-8.3000E-08,2.82405086327E-03,1.228352120034E-04
-8.2800E-08,2.72154065315E-03,1.209252064936E-04
-8.2600E-08,2.93096180540E-03,1.165168452896E-04
-8.2400E-08,2.91603154037E-03,1.148040307574E-04
-8.2200E-08,2.97128737438E-03,1.201712971441E-04
-8.2000E-08,2.99800375942E-03,1.245400002114E-04
-8.1800E-08,2.91821991559E-03,1.208046054356E-04
-8.1600E-08,2.76881970931E-03,1.231266645603E-04
-8.1400E-08,2.90767990518E-03,1.278062941395E-04
-8.1200E-08,2.93661539908E-03,1.241841614135E-04
-8.1000E-08,2.89993619081E-03,1.216840034239E-04
-8.0800E-08,2.93613437098E-03,1.272317895554E-04
-8.0600E-08,3.10556290206E-03,1.272844608761E-04
-8.0400E-08,3.14467169810E-03,1.190556686260E-04
-8.0200E-08,2.94277586509E-03,1.243768771999E-04
-8.0000E-08,2.98201504629E-03,1.328024327643E-04
-7.9800E-08,2.99319720361E-03,1.299613507353E-04
-7.9600E-08,2.90752274450E-03,1.272505303733E-04
-7.9400E-08,2.91171090212E-03,1.269456904270E-04
-7.9200E-08,2.94125874061E-03,1.246764019020E-04
-7.9000E-08,2.94169832487E-03,1.257139436789E-04
-7.8800E-08,2.80230820645E-03,1.322844484709E-04
-7.8600E-08,2.75060094427E-03,1.304901640750E-04
-7.8400E-08,2.71872200537E-03,1.289370741583E-04
-7.8200E-08,2.94993633870E-03,1.293539466225E-04
-7.8000E-08,2.99743844662E-03,1.277781218179E-04
-7.7800E-08,2.96628011856E-03,1.295636314787E-04
-7.7600E-08,3.06625922676E-03,1.349598033242E-04
-7.7400E-08,3.10374822002E-03,1.385218417160E-04
-7.7200E-08,3.02385448012E-03,1.345438167341E-04
-7.7000E-08,2.90414320771E-03,1.319283958413E-04
-7.6800E-08,2.95421809424E-03,1.341780500375E-04
-7.6600E-08,2.99338393379E-03,1.388388700671E-04
-7.6400E-08,2.87925780285E-03,1.374399298690E-04
-7.6200E-08,2.83921116497E-03,1.345429766811E-04
-7.6000E-08,2.77774620336E-03,1.351089127250E-04
-7.5800E-08,2.82682457473E-03,1.386069849022E-04
-7.5600E-08,3.07532402221E-03,1.363045906536E-04
-7.5400E-08,3.08857487980E-03,1.377115495391E-04
-7.5200E-08,2.93300070334E-03,1.397705957182E-04
-7.5000E-08,2.88421523292E-03,1.399654803686E-04
-7.4800E-08,2.84419700038E-03,1.394657328613E-04
-7.4600E-08,2.82621479128E-03,1.417965819947E-04
-7.4400E-08,2.86008070689E-03,1.374121241160E-04
-7.4200E-08,2.86930219736E-03,1.388511730246E-04
-7.4000E-08,2.78726571705E-03,1.441151434444E-04
-7.3800E-08,2.92123204563E-03,1.402583151944E-04
-7.3600E-08,3.15665968228E-03,1.355737980343E-04
-7.3400E-08,3.10235053767E-03,1.389073954783E-04
-7.3200E-08,2.91787323076E-03,1.454887445904E-04
-7.3000E-08,2.92729006615E-03,1.478794360422E-04
-7.2800E-08,3.02473620977E-03,1.472029261179E-04
-7.2600E-08,2.94136374723E-03,1.439485533051E-04
-7.2400E-08,2.73040614557E-03,1.384824508689E-04
-7.2200E-08,2.82445808407E-03,1.391920894273E-04
-7.2000E-08,3.09802873526E-03,1.413585172854E-04
-7.1800E-08,3.18266523536E-03,1.446152422465E-04
-7.1600E-08,3.00468716305E-03,1.461984060593E-04
-7.1400E-08,2.96825941186E-03,1.492947878204E-04
-7.1200E-08,3.00792467315E-03,1.451179833971E-04
-7.1000E-08,2.96026098076E-03,1.485722888149E-04
-7.0800E-08,2.95964234974E-03,1.533884270005E-04
-7.0600E-08,3.04280456621E-03,1.537231270112E-04
-7.0400E-08,3.03307084832E-03,1.555294088908E-04
-7.0200E-08,2.97676820774E-03,1.513714292906E-04
-7.0000E-08,2.99360954668E-03,1.478831170015E-04
-6.9800E-08,3.00910628866E-03,1.488341180496E-04
-6.9600E-08,2.92794129346E-03,1.533173050620E-04
-6.9400E-08,2.93861099053E-03,1.552043083943E-04
-6.9200E-08,3.06603105273E-03,1.538117602356E-04
-6.9000E-08,3.00671209116E-03,1.537093348689E-04
-6.8800E-08,2.81531785149E-03,1.572007095329E-04
-6.8600E-08,2.77841861825E-03,1.568262597434E-04
-6.8400E-08,2.76101382915E-03,1.541302548610E-04
-6.8200E-08,2.86989777815E-03,1.538796517886E-04
-6.8000E-08,2.97883132007E-03,1.593450669087E-04
-6.7800E-08,2.84979890566E-03,1.592136138938E-04
-6.7600E-08,2.76221849490E-03,1.555875558294E-04
-6.7400E-08,2.73845882621E-03,1.543068645410E-04
-6.7200E-08,2.80759904999E-03,1.547935148589E-04
-6.7000E-08,2.90703915525E-03,1.559777222462E-04
-6.6800E-08,2.96119533014E-03,1.553458420448E-04
-6.6600E-08,2.81217976008E-03,1.560517767332E-04
-6.6400E-08,2.91776752565E-03,1.532269764580E-04
-6.6200E-08,3.00722850952E-03,1.552833268307E-04
-6.6000E-08,2.94227760751E-03,1.605892082565E-04
-6.5800E-08,2.93481491972E-03,1.599243292473E-04
-6.5600E-08,2.91687508579E-03,1.585412202291E-04
-6.5400E-08,3.11587636825E-03,1.626624666043E-04
-6.5200E-08,3.13385601621E-03,1.622952870913E-04
-6.5000E-08,3.03406992462E-03,1.584852650650E-04
-6.4800E-08,2.91310672183E-03,1.550037419312E-04
