in s,C1 in V,C3 in V
-9.2000E-08,3.52543850895E-03,1.624543261910E-04
-9.1800E-08,3.47190981265E-03,1.636642622026E-04
-9.1600E-08,3.48962915596E-03,1.624949797252E-04
-9.1400E-08,3.53036730085E-03,1.616902659377E-04
-9.1200E-08,3.48769293632E-03,1.619755238025E-04
-9.1000E-08,3.38034264278E-03,1.570791942263E-04
-9.0800E-08,3.31206086557E-03,1.521882841093E-04
-9.0600E-08,3.29535643104E-03,1.566509810472E-04
-9.0400E-08,3.40447647031E-03,1.620999664264E-04
-9.0200E-08,3.66814786103E-03,1.606573276417E-04
-9.0000E-08,3.52507343050E-03,1.621647494575E-04
-8.9800E-08,3.30056298990E-03,1.609669578923E-04
-8.9600E-08,3.25782482978E-03,1.617522329753E-04
-8.9400E-08,3.35760905873E-03,1.609307219004E-04
-8.9200E-08,3.46831234638E-03,1.565206635473E-04
-8.9000E-08,3.44832057599E-03,1.529553956548E-04
-8.8800E-08,3.45961379353E-03,1.576725946469E-04
-8.8600E-08,3.46168691758E-03,1.609408549229E-04
-8.8400E-08,3.37779780384E-03,1.626557494244E-04
-8.8200E-08,3.30769948196E-03,1.620284735886E-04
-8.8000E-08,3.37406785693E-03,1.607848822800E-04
-8.7800E-08,3.40342128184E-03,1.583509302894E-04
-8.7600E-08,3.49738334771E-03,1.551607436230E-04
-8.7400E-08,3.45514321234E-03,1.518841568111E-04
-8.7200E-08,3.32195151132E-03,1.540822864240E-04
-8.7000E-08,3.28558685724E-03,1.617306765830E-04
-8.6800E-08,3.38813944254E-03,1.612627662448E-04
-8.6600E-08,3.45126681495E-03,1.592601166768E-04
-8.6400E-08,3.50008814130E-03,1.592019675495E-04
-8.6200E-08,3.44220784027E-03,1.584139979174E-04
-8.6000E-08,3.54833973106E-03,1.587531619435E-04
-8.5800E-08,3.56812567916E-03,1.602798934290E-04
-8.5600E-08,3.46794261131E-03,1.589305771245E-04
-8.5400E-08,3.44418759923E-03,1.528107628888E-04
-8.5200E-08,3.44819927122E-03,1.526707905540E-04
-8.5000E-08,3.39791646693E-03,1.563642127169E-04
-8.4800E-08,3.52289529983E-03,1.549498097701E-04
-8.4600E-08,3.52793212514E-03,1.520502548860E-04
-8.4400E-08,3.45367847476E-03,1.495087562324E-04
-8.4200E-08,3.48633390386E-03,1.527919086358E-04
-8.4000E-08,3.49532442633E-03,1.578142292527E-04
-8.3800E-08,3.46122055780E-03,1.555361436410E-04
-8.3600E-08,3.31459965091E-03,1.541650811872E-04
-8.3400E-08,3.26444117818E-03,1.549420373244E-04
-8.3200E-08,3.35474687163E-03,1.535486290893E-04
-8.3000E-08,3.35345861968E-03,1.524022616642E-04
-8.2800E-08,3.27049919870E-03,1.499681882290E-04
-8.2600E-08,3.35922304075E-03,1.498631767193E-04
-8.2400E-08,3.48149777856E-03,1.481017993493E-04
-8.2200E-08,3.41902489308E-03,1.496923043588E-04
-8.2000E-08,3.43962504994E-03,1.481079171142E-04
-8.1800E-08,3.51590083446E-03,1.488399084387E-04
-8.1600E-08,3.58577074949E-03,1.549569218615E-04
-8.1400E-08,3.44651916530E-03,1.533695288664E-04
-8.1200E-08,3.31882250030E-03,1.534285584660E-04
-8.1000E-08,3.32118596416E-03,1.547887060987E-04
-8.0800E-08,3.38194288779E-03,1.537831307584E-04
-8.0600E-08,3.43755960930E-03,1.512359166248E-04
-8.0400E-08,3.55707949493E-03,1.473420807356E-04
-8.0200E-08,3.60505704302E-03,1.461776029048E-04
-8.0000E-08,3.54885824490E-03,1.515268064765E-04
-7.9800E-08,3.45395181794E-03,1.525692250310E-04
-7.9600E-08,3.48313294817E-03,1.495318003194E-04
-7.9400E-08,3.43399986159E-03,1.472240898488E-04
-7.9200E-08,3.50788983051E-03,1.499712471114E-04
-7.9000E-08,3.59467861708E-03,1.528378525944E-04
-7.8800E-08,3.42263376806E-03,1.534042543927E-04
-7.8600E-08,3.38121552486E-03,1.494828582006E-04
-7.8400E-08,3.33692228887E-03,1.495954903504E-04
-7.8200E-08,3.33173039835E-03,1.469665744537E-04
-7.8000E-08,3.37461221498E-03,1.431138551058E-04
-7.7800E-08,3.40930770617E-03,1.469571473273E-04
-7.7600E-08,3.45913369674E-03,1.506558447340E-04
-7.7400E-08,3.48949038889E-03,1.513834944190E-04
-7.7200E-08,3.60738954041E-03,1.457995994212E-04
-7.7000E-08,3.56551914010E-03,1.438542716401E-04
-7.6800E-08,3.51610246580E-03,1.461346874675E-04
-7.6600E-08,3.44046929386E-03,1.446403057510E-04
-7.6400E-08,3.47416291479E-03,1.403752824487E-04
-7.6200E-08,3.53604743723E-03,1.427750478229E-04
-7.6000E-08,3.49879988935E-03,1.475285283485E-04
-7.5800E-08,3.50246673916E-03,1.500385728860E-04
-7.5600E-08,3.36021257099E-03,1.472298129192E-04
-7.5400E-08,3.23140949477E-03,1.442892249869E-04
-7.5200E-08,3.24194321875E-03,1.443469794197E-04
-7.5000E-08,3.23600091506E-03,1.432753382912E-04
-7.4800E-08,3.31777406391E-03,1.419654762568E-04
-7.4600E-08,3.50542415399E-03,1.421779812975E-04
-7.4400E-08,3.63654762041E-03,1.449651469206E-04
-7.4200E-08,3.67357747164E-03,1.434378385739E-04
-7.4000E-08,3.57543516438E-03,1.453556819549E-04
-7.3800E-08,3.50654569920E-03,1.441713175932E-04
-7.3600E-08,3.51585869212E-03,1.439359582225E-04
-7.3400E-08,3.54527591262E-03,1.418542103572E-04
-7.3200E-08,3.47777015995E-03,1.382058440903E-04
-7.3000E-08,3.41759182047E-03,1.364425008381E-04
-7.2800E-08,3.40122452471E-03,1.398821875649E-04
-7.2600E-08,3.40933122206E-03,1.392801266359E-04
-7.2400E-08,3.51305052172E-03,1.407188336561E-04
-7.2200E-08,3.63518486265E-03,1.413830741504E-04
-7.2000E-08,3.56678015087E-03,1.466028634654E-04
-7.1800E-08,3.47903768998E-03,1.449499891335E-04
-7.1600E-08,3.47567561548E-03,1.433454041565E-04
-7.1400E-08,3.55579240713E-03,1.385273607178E-04
-7.1200E-08,3.53535616305E-03,1.379615130099E-04
-7.1000E-08,3.43093092088E-03,1.382331311433E-04
-7.0800E-08,3.28752563801E-03,1.419200256662E-04
-7.0600E-08,3.27765268739E-03,1.419672068404E-04
-7.0400E-08,3.34071114194E-03,1.422016326068E-04
-7.0200E-08,3.50926725660E-03,1.423569373051E-04
-7.0000E-08,3.59602367971E-03,1.389608946824E-04
-6.9800E-08,3.53872173000E-03,1.404848633064E-04
-6.9600E-08,3.52525783237E-03,1.460557637466E-04
-6.9400E-08,3.53865816724E-03,1.459059620006E-04
-6.9200E-08,3.45122024883E-03,1.389284082884E-04
-6.9000E-08,3.31431280356E-03,1.388897130461E-04
-6.8800E-08,3.41550239827E-03,1.469508170346E-04
-6.8600E-08,3.34865718614E-03,1.455222430369E-04
-6.8400E-08,3.40563806240E-03,1.376867980426E-04
-6.8200E-08,3.41242926661E-03,1.369394895351E-04
-6.8000E-08,3.26584142167E-03,1.462644432867E-04
-6.7800E-08,3.22178404313E-03,1.491336142840E-04
-6.7600E-08,3.31180475187E-03,1.418132835729E-04
-6.7400E-08,3.40695984196E-03,1.414142474262E-04
-6.7200E-08,3.43420498539E-03,1.446067415373E-04
-6.7000E-08,3.34641176742E-03,1.420973042222E-04
-6.6800E-08,3.34488719236E-03,1.387485945793E-04
-6.6600E-08,3.49087014329E-03,1.427331343023E-04
-6.6400E-08,3.61039398704E-03,1.476753926566E-04
-6.6200E-08,3.40045571793E-03,1.469746049689E-04
-6.6000E-08,3.35239132401E-03,1.399091330552E-04
-6.5800E-08,3.38661835995E-03,1.379940221747E-04
-6.5600E-08,3.48606638145E-03,1.450319793271E-04
-6.5400E-08,3.53756712284E-03,1.430172536252E-04
-6.5200E-08,3.46616797615E-03,1.376839213269E-04
-6.5000E-08,3.31219544169E-03,1.414905752717E-04
-6.4800E-08,3.22803531308E-03,1.435263108658E-04
-6.4600E-08,3.29414152075E-03,1.427625010917E-04
-6.4400E-08,3.55939313304E-03,1.433911887193E-04
-6.4200E-08,3.70373043697E-03,1.467656673593E-04
-6.4000E-08,3.55728624854E-03,1.431067050630E-04
-6.3800E-08,3.43559102621E-03,1.404421224454E-04
-6.3600E-08,3.43827370089E-03,1.368172708629E-04
-6.3400E-08,3.44923839439E-03,1.370609415891E-04
-6.3200E-08,3.44437921885E-03,1.399685953008E-04
-6.3000E-08,3.43629068229E-03,1.397449553208E-04
-6.2800E-08,3.46731862519E-03,1.402869088305E-04
-6.2600E-08,3.51070219185E-03,1.417371378941E-04
-6.2400E-08,3.68004736956E-03,1.402569727702E-04
-6.2200E-08,3.59578060452E-03,1.393797262767E-04
-6.2000E-08,3.53073982988E-03,1.429396202518E-04
-6.1800E-08,3.52279983927E-03,1.469345890181E-04
-6.1600E-08,3.61275116447E-03,1.465609044032E-04
-6.1400E-08,3.57121021952E-03,1.435067279460E-04
-6.1200E-08,3.40106154326E-03,1.426434703367E-04
-6.1000E-08,3.39928993490E-03,1.403125260221E-04
-6.0800E-08,3.49047968630E-03,1.400529612517E-04
-6.0600E-08,3.26224139426E-03,1.423403373649E-04
-6.0400E-08,3.26661255676E-03,1.459165656203E-04
-6.0200E-08,3.37889303919E-03,1.452948534591E-04
-6.0000E-08,3.45684892964E-03,1.461362814261E-04
-5.9800E-08,3.39076833334E-03,1.414642445939E-04
-5.9600E-08,3.48033269402E-03,1.423818258299E-04
-5.9400E-08,3.34062499460E-03,1.434936954370E-04
-5.9200E-08,3.38115056511E-03,1.445815569917E-04
-5.9000E-08,3.34462968167E-03,1.458524429435E-04
-5.8800E-08,3.26491731685E-03,1.445635300791E-04
-5.8600E-08,3.31333188806E-03,1.366200905954E-04
-5.8400E-08,3.39819074143E-03,1.373237018669E-04
-5.8200E-08,3.45688594971E-03,1.435888395840E-04
-5.8000E-08,3.37576705497E-03,1.398964648796E-04
-5.7800E-08,3.24827132281E-03,1.360824104128E-04
-5.7600E-08,3.39206357021E-03,1.433573664362E-04
-5.7400E-08,3.56574661564E-03,1.451870487267E-04
-5.7200E-08,3.46449252684E-03,1.468048180183E-04
-5.7000E-08,3.31022546161E-03,1.468483179072E-04
-5.6800E-08,3.29324279446E-03,1.434122213824E-04
-5.6600E-08,3.39418814983E-03,1.445414954992E-04
-5.6400E-08,3.47880183253E-03,1.437893823450E-04
-5.6200E-08,3.58451253269E-03,1.468064043866E-04
-5.6000E-08,3.58718356583E-03,1.476127728550E-04
-5.5800E-08,3.48709642421E-03,1.424901315207E-04
-5.5600E-08,3.50776270498E-03,1.421825430552E-04
-5.5400E-08,3.57254899573E-03,1.476693204334E-04
